編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLRJNHNFFBK66CA,芒埔段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06610005
RPRNMLSJNHNFFBK09CA,恭敬段,97.42,都市：住,21108,3705,持分移轉,02920009
RPPOMLSJNHNFFFK76CA,北獅里興段獅頭驛小段,9494.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00970068
RPUNMLMJNHNFFFK56CA,興埔段,40.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,950218,13574,持分移轉,05510000
RPUNMLMJNHNFFFK56CA,興埔段,84.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05510047
RPRNMLMJNHNFFCK78EA,田寮段,1842.00,都市：農,1,1,全筆移轉,10240002
RPTOMLSJNHNFFDK96CA,造橋段,359.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,17410001
RPTOMLSJNHNFFDK96CA,造橋段,4630.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,17410017
RPTOMLSJNHNFFDK96CA,造橋段,851.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,17410018
RPOOMLLJNHNFFDK38CA,苦苓腳段,1576.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,45740000
RPPNMLKMMHNFFEK68DA,竹圍段,37.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,16,1,持分移轉,02750000
RPPNMLKMMHNFFEK68DA,竹圍段,295.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,2,持分移轉,03460099
RPPNMLKMMHNFFEK68DA,竹圍段,42.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,03460100
RPPNMLNJNHNFFBK38CA,尖山段,634.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,17970000
RPTNMLNJNHNFFCK88CA,社柑段,31.78,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,00660002
RPPNMLOJNHNFFCK58CA,苑港段,118.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14290000
RPVOMLSKNHNFFDK27CA,鹽館前段山子坪小段,7.80,都市：工,183,1,持分移轉,04470000
RPVOMLSKNHNFFDK27CA,鹽館前段山子坪小段,11.67,都市：工,183,1,持分移轉,04500000
RPVOMLSKNHNFFDK27CA,鹽館前段山子坪小段,106.00,都市：工,1,1,全筆移轉,04500021
RPVOMLSKNHNFFDK27CA,鹽館前段山子坪小段,1.17,都市：工,183,1,持分移轉,04500074
RPVOMLSKNHNFFDK27CA,鹽館前段山子坪小段,7.08,都市：工,183,1,持分移轉,04540000
RPVOMLSKNHNFFDK27CA,鹽館前段山子坪小段,.15,都市：工,183,1,持分移轉,04540050
RPUNMLLLNHNFFBK88CA,苗栗段,163.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07361647
RPUNMLLLNHNFFBK88CA,苗栗段,37.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07361664
RPQNMLNLNHNFFBK68CA,維祥段維祥小段,1092.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06490004
RPRNMLQKNHNFFCK09CA,大坪頂段,174.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,23,3,持分移轉,05550000
RPRNMLQKNHNFFCK09CA,大坪頂段,23.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,23,3,持分移轉,07180009
RPRNMLQKNHNFFCK09CA,大坪頂段,43.57,非都市：山坡地保育區 ; 非都市編定：農牧用地,23,3,持分移轉,07180011
RPSNMLQKNHNFFCK56CA,圳頭段,439.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01890003
RPQNMLNJNHNFFBK48CA,南勢段,61.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02550000
RPUNMLMLNHNFFDK56CA,外埔段,1959.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20370000
RPUNMLMLNHNFFDK56CA,外埔段,723.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20380000
RPXNMLMLNHNFFDK86CA,龍東段,45.50,都市：住,2,1,持分移轉,03410002
RPOOMLMLNHNFFDK68CA,龍東段,186.00,都市：其他:道路用地,2,1,持分移轉,03410001
RPPOMLMLNHNFFDK78CA,龍東段,161.50,都市：住,2,1,持分移轉,03410000
RPSNMLOJNHNFFDK98CA,龍椅段,202.72,都市：住,1,1,全筆移轉,06130000
RPRNMLMJNHNFFEK78CA,朝陽段,47.81,都市：商,1,1,全筆移轉,04060000
RPVNMLNJNHNFFDK56CA,新生段,18.02,都市：商,10000,60,持分移轉,08360000
RPTNMLLJNHNFFFK98CA,仁愛段,29.97,都市：住,10000,28,持分移轉,00420000
RPQOMLMJNHNFFFK88CA,田尾段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01370002
RPQOMLMJNHNFFFK88CA,田尾段,5.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01390007
RPQOMLMJNHNFFFK88CA,田尾段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01420016
RPPNMLNJNHNFFFK78CA,蟠桃段忠孝小段,132.00,都市：住,1,1,全筆移轉,05000000
RPPNMLOJNHNFFEK88DA,新高埔段,237.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,8,1,持分移轉,02720000
RPRNMLLKNHNFFFK88CA,蟠桃段忠孝小段,39.69,都市：住,13,1,持分移轉,01180000
RPWNMLNJNHNFFFK86CA,中央段,62.92,都市：其他:公園用地,9,1,持分移轉,09200000
RPSNMLOJNHNFFFK56CA,蔴園段,15.21,都市：其他:道路,1,1,全筆移轉,04320000
RPSNMLLKNHNFFFK98CA,蟠桃段忠孝小段,39.69,都市：住,13,1,持分移轉,01180000
RPSNMLOJNHNFFFK56CA,蔴園段,120.75,都市：其他:道路,1,1,全筆移轉,04120000
RPSNMLOJNHNFFFK56CA,蔴園段,44.60,都市：其他:道路,1,1,全筆移轉,04310000
RPXNMLNJNHNFFFK96CA,蟠桃段忠孝小段,8.86,都市：商,10000,82,持分移轉,05910000
RPXNMLNJNHNFFFK96CA,蟠桃段忠孝小段,.72,都市：商,10000,82,持分移轉,05920001
RPQNMLOJNHNFFDK78CA,竹南段一小段,9.80,都市：商,49,1,持分移轉,13770000
RPPNMLSJNHNFFDK09CA,頂科段,14.61,都市：商,1587,23,持分移轉,02440000
RPQNMLOJNHNFFDK78CA,竹南段一小段,.33,都市：商,55,1,持分移轉,13770008
RPPNMLRJNHNFFFK56CA,蟠桃段忠孝小段,86.00,都市：住,1,1,全筆移轉,08930007
RPQNMLRJNHNFFBK88CA,館聖段,5.45,都市：住,1,1,全筆移轉,06930001
RPWNMLOJNHNFFBK56CA,維新段,99.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00830000
RPTNMLSJNHNFFBK66CA,南勢坑段下南勢坑小段,761.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00260000
RPTNMLSJNHNFFBK66CA,南勢坑段下南勢坑小段,1754.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00270000
RPTNMLSJNHNFFBK66CA,南勢坑段下南勢坑小段,1749.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00270001
RPTNMLSJNHNFFBK66CA,南勢坑段下南勢坑小段,766.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00280000
RPXNMLOJNHNFFBK66CA,維祥段維祥小段,153.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,118,持分移轉,03410000
RPTNMLLLNHNFFAK68CA,大坪林段,115.00,,1,1,全筆移轉,00150721
RPRNMLKKNHNFFCK48CA,大坪頂段,2534.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04100006
RPRNMLKKNHNFFCK48CA,大坪頂段,58.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,23,1,持分移轉,05550000
RPRNMLKKNHNFFCK48CA,大坪頂段,7.91,非都市：山坡地保育區 ; 非都市編定：農牧用地,23,1,持分移轉,07180009
RPRNMLKKNHNFFCK48CA,大坪頂段,14.52,非都市：山坡地保育區 ; 非都市編定：農牧用地,23,1,持分移轉,07180011
RPVNMLSJNHNFFBK96DA,恭敬段,1.17,都市：商,100000,208,持分移轉,05820000
RPVNMLSJNHNFFBK96DA,恭敬段,2.32,都市：其他:住商,100000,208,持分移轉,06110000
RPVNMLSJNHNFFBK96DA,恭敬段,1.27,都市：住,100000,208,持分移轉,06140000
RPOOMLOJNHNFFBK48CA,恭敬段,10.50,都市：住,10,1,持分移轉,02840000
RPQNMLKKNHNFFBK38DA,恭敬段,1.17,都市：商,100000,208,持分移轉,05820000
RPPNMLRJNHNFFBK88DA,福基段,195.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10500000
RPOOMLOJNHNFFBK48CA,恭敬段,18.30,都市：住,10,1,持分移轉,02850000
RPQNMLKKNHNFFBK38DA,恭敬段,2.32,都市：其他:部分住宅區部分商業區,100000,208,持分移轉,06110000
RPQNMLKKNHNFFBK38DA,恭敬段,1.27,都市：住,100000,208,持分移轉,06140000
RPPNMLTJNHNFFBK98CA,豐年段,45.74,都市：住,1500,7,持分移轉,17080000
RPTNMLTKNHNFFDK07CA,大同段,92.96,都市：住,1,1,全筆移轉,09570001
RPTNMLTKNHNFFDK07CA,大同段,28.79,都市：住,20,1,持分移轉,09570020
RPSNMLSJNHNFFDK76CA,成功段,122.47,都市：住,1,1,全筆移轉,08850000
RPSNMLSJNHNFFDK76CA,成功段,49.43,都市：住,1,1,全筆移轉,08850002
RPWNMLOKNHNFFFK07CA,義民段,27.20,都市：住,100000,15495,持分移轉,04000000
RPWNMLOKNHNFFFK07CA,義民段,27.20,都市：住,100000,15495,持分移轉,04000000
RPWNMLOKNHNFFFK07CA,義民段,27.20,都市：住,100000,15495,持分移轉,04000000
RPWNMLOKNHNFFFK07CA,義民段,27.20,都市：住,100000,15495,持分移轉,04000000
RPWNMLOKNHNFFFK07CA,義民段,12.34,都市：住,100000,7030,持分移轉,04000000
RPWNMLOKNHNFFFK07CA,義民段,27.20,都市：住,100000,15495,持分移轉,04000000
RPWNMLOKNHNFFFK07CA,義民段,13.07,都市：住,100000,7030,持分移轉,04010000
RPWNMLOKNHNFFFK07CA,義民段,28.81,都市：住,100000,15495,持分移轉,04010000
RPWNMLOKNHNFFFK07CA,義民段,28.81,都市：住,100000,15495,持分移轉,04010000
RPWNMLOKNHNFFFK07CA,義民段,28.81,都市：住,100000,15495,持分移轉,04010000
RPWNMLOKNHNFFFK07CA,義民段,28.81,都市：住,100000,15495,持分移轉,04010000
RPWNMLOKNHNFFFK07CA,義民段,28.81,都市：住,100000,15495,持分移轉,04010000
RPUNMLTKNHNFFDK17CA,大同段,93.42,都市：住,1,1,全筆移轉,09570008
RPUNMLTKNHNFFDK17CA,大同段,28.79,都市：住,20,1,持分移轉,09570020
RPPNMLPKNHNFFFK09CA,義民段,4.08,都市：商,10000,74,持分移轉,08030000
RPUNMLPKNHNFFFK96CA,德義段,14.50,都市：住,10000,63,持分移轉,02500000
RPPNMLSJNHNFFFK66CA,仁愛段,31.04,都市：住,10000,29,持分移轉,00420000
RPUNMLSJNHNFFFK17CA,仁愛段,31.04,都市：住,10000,29,持分移轉,00420000
RPQNMLLKNHNFFDK58CA,中興段中興小段,9.79,都市：住,100000,582,持分移轉,01500000
RPTPMLNJNHNFFBK98CA,頭屋段二小段,89.75,都市：住,1,1,全筆移轉,08540000
RPTPMLNJNHNFFBK98CA,頭屋段二小段,3.70,都市：其他:道路用地,1,1,全筆移轉,08540001
RPTPMLNJNHNFFBK98CA,頭屋段二小段,9.06,都市：住,1,1,全筆移轉,09160000
RPTPMLNJNHNFFBK98CA,頭屋段二小段,5.13,都市：其他:道路用地,1,1,全筆移轉,09160001
RPUNMLOJNHNFFBK98CA,巨蛋段,89.57,都市：其他:公園用地,3648,29,持分移轉,11240000
RPUNMLOJNHNFFBK98CA,巨蛋段,2.32,都市：其他:公園用地,180,2,持分移轉,11280000
RPUNMLOJNHNFFBK98CA,巨蛋段,3.22,都市：其他:公園用地,180,2,持分移轉,11300000
RPUNMLOJNHNFFBK98CA,巨蛋段,7.59,都市：其他:公園用地,26318,314,持分移轉,11320000
RPUNMLOJNHNFFBK98CA,巨蛋段,2.77,都市：其他:公園用地,26318,314,持分移轉,11330000
RPQNMLOJNHNFFBK58CA,福麗段,77.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00840002
RPUNMLRJNHNFFFK07CA,太陽段,19.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01950003
RPUNMLRJNHNFFFK07CA,太陽段,14.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01950012
RPPNMLTJNHNFFFK76CA,下林坪段,2059.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,00770015
RPQOMLSJNHNFFFK86CA,三灣段,36.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,01130002
RPQOMLSJNHNFFFK86CA,三灣段,6.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,01130009
RPWNMLTJNHNFFFK47CA,內灣段,1040.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05310009
RPQNMLTJNHNFFFK86CA,興埔段,448.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00220001
RPSNMLKKNHNFFFK88CA,和平段,42.36,都市：住,1,1,全筆移轉,03390000
RPSNMLKKNHNFFFK88CA,和平段,3.48,都市：住,1,1,全筆移轉,03400000
RPSNMLKKNHNFFFK88CA,和平段,5.83,都市：住,1,1,全筆移轉,03410000
RPPNMLKKNHNFFFK58CA,華夏段,24.54,都市：住,16,1,持分移轉,04270000
RPPNMLKKNHNFFFK58CA,華夏段,10.22,都市：住,18,1,持分移轉,04270001
RPPNMLKKNHNFFFK58CA,華夏段,65.72,都市：住,1,1,全筆移轉,04270002
RPPNMLKKNHNFFFK58CA,華夏段,1.13,都市：住,18,1,持分移轉,04270008
RPVNMLSJNHNFFDK07CA,大同段,37.85,都市：住,100000,805,持分移轉,08930000
RPROMLSJNHNFFDK76CA,中興段中興小段,17.50,都市：住,6,1,持分移轉,03820000
RPQNMLLJOHNFFEK68CA,新高埔段,3310.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08920000
RPPNMLTJNHNFFEK66CA,水美段,103.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,60,持分移轉,04070000
RPPNMLRJNHNFFEK09CA,新雞隆段,8045.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,15130002
