編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLOKKHNFFDA08CC,雅祥段一小段,.00,都市：商,,,,05320000
RPUNMLOKKHNFFDA18CC,延吉段一小段,.00,都市：住,,,,03100000
RPPOMLOKKHNFFDA77CC,三興段三小段,.00,都市：住,,,,05620000
RPOOMLOKKHNFFDA67CC,敦化段一小段,.00,都市：其他:第三種商業區及第三種住宅區,,,,07300000
RPPPMLOKKHNFFDA87CC,敦化段三小段,.00,都市：商,,,,03920000
RPPPMLOKKHNFFDA87CC,敦化段三小段,.00,都市：商,,,,03920002
RPUNMLOKKHNFFBA97CC,大龍段一小段,.00,都市：商,,,,02650007
RPUNMLOKKHNFFBA97CC,大龍段一小段,.00,都市：商,,,,02650039
RPTNMLOKKHNFFBA87CC,市府段一小段,.00,都市：商,,,,08330000
RPXNMLOKKHNFFBA28CC,華中段三小段,.00,都市：住,,,,05740010
RPXPMLOKKHNFFBA48CC,臨沂段三小段,.00,都市：商,,,,05580000
RPPNMLOKKHNFFEA77CC,天母段一小段,.00,都市：住,,,,01900000
RPXNMLOKKHNFFEA58CC,光華段四小段,.00,都市：住,,,,07790000
RPOOMLOKKHNFFEA77CC,天母段三小段,.00,都市：住,,,,04940000
RPOOMLOKKHNFFEA77CC,天母段三小段,.00,都市：住,,,,04950000
RPPNMLPKKHNFFCA67CC,中山段一小段,.00,都市：商,,,,04800000
RPUOMLOKKHNFFEA38CC,三玉段二小段,.00,都市：商,,,,00760000
RPPNMLKLKHNFFCA27CC,中山段二小段,.00,都市：商,,,,00940000
RPQNMLKLKHNFFCA37CC,吉林段四小段,.00,都市：住,,,,03480000
RPQNMLKLKHNFFCA37CC,吉林段四小段,.00,都市：住,,,,03540000
RPRNMLKLKHNFFCA47CC,中山段三小段,.00,都市：商,,,,06420000
RPRNMLKLKHNFFDA57CC,敦化段五小段,.00,都市：住,,,,00100003
RPOOMLLLKHNFFEA57CC,振興段四小段,.00,都市：住,,,,03650000
RPPNMLKLKHNFFEA47CC,芝山段二小段,.00,都市：住,,,,03270004
RPPNMLKLKHNFFEA47CC,芝山段二小段,.00,都市：住,,,,03290002
RPXPMLLLKHNFFEA58CC,行義段二小段,.00,都市：住,,,,02980000
RPPPMLLLKHNFFEA77CC,芝山段一小段,.00,都市：住,,,,04050000
RPPRMLLLKHNFFEA97CC,三玉段四小段,.00,都市：住,,,,03930000
RPPNMLLLKHNFFBA27CC,大同段二小段,.00,都市：商,,,,01110000
RPOOMLLLKHNFFBA27CC,市府段二小段,.00,都市：商,,,,06770000
RPTOMLLLKHNFFBA77CC,臨沂段三小段,.00,都市：商,,,,05580000
RPSOMLLLKHNFFBA67CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09260000
RPQOMLLLKHNFFBA47CC,市府段一小段,.00,都市：商,,,,00640000
RPSOMLLLKHNFFBA67CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09270000
RPUOMLLLKHNFFBA87CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09270000
RPUNMLLLKHNFFFA18CC,仁愛段六小段,.00,都市：住,,,,03180000
RPSNMLLLKHNFFFA97CC,仁愛段二小段,32.48,都市：住,,,,02020000
RPVNMLLLKHNFFFA28CC,金華段一小段,.00,都市：住,,,,02590000
RPXNMLLLKHNFFFA48CC,龍泉段三小段,.00,都市：商,,,,10060000
RPQNMLLLKHNFFDA57CC,經貿段,.00,都市：住,,,,00290003
RPUNMLLLKHNFFDA97CC,信義段三小段,.00,都市：其他:,,,,00360008
RPQOMLLLKHNFFDA67CC,信義段四小段,.00,都市：其他:業務設施區(信義計畫特定專用區),,,,00130000
RPROMLLLKHNFFDA77CC,三興段三小段,.00,都市：商,,,,03030000
RPPPMLLLKHNFFDA67CC,信義段五小段,.00,都市：住,,,,00270001
RPRNMLLLKHNFFCA57CC,北安段一小段,.00,都市：住,,,,00010007
RPPNMLLLKHNFFCA37CC,北安段二小段,.00,都市：住,,,,02440000
RPQPMLLLKHNFFCA67CC,中山段一小段,56.46,都市：商,,,,03700000
RPSPMLLLKHNFFCA87CC,長春段一小段,.00,都市：商,,,,08030000
RPXPMLLLKHNFFCA38CC,長安段三小段,.00,都市：其他:聯合開發區,,,,03970000
RPXPMLLLKHNFFCA38CC,長安段三小段,.00,都市：商,,,,04030000
RPXPMLLLKHNFFCA38CC,長安段三小段,.00,都市：商,,,,04030001
RPQQMLLLKHNFFCA77CC,西湖段二小段,12.49,都市：商,,,,02070008
RPUQMLLLKHNFFCA18CC,德惠段四小段,.00,都市：商,,,,03930000
RPQRMLLLKHNFFCA87CC,德惠段四小段,.00,都市：商,,,,03500000
RPORMLLLKHNFFCA67CC,長安段一小段,.00,都市：其他:聯合開發區(捷),,,,02100000
RPRNMLMLKHNFFCA67CC,中山段三小段,.00,都市：商,,,,01430000
RPSNMLMLKHNFFCA77CC,中山段三小段,.00,都市：商,,,,03120000
RPUNMLMLKHNFFCA97CC,吉林段五小段,.00,都市：商,,,,03140000
RPVNMLMLKHNFFCA08CC,正義段三小段,.00,都市：商,,,,02620000
RPVNMLMLKHNFFCA08CC,正義段三小段,.00,都市：商,,,,02680000
RPPOMLMLKHNFFCA57CC,長安段三小段,.00,都市：其他:第三種住宅區。,,,,06640000
RPXNMLMLKHNFFCA28CC,長春段一小段,.00,都市：商,,,,06370000
RPXNMLMLKHNFFCA28CC,長春段一小段,.00,都市：商,,,,06580004
RPQOMLMLKHNFFCA67CC,文德段二小段,.00,都市：商,,,,01290006
RPVOMLMLKHNFFCA18CC,康寧段三小段,21.90,都市：住,,,,03810000
RPVNMLMLKHNFFFA48DC,學府段一小段,.00,,,,,03110000
RPPNMLMLKHNFFFA77CC,懷生段三小段,.00,都市：住,,,,01250000
RPRNMLMLKHNFFFA97CC,復興段二小段,.00,都市：住,,,,02960000
RPSNMLMLKHNFFFA08CC,仁愛段二小段,.00,都市：商,,,,05800000
RPPOMLMLKHNFFFA87CC,通化段六小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,00260004
RPVNMLMLKHNFFBA97CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09270000
RPVNMLMLKHNFFBA97CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09260000
RPVNMLMLKHNFFBA97CC,公園段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,00010003
RPUNMLMLKHNFFBA87CC,圓環段三小段,.00,都市：商,,,,00990000
RPWNMLMLKHNFFBA08CC,市府段二小段,.00,都市：商,,,,00230000
RPOOMLMLKHNFFBA37CC,城中段一小段,.00,都市：住,,,,01260000
RPROMLMLKHNFFBA67CC,橋北段一小段,.00,都市：住,,,,02100000
RPSOMLMLKHNFFBA77CC,漢中段一小段,.00,都市：商,,,,02870000
RPTOMLMLKHNFFBA87CC,福星段二小段,.00,都市：商,,,,00130000
RPQNMLMLKHNFFEA77CC,天母段一小段,.00,都市：商,,,,01320000
RPRNMLMLKHNFFEA87CC,行義段三小段,.00,都市：住,,,,03760000
RPRNMLMLKHNFFEA87CC,行義段四小段,.00,都市：住,,,,02890009
RPRNMLMLKHNFFEA87CC,行義段四小段,.00,都市：住,,,,02890010
RPRNMLMLKHNFFEA87CC,行義段四小段,.00,都市：其他:道路用地(公共設施用地),,,,02890014
RPSNMLMLKHNFFEA97CC,振興段四小段,.00,都市：其他:第三種商業區及道路用地(公共設施用地),,,,02770000
RPUOMLMLKHNFFBA08DC,直興段一小段,.00,都市：商,,,,02810000
RPQNMLMLKHNFFAA37CC,南海段一小段,.00,都市：住,,,,05270000
RPPNMLMLKHNFFAA27CC,萬慶段三小段,.00,都市：住,,,,01520000
RPTNMLMLKHNFFEA08CC,文林段三小段,.00,都市：住,,,,06940000
RPOOMLMLKHNFFDA67DC,延吉段一小段,.00,都市：商,,,,00020000
RPRNMLNLKHNFFEA97CC,蘭雅段一小段,.00,都市：住,,,,03860000
RPOOMLNLKHNFFEA77CC,三玉段二小段,.00,都市：住,,,,00610000
RPVNMLNLKHNFFEA38CC,芝山段二小段,.00,都市：住,,,,04590000
RPQNMLNLKHNFFBA57CC,直興段二小段,.00,都市：商,,,,02620000
RPPOMLNLKHNFFBA57CC,迪化段一小段,22.00,都市：商,,,,02870000
RPTNMLNLKHNFFBA87CC,青年段一小段,.00,都市：住,,,,00880000
RPROMLNLKHNFFBA77CC,華中段三小段,.00,都市：住,,,,05540069
RPSNMLNLKHNFFFA18CC,仁愛段二小段,33.42,都市：住,,,,02820000
RPTNMLNLKHNFFFA28CC,復興段一小段,30.45,都市：商,,,,05880000
RPUNMLNLKHNFFFA38CC,懷生段一小段,.00,都市：住,,,,05000000
RPTOMLNLKHNFFFA38CC,仁愛段五小段,.00,都市：住,,,,00720000
RPOOMLNLKHNFFFA87CC,懷生段一小段,.00,都市：商,,,,01310000
RPQOMLNLKHNFFCA77CC,碧湖段一小段,23.75,都市：住,,,,03200000
RPOOMLNLKHNFFCA57CC,正義段三小段,.00,都市：商,,,,05420000
RPVOMLNLKHNFFCA28CC,中山段四小段,.00,都市：商,,,,03180000
RPPNMLNLKHNFFDA67CC,吳興段二小段,.00,都市：住,,,,07860002
RPRPMLNLKHNFFCA97CC,吉林段一小段,.00,都市：商,,,,02380000
RPRPMLNLKHNFFCA97CC,吉林段一小段,.00,都市：商,,,,02380001
RPXOMLNLKHNFFCA48CC,吉林段三小段,.00,都市：商,,,,10630000
RPRNMLNLKHNFFDA87CC,逸仙段三小段,.00,都市：商,,,,06990000
RPRNMLOLKHNFFDA97CC,逸仙段二小段,34.98,都市：住,,,,02080000
RPPNMLOLKHNFFFA97CC,仁愛段六小段,33.66,都市：商,,,,01010000
RPPNMLOLKHNFFCA77DC,碧湖段三小段,36.81,都市：商,,,,06840000
RPPNMLPLKHNFFDA87CC,信義段五小段,.00,都市：住,,,,00080000
RPVOMLQLKHNFFDA68CC,民生段,.00,都市：住,,,,01060000
RPSPMLQLKHNFFDA48CC,西松段二小段,.00,都市：商,,,,07250000
RPUPMLQLKHNFFDA68CC,西松段二小段,.00,都市：商,,,,07250000
RPTPMLQLKHNFFDA58CC,西松段二小段,.00,都市：商,,,,07250000
RPVPMLQLKHNFFDA78CC,美仁段二小段,.00,都市：商,,,,00030000
RPXNMLQLKHNFFCA68CC,中山段一小段,.00,都市：商,,,,07360000
RPOOMLQLKHNFFCA87CC,長春段一小段,26.05,都市：住,,,,00020000
RPTOMLQLKHNFFCA38CC,中山段一小段,.00,都市：商,,,,03670000
RPTOMLQLKHNFFCA38CC,中山段一小段,.00,都市：商,,,,03670003
RPUOMLQLKHNFFCA48CC,吉林段四小段,.00,都市：商,,,,02610000
RPWOMLQLKHNFFCA68CC,吉林段二小段,.00,都市：商,,,,05270000
RPXOMLQLKHNFFCA78CC,長春段二小段,.00,都市：住,,,,08010000
RPRPMLQLKHNFFCA28CC,文德段三小段,.00,都市：住,,,,04440005
RPPNMLQLKHNFFEA08CC,三玉段三小段,.00,都市：住,,,,03090000
RPSPMLQLKHNFFCA38CC,榮星段二小段,.00,都市：商,,,,06620000
RPRNMLQLKHNFFEA28CC,天母段三小段,.00,都市：商,,,,04940000
RPRNMLQLKHNFFEA28CC,天母段三小段,.00,都市：其他:,,,,04950000
RPWNMLQLKHNFFEA78CC,蘭雅段二小段,.00,都市：住,,,,05710000
RPOOMLQLKHNFFEA08CC,豐年段三小段,.00,都市：工,,,,07150000
RPWNMLQLKHNFFFA88CC,懷生段三小段,.00,,,,,02130000
RPPOMLQLKHNFFEA18CC,崇仰段三小段,.00,都市：住,,,,00350000
RPXNMLQLKHNFFFA98CC,仁愛段三小段,.00,都市：其他:,,,,00020000
RPOOMLQLKHNFFFA18CC,通化段六小段,9.95,都市：其他:敦化南北路特定專用區(A),,,,06870000
RPTNMLQLKHNFFBA18CC,青年段一小段,.00,都市：商,,,,01460000
RPUNMLQLKHNFFBA28CC,福星段四小段,.00,都市：商,,,,01670000
RPVNMLQLKHNFFBA38CC,公園段二小段,.00,都市：商,,,,01380000
RPROMLQLKHNFFBA08CC,圓環段一小段,.00,都市：商,,,,01810000
RPOOMLQLKHNFFBA77CC,成功段一小段,.00,都市：商,,,,02150000
RPROMLQLKHNFFBA08CC,圓環段一小段,.00,都市：商,,,,01820000
RPOOMLQLKHNFFBA77CC,成功段一小段,.00,都市：商,,,,02150001
RPOOMLQLKHNFFBA77CC,成功段一小段,.00,都市：商,,,,02160000
RPOOMLQLKHNFFBA77CC,成功段一小段,.00,都市：商,,,,02160001
RPOOMLQLKHNFFBA77CC,成功段一小段,.00,都市：商,,,,02170000
RPOOMLQLKHNFFBA77CC,成功段一小段,.00,都市：商,,,,02170001
RPOOMLQLKHNFFBA77CC,成功段一小段,.00,都市：商,,,,02180000
RPWNMLQLKHNFFAA38CC,景美段一小段,.00,,,,,00220000
RPWNMLQLKHNFFAA38CC,景美段一小段,.00,,,,,00230000
RPSNMLLKKHNFFCA57CC,石潭段四小段,.00,都市：商,,,,04190000
RPRNMLRLKHNFFBA08CC,市府段二小段,.00,都市：商,,,,06770000
RPSNMLRLKHNFFBA18CC,福星段二小段,.00,都市：商,,,,06860000
RPROMLRLKHNFFBA18CC,雙園段二小段,.00,都市：住,,,,07430000
RPUNMLRLKHNFFFA78CC,金華段一小段,.00,都市：住,,,,06740000
RPVNMLRLKHNFFFA88CC,仁愛段六小段,.00,都市：住,,,,06160002
RPXNMLRLKHNFFFA09CC,復興段二小段,.00,都市：住,,,,00130000
RPPOMLRLKHNFFFA38CC,仁愛段六小段,.00,都市：商,,,,01760000
RPWNMLRLKHNFFFA98CC,復興段三小段,.00,都市：商,,,,06840000
RPWNMLRLKHNFFFA98CC,復興段三小段,.00,都市：商,,,,07010000
RPSOMLRLKHNFFFA68CC,通化段二小段,.00,都市：商,,,,02120000
RPWNMLRLKHNFFEA88CC,行義段三小段,.00,都市：住,,,,04030000
RPWOMLRLKHNFFEA98CC,振興段四小段,.00,都市：住,,,,03750000
RPXNMLRLKHNFFEA98CC,立農段一小段,.00,都市：商,,,,05750000
RPXNMLRLKHNFFEA98CC,立農段一小段,.00,都市：住,,,,05750003
RPXNMLRLKHNFFEA98CC,立農段一小段,.00,都市：商,,,,05770000
RPXNMLRLKHNFFEA98CC,立農段一小段,.00,都市：商,,,,05780000
RPRPMLRLKHNFFEA58CC,振興段三小段,.00,都市：住,,,,08960000
RPRPMLRLKHNFFEA58CC,振興段三小段,.00,都市：其他:道路用地,,,,08960001
RPWOMLRLKHNFFCA88DC,西湖段四小段,74.64,都市：工,,,,00360000
RPVNMLRLKHNFFCA58CC,潭美段四小段,24.46,都市：住,,,,04680000
RPWNMLRLKHNFFCA68CC,正義段一小段,.00,都市：商,,,,01840000
RPQOMLRLKHNFFCA18CC,中山段二小段,.00,都市：商,,,,01770000
RPPOMLRLKHNFFCA08CC,長安段三小段,.00,都市：商,,,,06890000
RPSPMLRLKHNFFCA48CC,長安段一小段,.00,都市：商,,,,05690000
RPSOMLRLKHNFFCA38CC,長安段三小段,.00,都市：商,,,,00270000
RPSOMLRLKHNFFCA38CC,長安段三小段,.00,都市：商,,,,00430000
RPUPMLRLKHNFFCA68CC,正義段二小段,.00,都市：商,,,,02670000
RPUPMLRLKHNFFCA68CC,正義段二小段,.00,都市：商,,,,02680000
RPVPMLRLKHNFFCA78CC,西湖段四小段,.00,都市：其他:科技工業區(比照公三),,,,02310000
RPRQMLRLKHNFFCA48CC,西湖段二小段,.00,都市：住,,,,03430000
RPSOMLRLKHNFFDA48CC,福德段三小段,.00,都市：住,,,,01320000
RPSNMLRLKHNFFDA38CC,三興段三小段,.00,都市：商,,,,04640000
RPSNMLRLKHNFFDA38CC,三興段三小段,.00,都市：住,,,,04640001
RPTNMLSLKHNFFCA48CC,吉林段二小段,88.70,都市：住,,,,01200000
RPUNMLSLKHNFFCA58CC,正義段一小段,107.07,都市：住,,,,02710000
RPWNMLSLKHNFFCA78CC,榮星段五小段,111.30,都市：住,,,,05440000
RPWNMLSLKHNFFCA78CC,榮星段五小段,98.20,都市：住,,,,05440000
RPXNMLSLKHNFFCA88CC,吉林段二小段,85.04,都市：住,,,,01010000
RPUNMLLJLHNFFCA77CC,長春段一小段,.00,都市：商,,,,08490000
RPVNMLLJLHNFFCA87CC,長春段三小段,.00,都市：商,,,,00030001
RPRPMLLJLHNFFCA67CC,吉林段二小段,.00,都市：商,,,,08710000
RPVPMLLJLHNFFCA08CC,文德段五小段,.00,都市：工,,,,00130000
RPXPMLLJLHNFFCA28CC,石潭段三小段,.00,,,,,05830000
RPPQMLLJLHNFFCA57CC,石潭段四小段,.00,,,,,00070000
RPRQMLLJLHNFFCA77CC,石潭段四小段,.00,,,,,03860000
RPSNMLLJLHNFFDA67CC,敦化段二小段,.00,都市：住,,,,01240000
RPTNMLLJLHNFFDA77CC,美仁段一小段,6.71,都市：住,,,,02580000
RPUNMLLJLHNFFDA87CC,美仁段一小段,44.00,都市：住,,,,06700001
RPQOMLLJLHNFFDA57CC,信義段五小段,.00,都市：住,,,,00050009
RPUOMLLJLHNFFDA97CC,南港段一小段,22.79,都市：住,,,,05090000
RPOOMLLJLHNFFEA47CC,新民段二小段,.00,都市：其他:特定觀光商業專用區,,,,04460000
RPQNMLLJLHNFFEA57CC,芝蘭段四小段,.00,都市：住,,,,01480000
RPXOMLLJLHNFFDA28CC,逸仙段三小段,.00,都市：商,,,,07070000
RPQNMLLJLHNFFFA67CC,金華段四小段,.00,都市：商,,,,00090000
RPRNMLLJLHNFFFA77CC,瑞安段三小段,.00,都市：住,,,,00920000
RPWNMLLJLHNFFFA28CC,復興段一小段,.00,都市：商,,,,06400000
RPSNMLLJLHNFFBA47CC,延平段二小段,.00,都市：其他:特定專用區,,,,03060000
RPXNMLLJLHNFFFA38CC,金華段二小段,.00,都市：住,,,,05210000
RPTNMLLJLHNFFBA57CC,華中段四小段,32.99,都市：住,,,,01320000
RPUNMLLJLHNFFAA57CC,華興段一小段,.00,都市：住,,,,02000000
RPRNMLMJLHNFFAA37CC,河堤段二小段,.00,都市：商,,,,01160000
RPVNMLMJLHNFFFA28CC,龍泉段三小段,.00,都市：住,,,,02980000
RPSNMLMJLHNFFFA97CC,懷生段一小段,.00,都市：其他:市場用地,,,,01170000
RPSNMLMJLHNFFFA97CC,懷生段一小段,.00,都市：其他:市場用地,,,,01180000
RPXNMLMJLHNFFFA48CC,懷生段一小段,.00,都市：住,,,,07910000
RPSNMLMJLHNFFFA97CC,懷生段一小段,.00,都市：其他:市場用地,,,,01190000
RPSNMLMJLHNFFFA97CC,懷生段一小段,.00,都市：其他:市場用地,,,,01200000
RPSOMLMJLHNFFFA08CC,龍泉段三小段,.00,都市：商,,,,11050000
RPTOMLMJLHNFFFA18CC,仁愛段一小段,.00,都市：住,,,,03580000
RPTOMLMJLHNFFFA18CC,仁愛段一小段,.00,都市：住,,,,03590000
RPTOMLMJLHNFFFA18CC,仁愛段一小段,.00,都市：住,,,,03620000
RPUOMLMJLHNFFFA28CC,仁愛段二小段,.00,都市：商,,,,00350000
RPXOMLMJLHNFFFA58CC,大安段二小段,.00,都市：住,,,,03960000
RPUOMLMJLHNFFFA28CC,仁愛段二小段,.00,都市：商,,,,00350001
