編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLLKMHNFFBN58CA,西興段,37781.11,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00180000
RPPNMLKMMHNFFBN58CA,和東段,78.00,都市：住,1,1,全筆移轉,04780009
RPPNMLKMMHNFFBN58CA,和東段,12.96,都市：住,3285,70,持分移轉,04780032
RPQNMLPKMHNFFCN09CA,鹿安段,20.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,12310000
RPVNMLLJNHNFFCN56CA,永豐段,349.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15920001
RPQNMLSKMHNFFGN27DA,興糖段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00800027
RPQNMLSKMHNFFGN27DA,興糖段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00800037
RPQNMLOJNHNFFAN78CA,磚磘段,88.04,都市：住,1,1,全筆移轉,12020002
RPQNMLOJNHNFFAN78CA,磚磘段,7.82,都市：其他:道路用地,1,1,全筆移轉,12030002
RPXOMLRJNHNFFAN27CA,南口段,2227.75,都市：農,900000,207804,持分移轉,04510000
RPVOMLRJNHNFFAN07CA,南口段,244.70,非都市：特定農業區 ; 非都市編定：農牧用地,12,8,持分移轉,04500000
RPPNMLTKMHNFFEN96CA,中山段,179.18,都市：住,1,1,全筆移轉,14830000
RPPNMLKLMHNFFGN98CA,裕津段,74.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03570060
RPQNMLKLMHNFFGN09CA,芳成段,59.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,3,持分移轉,01100000
RPOOMLOLNHNFFAN88CA,牛稠子段下廍小段,83.00,都市：住,1,1,全筆移轉,02180004
RPQNMLKLMHNFFGN09CA,芳成段,59.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,3,持分移轉,01100000
RPQNMLKLMHNFFGN09CA,芳成段,59.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,3,持分移轉,01100000
RPQNMLKLMHNFFGN09CA,芳成段,59.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,3,持分移轉,01100000
RPRNMLKLMHNFFGN56CA,芳成段,126.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,4000,421,持分移轉,01120000
RPRNMLKLMHNFFGN56CA,芳成段,126.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,4000,422,持分移轉,01120000
RPSNMLKLMHNFFGN66CA,芳成段,6.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,4000,16,持分移轉,01080000
RPSNMLKLMHNFFGN66CA,芳成段,6.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,4000,16,持分移轉,01080000
RPSNMLKLMHNFFGN66CA,芳成段,6.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,4000,17,持分移轉,01080000
RPPNMLOLMHNFFCN98CA,元興段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15410003
RPRNMLNLMHNFFCN09CA,永安段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,26890000
RPPNMLOKNHNFFAN78CA,延平段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,11750013
RPPNMLOKNHNFFAN78CA,延平段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,11750014
RPPNMLOKNHNFFAN78CA,延平段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,11750015
RPPNMLOKNHNFFAN78CA,延平段,1.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,11760015
RPPNMLOKNHNFFAN78CA,延平段,.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,11770004
RPQNMLTKMHNFFAN66CA,西興段,2300.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10130000
RPRNMLTKMHNFFAN76CA,灣東段,100.05,非都市：山坡地保育區 ; 非都市編定：水利用地,48,5,持分移轉,06500000
RPPNMLSKMHNFFAN09CA,大埔段,3.28,都市：住,36,1,持分移轉,03250000
RPPNMLSKMHNFFAN09CA,大埔段,2.86,都市：住,36,1,持分移轉,03250001
RPPNMLOLMHNFFFN76DA,進樂段,6.02,都市：住,1,1,全筆移轉,02330007
RPPNMLOLMHNFFFN76DA,進樂段,33.20,都市：住,1,1,全筆移轉,02330008
RPPNMLOLMHNFFFN76DA,進樂段,10.15,都市：住,1,1,全筆移轉,02560000
RPRNMLKLMHNFFAN58CA,延平段,89.00,都市：住,1,1,全筆移轉,10830069
RPSNMLKLMHNFFAN68CA,延平段,96.00,都市：住,1,1,全筆移轉,10830071
RPPOMLKLMHNFFAN48CA,福竹段,237.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,14710000
RPPOMLKLMHNFFAN48CA,福竹段,447.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,14720000
RPPOMLKLMHNFFAN48CA,福竹段,61.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,14730000
RPPOMLKLMHNFFAN48CA,福竹段,32.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,14740000
RPTNMLKLMHNFFAN78CA,延平段,151.00,都市：住,1,1,全筆移轉,10830073
RPTNMLKLMHNFFFN76DA,大新段,46.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11610000
RPVNMLNLMHNFFHN47DA,義民段,21.95,都市：住,10000,320,持分移轉,08840000
RPVNMLKLMHNFFFN96DA,中和段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03230000
RPVNMLKLMHNFFFN96DA,中和段,68.00,,1,1,全筆移轉,03230001
RPVNMLKLMHNFFFN96DA,中和段,68.00,,1,1,全筆移轉,03230002
RPVNMLKLMHNFFFN96DA,中和段,67.00,,1,1,全筆移轉,03230003
RPPNMLRLMHNFFCN66CA,大興段,174.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05870002
RPVNMLPLMHNFFCN07CA,秀安段,2565.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21390000
RPVNMLOLMHNFFGN37CA,詹厝段,1205.74,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00850000
RPVNMLOLMHNFFGN37CA,詹厝段,776.74,非都市：特定農業區 ; 非都市編定：農牧用地,1533,777,持分移轉,00840000
RPVNMLOLMHNFFGN37CA,詹厝段,2224.73,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03870000
RPQNMLOLMHNFFGN86CA,西庄段,20.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12280000
RPRNMLOLMHNFFGN96CA,華崙段,68.27,非都市：一般農業區 ; 非都市編定：農牧用地,844,66,持分移轉,07920000
RPQNMLLLNHNFFFN56CA,福德段,126.87,都市：住,30,1,持分移轉,09360000
RPQNMLLLNHNFFFN56CA,福德段,14.60,都市：其他:道路預定地(公共設施保留地),30,1,持分移轉,09360001
RPQNMLLLNHNFFFN56CA,福德段,.63,都市：住,30,1,持分移轉,09360002
RPQNMLLLNHNFFFN56CA,福德段,77.27,都市：住,30,1,持分移轉,09370000
RPQNMLLLNHNFFFN56CA,福德段,30.60,都市：其他:道路預定地(公共設施保留地),30,1,持分移轉,09370001
RPQNMLLLNHNFFFN56CA,福德段,11.83,都市：其他:水溝用地(公共設施保留地),30,1,持分移轉,09370002
RPQNMLLLNHNFFFN56CA,福德段,4.90,都市：住,30,1,持分移轉,09370003
RPQNMLLLNHNFFFN56CA,福德段,2.07,都市：其他:道路用地(公共設施保留地),30,1,持分移轉,09770000
RPUNMLOLMHNFFAN66CA,大埔段,9.06,都市：住,32,1,持分移轉,05270002
RPUNMLPKNHNFFAN76CA,南郭段南郭小段,83.00,都市：住,1,1,全筆移轉,05410033
RPPNMLQKNHNFFGN07DA,舊趙甲段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00800003
RPSNMLLLMHNFFFN66CA,育善段,162.17,都市：住,1,1,全筆移轉,02260004
RPPNMLPLMHNFFFN86DA,新埤頭段,17.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,05980000
RPVNMLOLMHNFFFN27CA,崙南段,1470.00,都市：住,1,1,全筆移轉,00680002
RPPNMLSJNHNFFGN07CA,面前厝段,967.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03360024
RPPNMLSJNHNFFGN07CA,面前厝段,23.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03360052
RPQNMLSJNHNFFGN17CA,面前厝段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03360042
RPQNMLOLMHNFFAN98DA,台鳳段,51.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06240000
RPQNMLOLMHNFFAN98DA,台鳳段,36.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,85,持分移轉,05960000
RPQNMLQLMHNFFAN56DA,南興段,15.56,都市：住,18,5,持分移轉,00860003
RPQNMLQLMHNFFAN56DA,南興段,15.56,都市：住,18,5,持分移轉,00860004
RPPNMLNJNHNFFAN68DA,同安段,478.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09760000
RPUOMLMJPHPFFFN37CA,螺青段,15.46,都市：農,460940,3375,持分移轉,03520000
RPUOMLMJPHPFFFN37CA,螺青段,.04,都市：農,460940,3375,持分移轉,03520002
RPUNMLPLMHNFFAN76CA,孔門段,32.20,都市：商,10,2,持分移轉,04860000
RPVOMLPLMHNFFAN96CA,新芬園段,105.21,都市：住,4608,192,持分移轉,04800000
RPVNMLPLMHNFFAN86CA,民族段,18.00,都市：商,10,2,持分移轉,05220000
RPSNMLKMMHNFFBN88CA,伸同段,162.20,都市：住,1,1,全筆移轉,02170004
RPQNMLRLMHNFFCN76CA,鹿草段,95.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00330046
RPSNMLRLMHNFFAN76CA,西門口段,25.86,都市：住,7,1,持分移轉,08780004
RPRNMLSJNHNFFGN27CA,原斗段,3980.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05610000
RPQNMLQLMHNFFGN07CA,新萬合段,116.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,3,持分移轉,07630000
RPTNMLPLMHNFFFN17CA,圳寮段,32.83,非都市：特定農業區 ; 非都市編定：農牧用地,1272,45,持分移轉,03500023
RPTNMLPLMHNFFFN17CA,圳寮段,77.83,非都市：特定農業區 ; 非都市編定：農牧用地,1272,45,持分移轉,03500058
RPTNMLPLMHNFFFN17CA,圳寮段,675.35,非都市：特定農業區 ; 非都市編定：農牧用地,1272,45,持分移轉,03500060
RPTNMLPLMHNFFFN17CA,圳寮段,75.81,非都市：特定農業區 ; 非都市編定：農牧用地,1272,45,持分移轉,03500061
RPTNMLPLMHNFFFN17CA,圳寮段,75.65,非都市：特定農業區 ; 非都市編定：農牧用地,4422,78,持分移轉,03500062
RPTNMLPLMHNFFFN17CA,圳寮段,227.55,非都市：特定農業區 ; 非都市編定：農牧用地,1272,45,持分移轉,03500066
RPUNMLPLMHNFFFN27CA,振興段,2699.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03990000
RPPNMLSLMHNFFCN76CA,福鹿段,76.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07930000
RPQNMLNKNHNFFGN76CA,王功段,26.17,非都市：一般農業區 ; 非都市編定：甲種建築用地,124,1,持分移轉,12280115
RPQNMLNKNHNFFGN76CA,王功段,55.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12280333
RPSNMLOKNHNFFCN66CA,三元段,49.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,03350000
RPSNMLOKNHNFFCN66CA,三元段,143.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03350002
RPSNMLQLMHNFFAN66CA,新芬園段,766.24,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09370000
SPSNMLQLMHNFFAN76CA,新芬園段,515.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09430000
RPVNMLQLMHNFFAN96CA,南興段,1.14,都市：住,210,1,持分移轉,06600005
RPVNMLQLMHNFFAN96CA,南興段,.66,都市：住,210,1,持分移轉,06660004
RPVNMLQLMHNFFAN96CA,南興段,.39,都市：住,210,1,持分移轉,06660010
RPVNMLQLMHNFFAN96CA,南興段,51.96,都市：農,46116,349,持分移轉,07370000
RPVNMLQLMHNFFAN96CA,南興段,5.69,都市：農,46116,349,持分移轉,07370006
RPVNMLQLMHNFFAN96CA,南興段,5.29,都市：農,21,1,持分移轉,07530000
RPVNMLQLMHNFFAN96CA,南興段,.52,都市：農,21,1,持分移轉,07530001
RPSOMLQLMHNFFAN76CA,新三家春段,141.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05710000
RPSOMLQLMHNFFAN76CA,新三家春段,25.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05800000
RPQNMLSLMHNFFFN17CA,稻香段,1088.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04830000
RPQNMLSLMHNFFFN17CA,稻香段,55.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04830001
RPRNMLRLMHNFFAN66CA,西勢子段過溝子小段,72.00,都市：住,1,1,全筆移轉,00180033
RPOOMLNJNHNFFFN09CA,三豐段,7.52,非都市：特定農業區 ; 非都市編定：農牧用地,3456,64,持分移轉,01200000
RPOOMLNJNHNFFFN09CA,三豐段,27.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,3456,192,持分移轉,01120017
RPOOMLNJNHNFFFN09CA,三豐段,30.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01120021
RPOOMLNJNHNFFFN09CA,三豐段,18.50,非都市：特定農業區 ; 非都市編定：農牧用地,3456,64,持分移轉,01140000
RPOOMLNJNHNFFFN09CA,三豐段,9.54,非都市：特定農業區 ; 非都市編定：農牧用地,3456,64,持分移轉,01180000
RPOOMLNJNHNFFFN09CA,三豐段,19.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,192,186,持分移轉,01190008
RPOOMLNJNHNFFFN09CA,三豐段,.39,非都市：特定農業區 ; 非都市編定：交通用地,3456,192,持分移轉,01210000
RPOOMLNJNHNFFFN09CA,三豐段,29.69,非都市：特定農業區 ; 非都市編定：農牧用地,3456,64,持分移轉,01230000
RPOOMLNJNHNFFFN09CA,三豐段,27.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,3456,186,持分移轉,01240015
RPVNMLNJNHNFFFN07CA,中華段,99.00,都市：住,1,1,全筆移轉,12120000
RPVNMLNJNHNFFFN07CA,中華段,41.00,都市：住,1,1,全筆移轉,12120002
RPVNMLNJNHNFFFN07CA,中華段,9.00,都市：住,1,1,全筆移轉,12130001
RPVNMLNJNHNFFFN07CA,中華段,3.00,都市：住,1,1,全筆移轉,12130002
RPPNMLOLMHNFFBN98DA,重興段,23.00,都市：住,2,1,持分移轉,01630000
RPPNMLOLMHNFFBN98DA,重興段,23.00,都市：住,2,1,持分移轉,01630003
RPPNMLOLMHNFFBN98DA,頂庄段,6.58,都市：其他:道路用地,2,1,持分移轉,00230000
RPTNMLQLMHNFFAN86DA,東芳段,71.02,都市：住,1,1,全筆移轉,03280000
RPQNMLQLMHNFFCN76DA,福新段,128.41,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09510003
RPQNMLQLMHNFFCN76DA,福新段,17.24,非都市：一般農業區 ; 非都市編定：農牧用地,28,4,持分移轉,09510007
RPUNMLQLMHNFFAN96DA,嘉興段,317.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,2676,318,持分移轉,05690000
RPOOMLQKNHNFFAN98CA,金馬段,17.75,都市：住,100000,1466,持分移轉,02990003
RPOOMLQKNHNFFAN98CA,金馬段,64.30,都市：住,1,1,全筆移轉,02990054
RPPPMLRJNHNFFAN56CA,茄苳段,361.67,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01890000
RPUNMLQLMHNFFDN17CA,員林段,60.91,都市：住,890064,74670,持分移轉,04810000
RPUNMLQLMHNFFDN17CA,員林段,46.06,都市：商,890064,74670,持分移轉,04810002
RPQOMLKLMHNFFDN88CA,豐年段,1.05,都市：其他:道路用地,20,1,持分移轉,02450001
RPPNMLRLMHNFFDN76CA,三義段,53.97,都市：住,1,1,全筆移轉,06320000
RPQOMLKLMHNFFDN88CA,豐年段,4.00,都市：其他:道路用地,20,1,持分移轉,02460000
RPQOMLSJNHNFFAN66CA,溪南段,.16,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,13780000
RPQOMLSJNHNFFAN66CA,溪南段,.13,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,13790000
RPQOMLSJNHNFFAN66CA,溪南段,10.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,1,持分移轉,13800000
RPQOMLSJNHNFFAN66CA,溪南段,.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,240,1,持分移轉,13840000
RPQOMLSJNHNFFAN66CA,溪南段,4.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,1,持分移轉,13940000
RPQOMLSJNHNFFAN66CA,南白沙坑段,.08,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,08070000
RPQOMLSJNHNFFAN66CA,南白沙坑段,.64,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,08080000
RPQOMLSJNHNFFAN66CA,南白沙坑段,1.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,1,持分移轉,08090000
RPROMLSJNHNFFAN76CA,溪南段,.16,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,13780000
RPROMLSJNHNFFAN76CA,溪南段,.13,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,13790000
RPROMLSJNHNFFAN76CA,溪南段,10.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,1,持分移轉,13800000
RPROMLSJNHNFFAN76CA,溪南段,.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,240,1,持分移轉,13840000
RPROMLSJNHNFFAN76CA,溪南段,4.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,1,持分移轉,13940000
RPROMLSJNHNFFAN76CA,南白沙坑段,.08,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,08070000
RPROMLSJNHNFFAN76CA,南白沙坑段,.64,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,08080000
RPROMLSJNHNFFAN76CA,南白沙坑段,1.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,1,持分移轉,08090000
RPXNMLSJNHNFFAN27CA,溪南段,.16,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,13780000
RPXNMLSJNHNFFAN27CA,溪南段,.13,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,13790000
RPXNMLSJNHNFFAN27CA,溪南段,10.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,1,持分移轉,13800000
RPXNMLSJNHNFFAN27CA,溪南段,.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,240,1,持分移轉,13840000
RPXNMLSJNHNFFAN27CA,溪南段,4.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,1,持分移轉,13940000
RPXNMLSJNHNFFAN27CA,南白沙坑段,.08,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,08070000
RPXNMLSJNHNFFAN27CA,南白沙坑段,.64,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,08080000
RPXNMLSJNHNFFAN27CA,南白沙坑段,1.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,1,持分移轉,08090000
RPSOMLSJNHNFFAN86CA,溪南段,.16,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,13780000
RPSOMLSJNHNFFAN86CA,溪南段,.13,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,13790000
RPSOMLSJNHNFFAN86CA,溪南段,10.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,1,持分移轉,13800000
RPSOMLSJNHNFFAN86CA,溪南段,.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,240,1,持分移轉,13840000
RPSOMLSJNHNFFAN86CA,溪南段,4.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,1,持分移轉,13940000
RPSOMLSJNHNFFAN86CA,南白沙坑段,.08,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,08070000
RPOOMLSJNHNFFAN09CA,溪南段,.16,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,13780000
RPSOMLSJNHNFFAN86CA,南白沙坑段,.64,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,08080000
RPOOMLSJNHNFFAN09CA,溪南段,.13,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,13790000
RPSOMLSJNHNFFAN86CA,南白沙坑段,1.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,1,持分移轉,08090000
RPOOMLSJNHNFFAN09CA,溪南段,10.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,1,持分移轉,13800000
RPOOMLSJNHNFFAN09CA,溪南段,.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,240,1,持分移轉,13840000
RPOOMLSJNHNFFAN09CA,溪南段,4.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,1,持分移轉,13940000
RPTOMLSJNHNFFAN96CA,溪南段,1.89,非都市：特定農業區 ; 非都市編定：農牧用地,240,5,持分移轉,13850000
RPOOMLSJNHNFFAN09CA,南白沙坑段,.08,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,08070000
RPTOMLSJNHNFFAN96CA,溪南段,35.73,非都市：特定農業區 ; 非都市編定：農牧用地,240,5,持分移轉,13860000
RPOOMLSJNHNFFAN09CA,南白沙坑段,.64,非都市：鄉村區 ; 非都市編定：交通用地,240,1,持分移轉,08080000
RPTOMLSJNHNFFAN96CA,溪南段,37.00,非都市：特定農業區 ; 非都市編定：農牧用地,240,5,持分移轉,13810000
RPOOMLSJNHNFFAN09CA,南白沙坑段,1.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,1,持分移轉,08090000
RPTOMLSJNHNFFAN96CA,溪南段,55.07,非都市：特定農業區 ; 非都市編定：農牧用地,240,5,持分移轉,13820000
RPTOMLSJNHNFFAN96CA,溪南段,41.65,非都市：特定農業區 ; 非都市編定：農牧用地,240,5,持分移轉,13830000
RPTOMLSJNHNFFAN96CA,溪南段,37.06,非都市：特定農業區 ; 非都市編定：農牧用地,240,5,持分移轉,13900000
RPTOMLSJNHNFFAN96CA,溪南段,4.33,非都市：特定農業區 ; 非都市編定：農牧用地,240,5,持分移轉,13910000
RPTOMLSJNHNFFAN96CA,溪南段,17.33,非都市：特定農業區 ; 非都市編定：農牧用地,240,5,持分移轉,13920000
RPTOMLSJNHNFFAN96CA,溪南段,28.29,非都市：特定農業區 ; 非都市編定：農牧用地,240,5,持分移轉,13930000
RPSNMLQLMHNFFEN07CA,香山段,67.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08540002
RPRNMLOJNHNFFBN98CA,重光段,19.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,900,8,持分移轉,03810000
RPRNMLOJNHNFFBN98CA,重光段,2.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,900,8,持分移轉,03810040
RPRNMLOJNHNFFBN98CA,重光段,56.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,03810059
RPVNMLQKNHNFFEN37CA,崁頂段,315.34,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,08710000
RPRNMLOJNHNFFBN98CA,重光段,.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,900,8,持分移轉,03810085
RPRNMLOJNHNFFBN98CA,重光段,4.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,900,8,持分移轉,03810093
RPQNMLRLMHNFFDN86CA,永社段,89.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00980000
RPQNMLRLMHNFFDN86CA,永社段,2.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,4880,374,持分移轉,01090000
RPQNMLRLMHNFFDN86CA,永社段,2.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,4880,374,持分移轉,01100000
RPQNMLTJNHNFFGN27CA,儒香段,220.90,都市：住,4,3,持分移轉,12470000
RPPNMLLKNHNFFBN58CA,伸東段,107.00,都市：住,1,1,全筆移轉,05570005
RPQNMLMJNHNFFGN56CA,東勢段,1542.64,非都市：特定農業區 ; 非都市編定：農牧用地,1118,159,持分移轉,07790000
RPPNMLSKNHNFFGN17CA,儒德段,18.38,都市：住,1,1,全筆移轉,01510000
RPPNMLSKNHNFFGN17CA,儒德段,56.56,都市：住,1,1,全筆移轉,01540001
