編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLNJNHNFFBC28CA,坡道平面,0,,
RPVNMLOJNHNFFBC28CA,坡道平面,0,24.17,
RPSNMLQKNHNFFBC28CA,坡道平面,1200000,35.96,
RPVNMLMJNHNFFBC08CA,坡道平面,0,,
RPXNMLOKNHNFFCC78DA,坡道平面,0,,
RPUNMLOLNHNFFBC38CA,坡道平面,0,,
RPVNMLQKNHNFFBC58CA,坡道平面,1200000,35.96,
RPUNMLQKNHNFFBC48CA,坡道平面,1200000,35.96,
RPXNMLSJNHNFFCC98CA,坡道機械,0,,
RPWNMLQKNHNFFBC68CA,坡道平面,1200000,35.96,
RPOOMLQKNHNFFBC97CA,坡道平面,1050000,35.96,
RPQNMLOJNHNFFBC77CA,坡道平面,1100000,25.92,
RPWNMLRJNHNFFBC68CA,坡道平面,0,,
RPVNMLRJNHNFFCC68CA,坡道平面,0,,
RPQNMLNLNHNFFCC97CA,坡道平面,1300000,33.90,
RPRNMLSJNHNFFBC28CA,坡道平面,0,24.17,
RPPOMLRKNHNFFBC18CA,坡道平面,0,,
RPVOMLQKNHNFFCC78CA,坡道平面,0,,
RPPOMLSJNHNFFCC38DA,坡道平面,0,,
RPPOMLRJNHNFFCC18CA,坡道平面,0,,
RPSNMLKKNHNFFBC67CA,坡道平面,0,17.22,
RPRNMLTLNHNFFBC58CA,坡道平面,0,,
RPVNMLTJNHNFFBC78CA,坡道平面,0,,
RPSNMLTJNHNFFCC58CA,坡道機械,0,,
RPPNMLQKNHNFFCC28EA,坡道平面,600000,38.01,
RPPNMLTKNHNFFCC38CA,坡道平面,0,28.14,
RPUNMLSKNHNFFBC68CA,坡道平面,1200000,35.96,
RPSNMLSKNHNFFBC48CA,坡道平面,1000000,35.96,
RPQSMLKLLHNFFBC87CA,坡道平面,0,,
RPROMLQKNHNFFCC38CA,坡道平面,1250000,15.87,
RPROMLQKNHNFFCC38CA,坡道平面,1250000,15.87,
RPWNMLPJLHNFFCC38CA,坡道平面,1250000,28.94,
RPWNMLPJLHNFFCC38CA,坡道平面,1150000,28.94,
RPWNMLPJLHNFFCC38CA,坡道平面,1250000,30.62,
RPSOMLQKNHNFFCC48CA,坡道平面,1500000,15.87,
RPWNMLQLLHNFFCC68CA,坡道平面,0,27.97,
RPSPMLRJLHNFFBC28CA,坡道平面,0,,
RPQNMLPJLHNFFCC77CA,坡道平面,1000000,31.98,
RPSOMLSJLHNFFCC38CA,一樓平面,0,36.95,
RPVNMLTJLHNFFCC68CA,坡道平面,1200000,42.95,
RPPNMLNKLHNFFCC57CA,坡道平面,0,,
RPSNMLSJLHNFFBC28DA,坡道平面,580000,34.17,
RPWNMLNKLHNFFCC28CA,坡道平面,1200000,30.04,
RPRNMLOKLHNFFBC77CA,坡道平面,0,24.26,
RPROMLMKLHNFFCC77CA,坡道平面,0,,
RPPOMLQKLHNFFBC87CA,坡道平面,0,34.17,
RPWOMLQLLHNFFBC68CA,坡道機械,0,17.97,
RPQNMLOKLHNFFCC77CA,坡道平面,0,,
RPQNMLRJLHNFFBC87CA,坡道機械,0,13.67,
RPTRMLTJLHNFFBC78CA,坡道平面,0,53.67,
RPTNMLNKLHNFFCC97CA,坡道平面,0,,
RPOOMLLLLHNFFBC37CA,坡道平面,0,21.86,
RPTNMLTJLHNFFBC38CA,坡道平面,0,,
RPPNMLSKLHNFFBC97CA,坡道平面,0,,
RPRNMLQKLHNFFCC08CA,坡道平面,0,,
RPUNMLLMLHNFFCC08CA,坡道平面,1200000,30.04,
RPWNMLQKLHNFFCC58CA,坡道機械,0,,
RPOOMLMLLHNFFCC57CA,坡道平面,1220000,27.94,
RPWNMLLLLHNFFBC08CA,坡道機械,0,,
RPQOMLKLLHNFFCC57CA,坡道平面,1700000,29.51,
RPROMLKLLHNFFCC67CA,坡道平面,0,40.77,
RPTNMLQLLHNFFCC58EA,坡道平面,0,,
RPVNMLKLLHNFFCC18EA,坡道平面,1300000,32.18,
RPTNMLLLLHNFFCC08EA,坡道平面,0,31.15,
RPVNMLRLLHNFFCC68CA,坡道平面,0,35.67,
RPVNMLRLLHNFFCC68CA,坡道平面,0,35.67,
RPSRMLKLLHNFFBC97CA,坡道平面,0,36.53,
RPSOMLKKMHNFFCC77CA,升降機械,0,16.11,
RPQNMLPLLHNFFBC87CA,坡道平面,0,24.17,
RPSNMLMLLHNFFBC77CA,坡道機械,0,13.67,
RPQNMLLKMHNFFBC47CA,坡道平面,0,,
RPPOMLMJMHNFFCC77EA,坡道平面,0,,
RPUNMLPKMHNFFCC38CA,坡道平面,0,,
RPVNMLQKMHNFFCC58CA,坡道平面,0,,
RPRNMLKLMHNFFCC67CA,坡道平面,0,,
RPTNMLNLLHNFFCC08CA,坡道平面,0,,
RPQNMLKMLHNFFBC47CA,坡道平面,0,24.17,
RPPNMLTLLHNFFCC28CA,坡道平面,1200000,34.05,
RPSOMLTJMHNFFCC58CA,坡道平面,0,,
RPQNMLNJMHNFFBC57CA,坡道平面,0,,
RPQOMLMJMHNFFCC67CA,坡道平面,0,,
RPTNMLLMLHNFFBC87CA,升降平面,0,,
RPTNMLNKMHNFFCC08CA,坡道平面,1700000,29.51,
RPXNMLOLMHNFFCC68CA,坡道平面,1100000,30.04,
RPVNMLRKMHNFFCC68CA,坡道機械,0,18.25,
RPTNMLNLMHNFFCC18CA,坡道平面,1550000,15.87,
RPQNMLOLMHNFFCC97CA,坡道平面,0,,
RPUNMLNLMHNFFCC28CA,坡道平面,1550000,15.87,
RPUNMLNJNHNFFBC08CA,坡道平面,950000,31.21,
RPRNMLKKNHNFFCC67CA,坡道機械,200000,20.98,
RPTNMLSKNHNFFBC58CA,坡道平面,1200000,35.96,
RPOOMLKMMHNFFBC47CA,坡道平面,1050000,35.96,
RPSNMLOKNHNFFCC18CA,升降機械,0,,
RPTOMLQKNHNFFCC58CA,坡道平面,1500000,15.87,
RPSNMLNLKHNFFBC77CA,坡道平面,600000,41.38,
RPOOMLQKNHNFFCC08CA,坡道平面,1500000,15.87,
RPVNMLRJLHNFFBC38CA,坡道平面,0,9.82,
RPVNMLRJLHNFFBC38CA,坡道機械,0,9.82,
RPSNMLLLKHNFFCC67CA,坡道平面,0,,
RPPNMLOLKHNFFCC67CA,坡道平面,0,,
RPXNMLPJLHNFFCC48CA,坡道平面,0,,
RPTNMLSJLHNFFCC38CA,坡道平面,1800000,29.51,
RPTNMLRLKHNFFCC38CA,坡道平面,0,,
RPRNMLQLKHNFFBC97CA,坡道平面,0,,
RPVNMLQJLHNFFCC58EA,升降機械,600000,8.78,
RPPOMLMLKHNFFCC57CA,坡道平面,0,,
RPROMLMLKHNFFCC77CA,坡道平面,0,,
RPXNMLQJLHNFFCC58CA,坡道平面,1050000,27.94,
RPOOMLQJLHNFFCC77CA,坡道平面,0,15.87,
RPVNMLPJLHNFFCC28CA,坡道平面,0,45.01,
RPPOMLQKLHNFFCC97CA,升降機械,500000,17.19,
RPOOMLMJLHNFFCC37CA,坡道機械,0,20.76,
RPTNMLMJLHNFFCC77CA,坡道平面,0,,
RPXNMLMJLHNFFCC18CA,坡道平面,0,,
RPSNMLOJLHNFFCC87CA,坡道機械,0,27.47,
RPTNMLRJLHNFFCC28CA,坡道平面,0,,
RPQNMLLLLHNFFCC57CA,坡道平面,0,13.47,
RPRNMLLLLHNFFCC67CA,坡道平面,0,13.47,
RPUNMLPJLHNFFCC18CA,坡道平面,0,,
RPRNMLSJLHNFFBC18DA,坡道平面,750000,34.17,
RPSRMLNKLHNFFBC18CA,坡道平面,0,,
RPUNMLNKLHNFFCC08CA,坡道平面,0,,
RPTNMLTJLHNFFCC48CA,坡道平面,0,,
RPPNMLSJLHNFFCC97CA,坡道平面,0,,
RPSNMLLKLHNFFBC57CA,坡道平面,900000,34.17,
RPTNMLTKLHNFFCC58CA,坡道平面,0,13.47,
RPXNMLLLLHNFFBC18CA,坡道平面,0,,
RPRNMLKLLHNFFCC67DA,坡道平面,0,,
RPQOMLSJLHNFFCC18CA,坡道平面,0,,
RPVNMLNKLHNFFCC18CA,坡道平面,1800000,29.51,
RPVNMLNKLHNFFCC18CA,坡道平面,1800000,29.51,
RPVNMLQKLHNFFCC48CA,坡道平面,0,38.45,
RPROMLLLLHNFFBC67CA,升降機械,0,,
RPQOMLLLLHNFFBC57CA,坡道平面,0,35.40,
RPVNMLOKLHNFFBC18CA,坡道平面,0,,
RPPNMLNLLHNFFCC67CA,坡道平面,0,,
RPXNMLKLLHNFFCC18CA,坡道平面,0,13.47,
RPSNMLKMLHNFFCC77CA,一樓平面,0,,
RPROMLLLLHNFFCC77CA,坡道機械,0,,
RPRNMLTJMHNFFBC38DA,坡道平面,0,,
RPXNMLNLLHNFFCC48CA,坡道平面,1500000,15.87,
RPWNMLNLLHNFFCC38CA,坡道平面,0,,
RPWNMLLKMHNFFCC18CA,坡道平面,950000,28.62,
RPOOMLNLLHNFFCC67CA,坡道平面,1500000,13.47,
RPOOMLKLLHNFFBC27CA,坡道平面,0,,
RPTNMLRLLHNFFBC38CA,坡道平面,0,24.17,
RPURMLKLLHNFFBC18CA,坡道平面,0,24.17,
RPWNMLOLLHNFFCC48CA,坡道平面,0,,
RPVNMLOLLHNFFCC38CA,坡道平面,0,,
RPRNMLRLLHNFFBC18CA,坡道平面,0,,
RPTNMLLMLHNFFCC18EA,坡道平面,0,,
RPUNMLRLLHNFFCC58CA,升降機械,0,,
RPSNMLRLLHNFFBC28CA,坡道平面,0,,
RPXNMLLLLHNFFCC28CA,坡道平面,0,,
RPQNMLQLLHNFFCC08CA,坡道機械,0,10.44,
RPTNMLRLLHNFFCC48CA,坡道平面,0,,
RPUUMLQKMHNFFBC09CA,坡道平面,0,,
RPROMLMJMHNFFCC77CA,坡道平面,1200000,30.04,
RPQNMLNKMHNFFBC67CA,坡道平面,1200000,35.96,
RPSNMLLMLHNFFBC77CA,坡道平面,0,,
RPROMLMKMHNFFCC87CA,坡道平面,0,,
RPRNMLQKMHNFFCC38EA,升降機械,0,14.41,
RPRNMLQKMHNFFCC38EA,升降機械,0,14.41,
RPRNMLQKMHNFFCC38EA,升降機械,0,14.41,
RPRNMLQKMHNFFCC38EA,升降機械,0,14.41,
RPRNMLQKMHNFFCC38EA,升降機械,0,14.41,
RPRNMLQKMHNFFCC38EA,升降機械,0,14.41,
RPTNMLMJMHNFFCC87CA,坡道平面,0,,
RPQNMLTJMHNFFBC18CA,坡道平面,0,,
RPSNMLMKMHNFFBC77CA,坡道平面,0,,
RPQOMLMKMHNFFCC77CA,坡道平面,1500000,15.87,
RPVNMLNLMHNFFCC38CA,坡道平面,1550000,15.87,
RPVNMLKMMHNFFBC08CA,坡道平面,1000000,35.96,
RPWNMLNLMHNFFCC48CA,坡道平面,1550000,15.87,
RPTNMLQKNHNFFBC38CA,坡道平面,1050000,35.96,
RPUOMLKMMHNFFBC08CA,坡道平面,950000,31.21,
RPQOMLQKNHNFFCC28CA,坡道平面,1500000,15.87,
RPUOMLQKNHNFFCC68CA,坡道平面,1500000,13.47,
RPOOMLNKKHNFFBC37CA,坡道平面,0,,
RPOOMLLLKHNFFCC37CA,坡道平面,0,,
RPUNMLPJLHNFFBC08CA,坡道平面,0,,
RPUNMLPJLHNFFBC08CA,坡道平面,0,,
RPSOMLRKLHNFFBC28CA,坡道平面,1150000,31.21,
RPSNMLRJLHNFFCC38EA,坡道平面,0,,
RPRNMLRJLHNFFCC28EA,坡道平面,0,,
RPRNMLMLLHNFFCC77CA,坡道平面,0,,
RPSNMLTJLHNFFBC28CA,坡道平面,0,,
RPRNMLMKLHNFFBC57CA,坡道平面,0,37.45,
RPWNMLNKMHNFFBC28CA,坡道平面,1150000,31.21,
RPPNMLMKMHNFFCC57CA,坡道平面,0,,
RPXNMLRLLHNFFBC88DA,坡道平面,0,21.05,
RPXNMLRLLHNFFBC88DA,坡道機械,0,10.52,
RPXNMLRLLHNFFBC88DA,坡道機械,0,10.52,
RPXNMLRLLHNFFBC88DA,坡道平面,0,21.05,
RPQNMLRLLHNFFBC08CA,坡道平面,0,,
RPPOMLNLLHNFFCC77CA,坡道平面,1500000,15.87,
RPPOMLNLLHNFFCC77CA,坡道平面,1500000,13.47,
RPPNMLNKMHNFFBC57CA,坡道平面,1050000,35.96,
RPQOMLNLLHNFFCC87CA,坡道平面,1500000,15.87,
RPQOMLNLLHNFFCC87CA,坡道平面,1500000,13.47,
RPSOMLNLLHNFFCC08CA,坡道平面,1500000,15.87,
RPROMLNLLHNFFCC97CA,坡道平面,1500000,13.47,
RPROMLNLLHNFFCC97CA,坡道平面,1500000,13.47,
RPVNMLNKMHNFFBC18CA,坡道平面,1050000,35.96,
RPRNMLNKMHNFFBC77CA,坡道平面,1050000,35.96,
RPUNMLNKMHNFFBC08CA,坡道平面,950000,31.21,
RPXNMLNKMHNFFBC38CA,坡道平面,1000000,35.96,
RPTNMLNKMHNFFBC97CA,坡道平面,1200000,35.96,
RPUNMLSKMHNFFCC68CA,坡道平面,0,,
RPQOMLRJNHNFFBC18CA,坡道平面,0,,
RPQOMLRJNHNFFBC18CA,坡道平面,0,,
RPXNMLQKNHNFFBC78CA,坡道平面,1050000,35.96,
RPROMLKMMHNFFBC77CA,坡道平面,1050000,35.96,
RPOOMLRKLHNFFBC87CA,坡道平面,1200000,35.96,
RPQOMLRKLHNFFBC08CA,坡道平面,1200000,35.96,
RPROMLRKLHNFFBC18CA,坡道平面,1200000,35.96,
RPWOMLMLLHNFFCC38CA,坡道平面,0,,
RPTOMLRKLHNFFBC38CA,坡道平面,1200000,35.96,
RPVNMLPKLHNFFCC38CA,坡道平面,1500000,15.87,
RPVNMLPKLHNFFCC38CA,坡道平面,1500000,15.87,
RPWOMLRKLHNFFBC68CA,坡道平面,950000,31.21,
RPROMLTKLHNFFBC38CA,坡道平面,900000,31.21,
RPXOMLRKLHNFFBC78CA,坡道平面,950000,31.21,
RPOOMLKLLHNFFCC37CA,坡道平面,1700000,29.51,
RPUOMLRKLHNFFBC48CA,坡道平面,1050000,35.96,
RPPNMLKLLHNFFCC37CA,坡道機械,0,,
RPVNMLRKLHNFFBC48CA,坡道平面,1200000,35.96,
RPSPMLRKLHNFFBC38CA,坡道平面,1150000,31.21,
RPXNMLRKLHNFFBC68CA,坡道平面,1200000,35.96,
RPXTMLQKMHNFFBC66CA,坡道平面,0,24.17,
RPPPMLRKLHNFFBC08CA,坡道平面,1200000,35.96,
RPOPMLRKLHNFFBC97CA,坡道平面,950000,31.21,
RPSUMLQKMHNFFBC88CA,坡道平面,0,24.17,
RPSNMLNKMHNFFBC87CA,坡道平面,950000,31.21,
RPTNMLKMMHNFFBC87CA,坡道平面,1200000,35.96,
RPQPMLRKLHNFFBC18CA,坡道平面,900000,31.21,
RPXNMLNKLHNFFCC38CA,坡道平面,1100000,28.87,
RPOUMLQKMHNFFBC48CA,坡道平面,0,24.17,
RPWTMLQKMHNFFBC56CA,坡道平面,0,21.86,
RPTOMLTJMHNFFCC68CA,坡道平面,0,,
RPTOMLKMMHNFFBC97CA,坡道平面,1000000,35.96,
RPVOMLRKLHNFFBC58CA,坡道平面,1000000,35.96,
RPTNMLRKLHNFFBC28CA,坡道平面,950000,31.21,
RPPOMLKMMHNFFBC57CA,坡道平面,1150000,31.21,
RPWNMLRKLHNFFBC58CA,坡道平面,900000,31.21,
RPRNMLQLMHNFFCC28CA,坡道平面,1300000,13.47,
RPRNMLQLMHNFFCC28CA,坡道平面,1300000,13.47,
RPUTMLQKMHNFFBC98CA,坡道平面,0,24.17,
RPRPMLRKLHNFFBC28CA,坡道平面,1000000,35.96,
RPPNMLSLLHNFFBC08CA,坡道平面,1000000,35.96,
RPUNMLRKLHNFFBC38CA,坡道平面,1050000,35.96,
RPQNMLSJOHNFFBC48EA,坡道平面,0,24.17,
RPRNMLSLLHNFFBC28CA,坡道平面,950000,31.21,
RPSTMLQKMHNFFBC78CA,坡道平面,0,24.17,
RPSNMLPKLHNFFCC08CA,坡道平面,1150000,15.87,
RPQNMLTJMHNFFCC28CA,坡道平面,1100000,13.47,
RPTNMLPKLHNFFCC18CA,坡道平面,1300000,15.87,
RPRNMLNJMHNFFBC67CA,坡道平面,850000,24.17,
RPSRMLTLLHNFFBC88CA,坡道平面,850000,24.17,
RPQRMLTLLHNFFBC68CA,坡道平面,800000,24.17,
RPVNMLTKLHNFFBC68CA,坡道平面,850000,24.17,
RPVPMLQKMHNFFBC68CA,坡道平面,770000,24.17,
RPPQMLQKMHNFFBC18CA,坡道平面,950000,21.86,
RPTQMLQKMHNFFBC58CA,坡道平面,860000,24.17,
RPSRMLQKMHNFFBC58CA,坡道平面,900000,24.17,
RPRRMLQKMHNFFBC48CA,坡道平面,850000,24.17,
RPRNMLPKNHNFFBC08CA,坡道平面,900000,24.17,
RPUNMLPKNHNFFBC38CA,坡道平面,900000,24.17,
RPXOMLMJNHNFFCC48CA,坡道平面,1400000,15.87,
RPPOMLQKMHNFFBC97CA,坡道平面,900000,24.17,
RPWNMLTLLHNFFBC88CA,坡道平面,850000,24.17,
RPXRMLTLLHNFFBC76CA,坡道平面,900000,24.17,
RPWNMLQKLHNFFBC48CA,坡道平面,850000,24.17,
RPRQMLQKMHNFFBC38CA,坡道平面,850000,24.17,
RPXNMLQKLHNFFBC58CA,坡道平面,850000,24.17,
RPUPMLQKMHNFFBC58CA,坡道平面,850000,24.17,
RPXOMLQKMHNFFBC78CA,坡道平面,900000,21.86,
RPVNMLQKMHNFFBC48CA,坡道平面,1000000,24.17,
RPTPMLTLLHNFFBC78CA,坡道平面,900000,24.17,
RPPNMLTJMHNFFCC18CA,坡道平面,1400000,15.87,
RPPNMLTJMHNFFCC18CA,坡道平面,1400000,15.87,
RPQNMLPKNHNFFBC97CA,坡道平面,850000,21.86,
RPVNMLQKLHNFFBC38CA,坡道平面,900000,24.17,
RPUNMLQKLHNFFBC28CA,坡道平面,900000,24.17,
RPUNMLPKLHNFFCC28CA,坡道平面,1100000,13.47,
RPROMLTLLHNFFBC48CA,坡道平面,900000,24.17,
RPSOMLTLLHNFFBC58CA,坡道平面,900000,24.17,
RPRNMLPKLHNFFCC97CA,坡道平面,1150000,13.47,
SPUNMLQKLHNFFBC38CA,坡道平面,900000,24.17,
RPRPMLTLLHNFFBC58CA,坡道平面,900000,24.17,
RPRSMLTLLHNFFBC88CA,坡道平面,720000,24.17,
RPTQMLTLLHNFFBC88CA,坡道平面,850000,24.17,
RPTRMLTLLHNFFBC98CA,坡道平面,900000,24.17,
RPOQMLQKMHNFFBC08CA,坡道平面,850000,24.17,
RPUQMLQKMHNFFBC68CA,坡道平面,850000,24.17,
RPUSMLQKMHNFFBC88CA,坡道平面,900000,24.17,
RPXPMLQKMHNFFBC88CA,坡道平面,850000,24.17,
RPVOMLQKMHNFFBC58CA,坡道平面,900000,24.17,
RPOPMLMJNHNFFCC67CA,坡道平面,1300000,15.87,
RPOOMLTLLHNFFBC18CA,坡道平面,850000,24.17,
RPPOMLTLLHNFFBC28CA,坡道平面,850000,24.17,
RPQOMLTLLHNFFBC38CA,坡道平面,850000,24.17,
RPWPMLTLLHNFFBC09CA,坡道平面,800000,21.86,
RPPPMLTLLHNFFBC38CA,坡道平面,800000,24.17,
RPVPMLTLLHNFFBC98CA,坡道平面,800000,24.17,
RPXPMLTLLHNFFBC56CA,坡道平面,800000,24.17,
RPTOMLTLLHNFFBC68CA,坡道平面,900000,24.17,
RPOSMLTLLHNFFBC58CA,坡道平面,900000,24.17,
RPQRMLKLLHNFFBC77CA,坡道平面,800000,24.17,
RPQSMLTLLHNFFBC78CA,坡道平面,900000,24.17,
RPWNMLTKLHNFFBC78CA,坡道平面,900000,24.17,
RPXNMLTKLHNFFBC88CA,坡道平面,950000,24.17,
RPWPMLQKMHNFFBC78CA,坡道平面,900000,24.17,
RPWQMLQKMHNFFBC88CA,坡道平面,850000,24.17,
RPVQMLQKMHNFFBC78CA,坡道平面,1000000,24.17,
RPQQMLQKMHNFFBC28CA,坡道平面,900000,24.17,
RPXRMLQKMHNFFBC09CA,坡道平面,850000,24.17,
RPRSMLQKMHNFFBC58CA,坡道平面,800000,24.17,
RPSSMLQKMHNFFBC68CA,坡道平面,850000,24.17,
RPQRMLQKMHNFFBC38CA,坡道平面,850000,24.17,
RPVSMLQKMHNFFBC98CA,坡道平面,850000,24.17,
RPOOMLQKMHNFFBC87CA,坡道平面,800000,24.17,
RPQOMLQKMHNFFBC08CA,坡道平面,900000,24.17,
RPUOMLQKMHNFFBC48CA,坡道平面,850000,24.17,
RPWOMLQKMHNFFBC68CA,坡道平面,800000,21.86,
RPPPMLQKMHNFFBC08CA,坡道平面,800000,24.17,
RPRNMLMJMHNFFBC57CA,坡道平面,800000,24.17,
RPQOMLNKMHNFFBC77CA,坡道平面,850000,24.17,
RPSNMLPKNHNFFBC18CA,坡道平面,850000,24.17,
RPWOMLTLLHNFFBC98CA,坡道平面,800000,24.17,
RPSPMLQKMHNFFBC38CA,坡道平面,800000,24.17,
RPXOMLTLLHNFFBC09CA,坡道平面,700000,21.86,
