編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLNJMHNFFAM58CA,40,35.40,住商用,鋼筋混凝土加強磚造,66年12月1日,二層,一層 二層 騎樓,持分移轉
RPQNMLKKMHNFFDM58CA,22,26.37,集合住宅,鋼筋混凝土造,85年3月9日,五層,二層 陽台 花台,全筆移轉
RPQNMLKKMHNFFDM58CA,22,6.47,防空避難室、停車空間、門廳、屋頂突出物等公共設施,鋼筋混凝土造,85年3月9日,七層,,持分移轉
RPQNMLKKMHNFFDM58CA,22,6.09,梯間及走道等公共設施,鋼筋混凝土造,85年3月9日,五層,,持分移轉
RPQNMLOLMHNFFDM09CA,11,148.88,集合住宅,鋼筋混凝土造,96年7月2日,二層,二層 陽台,全筆移轉
RPQNMLOLMHNFFDM09CA,11,70.86,住商用,鋼筋混凝土造,96年7月2日,一層,一層 騎樓,全筆移轉
RPQNMLOLMHNFFDM09CA,11,148.28,集合住宅,鋼筋混凝土造,96年7月2日,四層,四層 陽台,全筆移轉
RPQNMLOLMHNFFDM09CA,11,146.13,集合住宅,鋼筋混凝土造,96年7月2日,五層,五層 陽台,全筆移轉
RPQNMLOLMHNFFDM09CA,11,115.39,樓梯間、通道、門廳、騎樓,鋼筋混凝土造,96年7月2日,五層,,持分移轉
RPQNMLOLMHNFFDM09CA,11,42.23,停車空間,鋼筋混凝土造,96年7月2日,一層,,全筆移轉
RPQNMLKMLHNFFDM68CA,27,149.46,住商用,鋼筋混凝土造,79年9月3日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLSLLHNFFDM86CA,11,133.13,住家用,鋼筋混凝土造,96年4月13日,二層,一層 二層 陽台 雨遮,全筆移轉
RPXNMLKMLHNFFDM76CA,21,103.78,住商用,鋼筋混凝土造,86年5月31日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPQNMLLKMHNFFAM38CA,27,165.86,住家用,加強磚造,79年10月18日,二層,一層 二層,全筆移轉
RPWNMLKMLHNFFAM98CA,38,103.57,住家用,鋼筋混凝土加強磚造,69年2月1日,二層,一層 二層,全筆移轉
RPQNMLKMLHNFFAM38CA,38,35.34,住家用,鋼筋混凝土加強磚造,69年9月12日,二層,一層 二層 騎樓,持分移轉
RPPNMLKMLHNFFAM28CA,38,35.34,住家用,鋼筋混凝土加強磚造,69年9月12日,二層,一層 二層 騎樓,持分移轉
RPRNMLTKMHNFFBM76CA,24,101.63,住家用,鋼筋混凝土造,83年3月16日,九層,九層 陽台 花台,全筆移轉
RPRNMLTKMHNFFBM76CA,24,13.27,電梯、樓梯,鋼筋混凝土造,83年3月16日,九層,,持分移轉
RPRNMLTKMHNFFBM76CA,24,15.74,避難室、停車空間、屋頂、水箱、機械室,鋼筋混凝土造,83年3月16日,九層,,持分移轉
RPQNMLTJMHNFFBM56CA,2,67.25,集合住宅,鋼筋混凝土造,105年2月26日,五層,四層 陽台,全筆移轉
RPQNMLTJMHNFFBM56CA,2,46.95,停車空間、門廳、電梯間、樓梯間、機械室、水箱間,鋼筋混凝土造,105年2月26日,五層,,持分移轉
RPVNMLLMLHNFFBM09CA,22,67.65,住家用,鋼筋混凝土造,84年12月15日,十二層,九層 陽台,全筆移轉
RPVNMLLMLHNFFBM09CA,22,15.17,防空避難室、停車空間、門廳、梯間、機房、水箱,鋼筋混凝土造,84年12月15日,十二層,,持分移轉
RPXNMLLMLHNFFBM66CA,47,287.26,住商用,鋼筋混凝土加強磚造,59年12月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLNJMHNFFAM48CA,4,136.30,住宅、樓梯間,鋼筋混凝土造,102年12月31日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLMJMHNFFBM38CA,5,201.72,住宅、水箱間,鋼筋混凝土造,102年8月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLKKMHNFFAM28CA,3,335.64,住家用,鋼筋混凝土造,103年11月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNJMHNFFCM68DA,7,199.85,店鋪、住宅、樓梯間、水箱間,鋼筋混凝土造,100年1月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLMKMHNFFCM88CA,22,148.36,住家用,鋼筋混凝土造,85年4月11日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLOLMHNFFAM76CA,15,87.47,住家用,鋼筋混凝土造,92年8月19日,七層,二層 陽台,全筆移轉
RPWNMLOLMHNFFAM76CA,15,40.64,梯間、機房、防空避難室,鋼筋混凝土造,92年8月19日,七層,,持分移轉
RPWNMLOLMHNFFAM76CA,19,.17,機房,鋼筋混凝土造,88年8月3日,二層,,持分移轉
RPPNMLLJMHNFFAM18CA,20,128.62,住家用,鋼筋混凝土造,87年4月20日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLRLMHNFFAM96CA,22,142.46,住商用,鋼筋混凝土造,85年4月10日,七層,一層 二層 陽台 騎樓 花台,全筆移轉
RPVNMLRLMHNFFAM96CA,22,73.03,防空避難室、停車空間、梯間、走道、水箱、住宅、店舖、機房、受電室,鋼筋混凝土造,85年4月10日,七層,,持分移轉
RPPNMLPJMHNFFAM58CA,20,144.70,住家用,鋼筋混凝土造,87年5月25日,二層,一層 二層 陽台 屋頂突出物 地下層,全筆移轉
RPPNMLPJMHNFFAM58CA,20,30.69,共有部份,鋼筋混凝土造,87年5月25日,二層,,持分移轉
RPPNMLPJMHNFFEM98CA,35,38.69,住商用,鋼筋混凝土加強磚造,72年8月8日,二層,一層 二層 騎樓,持分移轉
RPQNMLLJNHNFFCM58CA,12,152.03,住宅、梯間,鋼筋混凝土造,95年4月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLLJNHNFFCM56CA,,152.99,住宅、樓梯間,鋼筋混凝土造,106年11月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLLJNHNFFCM88CA,,189.37,住家用,鋼筋混凝土造,106年11月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKKMHNFFEM88CA,17,118.20,住家用,鋼筋混凝土造,90年5月10日,三層,一層 二層 三層,持分移轉
RPSNMLKKMHNFFEM88CA,17,118.20,住家用,鋼筋混凝土造,90年5月10日,三層,一層 二層 三層,持分移轉
RPTNMLOLMHNFFDM86DA,23,77.76,集合住宅,鋼筋混凝土造,84年4月8日,六層,六層 陽台,全筆移轉
RPTNMLOLMHNFFDM86DA,23,.35,守衛室、會客室兼圖書室等公共設施,鋼筋混凝土造,84年4月8日,六層,,持分移轉
RPTNMLOLMHNFFDM86DA,23,.35,遊憩室兼社區聯誼會議室等公共設施,鋼筋混凝土造,84年4月8日,六層,,持分移轉
RPTNMLOLMHNFFDM86DA,23,20.89,避難室、停車場、樓梯間等公共設施,鋼筋混凝土造,84年4月8日,六層,,持分移轉
RPPNMLRJMHNFFBM88CA,4,219.72,住家用,鋼筋混凝土造,103年5月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLKMHNFFBM58CA,24,103.32,住家用,加強磚造,83年4月22日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPPNMLSKMHNFFBM09CA,4,197.20,集合住宅,鋼筋混凝土造,103年8月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKLMHNFFAM28CA,24,61.57,住家用,鋼筋混凝土造,82年10月1日,十二層,六層 陽台 花台,全筆移轉
RPPNMLKLMHNFFAM28CA,24,7.15,梯間、機械房、水箱,鋼筋混凝土造,82年10月1日,十二層,,持分移轉
RPPNMLKLMHNFFAM28CA,12,9.55,防空避難室兼停車空間、門廳、騎樓,鋼筋混凝土造,94年12月13日,十一層,,持分移轉
RPTNMLLKMHNFFDM98CA,38,90.50,住家用,鋼筋混凝土加強磚造,68年12月4日,二層,一層 二層,全筆移轉
RPXNMLTJMHNFFCM37CA,23,167.84,住家用,鋼筋混凝土造,84年8月11日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPQNMLRJMHNFFBM98CA,4,219.73,住家用,鋼筋混凝土造,103年5月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLLJNHNFFCM09CA,,184.28,住家用,鋼筋混凝土造,106年11月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLLJNHNFFCM68CA,,184.28,住家用,鋼筋混凝土造,106年11月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLLJNHNFFCM78CA,,148.18,住家用,鋼筋混凝土造,106年11月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLNKMHNFFCM78DA,12,152.05,住家用,鋼筋混凝土造,95年8月30日,二層,一層 二層 陽台,全筆移轉
RPRNMLKMMHNFFAM58CA,22,30.54,住家用,鋼筋混凝土造,85年4月10日,七層,四層 陽台,全筆移轉
RPRNMLKMMHNFFAM58CA,22,12.92,防空避難室、停車空間、梯間、走道、水箱、住宅、店舖、機房、受電室,鋼筋混凝土造,85年4月10日,七層,,持分移轉
RPPNMLSJNHNFFDM66CA,22,50.03,集合住宅,鋼筋混凝土造,85年4月1日,四層,一層 平台,全筆移轉
RPPNMLSJNHNFFDM66CA,22,27.84,管理員室、停車空間、梯間、水箱,鋼筋混凝土造,85年4月1日,四層,,持分移轉
RPOOMLRLMHNFFAM98CA,40,102.80,住家用,鋼筋混凝土加強磚造,67年9月1日,二層,一層 二層,全筆移轉
RPVNMLNKMHNFFAM09CA,35,124.04,住商用,鋼筋混凝土造,72年5月1日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRLMHNFFBM09CA,55,134.90,商業用,磚造,52年4月20日,二層,一層 二層 騎樓,全筆移轉
RPQNMLRKMHNFFBM09CA,17,175.23,住家用,鋼筋混凝土造,90年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQKMHNFFAM78CA,24,143.54,住家用,鋼筋混凝土造,82年11月20日,三層,一層 二層 三層 陽台 平台 花台,全筆移轉
RPPOMLNKMHNFFAM58CA,20,41.86,住家用,鋼筋混凝土造,87年3月6日,九層,六層 陽台,持分移轉
RPPOMLNKMHNFFAM58CA,20,5.96,停車空間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPPOMLNKMHNFFAM58CA,20,5.15,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPPOMLNKMHNFFAM58CA,,.21,管理員室,鋼筋混凝土造,,九層,,持分移轉
RPPOMLNKMHNFFAM58CA,20,7.09,停車空間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPPOMLNKMHNFFAM58CA,20,.03,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPQNMLMKMHNFFEM88CA,23,154.65,住家用,鋼筋混凝土造,84年4月7日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQNMLNKMHNFFAM68DA,38,91.84,住商用,鋼筋混凝土加強磚造,68年11月1日,二層,一層 二層 騎樓,全筆移轉
RPPNMLPKMHNFFDM98CA,2,147.28,住家用,鋼筋混凝土造,104年12月25日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNKMHNFFCM68CA,36,117.60,住家用,加強磚造,70年10月15日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLSKMHNFFCM56CA,20,270.34,住家用,鋼筋混凝土造,87年4月22日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPTNMLKMMHNFFBM88CA,21,268.07,農舍,鋼筋混凝土造,86年5月21日,三層,一層 二層 三層,全筆移轉
RPWNMLQKMHNFFBM96CA,40,99.86,住家用,鋼筋混凝土加強磚造,67年9月8日,二層,一層 二層,全筆移轉
RPPNMLQKMHNFFBM88CA,17,182.60,農舍,鋼筋混凝土造,90年5月1日,一層,一層,全筆移轉
RPOOMLRJNHNFFBM98CA,13,151.69,住商用,鋼筋混凝土造,94年3月29日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPTNMLPLMHNFFBM66CA,23,55.62,住家用,鋼筋混凝土造,83年11月7日,十三層,六層 陽台 花台,全筆移轉
RPTNMLPLMHNFFBM66CA,23,17.37,防空避難室、梯間、機械室、水箱,鋼筋混凝土造,83年11月7日,十三層,,持分移轉
RPTNMLRKMHNFFBM76CA,39,84.94,住家用,鋼筋混凝土加強磚造,68年6月26日,一層,一層,全筆移轉
RPPOMLPLMHNFFAM88CA,22,23.47,住家用,鋼筋混凝土造,85年4月10日,七層,三層 陽台 花台,全筆移轉
RPPOMLPLMHNFFAM88CA,22,8.77,防空避難室、停車空間、梯間、走道、水箱、住宅、店舖、機房、受電室,鋼筋混凝土造,85年4月10日,七層,,持分移轉
RPVNMLPLMHNFFAM76CA,19,194.35,住家用,鋼筋混凝土造,88年1月22日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPSNMLKMMHNFFAM68CA,16,195.70,住宅、機電設備,鋼筋混凝土造,91年3月1日,五層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPSNMLKMMHNFFAM68CA,16,44.75,停車空間、機械室、配電室,鋼筋混凝土造,91年3月1日,五層,,持分移轉
RPTNMLQKMHNFFDM86CA,33,63.39,住商用,鋼筋混凝土加強磚造,74年7月17日,二層,一層 二層 騎樓,持分移轉
RPXNMLQKMHNFFCM17CA,25,163.98,住商用,鋼筋混凝土造,82年8月24日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLSKMHNFFEM76CA,22,125.09,住商用,鋼筋混凝土造,85年6月5日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLTJNHNFFAM76CA,19,46.56,住家用,鋼筋混凝土造,87年10月27日,十三層,八層 陽台,持分移轉
RPSNMLTJNHNFFAM76CA,19,46.56,住家用,鋼筋混凝土造,87年10月27日,十三層,八層 陽台,持分移轉
RPSNMLTJNHNFFAM76CA,19,28.39,防空避難室、停車空間、水塔、門廳、梯間、突出物、機電空調設備空間,鋼筋混凝土造,87年10月27日,十三層,,持分移轉
RPTNMLOLMHNFFAM09CA,23,99.00,住家用,鋼筋混凝土造,84年2月16日,十三層,七層 陽台,全筆移轉
RPTNMLOLMHNFFAM09CA,23,24.37,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,,持分移轉
RPTNMLOLMHNFFAM09CA,23,12.67,停車空間,鋼筋混凝土造,84年2月16日,十三層,,持分移轉
RPPOMLNLMHNFFBM78CA,5,44.53,農舍,鋼骨造,102年6月19日,一層,一層,全筆移轉
RPQOMLOLMHNFFBM98CA,23,59.13,住家用,鋼筋混凝土造,83年11月7日,十三層,八層 陽台,全筆移轉
RPQOMLOLMHNFFBM98CA,23,19.35,防空避難室、梯間、機械室、水箱,鋼筋混凝土造,83年11月7日,十三層,,持分移轉
RPPOMLOLMHNFFBM88CA,25,148.77,住家用,鋼筋混凝土造,82年9月1日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPRNMLKLMHNFFBM58CA,11,137.52,住家用,鋼筋混凝土造,96年1月31日,三層,一層 二層 三層,全筆移轉
RPTNMLKMMHNFFAM78CA,3,183.09,店舖、住宅、樓梯間、水箱間,鋼筋混凝土造,104年3月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLRJNHNFFBM76CA,57,137.48,住商用,鋼筋混凝土加強磚造,50年1月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLOJNHNFFAM88CA,,160.44,人行道、店舖、集合住宅、停車空間,鋼筋混凝土造,106年11月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTLMHNFFAM76CA,1,53.13,集合住宅,鋼筋混凝土造,106年5月8日,五層,二層 陽台 雨遮,全筆移轉
RPRNMLTLMHNFFAM76CA,1,8.32,梯間、水箱間,鋼筋混凝土造,106年5月8日,五層,,持分移轉
RPVNMLTJNHNFFAM07CA,1,157.59,集合住宅,鋼筋混凝土造,106年5月19日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLPJNHNFFCM88CA,16,164.29,住商用,鋼筋混凝土造,90年12月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLLJNHNFFCM48CA,,184.28,住家用,鋼筋混凝土造,106年11月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRKMHNFFCM56CA,22,76.03,集合住宅,鋼筋混凝土造,84年11月22日,十二層,五層 陽台,全筆移轉
RPQNMLRKMHNFFCM56CA,22,17.28,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,,持分移轉
RPRNMLKLMHNFFCM68CA,46,241.08,住家用,鋼筋混凝土加強磚造,60年9月17日,三層,一層 二層 三層,全筆移轉
RPPOMLOJNHNFFAM68CA,,188.93,人行道、店舖、集合住宅、停車空間,鋼筋混凝土造,106年11月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKLMHNFFAM58CA,28,635.58,辦公室、廠房、避難室,鋼筋混凝土造,79年7月31日,一層,一層 地下層,全筆移轉
RPUNMLKLMHNFFAM78CA,2,240.06,停車空間、住宅、店舖,鋼筋混凝土造,105年1月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLOJNHNFFAM88CA,,161.57,人行道、店舖、集合住宅、停車空間,鋼筋混凝土造,106年11月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLOLMHNFFBM09CA,21,92.63,住商用,鋼筋混凝土造,85年12月7日,八層,一層 二層 陽台 騎樓,全筆移轉
RPROMLOLMHNFFBM09CA,21,38.98,防空避難室、停車空間、門廳、水箱、梯間、機械室、瞭望台,鋼筋混凝土造,85年12月7日,八層,,持分移轉
RPTNMLOJNHNFFBM09CA,21,120.01,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPTNMLOJNHNFFBM09CA,21,.17,管理員室,鋼筋混凝土造,86年6月30日,一層,,持分移轉
RPTNMLOJNHNFFBM09CA,21,35.47,停車空間,鋼筋混凝土造,86年6月30日,地下層,,持分移轉
RPRNMLNJNHNFFBM78CA,1,205.08,住宅、樓梯間,鋼筋混凝土造,106年5月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLNJNHNFFBM78CA,1,50.80,法定停車空間,鋼筋混凝土造,106年5月22日,四層,,持分移轉
RPTOMLPLMHNFFAM66CA,1,133.97,住家用,鋼筋混凝土造,106年8月22日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLOLMHNFFAM88CA,20,86.72,住家用,鋼筋混凝土造,86年9月19日,十四層,九層 陽台,全筆移轉
RPQOMLOLMHNFFAM88CA,20,22.27,梯廳、走道、防空避難室、水箱受電室、機房,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPRNMLKLMHNFFAM48CA,26,108.83,住家用,鋼筋混凝土造,81年4月30日,三層,一層 二層 三層,全筆移轉
RPVNMLOJNHNFFAM56CA,22,28.61,住家用,鋼筋混凝土造,85年4月10日,七層,二層 陽台 花台,全筆移轉
RPVNMLOJNHNFFAM56CA,22,16.00,防空避難室、停車空間、梯間、走道、水箱、住宅、店舖、機房、受電室,鋼筋混凝土造,85年4月10日,七層,,持分移轉
RPQNMLNLMHNFFCM88CA,23,142.10,住家用,加強磚造,84年6月1日,三層,一層 二層 三層 陽台 平台 露台 雨遮,全筆移轉
RPTNMLNLMHNFFCM56CA,28,180.00,住家用,加強磚造,79年5月10日,二層,一層 二層,全筆移轉
RPVNMLLKNHNFFCM56CA,45,155.10,住家用,鋼筋混凝土加強磚造,62年3月19日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLOKNHNFFBM96CA,27,160.84,住家用,鋼筋混凝土造,79年10月4日,三層,一層 二層 三層 夾層,全筆移轉
RPWPMLPKNHNFFBM17CA,22,88.64,住家用,鋼筋混凝土造,84年12月13日,十三層,四層 陽台 花台,全筆移轉
RPWPMLPKNHNFFBM17CA,22,25.34,防空避難室兼停車空間、梯間、機械室、水塔室、電梯、門廳,鋼筋混凝土造,84年12月13日,十三層,,持分移轉
RPQNMLNLMHNFFAM68CA,26,97.50,農舍,鋼架造（有牆）,81年9月2日,一層,一層,全筆移轉
RPQOMLOJNHNFFAM78CA,39,88.80,住商用,鋼筋混凝土加強磚造,68年1月11日,二層,一層 二層 騎樓,全筆移轉
RPXNMLLJNHNFFCM66CA,,184.28,住家用,鋼筋混凝土造,106年11月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLQLMHNFFDM07CA,23,423.62,住家用,鋼筋混凝土造,84年1月25日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLPJNHNFFCM66CA,25,148.00,住家用,加強磚造,81年10月15日,二層,一層 二層,全筆移轉
RPSNMLRLMHNFFCM86CA,42,184.75,住商用,鋼筋混凝土加強磚造,65年4月20日,二層,一層 二層 騎樓,全筆移轉
RPUNMLPLMHNFFCM86CA,40,405.24,工業用,鐵造,67年6月1日,一層,一層,全筆移轉
RPPNMLKLNHNFFAM38CA,8,176.05,住家用,鋼筋混凝土造,99年1月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPQNMLQLMHNFFBM09CA,23,59.12,住家用,鋼筋混凝土造,83年11月7日,十三層,五層 陽台,全筆移轉
RPQNMLQLMHNFFBM09CA,23,19.35,防空避難室、梯間、機械室、水箱,鋼筋混凝土造,83年11月7日,十三層,,持分移轉
RPPOMLRKNHNFFAM09CA,17,138.03,住家用,鋼骨鋼筋混凝土造,90年8月29日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKKNHNFFAM28CA,41,76.48,住家用,磚造蓋瓦,66年1月1日,一層,一層,全筆移轉
RPRNMLRLMHNFFCM86DA,22,74.44,集合住宅,鋼筋混凝土造,84年11月22日,十二層,三層 陽台,全筆移轉
RPRNMLRLMHNFFCM86DA,22,19.45,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,,持分移轉
RPUNMLPJNHNFFCM76CA,33,117.72,住家用,鋼筋混凝土加強磚造,74年8月21日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQLMHNFFCM56CA,2,145.58,住宅、樓梯間,鋼筋混凝土造,104年12月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLPJNHNFFCM96CA,24,180.31,住商用,鋼筋混凝土造,83年5月30日,七層,一層 二層 陽台 平台 騎樓,全筆移轉
RPWNMLPJNHNFFCM96CA,24,13.52,防空避難室、汽車升降室、辦公室、機械室、水箱,鋼筋混凝土造,83年5月30日,七層,,持分移轉
RPWNMLPJNHNFFCM96CA,24,12.14,樓梯間,鋼筋混凝土造,83年5月30日,七層,,持分移轉
RPWNMLPKNHNFFAM86CA,20,90.51,住家用,鋼筋混凝土造,87年3月6日,九層,三層 陽台,全筆移轉
RPWNMLPKNHNFFAM86CA,20,12.79,停車空間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPWNMLPKNHNFFAM86CA,20,11.04,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPQNMLKLNHNFFAM48CA,8,206.88,住家用,鋼筋混凝土造,99年1月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPWNMLRLMHNFFAM07CA,22,23.47,住家用,鋼筋混凝土造,85年4月10日,七層,三層 陽台 花台,全筆移轉
RPWNMLRLMHNFFAM07CA,22,28.27,防空避難室、停車空間、梯間、走道、水箱、住宅、店舖、機房、受電室,鋼筋混凝土造,85年4月10日,七層,,持分移轉
RPUNMLNJNHNFFBM09CA,1,235.73,人行道、住宅、水箱間,鋼筋混凝土造,105年11月4日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPWNMLKMMHNFFBM56CA,35,84.30,住商用,鋼筋混凝土造,71年10月7日,二層,一層 二層,全筆移轉
RPPNMLTLMHNFFBM66CA,22,102.34,住家用,鋼筋混凝土造,84年9月27日,十二層,四層 陽台 花台,全筆移轉
RPPNMLTLMHNFFBM66CA,22,28.92,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,,持分移轉
RPPNMLTLMHNFFBM66CA,22,.76,辦公室,鋼筋混凝土造,84年9月27日,十二層,,持分移轉
RPPNMLTLMHNFFBM66CA,22,16.43,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,,持分移轉
RPTNMLNJNHNFFBM98CA,28,118.39,住家用,加強磚造,79年4月4日,二層,一層 二層 陽台 電梯樓梯間 夾層,全筆移轉
RPRNMLOJNHNFFBM88CA,24,167.89,住宅、停車空間,鋼筋混凝土造,83年6月27日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPRNMLOJNHNFFBM88CA,24,17.08,汽車通道,鋼筋混凝土造,83年6月27日,地下層,,持分移轉
RPWNMLMLNHNFFBM76CA,41,160.92,住家用,鋼筋混凝土加強磚造,66年4月23日,五層,五層,全筆移轉
RPXNMLNLNHNFFAM86CA,2,176.58,住家用,鋼筋混凝土造,105年7月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLPKNHNFFAM76CA,15,31.04,住家用,鋼架造有墻,92年1月8日,一層,一層,全筆移轉
RPPNMLQKNHNFFDM56CA,1,248.70,集合住宅、停車空間,鋼筋混凝土造,106年8月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQKNHNFFDM56CA,1,.46,電信室,鋼筋混凝土造,106年8月25日,一層,,持分移轉
RPPNMLQJNHNFFCM98CA,16,78.26,店舖、人行道、住宅,鋼筋混凝土造,91年2月6日,三層,一層 二層 三層 陽台 騎樓,持分移轉
RPPNMLOJNHNFFBM78DA,12,145.54,住家用,鋼筋混凝土造,94年11月30日,三層,一層 二層 三層 陽台 平台 雨遮,全筆移轉
RPPNMLNJNHNFFEM88CA,39,144.72,住商用,鋼筋混凝土加強磚造,68年6月16日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLRKNHNFFAM98CA,20,86.89,住家用,鋼筋混凝土造,87年3月6日,九層,一層 陽台,全筆移轉
RPPNMLRKNHNFFAM98CA,20,11.79,停車空間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPPNMLRKNHNFFAM98CA,20,10.17,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPPNMLRKNHNFFAM98CA,,.21,管理員室,鋼筋混凝土造,,九層,,持分移轉
RPPNMLRKNHNFFAM98CA,20,7.09,停車空間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPPNMLRKNHNFFAM98CA,20,.03,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPPNMLMJNHNFFAM38CA,20,42.38,住家用,鋼筋混凝土造,87年8月28日,五層,二層 陽台,全筆移轉
RPPNMLMJNHNFFAM38CA,20,6.08,住家用,鋼筋混凝土造,87年8月28日,五層,,持分移轉
RPOOMLTJNHNFFAM09CA,9,190.68,住家用,鋼筋混凝土造,97年10月31日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNJNHNFFDM78CA,19,188.01,住家用,鋼筋混凝土造,87年10月1日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLSLNHNFFCM37CA,,180.76,住家用,鋼筋混凝土造,106年11月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQPMLTLNHNFFAM96CA,,211.10,停車空間、住宅,鋼筋混凝土造,107年2月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
