編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLNJIINFFAT76CA,麟仁段,55.83,都市：農,1,1,全筆移轉,03400001
RPOPMLKLRHNFFAT96CA,繁昌段,1402.65,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05620000
RPPOMLMKIINFFAT88CA,玉水段,1026.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09830000
RPPOMLKLRHNFFAT96CA,勝興段,28.72,都市：住,10000,156,持分移轉,04000000
RPSOMLMKIINFFAT56CA,玉水段,1026.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10090000
RPSOMLKLRHNFFAT27CA,檳榔腳段二小段,108.00,都市：住,1,1,全筆移轉,14440003
RPRNMLLLRHNFFAT17CA,溝美段,30.87,都市：住,10000,502,持分移轉,08170000
RPQOMLLLRHNFFAT17CA,勝興段,41.00,都市：住,2,1,持分移轉,00920006
RPQOMLLLRHNFFAT17CA,勝興段,1.00,都市：住,2,1,持分移轉,00920007
RPUNMLQLRHNFFAT97CA,社上段,12.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,140721,3500,持分移轉,11720019
RPUNMLQLRHNFFAT97CA,社上段,9.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,140721,3500,持分移轉,11720025
RPUNMLQLRHNFFAT97CA,社上段,171.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,7,持分移轉,11730000
RPWNMLRLRHNFFDT58CA,新生段,907.28,都市：農,1,1,全筆移轉,06250000
RPTNMLQLRHNFFDT18CA,龍帝段,224.45,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03590321
RPWNMLTJIINFFDT77CA,萬華段,1791.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04200000
RPQNMLPLRHNFFCT67CA,隘寮段,2880.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02290018
RPPNMLQLRHNFFET87CA,水泉段,7.27,非都市：國家公園區 ; 非都市編定：,180,12,持分移轉,02010002
RPPNMLQLRHNFFET87CA,水泉段,170.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02010004
RPQNMLRKIINFFDT07CA,龍帝段,5.96,非都市：鄉村區 ; 非都市編定：交通用地,2856,181,持分移轉,03200000
RPQNMLRKIINFFDT07CA,龍帝段,1.06,非都市：鄉村區 ; 非都市編定：交通用地,2856,181,持分移轉,03220000
RPPOMLPLRHNFFAT47CA,新全段,2.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,456300,38024,持分移轉,06390002
RPPOMLPLRHNFFAT47CA,新全段,8.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,456300,38024,持分移轉,06390011
RPPOMLPLRHNFFAT47CA,新全段,287.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06390013
RPPOMLPLRHNFFAT47CA,新全段,22.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,456300,38024,持分移轉,06390014
RPQNMLSLRHNFFBT97DA,里平段,523.50,都市：住,2,1,持分移轉,11250000
RPPNMLPLRHNFFFT08EA,竹坑段,8935.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,01730000
RPPNMLPLRHNFFFT08EA,竹坑段,7410.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03940000
RPPNMLPLRHNFFBT57DA,舊寮段,142.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,3,持分移轉,02430000
RPPNMLPLRHNFFBT57DA,舊寮段,110.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,3,持分移轉,02430003
RPPNMLTKRHNFFBT08CD,瀰力肚段,2871.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07320040
RPXNMLTKIINFFCT97DA,隘寮段,1823.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480006
RPPNMLOJIINFFDT56CA,永樂段,765.24,都市：農,4,1,持分移轉,10710000
RPTNMLRLRHNFFAT97CA,新興段,804.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04950001
RPQNMLRLRHNFFDT97CA,白沙段,10.68,都市：商,160,7,持分移轉,05290000
RPRNMLQLRHNFFDT97CA,新利段,410.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11190001
RPWNMLQLRHNFFDT48CA,關帝段,140.63,都市：住,1,1,全筆移轉,11560000
RPTNMLQKIINFFBT07CA,大港洋段,2700.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16250000
RPPNMLRLRHNFFAT57CA,新生段,166.00,都市：農,3,1,持分移轉,01110000
RPWOMLLJIINFFAT76CA,歸義段,54.86,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,13360001
RPXOMLLJIINFFAT86CA,歸義段,50.36,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,13370001
RPOOMLLJIINFFAT58CA,歸義段,40.34,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,12830001
RPPNMLPKIINFFCT66CA,劉厝庄段,72.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01600000
RPPNMLPKIINFFCT66CA,劉厝庄段,26.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01610000
RPQOMLLJIINFFAT78CA,歸義段,84.18,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,13210001
RPTOMLLJIINFFAT09CA,歸義段,111.32,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,13350001
RPTOMLSLRHNFFCT38CA,新生段,7.30,都市：商,1,1,全筆移轉,05650000
RPVNMLLJIINFFAT56CA,歸義段,532.82,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05310001
RPTOMLSLRHNFFCT38CA,新生段,30.62,都市：商,1,1,全筆移轉,05660000
RPSNMLLJIINFFAT88CA,歸義段,115.98,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05260001
RPSOMLLJIINFFAT98CA,歸義段,63.30,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,13240001
RPRNMLLJIINFFAT78CA,歸義段,20.11,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05230002
RPRNMLLJIINFFAT78CA,歸義段,109.87,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,13410003
RPOPMLPLRHNFFAT47CA,豐田段,5.00,都市：住,10000,376,持分移轉,03130000
RPOPMLPLRHNFFAT47CA,豐田段,13.99,都市：住,10000,376,持分移轉,03130001
RPPNMLNJIINFFDT09CA,下庄段,9.12,,1,1,全筆移轉,06640003
RPPOMLSLRHNFFCT97CA,光明段,13.28,都市：住,100000,619,持分移轉,00820000
RPOPMLSLRHNFFAT77CA,萬後段,135.00,都市：住,1,1,全筆移轉,04450022
RPQNMLTKIINFFAT96CA,瑞光段,2.85,都市：住,10000,30,持分移轉,05770001
RPQNMLTKIINFFAT96CA,瑞光段,30.85,都市：住,10000,127,持分移轉,05780001
RPXNMLMJIINFFCT07CA,愛國段,82.40,都市：住,1,1,全筆移轉,02140000
RPQNMLNJIINFFDT56CA,下庄段,9.12,,1,1,全筆移轉,06640004
RPPNMLSJIINFFCT86CA,鳳明段,77.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08970002
RPUNMLOJIINFFCT96CA,建基段,103.42,都市：住,1,1,全筆移轉,00780000
RPROMLOJIINFFAT56CA,萬年段,13.73,都市：住,200000,10366,持分移轉,07930000
RPRNMLTJIINFFET37CA,大潭段,3.58,都市：住,10000,34,持分移轉,03490000
RPQNMLLJIINFFAT78DA,新生段,17.78,都市：住,9,1,持分移轉,02450028
RPQNMLRLRHNFFFT18CA,歸崇段,6184.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09630000
RPRNMLTJIINFFET37CA,大潭段,.74,都市：住,10000,34,持分移轉,03500000
RPQNMLOJIINFFDT76DA,銀放索段,329.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02460000
RPSNMLPLIINFFFT37CA,中寮段,87.94,都市：住,1,1,全筆移轉,04740006
RPPNMLMJIINFFFT56CA,南世段,30510.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00610000
RPVNMLRLRHNFFAT28DA,豐年段,17.03,都市：住,1,1,全筆移轉,04380002
RPWNMLPKIINFFCT37CA,崙新段,112.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11540002
RPTNMLTJIINFFDT47CA,盛海段,7.87,都市：住,10000,51,持分移轉,00290000
RPTNMLTJIINFFDT47CA,盛海段,.01,都市：其他:道路用地,10000,51,持分移轉,00290001
RPTNMLTJIINFFDT47CA,盛海段,.00,都市：其他:道路用地,10000,51,持分移轉,00290002
RPTNMLTJIINFFDT47CA,盛海段,25.18,都市：住,12,1,持分移轉,00320000
RPTNMLTJIINFFDT47CA,盛海段,75.75,都市：住,1,1,全筆移轉,00360000
RPPNMLSLRHNFFDT97CA,新帝段,23.44,都市：住,490180,10798,持分移轉,04380000
RPUNMLSLRHNFFDT48CA,新帝段,3.34,都市：住,12,1,持分移轉,01080000
RPTNMLSLRHNFFDT38CA,關帝段,48.56,都市：住,16,1,持分移轉,11950000
RPTNMLSLRHNFFDT38CA,關帝段,.34,都市：住,16,1,持分移轉,11950003
RPQOMLSLRHNFFAT87CA,萬年段,28.78,都市：住,10000,106,持分移轉,01790000
RPPNMLKMRHNFFDT27CA,新吉段,49.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21980000
RPUOMLSLRHNFFAT28CA,香社段,37.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14440000
RPPNMLKMRHNFFDT27CA,新吉段,50.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21980007
RPPNMLTLRHNFFAT77CA,建國段,31.00,都市：住,1,1,全筆移轉,14640001
RPPNMLTLRHNFFAT77CA,建國段,84.00,都市：住,1,1,全筆移轉,14860000
RPRNMLNJIINFFBT09CA,高朗段,114.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06540000
RPTPMLLJIINFFAT56CA,香社段,4.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14450009
RPPNMLOJIINFFBT98CA,泰和段,1954.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06390000
RPPNMLOJIINFFBT98CA,泰和段,1146.88,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06400001
RPQNMLLJIINFFDT98CA,東港段,12.60,都市：住,5,1,持分移轉,02050001
RPQNMLLJIINFFDT98CA,東港段,5.80,都市：其他:道路用地,5,1,持分移轉,02050002
RPQNMLLJIINFFDT98CA,東港段,.80,都市：其他:道路用地,5,1,持分移轉,02050003
RPPNMLOJIINFFCT09CA,崙潮段,1002.69,非都市：一般農業區 ; 非都市編定：農牧用地,500,108,持分移轉,06010000
RPWNMLTKIINFFCT77CA,新南段,1306.65,都市：農,2,1,持分移轉,03460000
RPPNMLLJIINFFDT98DA,興龍段,15.21,都市：住,3,1,持分移轉,10030000
RPPNMLLJIINFFCT88DA,美和段,52.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,2,持分移轉,09720000
RPPNMLLJIINFFCT88DA,美和段,92.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,4,持分移轉,09730000
RPSQMLLJIINFFAT56CA,溝美段,77.00,都市：住,1,1,全筆移轉,07550022
RPQNMLLJIINFFBT88DA,舊寮段,1466.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01490846
RPPNMLNJIINFFBT98DA,新田子段,150.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02240000
RPPNMLPKIINFFFT96CA,太源段,1466.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09410000
RPQNMLSLRHNFFFT28CA,石光段,137.70,都市：住,1,1,全筆移轉,12470000
RPPNMLSLRHNFFET18DA,墾丁段,132.28,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,04010001
RPRNMLSLRHNFFFT38CA,石光段,257.32,都市：住,1,1,全筆移轉,12530000
RPPOMLMJIINFFAT88DA,檳榔腳段二小段,21.92,都市：住,10000,130,持分移轉,08250000
RPQNMLLJIINFFFT76EA,隆山北段,83.53,非都市：一般農業區 ; 非都市編定：農牧用地,3262,600,持分移轉,04850000
RPSNMLNJIINFFET86CA,恆東段,26.21,都市：住,1,1,全筆移轉,04770000
RPSNMLNJIINFFET86CA,恆東段,626.16,都市：住,1,1,全筆移轉,04780000
RPSNMLNJIINFFET86CA,恆東段,173.49,都市：住,1,1,全筆移轉,04790000
RPSNMLNJIINFFET86CA,恆東段,44.10,都市：其他:道路用地,2469,1235,持分移轉,04800000
RPQNMLMKIINFFDT56CA,新南段,615.32,非都市：一般農業區 ; 非都市編定：農牧用地,79991,61532,持分移轉,01530000
RPPNMLPKIINFFDT76CA,壽元段,210.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15470000
RPTNMLMJIINFFDT76CA,新信段,18.73,都市：住,2,1,持分移轉,02620000
RPTNMLMJIINFFDT76CA,新信段,21.65,都市：住,2,1,持分移轉,02630000
RPRNMLNJIINFFDT66CA,本漁段,10.51,都市：住,1,1,全筆移轉,03780006
RPWNMLMJIINFFDT07CA,中洲段,16.02,都市：住,1,1,全筆移轉,07700000
RPWNMLMJIINFFDT07CA,中洲段,46.66,都市：住,1,1,全筆移轉,07710000
RPRNMLMJIINFFAT88CA,九智段,158.97,都市：住,1,1,全筆移轉,11360008
RPTOMLMJIINFFAT56CA,歸義段,24.53,非都市：一般農業區 ; 非都市編定：交通用地,16,1,持分移轉,13280001
RPUOMLMJIINFFAT66CA,歸義段,24.53,非都市：一般農業區 ; 非都市編定：交通用地,16,1,持分移轉,13280001
RPVOMLMJIINFFAT76CA,歸義段,281.05,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,13270001
RPRQMLLJIINFFAT09CA,萬年段,44.17,都市：住,10000,806,持分移轉,09000001
RPQNMLNJIINFFAT88CA,萬年段,65.00,都市：住,1,1,全筆移轉,03990025
RPWOMLMJIINFFAT86CA,歸義段,139.90,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,13400003
RPSPMLMJIINFFAT56CA,香社段,2510.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05870000
RPSPMLMJIINFFAT56CA,香社段,825.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06050000
RPSPMLMJIINFFAT56CA,香社段,59.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06050001
RPPOMLOJIINFFAT98CA,灰磘段,3.37,都市：商,10000,51,持分移轉,03440000
RPTNMLOJIINFFAT66CA,進興段,54.62,都市：住,1,1,全筆移轉,03970000
RPTNMLOJIINFFAT66CA,進興段,13.52,都市：住,10000,1591,持分移轉,04010000
RPTNMLOJIINFFAT66CA,進興段,4.55,都市：住,1,1,全筆移轉,04180000
RPWNMLNJIINFFAT86CA,公園段一小段,2.28,都市：商,10000,407,持分移轉,00030002
RPTPMLMJIINFFAT66CA,勝興段,91.00,都市：住,1,1,全筆移轉,13720000
RPWNMLNJIINFFAT86CA,公園段一小段,.57,都市：商,10000,407,持分移轉,00030021
RPWNMLNJIINFFAT86CA,公園段一小段,16.52,都市：商,10000,407,持分移轉,00070000
RPWOMLOLIINFFAT27CA,建國段,92.43,都市：住,1000,848,持分移轉,08060000
RPSNMLLMIINFFAT56CA,麟仁段,292.13,都市：商,1,1,全筆移轉,05150000
RPPPMLNJIINFFAT98CA,興華段,2017.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05690001
RPPNMLTKIINFFDT17CA,鹽新段,122.46,都市：住,1,1,全筆移轉,06440000
RPQNMLOJIINFFAT98CA,勝興段,18.19,都市：住,100000,46,持分移轉,00580000
RPQNMLLMIINFFCT56CA,新埔段,721.00,都市：農,1,1,全筆移轉,19000002
RPQNMLLMIINFFCT56CA,新埔段,10.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19010000
RPRNMLPLIINFFCT96CA,崙新段,121.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,14330001
RPRNMLPLIINFFCT96CA,崙新段,121.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,14330001
RPPNMLNJIINFFCT98CA,南寧段,53.98,都市：住,1,1,全筆移轉,08430000
RPPNMLNJIINFFCT98CA,南寧段,14.09,都市：住,1,1,全筆移轉,08440000
RPQNMLPKIINFFCT76CA,新華段,54.98,都市：商,1,1,全筆移轉,01940000
RPOOMLPLIINFFAT56CA,溝美段,77.00,都市：住,1,1,全筆移轉,00940095
RPPNMLNJIINFFET66DA,保力段保力小段,2648.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,01270000
RPQNMLNJIINFFBT09DA,中萬甲段,85.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05250000
RPQNMLOJIINFFBT56DA,鹽東段,110.60,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00370001
RPQNMLOJIINFFBT56DA,民意段,130.85,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00580001
RPPNMLOJIINFFFT96EA,大響營段,1563.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00640094
RPXNMLOJIINFFCT37DA,萬隆段,1210.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09310000
RPQNMLMJIINFFFT66CA,新開村段,261.84,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,13350000
RPQNMLMJIINFFFT66CA,新開村段,2075.02,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,13370000
RPQNMLPKIINFFFT07CA,新龍段,167.64,都市：住,1,1,全筆移轉,04730008
RPSNMLLKIINFFFT86CA,新埔段,242.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03840001
RPSNMLLKIINFFFT86CA,新埔段,27.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03850001
RPPNMLNJIINFFFT66CA,莿桐段,703.71,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01060000
RPPNMLLKIINFFFT56CA,隆安段,88.16,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06060000
RPPNMLNJIINFFAT88DA,楠樹腳段一小段,8.62,都市：住,8,1,持分移轉,00540000
RPPNMLNJIINFFAT88DA,楠樹腳段一小段,8.38,都市：住,8,1,持分移轉,00540045
RPQNMLLKIINFFFT66CA,高田段,185.27,都市：住,1,1,全筆移轉,04100000
RPQNMLLKIINFFFT66CA,高田段,117.82,都市：住,1,1,全筆移轉,04110000
RPRNMLNJIINFFFT86CA,楓港段,121.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04650010
RPTNMLOJIINFFDT07DA,興龍段,423.31,都市：農,5680,430,持分移轉,05650000
RPUNMLLKIINFFFT07CA,新埔段,.77,非都市：一般農業區 ; 非都市編定：農牧用地,8,2,持分移轉,13520001
RPUNMLLKIINFFFT07CA,新埔段,43.37,非都市：一般農業區 ; 非都市編定：農牧用地,8,2,持分移轉,13520002
RPRNMLNJIINFFET76CA,大光段,280.74,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02100001
RPRNMLNJIINFFET76CA,大光段,26.69,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02110001
RPRNMLNJIINFFET76CA,大光段,60.69,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02320001
RPRNMLNJIINFFET76CA,大光段,7.49,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02340001
RPRNMLNJIINFFET76CA,大光段,.68,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02350001
RPPNMLPKIINFFET96DA,水泉段,28.12,非都市：國家公園區 ; 非都市編定：,32,2,持分移轉,02200001
RPQNMLOJIINFFFT96DA,佳興段,74.35,都市：商,1,1,全筆移轉,01950041
RPWNMLTJIINFFCT67CA,新榮段,19.84,都市：商,10000,116,持分移轉,03580000
RPQNMLQJIINFFCT76CA,武潭段,945.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06120002
RPRNMLNJIINFFCT56CA,新埔段,539.00,都市：農,1,1,全筆移轉,19000001
RPUNMLOJIINFFDT07CA,大東段,110.28,都市：住,1,1,全筆移轉,15720000
RPPNMLQJIINFFDT76CA,港西段,91.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,96,2,持分移轉,03490000
RPSNMLOJIINFFCT76CA,中山段,15.55,都市：住,10000,65,持分移轉,07280000
RPTNMLNJIINFFDT86CA,關帝段,130.51,都市：住,1,1,全筆移轉,11560004
RPXNMLPLIINFFBT47CA,加蚋埔段,9900.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620000
RPXNMLPLIINFFBT47CA,加蚋埔段,9703.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620006
RPXNMLPLIINFFBT47CA,加蚋埔段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620007
RPRNMLMLIINFFDT76CA,東港段,33.05,都市：住,10000,317,持分移轉,06600041
RPSNMLNJIINFFDT76CA,關帝段,48.56,都市：住,16,1,持分移轉,11950000
RPRNMLMLIINFFDT76CA,東港段,66.50,都市：住,1,1,全筆移轉,06600117
RPSNMLNJIINFFDT76CA,關帝段,.34,都市：住,16,1,持分移轉,11950003
RPSPMLNJIINFFAT66CA,勝興段,12.26,都市：住,100000,31,持分移轉,00580000
RPXNMLOJIINFFAT07CA,水源段二小段,10.06,都市：住,10000,72,持分移轉,00210000
RPTNMLTKIINFFAT27CA,萬年段,27.31,都市：住,10000,246,持分移轉,10960000
RPPOMLTJIINFFAT86CA,洛陽段,31.39,都市：住,154,2,持分移轉,02450000
RPTNMLSJIINFFAT07CA,勝興段,127.00,都市：住,1,1,全筆移轉,08790000
RPVNMLSJIINFFAT27CA,萬年段,101.77,都市：住,20000,2184,持分移轉,04370000
RPTQMLTLIINFFAT67CA,瑞光段,126.00,都市：住,1,1,全筆移轉,09600001
RPPNMLSJIINFFBT76CA,仕絨段,5633.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11090000
RPUOMLQLIINFFAT27CA,進興段,3.13,都市：住,1,1,全筆移轉,02290000
RPUOMLQLIINFFAT27CA,進興段,4.40,都市：住,1,1,全筆移轉,02300000
RPUOMLQLIINFFAT27CA,進興段,69.78,都市：住,1,1,全筆移轉,02540000
RPWOMLTLIINFFAT77CA,瑞光段,82.73,都市：住,30,1,持分移轉,02670053
RPWOMLTLIINFFAT77CA,瑞光段,5.86,都市：住,36,1,持分移轉,02670054
RPSNMLPKIINFFDT07CA,壽元段,3147.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01000000
RPWOMLTJIINFFAT57CA,中柳段,4966.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08870000
RPQNMLPJIINFFDT76CA,本漁段,2.39,都市：其他:道路用地,6974,215,持分移轉,02570001
RPQNMLPJIINFFDT76CA,本漁段,.17,都市：其他:道路用地,6974,215,持分移轉,02570002
RPSNMLLMIINFFCT76CA,大林段,1370.19,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02000000
RPQNMLPJIINFFDT76CA,本漁段,125.28,都市：住,1,1,全筆移轉,02570011
RPTNMLLMIINFFCT86CA,復興段,17.35,都市：住,10000,74,持分移轉,02150000
RPXNMLMLIINFFCT27CA,潮中段,35.02,都市：住,10000,186,持分移轉,02880000
RPUNMLRKIINFFCT37CA,三共段,49.20,都市：住,1,1,全筆移轉,12410000
RPQNMLPJIINFFCT66CA,中林段,20.87,都市：其他:道路用地,1,1,全筆移轉,02910000
RPQNMLPJIINFFCT66CA,中林段,57.37,都市：住,1,1,全筆移轉,02920000
RPPNMLLKIINFFCT88CA,上萬安段,135.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10280000
RPQNMLMKIINFFCT09CA,新榮段,100.24,都市：住,1,1,全筆移轉,05790000
RPTNMLPKIINFFFT37CA,新埔段,2.31,非都市：一般農業區 ; 非都市編定：農牧用地,4,3,持分移轉,13520001
RPTNMLPKIINFFFT37CA,新埔段,130.10,非都市：一般農業區 ; 非都市編定：農牧用地,4,3,持分移轉,13520002
RPTNMLMKIINFFDT96DA,永樂段,83.11,都市：住,1,1,全筆移轉,07600000
RPWNMLPJIINFFCT27CA,犂頭鏢段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03790065
RPTNMLSJIINFFCT27CA,中山段,107.84,非都市：一般農業區 ; 非都市編定：農牧用地,12,1,持分移轉,02320006
RPTNMLSJIINFFCT27CA,四塊厝段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07230000
RPTNMLSJIINFFCT27CA,四塊厝段,77.22,非都市：一般農業區 ; 非都市編定：農牧用地,12,1,持分移轉,07230002
RPTNMLSJIINFFCT27CA,四塊厝段,49.09,非都市：一般農業區 ; 非都市編定：農牧用地,12,1,持分移轉,07260000
RPWNMLPJIINFFCT27CA,犂頭鏢段,18.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03790087
RPSNMLPJIINFFCT96DA,新南段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00510002
RPSNMLPJIINFFCT96DA,新南段,9.44,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00580000
RPPNMLPJIINFFET76CA,東源段,820.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01200000
RPPNMLQKIINFFAT66DA,街頭段三小段,3.14,都市：其他:道路用地,21,1,持分移轉,00040000
RPPNMLQKIINFFAT66DA,街頭段三小段,2.38,都市：其他:道路用地,21,1,持分移轉,00050000
RPRNMLSKIINFFET37CA,恆東段,353.72,都市：農,1,1,全筆移轉,00230004
RPPNMLMJIINFFDT66CD,關帝段,96.12,都市：住,1,1,全筆移轉,11680006
RPQNMLTJIINFFDT17CA,東新段,109.68,都市：住,1,1,全筆移轉,12310012
RPRNMLTJIINFFCT17CA,四塊厝段,135.35,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03920001
RPWNMLSJIINFFAT37CA,永興段,113.44,都市：住,1,1,全筆移轉,08150000
RPVNMLSKIINFFAT37CA,榮華段,2734.12,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,06430000
RPRNMLSKIINFFAT96CA,繁華段,81.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03270000
RPTNMLLKIINFFAT09CA,萬年段,13.29,都市：商,10000,399,持分移轉,03480000
RPUNMLTJIINFFAT27CA,花園段,63.00,都市：住,1,1,全筆移轉,11090000
RPQPMLLKIINFFAT98CA,勝興段,8.70,都市：住,100000,22,持分移轉,00580000
RPQNMLPKIINFFAT56CA,九智段,1149.80,都市：農,1,1,全筆移轉,03860001
