編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLSLQHNFFAB66DC,信義段七小段,41.00,都市：住,,,,00010021
RPVNMLSLQHNFFAB66DC,信義段七小段,17.00,都市：住,,,,00010017
RPVNMLSLQHNFFJB57DC,宜欣段,6.49,都市：住,,,,21440000
RPWNMLSLQHNFFJB67DC,宜欣段,5.02,都市：住,,,,21440000
RPQOMLSLQHNFFBB88CC,大滿段,222.54,都市：住,,,,00740000
RPXNMLSLQHNFFCB96CC,惠民段,10.04,都市：其他:第六種新市政中心專用區(新市政中心專用區),,,,01110000
RPXQMLSLQHNFFBB17CC,東峰段,.00,都市：商,,,,00040000
RPOOMLSLQHNFFCB78CC,大新段,19.93,都市：住,,,,00120000
RPPOMLSLQHNFFCB88CC,寶文段,.00,,,,,00720021
RPOQMLSLQHNFFCB98CC,東林段,61.05,都市：住,,,,00530011
RPPOMLTLQHNFFCB98CC,惠民段,55.64,都市：住,,,,01060000
RPXOMLTLQHNFFCB17CC,上石碑段,4.82,都市：商,,,,18000007
RPXPMLTLQHNFFCB27CC,惠民段,2.03,都市：其他:第八種新市政府中心專用區,,,,01430001
RPRQMLTLQHNFFCB76CC,西屯段,3.39,都市：商,,,,09320000
RPQPMLTLQHNFFCB56CC,上石碑段,3.86,都市：商,,,,18000007
RPPPMLTLQHNFFCB09CC,惠民段,26.04,都市：其他:第六種新市政中心專用區,,,,00220000
RPWPMLTLQHNFFCB17CC,惠民段,2.03,都市：其他:第八種新市政府中心專用區,,,,01430001
RPRPMLTLQHNFFCB66CC,上石碑段,25.68,都市：商,,,,26710000
RPVQMLTLQHNFFCB17CC,三塊厝段,2.10,都市：住,,,,09940000
RPQRMLTLQHNFFCB76CC,中義段,7.20,都市：住,,,,10510001
RPSRMLTLQHNFFCB96CC,寶山段,11.73,都市：住,,,,08100000
RPSPMLTLQHNFFBB66CC,北屯段,18.56,都市：住,,,,03520000
RPSNMLTLQHNFFJB27CC,新高段,6.96,都市：住,,,,07430000
RPRNMLTLQHNFFJB17CC,福平段,85.00,都市：住,,,,02030007
RPRNMLTLQHNFFJB17CC,福平段,.61,都市：住,,,,02030000
RPSOMLTLQHNFFAB09CC,正義段八小段,2.34,都市：住,,,,00050000
RPPOMLTLQHNFFFB66CC,大學段,9.11,都市：住,,,,03360000
RPROMLTLQHNFFAB98CC,下橋子頭段,7.86,都市：住,,,,02180197
RPOPMLTLQHNFFAB78CC,麻園頭段,54.00,都市：住,,,,00830092
RPSNMLKMQHNFFAB18CC,後壠子段,36.42,都市：住,,,,01780044
RPTNMLKMQHNFFAB28CC,下橋子頭段,7.48,都市：商,,,,01560084
RPPOMLKMQHNFFAB97CC,下橋子頭段,.00,都市：住,,,,00950003
RPPOMLKMQHNFFAB97CC,下橋子頭段,.00,都市：商,,,,00950004
RPOOMLKMQHNFFAB87CC,麻園頭段,34.30,都市：住,,,,01730023
RPVOMLKMQHNFFAB58CC,公館段,1.29,都市：住,,,,00630001
RPVOMLKMQHNFFAB58CC,公館段,1.48,都市：住,,,,00620001
RPQPMLKMQHNFFIB98CC,新榮泉段,27.82,都市：住,,,,01420000
RPSOMLKMQHNFFAB38DC,後壠子段,4.06,都市：住,,,,01480003
RPSOMLKMQHNFFAB38DC,後壠子段,3.05,都市：住,,,,01480096
RPSNMLTLQHNFFIB17CC,益民段,28.05,都市：住,,,,13590000
RPXOMLKMQHNFFBB88CC,太和段,26.33,都市：住,,,,00490000
RPUPMLKMQHNFFBB68CC,昌平段,.00,都市：住,,,,02640000
RPSPMLKMQHNFFBB48CC,賴厝廍段,4.39,都市：住,,,,03490001
RPOQMLKMQHNFFBB18CC,松茂段,26.67,都市：住,,,,05390000
RPSNMLKMQHNFFCB38CC,上石碑段,3.03,都市：住,,,,21060000
RPSOMLKMQHNFFCB48CC,保安段,14.16,都市：住,,,,04580000
RPVPMLKMQHNFFCB88CC,惠泰段,444.91,都市：住,,,,00630000
RPVQMLKMQHNFFCB98CC,大墩段,.00,都市：住,,,,00640004
RPSQMLKMQHNFFCB68CC,惠來厝段,7.56,都市：住,,,,03150000
RPQOMLLMQHNFFCB38CC,寶文段,.00,,,,,00720021
RPXNMLLMQHNFFCB98CC,寶文段,.00,,,,,00720021
RPUQMLKMQHNFFCB88CC,福德段,25.24,都市：住,,,,01100000
RPRQMLKMQHNFFCB58CC,大墩段,16.01,都市：住,,,,04690000
RPPQMLKMQHNFFCB38CC,何安段,9.94,都市：住,,,,09730000
RPSOMLLMQHNFFCB58CC,寶文段,.00,,,,,00720021
RPQQMLKMQHNFFCB48CC,西屯段,5.18,都市：住,,,,23840012
RPXOMLLMQHNFFCB09CC,上石碑段,6.64,都市：住,,,,13080001
RPPPMLLMQHNFFCB38CC,上石碑段,5.33,都市：住,,,,26810000
RPUOMLLMQHNFFCB78CC,寶文段,.00,,,,,00720021
RPTPMLLMQHNFFCB78CC,大進段,43.28,都市：住,,,,08510000
RPXPMLLMQHNFFCB56CC,上石碑段,53.29,都市：住,,,,15350000
RPVPMLLMQHNFFCB98CC,何安段,4.70,都市：住,,,,03710000
RPWPMLLMQHNFFCB09CC,上石碑段,16.91,都市：住,,,,21060000
RPRQMLLMQHNFFCB68CC,中義段,4.45,都市：住,,,,02500000
RPXQMLLMQHNFFCB66CC,廣昌段,13.46,都市：住,,,,05670000
RPQRMLLMQHNFFCB68CC,上石碑段,7.17,都市：住,,,,26810000
RPRRMLLMQHNFFCB78CC,上石碑段,6.64,都市：住,,,,13080001
RPVOMLLMQHNFFBB78CC,錦村段,29.85,都市：住,,,,03660000
RPVOMLLMQHNFFBB78CC,錦村段,29.85,都市：住,,,,03660000
RPQPMLLMQHNFFBB38CC,錦村段,79.00,都市：住,,,,00940036
RPQPMLLMQHNFFBB38CC,錦村段,3.00,都市：住,,,,00980002
RPXOMLLMQHNFFBB98CC,邱厝子段,29.64,都市：住,,,,00340418
RPXNMLLMQHNFFBB88CC,太和段,26.89,都市：住,,,,00290000
RPSPMLLMQHNFFBB58CC,錦村段,3.05,都市：住,,,,03550008
RPSPMLLMQHNFFBB58CC,邱厝子段,2.75,都市：住,,,,02580063
RPSPMLLMQHNFFBB58CC,邱厝子段,.97,都市：住,,,,02580203
RPUPMLLMQHNFFBB78CC,文正段,.00,,,,,00170000
RPTPMLLMQHNFFBB68CC,大豐段,7.21,都市：住,,,,06640016
RPRQMLLMQHNFFBB58CC,北屯段,22.00,都市：住,,,,02080252
RPSRMLLMQHNFFBB78CC,錦村段,9.14,都市：住,,,,02130010
RPUQMLLMQHNFFBB88CC,北屯段,24.88,都市：住,,,,02710156
RPPRMLLMQHNFFCB68DC,中和段,184.50,都市：住,,,,01920002
RPWNMLLMQHNFFIB86CC,益民段,27.49,都市：住,,,,07110000
RPSPMLLMQHNFFIB66CC,光正段,42.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05470000
RPQOMLLMQHNFFIB98CC,益民段,26.83,都市：住,,,,03990000
RPTPMLLMQHNFFIB76CC,益民段,31.58,都市：住,,,,07110000
RPUPMLLMQHNFFIB86CC,益民段,10.07,都市：住,,,,02090000
RPROMLLMQHNFFJB56CC,愛平段,22.27,都市：住,,,,01930000
RPWNMLLMQHNFFDB98CC,后義段,62.38,都市：住,,,,09160000
RPRPMLLMQHNFFAB38CC,公館段,5.18,都市：住,,,,00620001
RPQPMLLMQHNFFAB28CC,後壠子段,4.04,都市：商,,,,00930005
RPRPMLLMQHNFFAB38CC,公館段,4.49,都市：住,,,,00620001
RPQPMLLMQHNFFAB28CC,後壠子段,.75,都市：商,,,,00930065
RPVPMLLMQHNFFAB78CC,仁愛段五小段,2.10,都市：商,,,,00020000
RPOPMLLMQHNFFAB08CC,後壠子段,4.04,都市：商,,,,00930065
RPXPMLLMQHNFFAB98CC,頂橋子頭段,21.46,都市：住,,,,00960009
RPOPMLLMQHNFFAB08CC,後壠子段,.75,都市：商,,,,00930065
RPPNMLLJRHNFFCB97CC,大新段,81.00,都市：商,,,,00640000
RPXOMLNJRHNFFCB09CC,寶文段,.00,,,,,00720021
RPOPMLNJRHNFFCB28CC,寶文段,.00,,,,,00720021
RPPPMLNJRHNFFCB38CC,寶文段,.00,,,,,00720021
RPVPMLNJRHNFFCB98CC,中正段,5.63,都市：商,,,,01550000
RPWPMLNJRHNFFCB09CC,中正段,10.54,都市：商,,,,01550000
RPRPMLNJRHNFFCB58CC,寶文段,.00,,,,,00720021
RPPQMLNJRHNFFCB48CC,中正段,8.57,都市：商,,,,01550000
RPRNMLNJRHNFFBB28CC,陳平段,19.39,都市：住,,,,18460000
RPQQMLNJRHNFFCB58CC,中正段,8.57,都市：商,,,,01550000
RPTOMLNJRHNFFBB58CC,賴厝廍段,.14,都市：商,,,,00310003
RPSOMLNJRHNFFBB48CC,賴厝廍段,3.09,都市：商,,,,00310003
RPTOMLNJRHNFFBB58CC,邱厝子段,.11,都市：商,,,,00310062
RPSOMLNJRHNFFBB48CC,邱厝子段,2.48,都市：商,,,,00310062
RPVOMLNJRHNFFBB78CC,賴厝廍段,3.33,都市：商,,,,00310003
RPVOMLNJRHNFFBB78CC,邱厝子段,2.68,都市：商,,,,00310062
RPWOMLNJRHNFFBB88CC,賴厝廍段,2.96,都市：商,,,,00310003
RPWOMLNJRHNFFBB88CC,邱厝子段,2.38,都市：商,,,,00310062
RPXNMLNJRHNFFCB09DC,惠安段,112.23,都市：住,,,,01980000
RPQPMLNJRHNFFBB38CC,東峰段,11.80,都市：商,,,,01580000
RPUOMLNJRHNFFAB58CC,後壠子段,8.68,都市：住,,,,02350000
RPUOMLNJRHNFFAB58CC,後壠子段,9.08,都市：住,,,,02350018
RPUOMLNJRHNFFAB58CC,後壠子段,6.47,都市：住,,,,02350025
RPVNMLOJRHNFFAB68CC,麻園頭段,2.09,都市：商,,,,00090001
RPSPMLOJRHNFFAB58CC,麻園頭段,.00,都市：商,,,,00220000
RPPOMLOJRHNFFIB98CC,新義段,15.45,都市：住,,,,00090000
RPWOMLOJRHNFFBB98CC,東信段,.00,都市：住,,,,01640000
RPUNMLOJRHNFFCB78CC,中正段,9.49,都市：商,,,,01550000
RPVNMLOJRHNFFCB88CC,大進段,5.68,都市：住,,,,06170000
RPOOMLOJRHNFFCB28CC,中正段,7.85,都市：商,,,,01550000
RPQOMLOJRHNFFCB48CC,下石碑段,33.41,都市：住,,,,16920000
RPQPMLOJRHNFFCB58CC,惠信段,17.99,都市：住,,,,00550000
RPUPMLPJRHNFFCB09CC,中正段,6.24,都市：商,,,,01550000
RPWPMLPJRHNFFCB66CC,中正段,5.91,都市：商,,,,01550000
RPPPMLOJRHNFFCB48CC,黎明段,16.06,都市：住,,,,01210000
RPPOMLOJRHNFFCB38CC,中正段,7.20,都市：商,,,,01550000
RPWNMLPJRHNFFBB98CC,東義段,12.24,都市：住,,,,02140000
RPRPMLPJRHNFFBB68CC,景美段,73.80,都市：住,,,,00070012
RPPQMLPJRHNFFBB58CC,賴厝廍段,.29,都市：商,,,,00310003
RPPQMLPJRHNFFBB58CC,邱厝子段,.23,都市：商,,,,00310062
RPQQMLPJRHNFFBB68CC,賴厝廍段,.29,都市：商,,,,00310003
RPQQMLPJRHNFFBB68CC,邱厝子段,.23,都市：商,,,,00310062
RPRQMLPJRHNFFBB78CC,賴厝廍段,3.48,都市：商,,,,00310003
RPRQMLPJRHNFFBB78CC,邱厝子段,2.79,都市：商,,,,00310062
RPSQMLPJRHNFFBB88CC,賴厝廍段,3.16,都市：商,,,,00310003
RPSQMLPJRHNFFBB88CC,邱厝子段,2.54,都市：商,,,,00310062
RPTQMLPJRHNFFBB98CC,賴厝廍段,3.42,都市：商,,,,00310003
RPTQMLPJRHNFFBB98CC,邱厝子段,2.75,都市：商,,,,00310062
RPVNMLQJRHNFFAB88CC,尚武段,6.90,都市：住,,,,09470000
RPWNMLQJRHNFFAB98CC,平和段,2.60,都市：住,,,,00500000
RPQOMLQJRHNFFAB48CC,後壠子段,21.79,都市：商,,,,01640051
RPVOMLQJRHNFFAB98CC,土庫段,20.09,都市：住,,,,00270000
RPQOMLQJRHNFFAB48CC,後壠子段,3.47,都市：商,,,,01640099
RPQOMLQJRHNFFAB48CC,後壠子段,25.75,都市：商,,,,01640101
RPOPMLQJRHNFFAB38CC,公館段,.31,都市：商,,,,01580076
RPOPMLQJRHNFFAB38CC,公館段,.18,都市：商,,,,01580119
RPOPMLQJRHNFFAB38CC,公館段,.20,都市：商,,,,01580120
RPTNMLQJRHNFFDB98CC,豐南段,16.68,都市：住,,,,00470000
RPXNMLQJRHNFFJB37CC,頂坪段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04220000
RPWNMLPJRHNFFAB88CC,下橋子頭段,1.72,都市：商,,,,02170014
RPSPMLQJRHNFFAB88DC,中墩段五小段,84.00,都市：商,,,,00260011
RPSPMLQJRHNFFAB88DC,中墩段五小段,73.00,都市：商,,,,00260012
RPWNMLQJRHNFFBB09CC,松竹段,6.89,都市：住,,,,10790051
RPVNMLQJRHNFFDB66DC,神工段,2127.27,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01410000
RPXPMLQJRHNFFBB76CC,水源段,.33,都市：住,,,,02300550
RPXPMLQJRHNFFBB76CC,水源段,13.44,都市：住,,,,02300634
RPOOMLQJRHNFFBB38CC,水源段,54.00,都市：住,,,,02300455
RPWNMLQJRHNFFCB56CC,惠來厝段,2.43,都市：住,,,,16370000
RPROMLQJRHNFFBB68CC,東光段,29.92,都市：商,,,,01930000
RPQOMLQJRHNFFCB68CC,三塊厝段,.00,都市：住,,,,08420000
RPUOMLQJRHNFFCB09CC,惠民段,18.86,都市：其他:新市政中心專用區,,,,00110000
RPVOMLQJRHNFFCB56CC,田心段,.00,都市：住,,,,09100000
RPWOMLQJRHNFFCB66CC,大墩段,.00,都市：住,,,,02290000
RPXOMLQJRHNFFCB76CC,福安段,9.00,都市：住,,,,02250000
RPRPMLQJRHNFFCB88CC,何安段,12.78,都市：住,,,,08940000
RPPOMLRJRHNFFBB58CC,中興段,4.72,都市：住,,,,03820000
RPOOMLRJRHNFFBB48CC,中興段,5.13,都市：住,,,,03820000
RPOPMLQJRHNFFCB58CC,何厝段,17.56,都市：商,,,,00890013
