編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLNKJINFFCC77CA,5,19.50,本建物共有部分之項目有公共服務空間、廊道、排水、排風機房、排風管道、安全梯、梯廳、昇降機兼無障礙空間、排水消防弱電、台電配電室、台電受電箱、電錶室、中央監控室、機房（供電信用）、發電機房、排氣、送氣、進氣管道、進氣機房、法定機車位、自設機車位、電氣室、Ａ棟蓄水池、Ｂ棟蓄水池、增設停車位〈地下一層停車編號９１〉、污水機房及消防泵浦室等２７項。,鋼筋混凝土造,102年12月4日,十四層,,持分移轉
RPSNMLNKJINFFCC77CA,5,69.31,本建物共有部分之項目有法定停車位、增設停車位、防空避難室兼停車空間及汽車停車空間等４項。,鋼筋混凝土造,102年12月4日,十四層,,持分移轉
RPSNMLNKJINFFCC77CA,5,24.73,本建物共有部分之項目有大廳、梯廳、昇降機兼無障礙設施、緊急昇降機、儲藏室、消防栓箱、消防給水電氣、弱電、戶外安全梯、安全梯、排煙室、雨遮、消防水池、電梯機房及自來水水箱等１５項。,鋼筋混凝土造,102年12月4日,十四層,,持分移轉
RPSNMLTKJINFFBC28CA,40,93.57,住家用,鋼筋混凝土造,67年7月4日,四層,三層 陽台,全筆移轉
RPRNMLQJJINFFBC77CA,36,26.54,住家用,鋼筋混凝土造,71年8月31日,五層,二層 陽台,持分移轉
RPUNMLQJJINFFBC08CA,20,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,十三層 陽台,全筆移轉
RPUNMLQJJINFFBC08CA,20,9.66,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPUNMLQJJINFFBC08CA,20,4.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUNMLQJJINFFBC08CA,20,1.46,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUNMLQJJINFFBC08CA,20,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPRNMLOKJINFFBC67CA,42,38.88,住家用,鋼筋混凝土加強磚造,66年1月21日,四層,四層,全筆移轉
RPQNMLOKJINFFBC57CA,25,91.15,住家用,鋼筋混凝土造,82年6月18日,十五層,六層 陽台 花台,全筆移轉
RPQNMLOKJINFFBC57CA,25,20.68,共用部份,鋼筋混凝土造,82年6月18日,十五層,,持分移轉
RPPNMLQJJINFFBC57CA,21,81.82,住家用,鋼筋混凝土造,86年6月7日,六層,二層 陽台,全筆移轉
RPPNMLQJJINFFBC57CA,21,8.11,共用部份,鋼筋混凝土造,86年6月7日,六層,,持分移轉
RPPNMLQJJINFFBC57CA,21,4.13,共用部份,鋼筋混凝土造,86年6月7日,六層,,持分移轉
RPPNMLQJJINFFBC57CA,21,10.40,共用部份,鋼筋混凝土造,86年6月7日,六層,,持分移轉
RPPNMLRKJINFFBC77CA,22,58.94,住家用,鋼筋混凝土造,85年11月29日,二十三層,十四層 陽台,全筆移轉
RPPNMLRKJINFFBC77CA,22,10.90,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPPNMLRKJINFFBC77CA,22,4.00,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPPNMLRKJINFFBC77CA,22,5.01,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPWOMLMKJINFFBC08CA,3,303.25,一層：集合住宅、停車空間，二、三、四層：集合住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLMKJINFFBC08CA,3,2.62,本共有部分之項目有機房、垃圾儲藏室及管理員室等三項,鋼筋混凝土造,104年9月4日,四層,,持分移轉
RPWOMLMKJINFFBC08CA,3,1.56,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,,持分移轉
RPWOMLMKJINFFBC08CA,3,.04,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層,持分移轉
RPWOMLMKJINFFBC08CA,3,1.56,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,,持分移轉
RPWOMLMKJINFFBC08CA,3,.06,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層,持分移轉
RPPNMLSKJINFFCC97CA,44,69.95,住家用,鋼筋混凝土加強磚造,63年12月13日,四層,四層,全筆移轉
RPOOMLTKJINFFCC08CA,37,54.63,住家用,鋼筋混凝土造,70年5月30日,四層,四層,持分移轉
RPWOMLOKJINFFCC38CA,38,84.94,住家用,鋼筋混凝土造,69年7月17日,四層,三層,全筆移轉
RPPNMLTKJINFFCC08CA,39,59.90,住家用,鋼筋混凝土造,68年12月21日,四層,三層,全筆移轉
RPQNMLSKJINFFCC08CA,36,72.90,住家用,鋼筋混凝土造,71年9月15日,四層,三層 陽台,全筆移轉
RPQNMLTJJINFFCC08CA,40,48.64,住家用,鋼筋混凝土造,67年8月9日,五層,四層,全筆移轉
RPRNMLTJJINFFCC18CA,21,76.87,住家用,鋼筋混凝土造,86年7月18日,十二層,五層 陽台,全筆移轉
RPRNMLTJJINFFCC18CA,21,1.97,共用部份,鋼筋混凝土造,86年7月18日,四層,,持分移轉
RPRNMLTJJINFFCC18CA,21,11.39,共用部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPRNMLTJJINFFCC18CA,21,10.67,共用部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPVNMLNJKINFFBC97CA,,43.76,住家用,木造,,一層,一層,全筆移轉
RPXNMLQJJINFFCC48CA,24,123.52,住家用,鋼筋混凝土造,83年10月3日,五層,一層 平台 儲藏室,全筆移轉
RPXNMLQJJINFFCC48CA,24,14.45,共用部份,鋼筋混凝土造,83年10月3日,五層,,持分移轉
RPXOMLMKJINFFBC18CA,24,94.43,住家用,鋼筋混凝土造,84年1月27日,十層,七層 陽台 花台,全筆移轉
RPXOMLMKJINFFBC18CA,24,34.54,共用部份,鋼筋混凝土造,84年1月27日,十層,,持分移轉
RPXOMLMKJINFFBC18CA,24,3.24,共用部份,鋼筋混凝土造,84年1月27日,九層,,持分移轉
RPSNMLRJJINFFBC97CA,22,36.65,住家用,鋼筋混凝土造,85年4月26日,十六層,六層 陽台,全筆移轉
RPSNMLRJJINFFBC97CA,22,6.48,共用部份,鋼筋混凝土造,85年4月26日,十六層,,持分移轉
RPSNMLRJJINFFBC97CA,22,3.95,共用部份,鋼筋混凝土造,85年4月26日,十六層,,持分移轉
RPQOMLOKJINFFBC67CA,40,44.20,住家用,鋼筋混凝土造,67年8月21日,四層,三層,全筆移轉
RPVNMLRJJINFFBC28CA,20,67.72,住家用,鋼筋混凝土造,88年1月14日,十六層,十層 陽台,全筆移轉
RPVNMLRJJINFFBC28CA,20,15.54,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVNMLRJJINFFBC28CA,20,.83,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVNMLRJJINFFBC28CA,20,3.87,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVNMLRJJINFFBC28CA,20,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVNMLRJJINFFBC28CA,20,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLSJJINFFBC77CA,21,65.45,住家用,鋼筋混凝土造,86年11月21日,十七層,六層 陽台 花台,全筆移轉
