編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLNKNHOFFKD78CA,2,32.66,本共有部分之項目有：排煙室兼梯廳，樓梯間，昇降機及緊急昇降機等４項,鋼筋混凝土構造,106年7月14日,十四層,,持分移轉
RPWNMLQJNHOFFHD76CA,,61.48,住家用,鋼筋混凝土造,107年10月15日,六層,三層 陽台,全筆移轉
RPWNMLQJNHOFFHD76CA,,20.33,門廊、安全梯、無障礙電梯、管理空間、電信室、停車空間、樓梯間、過樑、機房、水箱,鋼筋混凝土造,107年10月15日,六層,,持分移轉
RPVOMLQJNHOFFCD88CA,8,108.62,住家用,鋼筋混凝土造,99年12月13日,十四層,五層 陽台,全筆移轉
RPVOMLQJNHOFFCD88CA,8,23.68,本共有部分之項目有：樓梯間、機械室、水箱等３項。,鋼筋混凝土造,99年12月13日,十四層,,持分移轉
RPSNMLTLNHOFFCD98CA,27,38.26,住家用,鋼筋混凝土造,81年4月21日,五層,一層 花台,全筆移轉
RPVOMLQJNHOFFCD88CA,8,62.98,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、門廊、公共服務空間等５項。,鋼筋混凝土造,99年12月13日,十四層,,持分移轉
RPSNMLTLNHOFFCD98CA,27,12.98,共有部分,鋼筋混凝土造,81年4月21日,五層,,持分移轉
RPXOMLMLNHOFFAD68CA,19,45.61,共有部分,鋼筋混凝土造,89年4月6日,二十三層,,持分移轉
RPSOMLMJNHOFFGD58CA,,193.86,店舖、住宅,鋼筋混凝土造,107年12月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUQMLQJNHOFFHD86CA,,185.26,集合住宅,鋼筋混凝土造,107年11月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLNLNHOFFBD58CA,26,178.74,住家用,鋼筋混凝土造,82年5月27日,二層,一層 二層 陽台 平台 屋頂突出物 地下層,全筆移轉
RPWNMLNJNHOFFKD76CA,38,96.76,住家用,鋼筋混凝土造,70年6月3日,二層,一層 二層,全筆移轉
RPRPMLQJNHOFFAD38CA,11,103.44,集合住宅,鋼筋混凝土造,96年12月27日,十九層,十一層 陽台 雨遮,全筆移轉
RPRPMLQJNHOFFAD38CA,11,67.17,共有部分,鋼筋混凝土造,96年12月27日,十九層,,持分移轉
RPUNMLMJNHOFFDD38CA,23,108.94,辦公室,鋼筋混凝土造,85年3月4日,十二層,五層 陽台,全筆移轉
RPUNMLMJNHOFFDD38CA,23,18.58,共有部分,鋼筋混凝土造,85年3月4日,十二層,,持分移轉
RPXNMLKLNHOFFBD48CA,42,88.25,住家用,鋼筋混凝土造,65年12月22日,三層,一層 二層 三層,全筆移轉
RPQNMLOJNHOFFCD08CA,20,252.52,停車空間　　住宅,鋼筋混凝土造,87年12月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTNMLQJNHOFFBD48CA,34,142.69,住商用,加強磚造,74年3月20日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPXNMLRLNHOFFKD47CA,2,29.61,本共有部分之項目有：垃圾暫存間、台電配電場所、發電機室、門&#24304;、門廊、機車停車區、防空避難室、停車空間、汽車坡道、管委會使用空間、電樓梯間、水箱、機械室等１３項,鋼筋混凝土構造,105年10月20日,十四層,,持分移轉
RPXNMLRLNHOFFKD47CA,2,118.88,店舖，住宅,鋼筋混凝土構造,105年10月20日,十四層,一層 二層 陽台,全筆移轉
RPXOMLSJNHOFFAD09CA,2,84.35,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,七層 陽台 雨遮,全筆移轉
RPPOMLNLNHOFFBD08CA,1,61.50,集合住宅,鋼筋混凝土造,107年5月24日,五層,二層 陽台,全筆移轉
RPXOMLSJNHOFFAD09CA,2,68.48,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,持分移轉
RPPOMLNLNHOFFBD08CA,1,35.69,本共有部分之項目有管理委員會管理空間、停車空間、樓梯間、水箱等４項。,鋼筋混凝土造,107年5月24日,五層,,持分移轉
RPWPMLMJNHOFFAD48CA,20,61.09,集合住宅,鋼筋混凝土造,88年1月13日,十三層,二層 陽台,全筆移轉
RPVNMLMJNHOFFDD48CA,1,228.66,住家用,鋼筋混凝土造,106年10月11日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPWPMLMJNHOFFAD48CA,20,38.52,共有部分,鋼筋混凝土造,88年1月13日,十三層,,持分移轉
RPWPMLMJNHOFFAD48CA,20,8.97,共有部分,鋼筋混凝土造,88年1月13日,十三層,,持分移轉
RPVNMLRKNHOFFAD78CA,22,88.83,住家用,鋼筋混凝土造,85年12月2日,十九層,九層 見其他登記事項,全筆移轉
RPVNMLRKNHOFFAD78CA,22,13.06,共有部分,鋼筋混凝土造,85年12月2日,十九層,,持分移轉
RPVNMLRKNHOFFAD78CA,22,8.38,共有部分,鋼筋混凝土造,85年12月2日,十九層,,持分移轉
RPROMLOKNHOFFKD56CA,42,83.27,住家用,加強磚造,65年11月1日,二層,一層 二層,全筆移轉
RPQNMLRLNHOFFKD76CA,1,87.26,住家用,鋼筋混凝土構造,107年2月2日,十六層,十二層 陽台 雨遮,全筆移轉
RPQNMLRLNHOFFKD76CA,1,4.16,本共有部分之項目有：管委會使用空間、門廊、機電設備及其他、汽車坡道及停車空間,鋼筋混凝土構造,107年2月2日,十六層,,持分移轉
RPQNMLRLNHOFFKD76CA,1,52.40,共有部分之項目有：防空避難室兼停車空間，停車空間,鋼筋混凝土構造,107年2月2日,十六層,,持分移轉
RPQNMLRLNHOFFKD76CA,1,21.95,本共有部分之項目有：Ｂ棟第２～１６層樓梯間、屋頂突出物第一層樓梯間、過樑投影面積、屋頂突出物第二層機械室、水箱部份,鋼筋混凝土構造,107年2月2日,十六層,,持分移轉
RPWOMLNJNHOFFKD86CA,24,44.53,住家用,鋼筋混凝土造,84年5月20日,十一層,八層 陽台,持分移轉
RPWOMLNJNHOFFKD86CA,24,15.95,共有部分,鋼筋混凝土造,84年5月20日,十一層,,持分移轉
RPWOMLNJNHOFFKD86CA,24,44.53,住家用,鋼筋混凝土造,84年5月20日,十一層,八層 陽台,持分移轉
RPWOMLNJNHOFFKD86CA,24,15.95,共有部分,鋼筋混凝土造,84年5月20日,十一層,,持分移轉
RPRNMLNJNHOFFID68CA,28,145.60,住家用,鋼筋混凝土造,80年1月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLPLNHOFFDD58CA,39,120.27,住商用,加強磚造,69年1月21日,二層,一層 二層 騎樓,全筆移轉
RPOPMLSJNHOFFAD28CA,2,84.35,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,二十三層 陽台 雨遮,全筆移轉
RPOPMLSJNHOFFAD28CA,2,76.11,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,持分移轉
RPOQMLLJNHOFFAD67CA,19,30.22,集合住宅,鋼筋混凝土造,89年8月22日,十四層,四層 陽台 雨遮,持分移轉
RPOQMLLJNHOFFAD67CA,19,30.22,集合住宅,鋼筋混凝土造,89年8月22日,十四層,四層 陽台 雨遮,持分移轉
RPOQMLLJNHOFFAD67CA,19,8.70,共有部分,鋼筋混凝土造,89年8月22日,十四層,,持分移轉
RPOQMLLJNHOFFAD67CA,19,8.70,共有部分,鋼筋混凝土造,89年8月22日,十四層,,持分移轉
RPROMLNLNHOFFGD78CA,27,13.78,屋頂突出物,鋼筋混凝土造,80年11月29日,五層,屋頂突出物,全筆移轉
RPROMLNLNHOFFGD78CA,27,3.44,共有部分,鋼筋混凝土造,80年11月29日,五層,,持分移轉
RPOPMLMLNHOFFAD87CA,19,39.31,共有部分,鋼筋混凝土造,89年4月6日,二十三層,,持分移轉
RPVNMLNLNHOFFGD09CA,23,175.80,住家用,鋼筋混凝土造,84年10月13日,二層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPWOMLMJNHOFFCD58CA,5,386.96,停車空間、住宅,鋼筋混凝土造,103年4月23日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPRPMLSJNHOFFAD58CA,26,166.35,住商用,鋼筋混凝土造,82年9月3日,六層,一層 二層 陽台 平台 花台,全筆移轉
RPRPMLSJNHOFFAD58CA,26,9.98,共有部分,鋼筋混凝土造,82年9月3日,六層,,持分移轉
RPRPMLSJNHOFFAD58CA,26,42.67,共有部分,鋼筋混凝土造,82年9月3日,六層,,持分移轉
RPWNMLTJNHOFFAD98CA,22,154.11,店舖、住宅、辦公室、汽車保養所,鋼骨造,86年1月25日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPUOMLPKNHOFFCD78CA,16,204.69,住宅、停車空間,鋼筋混凝土造,91年11月26日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPPPMLNLNHOFFID88CA,,175.12,住宅、停車空間,鋼筋混凝土構造,107年12月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLPKNHOFFID98CA,5,330.59,停車空間、住宅。,鋼筋混凝土造,103年5月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLPKNHOFFID98CA,5,6.65,管理維護空間。,鋼筋混凝土造,103年5月8日,三層,,持分移轉
RPUOMLLLNHOFFCD48CA,16,219.83,住宅、停車空間,鋼筋混凝土造,92年1月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVOMLSJNHOFFAD88CA,2,85.48,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,二十層 陽台 雨遮,全筆移轉
RPVOMLSJNHOFFAD88CA,2,69.07,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,持分移轉
RPSPMLLJNHOFFAD97CA,15,111.91,集合住宅,鋼筋混凝土造,93年3月30日,十一層,五層 陽台,全筆移轉
RPSPMLLJNHOFFAD97CA,15,50.72,共有部分,鋼筋混凝土造,93年3月30日,十一層,,持分移轉
RPTNMLRJNHOFFAD48CA,12,.06,集合住宅,ＲＣ造,95年10月1日,十四層,一層,持分移轉
RPTNMLRJNHOFFAD48CA,12,29.25,共有部分,ＲＣ造,95年10月1日,十四層,,持分移轉
RPTNMLRJNHOFFAD48CA,12,65.66,集合住宅,ＲＣ造,95年10月1日,十四層,三層 陽台 雨遮,全筆移轉
RPTNMLRJNHOFFAD48CA,12,12.43,共有部分,ＲＣ造,95年10月1日,十四層,,持分移轉
RPTNMLRJNHOFFAD48CA,12,15.91,共有部分,ＲＣ造,95年10月1日,十四層,,持分移轉
RPQNMLLLNHOFFBD87CA,,134.48,住商用,加強磚造,,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLNLNHOFFCD18CA,44,82.88,住家用,加強磚造,63年9月11日,二層,一層 二層 走廊,全筆移轉
RPWOMLSJNHOFFAD98CA,2,84.35,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,二十五層 陽台 雨遮,全筆移轉
RPWOMLSJNHOFFAD98CA,2,72.78,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,持分移轉
RPPPMLSJNHOFFAD38CA,2,84.35,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,二十層 陽台 雨遮,全筆移轉
RPPPMLSJNHOFFAD38CA,2,72.78,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,持分移轉
RPUOMLNJNHOFFBD38CA,23,210.16,住家用,鋼筋混凝土造,85年8月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPQMLMJNHOFFAD87CA,28,12.96,辦公室,鋼筋混凝土造,79年11月13日,五層,二層 花台,全筆移轉
RPPQMLMJNHOFFAD87CA,28,7.28,共有部分,鋼筋混凝土造,79年11月13日,五層,,持分移轉
RPQNMLQJNHOFFID88CA,6,265.49,住家用,鋼筋混凝土造,102年5月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLNKNHOFFAD18CA,12,47.05,集合住宅,鋼筋混凝土造,96年7月19日,十四層,七層 陽台,全筆移轉
RPTNMLNKNHOFFAD18CA,12,38.75,共有部分,鋼筋混凝土造,96年7月19日,十四層,,持分移轉
RPTNMLNKNHOFFAD18CA,12,11.28,共有部分,鋼筋混凝土造,96年7月19日,十四層,,持分移轉
RPQPMLMLNHOFFAD08CA,19,39.31,共有部分,鋼筋混凝土造,89年4月6日,二十三層,,持分移轉
RPPPMLMLNHOFFAD97CA,19,39.31,共有部分,鋼筋混凝土造,89年4月6日,二十三層,,持分移轉
RPPOMLNKNHOFFKD88CA,20,56.95,住家用,鋼筋混凝土造,88年5月19日,十一層,四層 陽台 雨遮,全筆移轉
RPPOMLNKNHOFFKD88CA,20,.26,管理員室,鋼筋混凝土造,88年5月19日,十四層,地下四層,持分移轉
RPPOMLNKNHOFFKD88CA,20,17.89,共有部分,鋼筋混凝土造,88年5月19日,十四層,,持分移轉
RPPOMLNKNHOFFKD88CA,20,6.38,共有部分,鋼筋混凝土造,88年5月19日,十四層,,持分移轉
RPPOMLNKNHOFFKD88CA,20,16.26,共有部分,鋼筋混凝土造,88年5月19日,十四層,,持分移轉
RPVNMLRJNHOFFDD98CA,20,98.37,集合住宅,鋼筋混凝土造,88年3月17日,六層,四層 陽台 花台,全筆移轉
RPVNMLRJNHOFFDD98CA,20,45.65,共有部分,鋼筋混凝土造,88年3月17日,六層,,持分移轉
RPPNMLTJNHOFFHD98CA,5,242.65,住宅，停車空間,鋼筋混凝土造,103年5月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLTJNHOFFHD98CA,5,.02,共有部分（共同管理維護空間）,鋼筋混凝土造,103年5月30日,一層,,持分移轉
RPSNMLTJNHOFFKD96CA,24,89.59,住家用,鋼筋混凝土造,83年11月25日,八層,四層 陽台,全筆移轉
RPSNMLTJNHOFFKD96CA,24,36.93,共有部分,鋼筋混凝土造,83年11月25日,八層,,持分移轉
RPRNMLNKNHOFFCD18CA,29,143.83,住商用,鋼筋混凝土造,79年8月21日,六層,一層 二層 騎樓,全筆移轉
RPRNMLNKNHOFFCD18CA,29,27.58,共有部分,鋼筋混凝土造,79年8月21日,六層,,持分移轉
RPRNMLKKNHOFFKD68CA,25,132.01,住家用,鋼筋混凝土造,83年3月11日,十四層,十三層 十四層 露台,全筆移轉
RPRNMLKKNHOFFKD68CA,25,39.36,共有部分,鋼筋混凝土造,83年3月11日,十四層,,持分移轉
RPXOMLMJNHOFFAD48CA,26,206.90,住商用,鋼筋混凝土造,81年10月30日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 地下層,全筆移轉
RPXOMLMJNHOFFAD48CA,26,18.55,共有部分,鋼筋混凝土造,81年10月30日,三層,,持分移轉
RPQOMLRLNHOFFCD68CA,24,66.27,住家用,鋼筋混凝土造,83年11月11日,九層,九層 陽台,全筆移轉
RPQOMLRLNHOFFCD68CA,24,42.85,共有部分,鋼筋混凝土造,83年11月11日,九層,,持分移轉
RPQOMLRLNHOFFCD68CA,24,10.07,共有部分,鋼筋混凝土造,83年11月11日,九層,,持分移轉
RPSNMLNJNHOFFBD08CA,26,126.02,住家用,鋼筋混凝土造,82年5月26日,二層,一層 二層 屋頂突出物,全筆移轉
RPTOMLLMNHOFFBD38CA,45,216.20,住工用,加強磚造,62年12月10日,三層,,全筆移轉
RPWNMLPKNHOFFID86CA,,210.46,集合住宅,鋼筋混凝土構造,107年11月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLOKNHOFFAD58CA,29,176.44,住家用,鋼筋混凝土造,79年6月21日,二層,一層 二層 陽台 屋頂突出物 騎樓 夾層,全筆移轉
RPXNMLNJNHOFFKD86CA,1,84.36,住家用,鋼筋混凝土構造,106年11月14日,十六層,六層 陽台 雨遮,全筆移轉
RPXNMLNJNHOFFKD86CA,1,65.28,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPTNMLNJNHOFFAD08CA,22,15.00,共有部分,鋼筋混凝土造,85年12月2日,十九層,,持分移轉
RPXNMLSJNHOFFDD66CA,25,111.18,住家用,鋼筋混凝土造,83年1月19日,十四層,十一層 陽台,全筆移轉
RPXNMLSJNHOFFDD66CA,25,26.31,共有部分,鋼筋混凝土造,83年1月19日,十四層,,持分移轉
RPXNMLSJNHOFFDD66CA,25,16.04,共有部分,鋼筋混凝土造,83年1月19日,十四層,,持分移轉
RPXNMLSJNHOFFDD66CA,25,.27,警衛室,鋼筋混凝土造,83年1月19日,十四層,地下層,持分移轉
RPTNMLTJNHOFFFD56CA,,226.12,住家用,鋼筋混凝土構造,107年11月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLSJNHOFFHD07CA,,192.90,住家用,鋼筋混凝土造,107年10月11日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPQNMLQJNHOFFED48CA,1,327.92,Ｈ２住宅,鋼筋混凝土構造,107年7月10日,三層,一層 二層 三層 陽台,全筆移轉
RPQQMLNLNHOFFKD66CA,21,107.78,住家用,鋼筋混凝土造,87年9月3日,十層,七層 陽台,全筆移轉
RPQQMLNLNHOFFKD66CA,21,31.80,共有部分,鋼筋混凝土造,87年9月3日,十層,,持分移轉
RPTNMLRJNHOFFKD86CA,20,32.00,商業用,鋼筋混凝土造,88年5月19日,十一層,三層 陽台 雨遮,全筆移轉
RPTNMLRJNHOFFKD86CA,20,9.54,共有部分,鋼筋混凝土造,88年5月19日,十四層,,持分移轉
RPTNMLRJNHOFFKD86CA,20,3.48,共有部分,鋼筋混凝土造,88年5月19日,十四層,,持分移轉
RPOOMLQJNHOFFAD97CA,35,110.20,住商用,加強磚造,72年10月29日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLQJNHOFFED38CA,1,327.92,Ｈ２住宅,鋼筋混凝土構造,107年7月10日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLRLNHOFFCD66CA,24,78.68,住家用,鋼筋混凝土造,84年5月10日,七層,七層 露台,全筆移轉
RPXNMLRLNHOFFCD66CA,24,39.94,共有部分,鋼筋混凝土造,84年5月10日,七層,,持分移轉
RPWNMLLLNHOFFBD48CA,4,336.65,住宅、停車空間,鋼筋混凝土造,104年9月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLLKNHOFFAD67CA,41,171.00,店舖、住宅,鋼筋混凝土造、鋼骨構造有牆,66年11月23日,5,一層 二層 三層 四層 五層,全筆移轉
RPRPMLLMNHOFFAD18CA,87,171.44,商業用,磚造,21年1月1日,二層,一層 二層 騎樓,全筆移轉
RPQOMLQJNHOFFHD88CA,,61.95,集合住宅,鋼筋混凝土造,107年11月22日,十三層,五層 陽台,全筆移轉
RPQOMLQJNHOFFHD88CA,,63.64,停車空間、公共空間、公共服務空間、門廊、樓梯間、排煙室、機械室、水箱,鋼筋混凝土造,107年11月22日,十三層,,持分移轉
RPQOMLPKNHOFFKD56CA,66,36.99,住家用,竹造,42年9月1日,一層,一層,全筆移轉
RPQNMLTJNHOFFJD66CA,,97.23,住家用,鋼筋混凝土構造,108年1月4日,三層,一層 二層 三層 陽台,持分移轉
RPQNMLTJNHOFFJD66CA,,97.23,住家用,鋼筋混凝土構造,108年1月4日,三層,一層 二層 三層 陽台,持分移轉
RPROMLLMNHOFFGD68CA,,106.17,集合住宅,鋼筋混凝土造,108年3月4日,五層,二層 陽台,全筆移轉
RPROMLLMNHOFFGD68CA,,27.55,本共有部份之項目有：停車空間、管委會、樓梯間共３項,鋼筋混凝土造,108年3月4日,五層,,持分移轉
RPRPMLNLNHOFFID09CA,4,187.16,住家用,鋼筋混凝土造,104年5月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLQJNHOFFID86CA,4,183.99,住家用,鋼筋混凝土造,103年11月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLTJNHOFFFD76CA,,294.37,住家用,鋼筋混凝土構造,107年11月6日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPTPMLMLNHOFFAD38CA,19,39.31,共有部分,鋼筋混凝土造,89年4月6日,二十三層,,持分移轉
RPXPMLLLNHOFFAD68CA,26,260.88,住商用,鋼筋混凝土造,81年12月14日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項,全筆移轉
RPPPMLOKNHOFFCD28CA,1,226.38,住宅、停車空間,鋼筋混凝土造,107年6月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLSJNHOFFAD18CA,24,85.49,住家用,鋼筋混凝土造,84年9月12日,十八層,十一層 陽台,全筆移轉
RPPNMLSJNHOFFAD18CA,24,17.13,共有部分,鋼筋混凝土造,84年9月12日,十八層,,持分移轉
RPPNMLSJNHOFFAD18CA,24,12.00,共有部分,鋼筋混凝土造,84年9月12日,十八層,,持分移轉
RPRNMLPJNHOFFDD38CA,27,63.66,住家用,鋼筋混凝土造,81年8月25日,十層,七層 陽台,全筆移轉
RPRNMLPJNHOFFDD38CA,27,20.89,共有部分,鋼筋混凝土造,81年8月25日,十層,,持分移轉
RPXNMLRJNHOFFKD27CA,26,64.14,住家用,鋼筋混凝土造,82年4月28日,七層,四層 陽台,全筆移轉
RPXNMLRJNHOFFKD27CA,26,45.61,共有部分,鋼筋混凝土造,82年4月28日,七層,,持分移轉
RPSOMLOLNHOFFAD38CA,1,167.22,集合住宅,鋼筋混凝土構造,106年10月11日,二十六層,二十五層 陽台,全筆移轉
RPOOMLSJNHOFFKD56CA,35,72.63,住家用,鋼筋混凝土造,73年2月23日,五層,三層 陽台,全筆移轉
RPSOMLOLNHOFFAD38CA,1,129.20,本共有部分之項目有：公共服務空間、防災中心、門廳、門廊、管理委員會空間、樓梯間、水塔、機械室、防空避難室兼停車空間、停車空間、陽台、車道。,鋼筋混凝土構造,106年10月11日,二十六層,,持分移轉
RPOOMLSJNHOFFKD56CA,35,7.54,共有部分,鋼筋混凝土造,73年2月23日,,,持分移轉
RPOOMLSJNHOFFKD56CA,35,6.55,共有部分,鋼筋混凝土造,73年2月23日,,,持分移轉
RPRPMLMLNHOFFAD18CA,19,39.31,共有部分,鋼筋混凝土造,89年4月6日,二十三層,,持分移轉
RPTNMLSLNHOFFBD88CA,2,549.53,住商用,鋼筋混凝土造,106年8月14日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPWNMLTJNHOFFHD07CA,27,60.68,農舍,鋼造,81年8月15日,一層,一層,全筆移轉
RPQNMLSJNHOFFKD66CA,20,82.36,住家用,鋼筋混凝土造,87年11月9日,九層,九層 陽台,全筆移轉
RPQNMLSJNHOFFKD66CA,20,26.10,共有部分,鋼筋混凝土造,87年11月9日,九層,,持分移轉
RPQNMLSJNHOFFKD66CA,20,8.42,共有部分,鋼筋混凝土造,87年11月9日,九層,,持分移轉
RPROMLRJNHOFFCD58CA,27,183.15,住宅　　停車空間,鋼筋混凝土造,81年7月11日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPROMLLMNHOFFID88CA,,55.24,集合住宅,鋼筋混凝土構造,107年11月22日,五層,五層 陽台 雨遮,全筆移轉
RPROMLLMNHOFFID88CA,,36.57,本共有部分之項目有停車空間、樓電梯間、管理維護使用空間、梯廳等,鋼筋混凝土構造,107年11月22日,五層,,持分移轉
RPSNMLRJNHOFFID56CA,43,74.89,住家用,加強磚造,65年9月24日,二層,一層 二層 陽台,全筆移轉
RPTNMLOKNHOFFID09CA,20,212.26,住家用,鋼筋混凝土造,87年12月8日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPSNMLNKNHOFFHD78CA,1,191.23,集合住宅,鋼筋混凝土造,107年3月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUPMLMLNHOFFAD48CA,19,39.31,共有部分,鋼筋混凝土造,89年4月6日,二十三層,,持分移轉
RPOQMLNLNHOFFKD09CA,37,168.55,住家用,加強磚造,70年10月8日,二層,一層 二層 陽台,全筆移轉
RPVOMLQKNHOFFAD78CA,3,89.03,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十二層 陽台 雨遮,全筆移轉
RPVOMLQKNHOFFAD78CA,3,70.53,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,持分移轉
RPWNMLSJNHOFFBD98CA,27,149.36,住家用,鋼筋混凝土造,81年8月26日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPUOMLTJNHOFFAD88CA,2,84.39,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,十七層 陽台 雨遮,全筆移轉
RPUOMLTJNHOFFAD88CA,2,71.41,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPUOMLTJNHOFFAD88CA,2,.59,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台,持分移轉
RPUOMLTJNHOFFAD88CA,2,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPUOMLTJNHOFFAD88CA,2,.39,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台,持分移轉
RPUOMLTJNHOFFAD88CA,2,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPWOMLRLNHOFFHD17CA,13,279.03,店舖、住宅、門廊、騎樓,鋼筋混凝土造,94年12月5日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPUOMLLLNHOFFKD66CA,27,158.40,住家用,鋼筋混凝土造,81年5月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRJNHOFFKD76CA,20,96.68,住家用,鋼筋混凝土造,88年8月24日,十四層,十四層 陽台,全筆移轉
RPSNMLRJNHOFFKD76CA,20,4.49,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPSNMLRJNHOFFKD76CA,20,17.23,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPSNMLRJNHOFFKD76CA,20,2.37,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPTNMLKKNHOFFID68CA,1,387.05,住宅、停車空間,鋼筋混凝土構造,107年5月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLKKNHOFFID68CA,1,5.84,本共有部分之項目有公共管理維護空間,鋼筋混凝土構造,107年5月2日,二層,,持分移轉
