編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLKKNHOFFAW96CA,,81.70,集合住宅,鋼筋混凝土造,107年12月10日,五層,三層 陽台,全筆移轉
RPRNMLKKNHOFFAW96CA,,17.27,共有部分：本共有部分之項目有梯間及無障礙電梯等２項。,鋼筋混凝土造,107年12月10日,五層,,持分移轉
RPPNMLQKNHOFFAW37CA,2,87.18,集合住宅,鋼筋混凝土造,106年1月12日,三層,三層 陽台,全筆移轉
RPPNMLQKNHOFFAW37CA,2,9.99,共有部分：本共有部分之項目有乙梯（一至三樓樓梯間）及外廊等２項。,鋼筋混凝土造,106年1月12日,三層,,持分移轉
RPPNMLQKNHOFFAW37CA,2,46.63,共有部分：本共有部分之項目有甲梯（地下室至一樓）、乙梯（地下室至一樓）、防空避難室兼停車空間、水箱室、消防機房、消防水池、發電機房、台電受電室、車道（一樓）、污水暫存池等１０項。,鋼筋混凝土造,106年1月12日,三層,,持分移轉
RPQNMLNKLHOFFAW07DA,,89.57,集合住宅,鋼筋混凝土造,107年12月10日,五層,四層 陽台,全筆移轉
RPQNMLNKLHOFFAW07DA,,19.33,共有部分：本共有部分之項目有樓梯間、梯廳、甲梯、電訊室、乙梯、水箱、機械室等７項。,鋼筋混凝土造,107年12月10日,五層,,持分移轉
RPSNMLSLLHOFFAW77CA,2,94.96,集合住宅,鋼筋混凝土造,106年6月14日,三層,一層,全筆移轉
RPSNMLSLLHOFFAW77CA,2,48.26,共有部分：本共有部分之項目計有無障礙樓梯（丙梯、丁梯）、無障礙昇降設備、梯廳間、維修連通梯（安全梯）、給水水箱等設備、機電設備空間、緊急發電機室、消防機房暨電信機房、停車空間、陽台等１０項。,鋼筋混凝土造,106年6月14日,三層,,持分移轉
RPSNMLSLLHOFFAW77CA,2,13.76,共有部分：本共有部分之項目有停車位１項。,鋼筋混凝土造,106年6月14日,三層,,持分移轉
RPPNMLSLLHOFFAW47CA,3,104.52,集合住宅,鋼筋混凝土造,105年2月5日,三層,二層 陽台,全筆移轉
RPPNMLSLLHOFFAW47CA,3,5.69,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,105年2月5日,三層,,持分移轉
RPTNMLNKLHOFFAW27CA,2,24.40,見其他登記事項,鋼筋混凝土造,105年11月16日,三層,一層,全筆移轉
RPTNMLNKLHOFFAW27CA,2,3.55,見其他登記事項,鋼筋混凝土造,105年11月16日,三層,,持分移轉
RPSNMLOKLHOFFAW27CA,4,162.73,住家用,鋼筋混凝土造,103年11月24日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPQNMLPLLHOFFAW27CA,,100.99,集合住宅,鋼筋混凝土造,107年10月3日,三層,一層,全筆移轉
RPQNMLPLLHOFFAW27CA,,12.17,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,107年10月3日,三層,,持分移轉
RPRNMLSKLHOFFAW57CA,1,129.62,集合住宅,鋼筋混凝土造,107年4月25日,三層,二層 陽台,全筆移轉
RPRNMLSKLHOFFAW57CA,1,13.47,共有部分：本共有部分之項目有門廳、樓梯間及電梯間等３項。,鋼筋混凝土造,107年4月25日,三層,,持分移轉
RPOOMLQLLHOFFAW37DA,,92.35,集合住宅,鋼筋混凝土造,107年12月10日,五層,三層 陽台,全筆移轉
RPOOMLQLLHOFFAW37DA,,19.33,共有部分：本共有部分之項目有樓梯間、梯廳、甲梯、電訊室、乙梯、水箱、機械室等７項。,鋼筋混凝土造,107年12月10日,五層,,持分移轉
RPPOMLQLLHOFFAW47DA,,89.57,集合住宅,鋼筋混凝土造,107年12月10日,五層,三層 陽台,全筆移轉
RPPOMLQLLHOFFAW47DA,,19.33,共有部分：本共有部分之項目有樓梯間、梯廳、甲梯、電訊室、乙梯、水箱、機械室等７項。,鋼筋混凝土造,107年12月10日,五層,,持分移轉
RPQOMLQLLHOFFAW57DA,,93.11,集合住宅,鋼筋混凝土造,107年12月10日,五層,三層 陽台,全筆移轉
RPQOMLQLLHOFFAW57DA,,19.33,共有部分：本共有部分之項目有樓梯間、梯廳、甲梯、電訊室、乙梯、水箱、機械室等７項。,鋼筋混凝土造,107年12月10日,五層,,持分移轉
RPSOMLQLLHOFFAW77DA,,92.35,集合住宅,鋼筋混凝土造,107年12月10日,五層,四層 陽台,全筆移轉
RPSOMLQLLHOFFAW77DA,,19.33,共有部分：本共有部分之項目有樓梯間、梯廳、甲梯、電訊室、乙梯、水箱、機械室等７項。,鋼筋混凝土造,107年12月10日,五層,,持分移轉
RPROMLQLLHOFFAW67DA,,93.11,集合住宅,鋼筋混凝土造,107年12月10日,五層,四層 陽台,全筆移轉
RPROMLQLLHOFFAW67DA,,19.33,共有部分：本共有部分之項目有樓梯間、梯廳、甲梯、電訊室、乙梯、水箱、機械室等７項。,鋼筋混凝土造,107年12月10日,五層,,持分移轉
RPPNMLRLLHOFFAW47DA,,87.29,集合住宅,鋼筋混凝土造,107年12月10日,五層,四層 陽台,全筆移轉
RPPNMLRLLHOFFAW47DA,,19.33,共有部分：本共有部分之項目有樓梯間、梯廳、甲梯、電訊室、乙梯、水箱、機械室等７項。,鋼筋混凝土造,107年12月10日,五層,,持分移轉
RPSNMLLJMHOFFAW96CA,,113.67,集合住宅,鋼筋混凝土造,107年10月3日,三層,三層 陽台,全筆移轉
RPSNMLLJMHOFFAW96CA,,12.17,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,107年10月3日,三層,,持分移轉
RPRNMLSJMHOFFAW57CA,,113.67,集合住宅,鋼筋混凝土造,107年10月3日,三層,二層 陽台,全筆移轉
RPRNMLSJMHOFFAW57CA,,12.17,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,107年10月3日,三層,,持分移轉
RPPOMLLJMHOFFAW76CA,1,80.40,集合住宅,鋼筋混凝土造,107年7月23日,三層,二層 陽台,全筆移轉
RPPOMLLJMHOFFAW76CA,1,7.02,共有部分：本共有部分之項目計有門廳、梯廳及樓梯間等３項。,鋼筋混凝土造,107年7月23日,三層,,持分移轉
RPQNMLMJMHOFFAW86CA,1,88.03,集合住宅,鋼筋混凝土造,106年11月16日,三層,二層 陽台,全筆移轉
RPQNMLMJMHOFFAW86CA,1,8.00,共有部分：本共有部分之項目有門廳及樓梯間等２項。,鋼筋混凝土造,106年11月16日,三層,,持分移轉
RPTNMLLJMHOFFAW17DA,4,36.39,一般事務所,鋼筋混凝土造,104年8月11日,四層,三層 陽台,全筆移轉
RPTNMLLJMHOFFAW17DA,4,6.82,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,104年8月11日,四層,,持分移轉
RPSNMLMKMHOFFAW27DA,,87.29,集合住宅,鋼筋混凝土造,107年12月10日,五層,三層 陽台,全筆移轉
RPSNMLMKMHOFFAW27DA,,19.33,共有部分：本共有部分之項目有樓梯間、梯廳、甲梯、電訊室、乙梯、水箱、機械室等７項。,鋼筋混凝土造,107年12月10日,五層,,持分移轉
RPTNMLTJMHOFFAW87CA,4,31.72,集合住宅,鋼筋混凝土造,103年11月13日,三層,一層 陽台,全筆移轉
RPTNMLTJMHOFFAW87CA,4,4.36,共有部分：本共有部分之項目有走廊、樓梯間等二項。,鋼筋混凝土造,103年11月13日,三層,,持分移轉
RPRNMLTJMHOFFAW67CA,4,32.36,集合住宅,鋼筋混凝土造,103年11月13日,三層,一層 陽台,全筆移轉
RPRNMLTJMHOFFAW67CA,4,4.37,共有部分：本共有部分之項目有走廊、樓梯間等二項。,鋼筋混凝土造,103年11月13日,三層,,持分移轉
RPQOMLMKMHOFFAW07CA,,49.68,集合住宅,鋼筋混凝土造,107年12月28日,三層,二層 陽台,全筆移轉
RPQOMLMKMHOFFAW07CA,,8.17,共有部分：本共有部分之項目有梯間及水箱等２項。,鋼筋混凝土造,107年12月28日,三層,,持分移轉
RPUNMLMKMHOFFAW37CA,,49.68,集合住宅,鋼筋混凝土造,107年12月28日,三層,一層 陽台,全筆移轉
RPQNMLLKMHOFFAW86CA,4,98.33,集合住宅,鋼筋混凝土造,104年3月11日,三層,一層 陽台,全筆移轉
RPUNMLMKMHOFFAW37CA,,8.17,共有部分：本共有部分之項目有梯間及水箱等２項。,鋼筋混凝土造,107年12月28日,三層,,持分移轉
RPQNMLLKMHOFFAW86CA,4,5.86,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,104年3月11日,三層,,持分移轉
RPWNMLMKMHOFFAW57CA,,55.22,集合住宅,鋼筋混凝土造,107年12月28日,三層,一層 陽台,全筆移轉
RPWNMLMKMHOFFAW57CA,,8.17,共有部分：本共有部分之項目有梯間及水箱等２項。,鋼筋混凝土造,107年12月28日,三層,,持分移轉
RPOOMLMKMHOFFAW86CA,,55.44,集合住宅,鋼筋混凝土造,107年12月28日,三層,三層 陽台,全筆移轉
RPOOMLMKMHOFFAW86CA,,8.17,共有部分：本共有部分之項目有梯間及水箱等２項。,鋼筋混凝土造,107年12月28日,三層,,持分移轉
RPXNMLMKMHOFFAW67CA,,55.44,集合住宅,鋼筋混凝土造,107年12月28日,三層,二層 陽台,全筆移轉
RPXNMLMKMHOFFAW67CA,,8.17,共有部分：本共有部分之項目有梯間及水箱等２項。,鋼筋混凝土造,107年12月28日,三層,,持分移轉
RPPOMLMKMHOFFAW96CA,,49.68,集合住宅,鋼筋混凝土造,107年12月28日,三層,三層 陽台,全筆移轉
RPPOMLMKMHOFFAW96CA,,8.17,共有部分：本共有部分之項目有梯間及水箱等２項。,鋼筋混凝土造,107年12月28日,三層,,持分移轉
RPVNMLMKMHOFFAW47CA,,79.33,集合住宅,鋼筋混凝土造,107年12月28日,三層,一層 陽台,全筆移轉
RPVNMLMKMHOFFAW47CA,,8.17,共有部分：本共有部分之項目有梯間及水箱等２項。,鋼筋混凝土造,107年12月28日,三層,,持分移轉
RPPNMLRKMHOFFAW37CA,1,30.40,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPPNMLRKMHOFFAW37CA,1,48.87,集合住宅,鋼筋混凝土造,107年5月14日,三層,三層 陽台,持分移轉
RPPNMLRKMHOFFAW37CA,1,7.69,共有部分：本共有部分之項目計有梯間、梯廳、電梯、安全梯、機房等５項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPPNMLRKMHOFFAW37CA,1,48.87,集合住宅,鋼筋混凝土造,107年5月14日,三層,三層 陽台,持分移轉
RPPNMLRKMHOFFAW37CA,1,30.40,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPPNMLRKMHOFFAW37CA,1,7.69,共有部分：本共有部分之項目計有梯間、梯廳、電梯、安全梯、機房等５項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPRNMLRKMHOFFAW67DA,,52.19,集合住宅,鋼筋混凝土造,107年10月25日,三層,一層,全筆移轉
RPRNMLRKMHOFFAW67DA,,5.32,共有部分：本共有部分之項目有無障礙樓梯１項。,鋼筋混凝土造,107年10月25日,三層,,持分移轉
RPRNMLMLMHOFFAW17CA,4,40.70,集合住宅,鋼筋混凝土造,104年2月4日,五層,四層 陽台 雨遮,全筆移轉
RPRNMLMLMHOFFAW17CA,4,12.86,共有部分：本共有部分之項目有電梯、梯廳、樓梯間、機房、水箱等５項。,鋼筋混凝土造,104年2月4日,五層,,持分移轉
RPVNMLSKMHOFFAW08CA,,87.74,集合住宅,鋼筋混凝土造,108年1月7日,五層,五層 陽台,全筆移轉
RPVNMLSKMHOFFAW08CA,,13.99,共有部分：本共有部分之項目有電梯、梯間、梯廳、昇降機道、屋簷等５項。,鋼筋混凝土造,108年1月7日,五層,,持分移轉
RPOOMLSKMHOFFAW47CA,,86.94,集合住宅,鋼筋混凝土造,108年1月7日,五層,一層 陽台,全筆移轉
RPRNMLSKMHOFFAW67CA,10,33.16,集合住宅,鋼筋混凝土造,98年5月20日,四層,二層 陽台 雨遮,全筆移轉
RPOOMLSKMHOFFAW47CA,,13.99,共有部分：本共有部分之項目有電梯、梯間、梯廳、昇降機道、屋簷等５項。,鋼筋混凝土造,108年1月7日,五層,,持分移轉
RPRNMLSKMHOFFAW67CA,10,7.88,樓梯間、機械室,鋼筋混凝土造,98年5月20日,四層,,持分移轉
RPXNMLSKMHOFFAW28CA,,86.94,集合住宅,鋼筋混凝土造,108年1月7日,五層,二層 陽台,全筆移轉
RPXNMLSKMHOFFAW28CA,,13.99,共有部分：本共有部分之項目有電梯、梯間、梯廳、昇降機道、屋簷等５項。,鋼筋混凝土造,108年1月7日,五層,,持分移轉
RPTNMLSKMHOFFAW87CA,2,109.78,集合住宅,鋼筋混凝土造,106年6月14日,三層,二層 陽台,全筆移轉
RPTNMLSKMHOFFAW87CA,2,52.29,共有部分：本共有部分之項目計有無障礙樓梯（丙梯、丁梯）、無障礙昇降設備、梯廳間、維修連通梯（安全梯）、給水水箱等設備、機電設備空間、緊急發電機室、消防機房暨電信機房、停車空間、陽台等１０項。,鋼筋混凝土造,106年6月14日,三層,,持分移轉
RPTNMLSKMHOFFAW87CA,2,13.76,共有部分：本共有部分之項目有停車位１項。,鋼筋混凝土造,106年6月14日,三層,,持分移轉
RPWNMLSKMHOFFAW18CA,,87.74,集合住宅,鋼筋混凝土造,108年1月7日,五層,四層 陽台,全筆移轉
RPQNMLMLMHOFFAW07CA,4,42.45,集合住宅,鋼筋混凝土造,104年2月4日,五層,四層 陽台 雨遮,全筆移轉
RPWNMLSKMHOFFAW18CA,,13.99,共有部分：本共有部分之項目有電梯、梯間、梯廳、昇降機道、屋簷等５項。,鋼筋混凝土造,108年1月7日,五層,,持分移轉
RPQNMLMLMHOFFAW07CA,4,13.55,共有部分：本共有部分之項目有電梯、梯廳、樓梯間、機房、水箱等５項。,鋼筋混凝土造,104年2月4日,五層,,持分移轉
RPPOMLSKMHOFFAW57CA,,87.74,集合住宅,鋼筋混凝土造,108年1月7日,五層,五層 陽台,全筆移轉
RPPOMLSKMHOFFAW57CA,,13.99,共有部分：本共有部分之項目有電梯、梯間、梯廳、昇降機道、屋簷等５項。,鋼筋混凝土造,108年1月7日,五層,,持分移轉
RPRNMLTKMHOFFAW77CA,2,69.63,集合住宅,鋼筋混凝土造,105年11月23日,九層,七層 陽台 雨遮,全筆移轉
RPRNMLTKMHOFFAW77CA,2,32.47,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPRNMLTKMHOFFAW77CA,2,8.68,共有部分：本共有部分之項目有停車空間兼防空避難室１項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPVNMLTKMHOFFAW18CA,2,60.63,集合住宅,鋼筋混凝土造,105年11月23日,九層,八層 陽台 雨遮,全筆移轉
RPVNMLTKMHOFFAW18CA,2,28.60,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPTNMLTKMHOFFAW97CA,2,69.63,集合住宅,鋼筋混凝土造,105年11月23日,九層,八層 陽台 雨遮,全筆移轉
RPTNMLTKMHOFFAW97CA,2,32.47,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPQNMLPLMHOFFAW37CA,,87.44,集合住宅,鋼筋混凝土造,108年1月7日,五層,四層 陽台,全筆移轉
RPQNMLPLMHOFFAW37CA,,13.99,共有部分：本共有部分之項目有電梯、梯間、梯廳、昇降機道、屋簷等５項。,鋼筋混凝土造,108年1月7日,五層,,持分移轉
RPOOMLOLMHOFFAW17CA,,118.42,集合住宅,鋼筋混凝土造,,,,全筆移轉
RPOOMLOLMHOFFAW17CA,,6.10,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,,,,持分移轉
RPRNMLPLMHOFFAW47CA,,86.94,集合住宅,鋼筋混凝土造,108年1月7日,五層,三層 陽台,全筆移轉
RPRNMLPLMHOFFAW47CA,,13.99,共有部分：本共有部分之項目有電梯、梯間、梯廳、昇降機道、屋簷等５項。,鋼筋混凝土造,108年1月7日,五層,,持分移轉
RPRNMLQLMHOFFAW57CA,,22.49,集合住宅,鋼筋混凝土造,,,,全筆移轉
RPRNMLQLMHOFFAW57CA,,6.58,共有部分：本共有部分之項目有樓梯間及電梯等２項。,鋼筋混凝土造,,,,持分移轉
RPSNMLQJNHOFFAW57CA,,52.78,集合住宅,鋼筋混凝土造,107年12月28日,三層,一層 陽台,全筆移轉
RPSNMLQJNHOFFAW57CA,,8.17,共有部分：本共有部分之項目有梯間及水箱等２項。,鋼筋混凝土造,107年12月28日,三層,,持分移轉
RPTNMLMLNHOFFAW47CA,24,112.40,住家用,鋼筋混凝土加強磚造,83年11月1日,一層,一層,全筆移轉
RPTNMLMLNHOFFAW47CA,24,106.68,住家用,鋼筋混凝土加強磚造,83年11月1日,一層,一層,全筆移轉
RPPNMLLKLHOFFAW66CA,2,71.30,集合住宅,鋼筋混凝土造,105年12月28日,三層,一層 陽台 雨遮,全筆移轉
RPPNMLLKLHOFFAW66CA,2,6.49,共有部分：本共有部分之項目有樓梯間、雨遮等２項。,鋼筋混凝土造,105年12月28日,三層,,持分移轉
RPQNMLLKLHOFFAW76CA,2,71.30,集合住宅,鋼筋混凝土造,105年12月28日,三層,二層 陽台 雨遮,全筆移轉
RPQNMLLKLHOFFAW76CA,2,6.49,共有部分：本共有部分之項目有樓梯間、雨遮等２項。,鋼筋混凝土造,105年12月28日,三層,,持分移轉
RPSNMLPJLHOFFAW27CA,2,46.51,集合住宅,鋼筋混凝土造,106年1月12日,三層,三層 陽台,全筆移轉
RPSNMLPJLHOFFAW27CA,2,9.99,共有部分：本共有部分之項目有乙梯（一至三樓樓梯間）及外廊等２項。,鋼筋混凝土造,106年1月12日,三層,,持分移轉
RPSNMLPJLHOFFAW27CA,2,26.66,共有部分：本共有部分之項目有甲梯（地下室至一樓）、乙梯（地下室至一樓）、防空避難室兼停車空間、水箱室、消防機房、消防水池、發電機房、台電受電室、車道（一樓）、污水暫存池等１０項。,鋼筋混凝土造,106年1月12日,三層,,持分移轉
RPTNMLPJLHOFFAW37CA,2,76.76,集合住宅,鋼筋混凝土造,106年1月12日,三層,一層 陽台,全筆移轉
RPTNMLPJLHOFFAW37CA,2,46.63,共有部分：本共有部分之項目有甲梯（地下室至一樓）、乙梯（地下室至一樓）、防空避難室兼停車空間、水箱室、消防機房、消防水池、發電機房、台電受電室、車道（一樓）、污水暫存池等１０項。,鋼筋混凝土造,106年1月12日,三層,,持分移轉
RPTNMLPJLHOFFAW37CA,2,9.58,共有部分：本共有部分之項目有丙梯（一至三樓樓梯間）１項。,鋼筋混凝土造,106年1月12日,三層,,持分移轉
RPRNMLNLKHOFFAW07CA,1,64.81,集合住宅,鋼筋混凝土造,107年4月25日,三層,三層 陽台,持分移轉
RPRNMLNLKHOFFAW07CA,1,6.74,共有部分：本共有部分之項目有門廳、樓梯間及電梯間等３項。,鋼筋混凝土造,107年4月25日,三層,,持分移轉
RPRNMLNLKHOFFAW07CA,1,64.81,集合住宅,鋼筋混凝土造,107年4月25日,三層,三層 陽台,持分移轉
RPRNMLNLKHOFFAW07CA,1,6.74,共有部分：本共有部分之項目有門廳、樓梯間及電梯間等３項。,鋼筋混凝土造,107年4月25日,三層,,持分移轉
RPRNMLQLKHOFFAW37CA,4,101.37,集合住宅,鋼筋混凝土造,104年2月3日,三層,三層 陽台 雨遮,全筆移轉
RPRNMLQLKHOFFAW37CA,4,21.49,共有部分：本共有部分之項目計有機房、樓梯間等２項。,鋼筋混凝土造,104年2月3日,三層,,持分移轉
RPQNMLQJLHOFFAW27DA,7,164.36,集合住宅,鋼筋混凝土造,101年7月11日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLMKLHOFFAW86CA,7,73.23,集合住宅,鋼筋混凝土造,101年2月24日,七層,四層 陽台 雨遮,全筆移轉
RPQNMLMKLHOFFAW86CA,7,32.27,共有部分：本共有部分之項目有安全梯、電梯間、梯廳、機電設備室、電信室、機械室、水箱等七項。,鋼筋混凝土造,101年2月24日,七層,,持分移轉
RPRNMLLKLHOFFAW86CA,2,74.38,集合住宅,鋼筋混凝土造,105年12月28日,三層,二層 陽台,全筆移轉
RPSNMLMKLHOFFAW07CA,,87.29,集合住宅,鋼筋混凝土造,107年12月10日,五層,五層 陽台,全筆移轉
RPPNMLNKLHOFFAW86CA,,44.78,集合住宅,鋼筋混凝土造,107年12月10日,五層,五層 陽台,持分移轉
RPSNMLMKLHOFFAW07CA,,19.33,共有部分：本共有部分之項目有樓梯間、梯廳、甲梯、電訊室、乙梯、水箱、機械室等７項。,鋼筋混凝土造,107年12月10日,五層,,持分移轉
RPRNMLLKLHOFFAW86CA,2,6.78,共有部分：本共有部分之項目有樓梯間、雨遮等２項。,鋼筋混凝土造,105年12月28日,三層,,持分移轉
RPPNMLNKLHOFFAW86CA,,9.66,共有部分：本共有部分之項目有樓梯間、梯廳、甲梯、電訊室、乙梯、水箱、機械室等７項。,鋼筋混凝土造,107年12月10日,五層,,持分移轉
RPPNMLNKLHOFFAW86CA,,44.78,集合住宅,鋼筋混凝土造,107年12月10日,五層,五層 陽台,持分移轉
RPPNMLNKLHOFFAW86CA,,9.66,共有部分：本共有部分之項目有樓梯間、梯廳、甲梯、電訊室、乙梯、水箱、機械室等７項。,鋼筋混凝土造,107年12月10日,五層,,持分移轉
