編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTOMLTLMHOFFAN27CA,,5.62,走道,鋼筋混凝土造,,,,持分移轉
RPTOMLTLMHOFFAN27CA,,3.06,梯間、台電室、發電機房、電錶箱室,鋼筋混凝土造,,,,持分移轉
RPTOMLTLMHOFFAN27CA,,6.04,走道,鋼筋混凝土造,,,,持分移轉
RPVOMLTLMHOFFAN47CA,,5.33,走道,鋼筋混凝土造,,,,持分移轉
RPVOMLTLMHOFFAN47CA,,16.33,商業用,鋼筋混凝土造,,,,全筆移轉
RPVOMLTLMHOFFAN47CA,,2.70,梯間、台電室、發電機房、電錶箱室,鋼筋混凝土造,,,,持分移轉
RPVOMLTLMHOFFAN47CA,,16.33,商業用,鋼筋混凝土造,,,,全筆移轉
RPVOMLTLMHOFFAN47CA,,2.70,梯間、台電室、發電機房、電錶箱室,鋼筋混凝土造,,,,持分移轉
RPVOMLTLMHOFFAN47CA,,5.33,走道,鋼筋混凝土造,,,,持分移轉
RPXNMLQLMHOFFAN27CA,,124.52,住商用,鋼筋混凝土造,,,,全筆移轉
RPQNMLRJNHOFFGN17CA,,209.30,住商用,鋼筋混凝土造,,,,全筆移轉
RPRNMLRJNHOFFGN27CA,,213.72,住商用,鋼筋混凝土造,,,,全筆移轉
RPQNMLQLMHOFFEN96CA,26,183.63,住家用,鋼筋混凝土造,82年5月24日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPRNMLQLMHOFFHN37CA,52,28.09,住家用,磚造,56年1月16日,一層,一層,全筆移轉
RPPOMLQJNHOFFGN07CA,,112.56,住家用,鐵筋加強磚造,,,,全筆移轉
RPTPMLKLNHOFFAN56CA,44,91.60,住家用,鋼筋混凝土加強磚造,64年1月5日,二層,一層 二層,全筆移轉
RPUNMLTLMHOFFHN97CA,34,163.18,住商用,加強磚造,74年1月3日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLTLMHOFFHN77CA,1,175.73,住家用,鋼筋混凝土造,107年9月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKMMHOFFHN96CA,1,211.71,住家用,鋼筋混凝土造,107年7月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLQJNHOFFBN66CA,,143.77,住家用,鋼筋混凝土造,,,,全筆移轉
RPPOMLQJNHOFFAN09CA,,177.76,住家用,鋼筋混凝土造,,,,全筆移轉
RPPOMLQJNHOFFAN09CA,,23.90,梯間,鋼筋混凝土造,,,,持分移轉
RPPOMLQJNHOFFAN09CA,,51.87,停車空間、避難室、開放空間,鋼筋混凝土造,,,,持分移轉
RPTOMLTJNHOFFAN17CA,23,194.11,住商用,鋼筋混凝土造,85年2月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLQJNHOFFAN07CA,,85.04,住家用,鋼筋混凝土造,,,,全筆移轉
RPWNMLQJNHOFFAN07CA,,14.54,梯間,鋼筋混凝土造,,,,持分移轉
RPWNMLQJNHOFFAN07CA,,13.55,避難室、停車場、車道、門廳,鋼筋混凝土造,,,,持分移轉
RPXNMLLJNHOFFAN66CA,,62.63,住家用,鋼筋混凝土造,,,,全筆移轉
RPXNMLKMMHOFFBN86CA,,.68,住家用,鋼筋混凝土造,,,,持分移轉
RPXNMLKMMHOFFBN86CA,,252.08,住家，停車空間,鋼筋混凝土造,,,,全筆移轉
RPRNMLKMMHOFFAN78CA,,83.16,住家用,鋼筋混凝土加強磚造,,,,全筆移轉
RPPNMLLJNHOFFFN98CA,3,207.77,住宅,鋼筋混凝土造,104年11月16日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLJNHOFFFN09CA,3,207.77,住宅,鋼筋混凝土造,104年11月16日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQJNHOFFDN86DA,45,133.02,住家用,鋼筋混凝土加強磚造,62年10月24日,三層,一層 二層 三層 騎樓,全筆移轉
RPSOMLSJNHOFFAN07DA,,80.75,住家用,鋼筋混凝土造,,,,持分移轉
RPVNMLLJNHOFFEN86CA,23,192.46,住家用,鋼筋混凝土造,84年11月24日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項,全筆移轉
RPSOMLTJNHOFFDN37CA,27,25.32,住家用,鋼筋混凝土造,80年11月16日,九層,七層 花台,全筆移轉
RPSOMLTJNHOFFDN37CA,27,7.92,共用部份,鋼筋混凝土造,80年11月16日,九層,,持分移轉
RPSOMLTJNHOFFDN37CA,27,9.59,共用部份,鋼筋混凝土造,80年11月16日,九層,,持分移轉
RPRNMLQKNHOFFDN96CA,23,16.15,住家用,鋼筋混凝土造,85年2月12日,十三層,三層 陽台,全筆移轉
RPRNMLQKNHOFFDN96CA,23,14.38,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,,持分移轉
RPRNMLQKNHOFFDN96CA,23,.18,商業用,鋼筋混凝土造,85年2月12日,十三層,,持分移轉
RPRNMLQKNHOFFDN96CA,23,.81,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,,持分移轉
RPQOMLTJNHOFFDN17CA,44,95.93,住家用,鋼筋混凝土加強磚造,64年10月9日,二層,一層 二層,全筆移轉
RPVOMLTJNHOFFDN67CA,1,206.05,住宅,鋼筋混凝土造,107年1月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLNKNHOFFDN96CA,28,21.68,住家用,鋼筋混凝土造,80年4月13日,五層,五層 陽台,全筆移轉
RPUNMLNKNHOFFDN96CA,28,7.16,走廊，梯間，電梯,鋼筋混凝土造,80年4月13日,五層,,持分移轉
RPQNMLLLNHOFFBN88CA,1,365.24,住宅、停車空間,鋼筋混凝土造,107年9月3日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQNMLLLNHOFFBN88CA,1,.49,守衛室,鋼筋混凝土造,107年9月3日,一層,,持分移轉
RPVNMLPKNHOFFBN07CA,21,216.37,人行道，飲食店,鋼骨造,87年1月3日,一層,一層 騎樓,全筆移轉
RPQNMLMJNHOFFCN88CA,24,74.72,住家用,鋼筋混凝土造,84年8月11日,八層,一層 平台 花台,全筆移轉
RPQNMLMJNHOFFCN88CA,24,29.19,門廊、梯間、機械房、停車場、避難室等,鋼筋混凝土造,84年8月11日,八層,,持分移轉
RPOQMLQJNHOFFAN56CA,,80.00,住家用,加強磚造,,,,全筆移轉
RPQOMLQJNHOFFAN56CA,,177.00,住家用,鋼筋混凝土造,,,,全筆移轉
RPWPMLQJNHOFFAN27CA,,41.20,住家用,鋼筋混凝土加強磚造,,,,全筆移轉
RPTOMLNLNHOFFAN76CA,1,5.47,住家用,鋼筋混凝土造,107年9月10日,四層,,持分移轉
RPTOMLNLNHOFFAN76CA,1,527.69,住宅、停車空間,鋼筋混凝土造,107年9月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLSJNHOFFAN76CA,,103.24,避難室、店舖,鋼筋混凝土造,,,,全筆移轉
RPSNMLSJNHOFFAN86CA,,62.82,住家用,鋼筋混凝土造,,,,全筆移轉
RPSNMLSLNHOFFCN27CA,26,335.30,住家用,加強磚造,81年11月14日,二層,一層 二層,全筆移轉
RPTNMLSJNHOFFAN96CA,,178.59,住家用,鋼筋混凝土造,,,,全筆移轉
RPPOMLSJNHOFFAN66CA,,164.62,住商用,鋼筋混凝土造,,,,全筆移轉
RPPOMLSJNHOFFAN66CA,,15.16,停車空間、避難室、梯間,鋼筋混凝土造,,,,持分移轉
RPPNMLMJNHOFFFN09CA,1,220.77,住宅,鋼筋混凝土造,107年1月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLKLNHOFFHN27CA,,135.87,住家用,鋼筋混凝土造,,,,全筆移轉
RPPNMLOLNHOFFAN09DA,44,118.04,住家用,鋼筋混凝土加強磚造,63年11月25日,二層,一層 二層,全筆移轉
RPUNMLMJNHOFFAN56DA,,167.85,住家用,鋼筋混凝土造,,,,全筆移轉
RPQOMLPKNHOFFHN27CA,,254.79,住宅、停車空間、樓梯間,鋼筋混凝土造,,,,全筆移轉
RPOOMLPKNHOFFHN07CA,,202.49,住宅、樓梯間,鋼筋混凝土造,,,,全筆移轉
RPXNMLPKNHOFFHN87CA,,202.49,住宅、樓梯間,鋼筋混凝土造,,,,全筆移轉
RPROMLPKNHOFFHN37CA,,171.81,住宅、樓梯間,鋼筋混凝土造,,,,全筆移轉
RPVNMLMJNHOFFFN07CA,3,213.27,住宅,鋼筋混凝土造,104年10月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLQJNHOFFCN66CA,,102.34,住商用,鋼筋混凝土加強磚造,,,,全筆移轉
RPSNMLRJNHOFFDN07CA,23,15.71,住家用,鋼筋混凝土造,85年2月12日,十三層,五層 陽台,全筆移轉
RPSNMLRJNHOFFDN07CA,23,8.32,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,,持分移轉
RPWNMLNJNHOFFDN07CA,2,175.50,住宅、停車空間,鋼筋混凝土造,106年5月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLSJNHOFFDN67CA,6,235.32,住家用,鋼筋混凝土造,101年11月22日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQOMLRJNHOFFAN66CA,,98.82,住商用,鋼筋混凝土加強磚造,,,,全筆移轉
RPPNMLTJNHOFFBN76CA,,88.71,住家用,鋼筋混凝土造,,,,持分移轉
RPPNMLTJNHOFFBN76CA,,88.71,住家用,鋼筋混凝土造,,,,持分移轉
RPQNMLNLNHOFFAN98CA,8,242.80,停車空間、機電設備空間、住宅,鋼筋混凝土造,100年4月1日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層,全筆移轉
RPQNMLNLNHOFFAN98CA,8,4.30,消防機房、發電機房、電錶箱空間、電信室、台電配電箱空間、台電配電室,鋼筋混凝土造,100年4月1日,七層,,持分移轉
RPQNMLNLNHOFFAN98CA,8,31.30,車道,鋼筋混凝土造,100年4月1日,七層,,持分移轉
RPVPMLQJNHOFFAN17CA,,83.82,住家用,鋼筋混凝土造,,,,全筆移轉
RPROMLNJNHOFFAN98CA,,78.56,住家用,鋼筋混凝土造,,,,全筆移轉
RPROMLNJNHOFFAN98CA,,6.21,樓梯,鋼筋混凝土造,,,,持分移轉
RPROMLNJNHOFFAN98CA,,13.48,避難室、通道,鋼筋混凝土造,,,,持分移轉
RPPNMLNLNHOFFAN88CA,37,92.16,住家、避難室,鋼筋混凝土造,71年8月26日,三層,一層 二層 三層 地下層,全筆移轉
RPSPMLKLNHOFFAN09CA,35,25.80,辦公室,鋼筋混凝土造,73年9月14日,九層,四層 陽台,全筆移轉
RPVNMLTJNHOFFAN27CA,36,235.95,住商用,鋼筋混凝土造,72年6月11日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLSJNHOFFDN57CA,33,77.64,住家用,鋼筋混凝土造,75年1月11日,五層,三層,全筆移轉
RPVNMLRLNHOFFAN27CA,40,143.82,住家用,加強磚造,68年4月23日,三層,一層 二層 三層,全筆移轉
RPQNMLRLNHOFFAN76CA,44,84.98,住家用,鋼筋混凝土加強磚造,64年1月30日,二層,一層 二層,全筆移轉
RPQNMLPKNHOFFDN76CA,1,189.91,停車空間、住宅、樓梯間,鋼筋混凝土造,106年12月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLRJNHOFFCN76CA,,98.70,住家用,加強磚造,,,,全筆移轉
RPQNMLSLNHOFFAN86CA,,157.93,住宅、樓梯間,鋼筋混凝土造,107年11月30日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTNMLTJNHOFFFN57CA,,198.93,住宅,鋼筋混凝土造,,,,全筆移轉
RPRNMLOKNHOFFEN86CA,11,181.89,住家用,鋼筋混凝土造,96年11月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLRJNHOFFGN97DA,,171.88,住商用,鋼筋混凝土造,,,,全筆移轉
RPSOMLRJNHOFFGN57DA,,174.37,住商用,鋼筋混凝土造,,,,全筆移轉
RPRNMLSJNHOFFGN47DA,27,131.89,自用農舍,加強磚造,80年12月31日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLSLNHOFFEN47CA,41,61.50,住家用,鋼筋混凝土加強磚造,67年3月17日,二層,一層 二層 騎樓,持分移轉
RPRNMLSJNHOFFGN47DA,50,52.56,住家用,磚造,58年1月15日,一層,一層 走廊,全筆移轉
RPSNMLTJNHOFFFN57DA,,158.63,住家用,鋼筋混凝土造,,,,全筆移轉
RPUNMLKKNHOFFEN76CA,,172.37,騎樓、住宅,鋼筋混凝土造,108年1月3日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPQNMLTLNHOFFFN47CA,24,252.90,住家用,鋼筋混凝土造,83年11月5日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPPNMLRJNHOFFCN66CA,,122.24,住商用,鋼筋混凝土加強磚造,,,,全筆移轉
RPRNMLNKNHOFFAN98CA,16,353.61,住家用,鋼筋混凝土造,92年3月6日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPWOMLOLNHOFFAN17CA,42,86.28,住家用,加強磚造,66年9月15日,二層,一層 二層,全筆移轉
RPRNMLTJNHOFFBN96CA,,98.40,住家用,加強磚造,,,,全筆移轉
RPPOMLRKNHOFFAN66CA,29,162.96,住商用,鋼筋混凝土造,79年8月14日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLSJNHOFFAN27CA,,33.57,農舍,加強磚造,,,,持分移轉
RPQOMLRKNHOFFAN76CA,29,162.96,住商用,鋼筋混凝土造,79年8月14日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLTLNHOFFAN37CA,12,667.47,老人養護及長期照護中心附屬員工宿舍,鋼骨造,96年3月21日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLSKNHOFFAN66CA,38,115.20,住商用,鋼筋混凝土造,69年11月28日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLTJNHOFFAN96CA,6,314.47,人行道、店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,102年8月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLTJNHOFFAN76CA,11,92.93,集合住宅,鋼筋混凝土造,97年7月10日,十一層,十層 陽台 雨遮,全筆移轉
RPQNMLTJNHOFFAN76CA,11,39.51,停車空間、防空避難室,鋼筋混凝土造,97年7月10日,十一層,,持分移轉
RPQNMLTJNHOFFAN76CA,11,19.44,門廳、梯間、機械室、水箱,鋼筋混凝土造,97年7月10日,十一層,,持分移轉
RPTNMLKKNHOFFAN88CA,,31.78,住家用,鋼筋混凝土造,,,,全筆移轉
RPTNMLKKNHOFFAN88CA,,13.97,避難室、停車空間梯間,鋼筋混凝土造,,,,持分移轉
RPWNMLPKNHOFFDN37CA,30,248.24,住家用,鋼筋混凝土造,78年7月26日,三層,一層 二層 三層 防空避難室 騎樓,全筆移轉
RPTNMLKKNHOFFDN56CA,39,90.48,住家用,鋼筋混凝土加強磚造,69年3月27日,二層,一層 二層,全筆移轉
RPPOMLRJNHOFFFN07CA,,95.77,住家用,加強磚造,,,,全筆移轉
RPPNMLKKNHOFFGN09CA,38,97.60,住家用,鐵筋加強磚造,69年12月18日,二層,一層 二層 騎樓,全筆移轉
RPVNMLSLNHOFFDN67CA,25,110.33,住家用,鋼筋混凝土造,83年1月19日,三層,一層 二層 三層,全筆移轉
RPVNMLSLNHOFFDN67CA,25,42.22,避難室,鋼筋混凝土造,83年1月19日,三層,,持分移轉
RPPOMLNLNHOFFDN66CA,25,122.20,員工單身宿舍、廠房、辦公室,鋼筋混凝土造,82年12月1日,九層,五層 陽台,全筆移轉
RPPOMLNLNHOFFDN66CA,25,16.95,樓梯、電梯,鋼筋混凝土造,82年12月1日,九層,,持分移轉
RPPOMLNLNHOFFDN66CA,25,14.00,避難室、倉庫、停車場,鋼筋混凝土造,82年12月1日,九層,,持分移轉
RPPNMLSJNHOFFDN96DA,24,250.86,住商用,鋼筋混凝土造,83年11月16日,五層,一層 二層 三層 四層 五層 騎樓,全筆移轉
RPPNMLSJNHOFFGN27DA,35,94.75,住家用,加強磚造,73年6月1日,二層,一層 二層 騎樓,全筆移轉
RPUNMLNKNHOFFBN86DA,,231.87,住宅，停車空間,鋼筋混凝土造,,,,全筆移轉
RPQNMLNKNHOFFEN66CA,27,199.67,住商用,鋼筋混凝土造,81年9月10日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPRNMLMLNHOFFHN07CA,,218.37,住宅、停車空間,鋼筋混凝土造,108年1月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMLNHOFFHN96CA,,218.37,住宅、停車空間,鋼筋混凝土造,108年1月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLTJNHOFFGN77CA,9,184.80,應回收廢棄物回收,鋼骨造,99年9月29日,一層,一層,全筆移轉
RPOOMLKKNHOFFFN98CA,,284.08,住家用,鋼筋混凝土造,,,,全筆移轉
RPPNMLTJNHOFFDN96CA,1,179.48,見其他登記事項,鋼筋混凝土造,107年9月20日,四層,一層 二層 三層 四層,全筆移轉
RPROMLTJNHOFFDN27CA,22,24.37,辦公室,鋼筋混凝土造,86年4月11日,十五層,七層 陽台,全筆移轉
RPROMLTJNHOFFDN27CA,22,6.31,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,,持分移轉
RPROMLTJNHOFFDN27CA,22,5.34,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,,持分移轉
RPSNMLTJNHOFFCN17CA,38,119.70,住家用,鋼筋混凝土加強磚造,69年12月23日,二層,一層 二層 騎樓,全筆移轉
RPUNMLKLOHOFFDN86CA,16,191.91,住家用,鋼筋混凝土造,92年5月13日,三層,一層 二層 三層,全筆移轉
RPPNMLLJOHOFFDN88CA,2,239.21,住宅、停車空間,鋼筋混凝土造,106年3月28日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPPNMLPKNHOFFAN98CA,,139.74,住宅、樓梯間,鋼筋混凝土造,108年2月14日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWNMLNKNHOFFAN86CA,23,71.03,住家用,鋼筋混凝土造,85年9月3日,十三層,二層 陽台,全筆移轉
RPWNMLNKNHOFFAN86CA,23,17.94,避難室、停車空間,鋼筋混凝土造,85年9月3日,十三層,,持分移轉
RPWNMLNKNHOFFAN86CA,23,6.62,樓梯、機械室、水箱、屋頂突出物,鋼筋混凝土造,85年9月3日,十三層,,持分移轉
RPUNMLNKNHOFFAN66CA,25,74.40,住家用,鋼筋混凝土造,83年7月11日,四層,三層,全筆移轉
RPVNMLKKNHOFFAN09CA,,87.48,住家用,鋼筋混凝土加強磚造,,,,全筆移轉
RPUNMLMLNHOFFAN66CA,26,6.82,住家用,鋼筋混凝土造,82年4月23日,十一層,,持分移轉
RPUNMLMLNHOFFAN66CA,26,22.48,開放空間、車道、防空避難室、停車空間、梯間,鋼筋混凝土造,82年4月23日,十一層,,持分移轉
RPUNMLMLNHOFFAN66CA,26,97.60,住家用,鋼筋混凝土造,82年4月23日,十一層,一層 陽台 花台,全筆移轉
RPUNMLMLNHOFFAN66CA,26,5.02,開放空間、車道、防空避難室、停車空間、梯間,鋼筋混凝土造,82年4月23日,十一層,,持分移轉
RPSOMLLMNHOFFAN56CA,39,119.40,住家用,鋼筋混凝土加強磚造,69年5月27日,三層,一層 二層 三層,全筆移轉
RPXNMLKLNHOFFBN86CA,28,92.46,住家用,鋼筋混凝土造,80年4月25日,五層,五層 陽台,全筆移轉
RPXNMLKLNHOFFBN86CA,28,28.89,梯間，避難室，停車空間,鋼筋混凝土造,80年4月25日,五層,,持分移轉
RPPNMLOJOHOFFAN88CA,34,189.30,住家用,鋼筋混凝土造,74年5月4日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLOJOHOFFAN09CA,34,83.10,住家用,鋼筋混凝土造,74年2月8日,五層,二層 陽台,全筆移轉
RPRNMLOJOHOFFAN09CA,34,12.91,梯間、避難室,鋼筋混凝土造,74年2月8日,五層,,持分移轉
RPSOMLKKNHOFFAN88CA,,237.00,住家用,加強磚造,,,,全筆移轉
RPPNMLKLNHOFFDN88CA,41,146.28,住家用,鋼筋混凝土加強磚造,67年9月8日,三層,一層 二層 三層,全筆移轉
RPRNMLNLNHOFFDN76CA,4,173.22,住宅,鋼筋混凝土造,104年5月15日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPVNMLNKNHOFFDN07CA,2,204.38,住宅、停車空間,鋼筋混凝土造,106年3月7日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPQNMLNKNHOFFGN86CA,14,153.30,工作廠房,鋼骨造,94年3月28日,一層,一層,全筆移轉
RPPNMLOJOHOFFDN56CA,47,144.84,住家用,鋼筋混凝土加強磚造,61年8月31日,三層,一層 二層 三層,全筆移轉
RPPNMLQJOHOFFDN76CA,23,117.73,住家用,鋼筋混凝土造,85年1月22日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLOJOHOFFEN86CA,,151.29,住家用,鋼筋混凝土造,108年3月14日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPSNMLOJOHOFFEN96CA,,147.06,住家用,鋼筋混凝土造,108年3月14日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPWNMLKMNHOFFGN37CA,51,81.60,住家用,鐵筋加強磚造,57年3月15日,二層,一層 二層 騎樓,全筆移轉
RPSNMLNKNHOFFFN96CA,,353.85,住家用,鋼筋混凝土造,,,,全筆移轉
RPQNMLQKNHOFFFN07CA,,103.64,住家用,加強磚造,,,,全筆移轉
RPQNMLPKNHOFFFN96CA,1,169.73,住宅、停車空間,鋼筋混凝土造,107年7月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLNJOHOFFDN96CA,36,429.36,住商用,鋼筋混凝土造,72年5月11日,四層,一層 二層 三層 四層 防空避難室 騎樓,全筆移轉
RPRNMLOKNHOFFDN76CA,29,122.34,住家用,鋼筋混凝土造,78年10月16日,三層,一層 二層 三層,全筆移轉
RPPPMLPKNHOFFAN56CA,13,233.32,住家用,鋼筋混凝土造,95年4月13日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQNMLNKNHOFFBN98CA,,193.15,住家用,鋼筋混凝土造,,,,全筆移轉
