鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
金沙鎮,土地,高坑劃測段277地號,658.38,農,,,1130422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,4709,,0.0,0,,RPQNMLTJNHJGFAW37DA,0.0,0.0,0.0,無,026
金沙鎮,土地,高坑劃測段424-2地號,436.35,都市：其他:自然村專用區,,,1130425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,18334,,0.0,0,,RPRNMLKKNHJGFAW66DA,0.0,0.0,0.0,無,027
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前３９之１號二樓,70.18,都市：其他:自然村專用區,,,1130403,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1020205,116.47,3,2,2,有,無,8800000,75556,,0.0,0,,RPSNMLKKNHJGFAW76DA,96.29,0.0,12.22,無,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１５１號四樓之３,8.63,住,,,1130429,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051123,64.96,1,1,1,有,有,4200000,64655,坡道機械,8.68,0,,RPPNMLKMMHJGFAW56DA,31.89,1.5,4.84,有,028
金寧鄉,土地,安西劃段646地號,861.41,農,,,1130429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,6965,,0.0,0,,RPRNMLNKNHJGFAW96DA,0.0,0.0,0.0,無,029
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２９０號三樓之１,38.99,都市：其他:自然村專用區,,,1130412,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070130,100.38999999999999,3,2,2,有,有,6980000,69529,,0.0,0,,RPVNMLOKNHJGFAW47DA,80.97,0.0,8.85,有,030
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段１０６巷１７弄２號三樓,59.47,都市：其他:自然村專用區,,,1130418,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1000310,110.46,2,2,2,有,無,7000000,63377,,0.0,0,,RPPNMLMJNHJGFAW56DA,96.95,0.0,6.68,無,
金城鎮,房地(土地+建物),金門縣金城鎮金門城８０之６號三樓,50.79,都市：其他:自然村專用區,,,1130409,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1030110,102.52,3,2,2,有,無,6000000,58525,,0.0,0,,RPRNMLSJNHJGFAW37DA,88.73,0.0,8.38,無,
金沙鎮,土地,斗門劃測段358地號,800.02,農,,,1130430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,4000,,0.0,0,,RPRNMLPKNHJGFAW17DA,0.0,0.0,0.0,無,031
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２９８號三樓,45.36,都市：其他:自然村專用區,,,1130422,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120613,133.57,3,1,2,有,無,9860000,73819,,0.0,0,建物:591.6萬、土地394.4萬,RPQNMLOKNHJGFAW96DA,78.41,0.0,8.5,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２９０號五樓,28.87,都市：其他:自然村專用區,,,1130428,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070130,74.24000000000001,2,1,2,有,有,5500000,74084,,0.0,0,,RPQNMLPKNHJGFAW07DA,59.74,0.0,6.68,有,032
金寧鄉,土地,安西劃段1011地號,865.35,農,,,1130411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5200000,6009,,0.0,0,,RPSNMLPKNHJGFAW27DA,0.0,0.0,0.0,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前６０之１號１樓之３,48.78,都市：其他:自然村專用區,,,1130426,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1130103,69.91,2,1,1,有,無,5100000,72951,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLQLMHJGFAW27DA,59.12,0.0,4.78,無,
金城鎮,房地(土地+建物),金門縣金城鎮民權路３０巷６弄１號三樓,36.92,住,,,1130418,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0960718,97.86,3,2,2,有,無,7600000,77662,,0.0,0,,RPTNMLPKNHJGFAW37DA,77.7,0.0,8.65,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南２８之１號二樓,53.75,都市：其他:自然村專用區,,,1130416,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1050830,83.77,3,2,2,有,無,6300000,75206,,0.0,0,,RPRNMLQKNHJGFAW27DA,70.48,0.0,7.13,無,033
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後３２之１號二樓之５,20.35,都市：其他:自然村專用區,,,1130426,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1040723,37.769999999999996,1,1,1,有,無,2880000,76251,,0.0,0,,RPXNMLRJNHJGFAW87DA,31.83,0.0,0.0,無,034
金城鎮,房地(土地+建物),金門縣金城鎮金門城１０３之６號四樓,33.82,都市：其他:自然村專用區,,,1130402,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130122,84.34,2,2,2,有,無,5450000,64619,,0.0,0,,RPPNMLQKNHJGFAW07DA,57.57,0.0,9.65,有,
金城鎮,房地(土地+建物),金門縣金城鎮金門城１７５號３樓,49.62,都市：其他:自然村專用區,,,1130408,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130130,113.57000000000001,3,1,2,有,無,7700000,67800,,0.0,0,,RPPNMLPKMHJGFAW86DA,83.65,0.0,11.44,有,
金湖鎮,土地,陳坑段575-2地號,31.27,都市：其他:自然村專用區,,,1130417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,25584,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPRNMLRKNHJGFAW37DA,0.0,0.0,0.0,無,
金沙鎮,房地(土地+建物),金門縣金沙鎮中蘭６８號二樓,55.65,都市：其他:自然村專用區,,,1130412,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061226,100.54,3,2,3,有,有,8100000,80565,,0.0,0,,RPRNMLMLNHJGFAW96DA,79.87,0.0,14.02,無,
金沙鎮,房地(土地+建物),金門縣金沙鎮中蘭６８號三樓,55.65,都市：其他:自然村專用區,,,1130409,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061226,100.54,3,2,2,有,有,8100000,80565,,0.0,0,,RPQNMLNLNHJGFAW96DA,79.87,0.0,14.02,無,
金城鎮,房地(土地+建物),金門縣金城鎮金門城１７５號５樓,49.62,都市：其他:自然村專用區,,,1130412,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130130,113.57000000000001,3,1,2,有,無,7850000,69120,,0.0,0,,RPQNMLQKMHJGFAW07DA,83.65,0.0,11.44,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１２０之３號,91.41,都市：其他:自然村專用區,,,1130428,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120518,179.63,4,2,3,有,無,13100000,72928,,0.0,0,土地價金：589萬5000元整建物價金：720萬5000元整,RPQNMLTLNHJGFAW57DA,171.53,0.0,8.1,無,035
金寧鄉,土地,中三劃測段387-2地號,195.87,都市：其他:自然村專用區,,,1130429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,56160,,0.0,0,,RPPNMLOLNHJGFAW96DA,0.0,0.0,0.0,無,
金城鎮,土地,北一段475地號,2239.05,農,,,1130304,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28500000,12729,,0.0,0,,RPRNMLOJLHJGFAW76DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林９９之１號３樓,47.7,都市：其他:自然村專用區,,,1130306,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120213,101.0,3,1,2,有,有,8100000,80198,,0.0,0,,RPOOMLSJLHJGFAW96DA,74.66,0.0,7.49,有,
金寧鄉,土地,中山林段378地號,651.87,農,,,1130312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,2454,,0.0,0,,RPPNMLNKLHJGFAW56DA,0.0,0.0,0.0,無,036
金湖鎮,土地,夏興段993地號,981.75,農,,,1130313,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6800000,6926,,0.0,0,,RPQNMLNKLHJGFAW66DA,0.0,0.0,0.0,無,
烈嶼鄉,土地,烈新段103地號,622.49,住,,,1130307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26888888,43196,,0.0,0,協議價購；,RPQNMLOKLHJGFAW86EA,0.0,0.0,0.0,無,
烈嶼鄉,土地,烈新段116地號,526.8,住,,,1130307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22888888,43449,,0.0,0,協議價購；,SPQNMLOKLHJGFAW96EA,0.0,0.0,0.0,無,
金寧鄉,土地,盤山村測段574地號,70.01,都市：其他:自然村專用區,,,1130302,土地1建物0車位0,,,其他,,,,0.0,4,1,2,有,無,3000000,42851,,0.0,0,土地上有一棟未登記老舊建物4房1廳2衛。未登記建物；,RPPNMLMJLHJGFAW98DA,0.0,0.0,0.0,無,
金城鎮,土地,舊金城段519地號,1391.22,農,,,1130304,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1078,,0.0,0,,RPPNMLTKLHJGFAW27EA,0.0,0.0,0.0,無,
金沙鎮,土地,沙東劃段327地號,250.03,農,,,1130318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,4000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKLHJGFAW17DA,0.0,0.0,0.0,無,037
金沙鎮,土地,山西段1839地號,76.0,都市：其他:自然村專用區,,,1130320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,570000,7500,,0.0,0,,RPQNMLKLLHJGFAW09DA,0.0,0.0,0.0,無,
金城鎮,土地,莒光樓段63-1地號,154.28,農,,,1130315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,7130,,0.0,0,,RPPNMLSKLHJGFAW07DA,0.0,0.0,0.0,無,
金城鎮,土地,山前段79地號,1129.28,農,,,1130315,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3050000,2701,,0.0,0,,RPQNMLSKLHJGFAW17DA,0.0,0.0,0.0,無,
烈嶼鄉,土地,青岐段434地號,98.06,都市：其他:自然村專用區,,,1130326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,752000,7669,,0.0,0,,RPPNMLQLLHJGFAW07EA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後１７５號五樓,49.6,都市：其他:自然村專用區,,,1130306,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,118.46,3,2,2,有,無,10700000,90326,,0.0,0,,RPQNMLRLLHJGFAW17DA,87.95,0.0,10.88,有,
金沙鎮,土地,沙東劃段327地號,500.06,農,,,1130322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,4000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLLHJGFAW96DA,0.0,0.0,0.0,無,037
金湖鎮,建物,金門縣金湖鎮塔后６５０號,0.0,,,,1130322,土地0建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121115,98.62,3,1,2,有,無,11500000,116609,,0.0,0,土地價款5980000元，房屋價款5520000；建物坐落地號：湖前段637-1地號；,RPRNMLQLLHJGFAW17DA,84.91,0.0,0.0,有,
金湖鎮,土地,市港段21地號,472.09,住,,,1130328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39700001,84094,,0.0,0,政府機關標讓售；,RPPNMLTLLHJGFAW37EA,0.0,0.0,0.0,無,
金城鎮,土地,金門城測段501地號,237.83,都市：其他:自然村專用區,,,1130318,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,13035,,0.0,0,,RPRNMLSKLHJGFAW27DA,0.0,0.0,0.0,無,
金寧鄉,土地,長寮段719地號,69.81,都市：其他:自然村專用區,,,1130316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,14325,,0.0,0,,RPSNMLSKLHJGFAW37DA,0.0,0.0,0.0,無,039
金城鎮,房地(土地+建物),金門縣金城鎮珠浦南路７４巷５號四樓之２,6.26,住,,,1130321,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120503,25.74,1,1,1,有,有,3100000,120435,,0.0,0,,RPTNMLLLLHJGFAW86DA,15.9,0.0,1.84,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂埔下１４５號,518.9,都市：其他:保護區,,,1130305,土地4建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1070718,174.73,5,2,5,有,無,9000000,51508,,0.0,0,買方除買賣價金外另負擔土地增值稅。含傢俱設備費；,RPQNMLPJLHJGFAW76DA,174.73,0.0,0.0,無,
金湖鎮,土地,峰上段656地號,606.0,都市：其他:自然村專用區,,,1130307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12500000,20627,,0.0,0,包含公共設施保留地用地；,RPQNMLSJLHJGFAW07DA,0.0,0.0,0.0,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮前港路３６號,100.84,都市：其他:自然村專用區,,,1130319,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031215,159.18,4,3,4,有,無,12200000,76643,,0.0,0,,RPRNMLLJMHJGFAW56DA,154.74,0.0,4.44,無,040
金城鎮,房地(土地+建物),金門縣金城鎮珠浦南路７４巷１９之３號,126.14,住,,,1130311,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0980730,196.38,5,2,5,有,無,14000000,71290,,0.0,0,,RPQNMLTJMHJGFAW27DA,184.5,0.0,11.88,無,
金寧鄉,土地,安西劃段829地號,1859.28,農,,,1130321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,5110,,0.0,0,,RPQNMLLJMHJGFAW09DA,0.0,0.0,0.0,無,
烈嶼鄉,土地,烈濱劃測段1037地號,919.99,農,,,1130322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8100000,8804,,0.0,0,,RPPNMLNJMHJGFAW66EA,0.0,0.0,0.0,無,
金城鎮,房地(土地+建物),金門縣金城鎮慈湖路一段１巷１０號二樓,55.97,農,,,1130327,土地1建物2車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040514,134.01999999999998,1,1,1,有,無,12000000,89539,,0.0,0,,RPVNMLRLLHJGFAW67DA,69.32,0.0,7.76,有,
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段３９巷２弄３號,45.46,農,,,1130328,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100611,98.67999999999999,3,1,2,有,無,6500000,65869,,0.0,0,土地260萬元、建物390萬元,RPQNMLNJMHJGFAW66DA,78.3,0.0,0.0,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後１７５號三樓,49.6,都市：其他:自然村專用區,,,1130330,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,118.46,3,2,2,有,無,10450000,88215,,0.0,0,,RPPNMLKKMHJGFAW98DA,87.95,0.0,10.88,有,
金寧鄉,土地,西堡劃測段358地號,823.3,農,,,1130306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,4858,,0.0,0,,RPSNMLKKMHJGFAW66DA,0.0,0.0,0.0,無,041
金城鎮,土地,祥瑞段552地號,75.12,都市：其他:道路用地,,,1130331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3970000,52849,,0.0,0,包含公共設施保留地用地；,RPRNMLSJMHJGFAW27DA,0.0,0.0,0.0,無,
金寧鄉,土地,大橋湖峰段42地號,154.74,商,,,1130319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10213000,66001,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJMHJGFAW47DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂林路６９３號,488.69,農,,,1130311,土地2建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0980924,114.74,6,2,5,有,無,11600000,101098,,0.0,0,其他增建；包含公共設施保留地用地；,RPQNMLTKLHJGFAW27DA,111.38,0.0,3.36,無,
金城鎮,土地,小西門劃測段1016地號,340.01,農,,,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,10588,,0.0,0,,RPRNMLRLLHJGFAW27DA,0.0,0.0,0.0,無,
金寧鄉,土地,安西劃段643地號,865.64,農,,,1130322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5100000,5892,,0.0,0,,RPPNMLLJMHJGFAW98DA,0.0,0.0,0.0,無,042
金湖鎮,房地(土地+建物),金門縣金湖鎮赤東路１９之１號６樓,18.65,住,,,1130309,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041201,97.53999999999999,2,2,1,有,無,7300000,74841,,0.0,0,,RPPNMLSKMHJGFAW17DA,65.04,5.21,4.96,有,043
金湖鎮,土地,瓊林村測段414地號,23.84,都市：其他:國家公園區,,,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,18876,,0.0,0,,RPPNMLQKMHJGFAW07EA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉東堡１３之２號,39.91,都市：其他:自然村專用區,,,1130323,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060110,73.23,2,2,2,有,無,5600000,76471,,0.0,0,,RPQNMLSKMHJGFAW27DA,60.77,0.0,6.24,無,
金湖鎮,土地,庵邊測段103地號,334.07,都市：其他:自然村專用區,,,1130322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4900000,14668,,0.0,0,,RPPNMLPLLHJGFAW86DA,0.0,0.0,0.0,無,
金城鎮,房地(土地+建物),金門縣金城鎮大學路５３巷２號,1222.4,農,,,1130312,土地6建物3車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1011108,264.42,4,2,5,有,無,13200000,49921,,0.0,0,,RPPNMLTJMHJGFAW17DA,234.92,0.0,15.95,無,
金寧鄉,土地,中三劃測段587地號,745.54,農,,,1130328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7600000,10194,,0.0,0,,RPPNMLTKMHJGFAW27DA,0.0,0.0,0.0,無,044
金城鎮,房地(土地+建物),金門縣金城鎮小西門７２之３號,412.51,農,,,1130327,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1021121,292.52,7,2,6,有,無,21900000,74867,,0.0,0,,RPPNMLMLMHJGFAW66DA,270.31,0.0,22.21,無,045
金寧鄉,房地(土地+建物),金門縣金寧鄉瓊安路９７９號三樓,47.06,都市：其他:自然村專用區,,,1130312,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130126,104.1,3,2,2,有,無,6200000,59558,,0.0,0,,RPTNMLPLLHJGFAW27DA,71.55,0.0,7.19,有,
金城鎮,房地(土地+建物),金門縣金城鎮庵前４３之６號,58.25,都市：其他:自然村專用區,,,1130311,土地1建物2車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1130202,110.53999999999999,3,2,2,有,有,8730000,78976,,0.0,0,,RPPNMLPLMHJGFAW07EA,92.97,0.0,0.0,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉瓊安路９７９號四樓,47.06,都市：其他:自然村專用區,,,1130313,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130126,104.1,3,2,2,有,無,5900000,56676,,0.0,0,,RPUNMLPLLHJGFAW37DA,71.55,0.0,7.19,有,
金城鎮,房地(土地+建物),金門縣金城鎮庵前４３之６號二樓,58.25,都市：其他:自然村專用區,,,1130314,土地1建物2車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1130202,120.03999999999999,3,2,2,有,有,8520000,70976,,0.0,0,,RPQNMLPLMHJGFAW17EA,92.97,0.0,9.5,無,
金沙鎮,房地(土地+建物),金門縣金沙鎮中蘭６９號三樓,55.65,都市：其他:自然村專用區,,,1130328,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061226,95.55000000000001,3,2,3,有,無,7800000,81633,,0.0,0,,RPRNMLTLLHJGFAW47DA,78.9,0.0,10.0,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉盤果路１１１號,1028.87,農,,,1130311,土地3建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1070508,197.66,4,2,4,有,無,15500000,78417,,0.0,0,約定專用停車位，編號第1號,RPSNMLOLMHJGFAW17DA,185.43,0.0,12.23,無,
金城鎮,房地(土地+建物),金門縣金城鎮珠浦南路７４巷９號,127.25,都市：其他:第二種住宅區,,,1130312,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0880317,158.34,6,2,3,有,無,12500000,78944,,0.0,0,其他增建；包含公共設施保留地用地；,RPPNMLMJMHJGFAW09DA,149.64,4.35,4.35,無,
金寧鄉,土地,北二三劃測段758-1地號,827.36,農,,,1130326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4700000,5681,,0.0,0,土地470萬元整,RPPNMLNJMHJGFAW56DA,0.0,0.0,0.0,無,
金寧鄉,土地,寧古劃段894地號,574.0,都市：其他:國家公園區,,,1130331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2260000,3937,,0.0,0,,RPQNMLMLMHJGFAW76DA,0.0,0.0,0.0,無,
金寧鄉,土地,東洲段43-17地號,5711.91,農,,,1130304,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32500000,5690,,0.0,0,包含公共設施保留地用地；,RPRNMLKLLHJGFAW56DA,0.0,0.0,0.0,無,
金沙鎮,土地,官嶼劃段100地號,496.0,農,,,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1218888,2457,,0.0,0,地清或未辦繼承標售；,RPPNMLQJNHJGFAW07EA,0.0,0.0,0.0,無,
金沙鎮,房地(土地+建物),金門縣金沙鎮中蘭６９號二樓,55.65,都市：其他:自然村專用區,,,1130327,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061226,95.55000000000001,3,2,3,有,無,7700000,80586,,0.0,0,,RPWNMLRLLHJGFAW77DA,78.9,0.0,10.0,無,
金沙鎮,土地,浦邊測段361-1地號,59.16,都市：其他:自然村專用區,,,1130321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,6761,,0.0,0,,RPPNMLTJMHJGFAW27EA,0.0,0.0,0.0,無,
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路９４巷１４號,113.0,住,,,1130308,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690701,184.52,4,2,2,有,無,13000000,70453,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRKMHJGFAW57DA,170.36,3.23,10.93,無,
金城鎮,房地(土地+建物),金門縣金城鎮金門城１０３之７號二樓,32.29,都市：其他:自然村專用區,,,1130314,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130122,80.49000000000001,3,2,2,有,無,5000000,62120,,0.0,0,,RPRNMLOKNHJGFAW07DA,60.31,0.0,3.83,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉瓊安路９７９號二樓,47.06,都市：其他:自然村專用區,,,1130312,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130126,104.1,3,2,2,有,無,6200000,59558,,0.0,0,,RPVNMLPLLHJGFAW47DA,71.55,0.0,7.19,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下３２５號,149.96,農,,,1130326,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011224,281.07,5,2,6,有,無,17500000,62262,,0.0,0,頂樓加蓋；,RPUNMLQLLHJGFAW47DA,254.29,0.0,26.78,無,046
金沙鎮,土地,浯坑劃測段187地號,298.66,都市：其他:保護區,,,1130321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,360000,1205,,0.0,0,,RPTNMLKLNHJGFAW96DA,0.0,0.0,0.0,無,
金沙鎮,土地,北九十劃段634-1地號,500.17,農,,,1130318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,2999,,0.0,0,,RPQNMLSLNHJGFAW47DA,0.0,0.0,0.0,無,
烈嶼鄉,土地,東坑段517地號,273.0,都市：其他:自然村專用區,,,1130227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,10989,,0.0,0,買方除買賣價金外另負擔土地增值稅之半數。,RPPNMLTLKHJGFAW17DA,0.0,0.0,0.0,無,
金湖鎮,土地,市港段37地號,712.06,住,,,1130221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,70005000,98313,,0.0,0,政府機關標讓售；,RPPNMLLKLHJGFAW09EA,0.0,0.0,0.0,無,
金湖鎮,土地,士校段550-4地號,316.17,都市：其他:保護區,,,1130223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,5377,,0.0,0,,RPPNMLLKLHJGFAW98DA,0.0,0.0,0.0,無,
金湖鎮,土地,料羅段365地號,1197.47,都市：其他:保護區,,,1130205,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1670,,0.0,0,,RPSNMLQLKHJGFAW17DA,0.0,0.0,0.0,無,
金湖鎮,土地,料羅段389地號,1202.0,都市：其他:保護區,,,1130205,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1664,,0.0,0,,RPTNMLQLKHJGFAW27DA,0.0,0.0,0.0,無,047
金湖鎮,土地,后壟測段153-21地號,564.22,農,,,1130227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2250000,3988,,0.0,0,,RPPNMLRLKHJGFAW96DA,0.0,0.0,0.0,無,
金寧鄉,土地,后沙劃測段819地號,494.0,農,,,1130223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4940000,10000,,0.0,0,協議價購；,RPPNMLOKLHJGFAW76EA,0.0,0.0,0.0,無,
金城鎮,房地(土地+建物),金門縣金城鎮珠浦北路１６號,105.44,住,,,1130220,土地2建物1車位0,全,一層,透天厝,住家用,磚石造,0400520,75.85,2,1,1,有,無,8500000,112063,,0.0,0,,RPTNMLLLKHJGFAW76DA,75.85,0.0,0.0,無,
金寧鄉,土地,煙墩段426地號,406.98,都市：其他:保護區,,,1130229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,3194,,0.0,0,,RPSNMLTLKHJGFAW47DA,0.0,0.0,0.0,無,048
