編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLNKNHJGFCJ58DA,雙園段,369.85,都市：其他:保護區,40000,16095,持分移轉,07450006
RPROMLNKNHJGFCJ58DA,雙園段,603.00,都市：其他:保護區,2,1,持分移轉,07450007
RPROMLOKNHJGFCJ68DA,油羅段,244.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03670015
RPWTMLOKNHJGFBJ96DA,關農段,274.94,都市：其他:道路用地,1,1,全筆移轉,01890001
RPWTMLOKNHJGFBJ96DA,東安段,14.01,都市：其他:道路用地,1,1,全筆移轉,04390002
RPWTMLOKNHJGFBJ96DA,東安段,228.11,都市：其他:道路用地,1,1,全筆移轉,05990000
RPPNMLRKNHJGFDJ78DA,電台段,668.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02710003
RPPNMLRKNHJGFDJ78DA,電台段,1243.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02770000
RPPOMLLLNHJGFDJ38DA,力行段,90.51,都市：其他:住宅區,1,1,全筆移轉,10340000
RPUNMLLLNHJGFDJ78DA,長威段,87.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,07490000
RPUNMLLLNHJGFCJ68DA,油車窩段,84.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01070000
RPPNMLRKNHJGFCJ68DA,內灣段,207.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11220000
RPTNMLLLNHJGFCJ58DA,油車窩段,84.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01060000
RPSNMLQKNHJGFCJ88DA,鷄油林段,62.00,都市：其他:住宅區,1,1,全筆移轉,01790190
RPQOMLLLNHJGFDJ48DA,長威段,44.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,2,持分移轉,09970000
RPQOMLLLNHJGFDJ48DA,長威段,1.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,2,持分移轉,09980000
RPQOMLLLNHJGFDJ48DA,長威段,6.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,2,持分移轉,09990000
RPUNMLQKNHJGFCJ09DA,湖光二段,201.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03440000
RPOOMLQKNHJGFCJ58DA,神木段,45.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,1080,126,持分移轉,12700000
RPOOMLRKNHJGFDJ78DA,中義段,346.72,都市：其他:住(一),1,1,全筆移轉,05560000
RPQNMLNLNHJGFBJ48EA,縣福段,5.48,都市：其他:第二種商業區,100000,1505,持分移轉,02740000
RPPNMLNLNHJGFCJ48EA,煤源段,3015.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08360002
RPTNMLOLNHJGFCJ98EA,深井段,393.94,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,13890000
RPPNMLOLNHJGFCJ58EA,新光段,7850.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05060000
RPUNMLOLNHJGFCJ09EA,竹東段竹東小段,12.97,都市：其他:住宅區,30000,165,持分移轉,00420003
RPRNMLNLNHJGFCJ68EA,竹東段竹東小段,85.00,都市：其他:商業區,1,1,全筆移轉,00350019
RPRNMLNLNHJGFCJ68EA,竹東段竹東小段,2.00,都市：其他:商業區,1,1,全筆移轉,00350165
RPXOMLMLNHJGFCJ56DA,小南坑段,178.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01210000
RPXOMLMLNHJGFCJ56DA,小南坑段,154.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01830000
RPUNMLRKNHJGFCJ56DA,重光段,108.09,都市：其他:住一,1,1,全筆移轉,03090000
RPQNMLRLNHJGFCJ98EA,富農段,935.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07350000
RPRPMLLLNHJGFCJ58DA,柯子湖段,396.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,2443,持分移轉,02170000
RPRNMLOLNHJGFBJ68EA,竹仁段,11.17,都市：其他:道路用地,4,1,持分移轉,07460000
RPRNMLRLNHJGFBJ98EA,義民段,36.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02260000
RPSNMLLLNHJGFCJ48DA,赤柯寮段,120.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05390000
RPPNMLPLNHJGFDJ68DA,北湖段,1.28,都市：其他:道路用地,1620,74,持分移轉,08130000
RPXNMLTJNHJGFBJ86DA,縣華段,2.07,都市：其他:第二種商業區,900000,5639,持分移轉,01670001
RPXNMLTJNHJGFBJ86DA,縣華段,1.46,都市：其他:第二種商業區,900000,5639,持分移轉,01690000
RPXNMLTJNHJGFBJ86DA,縣華段,.85,都市：其他:第二種商業區,900000,5639,持分移轉,01760000
RPQNMLRLNHJGFBJ88EA,錦山段,200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04200002
RPWNMLNLNHJGFDJ56DA,中興段中興小段,28.12,非都市：工業區 ; 非都市編定：丁種建築用地,10,1,持分移轉,03620000
RPPNMLRLNHJGFCJ88EA,橫華段,111.43,都市：其他:住宅區,1,1,全筆移轉,02450000
RPQOMLNKNHJGFDJ58DA,永寧段,16.59,都市：其他:住宅區,1,1,全筆移轉,03690001
RPRNMLOJNHJGFDJ58DA,永寧段,10.67,都市：其他:住宅區,1,1,全筆移轉,03690002
RPVPMLPKNHJGFCJ66DA,上德段,46.67,都市：其他:住宅區,100000,3833,持分移轉,01020000
RPVNMLQKNHJGFCJ56DA,水坑壹段,392.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01810006
RPVNMLRLNHJGFDJ86DA,中義段,113.26,都市：其他:住(一),1,1,全筆移轉,04260006
RPVNMLRLNHJGFDJ86DA,中義段,2.27,都市：其他:住(一),16,2,持分移轉,04260008
RPVNMLSLNHJGFCJ96EA,竹東段竹東小段,9.67,都市：其他:住宅區,30000,123,持分移轉,00420003
RPRNMLRLNHJGFDJ09DA,後湖段坡子頭小段,15.17,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,01770001
RPPNMLRLNHJGFCJ78DA,豐鄉段,7803.10,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05780000
RPPNMLSLNHJGFCJ88DA,神木段,19.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,1080,54,持分移轉,12700000
RPPNMLOJNHJGFBJ18DA,東安段,1.18,都市：其他:住宅區,10000,2150,持分移轉,05200001
RPPNMLOJNHJGFBJ18DA,東安段,1.65,都市：其他:住宅區,10000,2150,持分移轉,05210000
RPPNMLOJNHJGFBJ18DA,東安段,.62,都市：其他:住宅區,10000,2150,持分移轉,05220000
RPPNMLOJNHJGFBJ18DA,東安段,1.82,都市：其他:住宅區,10000,2150,持分移轉,05230000
RPPNMLOJNHJGFBJ18DA,東安段,32.15,都市：其他:住宅區,10000,2150,持分移轉,05240011
RPRQMLKLNHJGFBJ48DA,東華段,45.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,00790001
RPRQMLKLNHJGFBJ48DA,東華段,154.28,都市：其他:乙種工業區,3,1,持分移轉,09050000
RPSNMLPLNHJGFBJ78DA,世興段,13.94,都市：其他:第二種商業區,100000,378,持分移轉,00270000
RPPOMLMJNHJGFBJ08DA,莊敬段,124.48,都市：其他:第一種住宅區,1,1,全筆移轉,03750000
RPQNMLKMNHJGFCJ38EA,大壢段下大壢小段,504.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02690011
RPQNMLLKNHJGFDJ28DA,福陽段,53.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07930009
RPQNMLLKNHJGFDJ28DA,福陽段,12.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,07930015
RPTQMLLLNHJGFBJ78DA,三崁店段水坑口小段,242.03,非都市：特定農業區 ; 非都市編定：農牧用地,100000,6975,持分移轉,00140000
RPPNMLSLNHJGFDJ98DA,振興段,18.21,都市：其他:住宅區,10000,57,持分移轉,00350000
RPPVMLSLNHJGFBJ96DA,馬武督段赤柯山小段,533.86,非都市：山坡地保育區 ; 非都市編定：農牧用地,9924,6000,持分移轉,02940092
RPPTMLRLNHJGFBJ66DA,西安段,86.61,都市：其他:住宅區,1,1,全筆移轉,10340000
RPPNMLTLNHJGFBJ88DA,竹仁段,1.47,都市：其他:第三種商業區,10000,241,持分移轉,06130000
RPPNMLTLNHJGFBJ88DA,竹仁段,1.25,都市：其他:第三種商業區,10000,241,持分移轉,06140000
RPOVMLSLNHJGFBJ86DA,莊敬段,7.58,都市：其他:第二種商業區,100000,193,持分移轉,02690000
RPPNMLTLNHJGFBJ88DA,竹仁段,22.72,都市：其他:第二種住宅區,10000,241,持分移轉,06720000
RPPNMLTLNHJGFBJ88DA,竹仁段,3.49,都市：其他:第三種商業區,10000,241,持分移轉,06730001
RPQPMLTLNHJGFBJ56DA,義民段,1470.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05880000
RPOOMLTJNHJGFCJ78DA,赤柯寮段,107.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05800000
RPOOMLTJNHJGFCJ78DA,赤柯寮段,105.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05810000
RPOOMLTJNHJGFCJ78DA,赤柯寮段,109.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05820000
RPWOMLPKNHJGFCJ66DA,雙龍段,1.91,都市：其他:河川區(排水使用),20,1,持分移轉,02630001
RPXOMLPKNHJGFCJ76DA,雙龍段,1.91,都市：其他:河川區(排水使用),20,1,持分移轉,02630001
RPOPMLTLNHJGFBJ98DA,明德段,156.15,都市：其他:道路用地,8,4,持分移轉,02620001
RPWOMLPKNHJGFCJ66DA,雙龍段,4.19,都市：其他:河川區(排水使用),20,1,持分移轉,02640000
RPWOMLPKNHJGFCJ66DA,雙龍段,5.50,都市：其他:河川區(排水使用),20,1,持分移轉,02640002
RPXOMLPKNHJGFCJ76DA,雙龍段,4.19,都市：其他:河川區(排水使用),20,1,持分移轉,02640000
RPXOMLPKNHJGFCJ76DA,雙龍段,5.50,都市：其他:河川區(排水使用),20,1,持分移轉,02640002
RPOPMLPKNHJGFCJ58DA,雙龍段,3.83,都市：其他:河川區(排水使用),10,1,持分移轉,02630001
RPOPMLPKNHJGFCJ58DA,雙龍段,8.37,都市：其他:河川區(排水使用),10,1,持分移轉,02640000
RPOPMLPKNHJGFCJ58DA,雙龍段,11.00,都市：其他:河川區(排水使用),10,1,持分移轉,02640002
RPPPMLPKNHJGFCJ68DA,雙龍段,.51,都市：其他:河川區(排水使用),75,1,持分移轉,02630001
RPPPMLPKNHJGFCJ68DA,雙龍段,1.12,都市：其他:河川區(排水使用),75,1,持分移轉,02640000
RPPPMLPKNHJGFCJ68DA,雙龍段,1.47,都市：其他:河川區(排水使用),75,1,持分移轉,02640002
RPQPMLPKNHJGFCJ78DA,雙龍段,.51,都市：其他:河川區(排水使用),75,1,持分移轉,02630001
RPQPMLPKNHJGFCJ78DA,雙龍段,1.12,都市：其他:河川區(排水使用),75,1,持分移轉,02640000
RPQPMLPKNHJGFCJ78DA,雙龍段,1.47,都市：其他:河川區(排水使用),75,1,持分移轉,02640002
RPSPMLPKNHJGFCJ98DA,雙龍段,1.02,都市：其他:河川區(排水使用),75,2,持分移轉,02630001
RPSPMLPKNHJGFCJ98DA,雙龍段,2.23,都市：其他:河川區(排水使用),75,2,持分移轉,02640000
RPSPMLPKNHJGFCJ98DA,雙龍段,2.93,都市：其他:河川區(排水使用),75,2,持分移轉,02640002
RPPNMLTKNHJGFDJ98DA,吉祥段,80.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10710000
RPRPMLPKNHJGFCJ88DA,雙龍段,.51,都市：其他:河川區(排水使用),75,1,持分移轉,02630001
RPRPMLPKNHJGFCJ88DA,雙龍段,1.12,都市：其他:河川區(排水使用),75,1,持分移轉,02640000
RPRPMLPKNHJGFCJ88DA,雙龍段,1.47,都市：其他:河川區(排水使用),75,1,持分移轉,02640002
RPPNMLSLNHJGFCJ98EA,富林段,214.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,5300,持分移轉,05180000
RPPNMLNJOHJGFCJ38EA,竹東段竹東小段,6.99,都市：其他:住宅區,10000,25,持分移轉,00830000
RPPNMLNJOHJGFCJ38EA,竹東段竹東小段,2.01,都市：其他:住宅區,10000,25,持分移轉,00830032
RPPNMLNJOHJGFCJ38EA,竹東段竹東小段,13.61,都市：其他:住宅區,10000,25,持分移轉,00830033
SPPPMLLLNHJGFBJ38DA,湖肚段,1.02,都市：其他:農業區,65,2,持分移轉,01230010
RPPPMLLLNHJGFBJ28DA,湖肚段,44.40,非都市：一般農業區 ; 非都市編定：農牧用地,65,2,持分移轉,04420034
UPPPMLLLNHJGFBJ58DA,湖肚段,1.07,都市：其他:農業區,14625,8,持分移轉,01250004
TPPPMLLLNHJGFBJ48DA,湖肚段,.49,都市：其他:農業區,65,2,持分移轉,01230013
VPPPMLLLNHJGFBJ68DA,湖肚段,118.37,都市：其他:保護區,65,2,持分移轉,04400031
YPPPMLLLNHJGFBJ98DA,湖肚段,10.40,都市：其他:保護區,65,2,持分移轉,04550024
WPPPMLLLNHJGFBJ78DA,湖肚段,23.85,都市：其他:保護區,65,2,持分移轉,04400051
ZPPPMLLLNHJGFBJ09DA,湖肚段,662.00,都市：其他:保護區,1,1,全筆移轉,04400048
RPWOMLNLNHJGFBJ09DA,白地粉段,11.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,07510004
RPWOMLNLNHJGFBJ09DA,白地粉段,48.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,2487,持分移轉,07510005
RPVOMLNLNHJGFBJ98DA,白地粉段,35.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,07510004
RPVOMLNLNHJGFBJ98DA,白地粉段,145.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,7513,持分移轉,07510005
RPQSMLMLNHJGFCJ88DA,竹東段竹東小段,67.00,都市：其他:住宅區,1,1,全筆移轉,00430014
RPWNMLTLNHJGFCJ07DA,竹東段竹東小段,27.03,都市：其他:市場用地,10000,100,持分移轉,03750000
RPWNMLLLNHJGFDJ98DA,綠園段,43.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,302,持分移轉,08640000
RPSNMLSLNHJGFBJ56EA,仁安段,36.79,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,06570000
RPSNMLSLNHJGFBJ56EA,仁安段,2.32,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,06580000
RPRNMLSLNHJGFBJ09EA,仁安段,36.79,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,06570000
RPRNMLSLNHJGFBJ09EA,仁安段,2.32,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,06580000
RPQNMLSLNHJGFBJ98EA,仁安段,36.79,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,06570000
RPQNMLSLNHJGFBJ98EA,仁安段,2.32,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,06580000
RPPNMLSLNHJGFBJ88EA,仁安段,36.79,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,06570000
RPPNMLSLNHJGFBJ88EA,仁安段,2.32,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,06580000
RPWNMLRLNHJGFBJ86EA,湖肚段,88.80,非都市：一般農業區 ; 非都市編定：農牧用地,65,4,持分移轉,04420034
RPQNMLTLNHJGFBJ09EA,貓兒錠段拔子窟小段,1048.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03840000
RPSNMLNJOHJGFCJ68EA,新鳳段,182.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,01150000
RPSNMLNJOHJGFCJ68EA,新鳳段,3.09,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,01580000
RPSNMLNJOHJGFCJ68EA,新鳳段,14.67,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,01600000
RPRNMLTLNHJGFBJ56EA,上寮段,160.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04840000
RPPNMLLLNHJGFCJ18DA,廣福段,68.44,都市：其他:住宅區,1,1,全筆移轉,09100000
RPQNMLNJOHJGFBJ38EA,莊敬段,26.79,都市：其他:第一種住宅區,10000,94,持分移轉,00850000
RPPNMLLMNHJGFDJ48EA,光華段,12.04,都市：其他:住宅區,1,1,全筆移轉,04060002
RPPOMLNJOHJGFDJ48DA,長嶺段,2138.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10310000
RPPNMLOJOHJGFDJ48DA,中崙段,450.00,非都市：特定農業區 ; 非都市編定：農牧用地,2564,450,持分移轉,16730001
RPQNMLRKNHJGFBJ68DA,社南段,66.11,都市：其他:第二種住宅區,1,1,全筆移轉,06330001
RPQNMLRKNHJGFBJ68DA,社南段,66.51,都市：其他:第二種住宅區,1,1,全筆移轉,06330013
RPVNMLSLNHJGFCJ86DA,竹東段竹東小段,29.96,都市：其他:住宅區,100000,787,持分移轉,03550000
RPVNMLSLNHJGFCJ86DA,竹東段竹東小段,.02,都市：其他:住宅區,133,1,持分移轉,03620247
RPPNMLKLNHJGFBJ08EA,石光段,40.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,74425,4049,持分移轉,07190001
RPWNMLTLNHJGFBJ96DA,國義段,27.72,都市：其他:第一種住宅區,10000,78,持分移轉,02320000
RPOOMLOKNHJGFBJ28DA,關農段,24.63,都市：其他:行水區,15,3,持分移轉,09040002
RPOOMLOKNHJGFBJ28DA,關農段,60.36,都市：其他:行水區,15,3,持分移轉,09080000
RPOOMLOKNHJGFBJ28DA,關農段,146.63,都市：其他:行水區,15,3,持分移轉,09090000
RPOOMLOKNHJGFBJ28DA,關農段,32.83,都市：其他:河川區,15,3,持分移轉,09090002
RPQNMLLMNHJGFDJ48DA,中勢段,446.00,都市：其他:農業區,8,1,持分移轉,04740000
RPOOMLOKNHJGFBJ28DA,關農段,26.60,都市：其他:河川區,15,3,持分移轉,09090003
RPOOMLOKNHJGFBJ28DA,關農段,363.86,都市：其他:行水區,15,3,持分移轉,09100000
RPOOMLOKNHJGFBJ28DA,關農段,1.86,都市：其他:行水區,15,3,持分移轉,09100007
RPOOMLOKNHJGFBJ28DA,關農段,626.84,都市：其他:河川區,15,3,持分移轉,09100008
RPOOMLOKNHJGFBJ28DA,關農段,123.08,都市：其他:河川區,15,3,持分移轉,09130000
RPOOMLOKNHJGFBJ28DA,關農段,11.72,都市：其他:行水區,15,3,持分移轉,09150000
RPROMLSLNHJGFDJ66DA,長嶺段,753.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00830000
RPROMLSLNHJGFDJ66DA,長嶺段,1495.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00840000
RPROMLSLNHJGFDJ66DA,長嶺段,925.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850001
RPQOMLKLNHJGFBJ18DA,明德段,25.12,都市：其他:商業區,50,21,持分移轉,06470000
RPXNMLTLNHJGFDJ27DA,和興段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,23400057
RPRQMLNJOHJGFBJ68DA,中興段,14.48,都市：其他:第三種商業區,2,1,持分移轉,04950000
RPRQMLNJOHJGFBJ68DA,中興段,.01,都市：其他:道路用地,2,1,持分移轉,04950001
RPPOMLSLNHJGFDJ09DA,長嶺段,2370.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17430000
RPPOMLSLNHJGFDJ09DA,長嶺段,1580.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17440000
RPQOMLSLNHJGFDJ56DA,長嶺段,3512.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17210000
RPPNMLNJOHJGFBJ18DA,東興段,330.61,非都市：特定農業區 ; 非都市編定：農牧用地,200000,16882,持分移轉,09190000
RPXNMLTLNHJGFCJ17DA,竹東段竹東小段,32.44,都市：其他:市場用地,10000,120,持分移轉,03750000
RPWNMLOJOHJGFDJ56DA,重興段,93.23,都市：其他:商業區(二),1,1,全筆移轉,01180000
RPWNMLOJOHJGFDJ56DA,重興段,7.31,,1,1,全筆移轉,01180001
RPSNMLNLNHJGFDJ78DA,和興段,56.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,19590001
RPSNMLNLNHJGFDJ78DA,和興段,26.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,19600001
RPPNMLPJOHJGFBJ48EA,東豐段,2446.66,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04050001
RPUNMLOJOHJGFCJ88DA,寶山段沙湖壢小段,199.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06630004
RPRNMLQJOHJGFCJ88EA,新十分寮段,137.55,非都市：山坡地保育區 ; 非都市編定：交通用地,8,4,持分移轉,05130000
RPWNMLNJOHJGFCJ98DA,王爺坑段,2855.14,非都市：山坡地保育區 ; 非都市編定：林業用地,84,3,持分移轉,02880000
RPRNMLTJNHJGFCJ98DA,志學段,25.74,都市：其他:住一,10000,131,持分移轉,11640000
RPRNMLTJNHJGFCJ98DA,志學段,.48,都市：其他:乙種工業區,10000,131,持分移轉,11640001
RPRNMLTJNHJGFCJ98DA,志學段,1.90,都市：其他:道路,10000,131,持分移轉,11640002
RPTRMLLMNHJGFBJ98DA,縣福段,5.03,都市：其他:第二種商業區,1000000,7406,持分移轉,01810000
RPVNMLNJOHJGFCJ88DA,新別段,270.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10290000
RPXNMLLJMHJGFBJ58DA,新國段,3.80,都市：其他:市場用地,600,183,持分移轉,05140000
RPXNMLLJMHJGFBJ58DA,新國段,12.50,都市：其他:市場用地,1,1,全筆移轉,05150000
RPXNMLLJMHJGFBJ58DA,新國段,68.07,都市：其他:市場用地,1,1,全筆移轉,05630000
RPXNMLLJMHJGFBJ58DA,新國段,3.37,都市：其他:道路用地,1,1,全筆移轉,05840000
RPXNMLLJMHJGFBJ58DA,新國段,9.16,都市：其他:道路用地,300,23,持分移轉,07420000
RPSNMLSJMHJGFBJ78DA,莊敬段,12.01,都市：其他:第二種商業區,100000,137,持分移轉,06570000
RPTPMLQKNHJGFBJ09DA,文化段,19.19,都市：其他:第二種住宅區,10000,1040,持分移轉,02100000
RPTOMLOJOHJGFCJ88DA,東寧段,98.00,都市：其他:住宅區,1,1,全筆移轉,14210000
RPXSMLSLNHJGFBJ47DA,縣福段,6.95,都市：其他:第二種商業區,200000,1788,持分移轉,02410000
RPXPMLLMNHJGFBJ56DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉,15130000
RPPQMLOJOHJGFBJ58DA,莊敬段,32.30,都市：其他:第一種住宅區,10000,130,持分移轉,01760000
RPQOMLSKMHJGFBJ78DA,縣華段,5.39,都市：其他:第二種商業區,10000,70,持分移轉,01660000
RPPNMLKKMHJGFBJ77DA,興崙段,6.07,都市：其他:道路用地,1,1,全筆移轉,06350000
RPPNMLKKMHJGFBJ77DA,興崙段,11.75,都市：其他:道路用地,1,1,全筆移轉,06360000
RPPNMLKKMHJGFBJ77DA,興崙段,73.32,都市：其他:道路用地,1,1,全筆移轉,06370000
RPPQMLTKMHJGFBJ98DA,正義段,212.68,都市：其他:道路用地,1,1,全筆移轉,05660000
RPTOMLMJMHJGFCJ48DA,竹東段竹東小段,.99,都市：其他:住宅區,100000,32,持分移轉,04070000
RPVOMLMJMHJGFCJ68DA,莒光段,94.28,非都市：山坡地保育區 ; 非都市編定：林業用地,20,1,持分移轉,00670010
RPVOMLMJMHJGFCJ68DA,莒光段,9.21,非都市：山坡地保育區 ; 非都市編定：林業用地,20,1,持分移轉,00670012
RPVOMLMJMHJGFCJ68DA,莒光段,374.70,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00670015
RPVOMLMJMHJGFCJ68DA,莒光段,1.44,非都市：山坡地保育區 ; 非都市編定：林業用地,20,1,持分移轉,00670018
