編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVOMLKKNHJGFBM88DA,新南坪段,2.38,非都市：山坡地保育區 ; 非都市編定：交通用地,256,75,持分移轉,05450001
RPSNMLOLNHJGFAM88DA,福山段,250.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02600000
RPUNMLRLNHJGFAM76DA,南大庄段,550.46,都市：其他:農業區,24,6,持分移轉,01670000
RPVNMLRLNHJGFDM27EA,隆鳳段,215.25,都市：其他:農業區,3,1,持分移轉,12540000
RPUNMLNLNHJGFDM66DA,內樹皮段,63.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01380014
RPRNMLPLNHJGFAM88DA,萬丹段,2336.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01690000
RPVNMLMLNHJGFBM09DA,草屯段,9.37,都市：其他:住宅區,10000,70,持分移轉,01170000
RPOPMLKKNHJGFBM28DA,新南坪段,176.39,非都市：山坡地保育區 ; 非都市編定：交通用地,256,112,持分移轉,05150001
RPWOMLKKNHJGFBM98DA,新南坪段,492.31,非都市：山坡地保育區 ; 非都市編定：交通用地,256,112,持分移轉,03610001
RPWOMLKKNHJGFBM98DA,新南坪段,275.14,非都市：山坡地保育區 ; 非都市編定：交通用地,256,112,持分移轉,04010002
RPWOMLKKNHJGFBM98DA,新南坪段,377.34,非都市：山坡地保育區 ; 非都市編定：交通用地,256,112,持分移轉,04010005
RPWOMLKKNHJGFBM98DA,新南坪段,217.93,非都市：山坡地保育區 ; 非都市編定：交通用地,256,112,持分移轉,04010007
RPWOMLKKNHJGFBM98DA,新南坪段,445.28,非都市：山坡地保育區 ; 非都市編定：交通用地,256,112,持分移轉,05100001
RPWOMLKKNHJGFBM98DA,新南坪段,325.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05250001
RPWOMLKKNHJGFBM98DA,新南坪段,3.55,非都市：山坡地保育區 ; 非都市編定：交通用地,256,112,持分移轉,05450001
RPWPMLKKNHJGFBM09DA,新南坪段,7.00,非都市：一般農業區 ; 非都市編定：農牧用地,2400,2291,持分移轉,07440001
RPXPMLKKNHJGFBM56DA,新南坪段,63.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07450001
RPXPMLKKNHJGFBM56DA,新南坪段,35.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07820001
RPQNMLNLNHJGFAM68EA,永新段,29.57,都市：其他:住宅區,360,25,持分移轉,10990000
RPQNMLNLNHJGFAM68EA,永新段,111.39,都市：其他:住宅區,480,100,持分移轉,11000000
RPPQMLKKNHJGFBM48DA,新南坪段,48.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07540001
RPQNMLNLNHJGFAM68EA,永新段,17.99,都市：其他:住宅區,2400,125,持分移轉,11010000
RPPQMLKKNHJGFBM48DA,新南坪段,100.77,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07550001
RPPQMLKKNHJGFBM48DA,新南坪段,48.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07560001
RPPNMLKLNHJGFAM28EA,建興段,10.77,都市：其他:道路用地,1,1,全筆移轉,00340000
RPSQMLKKNHJGFBM78DA,新南坪段,157.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09780001
RPRNMLLLNHJGFAM58EA,東仁段,57.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11570000
RPPNMLNLNHJGFAM58EA,牛運堀段,665.33,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,05870004
RPWQMLKKNHJGFBM56DA,南坪段,7.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04140001
RPSRMLKKNHJGFBM88DA,富頂段,582.79,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02610001
RPXQMLKKNHJGFBM66DA,南坪段,.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04160001
RPORMLKKNHJGFBM48DA,新南坪段,21.98,非都市：山坡地保育區 ; 非都市編定：交通用地,256,5,持分移轉,03610001
RPORMLKKNHJGFBM48DA,新南坪段,12.28,非都市：山坡地保育區 ; 非都市編定：交通用地,256,5,持分移轉,04010002
RPORMLKKNHJGFBM48DA,新南坪段,16.85,非都市：山坡地保育區 ; 非都市編定：交通用地,256,5,持分移轉,04010005
RPORMLKKNHJGFBM48DA,新南坪段,9.73,非都市：山坡地保育區 ; 非都市編定：交通用地,256,5,持分移轉,04010007
RPORMLKKNHJGFBM48DA,新南坪段,19.88,非都市：山坡地保育區 ; 非都市編定：交通用地,256,5,持分移轉,05100001
RPORMLKKNHJGFBM48DA,新南坪段,7.87,非都市：山坡地保育區 ; 非都市編定：交通用地,256,5,持分移轉,05150001
RPORMLKKNHJGFBM48DA,新南坪段,12.64,非都市：山坡地保育區 ; 非都市編定：交通用地,2560,50,持分移轉,05230000
RPORMLKKNHJGFBM48DA,新南坪段,.16,非都市：山坡地保育區 ; 非都市編定：交通用地,256,5,持分移轉,05450001
RPPNMLNLNHJGFBM58DA,新富寮段,29.72,都市：其他:住宅區,100000,1192,持分移轉,00910052
RPWNMLNLNHJGFBM66DA,新富仁段,24.98,都市：其他:住宅區,14400,235,持分移轉,01080000
RPUNMLKLNHJGFAM68DA,包尾段,99.00,都市：其他:住宅區,1,1,全筆移轉,07920061
RPTNMLRLNHJGFDM96DA,大統段,53.21,,1,1,全筆移轉,00350005
RPTNMLRLNHJGFDM96DA,菩提段,48.00,,1,1,全筆移轉,07350013
RPQNMLRLNHJGFAM98DA,三塊厝段,94.00,都市：其他:住宅區,1,1,全筆移轉,01300113
RPVNMLLLNHJGFDM56DA,菩提段,34.50,都市：其他:住宅區,100000,1231,持分移轉,10140000
RPTQMLKKNHJGFBM88DA,南坪段,.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,105,28,持分移轉,03880001
RPUQMLKKNHJGFBM98DA,南坪段,.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1470,280,持分移轉,04100001
RPUQMLKKNHJGFBM98DA,南坪段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1470,280,持分移轉,04100002
RPVQMLKKNHJGFBM09DA,南坪段,5.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1484,1349,持分移轉,04120001
RPTRMLKKNHJGFBM98DA,南坪段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1470,303,持分移轉,03880001
RPTRMLKKNHJGFBM98DA,南坪段,.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1470,303,持分移轉,04100001
RPTRMLKKNHJGFBM98DA,南坪段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1470,303,持分移轉,04100002
RPWNMLOLNHJGFDM96DA,鹿山段,61.12,都市：其他:住宅區,1,1,全筆移轉,07270000
RPPNMLRKNHJGFDM09DA,大丘園段,58.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,00150000
RPPNMLRKNHJGFDM09DA,大丘園段,39.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,00150001
RPPNMLSLNHJGFBM56EA,草鞋墩段,9.28,都市：其他:商業區,1,1,全筆移轉,02130000
RPPNMLSLNHJGFBM56EA,草鞋墩段,29.96,都市：其他:倉儲區,1,1,全筆移轉,02140000
RPQNMLRLNHJGFDM76EA,德興段,82.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,22,1,持分移轉,00430000
RPQNMLRLNHJGFDM76EA,德興段,165.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00520000
RPRNMLSJNHJGFAM98DA,樟普寮段,115.30,都市：其他:休憩區,3220560,797489,持分移轉,06930000
RPRNMLSJNHJGFAM98DA,樟普寮段,416.56,都市：其他:休憩區,3220560,273014,持分移轉,06940000
RPRNMLQKNHJGFAM88DA,福助段,104.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03320000
RPPNMLQKNHJGFBM78DA,新屋段,98.28,都市：其他:住宅區,1,1,全筆移轉,01830000
RPVNMLKMNHJGFAM88DA,小崎段,256.57,都市：其他:住宅區,1,1,全筆移轉,07570000
RPVNMLTLNHJGFAM07DA,分水寮段,3475.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10440002
RPPNMLKMNHJGFBM48EA,中興段,3.33,非都市：特定農業區 ; 非都市編定：殯葬用地,3,1,持分移轉,07540000
RPPNMLLMNHJGFDM68DA,石城段,1237.10,都市：其他:農業區,1,1,全筆移轉,11160000
RPRNMLLMNHJGFDM88DA,中和段,635.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05040000
RPRNMLLMNHJGFDM88DA,中和段,1149.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05110000
RPPNMLRLNHJGFCM09DA,柑子林段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00980048
RPXNMLRLNHJGFCM27DA,柑子林段,2808.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00660000
RPRNMLSLNHJGFCM76DA,中原段,13677.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,21950000
RPRNMLSLNHJGFCM76DA,中原段,7493.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,21950001
RPTNMLOLNHJGFCM56DA,大坪頂段,222.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02430000
RPPNMLKMNHJGFCM48DA,木屐囒段,2854.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03620016
RPSNMLTLNHJGFCM96DA,福興段,662.00,非都市：特定農業區 ; 非都市編定：農牧用地,26000,6620,持分移轉,16790000
RPSNMLSLNHJGFCM86DA,過坑段,18306.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,02250002
RPTNMLTLNHJGFCM07DA,文頭股段,21.41,都市：其他:住宅區,10000,126,持分移轉,04400000
RPQNMLRLNHJGFCM56DA,忠孝段,13.17,都市：其他:住宅區,1,1,全筆移轉,06350037
RPWNMLRLNHJGFDM37EA,小半天段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,08740013
RPWNMLRLNHJGFCM17DA,埔里段信義小段,110.00,都市：其他:住宅區,1,1,全筆移轉,03010003
RPQNMLRLNHJGFCM56DA,忠孝段,99.96,都市：其他:住宅區,1,1,全筆移轉,06440003
RPQNMLOLNHJGFCM88DA,水長流段,8600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,35960000
RPOOMLQKNHJGFAM68DA,內新段,59.59,都市：其他:住宅區,10000,526,持分移轉,00170000
RPUNMLKMNHJGFAM78DA,新厝段,2425.76,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00220000
RPPNMLSKNHJGFBM98DA,土城段,105.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,70,14,持分移轉,08030000
RPQNMLOKNHJGFBM68DA,新富仁段,56.15,都市：其他:住宅區,100000,1336,持分移轉,03040000
RPXNMLTLNHJGFAM27DA,牛運堀段,69.00,都市：其他:住宅區,1,1,全筆移轉,02450155
RPTNMLNJOHJGFDM56EA,頂堀段,328.74,都市：其他:住宅區,1,1,全筆移轉,06630000
RPTNMLNJOHJGFDM56EA,頂堀段,27.89,都市：其他:住宅區,10,1,持分移轉,06640000
RPPNMLLMNHJGFAM48EA,樟普寮段,689.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09430000
RPPNMLLMNHJGFAM48EA,樟普寮段,7.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,09500000
RPRNMLNJOHJGFCM78DA,珠格段,684.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16400000
RPRNMLNJOHJGFCM78DA,珠格段,2268.47,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16430000
RPOOMLKMNHJGFAM28DA,樟普寮段,1083.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03310002
RPPNMLPLNHJGFAM68DA,北松嶺段,24.26,都市：其他:住宅區,10,1,持分移轉,14180000
RPPNMLOJOHJGFEM98EA,永豐段,149.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05780001
RPRNMLLLNHJGFBM58DA,新興段,22.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,567,持分移轉,10870000
RPPNMLNJOHJGFCM58DA,中峰段湳興小段,113.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00350000
RPRNMLNJOHJGFDM88DA,延祥段,18.09,都市：其他:住宅區,10000,120,持分移轉,02350002
RPRNMLMLNHJGFAM58DA,福德段,9.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,6300,315,持分移轉,07300000
RPVNMLNJOHJGFCM56DA,北山坑段,200.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00550053
RPPNMLOJOHJGFCM68DA,仁愛段,38.72,都市：其他:住宅區,1,1,全筆移轉,10160000
RPPNMLOJOHJGFCM68DA,仁愛段,66.09,都市：其他:住宅區,1,1,全筆移轉,10190000
RPUNMLOJOHJGFCM56DA,犁頭尖段,19.51,都市：其他:住宅區,1,1,全筆移轉,06920000
RPUNMLOJOHJGFCM56DA,犁頭尖段,74.25,都市：其他:住宅區,1,1,全筆移轉,06930000
RPTNMLOJOHJGFCM09DA,忠言段,19.28,都市：其他:住宅區,1,1,全筆移轉,09490000
RPTNMLOJOHJGFCM09DA,忠言段,75.43,都市：其他:住宅區,1,1,全筆移轉,09560000
RPRNMLNLNHJGFAM68DA,牛運堀段,25.00,都市：其他:住宅區,1,1,全筆移轉,05010034
RPRNMLNLNHJGFAM68DA,牛運堀段,49.00,都市：其他:住宅區,1,1,全筆移轉,05010055
RPWNMLQLMHJGFAM76DA,新後寮段,78.07,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00430000
RPWNMLQLMHJGFAM76DA,新後寮段,61.63,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,06450000
RPQNMLOJOHJGFCM78DA,木屐囒段,817.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00930004
RPPNMLNLNHJGFEM88DA,新城段,21250.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02720000
RPPNMLKMNHJGFEM68DA,羅娜段,720.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17590000
RPPNMLKMNHJGFEM68DA,羅娜段,466.67,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,17600000
RPPNMLOJOHJGFEM88DA,新郡坑段,2850.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05290000
RPQNMLKMNHJGFEM78DA,南湖段,107.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01700000
RPPNMLPJOHJGFEM98DA,下城段,3036.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10600000
RPPNMLPJOHJGFEM98DA,下城段,1106.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10700000
RPPNMLPJOHJGFBM78EA,北投段,7.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14360001
RPPNMLPJOHJGFBM78EA,北投段,169.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14370000
RPPNMLPJOHJGFBM78EA,北投段,705.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14380000
RPRNMLOJOHJGFAM78EA,先驅段,1160.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03350000
RPRNMLOJOHJGFAM78EA,先驅段,8480.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03370000
RPRNMLOJOHJGFAM78EA,先驅段,1800.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03380000
RPRNMLLMNHJGFAM68EA,建興段,.43,都市：其他:住宅區,93,1,持分移轉,02940000
RPRNMLLMNHJGFAM68EA,建興段,22.34,都市：其他:住宅區,93,1,持分移轉,02970000
RPRNMLLMNHJGFAM68EA,建興段,81.88,都市：其他:住宅區,1,1,全筆移轉,03250000
RPWNMLMJMHJGFAM78DA,福德段,330.58,非都市：一般農業區 ; 非都市編定：農牧用地,30000,2973,持分移轉,04430000
RPRNMLPKMHJGFDM98DA,車輄寮段內湖小段,436.08,都市：其他:農業區,12,1,持分移轉,00940001
RPSNMLMKMHJGFDM78DA,大統段,58.24,,1,1,全筆移轉,00350008
RPSNMLMKMHJGFDM78DA,菩提段,42.00,,1,1,全筆移轉,07350010
RPRNMLKMNHJGFBM58DA,新雙龍段,1102.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05490000
RPXNMLTJMHJGFCM17DA,靜觀段,1950.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,01570000
RPRNMLOJOHJGFBM78DA,新將軍段,91.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390000
RPPNMLOJOHJGFBM58DA,新屋段,400.73,都市：其他:農業區,240,16,持分移轉,04810000
RPPNMLOJOHJGFBM58DA,新屋段,30.88,都市：其他:農業區,240,16,持分移轉,09510000
RPPNMLOJOHJGFBM58DA,新屋段,25.04,都市：其他:農業區,240,16,持分移轉,09550000
RPRNMLOJOHJGFBM78DA,新將軍段,83.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390001
RPVNMLKMNHJGFBM98DA,新御史段,56.13,都市：其他:住宅區,300000,49818,持分移轉,03330000
RPRNMLOJOHJGFBM78DA,新將軍段,84.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390002
RPRNMLOJOHJGFBM78DA,新將軍段,77.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390003
RPVNMLKMNHJGFBM98DA,新御史段,65.60,都市：其他:住宅區,1,1,全筆移轉,03330012
RPRNMLOJOHJGFBM78DA,新將軍段,79.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390004
