編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLQKNHJGFDC48EA,27,.62,共用部份,鋼筋混凝土造,85年11月7日,七層,,持分移轉
RPWNMLSLNHJGFDC98DA,39,120.18,住家用,鋼筋混凝土造,74年1月26日,000,陽台 地下四層,全筆移轉
RPROMLSLNHJGFDC58DA,45,46.75,住家用,鋼筋混凝土造,68年5月11日,四層,四層,全筆移轉
RPVNMLSLNHJGFDC88DA,25,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,十三層 陽台,全筆移轉
RPVNMLSLNHJGFDC88DA,25,7.88,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVNMLSLNHJGFDC88DA,25,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVNMLSLNHJGFDC88DA,25,2.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVNMLSLNHJGFDC88DA,25,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVNMLSLNHJGFDC88DA,25,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVNMLSLNHJGFDC88DA,25,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPROMLNLNHJGFDC08DA,55,89.42,住家,磚石造,58年1月1日,二層,一層 二層,全筆移轉
RPVNMLRLNHJGFDC78DA,,32.56,住家用,磚造,,一層,一層,全筆移轉
RPTOMLNLNHJGFDC28DA,55,94.40,住宅,磚石造,58年1月1日,二層,一層 二層,全筆移轉
RPQNMLRLNHJGFDC28DA,27,1.49,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPQNMLRLNHJGFDC28DA,27,68.27,住家用,鋼筋混凝土造,86年5月8日,二十二層,十九層 二十層 陽台 雨遮,全筆移轉
RPWNMLNLNHJGFDC48DA,51,77.22,住家用,鋼筋混凝土加強磚造,62年6月23日,四層,二層,全筆移轉
RPQNMLRLNHJGFDC28DA,27,13.79,共用部份,鋼筋混凝土造,86年5月8日,二十二層,,持分移轉
RPQNMLRLNHJGFDC28DA,27,.76,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPXNMLRLNHJGFDC98DA,52,50.24,住商用,鋼筋混凝土造,61年9月14日,四層,一層 騎樓,全筆移轉
RPQPMLOKNHJGFDC08DA,34,6.96,共用部份,鋼筋混凝土造,79年9月15日,五層,,持分移轉
RPQPMLOKNHJGFDC08DA,34,105.67,住家用,鋼筋混凝土造,79年9月15日,五層,五層 陽台,全筆移轉
RPPOMLSLNHJGFDC38DA,52,64.96,住家用,鋼筋混凝土加強磚造,61年6月13日,三層,三層,全筆移轉
RPTOMLRLNHJGFDC68DA,30,82.21,住家用,鋼筋混凝土造,83年10月15日,五層,四層 陽台,全筆移轉
RPTOMLRLNHJGFDC68DA,30,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPTOMLRLNHJGFDC68DA,30,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPTOMLRJNHJGFDC48DA,34,72.16,住家用,鋼筋混凝土造,78年11月9日,五層,一層 平台,全筆移轉
RPQNMLSLNHJGFDC48EA,35,117.79,住商用,鋼筋混凝土造,78年2月3日,四層,一層 平台 防空避難室,全筆移轉
RPUNMLTLNHJGFDC88DA,25,61.49,住家用,鋼筋混凝土造,87年12月10日,十二層,五層 陽台,全筆移轉
RPUNMLTLNHJGFDC88DA,25,10.33,共用部份,鋼筋混凝土造,87年12月10日,十二層,,持分移轉
RPUNMLTLNHJGFDC88DA,25,9.99,共用部份,鋼筋混凝土造,87年12月10日,十二層,,持分移轉
RPRNMLRKNHJGFDC28DA,44,55.83,住家用,鋼筋混凝土造,68年12月21日,四層,二層,全筆移轉
RPRNMLQLNHJGFDC28DA,27,24.89,住家用,鋼筋混凝土造,86年7月18日,十二層,十一層 陽台,全筆移轉
RPRNMLQLNHJGFDC28DA,27,.66,共用部份,鋼筋混凝土造,86年7月18日,四層,,持分移轉
RPRNMLQLNHJGFDC28DA,27,2.78,共用部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPRNMLQLNHJGFDC28DA,27,3.95,共用部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPPOMLTLNHJGFDC48DA,43,90.45,住家用,鋼筋混凝土造,70年8月8日,五層,三層,全筆移轉
RPTPMLKMNHJGFDC18DA,49,61.64,住家用,加強磚造,64年2月7日,二層,一層 二層,全筆移轉
RPSPMLKMNHJGFDC08DA,39,96.99,住家用,鋼筋混凝土造,74年4月24日,五層,五層 陽台,全筆移轉
RPXPMLKMNHJGFDC58DA,28,81.21,住家用,鋼筋混凝土造,85年3月9日,十六層,十二層 陽台 花台 雨遮,全筆移轉
RPXPMLKMNHJGFDC58DA,28,36.57,共用部份,鋼筋混凝土造,85年3月9日,十七層,,持分移轉
RPXPMLKMNHJGFDC58DA,28,2.87,共用部份,鋼筋混凝土造,85年3月9日,十七層,,持分移轉
RPXPMLKMNHJGFDC58DA,28,16.99,共用部份,鋼筋混凝土造,85年3月9日,十六層,,持分移轉
RPQNMLMKNHJGFDC67DA,47,57.48,住家用,鋼筋混凝土造,65年11月22日,五層,四層,全筆移轉
RPQNMLMKNHJGFDC67DA,47,13.76,共用部份,鋼筋混凝土造,65年11月22日,五層,,持分移轉
RPVOMLKLNHJGFDC18DA,32,101.79,住家用,鋼筋混凝土造,81年5月28日,五層,五層 陽台 屋頂突出物,全筆移轉
RPVOMLKLNHJGFDC18DA,32,4.23,共用部份,鋼筋混凝土造,81年5月28日,五層,,持分移轉
RPVOMLKLNHJGFDC18DA,32,36.27,防空避難室　停車場,鋼筋混凝土造,81年5月28日,五層,地下二層,持分移轉
RPQOMLNLNHJGFDC97DA,28,74.24,住家用,鋼筋混凝土造,85年2月17日,十層,十層 陽台 花台,全筆移轉
RPQOMLNLNHJGFDC97DA,28,9.43,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPQOMLNLNHJGFDC97DA,28,16.06,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPSNMLRLNHJGFDC48DA,29,77.77,住家用,鋼筋混凝土造,84年1月5日,十四層,一層 平台,全筆移轉
RPSNMLRLNHJGFDC48DA,29,6.63,共用部份,鋼筋混凝土造,84年1月5日,十四層,,持分移轉
RPSNMLRLNHJGFDC48DA,29,40.56,共用部份,鋼筋混凝土造,84年1月5日,十四層,,持分移轉
RPQOMLPLNHJGFDC18DA,52,67.62,住家用,加強磚造,61年8月14日,三層,二層,全筆移轉
RPVOMLPKNHJGFDC58DA,8,.01,辦公室,鋼筋混凝土造,105年1月24日,二十三層,地下二層,持分移轉
RPVOMLPKNHJGFDC58DA,8,50.51,集合住宅,鋼筋混凝土造,105年1月24日,二十五層,十五層 陽台 雨遮,全筆移轉
RPVOMLPKNHJGFDC58DA,8,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPVOMLPKNHJGFDC58DA,8,.49,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPVOMLPKNHJGFDC58DA,8,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPVOMLPKNHJGFDC58DA,8,20.63,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPRPMLMLNHJGFDC08DA,44,27.43,住家用,鋼筋混凝土造,69年3月8日,五層,一層 平台,持分移轉
RPSPMLMLNHJGFDC18DA,15,.02,住家用,鋼筋混凝土造,97年12月26日,六層,六層 陽台,持分移轉
RPSPMLMLNHJGFDC18DA,15,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,,持分移轉
RPSPMLMLNHJGFDC18DA,15,.01,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層,持分移轉
RPSPMLMLNHJGFDC18DA,15,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPSPMLMLNHJGFDC18DA,15,66.12,住家用,鋼筋混凝土造,98年6月29日,六層,三層 陽台 雨遮,全筆移轉
RPSPMLMLNHJGFDC18DA,15,9.82,共用部份,鋼筋混凝土造,98年6月29日,六層,,持分移轉
RPSPMLMLNHJGFDC18DA,15,14.95,共用部份,鋼筋混凝土造,98年6月29日,六層,,持分移轉
RPWPMLMLNHJGFDC58DA,29,97.76,住家用,鋼筋混凝土造,84年5月12日,五層,五層 陽台,全筆移轉
RPWPMLMLNHJGFDC58DA,29,17.97,共用部份,鋼筋混凝土造,84年5月12日,五層,,持分移轉
RPRPMLOKNHJGFDC18DA,27,92.74,住家用,鋼筋混凝土造,85年11月19日,五層,五層 陽台,全筆移轉
RPRPMLOKNHJGFDC18DA,27,29.21,共用部份,鋼筋混凝土造,85年11月19日,五層,,持分移轉
RPWNMLLLNHJGFDC28DA,27,57.47,住家用,鋼筋混凝土造,86年7月18日,十二層,九層 陽台 花台,全筆移轉
RPWNMLLLNHJGFDC28DA,27,1.31,共用部份,鋼筋混凝土造,86年7月18日,四層,,持分移轉
RPWNMLLLNHJGFDC28DA,27,7.02,共用部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPWNMLLLNHJGFDC28DA,27,8.85,共用部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPQPMLNKNHJGFDC97DA,46,33.63,商業用,鋼筋混凝土造,66年12月31日,五層,一層 騎樓,持分移轉
RPOPMLNKNHJGFDC77DA,29,88.23,住家用,鋼筋混凝土造,83年11月8日,五層,五層 陽台,全筆移轉
RPVPMLNKNHJGFDC48DA,29,143.88,商業用,鋼筋混凝土造,84年9月14日,五層,一層 平台 騎樓 花台 夾層,全筆移轉
RPOPMLNKNHJGFDC77DA,29,8.65,共用部份,鋼筋混凝土造,83年11月8日,五層,,持分移轉
RPVPMLNKNHJGFDC48DA,29,1.14,共用部份,鋼筋混凝土造,84年9月14日,五層,,持分移轉
RPOPMLNKNHJGFDC77DA,29,16.35,共用部份,鋼筋混凝土造,83年11月8日,五層,,持分移轉
RPVPMLNKNHJGFDC48DA,29,15.76,共用部份,鋼筋混凝土造,84年9月14日,五層,,持分移轉
RPRNMLTLNHJGFDC58DA,30,87.22,住家用,鋼筋混凝土造,83年10月15日,五層,三層 陽台,全筆移轉
RPRNMLTLNHJGFDC58DA,30,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPRNMLTLNHJGFDC58DA,30,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPPNMLPLNHJGFDC97DA,1,64.32,集合住宅,鋼筋混凝土造,112年9月28日,十四層,三層 陽台,全筆移轉
RPPNMLPLNHJGFDC97DA,1,18.76,本建物共有部分有：緊急昇降機．無障礙電梯．無障礙樓梯．安全梯．排煙室．梯廳．蓄水池．電梯間．樓梯間．水箱．電梯機房．管道間等共１２項。,鋼筋混凝土造,112年9月28日,十四層,,持分移轉
RPPNMLPLNHJGFDC97DA,1,51.29,本建物共有部分有：公共服務空間．頂蓋型開放空間．梯廳．進風管道間．汽車道．儲藏室．停車空間．緊急發電機室．電信室．資源回收室．機車道．機房．電錶室．台電配電場所．消防幫浦室．防空避難室兼停車空間．雨水機房等共１７項。,鋼筋混凝土造,112年9月28日,十四層,,持分移轉
RPSOMLTJNHJGFDC58DA,30,95.30,住家用,鋼筋混凝土造,83年10月15日,五層,三層 陽台,全筆移轉
RPSOMLTJNHJGFDC58DA,30,2.54,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPSOMLTJNHJGFDC58DA,30,8.58,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPQNMLLMNHJGFDC77DA,37,63.04,住家用,鋼筋混凝土造,76年3月19日,五層,五層,全筆移轉
RPVOMLNJOHJGFDC38DA,37,87.57,住家用,鋼筋混凝土造,76年2月18日,十層,五層 陽台,全筆移轉
RPQOMLLMNHJGFDC87DA,33,7.56,共用部份,鋼筋混凝土造,79年11月22日,五層,,持分移轉
RPVOMLNJOHJGFDC38DA,37,18.96,共用部份,鋼筋混凝土造,76年2月18日,十層,,持分移轉
RPRNMLNJOHJGFDC87DA,53,48.67,住家用,加強磚造,60年5月7日,三層,二層,全筆移轉
RPQNMLMJOHJGFDC67DA,47,64.95,住家用,鋼筋混凝土造,66年5月20日,五層,一層,全筆移轉
RPTNMLNJOHJGFDC08DA,50,47.83,住家用,鋼筋混凝土加強磚造,63年4月4日,四層,二層,全筆移轉
RPVOMLLMNHJGFDC38DA,6,59.73,集合住宅,鋼筋混凝土造,107年10月9日,七層,七層 陽台 雨遮,全筆移轉
RPVOMLLMNHJGFDC38DA,6,35.85,本建物共有部分之項目有停車空間‧防空避難室兼停車空間等共２項,鋼筋混凝土造,107年10月9日,七層,,持分移轉
RPVOMLLMNHJGFDC38DA,6,32.02,本建物共有部分之項目有樓梯間‧機房‧電梯機房‧水箱‧泳池機房‧台度‧雨水回收機房‧緊急升降機‧排煙室‧安全梯‧污水機房‧通風機房‧消防泵浦‧消防水池‧游泳池‧台電配電場所‧機車車道‧管委會空間‧防空避難室‧電錶牆‧電信室‧管理員室‧裝卸空間‧垃圾儲藏室‧發電機室‧公共服務空間‧門廳‧梯廳‧行動不便樓梯‧停車位等共３０項。,鋼筋混凝土造,107年10月9日,七層,,持分移轉
RPUNMLNJOHJGFDC18DA,8,.01,辦公室,鋼筋混凝土造,105年1月24日,二十三層,地下二層,持分移轉
RPUNMLNJOHJGFDC18DA,8,49.55,集合住宅,鋼筋混凝土造,105年1月24日,十八層,二層 陽台 雨遮,全筆移轉
RPQOMLLMNHJGFDC87DA,33,92.70,住家用,鋼筋混凝土造,79年11月22日,五層,五層 陽台,全筆移轉
RPUNMLNJOHJGFDC18DA,8,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPUNMLNJOHJGFDC18DA,8,.48,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPUNMLNJOHJGFDC18DA,8,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPPNMLLMNHJGFDC67DA,8,.01,辦公室,鋼筋混凝土造,105年1月24日,二十三層,地下二層,持分移轉
RPUNMLNJOHJGFDC18DA,8,20.25,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPPNMLLMNHJGFDC67DA,8,49.55,集合住宅,鋼筋混凝土造,105年1月24日,二十二層,十九層 陽台 雨遮,全筆移轉
RPPNMLLMNHJGFDC67DA,8,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPPNMLLMNHJGFDC67DA,8,.48,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPPNMLLMNHJGFDC67DA,8,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPPNMLLMNHJGFDC67DA,8,20.25,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPWNMLOKNHJGFDC48DA,25,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,五層 陽台,全筆移轉
RPWNMLOKNHJGFDC48DA,25,8.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
