編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLOKMHJGFLE68DA,潭鳳段,10.08,都市：其他:第二種住宅區,10000,40,持分移轉,08370000
RPSOMLPKMHJGFEE48DA,楠梓段三小段,10.43,都市：其他:第三種商業區,10000,128,持分移轉,00960001
RPPNMLOLMHJGFBE87EA,林聖段,57.00,都市：其他:第三種住宅區。,1,1,全筆移轉,11370000
RPTNMLOLMHJGFLE56DA,龍潭段,22.41,都市：其他:住宅區,10,1,持分移轉,11220000
RPTNMLOLMHJGFLE56DA,龍潭段,1.15,都市：其他:住宅區,10,1,持分移轉,11230000
RPQNMLOLMHJGFLE88DA,清水巖段,11.90,都市：其他:住宅區,1,1,全筆移轉,01970000
RPQNMLOLMHJGFLE88DA,清水巖段,7.73,都市：其他:道路用地,1,1,全筆移轉,01970001
RPQNMLOLMHJGFLE88DA,清水巖段,1.36,都市：其他:道路用地,1,1,全筆移轉,01970002
RPQNMLOLMHJGFLE88DA,清水巖段,41.58,都市：其他:住宅區,1,1,全筆移轉,01980000
RPOOMLMKMHJGFAE37DA,青海段,15.12,都市：其他:特定第五種住宅區,100000,1088,持分移轉,05080000
RPPOMLOLMHJGFLE88DA,內湖段,26.74,都市：其他:第二種住宅區,10000,21,持分移轉,08220000
RPUNMLRKMHJGFDE68DA,大港段二小段,21.82,都市：其他:第四種住宅區,10000,86,持分移轉,14730000
RPVNMLOLMHJGFCE48DA,桂林段,113.00,都市：其他:第三種住宅區。,1,1,全筆移轉,01990018
RPQOMLPLMHJGFCE18DA,盛興段,2.00,都市：其他:第三種住宅區。,1,1,全筆移轉,06750000
RPQOMLPLMHJGFCE18DA,盛興段,34.00,都市：其他:第三種住宅區。,1,1,全筆移轉,06760000
RPTPMLOLMHJGFCE48DA,光華段一小段,22.10,都市：其他:第五種住宅區,10000,372,持分移轉,20120000
RPQNMLMLMHJGFAE57DA,前金段,4.96,都市：其他:第四種商業區,24,1,持分移轉,03910027
RPROMLMLMHJGFEE18DA,新庄段十三小段,2.35,都市：其他:第四種商業區,10000,21,持分移轉,15140000
RPQOMLMLMHJGFEE08DA,新庄段十三小段,2.68,都市：其他:第四種商業區,10000,24,持分移轉,15140000
RPQNMLOLMHJGFDE08DA,獅頭段一小段,13.20,都市：其他:第四種住宅區,10000,81,持分移轉,14520000
RPPOMLNLMHJGFDE97DA,中都段二小段,12.00,都市：其他:第四種住宅區,1,1,全筆移轉,03620000
RPQNMLRKMHJGFFE48DA,橋南段,13.00,都市：其他:人行步道,1,1,全筆移轉,03940000
RPQNMLRKMHJGFFE48DA,橋南段,3.00,都市：其他:人行步道,1,1,全筆移轉,03940008
RPRNMLRKMHJGFGE68DA,田寮段,682.87,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08390000
RPRNMLRKMHJGFGE68DA,田寮段,2503.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08880000
RPRNMLRKMHJGFGE68DA,田寮段,2503.58,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08890000
RPSNMLSLMHJGFFE88DA,梓平段,4.40,都市：其他:道路用地,10,2,持分移轉,00620000
RPSNMLSLMHJGFFE88DA,梓平段,60.84,都市：其他:住宅區,10,2,持分移轉,00660000
RPRNMLKKMHJGFFE87DA,協榮段,78.71,都市：其他:人行步道,2685,1651,持分移轉,05580000
RPRNMLKKMHJGFFE87DA,協榮段,67.35,都市：其他:人行步道,2685,1016,持分移轉,05630000
RPRNMLKKMHJGFFE87DA,陽明段,587.45,都市：其他:道路用地,100000,72080,持分移轉,05650000
RPRNMLKKMHJGFFE87DA,富貴段,9.60,都市：其他:道路用地,5,3,持分移轉,06570000
RPRNMLKKMHJGFFE87DA,富貴段,132.58,都市：其他:人行步道,10000,5999,持分移轉,06570001
RPRNMLKKMHJGFFE87DA,陽明段,12.00,都市：其他:道路用地,100,80,持分移轉,06880000
RPRNMLKKMHJGFFE87DA,成功段,19.98,都市：其他:道路用地,10000,999,持分移轉,08550000
RPRNMLKKMHJGFFE87DA,陽明段,.80,都市：其他:道路用地,100,80,持分移轉,10120000
RPRNMLKKMHJGFFE87DA,大仁段,13.24,都市：其他:道路用地,10000,2499,持分移轉,13260000
RPRNMLKKMHJGFFE87DA,大仁段,21.48,都市：其他:道路用地,10000,1249,持分移轉,13310000
RPRNMLNLMHJGFJE68DA,華山段,120.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,15910000
RPUNMLPLMHJGFJE56DA,華山段,60.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,15910000
RPRNMLNLMHJGFLE88DA,中芸段,102.00,都市：其他:住宅區,1,1,全筆移轉,12940010
RPOPMLNLMHJGFIE48DA,大安段,25.25,都市：其他:商業區,111360,1490,持分移轉,03460000
RPOPMLNLMHJGFIE48DA,大安段,22.83,都市：其他:住宅區(住二),111360,1490,持分移轉,03460001
RPOPMLSKMHJGFGE68DA,水廠段,2769.27,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,05530000
RPOOMLKKMHJGFCE37DA,坪頂段,141.86,都市：其他:第二種住宅區,1,1,全筆移轉,00720022
RPPNMLQLMHJGFIE78EA,慈惠段,43.33,都市：其他:綠地,2000,892,持分移轉,00750000
RPPNMLQLMHJGFIE78EA,育英段,11.26,都市：其他:綠地,18000,999,持分移轉,07920000
RPPNMLQLMHJGFIE78EA,草潭段,149.52,都市：其他:道路用地,2500,758,持分移轉,09300000
RPPNMLQLMHJGFCE18EA,鎮昌段,42.00,都市：其他:第四種住宅區,29474,42,持分移轉,02880000
RPQRMLRKMHJGFIE56DA,翠屏段,5.00,都市：其他:市場用地,1,1,全筆移轉,06050000
RPQRMLRKMHJGFIE56DA,翠屏段,108.00,都市：其他:商業區,1,1,全筆移轉,06080000
RPQRMLRKMHJGFIE56DA,翠屏段,10.00,都市：其他:商業區,1,1,全筆移轉,06090000
RPWOMLPLMHJGFCE78DA,厦莊段,9.33,都市：其他:第三種商業區,10000,42,持分移轉,07230002
RPSOMLTKMHJGFCE68DA,鳳林段,40.00,都市：其他:第二種住宅區,1,1,全筆移轉,06050000
RPXNMLPLMHJGFFE09DA,甲圍段,126.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11250000
RPQPMLPLMHJGFCE28DA,鎮昌段一小段,53.62,都市：其他:第三種住宅區。,2,1,持分移轉,14840001
RPPNMLOLMHJGFGE38EA,赤山段,4.08,都市：其他:第二之五種商業區,10000,105,持分移轉,06160000
RPTNMLLKMHJGFDE97DA,陽明段四小段,29.44,都市：其他:第四種住宅區,20000,102,持分移轉,00760000
RPXOMLKKMHJGFDE38DA,鼎泰段一小段,5.41,都市：其他:道路用地,96,3,持分移轉,00720002
RPXOMLKKMHJGFDE38DA,鼎泰段一小段,15.95,都市：其他:道路用地,96,3,持分移轉,00720005
RPRQMLOLMHJGFDE48DA,覆鼎金段覆鼎金一小段,10.36,都市：其他:第五種住宅區,10000,44,持分移轉,06320000
RPTNMLOLMHJGFAE08DA,龍中段,11.97,都市：其他:第四種商業區,100000,208,持分移轉,00280001
UPROMLMJNHJGFIE78DA,崎子脚段,54.36,都市：其他:農業區,100000,19840,持分移轉,14990001
RPQRMLSKMHJGFEE88DA,楠梓段三小段,10.43,都市：其他:第三種商業區,10000,128,持分移轉,00960001
RPVQMLSKMHJGFEE66DA,楠梓段三小段,10.43,都市：其他:第三種商業區,10000,128,持分移轉,00960001
RPPNMLNJMHJGFBE47DA,意誠段,8.37,都市：其他:第三種特定商業專用區,100000,287,持分移轉,01860000
RPXNMLMKMHJGFFE68DA,仕興段,20.67,都市：其他:住宅區,6,2,持分移轉,02300000
RPSNMLQLMHJGFFE68DA,仕興段,74.00,都市：其他:住宅區,1,1,全筆移轉,11610003
RPSNMLQLMHJGFFE68DA,仕興段,18.00,都市：其他:住宅區,1,1,全筆移轉,11610006
RPRPMLOLMHJGFEE48DA,新庄段六小段,28.00,都市：其他:道路用地,100,25,持分移轉,11880000
RPRPMLOLMHJGFEE48DA,新庄段六小段,75.75,都市：其他:道路用地,100,25,持分移轉,11920001
RPRPMLOLMHJGFEE48DA,新庄段六小段,61.50,都市：其他:道路用地,100,25,持分移轉,11920005
RPRPMLOLMHJGFEE48DA,新庄段六小段,13.75,都市：其他:道路用地,1000,250,持分移轉,12030000
RPTQMLPLMHJGFEE88DA,援中段一小段,17.14,都市：其他:第三種商業區,10000,132,持分移轉,01420001
RPSNMLPJMHJGFDE18DA,金獅段,7.28,都市：其他:第四種商業區,10000,90,持分移轉,01200000
RPPNMLMKMHJGFGE97DA,牛潮埔段,66.12,都市：其他:乙種工業區,100000,4812,持分移轉,13470001
RPPNMLMKMHJGFGE97DA,牛潮埔段,23.14,都市：其他:乙種工業區,2100000,103404,持分移轉,13500002
RPUNMLTLMHJGFFE56DA,鹽埔段,31.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,99999,3208,持分移轉,00970000
RPTNMLTLMHJGFFE09DA,鹽埔段,30.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,99999,3069,持分移轉,00970000
RPTOMLQLMHJGFDE68DA,鼎中段,11.77,都市：其他:第四種住宅區,2,1,持分移轉,00630001
RPTOMLQLMHJGFDE68DA,鼎中段,112.12,都市：其他:第四種住宅區,2,1,持分移轉,00640000
RPSNMLNLMHJGFLE98DA,中芸段,102.00,都市：其他:住宅區,1,1,全筆移轉,12940009
RPPNMLQLMHJGFLE98DA,山子頂段,39.00,都市：其他:商業區,1,1,全筆移轉,24600022
RPRNMLPLMHJGFIE78DA,新後港西段,25.36,都市：其他:住宅區,100000,334,持分移轉,00900000
RPPOMLTLMHJGFDE58DA,灣和段,16.36,都市：其他:第四種住宅區,100000,540,持分移轉,01430000
RPPNMLLLMHJGFLE48DA,會社段,12.43,都市：其他:市場用地,10000,34,持分移轉,05890000
RPSOMLKKMHJGFIE38DA,澄觀段,33.88,都市：其他:第三種住宅區。,100000,3426,持分移轉,02050000
RPSUMLOLMHJGFEE09DA,新庄段七小段,9.13,都市：其他:第五種住宅區,10000,49,持分移轉,05750000
RPSRMLOLMHJGFEE78DA,新庄段十三小段,2.93,都市：其他:第四種商業區,10000,86,持分移轉,15240000
RPRTMLOLMHJGFEE88DA,援中段一小段,11.64,都市：其他:第三種商業區,100000,726,持分移轉,03110000
RPPNMLQLMHJGFAE97EA,龍華段三小段,174.75,都市：其他:農業區,1,1,全筆移轉,06840004
RPRNMLMLMHJGFAE67DA,青海段,.10,都市：其他:特定第五種住宅區,100000,1,持分移轉,02670000
RPSNMLMLMHJGFAE77DA,青海段,.21,都市：其他:特定第五種住宅區,100000,2,持分移轉,02670000
RPPNMLNLMHJGFDE97EA,建安段,29.17,都市：其他:道路用地,12,2,持分移轉,05260000
RPXOMLMKMHJGFEE68DA,福民段,10.78,都市：其他:第三種住宅區。,10000,63,持分移轉,01440000
RPOOMLPKMHJGFBE77DA,大港埔段,2.90,都市：其他:第五種商業區,10000,67,持分移轉,05600000
RPPOMLTKMHJGFBE28DA,林德官段一小段,2.18,都市：其他:第五種商業區,10000,163,持分移轉,25230000
RPPOMLTKMHJGFBE28DA,林德官段一小段,4.42,都市：其他:第三種特定商業專用區,10000,163,持分移轉,25250000
RPQNMLTLMHJGFAE28DA,龍華段八小段,5.71,都市：其他:第四種商業區,10000,28,持分移轉,22390000
RPQNMLTLMHJGFDE68EA,灣立段,26.37,都市：其他:第四種住宅區,35,1,持分移轉,01170000
RPQNMLTLMHJGFDE68EA,灣立段,3.07,都市：其他:第二種特定商業專用區,35,1,持分移轉,01170001
RPSOMLQKMHJGFCE38DA,瑞隆段三小段,18.27,都市：其他:第三種住宅區。,100,9,持分移轉,08990000
RPUOMLSKMHJGFAE58DA,北金段,67.00,都市：其他:第四種住宅區,1,1,全筆移轉,05450000
RPQNMLSKMHJGFDE38DA,長明段,49.64,都市：其他:第三種特定商業專用區,1,1,全筆移轉,03070000
RPQNMLSKMHJGFDE38DA,長明段,9.99,都市：其他:第三種特定商業專用區,1,1,全筆移轉,03080000
RPQNMLSKMHJGFDE38DA,長明段,14.34,都市：其他:道路用地,1,1,全筆移轉,03780000
RPSNMLOLMHJGFHE68DA,旗南段,173.33,都市：其他:住宅區,1,1,全筆移轉,10080000
RPOPMLMKMHJGFIE28DA,興農段一小段,17.54,都市：其他:住宅區(住二),30000,76,持分移轉,05970001
RPUOMLQKMHJGFIE56DA,金鼎段,24.56,都市：其他:第三種住宅區。,10000,90,持分移轉,06450000
RPTNMLQLMHJGFEE68DA,興隆段,15.54,都市：其他:第五種住宅區,100000,214,持分移轉,08580022
RPQPMLQLMHJGFEE58DA,新光段,115.44,都市：其他:第三種住宅區。,1,1,全筆移轉,04260002
RPQTMLPLMHJGFEE88DA,芎蕉段,27.57,都市：其他:住宅區(特),7,1,持分移轉,02340000
RPOTMLPLMHJGFEE68DA,芎蕉段,27.57,都市：其他:住宅區(特),7,1,持分移轉,02340000
RPQTMLPLMHJGFEE88DA,芎蕉段,52.82,都市：其他:住宅區(特),1,1,全筆移轉,02340003
RPOTMLPLMHJGFEE68DA,芎蕉段,59.59,都市：其他:住宅區(特),1,1,全筆移轉,02340002
RPQQMLQLMHJGFBE38DA,新興段二小段,29.23,都市：其他:第四種商業區,10000,301,持分移轉,03110000
RPQQMLQLMHJGFBE38DA,新興段二小段,3.67,都市：其他:道路用地,10000,301,持分移轉,03110001
RPQQMLQLMHJGFBE38DA,新興段二小段,29.81,都市：其他:第四種商業區,10000,307,持分移轉,03680000
RPQQMLQLMHJGFBE38DA,新興段二小段,3.87,都市：其他:道路用地,10000,307,持分移轉,03680001
RPSOMLTLMHJGFBE68DA,新興段一小段,2.83,都市：其他:第三種特定商業專用區,10000,195,持分移轉,18910000
RPSOMLTLMHJGFBE68DA,新興段一小段,1.07,都市：其他:第三種特定商業專用區,10000,195,持分移轉,18920000
RPRNMLTLMHJGFJE66DA,崎漏段,3.69,都市：其他:第三種住宅區。,152100,1168,持分移轉,05370000
RPRNMLTLMHJGFJE66DA,崎漏段,3.99,都市：其他:第三種住宅區。,152100,1168,持分移轉,05370004
RPRNMLTLMHJGFJE66DA,崎漏段,3.99,都市：其他:第三種住宅區。,152100,1168,持分移轉,05370005
RPRNMLPLMHJGFLE09DA,仁德段,5.06,都市：其他:第二種住宅區,10000,138,持分移轉,01280001
RPSNMLTLMHJGFBE58DA,新興段二小段,5.73,都市：其他:第四種商業區,10000,59,持分移轉,03680000
RPSNMLTLMHJGFBE58DA,新興段二小段,.74,都市：其他:道路用地,10000,59,持分移轉,03680001
RPOOMLKMMHJGFJE28DA,金平段,69.38,都市：其他:住宅區,1,1,全筆移轉,07550000
RPSNNLQLMHJGFGE88DA,牛潮埔段,14.24,都市：其他:第三之一種住宅區,100000,417,持分移轉,04280000
RPPNMLTLMHJGFBE38EA,正文段,74.68,都市：其他:道路用地,1,1,全筆移轉,03190000
RPTPMLTLMHJGFIE96DA,灣勢段,139.19,都市：其他:農業區,1,1,全筆移轉,00200000
RPOQMLNLMHJGFCE97DA,丹山段,66.00,都市：其他:第二種住宅區,1,1,全筆移轉,07400006
RPQNMLKMMHJGFCE77EA,鳳林段,40.75,都市：其他:第二種住宅區,4,1,持分移轉,12390000
RPPNMLKMMHJGFCE67EA,鳳林段,6.90,都市：其他:第二種住宅區,20,1,持分移轉,12400000
RPSOMLQLMHJGFGE88DA,華鳳段,10.23,都市：其他:第二之二種住宅區,100000,237,持分移轉,00800000
RPRNMLKMMHJGFCE87EA,光華段,33.00,都市：其他:第四種住宅區,1,1,全筆移轉,13410000
RPRNMLKMMHJGFCE87EA,光華段,26.00,都市：其他:第四種住宅區,1,1,全筆移轉,13410001
RPUNMLTLMHJGFGE66DA,鳳山段火房口小段,24.97,都市：其他:第二之五種商業區,10000,332,持分移轉,00110040
RPPNMLTLMHJGFDE58EA,獅頭段,13.49,都市：其他:第四種商業區,10000,81,持分移轉,26990000
RPRNMLTLMHJGFDE78EA,義民段,.94,都市：其他:第四種商業區,2000,182,持分移轉,09040000
RPRNMLTLMHJGFDE78EA,義民段,16.41,都市：其他:第四種商業區,2000,182,持分移轉,09050000
RPUNMLTLMHJGFLE17DA,山子頂段,39.00,都市：其他:商業區,1,1,全筆移轉,24600021
RPSNMLTLMHJGFLE96DA,山子頂段,39.00,都市：其他:商業區,1,1,全筆移轉,24600020
RPTNMLTLMHJGFLE07DA,山子頂段,39.00,都市：其他:商業區,1,1,全筆移轉,24600023
RPVNMLTLMHJGFLE27DA,山子頂段,40.00,都市：其他:商業區,1,1,全筆移轉,24600024
RPPNMLKMMHJGFLE58EA,義仁段,68.29,都市：其他:甲種工業區,1,1,全筆移轉,05860000
RPPNMLTLMHJGFKE66EA,崇雲段,37.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,2,持分移轉,05050000
RPPNMLTLMHJGFKE66EA,崇雲段,51.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05050004
RPPNMLTLMHJGFKE66EA,崇雲段,10.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,2,持分移轉,05060000
RPPNMLLJNHJGFJE28EA,普濟段,8.39,都市：其他:住宅區,1,1,全筆移轉,06020001
RPROMLTLMHJGFBE58DA,林德官段一小段,17.40,都市：其他:第五種商業區,5,1,持分移轉,18350000
RPROMLTLMHJGFBE58DA,林德官段一小段,2.60,都市：其他:第五種商業區,100,5,持分移轉,18360000
RPPOMLTJMHJGFCE28DA,店鎮段一小段,17.55,都市：其他:第四種商業區,10000,110,持分移轉,11980000
RPQQMLKMMHJGFAE77DA,興福段,9.95,都市：其他:第四種商業區,10000,490,持分移轉,01310000
RPXNMLKMMHJGFBE28DA,福東段,50.00,都市：其他:第三種住宅區。,1,1,全筆移轉,16690000
RPRNMLSKMHJGFBE28DA,林德官段,20.87,都市：其他:第五種商業區,10000,374,持分移轉,13140002
RPPQMLTLMHJGFEE88DA,清豐段,1.79,都市：其他:第三種商業區,100000,251,持分移轉,04740000
RPOOMLQKMHJGFDE08DA,大港段六小段,4.54,都市：其他:第四種商業區,10000,33,持分移轉,06410000
RPOOMLQKMHJGFDE08DA,大港段六小段,.48,都市：其他:道路用地,10000,33,持分移轉,06410017
RPUPMLNLMHJGFCE48DA,獅甲段一小段,324.43,都市：其他:第四種住宅區,6800000,722402,持分移轉,05250000
RPUPMLNLMHJGFCE48DA,獅甲段一小段,5.71,都市：其他:第四種住宅區,6800000,361201,持分移轉,05250082
RPUPMLNLMHJGFCE48DA,獅甲段一小段,5.71,都市：其他:第四種住宅區,6800000,361201,持分移轉,05250083
SPUPMLNLMHJGFCE58DA,獅甲段一小段,.02,都市：其他:第四種住宅區,6800000,54,持分移轉,05250000
SPUPMLNLMHJGFCE58DA,獅甲段一小段,.00,都市：其他:第四種住宅區,6800000,27,持分移轉,05250082
SPUPMLNLMHJGFCE58DA,獅甲段一小段,.00,都市：其他:第四種住宅區,6800000,27,持分移轉,05250083
RPQOMLTLMHJGFCE58DA,瑞隆段一小段,27.62,都市：其他:第三種住宅區。,10000,89,持分移轉,06810000
RPPQMLTJMHJGFEE68DA,新庄段十三小段,5.88,都市：其他:第四種商業區,10000,52,持分移轉,15090000
RPPNMLOKMHJGFDE87DA,鼎泰段一小段,10.82,都市：其他:道路用地,32,2,持分移轉,00720002
RPPNMLOKMHJGFDE87DA,鼎泰段一小段,31.91,都市：其他:道路用地,32,2,持分移轉,00720005
RPQOMLQLMHJGFEE48DA,德昌段,25.72,都市：其他:第五種住宅區,10000,144,持分移轉,01550000
RPSNMLSLMHJGFIE56DA,仁新段,21.80,都市：其他:農業區,1830,218,持分移轉,16730050
RPROMLQLMHJGFEE58DA,右昌段三小段,66.00,都市：其他:第三種住宅區。,1,1,全筆移轉,11340000
RPOPMLMJMHJGFBE47DA,意誠段,11.31,都市：其他:第三種特定商業專用區,100000,388,持分移轉,01860000
RPTNMLOLMHJGFFE58DA,富貴段,2.00,都市：其他:住宅區,1,1,全筆移轉,00550000
RPTNMLOLMHJGFFE58DA,富貴段,84.00,都市：其他:住宅區,1,1,全筆移轉,00560000
RPTNMLOLMHJGFFE58DA,富貴段,7.00,都市：其他:住宅區,1,1,全筆移轉,00560004
RPXNMLMKMHJGFEE58DA,藍田西段,9.78,都市：其他:第三種商業區,100000,748,持分移轉,01180000
RPQOMLMKMHJGFFE08DA,大公段,.98,都市：其他:道路用地,10000,37,持分移轉,03670000
RPQOMLMKMHJGFFE08DA,大公段,4.82,都市：其他:住宅區,10000,37,持分移轉,03710000
RPQPMLTLMHJGFFE98DA,友情段,.78,都市：其他:道路用地,150,14,持分移轉,02540000
RPQPMLTLMHJGFFE98DA,友情段,66.76,都市：其他:道路用地,6,1,持分移轉,02830000
RPRPMLTLMHJGFFE09DA,樹林段,52.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10200000
RPSPMLTLMHJGFFE56DA,下竹圍段,420.25,都市：其他:住宅區,1,1,全筆移轉,00270022
RPPNMLQLMHJGFHE58DA,中華段,141.22,都市：其他:住宅區,2,1,持分移轉,06370000
RPSTMLRKMHJGFIE96DA,金鼎段,2.90,都市：其他:第二種住宅區,1,1,全筆移轉,01980000
RPQNMLTLMHJGFHE98DA,新大林段,30.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,25,持分移轉,04910000
RPQOMLMJMHJGFIE28DA,中里段,60.00,都市：其他:住宅區(住二),1,1,全筆移轉,02470000
RPSTMLRKMHJGFIE96DA,金鼎段,105.75,都市：其他:第二種住宅區,1,1,全筆移轉,01980002
RPSTMLRKMHJGFIE96DA,金鼎段,7.05,都市：其他:第二種住宅區,7,1,持分移轉,01980012
RPSSMLTKMHJGFGE86DA,埤頂段,44.21,都市：其他:第三之一種住宅區,100000,88,持分移轉,12430035
RPRNMLPLMHJGFKE98DA,羅漢山段,1022.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03950000
RPWNMLTLMHJGFAE88DA,青海段,8.01,都市：其他:特定第四種商業區,100000,748,持分移轉,01510000
RPQNMLLJNHJGFCE57DA,鳳宮段,42.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,06380000
RPWNMLSKMHJGFLE17DA,溪州段,20.00,都市：其他:住宅區,10,4,持分移轉,28290002
RPPNMLMJNHJGFFE97EA,協榮段,210.50,都市：其他:農業區,8,2,持分移轉,13950000
RPPNMLMJNHJGFFE97EA,協榮段,14.00,非都市：特定農業區 ; 非都市編定：農牧用地,8,2,持分移轉,14390000
RPPNMLKMMHJGFAE47EA,博孝段,19.50,都市：其他:第四種住宅區,10,5,持分移轉,04490000
RPPNMLKMMHJGFEE87EA,新庄段七小段,7.00,都市：其他:道路用地,3,1,持分移轉,05920000
RPQNMLMJNHJGFFE08EA,坑口段,113.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,06550000
RPPNMLLJNHJGFBE47EA,新興段四小段,3.73,都市：其他:第五種商業區,30000,141,持分移轉,21070000
RPPNMLLKMHJGFCE47DA,坪松段,17.80,都市：其他:第二種住宅區,38,1,持分移轉,00040004
RPPNMLLKMHJGFCE47DA,坪松段,81.08,都市：其他:第二種住宅區,1,1,全筆移轉,00040065
RPRNMLKKMHJGFCE57DA,瑞隆段二小段,303.00,都市：其他:第三種住宅區。,1,1,全筆移轉,00980001
RPROMLNLMHJGFIE68DA,草潭段,22.67,都市：其他:第三種住宅區。,10000,250,持分移轉,10120001
RPROMLNLMHJGFIE68DA,草潭段,.95,都市：其他:第三種住宅區。,10000,250,持分移轉,10120002
RPROMLNLMHJGFIE68DA,草潭段,.47,都市：其他:第三種住宅區。,10000,250,持分移轉,10120011
RPPNMLTKMHJGFAE08DA,龍華段一小段,10.02,都市：其他:第四種住宅區,200000,785,持分移轉,08210000
RPRNMLPLMHJGFDE28DA,獅頭段一小段,22.84,都市：其他:第四種住宅區,10000,319,持分移轉,20310000
RPUQMLKMMHJGFCE38DA,丹山段,755.00,都市：其他:第二種住宅區,1,1,全筆移轉,00270000
RPUQMLKMMHJGFCE38DA,龍鳳段,352.00,都市：其他:第二種住宅區,1,1,全筆移轉,07410000
RPXOMLLJMHJGFBE18DA,林德官段二小段,11.14,都市：其他:第二種特定商業專用區,10000,116,持分移轉,33500000
RPXOMLLJMHJGFBE18DA,林德官段二小段,5.80,都市：其他:第四種住宅區,10000,116,持分移轉,33500001
RPPNMLLJNHJGFAE27DA,鼓南段三小段,35.61,都市：其他:第三種商業區,10000,567,持分移轉,14400000
RPPNMLLJNHJGFAE27DA,鼓南段三小段,.40,都市：其他:道路用地,10000,567,持分移轉,14400001
RPWNMLKMMHJGFFE58DA,德松段,77.82,都市：其他:人行步道,10000,4123,持分移轉,09520000
RPWNMLKMMHJGFFE58DA,德松段,86.01,都市：其他:道路用地,2500,1031,持分移轉,09520001
RPQOMLKMMHJGFCE77DA,港和段二小段,26.70,都市：其他:第三種住宅區。,10,1,持分移轉,04580008
RPOOMLQLMHJGFCE08DA,愛群段,1.14,都市：其他:第二種特定商業專用區,10000,90,持分移轉,06480000
RPQOMLKMMHJGFCE77DA,港和段二小段,6.50,都市：其他:道路用地,10,1,持分移轉,04620017
RPOOMLQLMHJGFCE08DA,愛群段,.61,都市：其他:第二種特定商業專用區,10000,90,持分移轉,06480001
RPOOMLQLMHJGFCE08DA,愛群段,.54,都市：其他:第二種特定商業專用區,10000,90,持分移轉,06490000
RPQNMLRKMHJGFBE08DA,林德官段二小段,31.18,都市：其他:第四種住宅區,480,1,持分移轉,33540000
RPOOMLQLMHJGFCE08DA,愛群段,4.44,都市：其他:第二種特定商業專用區,10000,90,持分移轉,06500000
RPWOMLQKMHJGFBE68DA,意誠段,1.65,都市：其他:第三種特定商業專用區,100000,17,持分移轉,07630000
RPWOMLQKMHJGFBE68DA,意誠段,.41,都市：其他:第五種商業區,100000,17,持分移轉,07630001
RPTNMLSLMHJGFIE66DA,仁新段,1.66,都市：其他:農業區,100000,114,持分移轉,16700008
RPTNMLSLMHJGFIE66DA,仁新段,6.98,都市：其他:農業區,10000,94,持分移轉,16730027
RPTNMLSLMHJGFIE66DA,仁新段,9.22,都市：其他:農業區,10000,99,持分移轉,16730028
RPTNMLSLMHJGFIE66DA,仁新段,10.99,都市：其他:農業區,10000,239,持分移轉,16730042
RPTNMLSLMHJGFIE66DA,仁新段,6.86,都市：其他:農業區,10000,259,持分移轉,16730043
RPTNMLSLMHJGFIE66DA,仁新段,8.33,都市：其他:農業區,10000,275,持分移轉,16730045
RPRNMLOLMHJGFHE58DA,東阿里關段,1615.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04060004
RPQNMLTLMHJGFJE56DA,保萣段,174.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00680003
RPPNMLLJNHJGFJE18DA,峰崗段,982.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02470000
RPPNMLLJNHJGFJE18DA,峰崗段,286.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02890000
RPPNMLMJNHJGFJE28DA,西德段,29.63,非都市：山坡地保育區 ; 非都市編定：交通用地,384,156,持分移轉,10360000
RPXOMLPKMHJGFIE76DA,興工段,150.00,都市：其他:道路用地,1,1,全筆移轉,07050000
RPTNMLNJNHJGFJE78DA,水蛙潭段,35.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,4,持分移轉,01080001
RPRNMLQLMHJGFLE56DA,翁公園段二小段,252.00,都市：其他:農業區,1,1,全筆移轉,47230016
