編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLRLKHJGFCJ88CB,敦睦段,26.84,都市：住,100000,2888,持分移轉,01780000
RPSOMLRLKHJGFCJ88CB,敦睦段,9.72,都市：住,100000,2500,持分移轉,01780004
RPSNMLRLKHJGFDJ88CB,中興段中興小段,24.26,非都市：工業區 ; 非都市編定：丁種建築用地,100000,1027,持分移轉,02060000
RPPNMLPLKHJGFDJ38CB,綠園段,73.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02830107
RPPNMLPLKHJGFDJ38CB,綠園段,.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,62,1,持分移轉,02830000
RPPNMLPLKHJGFDJ38CB,綠園段,.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,62,1,持分移轉,02830075
RPPNMLPLKHJGFDJ38CB,綠園段,7.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,62,1,持分移轉,02830137
RPPNMLPLKHJGFDJ38CB,綠園段,6.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,62,1,持分移轉,02830139
RPPNMLRLKHJGFDJ58CB,榮華段,29.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,335,持分移轉,06630000
RPPOMLNLKHJGFDJ28CB,番湖段,27.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,737,持分移轉,05140000
RPPOMLNLKHJGFDJ28CB,番湖段,2.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,737,持分移轉,05370000
RPPOMLNLKHJGFDJ28CB,番湖段,1.42,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05090000
RPPOMLNLKHJGFDJ28CB,番湖段,9.99,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05110000
RPQOMLNLKHJGFDJ38CB,番湖段,19.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,508,持分移轉,05140000
RPQOMLNLKHJGFDJ38CB,番湖段,1.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,508,持分移轉,05370000
RPPOMLNLKHJGFDJ28CB,番湖段,6.61,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05120000
RPQOMLNLKHJGFDJ38CB,番湖段,1.42,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05090000
RPPOMLNLKHJGFDJ28CB,番湖段,.16,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05170000
RPRNMLPLKHJGFDJ58CB,綠園段,71.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02830077
RPQOMLNLKHJGFDJ38CB,番湖段,9.99,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05110000
RPQOMLNLKHJGFDJ38CB,番湖段,6.61,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05120000
RPRNMLPLKHJGFDJ58CB,綠園段,.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,62,1,持分移轉,02830000
RPRNMLPLKHJGFDJ58CB,綠園段,.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,62,1,持分移轉,02830075
RPQOMLNLKHJGFDJ38CB,番湖段,.16,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05170000
RPRNMLPLKHJGFDJ58CB,綠園段,7.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,62,1,持分移轉,02830137
RPRNMLPLKHJGFDJ58CB,綠園段,6.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,62,1,持分移轉,02830139
RPQNMLPLKHJGFDJ48CB,綠園段,95.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02830111
RPQNMLPLKHJGFDJ48CB,綠園段,.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,62,1,持分移轉,02830000
RPQNMLPLKHJGFDJ48CB,綠園段,.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,62,1,持分移轉,02830075
RPQNMLPLKHJGFDJ48CB,綠園段,7.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,62,1,持分移轉,02830137
RPQNMLPLKHJGFDJ48CB,綠園段,6.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,62,1,持分移轉,02830139
RPSNMLKLKHJGFDJ18CB,坪頂段,26.15,都市：住,100000,791,持分移轉,10930000
RPUNMLRKKHJGFDJ98CB,中義段,24.06,都市：住,10000,83,持分移轉,06980000
RPTOMLRKKHJGFDJ98CB,中崙段,28.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,341,持分移轉,04560000
RPTOMLRKKHJGFDJ98CB,中崙段,2.75,非都市：特定農業區 ; 非都市編定：農牧用地,325,1,持分移轉,04590000
RPUNMLNLKHJGFDJ68CB,番湖段,27.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,737,持分移轉,05140000
RPUNMLNLKHJGFDJ68CB,番湖段,2.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,737,持分移轉,05370000
RPRNMLKLKHJGFDJ08CB,坪頂段,26.25,都市：住,100000,794,持分移轉,10930000
RPUNMLNLKHJGFDJ68CB,番湖段,1.42,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05090000
RPUNMLNLKHJGFDJ68CB,番湖段,9.99,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05110000
RPUNMLNLKHJGFDJ68CB,番湖段,6.61,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05120000
RPUNMLNLKHJGFDJ68CB,番湖段,.16,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05170000
RPOOMLNLKHJGFDJ18CB,番湖段,27.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,737,持分移轉,05140000
RPOOMLNLKHJGFDJ18CB,番湖段,2.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,737,持分移轉,05370000
RPOOMLNLKHJGFDJ18CB,番湖段,1.42,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05090000
RPOOMLNLKHJGFDJ18CB,番湖段,9.99,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05110000
RPOOMLNLKHJGFDJ18CB,番湖段,6.61,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05120000
RPOOMLNLKHJGFDJ18CB,番湖段,.16,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05170000
RPQNMLNLKHJGFDJ28CB,番湖段,22.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,592,持分移轉,05140000
RPQNMLNLKHJGFDJ28CB,番湖段,1.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,592,持分移轉,05370000
RPQNMLNLKHJGFDJ28CB,番湖段,1.42,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05090000
RPQNMLNLKHJGFDJ28CB,番湖段,9.99,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05110000
RPOOMLRKKHJGFDJ48CB,中義段,24.06,都市：住,10000,83,持分移轉,06980000
RPQNMLNLKHJGFDJ28CB,番湖段,6.61,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05120000
RPVNMLRKKHJGFDJ09CB,中義段,24.64,都市：住,10000,85,持分移轉,06980000
RPQNMLNLKHJGFDJ28CB,番湖段,.16,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05170000
RPXNMLNLKHJGFDJ98CB,番湖段,27.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,737,持分移轉,05140000
RPXNMLNLKHJGFDJ98CB,番湖段,2.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,737,持分移轉,05370000
RPXNMLNLKHJGFDJ98CB,番湖段,1.42,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05090000
RPXNMLNLKHJGFDJ98CB,番湖段,9.99,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05110000
RPXNMLNLKHJGFDJ98CB,番湖段,6.61,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05120000
RPXNMLNLKHJGFDJ98CB,番湖段,.16,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05170000
RPWNMLRKKHJGFDJ56CB,中義段,24.64,都市：住,10000,85,持分移轉,06980000
RPVNMLNLKHJGFDJ78CB,番湖段,27.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,737,持分移轉,05140000
RPVNMLNLKHJGFDJ78CB,番湖段,2.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,737,持分移轉,05370000
RPVNMLNLKHJGFDJ78CB,番湖段,1.42,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05090000
RPVNMLNLKHJGFDJ78CB,番湖段,9.99,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05110000
RPVNMLNLKHJGFDJ78CB,番湖段,6.61,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05120000
RPVNMLNLKHJGFDJ78CB,番湖段,.16,非都市：特定農業區 ; 非都市編定：農牧用地,163,1,持分移轉,05170000
RPPOMLRKKHJGFDJ58CB,中義段,32.47,都市：住,10000,112,持分移轉,06980000
RPTNMLRLKHJGFDJ98CB,中興段中興小段,24.28,非都市：工業區 ; 非都市編定：丁種建築用地,100000,1028,持分移轉,02060000
RPVNMLRLKHJGFDJ56CB,中興段中興小段,23.05,非都市：工業區 ; 非都市編定：丁種建築用地,100000,976,持分移轉,02060000
RPRNMLSLKHJGFDJ88CB,中義段,32.47,都市：住,10000,112,持分移轉,06980000
RPTNMLSLKHJGFDJ09CB,中義段,24.06,都市：住,10000,83,持分移轉,06980000
RPPNMLTLKHJGFCJ68CB,旭光段,10.20,都市：其他:科技商務服務專用區,100000,95,持分移轉,00790000
RPPNMLTLKHJGFCJ68CB,旭光段,6.60,都市：其他:科技商務服務專用區,100000,95,持分移轉,00790003
RPSNMLTLKHJGFCJ98CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPSNMLTLKHJGFCJ98CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPUNMLRLKHJGFDJ09CB,中興段中興小段,23.05,非都市：工業區 ; 非都市編定：丁種建築用地,100000,976,持分移轉,02060000
RPQNMLSLKHJGFDJ78CB,綠園段,36.16,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,782,持分移轉,11040002
RPTNMLTLKHJGFCJ09CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPTNMLTLKHJGFCJ09CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPUNMLSLKHJGFDJ56CB,中義段,24.06,都市：住,10000,83,持分移轉,06980000
RPWNMLSLKHJGFDJ76CB,中義段,32.47,都市：住,10000,112,持分移轉,06980000
RPQNMLTLKHJGFCJ78CB,旭光段,10.20,都市：其他:科技商務服務專用區,100000,95,持分移轉,00790000
RPQNMLTLKHJGFCJ78CB,旭光段,6.60,都市：其他:科技商務服務專用區,100000,95,持分移轉,00790003
RPRNMLTLKHJGFCJ88CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPRNMLTLKHJGFCJ88CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPUNMLTLKHJGFCJ56CB,旭光段,10.20,都市：其他:科技商務服務專用區,100000,95,持分移轉,00790000
RPUNMLTLKHJGFCJ56CB,旭光段,6.60,都市：其他:科技商務服務專用區,100000,95,持分移轉,00790003
RPWNMLTLKHJGFCJ76CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPWNMLTLKHJGFCJ76CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPVNMLTLKHJGFCJ66CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPVNMLTLKHJGFCJ66CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPVNMLSLKHJGFDJ66CB,中義段,32.47,都市：住,10000,112,持分移轉,06980000
RPOOMLTLKHJGFCJ68CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPOOMLTLKHJGFCJ68CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPXNMLTLKHJGFCJ86CB,旭光段,10.20,都市：其他:科技商務服務專用區,100000,95,持分移轉,00790000
RPXNMLTLKHJGFCJ86CB,旭光段,6.60,都市：其他:科技商務服務專用區,100000,95,持分移轉,00790003
RPROMLTLKHJGFCJ98CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPROMLTLKHJGFCJ98CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPPOMLTLKHJGFCJ78CB,旭光段,18.58,都市：其他:科技商務服務專用區,100000,173,持分移轉,00790000
RPPOMLTLKHJGFCJ78CB,旭光段,12.02,都市：其他:科技商務服務專用區,100000,173,持分移轉,00790003
RPQOMLTLKHJGFCJ88CB,旭光段,15.03,都市：其他:科技商務服務專用區,100000,140,持分移轉,00790000
RPQOMLTLKHJGFCJ88CB,旭光段,9.72,都市：其他:科技商務服務專用區,100000,140,持分移轉,00790003
RPTOMLTLKHJGFCJ56CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPTOMLTLKHJGFCJ56CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPSOMLTLKHJGFCJ09CB,旭光段,10.20,都市：其他:科技商務服務專用區,100000,95,持分移轉,00790000
RPSOMLTLKHJGFCJ09CB,旭光段,6.60,都市：其他:科技商務服務專用區,100000,95,持分移轉,00790003
RPUNMLLJLHJGFBJ18CB,東華段,42.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3385,持分移轉,11880000
RPUNMLLJLHJGFBJ18CB,東華段,50.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11880038
RPQNMLLJLHJGFBJ77CB,內思段,5.50,都市：住,100000,1519,持分移轉,07400000
RPQNMLLJLHJGFBJ77CB,內思段,2.28,都市：住,100000,1519,持分移轉,07400001
RPQNMLLJLHJGFBJ77CB,內思段,.09,都市：住,100000,1519,持分移轉,07410000
RPQNMLLJLHJGFBJ77CB,內思段,.37,都市：住,100000,1519,持分移轉,07410001
RPQNMLLJLHJGFBJ77CB,內思段,.70,都市：住,100000,1519,持分移轉,07410002
RPQNMLLJLHJGFBJ77CB,內思段,10.92,都市：住,100000,1519,持分移轉,07420000
RPRNMLLJLHJGFBJ87CB,內思段,5.50,都市：住,100000,1519,持分移轉,07400000
RPRNMLLJLHJGFBJ87CB,內思段,2.28,都市：住,100000,1519,持分移轉,07400001
RPRNMLLJLHJGFBJ87CB,內思段,.09,都市：住,100000,1519,持分移轉,07410000
RPRNMLLJLHJGFBJ87CB,內思段,.37,都市：住,100000,1519,持分移轉,07410001
RPRNMLLJLHJGFBJ87CB,內思段,.70,都市：住,100000,1519,持分移轉,07410002
RPRNMLLJLHJGFBJ87CB,內思段,10.92,都市：住,100000,1519,持分移轉,07420000
RPPNMLLJLHJGFBJ67CB,國義段,30.32,都市：住,100000,2092,持分移轉,01000000
RPSNMLLJLHJGFBJ97CB,東華段,13.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1055,持分移轉,11880000
RPSNMLLJLHJGFBJ97CB,東華段,87.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11880013
RPTNMLLJLHJGFBJ08CB,東華段,13.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1055,持分移轉,11880000
RPTNMLLJLHJGFBJ08CB,東華段,85.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11880020
RPVOMLTLKHJGFCJ76CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPVOMLTLKHJGFCJ76CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPXNMLLJLHJGFCJ58CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPXNMLLJLHJGFCJ58CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPUOMLTLKHJGFCJ66CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPUOMLTLKHJGFCJ66CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPPNMLLJLHJGFCJ77CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPPNMLLJLHJGFCJ77CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPSNMLLJLHJGFCJ08CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPSNMLLJLHJGFCJ08CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPUNMLLJLHJGFCJ28CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPUNMLLJLHJGFCJ28CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPWNMLLJLHJGFCJ48CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPWNMLLJLHJGFCJ48CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPROMLLJLHJGFCJ08CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPROMLLJLHJGFCJ08CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPOOMLLJLHJGFCJ77CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPOOMLLJLHJGFCJ77CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPRNMLLJLHJGFCJ97CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPRNMLLJLHJGFCJ97CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPPOMLLJLHJGFCJ87CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPPOMLLJLHJGFCJ87CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPVNMLLJLHJGFBJ28CB,東華段,42.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3384,持分移轉,11880000
RPVNMLLJLHJGFBJ28CB,東華段,50.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11880030
RPSNMLSLKHJGFDJ98CB,中義段,32.47,都市：住,10000,112,持分移轉,06980000
RPQOMLLJLHJGFCJ97CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPQOMLLJLHJGFCJ97CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPSOMLLJLHJGFCJ18CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPSOMLLJLHJGFCJ18CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPTOMLLJLHJGFCJ28CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPTOMLLJLHJGFCJ28CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPUOMLLJLHJGFCJ38CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPUOMLLJLHJGFCJ38CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPVOMLLJLHJGFCJ48CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPVOMLLJLHJGFCJ48CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPWOMLLJLHJGFCJ58CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPWOMLLJLHJGFCJ58CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPXOMLLJLHJGFCJ68CB,旭光段,14.82,都市：其他:科技商務服務專用區,100000,138,持分移轉,00790000
RPXOMLLJLHJGFCJ68CB,旭光段,9.59,都市：其他:科技商務服務專用區,100000,138,持分移轉,00790003
RPQPMLLJLHJGFCJ08CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPQPMLLJLHJGFCJ08CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPOPMLLJLHJGFCJ87CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPOPMLLJLHJGFCJ87CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPPPMLLJLHJGFCJ97CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPPPMLLJLHJGFCJ97CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPPNMLMJLHJGFDJ97CB,綠園段,108.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02830136
RPPNMLNJLHJGFDJ08CB,綠園段,101.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02790117
RPPNMLMJLHJGFDJ97CB,綠園段,.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,62,1,持分移轉,02830000
