編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLLLKHJGFID08CB,深坑子段,25.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,78,1,持分移轉,03230000
RPQNMLKLKHJGFID87CB,忠孝段,24.83,都市：住,100000,733,持分移轉,00290000
RPPNMLQKKHJGFID28CB,深坑子段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03450064
RPPNMLQKKHJGFID28CB,深坑子段,17.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,03450067
RPTNMLNLKHJGFBD77CB,溪東段,30.08,都市：住,100000,706,持分移轉,17700000
RPUNMLNLKHJGFBD87CB,溪東段,23.13,都市：住,100000,543,持分移轉,17700000
RPPNMLNLKHJGFGD87CB,育善段,107.42,都市：住,1,1,全筆移轉,04190017
RPWNMLNLKHJGFBD08CB,溪東段,30.08,都市：住,100000,706,持分移轉,17700000
RPVNMLNLKHJGFBD97CB,溪東段,24.24,都市：住,100000,569,持分移轉,17700000
RPPNMLOLKHJGFBD47CB,國安段,67.36,都市：住,1,1,全筆移轉,15910004
RPPNMLOLKHJGFBD47CB,國安段,25.32,都市：住,10000,799,持分移轉,15910009
RPPNMLQLKHJGFBD67CB,國安段,121.49,都市：住,1,1,全筆移轉,15900003
RPPNMLQLKHJGFBD67CB,國安段,4.42,都市：住,8,1,持分移轉,15900008
RPQNMLQLKHJGFBD77CB,國安段,75.46,都市：住,1,1,全筆移轉,17170012
RPQNMLQLKHJGFBD77CB,國安段,.17,都市：住,94,1,持分移轉,16820004
RPQNMLQLKHJGFBD77CB,國安段,.09,都市：住,94,1,持分移轉,17170000
RPQNMLQLKHJGFBD77CB,國安段,.14,都市：住,94,1,持分移轉,17150028
RPQNMLQLKHJGFBD77CB,國安段,.13,都市：住,94,1,持分移轉,17150062
RPQNMLQLKHJGFBD77CB,國安段,21.87,都市：住,52,1,持分移轉,17150027
RPQNMLQLKHJGFBD77CB,國安段,1.34,都市：住,53,1,持分移轉,17150025
RPQNMLQLKHJGFBD77CB,國安段,2.04,都市：住,54,1,持分移轉,17150008
RPQNMLQLKHJGFBD77CB,國安段,.00,都市：住,52,1,持分移轉,16820003
RPPNMLQLKHJGFDD87CB,三德段,40.57,都市：住,10000,201,持分移轉,11100000
RPRNMLQLKHJGFBD87CB,國安段,76.00,都市：住,1,1,全筆移轉,17150020
RPRNMLQLKHJGFBD87CB,國安段,.17,都市：住,94,1,持分移轉,16820004
RPRNMLQLKHJGFBD87CB,國安段,.09,都市：住,94,1,持分移轉,17170000
RPRNMLQLKHJGFBD87CB,國安段,.14,都市：住,94,1,持分移轉,17150028
RPRNMLQLKHJGFBD87CB,國安段,.13,都市：住,94,1,持分移轉,17150062
RPQNMLQLKHJGFDD97CB,三德段,34.51,都市：住,10000,171,持分移轉,11100000
RPRNMLQKKHJGFDD97CB,興業段,32.97,都市：住,100000,2488,持分移轉,01990001
RPRNMLQKKHJGFDD97CB,興業段,.98,都市：住,200000,2488,持分移轉,01990004
RPPNMLQLKHJGFCD77CB,虎尾段,10.07,都市：住,10000,236,持分移轉,18630000
RPPNMLQLKHJGFCD77CB,虎尾段,1.12,都市：住,10000,236,持分移轉,18650000
RPPNMLQLKHJGFCD77CB,虎尾段,14.75,都市：住,10000,236,持分移轉,18710000
RPRNMLQLKHJGFDD08CB,建國段,32.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,375,持分移轉,07410000
RPRNMLQLKHJGFDD08CB,建國段,8.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,100,持分移轉,07410025
RPRNMLQLKHJGFDD08CB,建國段,.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,100,持分移轉,07410027
RPRNMLQLKHJGFDD08CB,建國段,.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,100,持分移轉,07410028
RPQNMLQLKHJGFFD18CB,隆田段,41.65,都市：住,100000,5045,持分移轉,09320000
RPPNMLQLKHJGFGD18CB,港東段,17.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,20060011
RPPNMLQLKHJGFGD18CB,港東段,.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,20060028
RPPNMLQLKHJGFGD18CB,港東段,.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,20060026
RPPNMLQLKHJGFGD18CB,港東段,68.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,20060007
RPRNMLQLKHJGFGD38CB,港東段,17.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,20060011
RPQNMLQLKHJGFGD28CB,港東段,17.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,20060011
RPQNMLQLKHJGFGD28CB,港東段,.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,20060028
RPQNMLQLKHJGFGD28CB,港東段,.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,20060026
RPQNMLQLKHJGFGD28CB,港東段,72.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,20060004
RPRNMLQLKHJGFGD38CB,港東段,.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,20060028
RPRNMLQLKHJGFGD38CB,港東段,.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,20060026
RPRNMLQLKHJGFGD38CB,港東段,86.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,20060012
RPQNMLQLKHJGFHD38CB,港口段,32.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1463,持分移轉,14910006
RPQNMLNLKHJGFHD08CB,新豐段,39.33,都市：住,10000,459,持分移轉,07120000
RPRNMLQLKHJGFHD48CB,港口段,32.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1463,持分移轉,14910006
RPPNMLKLKHJGFHD67CB,新北段,27.15,都市：住,1000000,4300,持分移轉,00100000
RPPNMLNLKHJGFHD97CB,成功段,24.69,都市：住,10000,97,持分移轉,04920001
RPUNMLQLKHJGFHD78CB,灣裡段,33.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2053,持分移轉,04980000
RPPNMLQLKHJGFHD28CB,港口段,32.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1463,持分移轉,14910006
RPTNMLQLKHJGFHD68CB,灣裡段,33.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2053,持分移轉,04980000
RPVNMLQLKHJGFHD88CB,善西段,6.99,都市：住,100000,1050,持分移轉,00070000
RPVNMLQLKHJGFHD88CB,善西段,12.92,都市：住,100000,1050,持分移轉,00990000
RPVNMLQLKHJGFHD88CB,善西段,4.85,都市：住,100000,1050,持分移轉,01000000
RPQNMLMLKHJGFAD27CB,小北段,19.18,都市：住,100000,935,持分移轉,20150000
RPTNMLKLKHJGFHD08CB,光榮段,14.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1852,持分移轉,01440000
RPTNMLKLKHJGFHD08CB,光榮段,14.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1852,持分移轉,01470000
RPPNMLPLKHJGFHD18CB,茄拔段一小段,22.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,264,持分移轉,14400004
RPPNMLPLKHJGFHD18CB,茄拔段一小段,.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1050000,8313,持分移轉,14400000
RPUNMLMLKHJGFAD67CB,文元段,14.03,都市：住,10000,249,持分移轉,01260000
RPUNMLMLKHJGFAD67CB,文元段,11.11,都市：住,10000,249,持分移轉,01270000
RPSNMLRLKHJGFBD08CB,安慶段,24.27,都市：住,10000,84,持分移轉,01430000
RPPNMLRLKHJGFHD38CB,新豐段,38.30,都市：住,10000,447,持分移轉,07120000
RPPOMLQLKHJGFID48CB,牛稠段,12.42,都市：商,10000,30,持分移轉,10160000
RPQNMLRLKHJGFCD97CB,新都心段,12.46,都市：住,10000,12,持分移轉,00440000
RPTNMLRLKHJGFBD18CB,安慶段,25.14,都市：住,10000,87,持分移轉,01430000
RPPNMLRLKHJGFCD87CB,新都心段,12.46,都市：住,10000,12,持分移轉,00440000
RPROMLQLKHJGFID68CB,牛稠段,18.22,都市：商,10000,44,持分移轉,10160000
RPRNMLRLKHJGFCD08CB,仁和段,24.52,都市：住,10000,133,持分移轉,12900000
RPUNMLRLKHJGFBD28CB,安慶段,25.14,都市：住,10000,87,持分移轉,01430000
RPTOMLQLKHJGFID88CB,北花段,36.86,都市：住,100000,5184,持分移轉,06620000
RPPNMLRLKHJGFGD28CB,九龍段,48.35,都市：住,10000,337,持分移轉,09410000
RPOOMLQLKHJGFID38CB,牛稠段,12.42,都市：商,10000,30,持分移轉,10160000
RPQOMLQLKHJGFID58CB,牛稠段,14.08,都市：商,10000,34,持分移轉,10160000
RPSNMLRLKHJGFHD68CB,港子尾段,22.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,205,持分移轉,00890000
RPRNMLRLKHJGFHD58CB,大社段,5.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1174,持分移轉,20550000
RPRNMLRLKHJGFHD58CB,大社段,10.34,,100000,1174,持分移轉,20580000
RPRNMLRLKHJGFHD58CB,大社段,1.57,,100000,1174,持分移轉,20650021
RPRNMLRLKHJGFHD58CB,大社段,3.19,,100000,1174,持分移轉,20650028
RPRNMLRLKHJGFHD58CB,大社段,2.44,,100000,1174,持分移轉,20650030
RPUNMLRLKHJGFHD88CB,新豐段,39.33,都市：住,10000,459,持分移轉,07120000
RPRNMLRLKHJGFID68CB,武東段,33.63,都市：住,100000,1421,持分移轉,01260000
RPQNMLRLKHJGFID58CB,武東段,22.64,都市：住,100000,388,持分移轉,01430000
RPPNMLRLKHJGFID48CB,忠孝段,24.83,都市：住,100000,733,持分移轉,00290000
RPSNMLRLKHJGFID78CB,武東段,33.63,都市：住,100000,1421,持分移轉,01260000
RPTNMLRLKHJGFHD78CB,新北段,24.07,都市：住,1000000,3811,持分移轉,00100000
RPPNMLLLKHJGFED47CB,新興段,92.00,都市：住,1,1,全筆移轉,09050015
RPRNMLSLKHJGFAD97CB,光賢段,20.11,都市：住,10000,78,持分移轉,01750000
RPPNMLLLKHJGFED47CB,新興段,24.00,都市：住,6,1,持分移轉,09050024
RPWNMLRLKHJGFKD76CB,平道段,23.67,都市：住,100000,462,持分移轉,03350000
RPTNMLRLKHJGFKD09CB,平道段,23.67,都市：住,100000,462,持分移轉,03350000
RPVNMLKLKHJGFKD58CB,龍潭段,32.77,都市：住,100000,2352,持分移轉,02320000
RPOOMLRLKHJGFKD68CB,平道段,24.23,都市：住,100000,473,持分移轉,03350000
RPQNMLRLKHJGFKD78CB,中山段,19.84,都市：住,100000,570,持分移轉,14500000
RPVNMLRLKHJGFKD66CB,平道段,23.67,都市：住,100000,462,持分移轉,03350000
RPUNMLKLKHJGFKD48CB,龍潭段,32.49,都市：住,100000,2332,持分移轉,02320000
RPRNMLRLKHJGFKD88CB,平道段,24.18,都市：住,100000,472,持分移轉,03350000
RPSNMLRLKHJGFKD98CB,平道段,13.58,都市：住,100000,265,持分移轉,03350000
RPXNMLRLKHJGFKD86CB,平道段,23.67,都市：住,100000,462,持分移轉,03350000
RPTNMLSLKHJGFAD18CB,光賢段,20.11,都市：住,10000,78,持分移轉,01750000
RPPNMLKLKHJGFKD97CB,市政段,18.93,都市：住,100000,812,持分移轉,00510000
RPPNMLRLKHJGFKD68CB,中山段,19.95,都市：住,100000,573,持分移轉,14500000
RPPOMLRLKHJGFKD78CB,平道段,24.64,都市：住,100000,481,持分移轉,03350000
RPSNMLSLKHJGFAD08CB,光賢段,20.11,都市：住,10000,78,持分移轉,01750000
RPPNMLLLKHJGFKD08CB,西勢段,35.29,都市：住,10000,304,持分移轉,01600007
RPUNMLRLKHJGFKD56CB,平道段,23.82,都市：住,100000,465,持分移轉,03350000
RPVNMLSLKHJGFAD38CB,光賢段,26.30,都市：住,10000,102,持分移轉,01750000
RPPNMLSLKHJGFKD78CB,大灣段,51.00,都市：住,1,1,全筆移轉,47120023
RPPNMLSLKHJGFKD78CB,大灣段,19.00,都市：住,12,1,持分移轉,47120017
RPPNMLSLKHJGFKD78CB,大灣段,.33,都市：住,12,1,持分移轉,47120031
RPRNMLSLKHJGFID78CB,太子段,39.56,都市：住,10000,381,持分移轉,02670000
RPPNMLSLKHJGFID58CB,八甲段,52.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,41560007
RPPNMLSLKHJGFDD08CB,興業段,32.97,都市：住,100000,2488,持分移轉,01990001
RPPNMLSLKHJGFID58CB,八甲段,22.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,41560015
RPWNMLSLKHJGFAD48CB,光賢段,26.30,都市：住,10000,102,持分移轉,01750000
RPPNMLSLKHJGFDD08CB,興業段,.98,都市：住,200000,2488,持分移轉,01990004
RPUNMLSLKHJGFAD28CB,光賢段,29.39,都市：住,10000,114,持分移轉,01750000
RPQNMLSLKHJGFID68CB,八甲段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,41560028
RPQNMLSLKHJGFID68CB,八甲段,22.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,41560015
RPPOMLSLKHJGFAD87CB,光賢段,19.85,都市：住,10000,77,持分移轉,01750000
RPOOMLSLKHJGFAD77CB,光賢段,19.85,都市：住,10000,77,持分移轉,01750000
RPXNMLSLKHJGFAD58CB,光賢段,26.30,都市：住,10000,102,持分移轉,01750000
RPQNMLSLKHJGFKD88CB,大灣段,51.00,都市：住,1,1,全筆移轉,47120026
RPQNMLSLKHJGFKD88CB,大灣段,21.38,都市：住,13,1,持分移轉,47120016
RPQNMLSLKHJGFFD38CB,龜子港段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16830042
RPQNMLSLKHJGFFD38CB,龜子港段,12.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉,16830000
RPQNMLSLKHJGFFD38CB,龜子港段,21.92,非都市：特定農業區 ; 非都市編定：農牧用地,76,1,持分移轉,16820000
RPUNMLTLKHJGFBD48CB,和館段,3.94,都市：商,100000,83,持分移轉,01000000
RPUNMLTLKHJGFBD48CB,和館段,8.93,都市：商,100000,83,持分移轉,01000004
RPXNMLTLKHJGFBD78CB,和館段,2.90,都市：商,100000,61,持分移轉,01000000
RPXNMLTLKHJGFBD78CB,和館段,6.56,都市：商,100000,61,持分移轉,01000004
RPWNMLTLKHJGFBD68CB,和館段,2.90,都市：商,100000,61,持分移轉,01000000
RPWNMLTLKHJGFBD68CB,和館段,6.56,都市：商,100000,61,持分移轉,01000004
RPPNMLSLKHJGFFD28CB,龜子港段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16830033
RPOOMLTLKHJGFBD97CB,和館段,2.94,都市：商,100000,62,持分移轉,01000000
RPOOMLTLKHJGFBD97CB,和館段,6.67,都市：商,100000,62,持分移轉,01000004
RPTNMLTLKHJGFBD38CB,和館段,2.99,都市：商,100000,63,持分移轉,01000000
RPPNMLTLKHJGFBD97CB,和館段,3.09,都市：商,100000,65,持分移轉,01000000
RPTNMLTLKHJGFBD38CB,和館段,6.78,都市：商,100000,63,持分移轉,01000004
RPPNMLSLKHJGFFD28CB,龜子港段,12.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉,16830000
RPPNMLTLKHJGFBD97CB,和館段,6.99,都市：商,100000,65,持分移轉,01000004
RPPNMLSLKHJGFFD28CB,龜子港段,21.92,非都市：特定農業區 ; 非都市編定：農牧用地,76,1,持分移轉,16820000
RPPNMLLJLHJGFBD07CB,幸福段,84.45,都市：住,1,1,全筆移轉,05650005
RPPNMLLJLHJGFBD07CB,幸福段,18.66,都市：住,24,1,持分移轉,05650027
RPVNMLTLKHJGFBD58CB,和館段,3.94,都市：商,100000,83,持分移轉,01000000
RPVNMLTLKHJGFBD58CB,和館段,8.93,都市：商,100000,83,持分移轉,01000004
RPSNMLTLKHJGFBD28CB,和館段,2.90,都市：商,100000,61,持分移轉,01000000
RPSNMLTLKHJGFBD28CB,和館段,6.56,都市：商,100000,61,持分移轉,01000004
RPPNMLTLKHJGFKD98DB,市政段,17.29,都市：住,10000,76,持分移轉,02930000
RPRNMLTLKHJGFBD18CB,和館段,2.90,都市：商,100000,61,持分移轉,01000000
RPRNMLTLKHJGFBD18CB,和館段,6.56,都市：商,100000,61,持分移轉,01000004
RPQNMLTLKHJGFBD08CB,和館段,3.09,都市：商,100000,65,持分移轉,01000000
RPQNMLTLKHJGFBD08CB,和館段,6.99,都市：商,100000,65,持分移轉,01000004
RPPNMLTLKHJGFGD48CB,新安段,102.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04770007
RPPOMLTLKHJGFBD08CB,和館段,2.90,都市：商,100000,61,持分移轉,01000000
RPPOMLTLKHJGFBD08CB,和館段,6.56,都市：商,100000,61,持分移轉,01000004
RPSNMLLJLHJGFDD57CB,長勝段,12.98,都市：商,100000,765,持分移轉,00060000
RPRNMLLJLHJGFHD87CB,蘇林段,15.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,861,持分移轉,00920000
RPRNMLLJLHJGFHD87CB,蘇林段,.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,861,持分移轉,00850000
RPQNMLLJLHJGFHD77CB,蘇林段,29.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1659,持分移轉,00920000
RPQNMLLJLHJGFHD77CB,蘇林段,1.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1659,持分移轉,00850000
RPPNMLLJLHJGFHD67CB,蘇林段,28.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1610,持分移轉,00920000
RPROMLLJLHJGFID08CB,八甲段,53.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,41530023
RPPNMLLJLHJGFHD67CB,蘇林段,1.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1610,持分移轉,00850000
RPROMLLJLHJGFID08CB,八甲段,18.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,41530000
RPSNMLLJLHJGFHD97CB,蘇林段,15.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,861,持分移轉,00920000
RPSNMLLJLHJGFHD97CB,蘇林段,.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,861,持分移轉,00850000
RPSNMLLJLHJGFID08CB,中洲西段,29.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,130,持分移轉,01750000
RPQNMLLJLHJGFKD08CB,市政段,30.29,都市：住,100000,599,持分移轉,01950000
RPRNMLLJLHJGFID97CB,中洲西段,29.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,131,持分移轉,01750000
RPRNMLLJLHJGFKD18CB,市政段,30.19,都市：住,100000,597,持分移轉,01950000
RPTNMLLJLHJGFKD38CB,市政段,25.59,都市：住,100000,506,持分移轉,01950000
RPPNMLLJLHJGFKD97CB,市政段,24.37,都市：住,100000,482,持分移轉,01950000
RPSNMLLJLHJGFKD28CB,市政段,25.08,都市：住,100000,496,持分移轉,01950000
RPUNMLLJLHJGFKD48CB,市政段,25.08,都市：住,100000,496,持分移轉,01950000
RPRNMLMJLHJGFBD37CB,安西段,29.77,都市：住,300000,1267,持分移轉,20220000
RPQNMLMJLHJGFBD27CB,安西段,29.65,都市：住,300000,1262,持分移轉,20220000
RPPNMLMJLHJGFBD17CB,安西段,29.96,都市：住,300000,1275,持分移轉,20220000
RPPNMLRLKHJGFJD58CB,福德段,77.75,都市：住,1,1,全筆移轉,07930007
RPPNMLRLKHJGFJD58CB,福德段,20.79,都市：住,12,1,持分移轉,07930020
RPVOMLMJLHJGFBD87CB,和館段,3.90,都市：商,100000,82,持分移轉,01000000
RPVOMLMJLHJGFBD87CB,和館段,8.82,都市：商,100000,82,持分移轉,01000004
RPWNMLMJLHJGFBD87CB,和館段,3.90,都市：商,100000,82,持分移轉,01000000
RPWNMLMJLHJGFBD87CB,和館段,8.82,都市：商,100000,82,持分移轉,01000004
RPVNMLMJLHJGFBD77CB,和館段,2.94,都市：商,100000,62,持分移轉,01000000
RPVNMLMJLHJGFBD77CB,和館段,6.67,都市：商,100000,62,持分移轉,01000004
RPUNMLMJLHJGFBD67CB,和館段,2.99,都市：商,100000,63,持分移轉,01000000
RPWOMLMJLHJGFBD97CB,和館段,3.90,都市：商,100000,82,持分移轉,01000000
RPSNMLMJLHJGFBD47CB,安西段,29.63,都市：住,300000,1261,持分移轉,20220000
RPWOMLMJLHJGFBD97CB,和館段,8.82,都市：商,100000,82,持分移轉,01000004
RPUNMLMJLHJGFBD67CB,和館段,6.78,都市：商,100000,63,持分移轉,01000004
RPTOMLMJLHJGFBD67CB,和館段,2.94,都市：商,100000,62,持分移轉,01000000
RPTOMLMJLHJGFBD67CB,和館段,6.67,都市：商,100000,62,持分移轉,01000004
RPQOMLMJLHJGFBD37CB,和館段,4.04,都市：商,100000,85,持分移轉,01000000
RPOOMLMJLHJGFBD17CB,和館段,2.90,都市：商,100000,61,持分移轉,01000000
RPOOMLMJLHJGFBD17CB,和館段,6.56,都市：商,100000,61,持分移轉,01000004
RPQOMLMJLHJGFBD37CB,和館段,9.14,都市：商,100000,85,持分移轉,01000004
RPROMLMJLHJGFBD47CB,和館段,3.94,都市：商,100000,83,持分移轉,01000000
RPROMLMJLHJGFBD47CB,和館段,8.93,都市：商,100000,83,持分移轉,01000004
RPPOMLMJLHJGFBD27CB,和館段,3.75,都市：商,100000,79,持分移轉,01000000
RPPOMLMJLHJGFBD27CB,和館段,8.50,都市：商,100000,79,持分移轉,01000004
RPUOMLMJLHJGFBD77CB,和館段,2.90,都市：商,100000,61,持分移轉,01000000
RPUOMLMJLHJGFBD77CB,和館段,6.56,都市：商,100000,61,持分移轉,01000004
RPSOMLMJLHJGFBD57CB,和館段,2.90,都市：商,100000,61,持分移轉,01000000
RPSOMLMJLHJGFBD57CB,和館段,6.56,都市：商,100000,61,持分移轉,01000004
RPXNMLMJLHJGFBD97CB,和館段,3.94,都市：商,100000,83,持分移轉,01000000
RPXNMLMJLHJGFBD97CB,和館段,8.93,都市：商,100000,83,持分移轉,01000004
RPTNMLMJLHJGFBD57CB,安西段,29.65,都市：住,300000,1262,持分移轉,20220000
RPXOMLMJLHJGFBD08CB,和館段,3.90,都市：商,100000,82,持分移轉,01000000
RPXOMLMJLHJGFBD08CB,和館段,8.82,都市：商,100000,82,持分移轉,01000004
RPPNMLMJLHJGFDD37CB,外環段,24.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,194,持分移轉,07450000
RPQNMLMJLHJGFDD47CB,外環段,24.48,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,191,持分移轉,07450000
RPRNMLMJLHJGFDD57CB,外環段,24.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,190,持分移轉,07450000
RPRPMLMJLHJGFBD57CB,和館段,2.90,都市：商,100000,61,持分移轉,01000000
RPRPMLMJLHJGFBD57CB,和館段,6.56,都市：商,100000,61,持分移轉,01000004
RPTPMLMJLHJGFBD77CB,和館段,3.09,都市：商,100000,65,持分移轉,01000000
RPTPMLMJLHJGFBD77CB,和館段,6.99,都市：商,100000,65,持分移轉,01000004
RPVPMLMJLHJGFBD97CB,和館段,3.09,都市：商,100000,65,持分移轉,01000000
RPVPMLMJLHJGFBD97CB,和館段,6.99,都市：商,100000,65,持分移轉,01000004
