編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLPJOHJGFAI78DA,車店段車店小段,4.96,都市：其他:住宅區,10000,25,持分移轉,00460056
RPXNMLPJOHJGFAI98DA,車店段車店小段,107.00,都市：其他:住宅區,1,1,全筆移轉,08870001
RPQNMLLJNHJGFAI77DA,港子坪段,131.36,都市：其他:住宅區,25,2,持分移轉,00040000
RPQNMLLJNHJGFAI77DA,港子坪段,21.04,都市：其他:道路用地,25,2,持分移轉,00040003
RPQNMLLJNHJGFAI77DA,港子坪段,6.40,都市：其他:住宅區,25,2,持分移轉,00040004
RPTNMLPJOHJGFAI68EA,新太平段,18.64,都市：其他:住宅區,10000,23,持分移轉,05410000
RPWNMLSKMHJGFAI09DA,盧厝段,20.59,都市：其他:住宅區,100000,1011,持分移轉,02550000
RPPNMLMLMHJGFAI97EA,短竹段,3.49,都市：其他:住宅區,20000,34,持分移轉,09120070
RPSOMLMLMHJGFAI28DA,劉厝段玉山小段,26.31,都市：其他:商業區,10000,201,持分移轉,01790000
RPUNMLNLMHJGFAI48DA,頭港段,41.29,,17,1,持分移轉,01610007
RPUNMLNLMHJGFAI48DA,頭港段,368.00,,1,1,全筆移轉,01610009
RPUNMLNLMHJGFAI48DA,頭港段,17.91,,17,1,持分移轉,01620009
RPSOMLPJOHJGFAI58DA,北社尾段,11.75,都市：其他:住宅區,10000,208,持分移轉,06530014
RPROMLPJOHJGFAI48DA,白川段,3.41,都市：其他:住宅區,10000,101,持分移轉,00920000
RPROMLPJOHJGFAI48DA,車店段,4.83,都市：其他:住宅區,10000,101,持分移轉,01430008
RPROMLNLMHJGFAI28DA,新白川段,63.85,都市：其他:住宅區,980,130,持分移轉,03160000
RPPOMLNLMHJGFAI08DA,導明段,46.84,都市：其他:住宅區,10000,144,持分移轉,10580000
RPPOMLOLMHJGFAI18DA,宣信段,28.04,都市：其他:住宅區,1,1,全筆移轉,01350000
RPXNMLSJMHJGFAI09DA,彌陀段,.37,都市：其他:住宅區,10000,2,持分移轉,05820000
RPSOMLOLMHJGFAI48DA,車店段車店小段,6.00,都市：其他:住宅區,1000,30,持分移轉,07950000
RPVNMLOLMHJGFAI68DA,埤子頭段,4.75,都市：其他:住宅區,10000,45,持分移轉,03800016
RPWNMLQKMHJGFAI88DA,彌陀段,.37,都市：其他:住宅區,10000,2,持分移轉,05820000
RPUNMLOLMHJGFAI58DA,新富段四小段,7.64,都市：其他:商業區,10000,14,持分移轉,00080000
RPQOMLTKMHJGFAI68DA,短竹段,11.09,都市：其他:住宅區,20000,108,持分移轉,09120070
RPOOMLTKMHJGFAI48DA,西門段三小段,2.73,都市：其他:商業區,10000,54,持分移轉,01170000
RPOOMLTKMHJGFAI48DA,西門段三小段,.69,都市：其他:商業區,10000,54,持分移轉,01190000
RPROMLSKMHJGFAI68DA,劉厝段玉山小段,25.00,都市：其他:商業區,10000,191,持分移轉,01790000
RPPNMLMLMHJGFAI87DA,北門段五小段,11.72,都市：其他:商業區,36,2,持分移轉,00540000
RPPNMLMLMHJGFAI87DA,北門段五小段,.78,都市：其他:商業區,36,2,持分移轉,00570000
RPUNMLMLMHJGFAI38DA,短竹段,4.21,都市：其他:住宅區,20000,41,持分移轉,09120070
RPUNMLPLMHJGFAI68DA,竹村段,265.50,都市：其他:住宅區,6,3,持分移轉,02250000
RPVOMLOLMHJGFAI78DA,中庄段,45.50,都市：其他:住宅區,440,10,持分移轉,10090000
RPWNMLPLMHJGFAI88DA,竹圍子段,79.00,都市：其他:住宅區,1,1,全筆移轉,02560022
RPWNMLTLMHJGFAI66DA,短竹段,201.00,都市：其他:住宅區,1,1,全筆移轉,06770000
RPWNMLTLMHJGFAI66DA,短竹段,48.00,都市：其他:住宅區,1,1,全筆移轉,06780000
RPPNMLKMMHJGFAI87EA,埤子頭段,5.28,都市：其他:住宅區,10000,50,持分移轉,03800016
RPPOMLPLMHJGFAI28DA,下路頭段,8.85,都市：其他:住宅區,10000,69,持分移轉,01810009
RPPOMLPLMHJGFAI28DA,下路頭段,.01,都市：其他:住宅區,10000,69,持分移轉,01810024
RPUOMLKMMHJGFAI38DA,民族段四小段,9.31,都市：其他:住宅區,10000,320,持分移轉,00250000
RPRNMLLJMHJGFAI77DA,興村段,6.00,都市：其他:綠地用地,2,1,持分移轉,04220000
RPTPMLKMMHJGFAI38DA,湖內段,14.47,都市：其他:住宅區,51200,1447,持分移轉,03500000
RPRNMLLJMHJGFAI77DA,興村段,7.00,都市：其他:河川區,2,1,持分移轉,04230000
RPPNMLLJMHJGFAI57DA,盧厝段,98.00,都市：其他:農業區,7,2,持分移轉,02700014
RPRNMLLJMHJGFAI77DA,興村段,39.00,都市：其他:道路用地,2,1,持分移轉,04340000
RPOOMLTLMHJGFAI58DA,竹圍子段,15.00,都市：其他:住宅區,2,1,持分移轉,03940022
RPVNMLQKMHJGFAI78DA,西門段五小段,5.00,都市：其他:商業區,1000,15,持分移轉,00670000
RPTNMLQKMHJGFAI58DA,新興段,18.79,都市：其他:住宅區,10000,64,持分移轉,05430000
RPQNMLTLMHJGFAI78EA,彌陀段,12.12,都市：其他:住宅區,10000,65,持分移轉,05820000
RPTNMLQJNHJGFAI58DA,短竹段,110.28,都市：其他:旅館區,10000,1835,持分移轉,02120015
RPTNMLQJNHJGFAI58DA,短竹段,93.00,都市：其他:旅館區,1,1,全筆移轉,02120020
RPTNMLQJNHJGFAI58DA,短竹段,112.00,都市：其他:旅館區,1,1,全筆移轉,02120021
RPTNMLQJNHJGFAI58DA,短竹段,84.00,都市：其他:旅館區,1,1,全筆移轉,02120022
RPTNMLQJNHJGFAI58DA,短竹段,91.00,都市：其他:旅館區,1,1,全筆移轉,02120023
RPVNMLNLMHJGFAI58DA,車店段車店小段,5.40,都市：其他:住宅區,1000,27,持分移轉,07950000
RPPNMLQJNHJGFAI18DA,新太平段,194.96,都市：其他:住宅區,1,1,全筆移轉,01990000
RPPNMLQJNHJGFAI18DA,新太平段,100.65,都市：其他:住宅區,1,1,全筆移轉,02020000
RPPNMLQJNHJGFAI18DA,新太平段,14.50,都市：其他:住宅區,1,1,全筆移轉,02070000
RPPNMLQJNHJGFAI18DA,新太平段,5.50,都市：其他:住宅區,1,1,全筆移轉,02090000
RPPNMLQJNHJGFAI18DA,台斗坑段,9.00,都市：其他:道路用地,1,1,全筆移轉,02390006
RPPNMLQJNHJGFAI18DA,台斗坑段,210.00,都市：其他:住宅區,1,1,全筆移轉,02390016
RPPNMLQJNHJGFAI18DA,台斗坑段,13.00,都市：其他:住宅區,1,1,全筆移轉,02390017
RPPNMLQJNHJGFAI18DA,台斗坑段,210.00,都市：其他:住宅區,1,1,全筆移轉,02390036
RPPNMLQJNHJGFAI18DA,台斗坑段,210.00,都市：其他:住宅區,1,1,全筆移轉,02390037
RPPNMLQJNHJGFAI18DA,台斗坑段,6.00,都市：其他:道路用地,1,1,全筆移轉,02390039
RPPNMLQJNHJGFAI18DA,台斗坑段,2.00,都市：其他:道路用地,1,1,全筆移轉,02390041
RPUNMLQJNHJGFAI68DA,末廣段三小段,42.00,都市：其他:商業區,1,1,全筆移轉,00410025
RPPNMLQJNHJGFAI28EA,導明段,4.69,都市：其他:住宅區,1,1,全筆移轉,07810000
RPWNMLRJNHJGFAI98DA,東門段六小段,8.00,都市：其他:住宅區,1,1,全筆移轉,00570005
RPWNMLRJNHJGFAI98DA,東門段六小段,52.00,都市：其他:住宅區,1,1,全筆移轉,00690002
RPVNMLRJNHJGFAI88DA,車店段,16.26,都市：其他:住宅區,1000,16,持分移轉,01440000
RPVNMLNJNHJGFAI48DA,台斗坑段,39.70,都市：其他:住宅區,10000,850,持分移轉,03780103
RPRNMLOJNHJGFAI18DA,劉厝段劉厝小段,64.00,都市：其他:住宅區,1,1,全筆移轉,03200003
RPSNMLNJNHJGFAI18DA,湖子內段興安小段,171.66,都市：其他:住宅區,1,1,全筆移轉,02150000
RPQNMLMJNHJGFAI87DA,竹圍子段中興小段,6.11,都市：其他:商業區,123400,1222,持分移轉,01150000
RPTOMLRJNHJGFAI78DA,車店段,22.30,都市：其他:住宅區,17290,223,持分移轉,03280001
RPTOMLRJNHJGFAI78DA,車店段,.75,都市：其他:住宅區,10000,129,持分移轉,03280124
RPRNMLTLMHJGFAI78DA,竹圍子段一小段,79.00,都市：其他:住宅區,1,1,全筆移轉,00700002
RPPNMLMJNHJGFAI77DA,北社尾段保安小段,7.73,都市：其他:住宅區,10000,60,持分移轉,06120000
RPXNMLSJNHJGFAI56DA,遠東段,15.86,都市：其他:住宅區,10000,17,持分移轉,00680007
RPTNMLSJNHJGFAI78DA,竹圍子段三小段,100.00,都市：其他:住宅區,1,1,全筆移轉,01130001
RPRNMLSJNHJGFAI68EA,台斗坑段,22.00,都市：其他:住宅區,1,1,全筆移轉,04450007
RPUOMLRJNHJGFAI88DA,湖子內段湖美小段,21.64,都市：其他:商業區,100000,793,持分移轉,01220000
RPRNMLPJNHJGFAI28DA,檜段七小段,3.07,都市：其他:商業區,423650,465,持分移轉,00120005
RPXNMLPLMHJGFAI98DA,新興段,31.85,都市：其他:住宅區,1,1,全筆移轉,00910000
RPXNMLPLMHJGFAI98DA,宣信段,58.71,都市：其他:住宅區,1,1,全筆移轉,08550000
RPXNMLPLMHJGFAI98DA,宣信段,25.15,都市：其他:住宅區,1,1,全筆移轉,08560000
RPPPMLKMMHJGFAI97DA,末廣段一小段,8.50,都市：其他:商業區,1000,18,持分移轉,00070000
RPXNMLMJNHJGFAI58DA,中庄段,78.85,都市：其他:住宅區,6000,498,持分移轉,06100000
RPPNMLSJNHJGFAI48EA,短竹段,128.00,都市：其他:住宅區,1,1,全筆移轉,16850003
RPPNMLSJNHJGFAI48EA,短竹段,2.00,都市：其他:住宅區,1,1,全筆移轉,16850004
RPUNMLTKMHJGFAI98DA,西門段六小段,118.00,都市：其他:商業區,1,1,全筆移轉,00190003
RPVNMLTJNHJGFAI09DA,北社尾段,14.52,都市：其他:住宅區,10000,81,持分移轉,04880000
RPUNMLLJNHJGFAI18DA,湖子內段湖美小段,568.79,都市：其他:住宅區,1,1,全筆移轉,02660000
RPWNMLTJNHJGFAI56DA,車店段車店小段,26.41,都市：其他:住宅區,10000,339,持分移轉,10550000
RPPNMLSJNHJGFAI38DA,後庄段,22.00,都市：其他:住宅區,1,1,全筆移轉,08510009
RPSOMLSJNHJGFAI78DA,檜段四小段,3.99,都市：其他:商業區,10000,114,持分移轉,00020000
RPUNMLTJNHJGFAI98DA,竹圍子段二小段,10.39,都市：其他:住宅區,10000,25,持分移轉,01120000
RPUOMLTJNHJGFAI09DA,竹圍子段,85.00,都市：其他:住宅區,1,1,全筆移轉,01620047
RPQNMLKKNHJGFAI77DA,湖子內段湖美小段,380.50,都市：其他:住宅區,1,1,全筆移轉,00400000
RPVOMLTJNHJGFAI56DA,遠東段,5.60,都市：其他:住宅區,10000,6,持分移轉,00680007
RPWNMLKKNHJGFAI38DA,車店段,3.00,都市：其他:住宅區,48,4,持分移轉,03930020
RPWNMLKKNHJGFAI38DA,車店段,3.08,都市：其他:住宅區,48,4,持分移轉,03940025
RPQNMLOJNHJGFAI08DA,白川段,2.87,都市：其他:住宅區,10000,85,持分移轉,00920000
RPQNMLOJNHJGFAI08DA,車店段,4.06,都市：其他:住宅區,10000,85,持分移轉,01430008
RPWNMLQJNHJGFAI88DA,車店段,13.09,都市：其他:住宅區,10000,64,持分移轉,01450007
RPWNMLQJNHJGFAI88DA,車店段,.90,都市：其他:住宅區,10000,34,持分移轉,01450020
RPWNMLQJNHJGFAI88DA,車店段,3.04,都市：其他:住宅區,10000,59,持分移轉,01450021
RPSOMLNJNHJGFAI28DA,末廣段四小段,64.00,都市：其他:商業區,1,1,全筆移轉,00090021
RPRNMLMJNHJGFAI97DA,埤子頭段,14.75,都市：其他:住宅區,4,1,持分移轉,03830015
RPSNMLKKNHJGFAI97DA,下埤段,2785.76,都市：其他:農業區,3939,2939,持分移轉,10430000
RPSNMLKKNHJGFAI97DA,下埤段,5.03,都市：其他:乙種工業區,3939,2939,持分移轉,10430001
RPWNMLMJNHJGFAI48DA,湖子內段興安小段,93.54,都市：其他:住宅區,1,1,全筆移轉,01710021
RPROMLKKNHJGFAI97DA,培元段,46.78,都市：其他:住宅區,1,1,全筆移轉,04780000
RPRNMLQJNHJGFAI48EA,南門段六小段,24.00,都市：其他:道路用地,231,11,持分移轉,00070000
RPSNMLQJNHJGFAI58EA,短竹段,26.00,都市：其他:道路用地,6,1,持分移轉,16830000
RPSNMLQJNHJGFAI58EA,短竹段,31.83,都市：其他:道路用地,6,1,持分移轉,16840000
RPQOMLKKNHJGFAI87DA,湖子內段新民小段,145.21,都市：其他:住宅區,1,1,全筆移轉,00760002
RPPNMLMKNHJGFAI87DA,白川段,16.72,都市：其他:住宅區,618613,5629,持分移轉,00860001
RPQNMLMKNHJGFAI97DA,元段一小段,13.96,都市：其他:商業區,10000,533,持分移轉,00090000
RPPNMLOKNHJGFAI08DA,下路頭段,73.00,都市：其他:住宅區,1,1,全筆移轉,04370036
RPPNMLOKNHJGFAI18EA,崇文段,16.16,都市：其他:住宅區,1,1,全筆移轉,00240000
RPXNMLPKNHJGFAI98DA,大溪段,86.67,都市：其他:農業區,1,1,全筆移轉,03730003
RPXNMLPKNHJGFAI98DA,大溪段,4.48,都市：其他:農業區,1,1,全筆移轉,03750004
RPXOMLKMMHJGFAI68DA,遠東段,19.48,都市：其他:住宅區,100000,349,持分移轉,00680000
RPPNMLNKNHJGFAI97DA,短竹段,7.14,都市：其他:住宅區,50000,60,持分移轉,09120071
RPSOMLOKNHJGFAI48DA,港子坪段港坪小段,53.00,都市：其他:商業區,1,1,全筆移轉,02150000
RPROMLTJNHJGFAI78DA,西門段三小段,3.95,都市：其他:商業區,10000,78,持分移轉,01170000
RPROMLTJNHJGFAI78DA,西門段三小段,.99,都市：其他:商業區,10000,78,持分移轉,01190000
RPXOMLOKNHJGFAI98DA,盧厝段,18.11,都市：其他:住宅區,10000,71,持分移轉,04290000
RPSNMLOKNHJGFAI38DA,下路頭段,140.00,都市：其他:住宅區,1,1,全筆移轉,05750036
RPTNMLPKNHJGFAI58DA,雲檜段,34.08,都市：其他:住宅區,1,1,全筆移轉,07000000
RPTNMLPKNHJGFAI58DA,雲檜段,80.90,都市：其他:住宅區,1,1,全筆移轉,07020000
RPOPMLPKNHJGFAI28DA,東門段四小段,18.32,都市：其他:住宅區,351600,7328,持分移轉,00090000
RPROMLQKNHJGFAI58DA,東川段,112.00,都市：其他:住宅區,1,1,全筆移轉,04900004
RPQOMLRJNHJGFAI48DA,北園段,104.00,都市：其他:住宅區,1,1,全筆移轉,11920001
RPPOMLQKNHJGFAI38DA,長竹段,11.37,都市：其他:住宅區,10000,168,持分移轉,10540000
RPROMLPKNHJGFAI48DA,車店段,34.46,都市：其他:住宅區,1000,32,持分移轉,03410032
RPRNMLPLMHJGFAI38DA,榮段六小段,98.00,都市：其他:商業區,1,1,全筆移轉,00190007
RPPNMLTLMHJGFAI58DA,興村段,78.00,都市：其他:商業區,2251,78,持分移轉,01480000
RPPNMLPJNHJGFAI08DA,短竹段,12.03,都市：其他:住宅區,50000,101,持分移轉,09120071
RPROMLRJNHJGFAI58DA,台斗坑段,29.74,都市：其他:住宅區,10000,52,持分移轉,03240003
RPSNMLSJNHJGFAI78EA,元段二小段,4.60,都市：其他:商業區,5,1,持分移轉,01070024
RPOOMLKKNHJGFAI67DA,東川段,15.19,都市：其他:住宅區,10000,336,持分移轉,13760000
RPRNMLOKNHJGFAI28DA,新白川段,36.76,都市：其他:住宅區,100000,746,持分移轉,00050000
RPPOMLOKNHJGFAI18DA,短竹段,4.64,都市：其他:住宅區,50000,39,持分移轉,09120071
RPQOMLQKNHJGFAI48DA,下埤段,80.10,都市：其他:住宅區,1,1,全筆移轉,12950002
RPQOMLQKNHJGFAI48DA,下埤段,18.18,都市：其他:住宅區,26,1,持分移轉,12950013
RPRPMLQKNHJGFAI68DA,台斗坑段,15.00,都市：其他:住宅區,2551,15,持分移轉,03240007
RPXNMLRJNHJGFAI09DA,竹圍子段,37.00,都市：其他:住宅區,1,1,全筆移轉,00110015
RPTOMLRKNHJGFAI88DA,下路頭段,108.00,都市：其他:住宅區,1,1,全筆移轉,04210189
RPRNMLRKNHJGFAI58DA,東川段,168.00,都市：其他:住宅區,1,1,全筆移轉,04860007
RPPNMLKLNHJGFAI87EA,竹圍子段,19.08,都市：其他:住宅區,10000,69,持分移轉,02450006
RPRNMLKLNHJGFAI97DA,車店段,22.83,都市：其他:住宅區,12000,115,持分移轉,03750000
RPRPMLRKNHJGFAI78DA,末廣段一小段,.26,都市：其他:商業區,10000,56,持分移轉,00020003
RPRNMLKLNHJGFAI97DA,車店段,1.39,都市：其他:住宅區,12000,115,持分移轉,03850012
RPRPMLRKNHJGFAI78DA,新富段八小段,8.56,都市：其他:商業區,10000,56,持分移轉,00090000
RPROMLRKNHJGFAI68DA,中庄段,20.48,都市：其他:住宅區,10000,191,持分移轉,10690000
RPQNMLKLNHJGFAI97EA,遠東段,20.04,都市：其他:住宅區,200000,718,持分移轉,00680000
RPVNMLRKNHJGFAI98DA,草地尾段,54.78,都市：其他:住宅區,1,1,全筆移轉,03230000
RPUOMLPKNHJGFAI78DA,湖子內段新民小段,27.16,都市：其他:住宅區,100000,1236,持分移轉,00100000
RPXNMLRKNHJGFAI56DA,新興段,49.00,都市：其他:住宅區,1,1,全筆移轉,06990000
RPPPMLRKNHJGFAI58DA,西門段五小段,48.00,都市：其他:商業區,1,1,全筆移轉,00680024
RPPPMLRKNHJGFAI58DA,西門段五小段,11.00,都市：其他:商業區,1,1,全筆移轉,00680025
RPPNMLSKNHJGFAI48DA,港子坪段港坪小段,12.70,都市：其他:商業區,9990,127,持分移轉,02270000
RPVNMLKLNHJGFAI38DA,劉厝段玉山小段,840.00,都市：其他:住宅區,1,1,全筆移轉,01980000
