編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLLLNHJGFFD87DA,34,208.59,住宅,加強磚造,79年10月22日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPSPMLLLNHJGFAD87DA,20,1.12,集合住宅,鋼筋混凝土造,93年3月30日,十層,十層 陽台,持分移轉
RPSPMLLLNHJGFAD87DA,20,.52,共有部分,鋼筋混凝土造,93年3月30日,十一層,,持分移轉
RPUOMLPKNHJGFAD28DA,,78.31,住家用,加強磚造,55年0月0日,二層,一層 二層,全筆移轉
RPRNMLLLNHJGFFD08DA,,60.98,集合住宅,鋼筋混凝土造,112年11月28日,六層,二層 陽台,全筆移轉
RPRNMLLLNHJGFFD08DA,,20.79,本共有之項目有：停車空間、機電設備空間、管理維護空間、樓梯間、水箱、安全梯、昇降機（電梯）等７項,鋼筋混凝土造,112年11月28日,六層,,持分移轉
RPRPMLLLNHJGFBD87DA,1,286.15,住宅，停車空間,鋼筋混凝土造,112年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSOMLKLNHJGFBD77DA,1,283.01,住宅，停車空間,鋼筋混凝土造,112年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLKLNHJGFKD38EA,48,84.68,店舖，住宅,加強磚造,65年4月20日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPXQMLSJNHJGFCD56DA,42,9.04,共有部分,鋼筋混凝土造,70年11月26日,五層,,持分移轉
RPXQMLSJNHJGFCD56DA,42,114.79,集合住宅,鋼筋混凝土造,70年11月26日,五層,五層 陽台,全筆移轉
RPXQMLSJNHJGFCD56DA,42,.10,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,一層 二層 陽台 騎樓,持分移轉
RPXQMLSJNHJGFCD56DA,42,.10,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,一層 二層 陽台 騎樓,持分移轉
RPSOMLRKNHJGFAD28DA,32,14.79,住家用,鋼筋混凝土造,81年4月21日,七層,三層,全筆移轉
RPSOMLRKNHJGFAD28DA,32,8.50,共有部分,鋼筋混凝土造,81年4月21日,七層,,持分移轉
RPTNMLPKNHJGFDD38DA,26,424.40,住家用,鋼筋混凝土造,87年8月6日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPTNMLMLNHJGFFD38DA,1,141.05,住宅,鋼筋混凝土造,112年6月28日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLMLNHJGFFD97DA,1,29.95,本共有部分之項目有電機設備、台電配電場所、一般昇降機、梯廳、一般安全梯、停車空間、機電設備、公共服務空間、垃圾處理場、廁所、門廊、管理維護空間、樓梯間及水箱等１４項,鋼筋混凝土造,112年9月27日,十層,,持分移轉
RPWOMLQKNHJGFCD78DA,32,35.85,住家用,鋼筋混凝土造,81年6月10日,七層,六層 陽台 花台,全筆移轉
RPWOMLQKNHJGFCD78DA,32,3.29,共有部分,鋼筋混凝土造,81年6月10日,七層,,持分移轉
RPWOMLQKNHJGFCD78DA,32,12.75,共有部分,鋼筋混凝土造,81年6月10日,七層,,持分移轉
RPPNMLKLNHJGFID08DA,14,125.92,住家用,鋼筋混凝土造,99年1月27日,十三層,四層 陽台,全筆移轉
RPPNMLKLNHJGFID08DA,14,71.41,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年1月27日,十三層,,持分移轉
RPQNMLMLNHJGFHD28DA,,28.07,住家用,磚造,28年0月0日,一層,一層,持分移轉
RPPNMLMLNHJGFHD18DA,1,63.28,集合住宅,鋼筋混凝土造,112年10月27日,六層,五層 陽台,全筆移轉
RPPNMLMLNHJGFHD18DA,1,39.31,本共有部分之項目有：安全梯、昇降機、機電設備、梯廳、停車空間、管理維護空間、樓梯間等７項。,鋼筋混凝土造,112年10月27日,六層,,持分移轉
RPUNMLNLNHJGFID88DA,27,14.10,共有部分,鋼筋混凝土造,86年7月21日,六層,,持分移轉
RPUNMLNLNHJGFID88DA,27,31.45,住家用,鋼筋混凝土造,86年7月21日,六層,六層 陽台,全筆移轉
RPWNMLNLNHJGFID09DA,27,11.04,共有部分,鋼筋混凝土造,86年7月21日,六層,,持分移轉
RPWNMLNLNHJGFID09DA,27,26.45,住家用,鋼筋混凝土造,86年7月21日,六層,二層 陽台,全筆移轉
RPQNMLOKNHJGFAD67DA,30,5.80,共有部分,鋼筋混凝土造,83年3月1日,六層,,持分移轉
RPQNMLOKNHJGFAD67DA,30,2.40,共有部分,鋼筋混凝土造,83年3月1日,六層,,持分移轉
RPQNMLOKNHJGFAD67DA,30,17.94,住家用,鋼筋混凝土造,83年3月1日,六層,三層 陽台,全筆移轉
RPQNMLNLNHJGFCD97EA,40,14.80,共有部分,鋼筋混凝土造,72年12月16日,五層,,持分移轉
RPQNMLNLNHJGFCD97EA,40,82.32,住家用,鋼筋混凝土造,72年12月16日,五層,四層 陽台,全筆移轉
RPPNMLNLNHJGFCD87EA,30,259.25,住商用,鋼筋混凝土造,83年9月13日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPSOMLOKNHJGFBD08DA,1,191.36,住家用,鋼筋混凝土造,112年2月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLQKNHJGFCD58DA,33,44.37,共有部分,鋼筋混凝土造,80年5月30日,五層,,持分移轉
RPVNMLQKNHJGFCD58DA,33,15.53,共有部分,鋼筋混凝土造,80年5月30日,五層,,持分移轉
RPVNMLQKNHJGFCD58DA,33,22.00,停車場,鋼筋混凝土造,80年5月30日,五層,地下層,持分移轉
RPVNMLQKNHJGFCD58DA,33,127.43,住家用,鋼筋混凝土造,80年5月30日,五層,一層 陽台 平台,全筆移轉
RPSQMLRKNHJGFCD68DA,39,114.81,住家用,鋼筋混凝土造,74年6月12日,五層,五層 陽台,全筆移轉
RPSQMLRKNHJGFCD68DA,39,14.45,共有部分,鋼筋混凝土造,74年6月12日,五層,,持分移轉
RPUNMLNLNHJGFCD28DA,39,58.21,住家用,鋼筋混凝土造,74年1月12日,五層,四層 陽台,全筆移轉
RPUNMLNLNHJGFCD28DA,39,9.31,共有部分,鋼筋混凝土造,74年1月12日,五層,,持分移轉
RPQPMLNKNHJGFCD97DA,10,213.98,店舖、住宅,鋼筋混凝土造,102年12月17日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQPMLNKNHJGFCD97DA,10,.03,本共有部分之項目有：管理維護空間,鋼筋混凝土造,102年12月17日,一層,,持分移轉
RPWOMLNLNHJGFCD58DA,40,14.80,共有部分,鋼筋混凝土造,72年12月16日,五層,,持分移轉
RPWOMLNLNHJGFCD58DA,40,96.43,住家用,鋼筋混凝土造,72年12月16日,五層,五層 陽台,全筆移轉
RPPPMLLLNHJGFCD77DA,24,15.19,共有部分,鋼筋混凝土造,89年6月5日,七層,,持分移轉
RPPPMLLLNHJGFCD77DA,24,25.81,共有部分,鋼筋混凝土造,89年6月5日,七層,,持分移轉
RPPPMLLLNHJGFCD77DA,24,12.51,共有部分,鋼筋混凝土造,89年6月5日,七層,,持分移轉
RPPPMLLLNHJGFCD77DA,24,94.15,住家用,鋼筋混凝土造,89年6月5日,七層,一層 騎樓,全筆移轉
RPWNMLMLNHJGFAD18DA,36,115.98,住家用,鋼筋混凝土造,77年3月14日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPOOMLLLNHJGFCD57DA,34,16.24,住家用,鋼筋混凝土造,78年12月20日,五層,四層,全筆移轉
RPOOMLLLNHJGFCD57DA,34,6.37,共有部分,鋼筋混凝土造,78年12月20日,五層,,持分移轉
RPWNMLNLNHJGFAD28DA,40,9.15,共有部分,鋼筋混凝土造,73年6月13日,五層,,持分移轉
RPWNMLNLNHJGFAD28DA,40,26.18,住家用,鋼筋混凝土造,73年6月13日,五層,二層 陽台,全筆移轉
RPRNMLOLNHJGFAD87DA,27,117.36,住商用,鋼筋混凝土造,86年6月3日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓 地下一層,持分移轉
RPXNMLMLNHJGFAD28DA,29,23.41,住家用,鋼筋混凝土造,84年9月12日,十八層,八層 陽台,全筆移轉
RPXNMLMLNHJGFAD28DA,29,7.68,共有部分,鋼筋混凝土造,84年9月12日,十八層,,持分移轉
RPXNMLMLNHJGFAD28DA,29,3.75,共有部分,鋼筋混凝土造,84年9月12日,十八層,,持分移轉
RPTQMLKLNHJGFAD97DA,33,4.85,共有部分,鋼筋混凝土造,80年2月12日,五層,,持分移轉
RPTQMLKLNHJGFAD97DA,33,16.62,住家用,鋼筋混凝土造,80年2月12日,五層,五層 陽台,全筆移轉
RPQNMLMLNHJGFKD58DA,7,140.65,住家用,鋼筋混凝土構造,106年7月14日,十四層,六層 陽台 雨遮,全筆移轉
RPQNMLMLNHJGFKD58DA,7,76.89,本共有部分之項目有：停車空間兼防空避難室，台電配電場所，緊急發電機室，停車空間，消防機房，水箱，排煙室，污水處理室，管理員室，公共服務空間，垃圾處理室，會議室，外廊，門廳，排煙室兼梯廳，樓梯間，緊急升降機，開放空間，樓梯，電梯間，水錶室，瓦斯錶室等２２項,鋼筋混凝土構造,106年7月14日,十四層,,持分移轉
RPQNMLMLNHJGFKD58DA,7,27.14,本共有部分之項目有：排煙室兼梯廳，樓梯間，昇降機及緊急昇降機等４項,鋼筋混凝土構造,106年7月14日,十四層,,持分移轉
RPUOMLNLNHJGFID98DA,3,63.18,集合住宅,鋼筋混凝土構造,110年8月4日,五層,四層 陽台,全筆移轉
RPUOMLNLNHJGFID98DA,3,27.55,本共有部分之項目有騎樓、樓梯間、梯廳、安全梯間、電信室、停車空間、管理委員使用空間、昇降機道等八項,鋼筋混凝土構造,110年8月4日,五層,,持分移轉
RPSNMLOLNHJGFHD68DA,1,163.77,集合住宅,鋼筋混凝土造,112年8月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPKNHJGFAD67DA,38,13.22,共有部分,鋼筋混凝土造,74年12月26日,五層,,持分移轉
RPPNMLPKNHJGFAD67DA,38,165.22,住家用,鋼筋混凝土造,74年12月26日,五層,一層 陽台 夾層,全筆移轉
RPWNMLMJNHJGFBD08DA,43,3.55,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPWNMLMJNHJGFBD08DA,43,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPWNMLMJNHJGFBD08DA,43,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPWNMLMJNHJGFBD08DA,43,90.97,集合住宅,鋼筋混凝土造,70年9月7日,四層,二層 陽台,全筆移轉
RPWNMLMJNHJGFBD08DA,43,7.81,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPWNMLMJNHJGFBD08DA,43,.05,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 平台,持分移轉
RPWNMLMJNHJGFBD08DA,43,.05,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 平台,持分移轉
RPWNMLMJNHJGFBD08DA,43,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPWNMLMJNHJGFBD08DA,43,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPOOMLMLNHJGFHD18DA,1,57.32,集合住宅,鋼筋混凝土造,112年8月23日,十四層,十三層 陽台,全筆移轉
RPOOMLMLNHJGFHD18DA,1,52.93,本共有部分之項目有停車空間、梯間、公共服務空間、資源回收區、梯廳、門廊及樓梯間等７項。,鋼筋混凝土造,112年8月23日,十四層,,持分移轉
RPVOMLRKNHJGFCD78DA,37,65.68,住家用,鋼筋混凝土造,76年6月20日,四層,一層,全筆移轉
RPVOMLRKNHJGFCD78DA,37,27.41,共有部分,鋼筋混凝土造,76年6月20日,四層,,持分移轉
RPQNMLRLNHJGFAD08DA,30,1.77,共有部分,鋼筋混凝土造,82年12月28日,五層,,持分移轉
RPQNMLRLNHJGFAD08DA,30,3.23,共有部分,鋼筋混凝土造,82年12月28日,五層,,持分移轉
RPQNMLRLNHJGFAD08DA,30,2.16,共有部分,鋼筋混凝土造,82年12月28日,五層,,持分移轉
RPQNMLRLNHJGFAD08DA,30,19.75,住家用,鋼筋混凝土造,82年12月28日,五層,五層 陽台 花台,全筆移轉
RPXOMLSLNHJGFAD98DA,53,48.63,住家用,加強磚造,60年10月9日,二層,一層 二層,全筆移轉
RPWNMLKKNHJGFAD87DA,,61.28,住家用,磚造,54年0月0日,三層,一層 二層 三層,全筆移轉
RPUOMLQKNHJGFAD38DA,1,126.40,集合住宅,鋼筋混凝土構造,112年1月16日,五層,二層 陽台,全筆移轉
RPUOMLQKNHJGFAD38DA,1,59.54,本共有部分之項目有：停車空間、梯廳、樓梯間、管理室、機械室、門廊等六項,鋼筋混凝土構造,112年1月16日,五層,,持分移轉
RPSNMLSLNHJGFID56DA,,61.77,集合住宅,鋼筋混凝土造,112年12月8日,十五層,十四層 陽台,全筆移轉
RPSNMLSLNHJGFID56DA,,56.74,本共有部分之項目有停車空間、管委會空間、公共服務空間、梯間、樓電梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土造,112年12月8日,十五層,,持分移轉
RPSNMLSLNHJGFAD38DA,20,48.51,集合住宅,鋼筋混凝土造,93年3月30日,十層,五層 陽台,持分移轉
RPSNMLSLNHJGFAD38DA,20,23.77,共有部分,鋼筋混凝土造,93年3月30日,十一層,,持分移轉
RPPNMLSKNHJGFCD18DA,1,83.98,集合住宅,鋼筋混凝土造,112年9月22日,五層,四層 陽台,全筆移轉
RPPNMLSKNHJGFCD18DA,1,37.99,本共有部分之項目有：管理維護空間、無障礙昇降機、安全梯兼無障礙樓梯、電信室、門廊、停車空間、梯廳、樓梯間及水箱等９項。,鋼筋混凝土造,112年9月22日,五層,,持分移轉
RPRNMLRLNHJGFDD58EA,43,203.07,自用農舍住家用,加強磚造,69年12月31日,二層,一層 二層 陽台,全筆移轉
RPPOMLOLNHJGFCD97DA,44,159.38,住商用,鋼筋混凝土造,69年10月29日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLPLNHJGFCD97DA,28,195.33,法定停車空間、住宅　,鋼筋混凝土造,85年3月13日,五層,一層 二層 三層 四層 五層 陽台 花台,全筆移轉
RPXNMLRLNHJGFCD98DA,38,71.22,住家用,鋼筋混凝土造,75年1月31日,五層,四層 陽台,全筆移轉
RPXNMLRLNHJGFCD98DA,38,21.26,共有部分,鋼筋混凝土造,75年1月31日,五層,,持分移轉
RPXOMLLLNHJGFAD28DA,42,68.58,住家用,鋼筋混凝土造,71年5月21日,十層,九層 陽台,全筆移轉
RPXOMLLLNHJGFAD28DA,42,14.75,共有部分,鋼筋混凝土造,71年5月21日,十層,,持分移轉
RPWNMLKLNHJGFCD18DA,32,.01,共有部分,鋼筋混凝土造,81年10月19日,八層,,持分移轉
RPWNMLKLNHJGFCD18DA,32,26.57,共有部分,鋼筋混凝土造,81年10月19日,八層,,持分移轉
RPWNMLKLNHJGFCD18DA,32,.35,共有部分,鋼筋混凝土造,81年10月19日,八層,,持分移轉
RPWNMLKLNHJGFCD18DA,32,6.00,共有部分,鋼筋混凝土造,81年10月19日,八層,,持分移轉
RPWNMLKLNHJGFCD18DA,32,.04,自用儲藏室,鋼筋混凝土造,81年10月19日,八層,地下層,持分移轉
RPWNMLKLNHJGFCD18DA,32,82.43,住家用,鋼筋混凝土造,81年10月19日,八層,八層 陽台 露台 花台,全筆移轉
RPPNMLPLNHJGFBD87DA,6,189.29,住家用,鋼筋混凝土造,107年1月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPLNHJGFBD87DA,6,2.97,本共有部分之項目有管理員室等乙項,鋼筋混凝土造,107年1月3日,四層,,持分移轉
RPQOMLNLNHJGFBD87DA,25,190.32,住商用,鋼筋混凝土造,88年3月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLNKNHJGFBD28DA,2,158.32,住家用,鋼筋混凝土造,111年5月11日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXNMLOLNHJGFCD68DA,30,11.49,共有部分,鋼筋混凝土造,83年5月4日,十六層,,持分移轉
RPXNMLOLNHJGFCD68DA,30,81.45,住家用,鋼筋混凝土造,83年5月4日,十六層,八層 陽台,全筆移轉
RPXNMLOLNHJGFCD68DA,30,9.49,共有部分,鋼筋混凝土造,83年5月4日,十六層,,持分移轉
RPWQMLLLNHJGFAD38DA,4,90.28,集合住宅,鋼筋混凝土構造,109年1月31日,二十四層,二十四層 陽台 雨遮,全筆移轉
RPWQMLLLNHJGFAD38DA,4,13.64,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳、管理委員會使用空間、梯廳、停車空間、排風機房、進風管道、消防水箱機房、電信室、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,持分移轉
RPWQMLLLNHJGFAD38DA,4,27.09,本共有部分之項目有樓梯間、水箱機房、電梯機房、中繼機房、管道間。,鋼筋混凝土構造,109年1月31日,二十四層,,持分移轉
RPWQMLLLNHJGFAD38DA,4,33.38,本共有部分之項目有停車空間、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,持分移轉
RPTNMLMLNHJGFDD18DA,,103.35,住家用,鋼筋混凝土造,,二層,一層 二層,持分移轉
RPPNMLPLNHJGFDD08DA,44,90.42,集合住宅,加強磚造,69年10月16日,四層,三層,全筆移轉
RPSPMLRJNHJGFBD38DA,8,170.42,住家用,鋼筋混凝土造,105年3月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLOJNHJGFHD28DA,6,72.71,集合住宅,鋼筋混凝土造,107年8月30日,十三層,八層 陽台,全筆移轉
RPQNMLOJNHJGFHD28DA,6,53.69,停車空間、有頂蓋式開放空間、集合住宅、樓梯間、電梯間、機房、水箱,鋼筋混凝土造,107年8月30日,十三層,,持分移轉
RPQNMLOJNHJGFHD28DA,6,18.49,梯廳、梯廳（排煙室）、安全梯,鋼筋混凝土造,107年8月30日,十三層,,持分移轉
RPRPMLQLNHJGFCD48DA,39,85.32,住家用,鋼筋混凝土造,74年5月10日,五層,四層 陽台,全筆移轉
RPRPMLQLNHJGFCD48DA,39,16.72,共有部分,鋼筋混凝土造,74年5月10日,五層,,持分移轉
RPXNMLQKNHJGFFD09DA,1,134.94,住家用,鋼筋混凝土造,112年5月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTPMLSLNHJGFHD76DA,1,164.70,住家用,鋼筋混凝土造,112年6月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLOLNHJGFAD87DA,56,72.47,住家用,加強磚造,57年1月30日,二層,一層 二層,全筆移轉
RPWNMLSLNHJGFGD76DA,41,112.64,住家用,加強磚造,72年8月18日,二層,一層 二層 陽台 騎樓,全筆移轉
RPSOMLSLNHJGFHD56DA,6,72.71,集合住宅,鋼筋混凝土造,107年8月30日,十三層,二層 陽台,全筆移轉
