編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLNJLHKFFAU56CA,萬壽段一小段,1675.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,9,持分移轉,01580002
RPSOMLNJLHKFFAU56CA,萬壽段一小段,186.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,01580002
RPVNMLNJLHKFFAU76CA,富國段,16.06,都市：住,1000,32,持分移轉,03500000
RPUOMLNJLHKFFAU76CA,萬壽段一小段,1407.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,9,持分移轉,01640003
RPUOMLNJLHKFFAU76CA,萬壽段一小段,156.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,01640003
RPTOMLNJLHKFFAU66CA,萬壽段一小段,180.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,9,持分移轉,01750002
RPTOMLNJLHKFFAU66CA,萬壽段一小段,20.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,01750002
RPROMLMKKHKFFAU98CA,大漢段,99.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06580000
RPWRMLMKKHKFFAU17CA,福興段,32.50,都市：住,6,1,持分移轉,08820002
RPWRMLMKKHKFFAU17CA,福興段,74.00,都市：住,234,74,持分移轉,08820021
RPQNMLOJLHKFFCU76EA,民北段,55.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06540000
RPWPMLLKKHKFFAU86CA,自強段,90.00,都市：住,1,1,全筆移轉,05440000
RPPOMLLKKHKFFAU68CA,豐坪段,3360.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05360000
RPQNMLQJKHKFFAU09CA,莊敬段,14.74,都市：住,1000,22,持分移轉,01310000
RPRNMLQJKHKFFAU56CA,富國段,17.13,都市：住,10000,366,持分移轉,00590000
RPRNMLOJKHKFFAU98CA,民享段,59.00,都市：商,1,1,全筆移轉,01600000
RPQNMLOJKHKFFAU88CA,德安段,116.00,都市：住,1,1,全筆移轉,15240000
RPXNMLPJKHKFFAU07CA,稻香段,144.00,都市：住,1,1,全筆移轉,03740000
RPQQMLOJKHKFFAU56CA,忠孝段,473.19,都市：農,1,1,全筆移轉,00190000
RPQQMLOJKHKFFAU56CA,忠孝段,3427.47,都市：農,1,1,全筆移轉,00460000
RPUOMLOJKHKFFAU76CA,廣安段,7525.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04230000
RPRPMLPJKHKFFAU66CA,壽農段,2858.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05220000
RPRQMLOJKHKFFAU66CA,慈惠段,357.03,都市：住,1,1,全筆移轉,08920000
RPVSMLNJKHKFFAU17CA,主權段,69.00,都市：住,1,1,全筆移轉,13350000
RPPNMLRJKHKFFAU09CA,碧雲段,6.54,都市：其他:,10000,54,持分移轉,00520001
RPPNMLRJKHKFFAU09CA,碧雲段,1.73,都市：住,10000,54,持分移轉,00520003
RPPNMLRJKHKFFAU09CA,碧雲段,1.02,都市：住,10000,54,持分移轉,00520007
RPPNMLRJKHKFFAU09CA,碧雲段,2.52,都市：住,10000,54,持分移轉,00520008
RPPNMLRJKHKFFAU09CA,碧雲段,24.69,都市：住,10000,444,持分移轉,00520006
RPPNMLRJKHKFFAU09CA,碧雲段,39.00,都市：住,1,1,全筆移轉,00520053
RPTOMLQJKHKFFAU86CA,樹林段,593.50,都市：農,1,1,全筆移轉,08980002
RPTOMLQJKHKFFAU86CA,樹林段,191.10,都市：農,2,1,持分移轉,08980003
RPWNMLQJKHKFFAU07CA,光學段,893.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00360000
RPVNMLLKKHKFFAU56CA,平和段,1250.00,都市：農,2,1,持分移轉,00510000
RPVNMLLKKHKFFAU56CA,平和段,1250.00,都市：農,2,1,持分移轉,00510000
RPVNMLLKKHKFFAU56CA,平和段,1257.90,都市：農,2,1,持分移轉,00510001
RPVNMLLKKHKFFAU56CA,平和段,1257.90,都市：農,2,1,持分移轉,00510001
RPRPMLLKKHKFFAU98CA,碧雲段,125.00,都市：商,1,1,全筆移轉,04140015
RPPOMLKKKHKFFAU58CA,主商段,4.29,都市：商,10000,35,持分移轉,07060000
RPSPMLLKKHKFFAU09CA,碧雲段,124.00,都市：商,1,1,全筆移轉,04140008
RPROMLNKKHKFFAU09CA,嘉平段,7.81,都市：農,27,1,持分移轉,14860002
RPROMLNKKHKFFAU09CA,嘉平段,55.00,都市：農,1,1,全筆移轉,14860003
RPUQMLRKKHKFFAU37CA,北濱段,5.88,都市：商,100000,350,持分移轉,06890000
RPROMLNKKHKFFAU09CA,嘉平段,91.00,都市：農,2,1,持分移轉,14880015
RPROMLNKKHKFFAU09CA,嘉平段,1.48,都市：住,29,1,持分移轉,14900003
RPROMLNKKHKFFAU09CA,天佑段,5.13,都市：農,29,1,持分移轉,00120001
RPXOMLOLKHKFFAU27CA,富國段,7.95,都市：商,10000,166,持分移轉,00320000
RPTQMLRKKHKFFAU27CA,北濱段,11.02,都市：商,100000,656,持分移轉,06890000
RPWOMLQLKHKFFAU37CA,宜安段,15.58,都市：住,10000,100,持分移轉,07930000
RPPSMLOLKHKFFAU86CA,光學段,541.55,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00360001
RPPSMLOLKHKFFAU86CA,光學段,541.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00360002
RPOPMLMJLHKFFAU78CA,民意段,40.42,都市：住,100000,1173,持分移轉,03640000
RPPOMLNJLHKFFAU88CA,廣賢段,42.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,18,持分移轉,01530000
RPPPMLMJLHKFFAU88CA,上崇德段,2099.69,都市：其他:,1,1,全筆移轉,03460000
RPQOMLNJLHKFFAU98CA,德安段,4.90,都市：住,10000,246,持分移轉,00850000
RPQOMLNJLHKFFAU98CA,德安段,8.41,都市：住,10000,246,持分移轉,01600000
RPQOMLNJLHKFFAU98CA,德安段,12.62,都市：住,10000,246,持分移轉,01650000
RPROMLNJLHKFFAU09CA,志新段,797.13,都市：農,1,1,全筆移轉,03310001
RPROMLNJLHKFFAU09CA,志新段,57.00,都市：農,1,1,全筆移轉,03310003
RPPNMLSJKHKFFBU66CA,馬佛段,1366.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820000
RPSNMLSJKHKFFBU96CA,大榮段,1443.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04880000
RPPNMLPJKHKFFBU98CA,大安段,126.00,都市：住,1,1,全筆移轉,10340009
RPQOMLPJLHKFFBU66CA,北林段,25.66,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,14390002
RPQNMLRKKHKFFCU86CA,鶴岡段,268.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04880006
RPPNMLRKKHKFFCU76CA,鶴岡段,127.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04880007
RPVNMLPJLHKFFBU07CA,北林段,230.08,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05800001
RPTNMLLKKHKFFCU56CA,玉璞段,172.00,都市：住,1,1,全筆移轉,09380001
RPROMLTJKHKFFAU17EA,道拉斯段,880.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08100000
RPUOMLQJKHKFFAU17EA,玻士岸段,478.14,都市：農,2,1,持分移轉,14660000
RPQNMLPJKHKFFAU09DA,德姆南段,274.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03610000
RPWOMLQJKHKFFAU37EA,玻士岸段,66.86,都市：工,5,1,持分移轉,07960000
RPTOMLPJKHKFFAU96EA,加灣段,694.53,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03320000
RPVOMLQJKHKFFAU27EA,道拉斯段,5550.02,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00730000
RPVOMLQJKHKFFAU27EA,道拉斯段,5750.01,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03070000
RPUQMLMKKHKFFAU07EA,干城段,2183.44,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06840000
RPPNMLTJKHKFFAU86EA,佳林段,4006.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02670000
RPVNMLLKKHKFFCU76CA,玉璞段,44.00,都市：住,1,1,全筆移轉,17420000
RPVNMLLKKHKFFCU76CA,玉璞段,21.00,都市：住,1,1,全筆移轉,17470000
RPVNMLPJKHKFFAU07EA,崇德段,4440.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15380001
RPRNMLQJKHKFFCU76CA,舞鶴東段,4052.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06370000
RPRNMLQJKHKFFCU76CA,舞鶴東段,334.74,非都市： ; 非都市編定：,1,1,全筆移轉,06380000
RPWNMLLKKHKFFCU86CA,掃叭頂段,572.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00600000
RPPNMLNJLHKFFAU98EA,福德段,1809.00,都市：農,1,1,全筆移轉,04860000
RPSNMLQJKHKFFCU86CA,瑞穗段,6141.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22370001
RPXNMLNJLHKFFAU96CA,南埔段,107.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,27780029
RPWNMLNJLHKFFAU86CA,自強段,5.63,都市：住,10000,34,持分移轉,00140000
RPQPMLMJLHKFFAU98CA,民意段,183.00,都市：住,1,1,全筆移轉,04320000
RPQPMLQLKHKFFAU86CA,莊敬段,121.00,都市：住,1,1,全筆移轉,02560003
RPVNMLMJLHKFFAU66CA,慈雲段,61.58,都市：住,142821,6158,持分移轉,05550000
RPVNMLMJLHKFFAU66CA,慈雲段,2.91,都市：住,6753,291,持分移轉,05550001
RPVNMLMJLHKFFAU66CA,慈雲段,2.62,都市：住,6075,262,持分移轉,05550029
RPVNMLMJLHKFFAU66CA,慈雲段,191.35,都市：住,1,1,全筆移轉,05550033
RPVNMLMJLHKFFAU66CA,慈雲段,36.45,都市：農,1,1,全筆移轉,06170007
RPOPMLNJLHKFFAU88CA,裕民段,162.00,都市：住,1,1,全筆移轉,00330000
RPPPMLNJLHKFFAU98CA,裕民段,163.00,都市：住,1,1,全筆移轉,00330002
RPSPMLOLKHKFFAU86CA,民德段,45.50,都市：住,8,1,持分移轉,06650002
RPSQMLOLKHKFFAU96CA,裕民段,5.62,都市：商,10000,125,持分移轉,01880000
RPUNMLNKKHKFFAU66CA,太昌段,98.00,都市：住,1,1,全筆移轉,06170005
RPTNMLQKKHKFFAU86CA,林森段,51.00,都市：住,1,1,全筆移轉,07740000
RPVOMLRKKHKFFAU27CA,干城段,102.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05130000
RPVOMLMKKHKFFAU76CA,忠孝段,2784.69,都市：農,1,1,全筆移轉,01360000
RPXOMLMKKHKFFAU96CA,福安段,11.64,都市：住,10000,54,持分移轉,19340000
RPWQMLMKKHKFFAU07CA,路內段,1.56,都市：農,1,1,全筆移轉,10820002
RPTOMLKKKHKFFAU98CA,南埔段,2425.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,30320000
RPPOMLQJKHKFFAU09CA,大坪段,5982.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10010000
RPPOMLQJKHKFFAU09CA,大坪段,3995.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10020000
RPQNMLRJKHKFFAU56CA,慈安段,85.40,都市：住,10000,197,持分移轉,10670000
RPSNMLKKKHKFFAU78CA,宜昌段,57.00,都市：商,1,1,全筆移轉,10390000
RPSNMLKKKHKFFAU78CA,宜昌段,12.00,都市：其他:,1,1,全筆移轉,10390001
RPUPMLMKKHKFFAU76CA,路內段,46.57,都市：住,100000,899,持分移轉,03840000
RPUQMLQJKHKFFAU17CA,光華段二小段,133.55,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00720000
RPTNMLTJKHKFFAU07CA,吳全段,2556.10,都市：農,1,1,全筆移轉,11210001
RPVOMLQJKHKFFAU07CA,上崇德段,197.23,都市：住,1,1,全筆移轉,08050000
RPVOMLQJKHKFFAU07CA,上崇德段,6.13,都市：住,1,1,全筆移轉,08050001
RPUNMLTJKHKFFAU17CA,吳全段,2556.10,都市：農,1,1,全筆移轉,11210000
RPVNMLTJKHKFFAU27CA,富國段,318.00,都市：商,1,1,全筆移轉,02260000
RPVNMLTJKHKFFAU27CA,富國段,705.00,都市：商,1,1,全筆移轉,02270000
RPRPMLQJKHKFFAU76CA,豐裡段,3285.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08410000
RPPQMLQJKHKFFAU66CA,下水源段,690.63,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01100000
RPQOMLTJKHKFFAU86CA,民享段,8.28,都市：商,1000,20,持分移轉,05090000
RPSOMLTJKHKFFAU07CA,樹人段,10.05,都市：商,1000,23,持分移轉,05630000
RPRNMLLKKHKFFAU78CA,福祥段,77.00,都市：住,1,1,全筆移轉,07510002
RPWOMLKKKHKFFAU66CA,萬富段,2539.83,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09980000
RPPNMLTJKHKFFAU66CA,豐南段,11636.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12410000
RPPNMLTJKHKFFAU66CA,豐南段,936.80,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12450000
RPPNMLTJKHKFFAU66CA,豐南段,2615.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12460000
RPPNMLTJKHKFFAU66CA,豐南段,368.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12580000
RPRQMLLKKHKFFAU09CA,光學段,1026.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08140000
RPRQMLLKKHKFFAU09CA,光學段,937.39,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08150000
RPRQMLLKKHKFFAU09CA,光學段,908.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08160000
RPRQMLLKKHKFFAU09CA,光學段,987.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08170000
RPOPMLNKKHKFFAU88CA,光明段,285.74,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02890000
RPRPMLMJLHKFFAU09CA,民享段,5.51,都市：商,10000,176,持分移轉,05000000
RPSPMLMJLHKFFAU56CA,福華段,2187.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04560000
RPWPMLMJLHKFFAU96CA,德布克段,2958.31,都市：農,1,1,全筆移轉,07740000
RPQOMLNKKHKFFAU98CA,民勤段,9.86,都市：住,10000,186,持分移轉,00510001
RPPNMLTJKHKFFCU86CA,瑞穗段,3306.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21380000
RPPNMLTJKHKFFCU86CA,瑞穗段,2525.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21390001
RPPOMLKKKHKFFBU68CA,大安段,325.00,都市：農,2,1,持分移轉,04590000
RPPOMLKKKHKFFBU68CA,大安段,325.00,都市：農,2,1,持分移轉,04590000
RPQNMLLKKHKFFCU88CA,神社段,6307.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04310000
RPSNMLMKKHKFFCU56CA,玉璞段,652.00,都市：住,1,1,全筆移轉,09360032
RPTNMLMKKHKFFCU66CA,玉璞段,651.00,都市：住,1,1,全筆移轉,09360000
RPUNMLMKKHKFFCU76CA,瑞美段,133.00,都市：住,1,1,全筆移轉,02490000
RPPNMLNKKHKFFCU56EA,卓樂段,1140.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04340000
RPPNMLNKKHKFFCU56EA,卓樂段,1445.00,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,06090000
RPPNMLNKKHKFFCU56EA,卓樂段,590.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06740000
RPRNMLKKKHKFFBU98EA,大安段,82.00,都市：住,1,1,全筆移轉,11900004
RPSQMLMKKHKFFAU86EA,國興段,204.77,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03900000
RPSQMLMKKHKFFAU86EA,國興段,17.93,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,03910004
RPSQMLMKKHKFFAU86EA,國興段,179.09,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,03910005
RPSQMLMKKHKFFAU86EA,國興段,270.93,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,03910006
RPSNMLLKKHKFFCU09CA,瑞良段,113.00,都市：住,1,1,全筆移轉,03610007
RPSNMLLKKHKFFCU09CA,瑞良段,113.00,都市：住,1,1,全筆移轉,03610008
RPTQMLMKKHKFFAU96EA,國興段,112.69,都市：農,1,1,全筆移轉,04190000
RPTQMLMKKHKFFAU96EA,國興段,525.97,都市：農,1,1,全筆移轉,04210000
RPTQMLMKKHKFFAU96EA,國興段,1061.25,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,03910000
RPTQMLMKKHKFFAU96EA,國興段,452.80,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,03910001
RPTQMLMKKHKFFAU96EA,國興段,578.35,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,03910002
RPTQMLMKKHKFFAU96EA,國興段,787.11,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,03910003
RPTQMLMKKHKFFAU96EA,國興段,342.60,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,03910007
RPTQMLMKKHKFFAU96EA,國興段,7.75,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,03910008
RPTQMLMKKHKFFAU96EA,國興段,27.51,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04170000
RPTQMLMKKHKFFAU96EA,國興段,211.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04180000
RPPNMLMKKHKFFCU88CA,瑞穗段,9393.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20410000
RPPNMLOLKHKFFBU09CA,榮開段,6507.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04040000
