鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
礁溪鄉,土地,玉田段499地號,1744.0,,特定農業區,農牧用地,1040203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6750000,3870,,0.0,0,,RPQQMLNKLHKFFBG97CA,0.0,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉功勞路３３之１號,2058.0,,特定農業區,農牧用地,1040114,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1031023,459.71,5,3,6,有,無,27500000,,,0.0,0,,RPTPMLRKLHKFFBG58CA,430.4,0.0,29.31,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路一段１８５號,481.0,,特定農業區,農牧用地,1040209,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0961108,165.11,7,3,5,有,無,18800000,,,0.0,0,,RPQPMLRKLHKFFBG28CA,120.33,16.77,28.01,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿力新路１６巷１５號,63.36,商,,,1040212,土地1建物1車位0,全,一層,透天厝,住家用,木造,,33.79,0,0,0,無,無,4791600,141805,,0.0,0,,RPTOMLTJMHKFFBG68CA,33.79,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿黎明三路３２９巷３９弄２０號,92.96,住,,,1031230,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031001,200.69,4,2,5,有,無,10300000,51323,,0.0,0,,RPSNMLRLLHKFFBG58EA,192.07,0.0,8.62,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿黎明三路３２９巷３９弄１號,114.68,住,,,1031230,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031001,212.83,4,2,5,有,無,11600000,54504,,0.0,0,,RPTNMLRLLHKFFBG68EA,196.96,0.0,15.87,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿黎明三路３２９巷３９弄２號,137.27,住,,,1031230,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031001,227.02,4,2,5,有,無,13000000,57264,,0.0,0,內設電梯,RPUNMLRLLHKFFBG78EA,218.4,0.0,8.62,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿黎明三路３２９巷３９弄５號,101.59,住,,,1031230,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031001,208.15,4,2,5,有,無,10600000,50925,,0.0,0,,RPVNMLRLLHKFFBG88EA,192.45,0.0,15.7,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿黎明三路３２９巷３９弄１５號,113.4,住,,,1031230,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031001,214.76,4,2,5,有,無,12880000,59974,,0.0,0,,RPWNMLRLLHKFFBG98EA,198.82,0.0,15.94,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉興農路８３號,101.29,住,,,1040226,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830325,282.0,3,1,2,有,無,8500000,30142,,0.0,0,,RPOOMLQKLHKFFBG08EA,240.56,5.26,36.18,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿慈安路４９巷２弄３３之１６號四樓,11.47,住,,,1040224,土地1建物1車位0,四層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840501,55.2,2,1,1,有,有,2450000,44384,,0.0,0,,RPQRMLLKLHKFFBG08EA,0.0,0.0,0.0,,
頭城鎮,土地,拔雅林三段762地號,230.6,其他,,,1040304,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6403821,27770,,0.0,0,,RPXPMLNKLHKFFBG78EA,0.0,0.0,0.0,,
頭城鎮,土地,中崙段204地號,1402.6,,特定農業區,農牧用地,1040202,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8690000,6196,,0.0,0,,RPQNMLQKLHKFFBG18EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿女中路二段５０５號四樓,22.01,住,,,1040216,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830205,127.32000000000001,2,2,2,有,無,2500000,19636,坡道平面,0.0,0,親友關係人間之交易,RPVNMLKMLHKFFBG28EA,81.36,0.0,11.87,,
冬山鄉,土地,梅花段391地號,140.0,,特定農業區,農牧用地,1040303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1270500,9075,,0.0,0,,RPTOMLMKLHKFFAG08EA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮北成路2段57巷13號4F,20.69,,特定農業區,甲種建築用地,1040211,土地1建物1車位0,四層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860830,68.97999999999999,2,2,1,有,有,3950000,57263,,0.0,0,,RPOOMLNKLHKFFAG67EA,46.75,3.26,0.0,,
礁溪鄉,土地,白雲段825地號,161.33,,一般農業區,農牧用地,1040211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1037558,6431,,0.0,0,,RPVNMLQLLHKFFBG78EA,0.0,0.0,0.0,,
員山鄉,土地,深洲段1050地號,3612.95,,特定農業區,農牧用地,1040303,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17486000,4840,,0.0,0,,RPSOMLQKLHKFFBG28CA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉頭分路８２巷１０號,117.26,,一般農業區,甲種建築用地,1040205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830119,233.14,5,2,4,有,無,6250000,26808,,0.0,0,,RPRNMLSKLHKFFBG28CA,199.65,13.81,19.68,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿茭白一路２巷１號,123.56,農,,,1040119,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690916,116.18,0,0,0,無,無,3800000,32708,,0.0,0,,RPPPMLSKLHKFFBG28CA,116.18,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿女中路二段２３１巷７６號四樓,35.89,住,,,1040130,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811223,149.28,3,2,2,有,無,4900000,32824,一樓平面,0.0,0,,RPUNMLSKLHKFFBG58CA,0.0,0.0,0.0,,
員山鄉,土地,同結段883地號,3205.32,,特定農業區,農牧用地,1040210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12314000,3842,,0.0,0,,RPRQMLNKLHKFFBG08CA,0.0,0.0,0.0,,
頭城鎮,土地,金盈段203地號,3426.82,,特定農業區,農牧用地,1040304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8300000,2422,,0.0,0,,RPSQMLNKLHKFFBG18CA,0.0,0.0,0.0,,
宜蘭市,土地,雙福段181地號,955.72,農,,,1040302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15900000,16637,,0.0,0,,RPTQMLNKLHKFFBG28CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路三段１０６巷３２號,99.0,住,,,1040202,土地2建物1車位0,全,三層,透天厝,住家用,鋼骨鋼筋混凝土造,0931022,201.8,4,2,3,有,無,12600000,62438,,0.0,0,,RPUQMLNKLHKFFBG38CA,165.9,18.07,17.83,,
壯圍鄉,土地,吉祥一段31地號,2803.5,農,,,1040205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22219000,7925,,0.0,0,,RPPQMLNKLHKFFBG87CA,0.0,0.0,0.0,,
礁溪鄉,土地,協天段472-2地號,105.34,其他,,,1040224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10195200,96784,,0.0,0,,RPRNMLKLLHKFFBG57CA,0.0,0.0,0.0,,
礁溪鄉,土地,協天段472地號,79.7,其他,,,1040224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7712000,96763,,0.0,0,,RPUNMLKLLHKFFBG87CA,0.0,0.0,0.0,,
礁溪鄉,土地,大林尾段294地號,8142.86,,山坡地保育區,林業用地,1040213,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,442,,0.0,0,,RPQRMLLJMHKFFBG87CA,0.0,0.0,0.0,,
礁溪鄉,土地,玉石段581-3地號,17.0,住,,,1040224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2313000,136059,,0.0,0,,RPVNMLMJMHKFFBG08CA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉賢德路一段８８巷１號,1217.53,,特定農業區,農牧用地,1040213,土地1建物2車位0,一層，二層，三層,三層,農舍,農舍,見其他登記事項,0950912,357.7,6,2,7,有,無,26800000,,,0.0,0,,RPTNMLPLLHKFFBG28CA,330.41,0.0,27.29,,
礁溪鄉,土地,朝陽段490地號,2564.0,,一般農業區,農牧用地,1040224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10700000,4173,,0.0,0,,RPTNMLKMLHKFFBG87CA,0.0,0.0,0.0,,
礁溪鄉,土地,朝陽段490-1地號,2565.0,,一般農業區,農牧用地,1040302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10240000,3992,,0.0,0,,RPUNMLKMLHKFFBG97CA,0.0,0.0,0.0,,
頭城鎮,土地,烏石港段226地號,120.4,住,,,1040207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8558700,71086,,0.0,0,,RPQPMLQLLHKFFBG28CA,0.0,0.0,0.0,,
頭城鎮,土地,烏石港段227地號,310.69,住,,,1040205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20675600,66547,,0.0,0,,RPWOMLQLLHKFFBG78CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉季水路清水一巷１號,55.27,,鄉村區,乙種建築用地,1031230,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870602,170.32,3,2,2,有,有,2500000,14678,坡道平面,0.0,0,,RPXOMLNKLHKFFAG38CA,103.75,0.0,11.3,,
冬山鄉,土地,群英段989地號,143.05,其他,,,1040130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3495,,0.0,0,包含公共設施保留地之交易。,RPTNMLQKLHKFFAG18CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉新生街９５號,115.0,住,,,1040216,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690625,108.9,2,2,2,有,無,5000000,45914,,0.0,0,,RPVNMLQKLHKFFAG38CA,108.9,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威南路１９之５號二樓,14.11,,特定農業區,甲種建築用地,1040116,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840524,51.92999999999999,2,1,1,有,無,1750000,33699,,0.0,0,,RPVOMLQKLHKFFAG48CA,27.24,0.0,8.2,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉福和二路118巷60號,196.08,,特定農業區,農牧用地,1040303,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1031210,196.13,4,2,5,有,無,8780000,44766,,0.0,0,,RPWPMLRKLHKFFAG78CA,177.85,0.0,18.28,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉福和二路118巷62號,190.73,,特定農業區,甲種建築用地,1040303,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1031210,231.43,4,2,5,有,無,8580000,37074,,0.0,0,,RPXPMLRKLHKFFAG88CA,213.15,0.0,18.28,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉福和二路118巷68號,179.03,,特定農業區,甲種建築用地,1040303,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1031210,209.38,4,2,5,有,無,8950000,42745,,0.0,0,,RPTNMLNKMHKFFAG97CA,195.1,0.0,14.28,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉光明路９０巷２６號,84.56,住,,,1040201,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1001214,156.49,3,2,3,有,無,7950000,50802,,0.0,0,,RPQNMLLMLHKFFAG57CA,141.6,0.0,14.89,,
羅東鎮,土地,東光段567地號,9.0,住,,,1040302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,55556,,0.0,0,,RPQOMLQLLHKFFAG08CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路2巷6弄19號,73.53,,工業區,丁種建築用地,1040209,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040115,159.17,4,2,2,有,無,6290000,39517,,0.0,0,,RPWNMLOLLHKFFAG38CA,144.27,0.0,14.9,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路2巷6弄15號,73.53,,工業區,丁種建築用地,1040303,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040115,159.17,4,2,2,有,無,6290000,39517,,0.0,0,,RPTOMLOLLHKFFAG18CA,144.27,0.0,14.9,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉寶和路３７巷８號,73.0,,特定農業區,甲種建築用地,1040201,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831205,164.6,3,1,2,有,無,3600000,21871,,0.0,0,,RPWOMLTKLHKFFAG88CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉二路２３５巷１９號二樓,45.46,,鄉村區,乙種建築用地,1040216,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0700814,48.2,1,1,1,有,無,1210000,25104,,0.0,0,,RPTPMLQLLHKFFAG48CA,48.2,0.0,0.0,,
五結鄉,土地,三興段34地號,1797.02,,特定農業區,農牧用地,1040302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5436000,3025,,0.0,0,,RPVOMLQLLHKFFAG58CA,0.0,0.0,0.0,,
冬山鄉,土地,富農段35地號,1690.0,,特定農業區,農牧用地,1040210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,3077,,0.0,0,,RPXOMLLJMHKFFAG18CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉福和二路118巷66號,183.15,,特定農業區,甲種建築用地,1040303,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1031210,209.38,4,2,5,有,無,8950000,42745,,0.0,0,,RPTPMLRKLHKFFAG48CA,195.1,0.0,14.28,,
冬山鄉,土地,富農段20地號,2668.0,,特定農業區,農牧用地,1040305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10491910,3933,,0.0,0,,RPQNMLOKLHKFFAG67CA,0.0,0.0,0.0,,
冬山鄉,土地,富農段20-3地號,2668.0,,特定農業區,農牧用地,1040305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10491910,3933,,0.0,0,,RPRNMLOKLHKFFAG77CA,0.0,0.0,0.0,,
冬山鄉,土地,鹿安段1176-9地號,212.0,,鄉村區,乙種建築用地,1040126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4168450,19663,,0.0,0,,RPQOMLRKLHKFFAG08CA,0.0,0.0,0.0,,
礁溪鄉,土地,玉田段303地號,2686.0,,特定農業區,農牧用地,1040210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14625000,5445,,0.0,0,,RPUNMLPLLHKFFBG38CA,0.0,0.0,0.0,,
礁溪鄉,土地,協天段533地號,66.0,其他,,,1030303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,42424,,0.0,0,,RPPNMLPLLHKFFBG87CA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮濱海路七段５１號,120.9,住,,,1040212,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710208,122.5,4,2,2,有,無,5300000,43265,,0.0,0,壹樓空地增建延伸至二樓及頂樓增建,RPTNMLKLLHKFFBG77CA,122.5,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿舊城北路５４號,130.66,商,,,1040216,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,131.57,3,1,1,有,無,11800000,89686,,0.0,0,,RPXOMLTKLHKFFBG09CA,94.99,36.58,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路二段１７巷６號,96.0,,特定農業區,甲種建築用地,1040303,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0671021,133.92,0,0,2,無,無,2100000,15681,,0.0,0,,RPOPMLTKLHKFFBG28CA,133.92,0.0,0.0,,
礁溪鄉,土地,刺仔崙段239-4地號,2800.16,,一般農業區,農牧用地,1040211,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11143540,3980,,0.0,0,,RPROMLQKLHKFFBG18CA,0.0,0.0,0.0,,
礁溪鄉,土地,保安段213地號,2547.61,,山坡地保育區,農牧用地,1030306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,785,,0.0,0,,RPVNMLSKLHKFFBG68CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉奇立丹路195巷2弄16之4號六樓,10.29,,特定農業區,甲種建築用地,1031230,土地1建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840413,48.37,1,1,1,有,無,2050000,42382,,0.0,0,,RPWNMLSKLHKFFBG78CA,30.46,0.0,1.69,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路１３４之７號,1841.0,,特定農業區,農牧用地,1040305,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0991110,9.73,9,3,10,有,無,7680000,,,0.0,0,農地增建農舍，由權利人出資增建,RPSNMLRKLHKFFBG28CA,0.0,0.0,0.0,,
員山鄉,土地,隘界二段430地號,5892.08,,特定農業區,農牧用地,1040120,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25800000,4379,,0.0,0,,RPTNMLRKLHKFFBG38CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中山路五段９２號,54.28,商,,,1031201,土地1建物1車位0,全,一層,透天厝,商業用,磚造,,17.66,1,1,1,有,無,4761800,269638,,0.0,0,,RPUNMLRKLHKFFBG48CA,10.22,7.44,0.0,,
員山鄉,土地,粗坑段725地號,537.61,,山坡地保育區,丙種建築用地,1040205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1209622,2250,,0.0,0,,RPRNMLQKLHKFFBG28EA,0.0,0.0,0.0,,
員山鄉,土地,粗坑段663地號,3760.03,,一般農業區,農牧用地,1031008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,1383,,0.0,0,1.有三七五租約以公告現值加二成計算、2.成交後持分人死亡先辦理繼承後續辦,RPSNMLQKLHKFFBG38EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿農權路三段１１巷２７號,159.63,住,,,1040118,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030725,232.61,4,2,5,有,無,15000000,64486,,0.0,0,,RPRNMLSJNHKFFBG58EA,213.27,0.0,19.34,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉富農路一段２２９巷７３號,156.0,,特定農業區,甲種建築用地,1040306,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040113,293.33,4,2,5,有,無,13880000,47319,,0.0,0,,RPPNMLRKLHKFFAG08EA,279.93,0.0,13.4,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉富農路一段２２９巷７５號,161.0,,特定農業區,甲種建築用地,1040306,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040113,293.33,4,2,5,有,無,13880000,47319,,0.0,0,,RPQNMLRKLHKFFAG18EA,279.93,0.0,13.4,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉富農路一段２２９巷７１號,151.0,,特定農業區,甲種建築用地,1040306,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040113,293.33,4,2,5,有,無,13880000,47319,,0.0,0,本案為預售買賣案件於103年6月25日簽訂契約,RPSNMLRKLHKFFAG38EA,279.93,0.0,13.4,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉富農路一段２２９巷６９號,151.0,,特定農業區,甲種建築用地,1040306,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040113,293.33,4,2,5,有,無,13880000,47319,,0.0,0,本案為預售買賣案件於103年6月25日簽訂契約,RPTNMLRKLHKFFAG48EA,279.93,0.0,13.4,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮忠孝路３５之８號,108.0,住,,,1040224,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0690122,261.88,4,2,5,有,無,21500000,82099,,0.0,0,,RPPOMLKLLHKFFAG57EA,261.88,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮忠孝路３５之7號,124.0,住,,,1040224,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0690122,350.17,4,2,3,有,無,28000000,79961,,0.0,0,,RPQOMLKLLHKFFAG67EA,350.17,0.0,0.0,,
宜蘭市,土地,振興段513-2地號,68.08,農,,,1040306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,38190,,0.0,0,,RPRRMLTKNHKFFBG98CA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮隘界路20巷13號.隘界路20巷15號,207.9,住,,,1040303,土地2建物2車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0700418,368.24,0,0,4,無,無,11000000,29872,,0.0,0,,RPROMLQLLHKFFAG28DA,368.24,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路一段１０１巷３９弄３號,115.33,,特定農業區,甲種建築用地,1040226,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1031225,196.75,4,2,3,有,無,7000000,35578,,0.0,0,1.權利人共2人2.本案為預售買賣案件私契立約日為103年12月27日,RPQNMLSKLHKFFAG28EA,186.76,0.0,9.99,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路一段１０１巷３９弄１號,120.5,,特定農業區,甲種建築用地,1040226,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1031225,198.29,4,2,3,有,無,6900000,34798,,0.0,0,本案為預售買賣案件私契立約日為103年11月6日,RPWNMLQKLHKFFAG68EA,188.13,0.0,10.16,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路一段１０１巷３９弄７號,109.52,,特定農業區,甲種建築用地,1040226,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1031225,177.66,4,2,3,有,無,7000000,39401,,0.0,0,本案為預售買賣案件私契立約日為103年12月25日,RPOOMLQKLHKFFAG97EA,168.12,0.0,9.54,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路一段１０１巷３９弄６號,144.64,,特定農業區,甲種建築用地,1040226,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1031225,182.85,4,2,3,有,無,7200000,39377,,0.0,0,本案為預售買賣案件私契立約日為103年11月29日,RPPOMLQKLHKFFAG08EA,174.71,0.0,8.14,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路一段１０１巷３９弄８號,118.45,,特定農業區,甲種建築用地,1040226,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1031225,182.85,4,2,3,有,無,6800000,37189,,0.0,0,本案為預售買賣案件私契立約日為103年11月7日,RPQOMLQKLHKFFAG18EA,174.71,0.0,8.14,,
頭城鎮,土地,金盈一段646地號,444.09,,山坡地保育區,農牧用地,1031231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2816255,6342,,0.0,0,,RPSPMLTKLHKFFBG78DA,0.0,0.0,0.0,,
員山鄉,土地,樂山段383地號,1500.0,,特定農業區,農牧用地,1040306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2000,,0.0,0,,RPPOMLQKLHKFFBG18EA,0.0,0.0,0.0,,
宜蘭市,土地,坤門三段45地號,309.21,住,,,1040304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18350000,59345,,0.0,0,,RPVNMLQKLHKFFBG68EA,0.0,0.0,0.0,,
宜蘭市,土地,雙福段365地號,2327.61,工,,,1040210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000000,21481,,0.0,0,,RPSQMLSKLHKFFBG88EA,0.0,0.0,0.0,,
宜蘭市,土地,新張段928-4地號,10.05,,特定農業區,甲種建築用地,1040310,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,19900,,0.0,0,,RPOOMLSKLHKFFBG28EA,0.0,0.0,0.0,,
宜蘭市,土地,北津段758-1地號,7742.0,農,,,1040206,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43531088,5623,,0.0,0,,RPRPMLRKLHKFFBG38CA,0.0,0.0,0.0,,
宜蘭市,土地,延平段816-4地號,2548.0,農,,,1040305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24664640,9680,,0.0,0,,RPOPMLRKLHKFFBG08CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民權新路２８５之１號,23.9,住,,,1040105,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880121,124.17999999999999,2,1,2,有,無,7150000,57578,,0.0,0,,RPTNMLSKLHKFFBG48CA,0.0,0.0,0.0,,
員山鄉,土地,深洲段283地號,1489.53,,特定農業區,農牧用地,1040213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,6042,,0.0,0,,RPUPMLRKLHKFFBG68CA,0.0,0.0,0.0,,
礁溪鄉,土地,三皇段137-3地號,133.99,工,,,1040203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1824006,13613,,0.0,0,,RPVPMLRKLHKFFBG78CA,0.0,0.0,0.0,,
員山鄉,土地,深福段647地號,2122.98,,特定農業區,農牧用地,1040129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7385300,3479,,0.0,0,,RPWPMLRKLHKFFBG88CA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉溪洲路140巷66號,595.0,,特定農業區,農牧用地,1040304,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,見其他登記事項,0980309,182.49,3,2,4,有,無,14500000,,,0.0,0,,RPWNMLTKLHKFFBG88CA,172.85,0.0,9.64,,
宜蘭市,土地,北津段537地號,528.0,農,,,1040206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2968795,5623,,0.0,0,,SPSOMLTKLHKFFBG68CA,0.0,0.0,0.0,,
