編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPRMLOJKHKFFBH08CB,青芝段,18.15,都市：住,100000,1046,持分移轉,00960000
RPVQMLOJKHKFFBH58CB,青芝段,19.18,都市：住,100000,1105,持分移轉,00960000
RPORMLOJKHKFFBH97CB,青芝段,19.18,都市：住,100000,1105,持分移轉,00960000
RPRQMLOJKHKFFBH18CB,青芝段,30.32,都市：住,100000,1747,持分移轉,00960000
RPXQMLOJKHKFFBH78CB,青芝段,29.07,都市：住,100000,1675,持分移轉,00960000
RPSQMLOJKHKFFBH28CB,青芝段,19.30,都市：住,100000,1112,持分移轉,00960000
RPQQMLOJKHKFFBH08CB,青芝段,30.91,都市：住,100000,1781,持分移轉,00960000
RPRRMLOJKHKFFBH28CB,青芝段,19.18,都市：住,100000,1105,持分移轉,00960000
RPURMLOJKHKFFBH58CB,青芝段,19.18,都市：住,100000,1105,持分移轉,00960000
RPTRMLOJKHKFFBH48CB,青芝段,30.91,都市：住,100000,1781,持分移轉,00960000
RPTNMLKKKHKFFCH87CB,五福段,33.83,都市：住,10000,135,持分移轉,05910000
RPPOMLKKKHKFFCH57CB,五福段,33.83,都市：住,10000,135,持分移轉,05910000
RPUNMLKKKHKFFCH97CB,五福段,33.83,都市：住,10000,135,持分移轉,05910000
RPQOMLKKKHKFFCH67CB,五福段,33.83,都市：住,10000,135,持分移轉,05910000
RPSOMLKKKHKFFCH87CB,五福段,31.32,都市：住,10000,125,持分移轉,05910000
RPVNMLKKKHKFFCH08CB,五福段,33.83,都市：住,10000,135,持分移轉,05910000
RPSNMLKKKHKFFCH77CB,五福段,14.78,都市：住,10000,59,持分移轉,05910000
RPROMLKKKHKFFCH77CB,五福段,33.33,都市：住,10000,133,持分移轉,05910000
RPOOMLKKKHKFFCH47CB,五福段,33.83,都市：住,10000,135,持分移轉,05910000
RPWNMLKKKHKFFCH18CB,五福段,33.83,都市：住,10000,135,持分移轉,05910000
RPUOMLKKKHKFFCH08CB,五福段,34.58,都市：住,10000,138,持分移轉,05910000
RPVOMLKKKHKFFCH18CB,五福段,34.58,都市：住,10000,138,持分移轉,05910000
RPXOMLKKKHKFFCH38CB,五福段,34.58,都市：住,10000,138,持分移轉,05910000
RPWOMLKKKHKFFCH28CB,五福段,34.58,都市：住,10000,138,持分移轉,05910000
RPOPMLKKKHKFFCH57CB,五福段,33.33,都市：住,10000,133,持分移轉,05910000
RPPPMLKKKHKFFCH67CB,五福段,29.32,都市：住,10000,117,持分移轉,05910000
RPQPMLKKKHKFFCH77CB,五福段,29.32,都市：住,10000,117,持分移轉,05910000
RPRPMLKKKHKFFCH87CB,五福段,32.83,都市：住,10000,131,持分移轉,05910000
RPTPMLKKKHKFFCH08CB,五福段,32.83,都市：住,10000,131,持分移轉,05910000
RPSPMLKKKHKFFCH97CB,五福段,32.83,都市：住,10000,131,持分移轉,05910000
RPVPMLKKKHKFFCH28CB,五福段,23.05,都市：住,10000,92,持分移轉,05910000
RPUPMLKKKHKFFCH18CB,五福段,23.05,都市：住,10000,92,持分移轉,05910000
RPWPMLKKKHKFFCH38CB,五福段,23.31,都市：住,10000,93,持分移轉,05910000
RPXPMLKKKHKFFCH48CB,五福段,23.81,都市：住,10000,95,持分移轉,05910000
RPQQMLKKKHKFFCH87CB,五福段,23.81,都市：住,10000,95,持分移轉,05910000
RPOQMLKKKHKFFCH67CB,五福段,23.31,都市：住,10000,93,持分移轉,05910000
RPRQMLKKKHKFFCH97CB,五福段,23.81,都市：住,10000,95,持分移轉,05910000
RPPQMLKKKHKFFCH77CB,五福段,24.31,都市：住,10000,97,持分移轉,05910000
RPTQMLKKKHKFFCH18CB,五福段,23.81,都市：住,10000,95,持分移轉,05910000
RPSQMLKKKHKFFCH08CB,五福段,24.31,都市：住,10000,97,持分移轉,05910000
RPVQMLKKKHKFFCH38CB,五福段,23.81,都市：住,10000,95,持分移轉,05910000
RPUQMLKKKHKFFCH28CB,五福段,23.81,都市：住,10000,95,持分移轉,05910000
RPXQMLKKKHKFFCH58CB,五福段,38.09,都市：住,10000,152,持分移轉,05910000
RPWQMLKKKHKFFCH48CB,五福段,24.31,都市：住,10000,97,持分移轉,05910000
RPUVMLMKKHKFFGH76CB,三崇段,14.86,都市：商,10000,57,持分移轉,00020000
RPWVMLMKKHKFFGH96CB,三崇段,18.77,都市：商,10000,72,持分移轉,00020000
RPSVMLMKKHKFFGH56CB,三崇段,20.60,都市：商,10000,79,持分移轉,00020000
RPXVMLMKKHKFFGH07CB,三崇段,15.12,都市：商,10000,58,持分移轉,00020000
RPQVMLMKKHKFFGH98CB,三崇段,17.99,都市：商,10000,69,持分移轉,00020000
RPVVMLMKKHKFFGH86CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPTVMLMKKHKFFGH66CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPPVMLMKKHKFFGH88CB,三崇段,18.77,都市：商,10000,72,持分移轉,00020000
RPRVMLMKKHKFFGH09CB,三崇段,20.34,都市：商,10000,78,持分移轉,00020000
RPOWMLMKKHKFFGH88CB,三崇段,15.12,都市：商,10000,58,持分移轉,00020000
RPVWMLMKKHKFFGH96CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPPWMLMKKHKFFGH98CB,三崇段,19.03,都市：商,10000,73,持分移轉,00020000
RPUWMLMKKHKFFGH86CB,三崇段,14.86,都市：商,10000,57,持分移轉,00020000
RPWWMLMKKHKFFGH07CB,三崇段,14.86,都市：商,10000,57,持分移轉,00020000
RPXWMLMKKHKFFGH17CB,三崇段,14.86,都市：商,10000,57,持分移轉,00020000
RPQWMLMKKHKFFGH09CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPRWMLMKKHKFFGH56CB,三崇段,16.69,都市：商,10000,64,持分移轉,00020000
RPONNLMKKHKFFGH08CB,三崇段,15.38,都市：商,10000,59,持分移轉,00020000
RPSWMLMKKHKFFGH66CB,三崇段,20.34,都市：商,10000,78,持分移轉,00020000
RPTWMLMKKHKFFGH76CB,三崇段,15.12,都市：商,10000,58,持分移轉,00020000
RPPNNLMKKHKFFGH18CB,三崇段,18.77,都市：商,10000,72,持分移轉,00020000
RPSNNLMKKHKFFGH48CB,三崇段,18.77,都市：商,10000,72,持分移轉,00020000
RPQNNLMKKHKFFGH28CB,三崇段,19.03,都市：商,10000,73,持分移轉,00020000
RPTNNLMKKHKFFGH58CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPRNNLMKKHKFFGH38CB,三崇段,20.60,都市：商,10000,79,持分移轉,00020000
RPUNNLMKKHKFFGH68CB,三崇段,20.34,都市：商,10000,78,持分移轉,00020000
RPPONLMKKHKFFGH28CB,三崇段,18.77,都市：商,10000,72,持分移轉,00020000
RPXNNLMKKHKFFGH98CB,三崇段,20.86,都市：商,10000,80,持分移轉,00020000
RPUONLMKKHKFFGH78CB,三崇段,18.77,都市：商,10000,72,持分移轉,00020000
RPTONLMKKHKFFGH68CB,三崇段,15.12,都市：商,10000,58,持分移轉,00020000
RPRONLMKKHKFFGH48CB,三崇段,12.78,都市：商,10000,49,持分移轉,00020000
RPWNNLMKKHKFFGH88CB,三崇段,18.77,都市：商,10000,72,持分移轉,00020000
RPSONLMKKHKFFGH58CB,三崇段,20.34,都市：商,10000,78,持分移轉,00020000
RPQONLMKKHKFFGH38CB,三崇段,18.77,都市：商,10000,72,持分移轉,00020000
RPOONLMKKHKFFGH18CB,三崇段,14.86,都市：商,10000,57,持分移轉,00020000
RPVNNLMKKHKFFGH78CB,三崇段,20.34,都市：商,10000,78,持分移轉,00020000
RPVONLMKKHKFFGH88CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPWONLMKKHKFFGH98CB,三崇段,20.34,都市：商,10000,78,持分移轉,00020000
RPXONLMKKHKFFGH09CB,三崇段,20.34,都市：商,10000,78,持分移轉,00020000
RPOPNLMKKHKFFGH28CB,三崇段,20.60,都市：商,10000,79,持分移轉,00020000
RPPPNLMKKHKFFGH38CB,三崇段,18.77,都市：商,10000,72,持分移轉,00020000
RPQPNLMKKHKFFGH48CB,三崇段,18.77,都市：商,10000,72,持分移轉,00020000
RPRPNLMKKHKFFGH58CB,三崇段,20.34,都市：商,10000,78,持分移轉,00020000
RPSPNLMKKHKFFGH68CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPTPNLMKKHKFFGH78CB,三崇段,17.99,都市：商,10000,69,持分移轉,00020000
RPUPNLMKKHKFFGH88CB,三崇段,20.34,都市：商,10000,78,持分移轉,00020000
RPOQNLMKKHKFFGH38CB,三崇段,18.77,都市：商,10000,72,持分移轉,00020000
RPSQNLMKKHKFFGH78CB,三崇段,15.12,都市：商,10000,58,持分移轉,00020000
RPPQNLMKKHKFFGH48CB,三崇段,20.60,都市：商,10000,79,持分移轉,00020000
RPRQNLMKKHKFFGH68CB,三崇段,17.99,都市：商,10000,69,持分移轉,00020000
RPUQNLMKKHKFFGH98CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPXPNLMKKHKFFGH56CB,三崇段,16.69,都市：商,10000,64,持分移轉,00020000
RPTQNLMKKHKFFGH88CB,三崇段,16.69,都市：商,10000,64,持分移轉,00020000
RPVPNLMKKHKFFGH98CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPQQNLMKKHKFFGH58CB,三崇段,19.03,都市：商,10000,73,持分移轉,00020000
RPWPNLMKKHKFFGH09CB,三崇段,17.73,都市：商,10000,68,持分移轉,00020000
RPVQNLMKKHKFFGH09CB,三崇段,14.86,都市：商,10000,57,持分移轉,00020000
RPWQNLMKKHKFFGH56CB,三崇段,17.99,都市：商,10000,69,持分移轉,00020000
RPXQNLMKKHKFFGH66CB,三崇段,16.69,都市：商,10000,64,持分移轉,00020000
RPQRNLMKKHKFFGH68CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPVRNLMKKHKFFGH56CB,三崇段,16.69,都市：商,10000,64,持分移轉,00020000
RPURNLMKKHKFFGH09CB,三崇段,17.99,都市：商,10000,69,持分移轉,00020000
RPORNLMKKHKFFGH48CB,三崇段,20.34,都市：商,10000,78,持分移轉,00020000
RPSRNLMKKHKFFGH88CB,三崇段,17.99,都市：商,10000,69,持分移轉,00020000
RPXRNLMKKHKFFGH76CB,三崇段,18.77,都市：商,10000,72,持分移轉,00020000
RPWRNLMKKHKFFGH66CB,三崇段,20.34,都市：商,10000,78,持分移轉,00020000
RPTRNLMKKHKFFGH98CB,三崇段,17.99,都市：商,10000,69,持分移轉,00020000
RPRRNLMKKHKFFGH78CB,三崇段,20.34,都市：商,10000,78,持分移轉,00020000
RPPRNLMKKHKFFGH58CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPOSNLMKKHKFFGH58CB,三崇段,16.69,都市：商,10000,64,持分移轉,00020000
RPPSNLMKKHKFFGH68CB,三崇段,18.77,都市：商,10000,72,持分移轉,00020000
RPQSNLMKKHKFFGH78CB,三崇段,20.34,都市：商,10000,78,持分移轉,00020000
RPRSNLMKKHKFFGH88CB,三崇段,15.12,都市：商,10000,58,持分移轉,00020000
RPSSNLMKKHKFFGH98CB,三崇段,16.69,都市：商,10000,64,持分移轉,00020000
RPTSNLMKKHKFFGH09CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPWSNLMKKHKFFGH76CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPUSNLMKKHKFFGH56CB,三崇段,16.69,都市：商,10000,64,持分移轉,00020000
RPXSNLMKKHKFFGH86CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPVSNLMKKHKFFGH66CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPOTNLMKKHKFFGH68CB,三崇段,20.60,都市：商,10000,79,持分移轉,00020000
RPPTNLMKKHKFFGH78CB,三崇段,20.60,都市：商,10000,79,持分移轉,00020000
RPQTNLMKKHKFFGH88CB,三崇段,15.12,都市：商,10000,58,持分移轉,00020000
RPRTNLMKKHKFFGH98CB,三崇段,18.77,都市：商,10000,72,持分移轉,00020000
RPSTNLMKKHKFFGH09CB,三崇段,20.60,都市：商,10000,79,持分移轉,00020000
RPUTNLMKKHKFFGH66CB,三崇段,17.99,都市：商,10000,69,持分移轉,00020000
RPTTNLMKKHKFFGH56CB,三崇段,15.12,都市：商,10000,58,持分移轉,00020000
RPVTNLMKKHKFFGH76CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPXTNLMKKHKFFGH96CB,三崇段,19.03,都市：商,10000,73,持分移轉,00020000
RPWTNLMKKHKFFGH86CB,三崇段,16.69,都市：商,10000,64,持分移轉,00020000
RPOUNLMKKHKFFGH78CB,三崇段,14.86,都市：商,10000,57,持分移轉,00020000
RPPUNLMKKHKFFGH88CB,三崇段,15.12,都市：商,10000,58,持分移轉,00020000
RPRUNLMKKHKFFGH09CB,三崇段,14.86,都市：商,10000,57,持分移轉,00020000
RPQUNLMKKHKFFGH98CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPSUNLMKKHKFFGH56CB,三崇段,19.03,都市：商,10000,73,持分移轉,00020000
RPTUNLMKKHKFFGH66CB,三崇段,18.77,都市：商,10000,72,持分移轉,00020000
RPUUNLMKKHKFFGH76CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPXUNLMKKHKFFGH07CB,三崇段,17.99,都市：商,10000,69,持分移轉,00020000
RPWUNLMKKHKFFGH96CB,三崇段,20.34,都市：商,10000,78,持分移轉,00020000
RPVUNLMKKHKFFGH86CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPOVNLMKKHKFFGH88CB,三崇段,20.34,都市：商,10000,78,持分移轉,00020000
RPPVNLMKKHKFFGH98CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPRVNLMKKHKFFGH56CB,三崇段,18.77,都市：商,10000,72,持分移轉,00020000
RPQVNLMKKHKFFGH09CB,三崇段,14.86,都市：商,10000,57,持分移轉,00020000
RPSVNLMKKHKFFGH66CB,三崇段,16.95,都市：商,10000,65,持分移轉,00020000
RPTVNLMKKHKFFGH76CB,三崇段,15.12,都市：商,10000,58,持分移轉,00020000
RPUVNLMKKHKFFGH86CB,三崇段,17.99,都市：商,10000,69,持分移轉,00020000
RPPWNLMKKHKFFGH09CB,三崇段,20.60,都市：商,10000,79,持分移轉,00020000
RPQWNLMKKHKFFGH56CB,三崇段,18.77,都市：商,10000,72,持分移轉,00020000
RPSWNLMKKHKFFGH76CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPWVNLMKKHKFFGH07CB,三崇段,15.12,都市：商,10000,58,持分移轉,00020000
RPUWNLMKKHKFFGH96CB,三崇段,20.60,都市：商,10000,79,持分移轉,00020000
RPVVNLMKKHKFFGH96CB,三崇段,17.99,都市：商,10000,69,持分移轉,00020000
RPRWNLMKKHKFFGH66CB,三崇段,18.77,都市：商,10000,72,持分移轉,00020000
RPTWNLMKKHKFFGH86CB,三崇段,20.34,都市：商,10000,78,持分移轉,00020000
RPOWNLMKKHKFFGH98CB,三崇段,14.86,都市：商,10000,57,持分移轉,00020000
RPXVNLMKKHKFFGH17CB,三崇段,18.25,都市：商,10000,70,持分移轉,00020000
RPVWNLMKKHKFFGH07CB,三崇段,16.69,都市：商,10000,64,持分移轉,00020000
RPXWNLMKKHKFFGH27CB,三崇段,20.60,都市：商,10000,79,持分移轉,00020000
RPWWNLMKKHKFFGH17CB,三崇段,18.77,都市：商,10000,72,持分移轉,00020000
RPQNOLMKKHKFFGH38CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPONOLMKKHKFFGH18CB,三崇段,15.12,都市：商,10000,58,持分移轉,00020000
RPPNOLMKKHKFFGH28CB,三崇段,18.77,都市：商,10000,72,持分移轉,00020000
RPSNOLMKKHKFFGH58CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPRNOLMKKHKFFGH48CB,三崇段,15.12,都市：商,10000,58,持分移轉,00020000
RPTNOLMKKHKFFGH68CB,三崇段,16.69,都市：商,10000,64,持分移轉,00020000
RPUNOLMKKHKFFGH78CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPVNOLMKKHKFFGH88CB,三崇段,14.86,都市：商,10000,57,持分移轉,00020000
RPWNOLMKKHKFFGH98CB,三崇段,14.86,都市：商,10000,57,持分移轉,00020000
RPQOOLMKKHKFFGH48CB,三崇段,16.69,都市：商,10000,64,持分移轉,00020000
RPXNOLMKKHKFFGH09CB,三崇段,16.69,都市：商,10000,64,持分移轉,00020000
RPOOOLMKKHKFFGH28CB,三崇段,14.86,都市：商,10000,57,持分移轉,00020000
RPROOLMKKHKFFGH58CB,三崇段,17.73,都市：商,10000,68,持分移轉,00020000
RPUOOLMKKHKFFGH88CB,三崇段,18.77,都市：商,10000,72,持分移轉,00020000
RPPOOLMKKHKFFGH38CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPTOOLMKKHKFFGH78CB,三崇段,17.47,都市：商,10000,67,持分移轉,00020000
RPVOOLMKKHKFFGH98CB,三崇段,19.03,都市：商,10000,73,持分移轉,00020000
RPWOOLMKKHKFFGH09CB,三崇段,17.99,都市：商,10000,69,持分移轉,00020000
RPQNMLNKKHKFFFH18CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPSNMLNKKHKFFFH38CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPRNMLNKKHKFFFH28CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPTNMLNKKHKFFFH48CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPUNMLNKKHKFFFH58CB,興仁段,20.20,都市：商,10000,26,持分移轉,06080000
RPVNMLNKKHKFFFH68CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPWNMLNKKHKFFFH78CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPXNMLNKKHKFFFH88CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPOOMLNKKHKFFFH08CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPPOMLNKKHKFFFH18CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPQOMLNKKHKFFFH28CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPROMLNKKHKFFFH38CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPSOMLNKKHKFFFH48CB,興仁段,20.98,都市：商,10000,27,持分移轉,06080000
RPTOMLNKKHKFFFH58CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPUOMLNKKHKFFFH68CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPVOMLNKKHKFFFH78CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPXOMLNKKHKFFFH98CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPWOMLNKKHKFFFH88CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPQPMLNKKHKFFFH38CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPPPMLNKKHKFFFH28CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPSPMLNKKHKFFFH58CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPRPMLNKKHKFFFH48CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPTPMLNKKHKFFFH68CB,興仁段,14.76,都市：商,10000,19,持分移轉,06080000
RPUPMLNKKHKFFFH78CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPVPMLNKKHKFFFH88CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPXPMLNKKHKFFFH09CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPOQMLNKKHKFFFH28CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPPQMLNKKHKFFFH38CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPQQMLNKKHKFFFH48CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPRQMLNKKHKFFFH58CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPUQMLNKKHKFFFH88CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPTQMLNKKHKFFFH78CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPWQMLNKKHKFFFH09CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPXQMLNKKHKFFFH56CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPORMLNKKHKFFFH38CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPQRMLNKKHKFFFH58CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPSRMLNKKHKFFFH78CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPRRMLNKKHKFFFH68CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPTRMLNKKHKFFFH88CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPURMLNKKHKFFFH98CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPWRMLNKKHKFFFH56CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPXRMLNKKHKFFFH66CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPPSMLNKKHKFFFH58CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPOSMLNKKHKFFFH48CB,興仁段,19.43,都市：商,10000,25,持分移轉,06080000
RPQSMLNKKHKFFFH68CB,興仁段,16.32,都市：商,10000,21,持分移轉,06080000
RPRSMLNKKHKFFFH78CB,興仁段,16.32,都市：商,10000,21,持分移轉,06080000
RPUSMLNKKHKFFFH09CB,興仁段,16.32,都市：商,10000,21,持分移轉,06080000
RPTSMLNKKHKFFFH98CB,興仁段,16.32,都市：商,10000,21,持分移轉,06080000
RPVSMLNKKHKFFFH56CB,興仁段,16.32,都市：商,10000,21,持分移轉,06080000
RPWSMLNKKHKFFFH66CB,興仁段,16.32,都市：商,10000,21,持分移轉,06080000
RPOTMLNKKHKFFFH58CB,興仁段,16.32,都市：商,10000,21,持分移轉,06080000
RPXSMLNKKHKFFFH76CB,興仁段,16.32,都市：商,10000,21,持分移轉,06080000
RPRPOLMKKHKFFGH68CB,三崇段,24.25,都市：商,10000,93,持分移轉,00020000
RPSPOLMKKHKFFGH78CB,三崇段,21.38,都市：商,10000,82,持分移轉,00020000
RPTPOLMKKHKFFGH88CB,三崇段,12.78,都市：商,10000,49,持分移轉,00020000
RPVPOLMKKHKFFGH09CB,三崇段,16.69,都市：商,10000,64,持分移轉,00020000
RPUPOLMKKHKFFGH98CB,三崇段,19.03,都市：商,10000,73,持分移轉,00020000
RPXQOLMKKHKFFGH76CB,金鍊段,21.61,都市：住,100000,3269,持分移轉,03690000
RPQPOLMKKHKFFGH58CB,三崇段,17.21,都市：商,10000,66,持分移轉,00020000
RPWQOLMKKHKFFGH66CB,金鍊段,19.02,都市：住,100000,2878,持分移轉,03690000
RPSTMLNKKHKFFFH98CB,興仁段,16.32,都市：商,10000,21,持分移轉,06080000
RPQTMLNKKHKFFFH78CB,興仁段,16.32,都市：商,10000,21,持分移轉,06080000
RPOUMLNKKHKFFFH68CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPXTMLNKKHKFFFH86CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPVTMLNKKHKFFFH66CB,興仁段,13.99,都市：商,10000,18,持分移轉,06080000
RPTTMLNKKHKFFFH09CB,興仁段,16.32,都市：商,10000,21,持分移轉,06080000
RPWTMLNKKHKFFFH76CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPRTMLNKKHKFFFH88CB,興仁段,16.32,都市：商,10000,21,持分移轉,06080000
RPUTMLNKKHKFFFH56CB,興仁段,16.32,都市：商,10000,21,持分移轉,06080000
RPPTMLNKKHKFFFH68CB,興仁段,16.32,都市：商,10000,21,持分移轉,06080000
RPSUMLNKKHKFFFH09CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPRUMLNKKHKFFFH98CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPOVMLNKKHKFFFH78CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPQUMLNKKHKFFFH88CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPTUMLNKKHKFFFH56CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPPUMLNKKHKFFFH78CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPXUMLNKKHKFFFH96CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPWUMLNKKHKFFFH86CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPVUMLNKKHKFFFH76CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPUUMLNKKHKFFFH66CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPPVMLNKKHKFFFH88CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPQVMLNKKHKFFFH98CB,興仁段,14.76,都市：商,10000,19,持分移轉,06080000
RPSVMLNKKHKFFFH56CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPRVMLNKKHKFFFH09CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPTVMLNKKHKFFFH66CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
RPUVMLNKKHKFFFH76CB,興仁段,13.21,都市：商,10000,17,持分移轉,06080000
