編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLSJKHKFFBG08CA,古結段,797.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12390001
RPRNMLSJKHKFFBG08CA,古結段,2390.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12400000
RPRNMLSJKHKFFBG08CA,古結段,2390.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12410000
RPWOMLPJKHKFFBG48DA,進士段,129.54,都市：住,1,1,全筆移轉,03330001
RPSPMLPJKHKFFBG18DA,隘界三段,196.02,都市：農,2,1,持分移轉,06260000
RPSPMLPJKHKFFBG18DA,隘界三段,1153.38,都市：農,2,1,持分移轉,06270000
RPVOMLOJKHKFFAG28EA,二萬五段,12.67,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,05540001
RPSNMLMJKHKFFAG67EA,中華段,119.00,都市：住,1,1,全筆移轉,07450000
RPSNMLMJKHKFFAG67EA,中華段,9.00,都市：住,1,1,全筆移轉,07460000
RPSNMLMJKHKFFAG67EA,中華段,40.00,都市：住,1,1,全筆移轉,07470000
RPSNMLMJKHKFFAG67EA,中華段,3.00,都市：住,1,1,全筆移轉,07480000
RPXNMLNJKHKFFBG38EA,深賢段,2369.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01680000
RPROMLNJKHKFFBG87EA,吉祥一段,106.26,都市：住,1,1,全筆移轉,05910000
RPQOMLNJKHKFFBG77EA,東德段,1863.38,非都市： ; 非都市編定：,1,1,全筆移轉,03770000
RPRNMLRKKHKFFBG28EA,健康段,141.88,都市：住,1,1,全筆移轉,00890006
RPRQMLOJKHKFFBG18EA,金山段,995.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02260000
RPXNMLNKKHKFFBG28CA,新張段,92.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1121,92,持分移轉,03600000
RPQOMLNJKHKFFAG67EA,新日興段,2672.22,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06360000
RPTQMLMJLHKFFBG18DA,進士段,133.46,都市：住,1,1,全筆移轉,03330000
RPUOMLOJKHKFFAG18EA,新隘段,115.75,都市：住,1,1,全筆移轉,04540000
RPPOMLPJKHKFFBG77DA,壯一段,.08,都市：住,100000,302,持分移轉,01340009
RPPOMLPJKHKFFBG77DA,壯一段,.32,都市：住,100000,302,持分移轉,01380009
RPPOMLPJKHKFFBG77DA,壯一段,2.19,都市：住,100000,302,持分移轉,01390000
RPPOMLPJKHKFFBG77DA,壯一段,1.92,都市：住,100000,302,持分移轉,01390002
RPPOMLPJKHKFFBG77DA,壯一段,5.72,都市：住,100000,302,持分移轉,01390016
RPPOMLPJKHKFFBG77DA,壯一段,.01,都市：住,100000,302,持分移轉,01390020
RPSNMLOJKHKFFBG87DA,新興二段,23.45,都市：住,931,23,持分移轉,01630000
RPWOMLOLKHKFFBG48CA,東村段,94.00,都市：住,1,1,全筆移轉,04300005
RPSNMLPKKHKFFBG97CA,雙福段,116.21,都市：住,1,1,全筆移轉,03160000
RPOOMLQKKHKFFBG77CA,尚好段,2207.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04360000
RPPNMLTJKHKFFBG97CA,吉祥二段,51.05,都市：住,1,1,全筆移轉,08250000
RPPNMLTJKHKFFBG97CA,吉祥二段,10.40,都市：住,1,1,全筆移轉,08260000
RPPNMLTJKHKFFBG97CA,吉祥二段,1.08,都市：住,1,1,全筆移轉,08270000
RPPNMLTJKHKFFBG97CA,吉祥二段,19.54,都市：住,3,1,持分移轉,08380000
RPQNMLTJKHKFFBG08CA,三鬮段內湖小段,4834.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00400004
RPQNMLRJKHKFFBG87CA,湯仔城段,2.29,都市：商,10000,16,持分移轉,00800000
RPQNMLRJKHKFFBG87CA,湯仔城段,3.84,都市：商,10000,16,持分移轉,00840000
RPSNMLTJKHKFFBG28CA,黎明段,53.45,都市：其他:道路用地,40,3,持分移轉,02550000
RPSNMLTJKHKFFBG28CA,東村段,22.02,都市：其他:道路用地,160,9,持分移轉,00460000
RPXOMLKKKHKFFBG08CA,三民一段,2120.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01830000
RPXOMLKKKHKFFBG08CA,三民一段,1760.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01840000
RPRPMLRKKHKFFBG28CA,壯一段,25.60,都市：住,10000,111,持分移轉,00570002
RPWNMLRJKHKFFBG48CA,梅洲段,1476.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00120001
RPQNMLSJKHKFFBG97CA,壯一段,82.00,都市：住,1,1,全筆移轉,00170071
RPUQMLOJKHKFFBG28CA,金六結段金結小段,134.00,都市：住,1,1,全筆移轉,00500055
RPVQMLOJKHKFFBG38CA,振興段,95.14,都市：農,146900,9514,持分移轉,15670000
RPVOMLOLKHKFFAG28CA,加新段,893.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00870000
RPVOMLOLKHKFFAG28CA,加新段,14.36,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,00880000
RPVNMLOLKHKFFAG18CA,羅莊段,33.65,都市：住,1000,55,持分移轉,00690000
RPVPMLOLKHKFFAG38CA,國華段,24.32,都市：商,10000,511,持分移轉,01860002
RPTQMLKKKHKFFAG77CA,梅花段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10660003
RPWNMLOLKHKFFAG28CA,公正段,105.00,都市：住,1,1,全筆移轉,02180003
RPRQMLKKKHKFFAG57CA,梅花段,2765.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12650000
RPRPMLNJKHKFFAG67CA,利福段,163.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04160000
RPXOMLOJKHKFFAG28CA,義成三段,68.05,都市：住,1,1,全筆移轉,02510000
RPQNMLQJKHKFFAG67CA,東光段,25.80,都市：商,15,1,持分移轉,01980000
RPVNMLTJKHKFFAG48CA,大眾段,2064.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03730000
RPVNMLTJKHKFFAG48CA,大眾段,1858.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03740000
RPPOMLKKKHKFFAG17CA,龍德段,49.25,非都市：工業區 ; 非都市編定：丁種建築用地,4,1,持分移轉,01860001
RPPNMLRJKHKFFAG67CA,尚義段,2174.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11000000
RPSOMLKKKHKFFAG47CA,頂二萬五段,2932.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04620000
RPQOMLKKKHKFFAG27CA,羅莊段,18.19,都市：住,10000,83,持分移轉,00840000
RPPOMLTJKHKFFAG97CA,義成八段,7.57,都市：住,1,1,全筆移轉,00150000
RPPOMLTJKHKFFAG97CA,義成八段,88.18,都市：住,1,1,全筆移轉,00510000
RPOPMLOJKHKFFAG47CA,五結段,12.30,都市：住,10,6,持分移轉,09760005
RPOPMLOJKHKFFAG47CA,五結段,6.15,都市：住,10,3,持分移轉,09760005
RPOPMLOJKHKFFAG47CA,五結段,2.05,都市：住,10,1,持分移轉,09760005
RPXPMLKKKHKFFAG08CA,鹿安一段,29.48,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,11090000
RPXPMLKKKHKFFAG08CA,鹿安一段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,11100006
RPXPMLKKKHKFFAG08CA,鹿安一段,49.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11100011
RPXPMLKKKHKFFAG08CA,鹿安一段,13.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11100023
RPPNMLRLLHKFFAG97CA,義成八段,1426.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10580000
RPPNMLRLLHKFFAG97CA,義成八段,337.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10590000
RPPNMLRLLHKFFAG97CA,義成八段,336.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10530000
RPPNMLRLLHKFFAG97CA,義成八段,247.62,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10540000
RPPNMLRLLHKFFAG97CA,義成八段,509.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10550000
RPPNMLRLLHKFFAG97CA,義成八段,49.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10560000
RPPNMLRLLHKFFAG97CA,義成八段,32.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10570000
RPPNMLRLLHKFFAG97CA,義成八段,172.61,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10600000
RPPNMLPJKHKFFAG47CA,隆昌段,4.37,都市：其他:道路用地,4,1,持分移轉,06560003
RPPNMLPJKHKFFAG47CA,隆昌段,26.74,都市：住,1,1,全筆移轉,06570009
RPPNMLPJKHKFFAG47CA,隆昌段,78.97,都市：住,1,1,全筆移轉,06570010
RPUPMLOJKHKFFAG08CA,光華段,9.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,529,持分移轉,07660003
RPUPMLOJKHKFFAG08CA,光華段,45.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,529,持分移轉,07660000
RPPOMLPJKHKFFAG57CA,中福段,1059.75,都市：其他:保護區,1,1,全筆移轉,15430003
RPQPMLQJKHKFFAG87CA,富農段,687.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,12,持分移轉,11560001
RPROMLPJKHKFFAG77CA,國華段,60.50,都市：住,4,1,持分移轉,04480006
RPOOMLQJKHKFFAG57CA,群英段,26.27,都市：住,10000,142,持分移轉,10320000
RPOOMLQJKHKFFAG57CA,群英段,.39,都市：商,10000,142,持分移轉,10420009
RPUPMLQJKHKFFAG28CA,永吉段,673.29,非都市：特定農業區 ; 非都市編定：農牧用地,20,4,持分移轉,03870000
RPVPMLQJKHKFFAG38CA,聖湖段,54.58,都市：住,100,20,持分移轉,03110000
RPVPMLQJKHKFFAG38CA,聖湖段,16.10,都市：住,700,16,持分移轉,03120000
RPTQMLMKKHKFFAG97CA,北富段,649.50,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,21330001
RPVQMLLKKHKFFAG08CA,福山段,2278.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10360000
RPVQMLLKKHKFFAG08CA,福山段,28.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10360001
RPVQMLLKKHKFFAG08CA,福山段,2277.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10360003
RPVQMLLKKHKFFAG08CA,福山段,29.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10360004
RPXQMLMKKHKFFAG38CA,光華段,1733.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09220000
RPPOMLPLKHKFFAG77CA,香城段,2506.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03470000
RPSPMLPLKHKFFAG18CA,太和段,57.86,非都市：風景區 ; 非都市編定：交通用地,1,1,全筆移轉,04990003
RPWNMLRKKHKFFAG48CA,富農段,157.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09940001
RPWNMLRKKHKFFAG48CA,富農段,55.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09940002
RPWNMLRKKHKFFAG48CA,富農段,110.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09940004
RPXNMLQJKHKFFBG48CA,宜榮段,855.00,都市：農,1,1,全筆移轉,02640000
RPXNMLQJKHKFFBG48CA,宜榮段,1.00,都市：其他:道路用地,1,1,全筆移轉,02640001
RPPNMLKMLHKFFBG67EA,五峰段,8.39,都市：住,3248,14,持分移轉,00230000
RPXQMLOJKHKFFBG58CA,玉光一段,121.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05750007
RPXQMLOJKHKFFBG58CA,玉光一段,26.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05750010
RPXQMLOJKHKFFBG58CA,玉光一段,73.47,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,36231,持分移轉,05730000
RPTOMLRJKHKFFBG28CA,新店段,109.64,都市：住,1,1,全筆移轉,02830000
RPOOMLQJKHKFFBG67CA,新店段,44.61,都市：住,10000,793,持分移轉,06450000
RPPNMLPJKHKFFBG57CA,溫泉段,155.08,都市：其他::別墅區,10000,495,持分移轉,00290000
RPPOMLTJKHKFFBG08CA,新南段,1740.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08200001
RPPOMLTJKHKFFBG08CA,新南段,809.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08650001
RPOQMLKKKHKFFBG37CA,金六結段六結小段,24.22,都市：住,10000,77,持分移轉,00630000
RPTPMLLKKHKFFBG87CA,五權段,2910.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09780000
RPXOMLPJKHKFFBG58DA,大坑罟段,2510.00,都市：住,1,1,全筆移轉,02180005
RPOPMLPJKHKFFBG77DA,大坑罟段,496.00,都市：其他:道路用地,1,1,全筆移轉,02180011
RPPPMLOJKHKFFAG77EA,保昌段,136.09,都市：住,1,1,全筆移轉,00190000
RPVRMLRKKHKFFBG88CA,振興段,814.00,都市：農,4,1,持分移轉,04880000
RPVRMLRKKHKFFBG88CA,振興段,482.50,都市：農,4,1,持分移轉,04890000
RPTQMLOJKHKFFBG38EA,東德段,3079.04,非都市： ; 非都市編定：,1,1,全筆移轉,05510000
RPSOMLRKKHKFFBG28CA,玉石段,237.15,都市：商,1,1,全筆移轉,09710000
RPUQMLOJKHKFFBG48EA,宜商段,17.21,都市：住,15750,172,持分移轉,10190000
RPROMLKKKHKFFBG67EA,古結段,3133.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16970000
RPQQMLOJKHKFFBG08EA,東德段,2513.47,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02180000
RPPPMLPJKHKFFBG97EA,東德段,737.52,非都市： ; 非都市編定：,1,1,全筆移轉,03940000
RPUPMLPJKHKFFBG48EA,龍泉段,74.66,都市：農,1,1,全筆移轉,03540000
RPVPMLPJKHKFFBG58EA,深溝段,2152.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06190184
RPWPMLPJKHKFFBG68EA,樂山段,1478.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03820000
RPXPMLPJKHKFFBG78EA,新梗枋段,1810.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05620000
RPUQMLMJLHKFFBG18CA,壯一段,18.68,都市：住,10000,237,持分移轉,01320000
RPTNMLQLKHKFFAG18CA,尚義段,1608.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03140000
RPWOMLMJLHKFFAG08CA,北成段,115.00,都市：其他:保護區,1,1,全筆移轉,21940000
RPVOMLMJLHKFFAG97CA,北成段,94.00,都市：其他:保護區,1,1,全筆移轉,21920000
RPQOMLQLKHKFFAG97CA,水源段,286.44,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,08080000
SPXPMLPJKHKFFBG88EA,新梗枋段,544.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07210000
UPXPMLPJKHKFFBG09EA,新梗枋段,483.95,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08090000
RPTOMLQJKHKFFBG38EA,雙福段,754.83,都市：工,1,1,全筆移轉,05220000
VPXPMLPJKHKFFBG56EA,大溪段內大溪小段,310.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02030000
TPXPMLPJKHKFFBG98EA,新梗枋段,470.64,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08110000
RPROMLKKKHKFFAG57EA,大元段,6559.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11830004
RPXOMLTJKHKFFAG98EA,國民一段,111.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07700000
RPXOMLTJKHKFFAG98EA,國民一段,12.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,07760000
RPTOMLKKKHKFFAG77EA,大元段,6537.27,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12010033
RPQNMLLKKHKFFAG47EA,淋漓坑段,3928.22,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04970001
RPVNMLQJKHKFFAG38EA,富農段,147.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12560014
RPTNMLPJKHKFFAG08EA,太和段,86.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03690000
RPTNMLPJKHKFFAG08EA,太和段,46.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03710000
RPWOMLQJKHKFFAG58EA,廣安段,63.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08150000
RPUOMLTJKHKFFBG68DA,金六結段金結小段,29.38,都市：住,162500,2938,持分移轉,00260004
RPVQMLPLKHKFFAG78EA,保昌段,121.28,都市：住,2,1,持分移轉,00410000
RPWOMLNJLHKFFAG38EA,義成七段,92.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03190000
RPWQMLPLKHKFFAG88EA,隘城段,913.21,都市：工,1,1,全筆移轉,00670000
RPWNMLMJLHKFFAG08DA,仲岳段,4470.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900000
RPPOMLRKKHKFFBG97CA,拔雅林三段,36.26,都市：住,9,2,持分移轉,02170000
RPPOMLRKKHKFFBG97CA,拔雅林三段,28.19,都市：住,10,1,持分移轉,02180000
RPPOMLRKKHKFFBG97CA,拔雅林三段,1.88,都市：住,10,1,持分移轉,02180001
RPTNMLPKKHKFFBG08CA,乾門一段,30.09,都市：住,14,1,持分移轉,02220000
RPUNMLPKKHKFFBG18CA,五峰段,6.93,都市：住,100000,730,持分移轉,11570000
RPWOMLKKKHKFFBG97CA,民權段,35.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,8630,350,持分移轉,08220000
RPRQMLKKKHKFFBG67CA,烏石港段,118.68,都市：住,1,1,全筆移轉,01200003
RPSQMLKKKHKFFBG77CA,烏石港段,118.68,都市：住,1,1,全筆移轉,01200002
RPUQMLKKKHKFFBG97CA,烏石港段,121.60,都市：住,1,1,全筆移轉,01200000
RPUOMLNKKHKFFBG08CA,烏石港段,120.75,都市：住,1,1,全筆移轉,02610001
RPPQMLKKKHKFFBG47CA,烏石港段,121.64,都市：住,1,1,全筆移轉,01200005
RPTQMLKKKHKFFBG87CA,烏石港段,118.68,都市：住,1,1,全筆移轉,01200001
RPRNMLRJKHKFFBG97CA,忠義段,10.33,都市：住,100000,271,持分移轉,08100000
RPORMLKKKHKFFBG47CA,烏石港段,165.00,都市：住,1,1,全筆移轉,01950003
RPVQMLKKKHKFFBG08CA,烏石港段,120.75,都市：住,1,1,全筆移轉,02610005
RPPNMLLKKHKFFBG27CA,吉祥一段,1323.39,都市：農,1,1,全筆移轉,05390000
RPPOMLOLKHKFFBG77CA,白雲段,1051.42,非都市：一般農業區 ; 非都市編定：農牧用地,1485,296,持分移轉,07450000
RPQOMLOLKHKFFBG87CA,白雲段,403.95,非都市：一般農業區 ; 非都市編定：農牧用地,1500,472,持分移轉,08060000
RPSOMLLKKHKFFBG67CA,振興段,92.00,都市：農,1,1,全筆移轉,05090001
RPSOMLLKKHKFFBG67CA,振興段,22.75,都市：農,4,1,持分移轉,05090004
RPORMLQKKHKFFAG97CA,百松段,160.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00530000
RPORMLQKKHKFFAG97CA,百松段,3914.75,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00530004
RPORMLQKKHKFFAG97CA,百松段,333.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00540000
RPORMLQKKHKFFAG97CA,百松段,485.75,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00530001
RPORMLQKKHKFFAG97CA,百松段,106.50,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00530006
RPUOMLQJKHKFFBG28CA,五峰段,4.94,都市：住,100000,520,持分移轉,11570000
RPQNMLQJKHKFFBG77CA,外員段,29.80,都市：住,1,1,全筆移轉,05360000
RPQNMLQJKHKFFBG77CA,外員段,173.59,都市：住,1,1,全筆移轉,05360001
RPQOMLQJKHKFFAG77CA,尚義段,733.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04260000
RPQOMLQJKHKFFAG77CA,尚義段,892.00,非都市： ; 非都市編定：,1,1,全筆移轉,04270000
RPOPMLQJKHKFFAG67CA,東澳一段,729.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03730000
RPSRMLMKKHKFFAG97CA,鹿安一段,94.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12140000
RPXPMLQJKHKFFAG58CA,新隆恩段,20.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,03770005
RPXPMLQJKHKFFAG58CA,新隆恩段,15.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,03770006
RPPQMLKKKHKFFAG37CA,頂寮段,72.97,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05800006
RPWOMLQJKHKFFAG38CA,梅山段,2078.73,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02350000
RPVOMLKKKHKFFAG77CA,國民一段,2149.55,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02920000
RPWNMLQJKHKFFAG28CA,寒溪段,5000.00,非都市： ; 非都市編定：,1,1,全筆移轉,04100001
RPPNMLTJKHKFFAG87CA,百松段,3349.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05900000
RPSNMLQJKHKFFAG87CA,仁愛一段,41.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,500,持分移轉,14210000
RPSNMLQJKHKFFAG87CA,仁愛一段,9.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,500,持分移轉,14220000
