編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLPLKHKFFHR87CC,兵北段,.00,都市：住,,,,00100000
RPVOMLPLKHKFFAD28CC,金城段,.00,都市：住,,,,00660002
RPOPMLPLKHKFFAD67CC,南寧段,.00,都市：住,,,,60170021
RPOPMLPLKHKFFAD67CC,南寧段,.00,都市：住,,,,60190000
RPOPMLPLKHKFFAD67CC,南寧段,.00,都市：住,,,,60190001
RPOPMLPLKHKFFAD67CC,南寧段,.00,都市：住,,,,60190002
RPUQMLPLKHKFFAD38CC,金華段,23.32,都市：住,,,,01110000
RPQPMLMJKHKFFAD37CC,北元段,.00,都市：住,,,,03080010
RPSPMLNJKHKFFAD67CC,南寧段,.00,都市：住,,,,08300000
RPTPMLMJKHKFFAD67CC,南寧段,.00,都市：住,,,,00200002
RPWPMLMJKHKFFAD97CC,三民段,.00,都市：住,,,,05920000
RPPNMLQLKHKFFDR76CC,竹橋段,624.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,11680000
RPSPMLMJKHKFFAD57CC,北元段,.00,都市：住,,,,03080010
RPVPMLMJKHKFFAD87CC,三民段,.00,都市：住,,,,05920000
RPQNMLRLKHKFFAD87CC,康樂段,.00,都市：住,,,,03820000
RPPNMLRLKHKFFER96CC,大榮段,11.89,都市：其他:,,,,07780000
RPPNMLRLKHKFFER96CC,大榮段,.65,都市：其他:,,,,07790000
RPPNMLRLKHKFFER96CC,大榮段,8.02,都市：其他:,,,,07800000
RPPNMLSLKHKFFAD87CC,北元段,745.67,都市：住,,,,09890000
RPQNMLSLKHKFFAD97CC,中正段,4.31,都市：其他:,,,,09350000
RPRNMLSLKHKFFAD08CC,北元段,1805.12,都市：其他:,,,,01980000
RPSNMLSLKHKFFAD18CC,立人段,3.53,都市：其他:,,,,11120000
RPQNMLMJLHKFFER09CC,大榮段,11.89,都市：其他:,,,,07780000
RPQNMLMJLHKFFER09CC,大榮段,.65,都市：其他:,,,,07790000
RPQNMLMJLHKFFER09CC,大榮段,8.02,都市：其他:,,,,07800000
RPUOMLNJLHKFFHR37CC,仁愛段,1.69,都市：住,,,,05330001
RPUOMLNJLHKFFHR37CC,仁愛段,17.70,都市：住,,,,03950000
RPXNMLMJLHKFFHR47CC,蜈蜞潭段,.00,都市：住,,,,12620002
RPXNMLMJLHKFFHR47CC,蜈蜞潭段,.00,都市：住,,,,12630003
RPUOMLMJLHKFFAD87DC,東興段,39.00,都市：住,,,,09320000
RPPNMLNJLHKFFFR56CC,崁腳北段,1413.65,都市：工,,,,08180000
RPPNMLNJLHKFFFR56CC,崁腳北段,238.32,都市：工,,,,09990000
RPQNMLRJLHKFFER96CC,成功段,96.00,都市：住,,,,08830000
RPQNMLRJLHKFFAD77CC,立人段,.00,都市：住,,,,00650004
RPQNMLRJLHKFFAD77CC,立人段,.00,都市：住,,,,01040000
RPTNMLSLKHKFFAD28CC,大豐段,63.76,都市：其他:,,,,02350000
RPUNMLRJLHKFFAD18CC,開元段,.00,都市：住,,,,06250000
RPQNMLTJLHKFFER17CC,善成段,78.62,都市：其他:,,,,14070005
RPPNMLTJLHKFFDR96CC,佳里段,80.00,都市：商,,,,16780010
RPRNMLKKLHKFFCR88CC,營中段,.00,都市：其他:,,,,08060002
RPVNMLOJLHKFFHR47CC,五王段,41.00,都市：其他:,,,,04060000
RPPOMLPLKHKFFCD87CC,竹篙厝段,.00,都市：住,,,,16780014
RPWNMLPJLHKFFHR67CC,蜈蜞潭段,6.95,都市：住,,,,12180003
RPSNMLRLKHKFFCD28CC,虎尾寮段,.00,都市：住,,,,04610000
RPSOMLTJLHKFFCD48CC,德高段,.00,都市：住,,,,04070000
RPPOMLKKLHKFFCD37CC,關帝段,.00,都市：住,,,,12270000
RPXNMLPLKHKFFCD58CC,鹽埕段,.00,都市：住,,,,04760131
RPXNMLPLKHKFFCD58CC,鹽埕段,.00,都市：住,,,,04830023
RPOOMLPLKHKFFCD77CC,竹篙厝段,.00,都市：住,,,,16780014
RPQNMLSLKHKFFCD18CC,虎尾寮段,19.05,都市：其他:,,,,05910021
RPPNMLSLKHKFFCD08CC,虎尾寮段,19.05,都市：其他:,,,,05910021
RPPNMLKKLHKFFAD07CC,檨仔林段,.00,都市：其他:,,,,04520000
RPXUMLKKLHKFFAD58CC,金華段,245.00,都市：商,,,,01350000
RPQOMLKKLHKFFCD47CC,虎尾寮段,43.00,都市：住,,,,04660061
RPQVMLKKLHKFFAD97CC,中山段,.00,都市：商,,,,02040000
RPVUMLKKLHKFFAD38CC,赤崁段,10.70,都市：商,,,,04910000
RPVUMLKKLHKFFAD38CC,赤崁段,40.80,都市：商,,,,04900000
RPVUMLKKLHKFFAD38CC,赤崁段,5.80,都市：商,,,,04920000
RPSNMLLKLHKFFHR07DC,永大段,12.88,都市：住,,,,00010000
RPTNMLMKLHKFFBD77CC,北興段,71884.47,都市：其他:空白,,,,02870000
RPRPMLKKLHKFFAD47CC,觀音段,2.96,都市：其他:,,,,03060000
RPSNMLNKLHKFFAD67CC,金華段,11.69,都市：住,,,,00880000
RPRNMLOKLHKFFCD87CC,竹篙厝段,88.00,都市：其他:,,,,28990006
RPTOMLOKLHKFFCD18CC,仁和段,172.00,都市：住,,,,11090000
RPTOMLOKLHKFFCD18CC,仁和段,106.00,都市：住,,,,11100000
RPTOMLOKLHKFFCD18CC,仁和段,.33,都市：住,,,,11060001
RPTOMLOKLHKFFCD18CC,仁和段,3.26,都市：住,,,,11060000
RPTNMLPKLHKFFHR47CC,南工段,.00,都市：住,,,,05940000
RPPNMLQKLHKFFHR17CC,鹽中段,1.64,都市：住,,,,04130000
RPPNMLQKLHKFFHR17CC,鹽中段,4.08,都市：住,,,,04140000
RPPNMLOKLHKFFBD57CC,州南段,15.00,都市：其他:,,,,00380000
RPPNMLOKLHKFFBD57CC,州南段,47.00,都市：其他:,,,,00390000
RPQNMLQKLHKFFER96CC,南港段,95.97,都市：住,,,,06540000
RPPNMLOKLHKFFHR96CC,兵北段,19.35,都市：其他:,,,,01350000
RPPNMLQKLHKFFCD97DC,大同段,119.81,都市：住,,,,02240003
RPPNMLQKLHKFFCD97DC,大同段,14.05,都市：住,,,,02240004
RPSNMLQKLHKFFER17CC,新化段王公廟小段,295.00,非都市：特定農業區 ; 非都市編定：交通用地,,,,18900001
RPSNMLQKLHKFFER17CC,新化段王公廟小段,3441.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,18920000
RPTNMLRKLHKFFBD28CC,新淵段,.00,都市：住,,,,03500005
RPTNMLQKLHKFFER27CC,大榮段,14.67,都市：其他:,,,,07780000
RPTNMLQKLHKFFER27CC,大榮段,.80,都市：其他:,,,,07790000
RPTNMLQKLHKFFER27CC,大榮段,9.90,都市：其他:,,,,07800000
RPQNMLRKLHKFFCD08CC,竹篙厝段,.00,都市：住,,,,27880006
RPVNMLRKLHKFFHR87CC,禹帝段,.00,都市：住,,,,04090000
RPSNMLRKLHKFFCD28CC,府連段,.00,都市：住,,,,00560000
RPUNMLRKLHKFFBD38CC,怡安段,.00,都市：住,,,,04670046
RPUNMLSKLHKFFAD38CC,東豐段,.00,都市：住,,,,00340000
RPWNMLRKLHKFFHR08DC,鹽新段,145.43,都市：商,,,,08570000
RPWNMLRKLHKFFHR08DC,鹽新段,145.39,都市：商,,,,08580000
RPOOMLSKLHKFFAD87CC,金華段,.00,都市：商,,,,01330000
RPQOMLSKLHKFFAD08CC,金城段,.00,都市：商,,,,00600000
RPQOMLSKLHKFFAD08CC,金城段,.00,都市：商,,,,00600013
RPQOMLSKLHKFFAD08CC,金城段,.00,都市：商,,,,00600014
RPQOMLSKLHKFFAD08CC,金城段,.00,都市：商,,,,00600015
RPQOMLSKLHKFFAD08CC,金城段,.00,都市：商,,,,00600016
RPQOMLSKLHKFFAD08CC,金城段,.00,都市：商,,,,00600017
RPVNMLRKLHKFFAD38CC,新南段,.00,都市：住,,,,00970000
RPVNMLRKLHKFFAD38CC,新南段,.00,都市：住,,,,00970005
RPUNMLRKLHKFFAD28CC,中山段,.00,都市：住,,,,00830000
RPUNMLRKLHKFFAD28CC,中山段,.00,都市：住,,,,00840000
RPUNMLRKLHKFFAD28CC,中山段,.00,都市：住,,,,00850000
RPTNMLSKLHKFFAD28CC,光賢段,.00,都市：住,,,,00570202
RPTNMLSKLHKFFAD28CC,光賢段,.00,都市：住,,,,05690005
RPOOMLNKLHKFFAD37CC,金華段,245.00,都市：商,,,,01350000
RPUNMLSKLHKFFHR87CC,兵北段,.00,都市：住,,,,02740000
RPVNMLKLLHKFFHR27CC,兵北段,.00,都市：住,,,,01200000
RPUNMLKLLHKFFHR17CC,烏竹段,.00,都市：住,,,,14380000
RPRNMLKLLHKFFER56CC,善昌段,50.60,都市：住,,,,00920000
RPXOMLNLLHKFFAD38CC,北元段,248.00,都市：住,,,,10340000
RPPPMLNLLHKFFAD67CC,立人段,1.20,都市：住,,,,00650003
RPWNMLNLLHKFFER37CC,安定段,1567.00,都市：農,,,,21130000
RPWNMLNLLHKFFER37CC,安定段,723.00,都市：農,,,,21140000
RPWNMLNLLHKFFER37CC,安定段,1925.00,都市：農,,,,21150000
RPRNMLNLLHKFFER86CC,港子尾段,50.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04800012
RPQOMLKLLHKFFCD57CC,竹篙厝段,.00,都市：住,,,,06510005
RPQNMLNLLHKFFER86DC,新東段,423.16,都市：商,,,,03380000
RPUNMLRKLHKFFCD48CC,福吉段,.00,都市：住,,,,03210000
RPROMLPLLHKFFAD97CC,環河段,.00,都市：住,,,,02810000
RPPOMLKLLHKFFCD47CC,新興段,22.72,都市：其他:,,,,02040010
RPSNMLNLLHKFFCD97CC,龍山段,36.25,都市：其他:,,,,11480011
RPUNMLSKLHKFFCD58CC,東安段,59.50,都市：其他:,,,,11440000
RPUOMLPLLHKFFFR57CC,仁義段,25.31,都市：住,,,,05340020
RPWNMLRKLHKFFCD68CC,虎尾寮段,.00,都市：住,,,,03690000
RPWNMLPLLHKFFBD48CC,國安段,40.91,都市：其他:,,,,03180000
RPSOMLPLLHKFFAD08CC,立人段,.00,都市：住,,,,03400000
RPTOMLPLLHKFFCD38CC,鹽埕段,.00,都市：住,,,,21260004
RPOOMLPLLHKFFCD87CC,東光段,.00,都市：住,,,,01800106
RPOOMLPLLHKFFCD87CC,東光段,.00,都市：住,,,,01800107
RPVOMLPLLHKFFCD58CC,虎尾寮段,32.12,都市：其他:,,,,05910019
RPSOMLPLLHKFFCD28CC,竹篙厝段,.00,都市：住,,,,15580000
RPSNMLRLLHKFFCD38CC,鹽埕段,.00,都市：住,,,,04760131
RPSNMLRLLHKFFCD38CC,鹽埕段,.00,都市：住,,,,04830023
RPRNMLRLLHKFFCD28CC,鹽埕段,.00,都市：商,,,,20430015
RPROMLRLLHKFFER37CC,善新段,161.00,都市：其他:,,,,01210004
RPQNMLRLLHKFFHR47CC,成功段,.00,都市：住,,,,02620000
RPRNMLRLLHKFFHR57CC,六合段,.00,都市：住,,,,10730000
RPSNMLRLLHKFFHR67CC,勝利段,.00,都市：住,,,,06500000
RPQNMLSLLHKFFDR17CC,北文段,18.88,都市：住,,,,09290000
RPQNMLSLLHKFFDR17CC,北文段,8.35,都市：住,,,,09300000
RPQNMLSLLHKFFDR17CC,北文段,3.84,都市：住,,,,09320000
RPQNMLSLLHKFFDR17CC,北文段,3.63,都市：住,,,,09370000
RPQNMLSLLHKFFDR17CC,北文段,.05,都市：住,,,,09380001
RPQNMLSLLHKFFDR17CC,北文段,.47,都市：住,,,,09440000
RPSNMLSLLHKFFCD48CC,大恩段,.00,都市：住,,,,01210000
RPOOMLQLLHKFFAD77CC,立人段,.00,都市：住,,,,00650004
RPOOMLQLLHKFFAD77CC,立人段,.00,都市：住,,,,01040000
RPPNMLSLLHKFFAD97CC,富台段,.00,都市：住,,,,07790000
RPROMLKMLHKFFAD57CC,永安段,97.00,都市：住,,,,05730000
RPSNMLRLLHKFFAD18CC,金城段,.00,都市：住,,,,00760006
RPTOMLPLLHKFFAD18CC,金華段,.00,都市：住,,,,00630032
RPTNMLRLLHKFFAD28CC,萬昌段,.00,都市：住,,,,05470000
RPUNMLRLLHKFFAD38CC,金華段,.00,都市：住,,,,01630016
RPUNMLRLLHKFFAD38CC,金華段,.00,都市：住,,,,01630056
RPQNMLQLLHKFFAD87CC,華興段,.00,都市：住,,,,11380000
RPQNMLQLLHKFFAD87CC,華興段,.00,都市：住,,,,11390000
RPQNMLQLLHKFFAD87CC,華興段,.00,都市：住,,,,11400000
RPQOMLQLLHKFFAD97CC,永安段,5.57,都市：住,,,,16340000
RPVOMLPLLHKFFAD38CC,金華段,.00,都市：住,,,,00870000
RPXNMLLMLHKFFCD38CC,虎尾寮段,29.51,都市：住,,,,04360008
RPXOMLLJMHKFFAD18DC,港段二小段,34.00,都市：住,,,,01710000
RPXOMLLJMHKFFAD18DC,港段二小段,24.00,都市：住,,,,01710002
RPXOMLLJMHKFFAD18DC,港段二小段,11.00,都市：其他:,,,,01680006
RPROMLLJMHKFFAD47CC,立人段,13.03,都市：住,,,,00530000
RPSNMLLJMHKFFCD67CC,水交社段,.00,都市：住,,,,00020000
RPTNMLLJMHKFFCD77CC,虎尾寮段,.00,都市：住,,,,04510015
RPTNMLLJMHKFFCD77CC,虎尾寮段,.00,都市：住,,,,04520021
RPOOMLMJMHKFFCD57DC,龍山段,77.00,都市：住,,,,11480017
RPOOMLLMLHKFFCD57CC,虎尾寮段,29.51,都市：住,,,,04360008
RPSNMLMJMHKFFBD67CC,海北段,132.59,都市：商,,,,01290010
RPSOMLLJMHKFFAD57CC,廣慈段,100.93,都市：商,,,,04850000
RPSOMLLJMHKFFAD57CC,廣慈段,9.03,都市：商,,,,04860000
RPPOMLLMLHKFFCD67CC,虎尾寮段,29.51,都市：住,,,,04360008
RPTNMLNJMHKFFAD77CC,臨安段,82.00,都市：住,,,,07050000
RPTNMLNJMHKFFAD77CC,臨安段,2.00,都市：住,,,,07050001
RPTNMLNJMHKFFAD77CC,臨安段,82.00,都市：住,,,,07060000
RPTNMLNJMHKFFAD77CC,臨安段,2.00,都市：住,,,,07060001
RPTNMLNJMHKFFAD77CC,臨安段,81.00,都市：住,,,,07530000
RPTOMLLJMHKFFAD67CC,廣慈段,100.93,都市：商,,,,04850000
RPTOMLLJMHKFFAD67CC,廣慈段,9.03,都市：商,,,,04860000
RPPNMLLJMHKFFAD17CC,金華段,9.64,都市：住,,,,00850003
RPXNMLRJMHKFFER77CC,南港段,166.33,都市：其他:乙種工業區,,,,10500000
RPOOMLRJMHKFFER96CC,大榮段,63.33,都市：住,,,,06990000
RPRNMLSJMHKFFAD08CC,小北段,.00,都市：住,,,,02090000
RPRNMLSJMHKFFAD08CC,小北段,.00,都市：住,,,,02100000
RPVNMLNJMHKFFAD97CC,裕民段,357.02,都市：住,,,,10550000
RPWNMLMJMHKFFCD18CC,新東段,28.30,都市：其他:,,,,15730000
RPOOMLSJMHKFFBD08DC,淵東段,97.84,都市：住,,,,01270000
RPRNMLTJMHKFFCD38CC,新興段,.00,都市：住,,,,02770000
RPRNMLTJMHKFFCD38CC,新興段,.00,都市：住,,,,02770002
RPQNMLSJMHKFFCD18CC,虎尾寮段,.00,都市：住,,,,03720011
RPQNMLTJMHKFFCD28CC,白雪段,.00,都市：住,,,,02440000
RPQNMLTJMHKFFCD28CC,白雪段,.00,都市：住,,,,02440001
RPSNMLTJMHKFFCD48CC,鹽埕段,.00,都市：住,,,,00660017
RPSNMLTJMHKFFAD28CC,金城段,.00,都市：商,,,,00010001
RPVNMLTJMHKFFAD58CC,保安段,.00,都市：住,,,,11330000
RPVNMLTJMHKFFAD58CC,保安段,.00,都市：住,,,,15520000
RPOOMLTJMHKFFAD97CC,仁愛段,.00,都市：住,,,,10730020
RPXNMLTJMHKFFAD78CC,南寧段,.00,都市：住,,,,60220032
RPROMLTJMHKFFAD28CC,南寧段,.00,都市：其他:,,,,60060076
RPSOMLTJMHKFFAD38CC,金華段,.00,都市：住,,,,00860000
RPQNMLSJMHKFFHR47CC,南工段,.00,都市：住,,,,05210000
RPSOMLLMLHKFFHR27CC,鹽新段,.00,都市：住,,,,06260000
RPTOMLTJMHKFFAD48CC,金華段,.00,都市：商,,,,00010003
RPUNMLKKMHKFFAD67CC,萬昌段,.00,都市：住,,,,00970000
RPVNMLKKMHKFFAD77CC,新南段,590.00,都市：其他:,,,,00420016
RPUOMLTJMHKFFAD58CC,康樂段,.00,都市：住,,,,03820000
RPWNMLKKMHKFFAD87CC,北元段,1805.12,都市：住,,,,01980000
RPVNMLTJMHKFFCD78CC,新東段,.00,都市：住,,,,14080005
RPPOMLKKMHKFFCD47CC,新東段,8.24,都市：其他:(空白),,,,17790000
RPWNMLKKMHKFFCD08CC,鹽埕段,.00,都市：住,,,,27470006
RPWNMLKKMHKFFCD08CC,鹽埕段,.00,都市：住,,,,27470010
RPUNMLTJMHKFFCD68CC,福吉段,.00,都市：住,,,,00680000
RPROMLKKMHKFFCD67CC,路東段,4.74,都市：其他:(空白),,,,05590000
RPOOMLTJMHKFFCD18CC,新興段,.00,都市：住,,,,02340002
RPOOMLKKMHKFFCD37CC,鹽埕段,398.00,都市：住,,,,00060007
RPOOMLKKMHKFFCD37CC,鹽埕段,51.00,都市：住,,,,00060009
RPOOMLKKMHKFFCD37CC,鹽埕段,147.00,都市：住,,,,00060011
RPOOMLKKMHKFFCD37CC,鹽埕段,30.00,都市：住,,,,00060025
RPXNMLTJMHKFFCD98CC,鹽埕段,.00,都市：住,,,,01880004
RPOOMLKKMHKFFCD37CC,鹽埕段,96.00,都市：住,,,,00060044
RPOOMLKKMHKFFCD37CC,鹽埕段,1.00,都市：住,,,,00060048
RPTNMLTJMHKFFCD58CC,光華段,.00,都市：住,,,,04850000
RPTNMLTJMHKFFCD58CC,光華段,.00,都市：住,,,,04900000
RPXOMLTJMHKFFCD09CC,德高段,.00,都市：住,,,,06890000
RPQPMLKKMHKFFCD67CC,竹篙厝段,.00,都市：住,,,,28690000
RPRNMLNKMHKFFER86CC,善文段,54.42,都市：其他:,,,,08570000
RPPNMLLKMHKFFHR76CC,鹽埕段,.00,都市：住,,,,02910000
RPOOMLKKMHKFFHR66CC,永康段,.00,都市：住,,,,16150000
RPQNMLLKMHKFFAD37CC,南寧段,.00,都市：住,,,,60270022
RPTNMLOKMHKFFHR47CC,五王段,77.05,都市：商,,,,04870000
RPWNMLOKMHKFFCD48CC,光明段,.00,都市：住,,,,03480004
RPPNMLLKMHKFFAD27CC,康樂段,684.00,都市：商,,,,03310000
RPSNMLOKMHKFFFR17CC,武東段,.00,都市：住,,,,05290017
RPQOMLOKMHKFFCD97CC,竹篙厝段,92.00,都市：其他:空白,,,,31490000
RPUNMLOKMHKFFAD08CC,金城段,.00,都市：住,,,,00660002
RPSOMLOKMHKFFCD18CC,光明段,4788.00,都市：其他:空白,,,,03480000
RPRNMLPKMHKFFCD08CC,光明段,.00,都市：住,,,,03480000
RPQNMLPKMHKFFAD77CC,小北段,.00,都市：住,,,,07590000
RPVOMLPKMHKFFAD38CC,立人段,16.66,都市：住,,,,00530000
RPWOMLPKMHKFFAD48CC,仁愛段,109.00,都市：住,,,,10880002
RPQNMLQKMHKFFER07CC,光華段,.00,都市：住,,,,11370000
RPSNMLQKMHKFFHR57CC,自強段,5.35,都市：住,,,,07430000
RPSNMLQKMHKFFHR57CC,自強段,92.19,都市：住,,,,07440000
RPXNMLQKMHKFFHR08CC,兵南段,.00,都市：住,,,,05840000
RPOOMLQKMHKFFHR27CC,兵南段,.00,都市：住,,,,05840000
RPRNMLPKMHKFFBD97CC,長和段,83.45,都市：住,,,,03920000
RPQNMLRKMHKFFHR47CC,保生段,917.29,都市：住,,,,00400000
RPWNMLKLMHKFFHR47CC,鹽東段,80.00,都市：商,,,,17480042
RPQOMLQKMHKFFHR47CC,鹽南段,135.43,都市：工,,,,04910001
RPQOMLQKMHKFFHR47CC,鹽南段,360.33,都市：工,,,,04910000
RPRNMLQKMHKFFAD97CC,北元段,74.20,都市：住,,,,04650085
RPUNMLSKMHKFFFR77CC,車路墘段,.00,都市：工,,,,02260013
RPQNMLLLMHKFFFR76CC,牛稠段,225.85,都市：住,,,,00280000
RPQNMLLLMHKFFFR76CC,牛稠段,2.36,都市：住,,,,00560000
RPQNMLNLMHKFFAD67CC,延平段,.00,都市：住,,,,15170001
RPRNMLNLMHKFFAD77CC,公園段,.00,都市：住,,,,05010000
RPSNMLNLMHKFFAD87CC,南寧段,.00,都市：住,,,,05500000
RPTNMLNLMHKFFAD97CC,北華段,.00,都市：住,,,,00120000
RPSPMLOLMHKFFAD18CC,福安段,.00,都市：其他:,,,,00530000
RPSNMLOLMHKFFDR07CC,六安段,917.55,都市：住,,,,06250000
RPPOMLOLMHKFFHR27CC,兵南段,59.47,都市：商,,,,05420000
RPUNMLOLMHKFFDR37DC,仁愛段,129.13,都市：其他:,,,,10370000
RPUNMLOLMHKFFDR37DC,仁愛段,103.05,都市：其他:,,,,10380000
RPTNMLPLMHKFFFR47CC,武東段,.00,都市：住,,,,05290016
RPPNMLPLMHKFFAD77CC,銀同段,.00,都市：住,,,,10650000
RPPNMLQLMHKFFAD97DC,三民段,73.93,都市：商,,,,04040000
RPRNMLRLMHKFFCD48DC,光明段,27.75,都市：住,,,,05710012
RPTNMLSLMHKFFCD88EC,光明段,27.75,都市：住,,,,05710012
RPRNMLNLMHKFFCD97CC,府連段,.00,都市：商,,,,01470000
RPVOMLNLMHKFFCD48CC,竹篙厝段,.00,都市：住,,,,19390010
RPPNMLPLMHKFFCD97CC,育樂段,.00,都市：住,,,,03070000
RPWNMLPKMHKFFCD58CC,龍山段,2.94,都市：住,,,,11040000
RPWNMLPKMHKFFCD58CC,龍山段,1.05,都市：住,,,,11050000
RPUNMLNLMHKFFCD28CC,日新段,.00,都市：住,,,,06750000
RPSNMLMLMHKFFCD97CC,東寧段,.00,都市：商,,,,04390001
RPSNMLSKMHKFFCD48CC,光明段,.00,都市：住,,,,03480004
RPRNMLSKMHKFFCD38CC,龍山段,.00,都市：住,,,,02570000
RPTNMLQKMHKFFCD38CC,竹篙厝段,.00,都市：住,,,,06300182
RPVNMLSLMHKFFCD88CC,大同段,85.85,都市：其他:空白,,,,12450000
RPOOMLSLMHKFFCD28CC,育樂段,.00,都市：住,,,,03030000
RPRNMLKMMHKFFAD57CC,北元段,112.99,都市：住,,,,06790005
RPQOMLSLMHKFFAD28CC,大豐段,.00,都市：住,,,,05530000
RPQOMLSLMHKFFAD28CC,大豐段,.00,都市：住,,,,05540000
RPWPMLSLMHKFFAD98CC,立人段,.00,都市：住,,,,00650004
RPWPMLSLMHKFFAD98CC,立人段,.00,都市：住,,,,01040000
RPTNMLKMMHKFFAD77CC,金華段,18.71,都市：其他:,,,,00880000
RPRNMLTLMHKFFAD38CC,新南段,.00,都市：住,,,,01110023
RPTOMLSLMHKFFAD58CC,銀同段,.00,都市：住,,,,10610000
RPTOMLSLMHKFFAD58CC,銀同段,.00,都市：住,,,,10620000
RPTOMLSLMHKFFAD58CC,銀同段,.00,都市：住,,,,10630000
RPQOMLKMMHKFFHR07CC,六甲頂段,.00,都市：住,,,,12500000
RPXNMLSLMHKFFHR38CC,東橋段,141.72,都市：住,,,,02740000
RPXNMLSLMHKFFHR38CC,東橋段,8.40,都市：住,,,,02750000
