鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹山鎮,土地,溪尾段210地號,1975.36,,特定農業區,農牧用地,1040121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,810,,0.0,0,,RPVOMLOJKHKFFDM98CA,0.0,0.0,0.0,,
竹山鎮,土地,菩提段1413-4地號,270.0,住,,,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3531800,13081,,0.0,0,,RPUNMLTJKHKFFDM66CA,0.0,0.0,0.0,,
水里鄉,房地(土地+建物),南投縣水里鄉永豐二路１０１巷９號,3424.0,,特定農業區,農牧用地,1040113,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0821021,267.48,4,2,2,有,無,7500000,,,0.0,0,,RPUNMLRKKHKFFEM66CA,267.48,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路255之13號,118.11,,特定農業區,甲種建築用地,1040119,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810918,126.93,4,2,3,有,無,2650000,20878,,0.0,0,朋友間之交易。,RPTNMLNJKHKFFAM38DA,126.93,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮南坪路500巷76弄13號,163.05,,山坡地保育區,特定目的事業用地,1031230,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0821103,103.32,4,1,2,有,無,2600000,25165,,0.0,0,,RPPNMLNJKHKFFBM08DA,96.12,0.0,7.2,,
國姓鄉,土地,北港溪段427地號,7580.0,,山坡地保育區,農牧用地,1031219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5180000,683,,0.0,0,,RPRNMLOJKHKFFCM48DA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮和興巷166號,69.35,住,,,1040112,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730125,78.08,2,2,2,有,無,2000000,25615,,0.0,0,,RPRNMLQJKHKFFDM78DA,78.08,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路111之13號,339.9,,鄉村區,乙種建築用地,1031215,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850621,180.94,5,2,3,有,無,8500000,46977,,0.0,0,,RPWNMLNKKHKFFCM98DA,171.16,0.0,9.78,,
竹山鎮,土地,雲林段329地號,107.0,商,,,1040115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65698,614,,0.0,0,共有人三人國有財產局購買,RPRNMLOJKHKFFDM58DA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮大忠路１０１號,115.0,住,,,1031227,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870619,270.34,5,2,4,有,無,8000000,29592,,0.0,0,,RPUOMLOJKHKFFDM88CA,270.34,0.0,0.0,,
竹山鎮,土地,大鞍段239-1地號,2693.0,,山坡地保育區,農牧用地,1040105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,1151,,0.0,0,不動產之共有人數為３人,RPQNMLLKKHKFFDM18CA,0.0,0.0,0.0,,
竹山鎮,土地,大鞍段239地號,2742.0,,山坡地保育區,農牧用地,1040105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,1131,,0.0,0,不動產之共有人數為３人,RPRNMLLKKHKFFDM28CA,0.0,0.0,0.0,,
鹿谷鄉,土地,新內湖段1057地號,1416.5,農,,,1040112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,1906,,0.0,0,,RPQOMLOJKHKFFDM48CA,0.0,0.0,0.0,,
鹿谷鄉,土地,內樹皮段129地號,180.48,,鄉村區,乙種建築用地,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,7757,,0.0,0,,RPXNMLOJKHKFFDM09CA,0.0,0.0,0.0,,
竹山鎮,土地,福興段203-902地號,2518.5,,山坡地保育區,農牧用地,1040123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340000,135,,0.0,0,,RPSNMLQKKHKFFDM88CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮中正新村５號,84.05,住,,,1040120,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680602,114.6,3,2,2,有,無,2720000,23735,,0.0,0,,RPWNMLQKKHKFFDM66CA,114.6,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮延祥里瑞竹巷8號,95.43,住,,,1040113,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680803,137.26,3,2,2,有,無,2200000,16028,,0.0,0,,RPSNMLOLKHKFFDM78CA,137.26,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮青田一街５號,151.17,住,,,1031230,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030826,308.61,0,0,0,無,無,17000000,55086,,0.0,0,,RPXOMLQKKHKFFCM76CA,285.78,0.0,22.83,,
埔里鎮,土地,八股段822地號,1583.47,,特定農業區,農牧用地,1031230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,1105,,0.0,0,,RPPNMLRKKHKFFCM58CA,0.0,0.0,0.0,,
國姓鄉,土地,水長流段4169地號,12100.0,,山坡地保育區,農牧用地,1040102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1420000,117,,0.0,0,,RPSNMLQLKHKFFCM88CA,0.0,0.0,0.0,,
埔里鎮,土地,忠義段938-1地號,536.77,工,,,1031227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12700000,23660,,0.0,0,買受人二人,RPQNMLPJKHKFFCM38CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮鎮江街３５號,58.0,住,,,1031228,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670425,82.44,4,2,3,有,無,5000000,60650,,0.0,0,有增建，內部重新整修裝潢。,RPOOMLMKKHKFFCM08CA,82.44,0.0,0.0,,
埔里鎮,土地,桃米坑段5-961地號,132.0,,山坡地保育區,農牧用地,1031230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,192000,1455,,0.0,0,,RPUNMLOJKHKFFCM68CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮忠孝路３２８號,91.0,住,,,1040119,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0901224,142.91,4,2,4,有,無,11500000,80470,,0.0,0,,RPSOMLNJKHKFFCM48CA,126.95,0.0,15.96,,
魚池鄉,土地,加道坑段76-35地號,253.0,,山坡地保育區,丙種建築用地,1040121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,4743,,0.0,0,土地上有一棟未辦保存建物,RPRNMLQJKHKFFCM58CA,0.0,0.0,0.0,,
草屯鎮,土地,新光段899-12地號,2846.0,,特定農業區,農牧用地,1040104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27037000,9500,,0.0,0,,RPXNMLOLKHKFFBM09CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段３８巷３９弄１３號,119.53,住,,,1040109,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030703,240.98,4,3,5,有,無,8580000,35605,,0.0,0,,RPSNMLPLKHKFFBM68CA,217.06,0.0,23.92,,
草屯鎮,土地,雙冬段雙冬小段34-69地號,6546.95,,山坡地保育區,農牧用地,1031223,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,99,,0.0,0,,RPXNMLKKKHKFFBM58CA,0.0,0.0,0.0,,
草屯鎮,土地,日新段1115地號,3249.0,工,,,1031107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,103194000,31762,,0.0,0,,RPSNMLTJKHKFFBM88CA,0.0,0.0,0.0,,
草屯鎮,土地,炎峰段1144地號,181.83,住,,,1030911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12450000,68471,,0.0,0,買受人4人共同持有,RPUNMLKKKHKFFBM28CA,0.0,0.0,0.0,,
草屯鎮,建物,南投縣草屯鎮明賢街一段３７號,0.0,,,,1030911,土地0建物1車位0,一層,一層,店面(店鋪),商業用,鋼筋混凝土造,0841118,61.9,0,0,0,無,無,200000,3231,,0.0,0,,RPVNMLKKKHKFFBM38CA,61.9,0.0,0.0,,
名間鄉,土地,北松嶺段429地號,4926.79,,一般農業區,農牧用地,1040113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8060000,1636,,0.0,0,,RPTPMLQLKHKFFAM98CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿南新路３１７號,122.63,住,,,1030629,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031023,260.89,5,1,5,有,有,18000000,68995,,0.0,0,,RPORMLOLKHKFFAM48CA,239.48,0.0,21.14,,
南投市,房地(土地+建物),南投縣南投巿南新路３１３巷２號,133.7,住,,,1030629,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031023,276.67,5,1,5,有,有,17000000,61445,,0.0,0,,RPPRMLOLKHKFFAM58CA,246.46,0.0,29.65,,
南投市,房地(土地+建物),南投縣南投巿南新路３１３巷８號,132.61,住,,,1020522,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031023,271.18,5,1,5,有,有,17500000,64533,,0.0,0,,RPQRMLOLKHKFFAM68CA,244.26,0.0,26.36,,
南投市,房地(土地+建物),南投縣南投巿南新路３１３巷１０號,132.61,住,,,1021014,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031023,271.18,5,1,5,有,有,17000000,62689,,0.0,0,,RPRRMLOLKHKFFAM78CA,244.26,0.0,26.36,,
南投市,房地(土地+建物),南投縣南投巿軍功路399巷19號,98.09,,鄉村區,乙種建築用地,1031228,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031204,187.7,4,2,4,有,無,7800000,41556,,0.0,0,,RPSOMLOLKHKFFAM58CA,163.96,0.0,23.74,,
南投市,土地,南勢段658地號,541.52,,特定農業區,農牧用地,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4914000,9074,,0.0,0,,RPSOMLQKKHKFFAM68CA,0.0,0.0,0.0,,
南投市,土地,南勢段658地號,541.52,,特定農業區,農牧用地,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4914000,9074,,0.0,0,,RPTOMLQKKHKFFAM78CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿仁愛路１０２巷１７號,120.29,住,,,1010114,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030128,193.48,5,2,4,有,無,16800000,86831,,0.0,0,,RPPNMLQKKHKFFAM28CA,175.91,0.0,17.57,,
南投市,房地(土地+建物),南投縣南投巿營北路３５８號,120.99,住,,,1040114,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030421,209.71,5,2,4,有,無,23000000,109675,,0.0,0,,RPQNMLQKKHKFFAM38CA,194.1,0.0,15.61,,
名間鄉,土地,番子寮段678-55地號,963.0,,,,1040119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,288900,300,,0.0,0,,RPPNMLPKKHKFFAM18CA,0.0,0.0,0.0,,
名間鄉,土地,濁水段287-4地號,8938.0,,山坡地保育區,農牧用地,1031122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,503,,0.0,0,,RPQOMLKKKHKFFAM87CA,0.0,0.0,0.0,,
南投市,土地,包尾段743-35地號,129.0,住,,,1040117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,47287,,0.0,0,,RPTOMLKKKHKFFAM18CA,0.0,0.0,0.0,,
南投市,土地,牛運堀段432地號,795.33,其他,,,1040121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2640000,3319,,0.0,0,,RPUOMLKKKHKFFAM28CA,0.0,0.0,0.0,,
南投市,土地,半山段338-5地號,59.99,住,,,1040114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,999181,16656,,0.0,0,,RPSNMLKKKHKFFAM97CA,0.0,0.0,0.0,,
中寮鄉,土地,二重溪段167地號,2977.33,,山坡地保育區,農牧用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2920000,981,,0.0,0,,RPUOMLTJKHKFFAM09CA,0.0,0.0,0.0,,
南投市,土地,東施厝坪段276地號,3320.0,,山坡地保育區,農牧用地,1040108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,120,,0.0,0,急買急賣。私契價不等於公契價,RPQOMLPJKHKFFAM28CA,0.0,0.0,0.0,,
名間鄉,土地,名水段772地號,1510.8,,特定農業區,農牧用地,1040119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3050000,2019,,0.0,0,,RPROMLPJKHKFFAM38CA,0.0,0.0,0.0,,
南投市,土地,新生段1257-1地號,566.0,農,,,1040116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,11661,,0.0,0,本件買賣包含地上物鐵皮屋在內.,RPPNMLPJKHKFFAM08CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿營北路２９５巷２８弄５號,75.69,住,,,1031225,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680420,87.2,3,2,2,有,無,5700000,65367,,0.0,0,,RPSNMLPJKHKFFAM38CA,87.2,0.0,0.0,,
中寮鄉,土地,中寮段420-4地號,288.0,,山坡地保育區,農牧用地,1040120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,87000,302,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLPJKHKFFAM48CA,0.0,0.0,0.0,,
中寮鄉,土地,中寮段951-95地號,196.0,,山坡地保育區,農牧用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51000,260,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLPJKHKFFAM58CA,0.0,0.0,0.0,,
南投市,土地,牛運堀段54-19地號,50.87,住,,,1040115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2463000,48418,,0.0,0,,RPUOMLNJKHKFFAM48CA,0.0,0.0,0.0,,
中寮鄉,土地,後寮段326-2地號,1707.0,,山坡地保育區,農牧用地,1031221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,586,,0.0,0,,RPRNMLQJKHKFFAM38CA,0.0,0.0,0.0,,
中寮鄉,土地,後寮段326-3地號,6153.0,,山坡地保育區,農牧用地,1031221,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3660000,595,,0.0,0,,RPSNMLQJKHKFFAM48CA,0.0,0.0,0.0,,
南投市,土地,福興段508地號,5.54,農,,,1031230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50310,9081,,0.0,0,,RPXNMLRKKHKFFAM56CA,0.0,0.0,0.0,,
南投市,土地,福興段492地號,34.45,住,,,1040113,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,312660,9076,,0.0,0,,RPOOMLRKKHKFFAM38CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿東山路399巷10號,93.68,,鄉村區,乙種建築用地,1031228,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031204,180.31,4,2,4,有,無,7400000,41040,,0.0,0,,RPWNMLOLKHKFFAM88CA,167.05,0.0,13.26,,
南投市,房地(土地+建物),南投縣南投巿東山路399巷22號,107.11,,鄉村區,乙種建築用地,1031228,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031204,180.31,4,2,4,有,無,7600000,42150,,0.0,0,,RPXNMLOLKHKFFAM98CA,167.05,0.0,13.26,,
南投市,房地(土地+建物),南投縣南投巿東山路399巷16號,100.12,,鄉村區,乙種建築用地,1031228,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031204,180.31,4,2,4,有,無,7500000,41595,,0.0,0,,RPUOMLOLKHKFFAM78CA,167.05,0.0,13.26,,
南投市,房地(土地+建物),南投縣南投巿南新路３１３巷１２號,132.61,住,,,1030813,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031023,271.18,5,1,5,有,有,17000000,62689,,0.0,0,,RPSRMLOLKHKFFAM88CA,244.26,0.0,26.36,,
南投市,房地(土地+建物),南投縣南投巿南新路３１３巷２２號,132.61,住,,,1031106,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031023,271.18,5,1,5,有,有,17000000,62689,,0.0,0,,RPTRMLOLKHKFFAM98CA,244.26,0.0,26.36,,
