編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTPMLNJKHKFFCB77CC,2,140.11,住家用,鋼筋混凝土造,101年10月3日,十四層,
RPTPMLNJKHKFFCB77CC,2,133.42,本共有部份之項目有：停車空間、梯廳兼排煙室、安全梯、緊急昇降機、水箱、污水兼消防機房、機械室、電信機房、發電機房、防空避難室兼停車空間、台電配電室、水景機房、公共服務空間、車道、環保室、走廊、機電空間、梯廳、樓梯間、水錶室、電梯機械室等２１項。,鋼筋混凝土造,101年10月3日,十四層,
RPRRMLPJKHKFFCB97CC,23,124.76,住家用,鋼筋混凝土造,81年3月17日,六層,
RPRRMLPJKHKFFCB97CC,23,61.48,共有部份,鋼筋混凝土造,81年1月9日,六層,
RPQQMLPJKHKFFCB77CC,5,73.35,住家用,鋼筋混凝土造,99年1月12日,二十六層,
RPSRMLPJKHKFFCB08CC,10,258.55,住宅、停車空間、水塔、機械房、儲藏室,鋼筋混凝土造,94年7月8日,四層,
RPSRMLPJKHKFFCB08CC,10,22.48,共用,鋼筋混凝土造,94年7月8日,四層,
RPPPMLOJKHKFFAB27CC,16,94.15,住家用,鋼筋混凝土造,88年4月13日,九層,
RPPPMLOJKHKFFAB27CC,16,64.36,共有部份,鋼筋混凝土造,88年4月13日,九層,
RPXNMLNJKHKFFAB77CC,24,182.84,住商用,鋼筋混凝土造,80年6月13日,七層,
RPSPMLOJKHKFFAB57CC,4,40.86,集合住宅,鋼筋混凝土造,99年8月12日,十三層,
RPSPMLOJKHKFFAB57CC,4,10.50,本共有部分係依使用執照之建築概要表記載項目有：管理室、門廳、外廊、昇降機間、車道、人行道、台電配電室、大廳、電信室、樓梯間、緊急發電機室、防空避難室兼停車空間、停車空間、梯廳、水箱、污水機房、消防機械室等１７項,鋼筋混凝土造,99年8月12日,十三層,
RPSPMLOJKHKFFAB57CC,4,8.64,本共有部分係依使用執照之建築概要表記載項目有：社區交誼廳、梯廳、樓梯間、昇降機間、水箱、機械室、水錶箱室、屋頂平台等８項,鋼筋混凝土造,99年8月12日,十三層,
RPQOMLOJKHKFFAB27CC,21,166.90,商業用,鋼筋混凝土造,82年11月2日,十六層,
RPQOMLOJKHKFFAB27CC,21,35.42,管理員辦公室、防空避難室、廣告塔、人行道、停車空間、交誼廳、水塔、機械房、梯間,鋼筋混凝土造,82年11月2日,十六層,
RPWOMLPJKHKFFAB97CC,9,90.35,店舖，住房，人行道,鋼筋混凝土造,95年6月22日,三十二層,
RPWOMLPJKHKFFAB97CC,9,14.61,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPWOMLPJKHKFFAB97CC,9,17.27,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPRPMLOJKHKFFAB47CC,3,55.29,集合住宅,鋼筋混凝土造,101年1月4日,十五層,
RPRPMLOJKHKFFAB47CC,3,36.92,本共有部分係依使用執照之建築概要表記載項目有：人行道、廣場式開放空間（有頂蓋）、車道、管理中心、機車停車場、梯廳、梯間（排煙室、昇降機間）、垃圾處理室、電表區、台電配電室、門廳、梯間、防空避難室兼停車空間、發電機室、電信室、消防機械室、水箱、機械室、梯間（梯廳、排煙室、昇降機間）、停車空間、清水池等２０項。,鋼筋混凝土造,101年1月4日,十五層,
RPWSMLPJKHKFFCB58CC,1,57.33,住家用,鋼筋混凝土造,103年7月4日,十二層,
RPWSMLPJKHKFFCB58CC,1,58.70,本共有部分之項目有：停車空間、水箱、消防機械室、排煙室、梯廳、汙水機房、一般升降機、特別安全梯、發電機室、機房、防空避難室兼停車空間、電信室、台電配電室、管理室、門廳、有頂蓋開放空間、資源回收室、公共服務空間、門廊、戶外咖啡區等２０項,鋼筋混凝土造,103年7月4日,十二層,
RPWSMLPJKHKFFCB58CC,1,15.27,本共有部分之項目有：梯廳、機械室、梯間、水箱、一般升降機等５項,鋼筋混凝土造,103年7月4日,十二層,
RPXRMLPJKHKFFCB58CC,5,61.98,住家用,鋼筋混凝土造,99年2月1日,十二層,
RPXRMLPJKHKFFCB58CC,5,22.85,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,
RPXRMLPJKHKFFCB58CC,5,8.52,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,
RPOTMLPJKHKFFCB87CC,1,54.40,住家用,鋼筋混凝土造,103年7月4日,十二層,
RPOTMLPJKHKFFCB87CC,1,60.19,本共有部分之項目有：停車空間、水箱、消防機械室、排煙室、梯廳、汙水機房、一般升降機、特別安全梯、發電機室、機房、防空避難室兼停車空間、電信室、台電配電室、管理室、門廳、有頂蓋開放空間、資源回收室、公共服務空間、門廊、戶外咖啡區等２０項,鋼筋混凝土造,103年7月4日,十二層,
RPOTMLPJKHKFFCB87CC,1,19.24,本共有部分之項目有：梯廳、機械室、梯間、水箱、一般升降機等５項,鋼筋混凝土造,103年7月4日,十二層,
RPVOMLQJKHKFFHL07CC,1,67.33,集合住宅,鋼筋混凝土造,103年2月21日,十四層,
RPVOMLQJKHKFFHL07CC,1,65.32,停車空間、樓梯間、昇降機間、水箱、污水機房、消防機房、梯廳、排煙室、機械室、防空避難空間兼停車空間、台電配電室、機車停車區、電信室、電錶室、緊急發電機室、門廳、垃圾集中處、外廊、車道、管理室、公共服務空間、水錶箱室、電梯機房、頂蓋型開放空間、梯間,鋼筋混凝土造,103年2月21日,十四層,
RPRNMLRJKHKFFGL56CC,1,87.04,集合住宅,鋼筋混凝土造,103年5月19日,十二層,
RPRNMLRJKHKFFGL56CC,1,69.20,本共有部分之項目有：停車空間、梯廳、樓梯間、昇降機間、消防機房、污水機房、水箱、防空避難室兼停車空間、緊急發電機室、台電配電室、受電箱室、電信室、門廳、車道、外廊、公共服務空間、廣場型開放空間〈頂蓋型〉、梯間、電梯機房、機房、沿街步道型開放空間〈頂蓋型〉、垃圾集中處等２２項。,鋼筋混凝土造,103年5月19日,十二層,
RPPNMLRJKHKFFBL48CC,31,85.58,辦公室、廠房、倉庫,加強磚造,73年4月24日,二層,
RPQNMLRJKHKFFAB47CC,9,92.98,集合住宅,鋼筋混凝土造,95年6月22日,三十二層,
RPQNMLRJKHKFFAB47CC,9,14.35,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPQNMLRJKHKFFAB47CC,9,25.58,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPSNMLRJKHKFFAB67CC,8,26.49,集合住宅,鋼筋混凝土造,95年10月26日,三十二層,
RPSNMLRJKHKFFAB67CC,9,4.52,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPSNMLRJKHKFFAB67CC,8,11.08,共用,鋼筋混凝土造,95年10月26日,三十二層,
RPPOMLSJKHKFFAB57CC,33,195.66,住商用,鋼筋混凝土造,70年9月8日,三層,
RPPNMLSJKHKFFGL09CC,17,154.44,住房．停車空間,鋼筋混凝土造,87年5月14日,五層,
RPOSMLPJKHKFFBB67CC,21,188.12,商業用,鋼筋混凝土造,83年3月30日,九層,
RPPNMLTJKHKFFHL76DC,37,79.20,住宅、店舖,加強磚造,67年1月10日,二層,
RPQQMLQJKHKFFBB77CC,23,57.20,住家用,鋼筋混凝土造,80年10月18日,五層,
RPTNMLTJKHKFFGL07DC,16,64.55,集合住宅．機電設備空間,鋼筋混凝土造,87年9月14日,九層,
RPQOMLTJKHKFFBB87CC,2,42.77,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPQOMLTJKHKFFBB87CC,2,11.45,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPQOMLTJKHKFFBB87CC,2,22.83,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPRNMLTJKHKFFIL96CC,1,139.99,住宅、停車空間、樓梯間,鋼筋混凝土造,103年4月11日,三層,
RPTNMLTJKHKFFAB97CC,23,117.31,住家用,鋼筋混凝土造,80年11月1日,十二層,
RPTNMLTJKHKFFAB97CC,23,3.11,共有部份,鋼筋混凝土造,80年11月1日,十二層,
RPTOMLRJKHKFFCB08CC,1,147.37,住家用,鋼筋混凝土造,103年5月28日,十四層,
RPTOMLRJKHKFFCB08CC,1,120.85,本共有部分之項目有：排煙室、停車空間、梯廳兼排煙室、安全梯、緊急昇降機、污水機房、消防機房、水箱、機械室、電信機房、水景機房、防空避難室兼停車空間、台電配電室、發電機房、緊急昇降梯、公共服務空間、走廊、環保室、車道、梯廳、樓梯間、梯間、水錶室、電梯機械室等２４項。,鋼筋混凝土造,103年5月28日,十四層,
RPUOMLQJKHKFFCB08CC,23,112.48,住家用,鋼筋混凝土造,81年2月21日,十五層,
RPUOMLQJKHKFFCB08CC,22,20.08,共有部份,鋼筋混凝土造,81年12月21日,十五層,
RPUOMLQJKHKFFCB08CC,22,8.46,共有部份,鋼筋混凝土造,81年12月21日,十五層,
RPPOMLQJKHKFFCB57CC,21,123.21,住家用,鋼筋混凝土造,83年7月21日,二十四層,
RPPOMLQJKHKFFCB57CC,21,53.87,共有部份,鋼筋混凝土造,83年7月21日,二十四層,
RPROMLQJKHKFFCB77CC,22,125.54,住商用,鋼筋混凝土造,82年4月19日,十三層,
RPROMLQJKHKFFCB77CC,22,49.22,共有部份,鋼筋混凝土造,82年4月19日,十三層,
RPRTMLPJKHKFFCB18CC,3,522.28,作業廠房,鋼筋混凝土造,101年4月5日,四層,
RPRTMLPJKHKFFCB18CC,3,666.09,作業廠房,鋼筋混凝土造,101年4月5日,四層,
RPRTMLPJKHKFFCB18CC,3,672.90,作業廠房、梯間,鋼筋混凝土造,101年4月5日,四層,
RPRTMLPJKHKFFCB18CC,3,1185.89,本共有部份係依使用執照記載項目有：消防機房、發電機房、台電受電室、停車空間、梯間、梯廳、裝卸車位、水箱等八項。,鋼筋混凝土造,101年4月5日,四層,
RPTNMLTJKHKFFCB18CC,1,151.78,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPTNMLTJKHKFFCB18CC,1,45.22,本共有部分之項目有：梯廳、排煙室、樓梯間、門廳、防災中心、管委會使用空間、汽車車道、發電機室、中繼機房、電梯機房、水錶室、機械室、子母水箱等１３項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPTNMLTJKHKFFCB18CC,1,88.51,本共有部分之項目有：梯廳、停車空間、水箱、消防機房、污水機房、排煙室、樓梯間、汽車車道、車道、防空避難室兼機車停車空間、儲藏室、電錶室、機車停車空間、台電配電室、電信室、中繼機房、雨水回收水箱等１７項。,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPQOMLQJKHKFFCB67CC,22,116.08,住商用,鋼筋混凝土造,82年4月19日,十三層,
RPQOMLQJKHKFFCB67CC,22,29.90,共有部份,鋼筋混凝土造,82年4月19日,十三層,
RPUPMLRJKHKFFCB28CC,8,55.47,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPUPMLRJKHKFFCB28CC,8,24.89,共用,鋼筋混凝土造,95年11月24日,十四層,
RPROMLTJKHKFFCB08CC,5,65.94,住家用,鋼筋混凝土造,98年8月13日,十八層,
RPROMLTJKHKFFCB08CC,5,5.35,住家用,鋼筋混凝土造,98年8月13日,十八層,
RPROMLTJKHKFFCB08CC,5,23.35,住家用,鋼筋混凝土造,98年8月13日,十八層,
RPQOMLTJKHKFFCB97CC,5,48.69,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPQOMLTJKHKFFCB97CC,5,39.88,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPQOMLTJKHKFFCB97CC,5,19.16,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPRQMLTJKHKFFCB28CC,12,165.79,辦公室,鋼骨造,92年1月29日,十九層,
RPRQMLTJKHKFFCB28CC,12,51.92,共用,鋼骨造,92年1月29日,十九層,
RPRQMLTJKHKFFCB28CC,12,37.57,共用,鋼骨造,92年1月29日,十九層,
RPVOMLTJKHKFFCB48CC,21,111.32,住家用,鋼筋混凝土造,83年4月25日,十三層,
RPVOMLTJKHKFFCB48CC,21,30.80,共有部份,鋼筋混凝土造,83年4月25日,十三層,
RPVNMLTJKHKFFCB38CC,1,159.24,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPVNMLTJKHKFFCB38CC,1,159.24,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPVNMLTJKHKFFCB38CC,1,252.83,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPVNMLTJKHKFFCB38CC,1,170.43,本共有部分之項目有：梯廳、排煙室、樓梯間、門廳、防災中心、管委會使用空間、汽車車道、發電機室、中繼機房、電梯機房、水錶室、機械室、子母水箱等１３項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPVNMLTJKHKFFCB38CC,1,302.57,本共有部分之項目有：梯廳、停車空間、水箱、消防機房、污水機房、排煙室、樓梯間、汽車車道、車道、防空避難室兼機車停車空間、儲藏室、電錶室、機車停車空間、台電配電室、電信室、中繼機房、雨水回收水箱等１７項。,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPUNMLKKKHKFFBB37CC,10,157.77,住房、停車空間,ＲＣ造,94年1月20日,四層,
RPVNMLKKKHKFFBB47CC,21,32.50,住家用,鋼筋混凝土造,82年8月3日,八層,
RPSOMLKKKHKFFAB17CC,41,542.43,商業用,見其他登記事項,62年11月3日,五層,
RPUOMLKKKHKFFAB37CC,47,74.99,住商用,見其他登記事項,56年9月22日,三層,
RPUQMLTJKHKFFCB58CC,1,355.34,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPUQMLTJKHKFFCB58CC,1,105.84,本共有部分之項目有：梯廳、排煙室、樓梯間、門廳、防災中心、管委會使用空間、汽車車道、發電機室、中繼機房、電梯機房、水錶室、機械室、子母水箱等１３項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPUQMLTJKHKFFCB58CC,1,113.20,本共有部分之項目有：梯廳、停車空間、水箱、消防機房、污水機房、排煙室、樓梯間、汽車車道、車道、防空避難室兼機車停車空間、儲藏室、電錶室、機車停車空間、台電配電室、電信室、中繼機房、雨水回收水箱等１７項。,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPPOMLKKKHKFFCB07CC,21,28.35,辦公室,鋼筋混凝土造,82年11月10日,二十一層,
RPPOMLKKKHKFFCB07CC,21,5.52,共有部份,鋼筋混凝土造,82年11月10日,二十一層,
RPPOMLKKKHKFFCB07CC,21,4.24,共有部份,鋼筋混凝土造,82年11月10日,二十一層,
RPPOMLKKKHKFFCB07CC,21,1.28,共有部份,鋼筋混凝土造,82年11月10日,二十一層,
RPPOMLKKKHKFFCB07CC,21,.35,活動中心,鋼筋混凝土造,82年11月10日,二十三層,
RPWQMLTJKHKFFCB78CC,1,230.48,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPWQMLTJKHKFFCB78CC,1,68.74,本共有部分之項目有：梯廳、排煙室、樓梯間、門廳、防災中心、管委會使用空間、汽車車道、發電機室、中繼機房、電梯機房、水錶室、機械室、子母水箱等１３項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPWQMLTJKHKFFCB78CC,1,73.35,本共有部分之項目有：梯廳、停車空間、水箱、消防機房、污水機房、排煙室、樓梯間、汽車車道、車道、防空避難室兼機車停車空間、儲藏室、電錶室、機車停車空間、台電配電室、電信室、中繼機房、雨水回收水箱等１７項。,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPXQMLTJKHKFFCB88CC,12,165.79,辦公室,鋼骨造,92年1月29日,十九層,
RPXQMLTJKHKFFCB88CC,12,51.92,共用,鋼骨造,92年1月29日,十九層,
RPXQMLTJKHKFFCB88CC,12,37.57,共用,鋼骨造,92年1月29日,十九層,
RPQRMLTJKHKFFCB28CC,12,165.79,辦公室,鋼骨造,92年1月29日,十九層,
RPQRMLTJKHKFFCB28CC,12,51.92,共用,鋼骨造,92年1月29日,十九層,
RPQRMLTJKHKFFCB28CC,12,37.57,共用,鋼骨造,92年1月29日,十九層,
RPRPMLKKKHKFFCB37CC,5,86.54,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPPRMLTJKHKFFCB18CC,1,230.48,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPPRMLTJKHKFFCB18CC,1,68.74,本共有部分之項目有：梯廳、排煙室、樓梯間、門廳、防災中心、管委會使用空間、汽車車道、發電機室、中繼機房、電梯機房、水錶室、機械室、子母水箱等１３項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPPRMLTJKHKFFCB18CC,1,73.35,本共有部分之項目有：梯廳、停車空間、水箱、消防機房、污水機房、排煙室、樓梯間、汽車車道、車道、防空避難室兼機車停車空間、儲藏室、電錶室、機車停車空間、台電配電室、電信室、中繼機房、雨水回收水箱等１７項。,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPOOMLKKKHKFFCB96CC,13,163.00,住家用,鋼筋混凝土造,90年9月12日,二十七層,
RPOOMLKKKHKFFCB96CC,13,93.08,共有部份,鋼筋混凝土造,90年9月12日,二十七層,
RPRNMLKKKHKFFBB17DC,30,208.11,住商用,鋼筋混凝土造,74年7月19日,三層,
RPWOMLLKKHKFFBB87DC,21,144.52,住家用,鋼筋混凝土造,82年10月8日,七層,
RPWOMLLKKHKFFBB87DC,21,42.53,共有部份,鋼筋混凝土造,82年10月8日,七層,
RPXPMLLKKHKFFGL86CC,1,87.04,集合住宅,鋼筋混凝土造,103年5月19日,十二層,
RPXPMLLKKHKFFGL86CC,1,69.20,本共有部分之項目有：停車空間、梯廳、樓梯間、昇降機間、消防機房、污水機房、水箱、防空避難室兼停車空間、緊急發電機室、台電配電室、受電箱室、電信室、門廳、車道、外廊、公共服務空間、廣場型開放空間〈頂蓋型〉、梯間、電梯機房、機房、沿街步道型開放空間〈頂蓋型〉、垃圾集中處等２２項。,鋼筋混凝土造,103年5月19日,十二層,
RPWOMLKKKHKFFAB57CC,49,94.79,住家用,見其他登記事項,55年3月8日,二層,
RPSNMLLKKHKFFHL88CC,27,93.16,住宅、梯間,加強磚造,76年12月1日,二層,
RPROMLLKKHKFFAB17CC,18,52.67,辦公室,鋼骨造,86年4月29日,四十二層,
RPROMLLKKHKFFAB17CC,18,6.83,共同使用,鋼骨造,86年4月29日,四十二層,
RPTPMLLKKHKFFAB47CC,51,2060.21,住商用,鋼筋混凝土造,53年2月22日,六層,
RPVPMLLKKHKFFAB67CC,8,82.44,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPVPMLLKKHKFFAB67CC,8,17.39,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPVPMLLKKHKFFAB67CC,8,12.36,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPVPMLLKKHKFFAB67CC,8,29.30,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPRNMLLKKHKFFAB07CC,19,90.22,辦公室,鋼筋混凝土造,85年3月28日,十四層,
RPRNMLLKKHKFFAB07CC,19,23.65,防空避難室．中央管理室．排室．台電配電室．停車空間．機械房．水箱,鋼筋混凝土造,85年3月28日,十四層,
RPRNMLLKKHKFFAB07CC,19,19.68,樓梯間,鋼筋混凝土造,85年3月28日,十四層,
RPOQMLLKKHKFFBB17CC,18,51.00,店舖．辦公室,鋼筋混凝土加強磚造,86年1月4日,一層,
RPPRMLLKKHKFFBB37CC,25,178.08,住商用,鋼筋混凝土造,78年11月2日,十五層,
RPPRMLLKKHKFFBB37CC,25,168.81,住商用,鋼筋混凝土造,78年11月2日,十五層,
RPPNMLLKKHKFFCB07CC,23,163.55,商業用,鋼筋混凝土造,80年9月30日,七層,
RPPNMLLKKHKFFCB07CC,23,34.15,共有部份,鋼筋混凝土造,80年9月30日,七層,
RPSPMLLKKHKFFCB57CC,20,270.88,商業用,鋼筋混凝土造,83年10月24日,十四層,
RPSPMLLKKHKFFCB57CC,20,139.98,共有部份,鋼筋混凝土造,83年10月24日,十四層,
RPVNMLLKKHKFFCB67CC,18,60.72,辦公室,鋼筋混凝土造,85年9月3日,十五層,
RPVNMLLKKHKFFCB67CC,18,32.54,共有部份,鋼筋混凝土造,85年9月3日,十五層,
RPWRMLLKKHKFFCB18CC,8,29.43,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPWRMLLKKHKFFCB18CC,8,13.25,共用,鋼筋混凝土造,95年11月24日,十四層,
RPOQMLLKKHKFFCB27CC,8,79.73,住家用,鋼筋混凝土造,95年8月16日,二十二層,
RPOQMLLKKHKFFCB27CC,8,31.04,共用,鋼筋混凝土造,95年8月16日,二十二層,
RPXRMLLKKHKFFCB28CC,3,115.76,店舖,鋼筋混凝土造,100年11月17日,十二層,
RPXRMLLKKHKFFCB28CC,3,116.22,店舖,鋼筋混凝土造,100年11月17日,十二層,
RPUQMLLKKHKFFCB87CC,4,211.77,住家用,鋼筋混凝土造,99年9月24日,十三層,
RPUQMLLKKHKFFCB87CC,4,117.44,本共有部分之項目有停車空間、行動不便者電梯（緊急昇降機）、排煙室（Ａ梯）、排煙室（Ｂ梯）、Ａ＋Ｂ梯水箱、消防機房、汙水機房、梯間（Ａ梯）、梯間（Ｂ梯）、梯間（Ｃ梯）、防空避難室兼停車空間、人行道、門廳、管理室、機械室、電信機房、發電機房、台電配電室、Ａ梯水箱、Ｂ梯水箱等二十項,鋼筋混凝土造,99年9月24日,十三層,
RPPRMLLKKHKFFCB47CC,25,155.88,住商用,鋼筋混凝土造,78年10月26日,三層,
RPVRMLLKKHKFFCB08CC,1,117.00,住家用,鋼筋混凝土造,102年12月18日,十二層,
RPVRMLLKKHKFFCB08CC,1,90.56,本共有部分之項目有：停車空間、緊急昇降機（道）、昇降機（道）、梯廳兼排煙室、管道間、安全梯、汙水機房、消防機房、車道、電信機房、水箱、防空避難室兼停車空間、發電機房、台電配電室等１４項。,鋼筋混凝土造,102年12月18日,十二層,
RPVRMLLKKHKFFCB08CC,1,26.09,本共有部分之項目有：辦公室（廳）、管委會使用空間、安全梯、緊急昇降機（道）、昇降機（道）、梯廳兼排煙室、管道間、樓梯間、機房、水箱室、戶外安全梯等１１項。,鋼筋混凝土造,102年12月18日,十二層,
RPWQMLLKKHKFFCB08CC,23,129.52,住家用,鋼筋混凝土造,81年2月14日,六層,
RPWQMLLKKHKFFCB08CC,23,37.06,共有部份,鋼筋混凝土造,81年2月14日,六層,
RPQQMLLKKHKFFCB47CC,1,92.44,住家用,鋼筋混凝土造,102年11月5日,十二層,
RPQQMLLKKHKFFCB47CC,1,91.88,本共有部份之項目有：停車空間、水箱、消防機房、梯廳、污水機房、一般升降機、發電機室、機械室、防空避難室兼停車空間、電信室、台電配電室、管理室、門廳、門廊、有頂蓋開放空間、資源回收區、公共服務空間、陽台等１８項,鋼筋混凝土造,102年11月5日,十二層,
RPQQMLLKKHKFFCB47CC,1,22.65,本共有部份之項目有：梯廳、一般升降機、機械室、水箱、梯間等５項,鋼筋混凝土造,102年11月5日,十二層,
RPRNMLMKKHKFFCB37CC,29,189.18,住家用,加強磚造,75年7月29日,二層,
RPSOMLMKKHKFFCB57CC,22,581.48,工業用,鋼造,82年3月26日,二層,
RPVPMLMKKHKFFCB97CC,,3130.81,工廠,鋼骨造,103年12月17日,二層,
RPVPMLMKKHKFFCB97CC,,3130.81,工廠,鋼骨造,103年12月17日,二層,
RPUOMLMKKHKFFCB77CC,1,98.71,住家用,鋼筋混凝土造,103年5月7日,十八層,
RPUOMLMKKHKFFCB77CC,1,15.40,本共有部分係依使用執照之建築概要表記載項目有：停車空間、機房、樓梯間、昇降機道、排煙室、停車空間兼防空避難室、水箱、電信室、機車停車區、台電配電室等１０項,鋼筋混凝土造,103年5月7日,十八層,
RPUOMLMKKHKFFCB77CC,1,36.01,本共有部分係依使用執照之建築概要表記載項目有：頂蓋型開放空間、防災中心、樓梯間、昇降機道、排煙室、管委會使用空間、公共服務空間、垃圾處理室、梯廳、機械室、昇降機間、水錶室、消防中繼機房、水箱室等１４項,鋼筋混凝土造,103年5月7日,十八層,
RPXNMLMKKHKFFCB97CC,28,45.47,住家用,加強磚造,75年10月13日,二層,
RPQOMLMKKHKFFCB37CC,5,45.25,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPQOMLMKKHKFFCB37CC,5,3.80,共有,鋼筋混凝土造,98年8月13日,二十六層,
