編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRPMLTKLHKFFAA97CB,興隆段三小段,9.90,都市：住,10000,126,持分移轉,05110000
RPXNMLTKLHKFFAA38CB,興隆段三小段,17.21,都市：住,10000,219,持分移轉,05110000
RPTPMLTKLHKFFAA18CB,興隆段三小段,12.97,都市：住,10000,165,持分移轉,05110000
RPTOMLTKLHKFFAA08CB,興隆段三小段,9.67,都市：住,10000,123,持分移轉,05110000
RPPPMLTKLHKFFAA77CB,興隆段三小段,9.90,都市：住,10000,126,持分移轉,05110000
RPOPMLTKLHKFFAA67CB,興隆段三小段,9.90,都市：住,10000,126,持分移轉,05110000
RPSOMLTKLHKFFAA97CB,興隆段三小段,11.00,都市：住,10000,140,持分移轉,05110000
RPOOMLTKLHKFFAA57CB,興隆段三小段,13.52,都市：住,10000,172,持分移轉,05110000
RPVPMLTKLHKFFAA38CB,興隆段三小段,21.93,都市：住,10000,279,持分移轉,05110000
RPUPMLTKLHKFFAA28CB,興隆段三小段,11.32,都市：住,10000,144,持分移轉,05110000
RPWPMLTKLHKFFAA48CB,興隆段三小段,11.32,都市：住,10000,144,持分移轉,05110000
RPXPMLTKLHKFFAA58CB,興隆段三小段,13.13,都市：住,10000,167,持分移轉,05110000
RPSPMLTKLHKFFAA08CB,興隆段三小段,9.90,都市：住,10000,126,持分移轉,05110000
RPVOMLOLLHKFFAA87CB,政大段一小段,39.04,都市：住,100000,611,持分移轉,00900000
RPTOMLOLLHKFFAA67CB,政大段一小段,24.12,都市：住,100000,610,持分移轉,00900000
RPXOMLOLLHKFFAA08CB,政大段一小段,58.85,都市：住,100000,921,持分移轉,00900000
RPSOMLOLLHKFFAA57CB,政大段一小段,24.12,都市：住,100000,610,持分移轉,00900000
RPOOMLOLLHKFFAA17CB,政大段一小段,57.00,都市：住,100000,892,持分移轉,00900000
RPWOMLOLLHKFFAA97CB,政大段一小段,51.44,都市：住,100000,805,持分移轉,00900000
RPXNMLOLLHKFFAA97CB,政大段一小段,24.47,都市：住,100000,383,持分移轉,00900000
RPQOMLOLLHKFFAA37CB,政大段一小段,57.06,都市：住,100000,893,持分移轉,00900000
RPPOMLOLLHKFFAA27CB,政大段一小段,57.06,都市：住,100000,893,持分移轉,00900000
RPUOMLOLLHKFFAA77CB,政大段一小段,39.04,都市：住,100000,611,持分移轉,00900000
RPOPMLOLLHKFFAA27CB,政大段一小段,58.78,都市：住,100000,920,持分移轉,00900000
RPRPMLOLLHKFFAA57CB,政大段一小段,51.44,都市：住,100000,805,持分移轉,00900000
RPSPMLOLLHKFFAA67CB,政大段一小段,58.85,都市：住,100000,921,持分移轉,00900000
RPPPMLOLLHKFFAA37CB,政大段一小段,58.85,都市：住,100000,921,持分移轉,00900000
RPUPMLOLLHKFFAA87CB,政大段一小段,58.85,都市：住,100000,921,持分移轉,00900000
RPTPMLOLLHKFFAA77CB,政大段一小段,58.78,都市：住,100000,920,持分移轉,00900000
RPWPMLOLLHKFFAA08CB,政大段一小段,34.63,都市：住,100000,542,持分移轉,00900000
RPVPMLOLLHKFFAA97CB,政大段一小段,58.85,都市：住,100000,921,持分移轉,00900000
RPXPMLOLLHKFFAA18CB,政大段一小段,38.27,都市：住,100000,599,持分移轉,00900000
RPQQMLOLLHKFFAA57CB,政大段一小段,38.34,都市：住,100000,600,持分移轉,00900000
RPOQMLOLLHKFFAA37CB,政大段一小段,38.34,都市：住,100000,600,持分移轉,00900000
RPRQMLOLLHKFFAA67CB,政大段一小段,47.60,都市：住,100000,745,持分移轉,00900000
RPVQMLOLLHKFFAA08CB,政大段一小段,58.46,都市：住,100000,915,持分移轉,00900000
RPPQMLOLLHKFFAA47CB,政大段一小段,38.34,都市：住,100000,600,持分移轉,00900000
RPSQMLOLLHKFFAA77CB,政大段一小段,58.40,都市：住,100000,914,持分移轉,00900000
RPXQMLOLLHKFFAA28CB,政大段一小段,54.50,都市：住,100000,853,持分移轉,00900000
RPWQMLOLLHKFFAA18CB,政大段一小段,58.46,都市：住,100000,915,持分移轉,00900000
RPRRMLOLLHKFFAA77CB,政大段一小段,54.50,都市：住,100000,853,持分移轉,00900000
RPPRMLOLLHKFFAA57CB,政大段一小段,54.50,都市：住,100000,853,持分移轉,00900000
RPTRMLOLLHKFFAA97CB,政大段一小段,50.41,都市：住,100000,789,持分移轉,00900000
RPSRMLOLLHKFFAA87CB,政大段一小段,54.50,都市：住,100000,853,持分移轉,00900000
RPURMLOLLHKFFAA08CB,政大段一小段,54.50,都市：住,100000,853,持分移轉,00900000
RPVRMLOLLHKFFAA18CB,政大段一小段,54.50,都市：住,100000,853,持分移轉,00900000
RPWRMLOLLHKFFAA28CB,政大段一小段,54.50,都市：住,100000,853,持分移轉,00900000
RPXRMLOLLHKFFAA38CB,政大段一小段,37.57,都市：住,100000,588,持分移轉,00900000
RPPSMLOLLHKFFAA67CB,政大段一小段,41.47,都市：住,100000,649,持分移轉,00900000
RPQSMLOLLHKFFAA77CB,政大段一小段,41.47,都市：住,100000,649,持分移轉,00900000
RPQPMLOLLHKFFAA47CB,政大段一小段,58.85,都市：住,100000,921,持分移轉,00900000
RPTQMLOLLHKFFAA87CB,政大段一小段,58.46,都市：住,100000,915,持分移轉,00900000
RPUSMLOLLHKFFAA18CB,政大段一小段,39.68,都市：住,100000,621,持分移轉,00900000
RPVSMLOLLHKFFAA28CB,政大段一小段,39.68,都市：住,100000,621,持分移轉,00900000
RPSSMLOLLHKFFAA97CB,政大段一小段,36.17,都市：住,100000,566,持分移轉,00900000
RPWSMLOLLHKFFAA38CB,政大段一小段,39.68,都市：住,100000,621,持分移轉,00900000
RPRSMLOLLHKFFAA87CB,政大段一小段,41.47,都市：住,100000,649,持分移轉,00900000
RPTSMLOLLHKFFAA08CB,政大段一小段,39.68,都市：住,100000,621,持分移轉,00900000
RPSTMLOLLHKFFAA08CB,政大段一小段,42.55,都市：住,100000,666,持分移轉,00900000
RPWTMLOLLHKFFAA48CB,政大段一小段,40.38,都市：住,100000,632,持分移轉,00900000
RPXTMLOLLHKFFAA58CB,政大段一小段,40.38,都市：住,100000,632,持分移轉,00900000
RPOTMLOLLHKFFAA67CB,政大段一小段,43.45,都市：住,100000,680,持分移轉,00900000
RPUTMLOLLHKFFAA28CB,政大段一小段,42.55,都市：住,100000,666,持分移轉,00900000
RPTTMLOLLHKFFAA18CB,政大段一小段,42.55,都市：住,100000,666,持分移轉,00900000
RPVTMLOLLHKFFAA38CB,政大段一小段,42.55,都市：住,100000,666,持分移轉,00900000
RPQTMLOLLHKFFAA87CB,政大段一小段,43.45,都市：住,100000,680,持分移轉,00900000
RPXSMLOLLHKFFAA48CB,政大段一小段,43.45,都市：住,100000,680,持分移轉,00900000
RPPTMLOLLHKFFAA77CB,政大段一小段,43.45,都市：住,100000,680,持分移轉,00900000
RPPUMLOLLHKFFAA87CB,政大段一小段,40.38,都市：住,100000,632,持分移轉,00900000
RPRUMLOLLHKFFAA08CB,政大段一小段,41.34,都市：住,100000,647,持分移轉,00900000
RPQUMLOLLHKFFAA97CB,政大段一小段,36.61,都市：住,100000,573,持分移轉,00900000
RPTUMLOLLHKFFAA28CB,政大段一小段,41.34,都市：住,100000,647,持分移轉,00900000
RPSUMLOLLHKFFAA18CB,政大段一小段,41.34,都市：住,100000,647,持分移轉,00900000
RPWUMLOLLHKFFAA58CB,政大段一小段,42.24,都市：住,100000,661,持分移轉,00900000
RPVUMLOLLHKFFAA48CB,政大段一小段,42.24,都市：住,100000,661,持分移轉,00900000
RPXUMLOLLHKFFAA68CB,政大段一小段,42.24,都市：住,100000,661,持分移轉,00900000
RPUUMLOLLHKFFAA38CB,政大段一小段,41.34,都市：住,100000,647,持分移轉,00900000
RPRVMLOLLHKFFAA18CB,政大段一小段,43.19,都市：住,100000,676,持分移轉,00900000
RPOVMLOLLHKFFAA87CB,政大段一小段,42.94,都市：住,100000,672,持分移轉,00900000
RPPVMLOLLHKFFAA97CB,政大段一小段,43.19,都市：住,100000,676,持分移轉,00900000
RPOUMLOLLHKFFAA77CB,政大段一小段,40.38,都市：住,100000,632,持分移轉,00900000
RPRWMLOLLHKFFAA28CB,政大段一小段,39.68,都市：住,100000,621,持分移轉,00900000
RPPWMLOLLHKFFAA08CB,政大段一小段,39.68,都市：住,100000,621,持分移轉,00900000
RPQWMLOLLHKFFAA18CB,政大段一小段,39.68,都市：住,100000,621,持分移轉,00900000
RPUVMLOLLHKFFAA48CB,政大段一小段,39.68,都市：住,100000,621,持分移轉,00900000
RPOWMLOLLHKFFAA97CB,政大段一小段,39.68,都市：住,100000,621,持分移轉,00900000
RPTVMLOLLHKFFAA38CB,政大段一小段,43.19,都市：住,100000,676,持分移轉,00900000
RPSVMLOLLHKFFAA28CB,政大段一小段,43.19,都市：住,100000,676,持分移轉,00900000
RPWVMLOLLHKFFAA68CB,政大段一小段,39.68,都市：住,100000,621,持分移轉,00900000
RPVVMLOLLHKFFAA58CB,政大段一小段,39.68,都市：住,100000,621,持分移轉,00900000
RPSWMLOLLHKFFAA38CB,政大段一小段,58.02,都市：住,100000,908,持分移轉,00900000
RPTWMLOLLHKFFAA48CB,政大段一小段,58.02,都市：住,100000,908,持分移轉,00900000
RPUWMLOLLHKFFAA58CB,政大段一小段,58.02,都市：住,100000,908,持分移轉,00900000
RPVWMLOLLHKFFAA68CB,政大段一小段,58.02,都市：住,100000,908,持分移轉,00900000
RPXWMLOLLHKFFAA88CB,政大段一小段,49.71,都市：住,100000,778,持分移轉,00900000
RPONNLOLLHKFFAA17CB,政大段一小段,57.76,都市：住,100000,904,持分移轉,00900000
RPQNNLOLLHKFFAA37CB,政大段一小段,57.76,都市：住,100000,904,持分移轉,00900000
RPPNNLOLLHKFFAA27CB,政大段一小段,57.76,都市：住,100000,904,持分移轉,00900000
RPSNNLOLLHKFFAA57CB,政大段一小段,35.97,都市：住,100000,563,持分移轉,00900000
RPTNNLOLLHKFFAA67CB,政大段一小段,40.38,都市：住,100000,632,持分移轉,00900000
RPUNNLOLLHKFFAA77CB,政大段一小段,40.38,都市：住,100000,632,持分移轉,00900000
RPXNNLOLLHKFFAA08CB,政大段一小段,40.38,都市：住,100000,632,持分移轉,00900000
RPPONLOLLHKFFAA37CB,政大段一小段,40.38,都市：住,100000,632,持分移轉,00900000
RPVNNLOLLHKFFAA87CB,政大段一小段,40.38,都市：住,100000,632,持分移轉,00900000
RPQONLOLLHKFFAA47CB,政大段一小段,40.38,都市：住,100000,632,持分移轉,00900000
RPOONLOLLHKFFAA27CB,政大段一小段,40.38,都市：住,100000,632,持分移轉,00900000
RPXVMLOLLHKFFAA78CB,政大段一小段,39.68,都市：住,100000,621,持分移轉,00900000
RPRONLOLLHKFFAA57CB,政大段一小段,37.38,都市：住,100000,585,持分移轉,00900000
RPSONLOLLHKFFAA67CB,政大段一小段,43.13,都市：住,100000,675,持分移轉,00900000
RPTONLOLLHKFFAA77CB,政大段一小段,43.13,都市：住,100000,675,持分移轉,00900000
RPRNNLOLLHKFFAA47CB,政大段一小段,58.34,都市：住,100000,913,持分移轉,00900000
RPSPNLOLLHKFFAA77CB,政大段一小段,40.38,都市：住,100000,632,持分移轉,00900000
RPUPNLOLLHKFFAA97CB,政大段一小段,40.38,都市：住,100000,632,持分移轉,00900000
RPPPNLOLLHKFFAA47CB,政大段一小段,42.24,都市：住,100000,661,持分移轉,00900000
RPVONLOLLHKFFAA97CB,政大段一小段,43.13,都市：住,100000,675,持分移轉,00900000
RPTPNLOLLHKFFAA87CB,政大段一小段,40.38,都市：住,100000,632,持分移轉,00900000
RPUONLOLLHKFFAA87CB,政大段一小段,43.13,都市：住,100000,675,持分移轉,00900000
RPOPNLOLLHKFFAA37CB,政大段一小段,42.24,都市：住,100000,661,持分移轉,00900000
RPXONLOLLHKFFAA18CB,政大段一小段,42.24,都市：住,100000,661,持分移轉,00900000
RPWONLOLLHKFFAA08CB,政大段一小段,42.24,都市：住,100000,661,持分移轉,00900000
RPVPNLOLLHKFFAA08CB,政大段一小段,57.76,都市：住,100000,904,持分移轉,00900000
RPWPNLOLLHKFFAA18CB,政大段一小段,57.76,都市：住,100000,904,持分移轉,00900000
RPOQNLOLLHKFFAA47CB,政大段一小段,57.76,都市：住,100000,904,持分移轉,00900000
RPXPNLOLLHKFFAA28CB,政大段一小段,57.76,都市：住,100000,904,持分移轉,00900000
RPPQNLOLLHKFFAA57CB,政大段一小段,57.76,都市：住,100000,904,持分移轉,00900000
RPQQNLOLLHKFFAA67CB,政大段一小段,57.76,都市：住,100000,904,持分移轉,00900000
RPRQNLOLLHKFFAA77CB,政大段一小段,57.76,都市：住,100000,904,持分移轉,00900000
RPTQNLOLLHKFFAA97CB,政大段一小段,36.17,都市：住,100000,566,持分移轉,00900000
RPSQNLOLLHKFFAA87CB,政大段一小段,57.76,都市：住,100000,904,持分移轉,00900000
RPVQNLOLLHKFFAA18CB,政大段一小段,39.68,都市：住,100000,621,持分移轉,00900000
RPWQNLOLLHKFFAA28CB,政大段一小段,39.68,都市：住,100000,621,持分移轉,00900000
RPXQNLOLLHKFFAA38CB,政大段一小段,39.68,都市：住,100000,621,持分移轉,00900000
RPORNLOLLHKFFAA57CB,政大段一小段,36.17,都市：住,100000,566,持分移轉,00900000
RPPRNLOLLHKFFAA67CB,政大段一小段,39.68,都市：住,100000,621,持分移轉,00900000
RPRRNLOLLHKFFAA87CB,政大段一小段,39.68,都市：住,100000,621,持分移轉,00900000
RPSRNLOLLHKFFAA97CB,政大段一小段,39.68,都市：住,100000,621,持分移轉,00900000
RPTRNLOLLHKFFAA08CB,政大段一小段,39.68,都市：住,100000,621,持分移轉,00900000
RPRPNLOLLHKFFAA67CB,政大段一小段,40.38,都市：住,100000,632,持分移轉,00900000
RPVRNLOLLHKFFAA28CB,政大段一小段,54.50,都市：住,100000,853,持分移轉,00900000
RPWRNLOLLHKFFAA38CB,政大段一小段,41.47,都市：住,100000,649,持分移轉,00900000
RPPOMLOLLHKFFEA67CB,永新段四小段,21.72,都市：住,1000,37,持分移轉,04270000
RPROMLOLLHKFFEA87CB,永新段四小段,21.72,都市：住,1000,37,持分移轉,04270000
RPQOMLOLLHKFFEA77CB,永新段四小段,21.72,都市：住,1000,37,持分移轉,04270000
RPOOMLOLLHKFFEA57CB,永新段四小段,25.24,都市：住,1000,43,持分移轉,04270000
RPTOMLOLLHKFFEA08CB,永新段四小段,21.72,都市：住,1000,37,持分移轉,04270000
RPUOMLOLLHKFFEA18CB,永新段四小段,21.72,都市：住,1000,37,持分移轉,04270000
RPSOMLOLLHKFFEA97CB,永新段四小段,21.72,都市：住,1000,37,持分移轉,04270000
RPWOMLOLLHKFFEA38CB,永新段四小段,12.91,都市：住,1000,22,持分移轉,04270000
RPOPMLOLLHKFFEA67CB,永新段四小段,12.91,都市：住,1000,22,持分移轉,04270000
RPPPMLOLLHKFFEA77CB,永新段四小段,12.91,都市：住,1000,22,持分移轉,04270000
RPQPMLOLLHKFFEA87CB,永新段四小段,12.91,都市：住,1000,22,持分移轉,04270000
RPXOMLOLLHKFFEA48CB,永新段四小段,12.91,都市：住,1000,22,持分移轉,04270000
RPRPMLOLLHKFFEA97CB,永新段四小段,12.91,都市：住,1000,22,持分移轉,04270000
RPSPMLOLLHKFFEA08CB,永新段四小段,12.91,都市：住,1000,22,持分移轉,04270000
RPTPMLOLLHKFFEA18CB,永新段四小段,23.48,都市：住,1000,40,持分移轉,04270000
RPVPMLOLLHKFFEA38CB,永新段四小段,12.91,都市：住,1000,22,持分移轉,04270000
RPOQMLOLLHKFFEA77CB,永新段四小段,12.91,都市：住,1000,22,持分移轉,04270000
RPPQMLOLLHKFFEA87CB,永新段四小段,12.91,都市：住,1000,22,持分移轉,04270000
RPUPMLOLLHKFFEA28CB,永新段四小段,12.91,都市：住,1000,22,持分移轉,04270000
RPWPMLOLLHKFFEA48CB,永新段四小段,12.91,都市：住,1000,22,持分移轉,04270000
RPXPMLOLLHKFFEA58CB,永新段四小段,12.91,都市：住,1000,22,持分移轉,04270000
RPQQMLOLLHKFFEA97CB,永新段四小段,12.91,都市：住,1000,22,持分移轉,04270000
RPSQMLOLLHKFFEA18CB,永新段四小段,21.72,都市：住,1000,37,持分移轉,04270000
RPUQMLOLLHKFFEA38CB,永新段四小段,21.72,都市：住,1000,37,持分移轉,04270000
RPVQMLOLLHKFFEA48CB,永新段四小段,21.72,都市：住,1000,37,持分移轉,04270000
RPRQMLOLLHKFFEA08CB,永新段四小段,23.48,都市：住,1000,40,持分移轉,04270000
RPQRMLOLLHKFFEA08CB,永新段四小段,21.72,都市：住,1000,37,持分移轉,04270000
RPTQMLOLLHKFFEA28CB,永新段四小段,21.72,都市：住,1000,37,持分移轉,04270000
RPTOMLPLLHKFFCA97CB,石潭段三小段,30.30,都市：商,100000,1138,持分移轉,06430000
RPRRMLOLLHKFFEA18CB,永新段四小段,21.72,都市：住,1000,37,持分移轉,04270000
RPUOMLPLLHKFFCA08CB,石潭段三小段,30.30,都市：商,100000,1138,持分移轉,06430000
RPWOMLPLLHKFFCA28CB,石潭段三小段,24.10,都市：商,100000,905,持分移轉,06430000
RPSOMLPLLHKFFCA87CB,石潭段三小段,30.30,都市：商,100000,1138,持分移轉,06430000
RPUQNLOLLHKFFAA08CB,政大段一小段,39.68,都市：住,100000,621,持分移轉,00900000
RPXOMLPLLHKFFCA38CB,石潭段三小段,24.02,都市：商,100000,902,持分移轉,06430000
RPOPMLPLLHKFFCA57CB,石潭段三小段,23.49,都市：商,100000,882,持分移轉,06430000
RPRPMLPLLHKFFCA87CB,石潭段三小段,24.02,都市：商,100000,902,持分移轉,06430000
RPVPMLPLLHKFFCA28CB,石潭段三小段,24.02,都市：商,100000,902,持分移轉,06430000
RPSPMLPLLHKFFCA97CB,石潭段三小段,24.02,都市：商,100000,902,持分移轉,06430000
RPTPMLPLLHKFFCA08CB,石潭段三小段,24.02,都市：商,100000,902,持分移轉,06430000
RPPQMLPLLHKFFCA77CB,石潭段三小段,24.02,都市：商,100000,902,持分移轉,06430000
RPWPMLPLLHKFFCA38CB,石潭段三小段,23.88,都市：商,100000,897,持分移轉,06430000
RPUPMLPLLHKFFCA18CB,石潭段三小段,24.02,都市：商,100000,902,持分移轉,06430000
RPSQMLPLLHKFFCA08CB,石潭段三小段,28.44,都市：商,100000,1068,持分移轉,06430000
RPTQMLPLLHKFFCA18CB,石潭段三小段,28.44,都市：商,100000,1068,持分移轉,06430000
RPXPMLPLLHKFFCA48CB,石潭段三小段,24.02,都市：商,100000,902,持分移轉,06430000
RPQQMLPLLHKFFCA87CB,石潭段三小段,28.44,都市：商,100000,1068,持分移轉,06430000
RPRQMLPLLHKFFCA97CB,石潭段三小段,28.97,都市：商,100000,1088,持分移轉,06430000
RPUQMLPLLHKFFCA28CB,石潭段三小段,28.44,都市：商,100000,1068,持分移轉,06430000
RPVOMLOLLHKFFEA28CB,永新段四小段,23.48,都市：住,1000,40,持分移轉,04270000
RPTSMLPLLHKFFCA38CB,石潭段三小段,21.46,都市：商,100000,806,持分移轉,06430000
RPWRMLPLLHKFFCA58CB,石潭段三小段,22.05,都市：商,100000,828,持分移轉,06430000
RPSSMLPLLHKFFCA28CB,石潭段三小段,21.46,都市：商,100000,806,持分移轉,06430000
RPRSMLPLLHKFFCA18CB,石潭段三小段,20.45,都市：商,100000,768,持分移轉,06430000
RPVSMLPLLHKFFCA58CB,石潭段三小段,21.04,都市：商,100000,790,持分移轉,06430000
RPPSMLPLLHKFFCA97CB,石潭段三小段,15.68,都市：商,100000,589,持分移轉,06430000
RPOSMLPLLHKFFCA87CB,石潭段三小段,16.22,都市：商,100000,609,持分移轉,06430000
RPUSMLPLLHKFFCA48CB,石潭段三小段,21.57,都市：商,100000,810,持分移轉,06430000
RPVRMLPLLHKFFCA48CB,石潭段三小段,22.05,都市：商,100000,828,持分移轉,06430000
RPPTMLPLLHKFFCA08CB,石潭段三小段,21.57,都市：商,100000,810,持分移轉,06430000
RPWSMLPLLHKFFCA68CB,石潭段三小段,21.57,都市：商,100000,810,持分移轉,06430000
RPXSMLPLLHKFFCA78CB,石潭段三小段,21.57,都市：商,100000,810,持分移轉,06430000
RPVQMLPLLHKFFCA38CB,石潭段三小段,28.44,都市：商,100000,1068,持分移轉,06430000
RPRUMLPLLHKFFCA38CB,石潭段三小段,21.33,都市：商,100000,801,持分移轉,06430000
RPUUMLPLLHKFFCA68CB,石潭段三小段,21.30,都市：商,100000,800,持分移轉,06430000
RPSUMLPLLHKFFCA48CB,石潭段三小段,21.30,都市：商,100000,800,持分移轉,06430000
RPSTMLPLLHKFFCA38CB,石潭段三小段,20.72,都市：商,100000,778,持分移轉,06430000
RPVTMLPLLHKFFCA68CB,石潭段三小段,20.72,都市：商,100000,778,持分移轉,06430000
RPQUMLPLLHKFFCA28CB,石潭段三小段,25.03,都市：商,100000,940,持分移轉,06430000
RPUTMLPLLHKFFCA58CB,石潭段三小段,20.72,都市：商,100000,778,持分移轉,06430000
RPRTMLPLLHKFFCA28CB,石潭段三小段,20.72,都市：商,100000,778,持分移轉,06430000
RPQTMLPLLHKFFCA18CB,石潭段三小段,19.07,都市：商,100000,716,持分移轉,06430000
RPVUMLPLLHKFFCA78CB,石潭段三小段,21.30,都市：商,100000,800,持分移轉,06430000
RPXUMLPLLHKFFCA98CB,石潭段三小段,21.30,都市：商,100000,800,持分移轉,06430000
RPWUMLPLLHKFFCA88CB,石潭段三小段,21.30,都市：商,100000,800,持分移轉,06430000
RPTNMLRKMHKFFAA87CB,永昌段四小段,13.95,都市：住,100000,3998,持分移轉,00320000
RPPUMLPLLHKFFCA18CB,石潭段三小段,24.07,都市：商,100000,904,持分移轉,06430000
RPROMLKLMHKFFAA27DB,南海段三小段,7.92,都市：住,10000,107,持分移轉,01150000
RPQOMLKLMHKFFAA17DB,南海段三小段,27.08,都市：住,10000,366,持分移轉,01150000
RPTOMLKLMHKFFAA47DB,南海段三小段,18.65,都市：住,10000,252,持分移轉,01150000
RPPOMLKLMHKFFAA07DB,南海段三小段,41.59,都市：住,10000,562,持分移轉,01150000
RPXNMLKLMHKFFAA77DB,南海段三小段,21.53,都市：住,10000,291,持分移轉,01150000
