編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLMKLHKFFDJ97CA,泰豐段,21.30,都市：住,10000,258,持分移轉,07020000
RPVNMLOLKHKFFBJ58CA,台元段,14.13,都市：其他:道路用地買受2/72，連原有1/72，共計持有1/24,72,2,持分移轉,08900000
RPVNMLOLKHKFFBJ58CA,台元段,10.28,都市：其他:道路用地買受2/72，連原有1/72，共計持有1/24,72,2,持分移轉,08920000
RPROMLOLKHKFFBJ28CA,大學段,35.81,都市：商,100000,1465,持分移轉,00310000
RPSPMLOJLHKFFBJ38CA,照鏡段,1030.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03090001
RPSOMLOLKHKFFBJ38CA,東豐段,1484.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01500018
RPSOMLOLKHKFFBJ38CA,東豐段,1781.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01500000
RPSOMLOLKHKFFBJ38CA,東豐段,1448.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01500017
RPSOMLOLKHKFFBJ38CA,東豐段,1590.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01500019
RPSOMLOLKHKFFBJ38CA,東豐段,2532.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01500020
RPSOMLOJLHKFFBJ28CA,府前段,91.87,都市：住,100,58,持分移轉,05620001
RPOPMLOJLHKFFBJ97CA,舊港段漁寮小段,225.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05810000
RPOPMLOJLHKFFBJ97CA,舊港段漁寮小段,263.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05810001
RPOOMLQLKHKFFBJ18CA,永興段,32.84,都市：商,100000,581,持分移轉,05060000
RPSNMLQKLHKFFBJ48CA,北打鐵坑段大北坑小段,618.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,90,83,持分移轉,01910002
RPSNMLQKLHKFFBJ48CA,北打鐵坑段大北坑小段,1170.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,27,25,持分移轉,01910000
RPSNMLQKLHKFFBJ48CA,北打鐵坑段大北坑小段,1818.52,非都市：山坡地保育區 ; 非都市編定：農牧用地,27,25,持分移轉,01910001
SPROMLRKKHKFFCJ68CA,東寧段,19.54,都市：住,200000,1280,持分移轉,16540000
RPPNMLQKLHKFFBJ18CA,仁安段,133.66,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03140000
RPPNMLQKLHKFFBJ18CA,仁安段,4.16,非都市：特定農業區 ; 非都市編定：農牧用地,10000,6016,持分移轉,03150000
RPPNMLQKLHKFFBJ18CA,仁安段,7.66,非都市：特定農業區 ; 非都市編定：農牧用地,10000,6016,持分移轉,03170000
RPQNMLQKLHKFFBJ28CA,北打鐵坑段大北坑小段,2742.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,540,491,持分移轉,01920000
RPOPMLQLKHKFFBJ28CA,府前段,15.73,都市：住,1,1,全筆移轉,04850001
RPOPMLQLKHKFFBJ28CA,府前段,19.46,都市：住,1,1,全筆移轉,04850006
RPOPMLQLKHKFFBJ28CA,府前段,42.71,都市：住,1,1,全筆移轉,04910000
RPOPMLQLKHKFFBJ28CA,府前段,140.92,都市：住,1,1,全筆移轉,04920000
RPOPMLQLKHKFFBJ28CA,府前段,681.08,都市：住,1,1,全筆移轉,04970000
RPPNMLPLKHKFFBJ08CA,麻園段,75.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11560000
RPUNMLPLKHKFFBJ58CA,翰林段,109.70,都市：住,1,1,全筆移轉,01410001
RPQNMLPLKHKFFBJ18CA,莊敬段,34.67,都市：住,100000,1227,持分移轉,03850000
RPTNMLQLKHKFFBJ58CA,翰林段,122.00,都市：住,1,1,全筆移轉,12100000
RPTNMLQLKHKFFBJ58CA,翰林段,4.79,都市：住,4,1,持分移轉,12100001
RPTNMLQLKHKFFBJ58CA,翰林段,2.75,都市：住,3,1,持分移轉,12100002
RPTNMLQLKHKFFBJ58CA,翰林段,4.13,都市：住,2,1,持分移轉,12100003
RPTNMLQLKHKFFBJ58CA,翰林段,8.65,都市：住,1,1,全筆移轉,12100004
RPRNMLPLKHKFFBJ28CA,莊敬段,33.14,都市：住,100000,1173,持分移轉,03850000
RPROMLMJLHKFFBJ97CA,自強段,50.17,都市：商,100000,762,持分移轉,02930000
RPTPMLQLKHKFFCJ88CA,竹東段番社子小段,62.13,都市：其他:,15,2,持分移轉,00220001
RPTPMLQLKHKFFCJ88CA,竹東段竹東小段,27.60,都市：其他:,15,2,持分移轉,00390013
RPQNMLMJLHKFFBJ77CA,自強段,41.88,都市：商,100000,636,持分移轉,02930000
RPTPMLQLKHKFFCJ88CA,竹東段番社子小段,117.33,都市：其他:,15,2,持分移轉,02450003
RPSPMLQLKHKFFCJ78CA,敦睦段,60.80,都市：其他:,3,1,持分移轉,00050000
RPTNMLQLKHKFFCJ68CA,資源段,206.00,都市：其他:,1,1,全筆移轉,19470000
RPQPMLPLKHKFFCJ48CA,赤柯坪段赤柯山小段,7274.50,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,01500019
RPQPMLPLKHKFFCJ48CA,赤柯坪段赤柯山小段,254.50,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,00260001
RPQPMLPLKHKFFCJ48CA,赤柯坪段赤柯山小段,254.50,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,00260001
RPQPMLPLKHKFFCJ48CA,赤柯坪段赤柯山小段,7274.50,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,01500019
RPVNMLQLKHKFFCJ88CA,寶中段,22.18,都市：住,10000,110,持分移轉,00210000
RPVNMLQLKHKFFCJ88CA,寶中段,.11,都市：住,10000,110,持分移轉,00210001
RPQNMLNJLHKFFCJ97CA,四重段,18.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000,62,持分移轉,01260000
RPQNMLNJLHKFFCJ97CA,四重段,96.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01260012
RPPNMLTJLHKFFCJ48CA,峨眉段峨眉小段,27.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,40,持分移轉,02710000
RPQPMLOJLHKFFDJ38CA,建興段鳳凰小段,36.88,非都市：工業區 ; 非都市編定：丁種建築用地,1000,125,持分移轉,02170000
RPTNMLPJLHKFFDJ58CA,建興段鳳凰小段,16.66,非都市：工業區 ; 非都市編定：丁種建築用地,100000,5127,持分移轉,05790003
RPOOMLPLKHKFFBJ18DA,白地粉段,3588.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02450000
RPOOMLPLKHKFFBJ18DA,白地粉段,50.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06170000
RPUOMLPLKHKFFCJ88DA,新城段新城小段,3368.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01220000
RPUOMLPLKHKFFCJ88DA,新城段新城小段,283.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,36880,2837,持分移轉,01220043
RPXOMLPLKHKFFCJ56DA,石井段梯子桄小段,2840.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02310000
RPXNMLOLKHKFFCJ98DA,陸豐段,48.17,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170000
RPQNMLLKLHKFFDJ08DA,榮華段,22.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00460000
RPQNMLLKLHKFFDJ08DA,榮華段,6.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00470000
RPQNMLLKLHKFFDJ08DA,榮華段,63.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00480000
RPTNMLLKLHKFFDJ28CA,忠信段,236.72,都市：農,1,1,全筆移轉,05130000
RPXNMLNJLHKFFDJ78CA,竹九段,72.25,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11480000
RPTNMLQLKHKFFDJ78CA,湖南段,1096.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19660000
RPTNMLQLKHKFFDJ78CA,湖南段,1693.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19670000
RPPOMLMKLHKFFBJ87CA,家興段,34.08,都市：住,10000,114,持分移轉,05870000
RPUNMLMJLHKFFDJ38CA,光華段,16.14,都市：住,1,1,全筆移轉,07420008
RPXNMLQJLHKFFCJ98CA,上?段,72.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01640000
RPXOMLNKLHKFFCJ88CA,下大窩段,17.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,1,持分移轉,08460000
RPUPMLQLKHKFFCJ98CA,竹東段竹東小段,9.23,都市：住,10000,33,持分移轉,00830000
RPUPMLQLKHKFFCJ98CA,竹東段竹東小段,2.66,都市：住,10000,33,持分移轉,00830032
RPUPMLQLKHKFFCJ98CA,竹東段竹東小段,17.97,都市：住,10000,33,持分移轉,00830033
RPQNMLMJLHKFFCJ87CA,南坑段大南坑小段,485.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01450000
RPQNMLMJLHKFFCJ87CA,南坑段大南坑小段,1557.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02370002
RPQNMLMJLHKFFCJ87CA,南坑段大南坑小段,373.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02390000
RPQNMLMJLHKFFCJ87CA,南坑段大南坑小段,462.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04700000
RPQNMLMJLHKFFCJ87CA,南坑段大南坑小段,358.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04700002
RPQNMLMJLHKFFCJ87CA,南坑段大南坑小段,766.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04700003
RPRPMLQLKHKFFCJ68CA,竹東段竹東小段,27.20,都市：商,5,1,持分移轉,01720000
RPVNMLRKLHKFFCJ98CA,明湖段,27.42,都市：住,3235,80,持分移轉,04340000
RPPNMLNJLHKFFBJ77CA,溪洲段,9.23,非都市：特定農業區 ; 非都市編定：農牧用地,10000,71,持分移轉,05380001
RPXNMLQLKHKFFBJ98CA,義民段,493.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17860000
RPXNMLQLKHKFFBJ98CA,義民段,435.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17870000
RPUNMLMJLHKFFBJ18CA,麻園段,273.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10090000
RPUNMLMJLHKFFBJ18CA,麻園段,267.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10250000
RPTPMLOJLHKFFBJ48CA,馬武督段六畜小段,422.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00200000
RPTPMLOJLHKFFBJ48CA,馬武督段六畜小段,797.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00800084
RPUPMLOJLHKFFBJ58CA,站前段,7.20,都市：住,10000,402,持分移轉,03330000
RPVPMLOJLHKFFBJ68CA,站前段,7.11,都市：住,10000,397,持分移轉,03330000
RPPNMLOJLHKFFBJ87CA,燥坑段,16.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,9,1,持分移轉,02930001
RPPNMLOJLHKFFBJ87CA,燥坑段,89.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,9,1,持分移轉,02930004
RPPNMLOJLHKFFBJ87CA,燥坑段,2563.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02930010
RPRNMLOJLHKFFDJ28CA,忠信段,25.15,都市：住,24,1,持分移轉,10660000
RPTOMLOJLHKFFBJ38CA,麻園段,21.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,410,持分移轉,11060000
RPTOMLOJLHKFFBJ38CA,麻園段,1.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,2241,46,持分移轉,11060005
RPTOMLOJLHKFFBJ38CA,麻園段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11060034
RPSNMLOJLHKFFDJ38CA,忠信段,25.15,都市：住,24,1,持分移轉,10660000
RPPOMLMJLHKFFBJ77CA,台元段,111.33,都市：其他:乙種工業區,100000,224,持分移轉,06110000
RPXOMLQLKHKFFBJ09CA,永興段,28.13,都市：住,10000,138,持分移轉,05440000
RPQNMLNJLHKFFBJ87CA,義民段,42.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,20880000
RPQNMLNJLHKFFBJ87CA,義民段,28.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,20890000
RPRNMLMJLHKFFCJ97CA,中興段中興小段,49.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02050014
RPRNMLMJLHKFFCJ97CA,中興段中興小段,3080.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02050022
RPRNMLMJLHKFFCJ97CA,中興段中興小段,2701.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02050023
RPRNMLMJLHKFFCJ97CA,中興段中興小段,3038.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02050024
RPTNMLMJLHKFFCJ18CA,五指山段,2537.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05290000
RPTNMLMJLHKFFCJ18CA,五指山段,170.64,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05320000
RPTNMLMJLHKFFCJ18CA,五指山段,41605.64,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05880000
RPSNMLMJLHKFFCJ08CA,五指山段,7551.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05260000
RPWNMLMJLHKFFCJ48CA,大肚段香園小段,1500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01440000
RPWNMLMJLHKFFCJ48CA,大肚段香園小段,784.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01450000
RPUOMLMJLHKFFCJ38CA,沙坑壹段,466.03,非都市：一般農業區 ; 非都市編定：農牧用地,100000,10454,持分移轉,11240000
RPUOMLMJLHKFFCJ38CA,沙坑壹段,67.78,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,11240001
RPVNMLMJLHKFFDJ48CA,成功段,39.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,06800000
RPVNMLMJLHKFFDJ48CA,成功段,119.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06800021
RPWNMLMJLHKFFDJ58CA,後湖段埔頂小段,160.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,12110001
RPQNMLOJLHKFFDJ18CA,忠信段,25.15,都市：住,24,1,持分移轉,10660000
RPVNMLNJLHKFFDJ58CA,力行段,73.86,都市：住,1,1,全筆移轉,07740000
RPPOMLNJLHKFFDJ08CA,福陽段,26.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,144,6,持分移轉,05740002
RPQOMLNJLHKFFDJ18CA,長嶺段,30.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,20405,981,持分移轉,11840000
RPROMLNJLHKFFDJ28CA,長嶺段,26.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,8745,361,持分移轉,11840000
RPSOMLNJLHKFFDJ38CA,長嶺段,39.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,5830,361,持分移轉,11840000
RPTOMLNJLHKFFDJ48CA,長嶺段,39.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,5830,361,持分移轉,11840000
RPUOMLNJLHKFFDJ58CA,長嶺段,79.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,2915,361,持分移轉,11840000
RPVOMLNJLHKFFDJ68CA,長嶺段,26.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,8745,361,持分移轉,11840000
RPWOMLNJLHKFFDJ78CA,長嶺段,26.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,8745,361,持分移轉,11840000
RPVNMLQKLHKFFDJ98CA,中崙段,32.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,698,持分移轉,06210000
RPUNMLQKLHKFFDJ88CA,新庄子段,25.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,224,持分移轉,13700000
RPUNMLQKLHKFFDJ88CA,新庄子段,66.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13700010
RPPOMLPJLHKFFDJ28CA,坪頂段,13.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,09350057
RPPOMLPJLHKFFDJ28CA,坪頂段,2.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,09350047
RPPOMLPJLHKFFDJ28CA,坪頂段,50.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09350051
RPXNMLKKLHKFFDJ58CA,福陽段,22.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,05050000
RPPNMLOJLHKFFDJ18DA,和興段,168.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,26710059
RPUNMLMKLHKFFCJ48DA,竹中段,.97,都市：農,4,1,持分移轉,05130000
RPUNMLMKLHKFFCJ48DA,竹中段,14.22,都市：農,4,1,持分移轉,05140000
RPQNMLRKLHKFFDJ58CA,文昌段,25.09,都市：住,1,1,全筆移轉,04790000
RPQNMLRKLHKFFDJ58CA,文昌段,77.78,都市：住,1,1,全筆移轉,04800000
RPWNMLNJLHKFFDJ68CA,建興段鳳凰小段,14.64,非都市：工業區 ; 非都市編定：丁種建築用地,88,4,持分移轉,03410001
RPQPMLNJLHKFFDJ28CA,中興段復興小段,71.25,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03000000
RPOPMLLKLHKFFBJ77CA,站後段,111.23,都市：住,1,1,全筆移轉,02660000
RPOPMLLKLHKFFBJ77CA,站後段,.57,都市：其他:部分住宅區部分道路用地,1,1,全筆移轉,02660001
RPOOMLNLLHKFFCJ08CA,油羅段,2910.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02690003
RPVNMLNKLHKFFCJ58CA,新鳳段,114.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07420000
RPWNMLOLLHKFFCJ98DA,志學段,1.66,都市：住,20000,15,持分移轉,09440000
RPWNMLOLLHKFFCJ98DA,志學段,.01,都市：住,20000,6,持分移轉,09450000
RPWNMLOLLHKFFCJ98DA,志學段,.01,都市：住,20000,6,持分移轉,09460000
RPWNMLOLLHKFFCJ98DA,志學段,.01,都市：住,20000,6,持分移轉,09930000
RPVOMLMJLHKFFCJ48CA,金獅段,36.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,224800,3604,持分移轉,08780000
RPTNMLNJLHKFFCJ28CA,環湖段,294.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,07840000
RPPNMLOJLHKFFCJ97CA,富興段富興小段,621.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,05110000
RPPNMLOJLHKFFCJ97CA,富興段富興小段,543.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05110001
RPPNMLOJLHKFFCJ97CA,富興段富興小段,1960.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05160005
RPTPMLOJLHKFFDJ68CA,中崙段,13.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,2000,110,持分移轉,10530000
RPTPMLOJLHKFFDJ68CA,中崙段,13.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,2000,110,持分移轉,10530000
RPTPMLOJLHKFFDJ68CA,中崙段,53.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,10530025
RPTPMLOJLHKFFDJ68CA,中崙段,53.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,10530025
RPTPMLOJLHKFFDJ68CA,中崙段,21.67,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1806,持分移轉,10540000
RPTPMLOJLHKFFDJ68CA,中崙段,21.67,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1806,持分移轉,10540000
RPTPMLOJLHKFFDJ68CA,中崙段,3.00,非都市：特定農業區 ; 非都市編定：農牧用地,20,1,持分移轉,10540001
RPTPMLOJLHKFFDJ68CA,中崙段,3.00,非都市：特定農業區 ; 非都市編定：農牧用地,20,1,持分移轉,10540001
RPWPMLOJLHKFFDJ98CA,中崙段,24.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,101,持分移轉,10530000
RPWPMLOJLHKFFDJ98CA,中崙段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10530021
RPWPMLOJLHKFFDJ98CA,中崙段,43.34,非都市：特定農業區 ; 非都市編定：農牧用地,100000,3612,持分移轉,10540000
RPWPMLOJLHKFFDJ98CA,中崙段,6.00,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,10540001
RPVPMLOJLHKFFDJ88CA,中崙段,21.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,89,持分移轉,10530000
RPVPMLOJLHKFFDJ88CA,中崙段,87.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10530019
RPVPMLOJLHKFFDJ88CA,中崙段,43.34,非都市：特定農業區 ; 非都市編定：農牧用地,100000,3612,持分移轉,10540000
RPVPMLOJLHKFFDJ88CA,中崙段,6.00,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,10540001
RPUPMLOJLHKFFDJ78CA,中崙段,13.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,2000,113,持分移轉,10530000
RPUPMLOJLHKFFDJ78CA,中崙段,13.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,2000,113,持分移轉,10530000
RPUPMLOJLHKFFDJ78CA,中崙段,55.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,10530026
RPUPMLOJLHKFFDJ78CA,中崙段,55.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,10530026
RPUPMLOJLHKFFDJ78CA,中崙段,21.67,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1806,持分移轉,10540000
RPUPMLOJLHKFFDJ78CA,中崙段,21.67,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1806,持分移轉,10540000
RPUPMLOJLHKFFDJ78CA,中崙段,3.00,非都市：特定農業區 ; 非都市編定：農牧用地,20,1,持分移轉,10540001
RPUPMLOJLHKFFDJ78CA,中崙段,3.00,非都市：特定農業區 ; 非都市編定：農牧用地,20,1,持分移轉,10540001
RPSNMLOJLHKFFCJ28CA,溝背段,2259.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07360000
RPSNMLOJLHKFFCJ28CA,溝背段,1119.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07280000
RPSNMLOJLHKFFCJ28CA,溝背段,5855.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07290000
RPSNMLOJLHKFFCJ28CA,溝背段,5431.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07340000
RPSNMLOJLHKFFCJ28CA,溝背段,91.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,3,持分移轉,07340001
RPUNMLOJLHKFFCJ48CA,雙園段,1565.62,都市：農,1,1,全筆移轉,04850002
RPUOMLNKLHKFFCJ58CA,放翁段,130.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09960000
RPVNMLOJLHKFFCJ58CA,中興段中興小段,2524.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02690025
RPVNMLOJLHKFFCJ58CA,中興段中興小段,122.52,非都市：山坡地保育區 ; 非都市編定：農牧用地,29,1,持分移轉,02690034
RPVOMLNJLHKFFBJ48CA,隘興段,11.25,都市：住,10000,75,持分移轉,05730000
RPQOMLNJLHKFFBJ97CA,站後段,6.16,都市：商,100000,329,持分移轉,06210000
RPSOMLNJLHKFFBJ18CA,台科段,20.76,都市：商,10000,39,持分移轉,02100000
RPUNMLOJLHKFFBJ38CA,家興段,48.12,都市：住,10000,197,持分移轉,04360000
RPVNMLOJLHKFFBJ48CA,家興段,16.12,都市：住,10000,66,持分移轉,04360000
RPWNMLOJLHKFFBJ58CA,家興段,16.37,都市：住,10000,67,持分移轉,04360000
RPXNMLOJLHKFFBJ68CA,家興段,15.88,都市：住,10000,65,持分移轉,04360000
RPPOMLOJLHKFFBJ97CA,東華段,22.84,都市：住,100000,432,持分移轉,08810000
RPXPMLOJLHKFFBJ88CA,台元段,24.60,都市：住,100000,933,持分移轉,04740000
RPSNMLPLLHKFFCJ78EA,石硬子段石硬子小段,1332.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01930022
RPXOMLTKLHKFFBJ76CA,隘興段,15.53,都市：住,10000,47,持分移轉,06250001
RPVNMLTJLHKFFBJ98CA,家興段,39.28,都市：住,100000,2206,持分移轉,04990000
RPOQMLOJLHKFFBJ08CA,大學段,17.40,都市：商,10000,79,持分移轉,00200000
RPSNMLPJLHKFFBJ28CA,家興段,31.67,都市：住,10000,72,持分移轉,05700000
RPPPMLOLLHKFFBJ28CA,和平段,69.42,都市：住,2,1,持分移轉,12060001
RPQNMLSJLHKFFBJ38CA,義民段,116.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15490001
RPWOMLLKLHKFFBJ48CA,豐田段,88.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05350000
RPWOMLLKLHKFFBJ48CA,豐田段,11.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05360000
RPWOMLLKLHKFFBJ48CA,豐田段,24.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1095,104,持分移轉,05540000
RPWOMLLKLHKFFBJ48CA,豐田段,6.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05370000
RPQOMLMKLHKFFBJ97CA,蓮華段,203.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09970000
RPQNMLPJLHKFFBJ08CA,上旱坑段,3267.55,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02000002
RPSNMLQKMHKFFCJ68CA,庄口段,539.68,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01230000
RPSNMLQKMHKFFCJ68CA,庄口段,197.30,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,01240001
RPSNMLQKMHKFFCJ68CA,庄口段,101.80,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01290000
RPPPMLNLLHKFFBJ18CA,大學段,36.40,都市：住,10000,59,持分移轉,06380000
RPRNMLPJLHKFFBJ18CA,大學段,29.43,都市：住,10000,72,持分移轉,06160000
