鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南區,房地(土地+建物)+車位,臺中市南區信義南街８１巷５０號,6.12,住,,,1031217,土地2建物1車位1,一層,二十四層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0851211,63.150000000000006,1,1,1,有,有,3000000,47506,坡道平面,15.33,0,倉庫,RPQOMLPLKHKFFAB37CA,35.25,0.0,0.0,,
南區,土地,萬安段五小段4-6地號,101.0,住,,,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,74257,,0.0,0,親屬間之交易。二人共同持有.,RPUOMLPLKHKFFAB77CA,0.0,0.0,0.0,,
西區,房地(土地+建物)+車位,臺中市西區五權路二之一九二巷二號十五樓之五,21.63,住,,,1040117,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960614,210.58999999999997,3,2,2,有,有,11320000,53754,坡道平面,21.07,0,部分土地為道路用地,RPQNMLOLKHKFFAB17CA,120.18,0.0,9.92,,
西區,房地(土地+建物),臺中市西區五權七街１１２巷１３號四樓,8.47,住,,,1040128,土地1建物3車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800725,103.87,4,1,2,有,有,5000000,48137,,0.0,0,親友、員工或其他特殊關係間之交易。共有人間交易。,RPTOMLOLKHKFFAB57CA,69.92,1.66,7.08,,
中區,房地(土地+建物),臺中市中區中山路１７－３－１號,3.96,商,,,1040121,土地1建物1車位0,三層,八層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0661228,27.66,0,0,0,無,有,1066667,38564,,0.0,0,,RPROMLOJLHKFFAB27CA,27.66,0.0,0.0,,
西區,房地(土地+建物),臺中市西區五權路２之１９１之２號,17.69,住,,,1040105,土地2建物1車位0,一層，二層，騎樓,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960614,133.21,0,0,0,無,有,11180000,83928,,0.0,0,,RPSPMLPJLHKFFAB57CA,103.73,0.0,5.28,,
西區,房地(土地+建物),臺中市西區後龍街５６號七樓之１,24.58,住,,,1040113,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691216,157.54,3,2,2,有,無,8080000,51289,,0.0,0,,RPRPMLLKKHKFFAB07CA,135.01,0.0,0.0,,
西區,土地,後子段281-17地號,24.0,其他,,,1031216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1584000,66000,,0.0,0,道路用地,RPRNMLKKKHKFFAB76CA,0.0,0.0,0.0,,
西區,房地(土地+建物),臺中市西區向上路一段１５號４樓之９,3.83,商,,,1040125,土地2建物1車位0,四層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830924,37.739999999999995,1,1,1,有,有,1520000,40276,,0.0,0,,RPRQMLLKKHKFFAB17CA,25.81,0.61,2.07,,
南區,房地(土地+建物),臺中市南區德富路２２０之１號三樓之二,11.5,住,,,1040114,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0990921,94.77000000000001,2,1,1,有,有,6220000,65633,,0.0,0,,RPSPMLMKKHKFFAB27CA,55.62,3.05,4.5,,
中區,房地(土地+建物),臺中市中區光復路合作大樓４－１９號,12.83,商,,,1040113,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,,63.7,2,1,1,有,無,850000,13344,,0.0,0,,RPXNMLRKKHKFFAB08CA,63.7,0.0,0.0,,
南區,房地(土地+建物)+車位,臺中市南區忠明南路７２０號１６樓之２,13.08,住,,,1031221,土地1建物1車位1,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831014,152.06,3,2,2,有,有,6000000,39458,升降機械,0.0,0,,RPRNMLQKKHKFFAB37CA,103.2,1.23,20.76,,
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路一段４９６號１０樓,17.25,住,,,1040110,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821130,112.02,2,1,1,有,有,4500000,40175,坡道機械,0.0,0,,RPRSMLQJKHKFFBB87CA,70.86,8.56,8.31,,
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路１００號九樓之５,13.83,住,,,1040126,土地2建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991224,102.41,2,2,1,有,有,6600000,64447,坡道機械,0.0,0,,RPSUMLQJKHKFFBB18CA,50.94,3.03,4.03,,
北區,房地(土地+建物),臺中市北區榮華街１５巷４之３號,23.32,住,,,1040115,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680326,79.4,3,2,2,有,無,3200000,40302,,0.0,0,,RPQRMLQJKHKFFBB67CA,64.6,0.0,14.8,,
北區,房地(土地+建物)+車位,臺中市北區篤行路１１９之１號十樓,16.21,住,,,1040107,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990908,148.22,3,2,2,有,有,10350000,69829,坡道平面,0.0,0,,RPWPMLKKKHKFFBB57CA,75.07,1.8,8.2,,
北屯區,房地(土地+建物),臺中市北屯區東山路一段１９１巷２８號,67.54,住,,,1040109,土地2建物1車位0,全,四層,透天厝,見其它登記事項,鋼筋混凝土造,0871210,197.7,6,3,6,有,無,12500000,63227,,0.0,0,,RPRPMLTJKHKFFBB87CA,180.66,1.89,15.15,,
北屯區,房地(土地+建物),臺中市北屯區軍榮一街２１號,66.44,商,,,1040106,土地3建物1車位0,全,四層,透天厝,見其它登記事項,鋼筋混凝土造,0940322,220.81,5,3,4,有,無,13000000,58874,,0.0,0,,RPWOMLTJKHKFFBB28CA,197.28,1.81,21.72,,
北屯區,房地(土地+建物),臺中市北屯區和祥五街３２號,120.92,住,,,1040120,土地1建物1車位0,全,四層,透天厝,見其它登記事項,鋼筋混凝土造,1010229,321.12,5,5,3,有,無,26800000,83458,,0.0,0,,RPOPMLTJKHKFFBB57CA,303.32,0.0,17.8,,
北區,房地(土地+建物)+車位,臺中市北區中清路一段６９０號十六樓之２,16.45,住,,,1040107,土地1建物1車位1,十六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880616,125.6,4,2,2,有,有,7600000,60510,坡道平面,0.0,0,,RPSNMLMKKHKFFBB17CA,109.65,0.0,15.95,,
北區,房地(土地+建物),臺中市北區一中街50號六樓之1,30.33,住,,,1031222,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781024,273.86,11,0,11,有,有,16800000,61345,,0.0,0,,RPXNMLMKKHKFFBB67CA,179.62,0.0,24.1,,
北屯區,房地(土地+建物)+車位,臺中市北屯區瀋陽路三段３４２號,29.98,住,,,1040129,土地1建物1車位1,一層，二層，三層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820805,147.77,3,2,3,有,有,6280000,42498,升降機械,0.0,0,,RPOOMLNKKHKFFBB96CA,135.15,0.0,12.62,,
北屯區,房地(土地+建物),臺中市北屯區文昌東三街３２之１號,18.6,住,,,1040118,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720824,63.96,3,2,1,有,無,2750000,42996,,0.0,0,,RPROMLMKKHKFFBB17CA,60.04,0.0,3.92,,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段12之15巷30號12樓,21.48,住,,,1040111,土地1建物2車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831210,5564.35,3,2,2,有,有,8900000,1599,坡道平面,0.0,0,,RPVQMLLKKHKFFBB67CA,106.48,0.0,13.28,,
北屯區,房地(土地+建物),臺中市北屯區東山路二段８０巷６號,68.27,住,,,1040109,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0661115,93.08,3,2,1,有,無,3300000,35453,,0.0,0,,RPTVMLQKKHKFFBB48CA,93.08,0.0,0.0,,
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段57號6樓,21.28,住,,,1031231,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830330,123.19,4,2,2,有,有,5560000,45134,,0.0,0,,RPPUMLQKKHKFFBB97CA,86.33,0.0,9.13,,
北區,房地(土地+建物),臺中市北區北屯路18號11樓之6,11.89,商,,,1040121,土地2建物3車位0,十一層,十九層,辦公商業大樓,商業用,鋼骨混凝土造,0800730,179.14,0,0,0,無,無,2700000,15072,,0.0,0,,RPPNMLOKKHKFFBB07CA,96.46,0.0,0.0,,
北區,房地(土地+建物),臺中市北區山西路二段41巷18號,131.5,住,,,1031230,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0730905,224.92,4,2,5,有,無,11000000,48906,,0.0,0,賣方賣清,RPPNMLQKKHKFFBB27CA,205.58,10.23,9.11,,
北區,房地(土地+建物)+車位,臺中市北區大仁街６６號４樓之１,15.47,商,,,1031231,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960409,104.62,2,1,1,有,無,7200000,68820,坡道平面,0.0,0,,RPPQMLNKKHKFFBB27CA,36.34,1.13,9.78,,
北區,房地(土地+建物)+車位,臺中市北區太原路三段８號８樓之１,17.59,住,,,1040105,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950518,195.66,2,2,2,有,有,15000000,76664,坡道平面,26.48,0,,RPRQMLNKKHKFFBB47CA,110.66,2.88,8.67,,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段６９９號１７樓之８,17.19,商,,,1040124,土地1建物1車位1,十七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021226,192.59,3,2,2,有,有,15700000,81520,坡道平面,27.15,0,,RPTQMLNKKHKFFBB67CA,95.83,4.37,13.3,,
北區,房地(土地+建物)+車位,臺中市北區永定一街３０號７樓之１,19.88,住,,,1040117,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821122,113.92,3,2,2,有,有,4500000,39501,坡道機械,0.0,0,,RPOPNLQKKHKFFBB47CA,78.81,0.77,8.6,,
北屯區,土地,大觀段551地號,166.42,住,,,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2795856,16800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNNLQKKHKFFBB18CA,0.0,0.0,0.0,,
北屯區,建物,臺中市北屯區仁友巷７０號,0.0,,,,1040108,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660915,135.52,4,2,2,有,無,235400,1737,,0.0,0,,RPOONLQKKHKFFBB37CA,135.52,0.0,0.0,,
北屯區,建物,臺中市北屯區太順五街１７５號,0.0,,,,1020907,土地0建物1車位0,一層，二層，三層，四層，見其它登記事項,四層,店面(店鋪),見其它登記事項,鋼筋混凝土造,1031203,305.34,5,3,5,有,無,6060000,19847,,0.0,0,,RPXPMLMJLHKFFBB87CA,295.56,0.0,9.76,,
北屯區,土地,太順段83地號,141.65,住,,,1020907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14140000,99824,,0.0,0,,RPOQMLMJLHKFFBB07CA,0.0,0.0,0.0,,
北屯區,土地,太順段83-12地號,144.27,住,,,1030825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15300000,106051,,0.0,0,,RPRPMLMJLHKFFBB27CA,0.0,0.0,0.0,,
北屯區,建物,臺中市北屯區太順五街１７３號,0.0,,,,1030825,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031203,277.61,5,3,5,有,無,7200000,25936,,0.0,0,,RPSPMLMJLHKFFBB37CA,260.58,0.0,17.04,,
北屯區,房地(土地+建物),臺中市北屯區太順五街５６號,181.28,住,,,1020628,土地1建物1車位0,全,四層,透天厝,見其它登記事項,鋼筋混凝土造,1031022,386.85,5,3,6,有,無,29280000,75688,,0.0,0,,RPOPMLMJLHKFFBB96CA,372.58,0.0,14.28,,
北區,房地(土地+建物)+車位,臺中市北區文昌東一街５６之２號,21.58,住,,,1040113,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800107,131.54,3,2,2,有,有,5490000,41736,坡道平面,0.0,0,,RPUTMLRKKHKFFBB48CA,82.52,2.69,5.51,,
北區,房地(土地+建物),臺中市北區大德街１３３號及133之１號,32.0,住,,,1030617,土地1建物2車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680309,117.51,4,2,3,有,有,7500000,63824,,0.0,0,,RPOQMLRKKHKFFBB57CA,117.51,0.0,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區軍福十三路１１７號二樓之２,19.47,住,,,1031230,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030915,112.60000000000001,4,2,2,有,有,4680000,41563,坡道機械,14.9,0,,RPWONLRKKHKFFBB28CA,59.7,1.97,4.37,,
西屯區,房地(土地+建物),臺中市西屯區西安街７６巷７弄１６號,81.0,住,,,1031214,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0740419,110.42,5,2,3,有,無,11600000,105053,,0.0,0,,RPQPOLNKKHKFFCB57CA,106.95,0.0,3.47,,
西屯區,房地(土地+建物)+車位,臺中市西屯區大容東街８８號４樓之２,22.22,住,,,1031130,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960320,239.3,2,3,2,有,有,19880000,83076,坡道平面,41.01,0,,RPWPOLNKKHKFFCB18CA,119.02,2.37,21.13,,
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路31之1號四樓之3,13.16,住,,,1040105,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960108,117.62,2,2,1,有,有,7280000,61894,坡道平面,0.0,0,車位：地下1層坡道平面，車位未單獨計價，且已包含在交易總價。本件包含增建部分:陽台外推。本件有2登記人，各登記持有土地45/20000持分及建物1/2持分。,RPTSMLLKKHKFFCB77CA,54.72,1.38,9.99,,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段326號五樓之3,10.27,住,,,1031230,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0940126,109.44,2,1,1,有,有,8500000,77668,坡道平面,0.0,0,,RPVSMLLKKHKFFCB97CA,50.56,1.36,9.1,,
南屯區,房地(土地+建物),臺中市南屯區楓平路513號,194.6,住,,,1031222,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020308,352.35999999999996,5,2,5,有,有,26300000,74640,,0.0,0,,RPWSMLLKKHKFFCB08CA,331.02,0.0,3.57,,
南屯區,房地(土地+建物)+車位,臺中市南屯區大業路５６０號十九樓之１０,16.28,住,,,1040120,土地1建物1車位1,十九層，二十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871113,210.01,4,2,2,有,有,13980000,66568,坡道平面,23.14,0,,RPSTMLLKKHKFFCB77CA,121.32,1.2,18.3,,
南屯區,房地(土地+建物)+車位,臺中市南屯區文心南五路一段３２１號６樓之７,32.58,商,,,1040105,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880423,203.01999999999998,3,2,2,有,有,15300000,75362,坡道平面,29.78,0,,RPOSMLKKKHKFFCB17CA,113.26,1.13,11.91,,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠來路三段198之1號十三樓之2,12.48,住,,,1031228,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951219,143.71,3,2,2,有,有,11650000,81066,坡道平面,0.0,0,,RPOOMLNKKHKFFCB07CA,68.64,6.07,10.94,,
西屯區,房地(土地+建物),臺中市西屯區西屯路二段惠北巷６弄１號及3號,140.0,住,,,1031220,土地2建物2車位0,全,一層,透天厝,住家用,加強磚造,0620525,101.75,0,0,0,無,無,13000000,127764,,0.0,0,,RPROMLLKKHKFFCB17CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物),臺中市西屯區西屯路二段上石南８巷３１號３樓之１,24.96,住,,,1031127,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871103,130.41,4,2,2,有,有,7800000,59811,,0.0,0,,RPRSMLKKKHKFFCB47CA,86.72,1.93,10.66,,
西屯區,房地(土地+建物)+車位,臺中市西屯區長安路二段１３１巷８２號三樓之１,17.86,住,,,1040120,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030704,125.82,2,2,2,有,有,8430000,67000,坡道機械,35.52,0,,RPPPMLLKKHKFFCB07CA,52.0,1.56,4.95,,
西屯區,房地(土地+建物),臺中市西屯區洛陽路７巷５號,112.0,住,,,1031218,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0761020,147.31,4,2,3,有,無,19500000,132374,,0.0,0,,RPRPMLLKKHKFFCB27CA,134.76,6.17,6.38,,
南屯區,房地(土地+建物)+車位,臺中市南屯區永春東七路８８０號七樓之３,31.02,住,,,1040115,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001017,180.0,3,2,2,有,有,13620000,75667,坡道平面,0.0,0,,RPWRMLTJKHKFFCB68CA,94.94,0.0,10.23,,
西屯區,房地(土地+建物),臺中市西屯區西安街２７７巷２５弄２３之１號,34.69,住,,,1031231,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701226,96.63,5,0,5,有,無,3250000,33633,,0.0,0,,RPQNMLKKKHKFFCB86CA,85.05,0.0,11.58,,
西屯區,土地,廣福段167-1地號,18.86,其他,,,1040120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,349086,18509,,0.0,0,道路用地,RPQOMLKKKHKFFCB96CA,0.0,0.0,0.0,,
西屯區,土地,何安段921地號,114.59,商,,,1040122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,139628,,0.0,0,,RPPNMLTJKHKFFCB57CA,0.0,0.0,0.0,,
西屯區,土地,惠順段20-1地號,44.46,住,,,1031217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5334763,119990,,0.0,0,直系親屬特殊關係間之交易。,RPSNMLTJKHKFFCB87CA,0.0,0.0,0.0,,
西屯區,土地,永林段601-3地號,52.72,農,,,1040105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,0,0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWOMLTJKHKFFCB38CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路１０１號二樓之１,24.45,商,,,1031229,土地1建物1車位2,二層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970926,285.58,4,2,2,有,有,23400000,81939,坡道平面,40.54,0,,RPQNMLPKKHKFFCB37CA,147.53,2.95,14.68,,
西屯區,車位,臺中市西屯區市政北二路29號3樓之2等公共設施,2.11,其他,,,1031215,土地0建物0車位1,,,其他,,,,28.0,0,0,0,有,有,2000000,,坡道平面,28.0,2000000,,RPRRMLQKKHKFFCB97CA,0.0,0.0,0.0,,
南屯區,房地(土地+建物),臺中市南屯區楓樹里28鄰楓香街7之1號,265.9,住,,,1010929,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030806,375.83,4,2,5,有,有,32080000,85358,,0.0,0,,RPSQMLQKKHKFFCB97CA,317.27,0.0,52.92,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路２９號二十四樓之１,40.88,其他,,,1031215,土地1建物1車位4,二十四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0981019,543.3199999999999,0,0,0,無,有,78200000,143930,坡道平面,112.0,0,,RPORMLQKKHKFFCB67CA,235.7,11.32,33.47,,
南屯區,房地(土地+建物)+車位,臺中市南屯區文心南路２８８號九樓之３,24.63,商,,,1031230,土地1建物1車位1,九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031125,284.5,4,2,2,有,有,19000000,67951,坡道平面,26.96,1500000,,RPOVMLRKKHKFFCB18CA,156.61,5.45,17.23,,
南屯區,房地(土地+建物)+車位,臺中市南屯區文心南路２８８號十樓之２,26.58,商,,,1031230,土地1建物1車位2,十層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031125,313.52,4,2,2,有,有,21280000,71635,坡道平面,49.96,2400000,,RPPVMLRKKHKFFCB28CA,157.97,9.17,16.35,,
南屯區,房地(土地+建物)+車位,臺中市南屯區文心南路２８８號十一樓之２,26.67,商,,,1031230,土地1建物1車位2,十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031125,313.46000000000004,4,2,2,有,有,21800000,72436,坡道平面,53.92,3000000,,RPQVMLRKKHKFFCB38CA,157.97,5.45,17.23,,
西屯區,房地(土地+建物),臺中市西屯區至善路１６３號六樓之３,3.47,住,,,1040122,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830819,29.09,1,0,1,有,有,1550000,53283,,0.0,0,,RPTOMLQLKHKFFCB97CA,17.76,0.0,3.97,,
西屯區,土地,順和段274地號,98.98,住,,,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6750000,68196,,0.0,0,,RPXNMLQLKHKFFCB28CA,0.0,0.0,0.0,,
南屯區,房地(土地+建物),臺中市南屯區東興西街１１號11樓之22,6.93,住,,,1040111,土地1建物2車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801206,60.15,0,0,1,無,有,1750000,29094,,0.0,0,,RPRPMLPLKHKFFCB77CA,18.96,1.0,2.78,,
南屯區,房地(土地+建物),臺中市南屯區東興西街１１號10樓之25,6.93,住,,,1040111,土地1建物2車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801206,60.15,0,0,1,無,有,1750000,29094,,0.0,0,,RPVOMLPLKHKFFCB08CA,18.96,1.0,2.78,,
西屯區,房地(土地+建物),臺中市西屯區大容西街６３號十九樓之２　,12.32,住,,,1031217,土地1建物1車位0,十九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0861121,138.16,3,2,2,有,有,8500000,61523,,0.0,0,,RPRTMLOLKHKFFCB08CA,83.37,2.3,11.83,,
西屯區,土地,西屯段2283-1地號,13.86,其他,,,1031231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,57720,,0.0,0,,RPVQMLQJLHKFFCB28CA,0.0,0.0,0.0,,
南屯區,房地(土地+建物),臺中市南屯區永春南路６１巷１２之１２號,94.28,住,,,1040126,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0970716,246.01,10,0,10,有,有,16000000,65038,,0.0,0,,RPSPMLPJLHKFFCB77CA,226.67,19.08,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區豐富路１９９號七樓之５,19.82,住,,,1040106,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980330,192.72,3,2,2,有,有,14320000,74305,坡道平面,0.0,0,,RPXPMLPJLHKFFCB28CA,96.02,7.58,11.2,,
西屯區,房地(土地+建物)+車位,臺中市西屯區福瑞街１６０號十三樓之１,20.5,住,,,1040126,土地1建物2車位1,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840107,141.03,4,2,2,有,有,5600000,39705,坡道機械,0.0,0,,RPOQMLPJLHKFFCB47CA,91.95,0.0,8.64,,
神岡區,土地,圳堵段214-13地號,635.87,農,,,1031229,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8655750,13612,,0.0,0,,RPQNMLTJKHKFFAL48CA,0.0,0.0,0.0,,
后里區,土地,新店段365-1地號,2670.0,,特定農業區,農牧用地,1040126,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20175000,7556,,0.0,0,,RPXPMLKKKHKFFAL58CA,0.0,0.0,0.0,,
神岡區,房地(土地+建物),臺中市神岡區厚生路５５之５號,687.0,,特定農業區,農牧用地,1040106,土地1建物1車位0,一層，二層，見其他登記事項,二層,農舍,農舍,加強磚造,0850215,253.42,5,2,3,有,無,15000000,,,0.0,0,,RPOOMLOLKHKFFAL08CA,246.03,0.0,7.39,,
豐原區,房地(土地+建物),臺中市豐原區南村里直興街１２９巷９號４樓之１４,3.13,商,,,1040124,土地2建物1車位0,四層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841020,27.910000000000004,1,1,1,有,有,827000,29631,,0.0,0,,RPVNMLQKKHKFFAL78CA,13.28,1.63,2.51,,
豐原區,房地(土地+建物),臺中市豐原區綠山三街３３號,95.28,住,,,1040108,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020923,178.58,4,2,3,有,無,12650000,70837,,0.0,0,,RPPNMLRKKHKFFAL28CA,168.25,0.0,10.33,,
神岡區,土地,下溪洲段后寮小段2-11地號,1698.0,農,,,1031201,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48481950,28552,,0.0,0,含增建或未登記建物。權利人共計二人。總價款新台幣48481950元整土地經鑑界後部分作為道路使用折減價金新台幣126萬元整。,RPSNMLRKKHKFFAL58CA,0.0,0.0,0.0,,
豐原區,房地(土地+建物),臺中市豐原區忠孝街69號六樓之3,11.6,商,,,1040126,土地2建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701215,90.95,2,1,1,有,無,2300000,25289,,0.0,0,,RPQQMLLKKHKFFAL08CA,68.64,0.0,7.8,,
神岡區,土地,大社東段412地號,177.88,住,,,1031209,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14820000,83315,,0.0,0,,RPRPMLLKKHKFFAL08CA,0.0,0.0,0.0,,
后里區,土地,墩南段159-1地號,2315.5,農,,,1040107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40600000,17534,,0.0,0,,RPTPMLLKKHKFFAL28CA,0.0,0.0,0.0,,
豐原區,土地,復興段504地號,84.24,,鄉村區,乙種建築用地,1040110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,13651,,0.0,0,,RPWOMLNKKHKFFAL68CA,0.0,0.0,0.0,,
豐原區,房地(土地+建物),臺中市豐原區豐東路２５０巷２０弄１２號,96.68,住,,,1031228,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0851023,175.31,4,2,3,有,無,7200000,41070,,0.0,0,,RPQPMLNKKHKFFAL18CA,158.12,0.0,17.19,,
豐原區,房地(土地+建物),臺中市豐原區豐東路６８巷７弄１５號,130.39,住,,,1040105,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0921126,358.63,5,3,4,有,有,21000000,58556,,0.0,0,,RPXNMLNJLHKFFAL68CA,299.23,0.0,29.87,,
大甲區,土地,西勢段180-41地號,438.78,,特定農業區,農牧用地,1031219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,5128,,0.0,0,,RPRNMLLKKHKFFBL97CA,0.0,0.0,0.0,,
