鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中埔鄉,土地,隆恩段282地號,2533.02,,特定農業區,農牧用地,1040504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,908,,0.0,0,,RPRNMLLLNHKFFDQ09CA,0.0,0.0,0.0,,
布袋鎮,土地,貴舍段半月小段196地號,6550.48,,一般農業區,養殖用地,1040427,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5877981,897,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLSKNHKFFBQ07DA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉豊收村好收5之7號,116.15,,鄉村區,乙種建築用地,1040504,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021129,187.01,4,2,5,有,無,5900000,31549,,0.0,0,,RPRNMLSKNHKFFCQ07DA,168.1,18.91,0.0,,
義竹鄉,土地,角帶圍段帶圍小段218地號,5139.0,,特定農業區,農牧用地,1040430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700080,720,,0.0,0,,RPTNMLTKNHKFFBQ17CA,0.0,0.0,0.0,,
東石鄉,土地,東石段1265地號,67.91,,鄉村區,乙種建築用地,1040501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,5890,,0.0,0,,RPQNMLSKNHKFFBQ76CA,0.0,0.0,0.0,,
朴子市,土地,崁後段南崁小段1156地號,3600.0,,特定農業區,農牧用地,1040407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,500,,0.0,0,,RPRNMLTKNHKFFBQ96CA,0.0,0.0,0.0,,
東石鄉,土地,頂東石段黎明小段69-6地號,790.1,,特定專用區,甲種建築用地,1040505,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3207000,4059,,0.0,0,,RPVNMLKLNHKFFBQ56CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里信義街２７巷１５號,99.19,住,,,1040427,土地4建物1車位0,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720926,87.76,3,1,2,有,無,1325000,15098,,0.0,0,,RPQNMLTKNHKFFCQ96CA,87.76,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東湖村東勢湖3之30號,97.98,,特定農業區,甲種建築用地,1040505,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040116,162.4,4,2,3,有,無,5350000,32943,,0.0,0,,RPXNMLPLNHKFFCQ37CA,139.16,23.24,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東湖村東勢湖3之29號,87.67,,特定農業區,甲種建築用地,1040505,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040116,147.1,4,2,3,有,無,5100000,34670,,0.0,0,共有人數:2人,RPOOMLPLNHKFFCQ56CA,133.89,13.21,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村民溪路１７號,85.9,住,,,1040422,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030419,196.13,4,2,3,有,無,10000000,50987,,0.0,0,權利人有二人含增建或未登記建物。,RPTNMLPJOHKFFCQ86CA,181.37,14.76,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村１７鄰建國路二段１８７之６號,79.86,住,,,1040506,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700217,99.44,3,2,2,有,無,2280000,22928,,0.0,0,含增建或未登記建物。,RPRNMLLMNHKFFCQ09CA,99.44,0.0,0.0,,
民雄鄉,土地,民工段454地號,14330.0,工,,,1031230,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,169058000,11797,,0.0,0,,RPQNMLMJOHKFFCQ88CA,0.0,0.0,0.0,,
民雄鄉,建物,嘉義縣民雄鄉北斗村中山路４７號,0.0,,,,1040429,土地0建物2車位0,一層，二層，三層,三層,廠辦,見其他登記事項,見其他登記事項,0801206,7899.03,0,0,3,無,無,5800000,734,,0.0,0,,RPRNMLMJOHKFFCQ98CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉金興村集福街２５巷２號,83.11,住,,,1040501,土地2建物1車位1,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700410,83.32,3,2,2,有,無,2060000,24724,一樓平面,0.0,0,含增建未登記建物。,RPUNMLSJOHKFFCQ27CA,83.32,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮三和里13鄰中興路二段725號,4407.0,,特定農業區,農牧用地,1040505,土地1建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,0990324,3610.8,0,0,0,無,無,35000000,9693,,0.0,0,溫室,RPUNMLSLNHKFFCQ37CA,3610.8,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋７５５號,22.91,住,,,1040502,土地3建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821214,110.84,2,2,2,有,有,2300000,20751,,0.0,0,,RPSNMLPLNHKFFCQ86CA,87.55,3.86,7.23,,
朴子市,房地(土地+建物),嘉義縣朴子市天星新村３８之２０號,130.51,農,,,1040417,土地6建物2車位0,全,一層,透天厝,住家用,磚造,0650228,50.93,2,1,1,有,無,1600000,31416,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLLLNHKFFBQ09CA,50.94,0.0,0.0,,
布袋鎮,土地,新生段35地號,172.28,住,,,1040429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,6965,,0.0,0,,RPRNMLMLNHKFFBQ98CA,0.0,0.0,0.0,,
義竹鄉,土地,東後寮段東榮小段632地號,2635.0,,特定農業區,農牧用地,1040427,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1976250,750,,0.0,0,,RPSNMLTKNHKFFBQ07CA,0.0,0.0,0.0,,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉港尾寮１７１之７號,94.0,,鄉村區,乙種建築用地,1040507,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851115,158.15,4,2,2,有,無,2760000,17452,,0.0,0,,RPRNMLSKNHKFFBQ86CA,0.0,0.0,0.0,,
朴子市,土地,龜子港段順安小段19地號,40.0,,特定農業區,農牧用地,1040506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23118,578,,0.0,0,親友間買賣,RPSNMLKLNHKFFBQ88CA,0.0,0.0,0.0,,
義竹鄉,土地,頭竹圍段竹圍小段980地號,3808.0,,特定農業區,農牧用地,1040511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3236800,850,,0.0,0,,RPOOMLTKNHKFFBQ76CA,0.0,0.0,0.0,,
朴子市,土地,牛挑灣段松梅小段484地號,1023.0,,特定農業區,農牧用地,1040506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1173,,0.0,0,,RPPNMLKLNHKFFBQ58CA,0.0,0.0,0.0,,
六腳鄉,土地,林內段古林小段384地號,9447.0,,特定農業區,農牧用地,1040418,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6150000,651,,0.0,0,,RPTNMLKKOHKFFBQ98CA,0.0,0.0,0.0,,
民雄鄉,土地,西安段250地號,136.0,住,,,1040403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8968000,65941,,0.0,0,,RPPNMLKLNHKFFCQ78DA,0.0,0.0,0.0,,
六腳鄉,土地,灣南段404-17地號,85.99,,鄉村區,乙種建築用地,1040413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,442000,5140,,0.0,0,,RPTNMLSKNHKFFBQ17DA,0.0,0.0,0.0,,
六腳鄉,土地,灣南段404-24地號,52.24,,鄉村區,乙種建築用地,1040413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,268600,5142,,0.0,0,,RPUNMLSKNHKFFBQ27DA,0.0,0.0,0.0,,
朴子市,土地,龜子港段順安小段56地號,3700.0,,特定農業區,農牧用地,1040506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2960000,800,,0.0,0,,RPRNMLKLNHKFFBQ88DA,0.0,0.0,0.0,,
竹崎鄉,土地,鹿滿段496地號,2592.46,,一般農業區,農牧用地,1040331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1543,,0.0,0,,RPRNMLLLNHKFFEQ56CA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村２０鄰興化?３３之６３號,53.59,,鄉村區,乙種建築用地,1040512,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700205,74.12,3,2,2,有,無,1700000,22936,,0.0,0,,RPROMLLLNHKFFDQ56CA,74.12,0.0,0.0,,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉柳林村柳子林５９之１０號,94.91,,鄉村區,乙種建築用地,1040425,土地2建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031218,169.31,3,3,4,有,無,6000000,35438,一樓平面,12.5,0,,RPRNMLOLNHKFFDQ76CA,154.43,14.88,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里頂港子墘３之３１號,91.16,,鄉村區,乙種建築用地,1040428,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930415,173.22,4,2,4,有,無,3980000,22977,,0.0,0,,RPTNMLNJOHKFFDQ76CA,155.33,17.89,0.0,,
梅山鄉,土地,大草埔段681-20地號,5814.0,,山坡地保育區,林業用地,1040416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,258,,0.0,0,,RPTNMLTKNHKFFEQ67EA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角９１號,136.32,住,,,1040428,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0671026,84.16,3,2,2,有,無,9500000,112880,,0.0,0,,RPRNMLTKNHKFFCQ27EA,84.16,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿舊埤里新安一街1巷5號一樓,36.0,,鄉村區,乙種建築用地,1040420,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0880531,77.14,2,1,1,有,有,1000000,12963,,0.0,0,,RPPOMLTLNHKFFDQ27DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿舊埤里新安一街1巷6號一樓,36.0,,鄉村區,乙種建築用地,1040420,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0880531,77.14,2,1,1,有,有,1000000,12963,,0.0,0,,RPROMLTLNHKFFDQ47DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿舊埤里新安一街1巷5號二樓,36.0,,鄉村區,乙種建築用地,1040420,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0880531,78.41,2,1,1,有,有,1000000,12753,,0.0,0,,RPXNMLTLNHKFFDQ97DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿舊埤里新安一街1巷6號二樓,36.0,,鄉村區,乙種建築用地,1040420,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0880531,78.41,2,1,1,有,有,1000000,12753,,0.0,0,,RPOOMLTLNHKFFDQ17DA,0.0,0.0,0.0,,
溪口鄉,房地(土地+建物),嘉義縣溪口鄉溪北村１４鄰民權路２之１號,141.56,住,,,1040405,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0810304,199.92,4,2,3,有,無,5300000,26511,,0.0,0,,RPPNMLMLNHKFFCQ09EA,199.92,0.0,0.0,,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉柳林村柳子林５９之９號,96.09,,鄉村區,乙種建築用地,1040425,土地2建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031218,169.31,3,3,3,有,無,6000000,35438,一樓平面,12.5,0,,RPVNMLOLNHKFFDQ17CA,154.43,14.88,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上鄉大崙村２０鄰大崙１３７之３９號,85.0,,特定農業區,甲種建築用地,1040429,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0740420,87.46,3,2,2,有,無,2750000,31443,,0.0,0,,RPOOMLMLNHKFFDQ98CA,81.0,6.46,0.0,,
梅山鄉,土地,龍眼林段5-40地號,4543.0,,山坡地保育區,林業用地,1040506,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,572,,0.0,0,,RPQNMLKLNHKFFEQ98CA,0.0,0.0,0.0,,
竹崎鄉,土地,和平段1313地號,2874.95,農,,,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1461,,0.0,0,,RPQNMLRLNHKFFEQ07CA,0.0,0.0,0.0,,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村２３鄰灣橋３１４巷１弄２４號,63.68,,鄉村區,乙種建築用地,1040424,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680125,109.26,3,2,2,有,無,1680000,15376,,0.0,0,,RPQNMLQJOHKFFEQ86CA,103.0,6.26,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路１６９巷６號三樓１６,6.55,住,,,1040507,土地1建物1車位0,三層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941003,21.81,1,1,1,有,有,850000,38973,,0.0,0,,RPUNMLMKOHKFFBQ66CA,18.98,0.0,2.83,,
義竹鄉,土地,頭竹圍段竹圍小段582地號,2930.0,,特定農業區,農牧用地,1040511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2519800,860,,0.0,0,,RPQNMLKLNHKFFBQ68CA,0.0,0.0,0.0,,
義竹鄉,土地,六桂段1090地號,49.0,住,,,1040430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,784490,16010,,0.0,0,向政府機關承購之案件。,RPWNMLTKNHKFFBQ47CA,0.0,0.0,0.0,,
六腳鄉,土地,竹子腳段竹嘉小段1545地號,1333.0,,特定農業區,農牧用地,1040414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1026410,770,,0.0,0,,RPXNMLTKNHKFFBQ57CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市山通路３之１５號一樓,14.06,住,,,1040511,土地2建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830910,85.74,2,1,2,有,無,2640000,30791,,0.0,0,,RPSNMLLLNHKFFBQ98CA,69.99,7.2,0.0,,
義竹鄉,土地,岸腳段1368地號,110.0,其他,,,1040320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,13636,,0.0,0,包含公共設施保留地之交易。,RPWNMLKLNHKFFBQ66CA,0.0,0.0,0.0,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新塭１５之１１號,92.15,,鄉村區,乙種建築用地,1040518,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0751030,152.26,3,1,2,有,無,1625000,10673,,0.0,0,附屬建物陽台4.05平方公尺.電梯樓梯間7.35平方公尺,RPPNMLLLNHKFFBQ68CA,140.86,7.35,4.05,,
民雄鄉,土地,秀林段2270地號,331.51,,一般農業區,甲種建築用地,1040511,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,6033,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLLLNHKFFCQ86CA,0.0,0.0,0.0,,
民雄鄉,土地,山中段508-2地號,3704.0,,一般農業區,農牧用地,1040503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10200000,2754,,0.0,0,,RPSNMLMLNHKFFCQ56CA,0.0,0.0,0.0,,
大林鎮,土地,西結段1202地號,197.87,,特定農業區,農牧用地,1040506,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,505,,0.0,0,,RPXNMLMLNHKFFCQ07CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村２１鄰安和路９８巷２號,15.51,住,,,1040511,土地1建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831111,89.61,2,2,2,有,無,2700000,30131,,0.0,0,,RPVNMLSLNHKFFCQ47CA,75.74,13.87,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋６４６號,85.07,住,,,1040425,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710218,98.08,3,1,2,有,無,800000,8157,,0.0,0,,RPQOMLMLNHKFFCQ09CA,98.08,0.0,0.0,,
大林鎮,土地,林子前段三和小段616地號,1661.0,,特定農業區,農牧用地,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1204,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLTLNHKFFCQ27CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村２３鄰北勢子４３７號,98.0,住,,,1040430,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0701229,68.82,3,1,1,有,無,700000,10171,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQLNHKFFCQ66CA,0.0,0.0,0.0,,
大林鎮,土地,新大埔美段2539地號,109.75,,鄉村區,乙種建築用地,1040508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,20957,,0.0,0,含未登記建物。,RPVNMLPJOHKFFCQ07CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉?福村?福７８之１７號,177.46,住,,,1040417,土地2建物1車位0,全,二層,透天厝,住家用,木造,0650930,72.75,3,2,2,有,無,1300000,17869,,0.0,0,,RPTOMLMJOHKFFCQ66CA,72.75,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東榮村２４鄰文化路３０之２９號七樓之四,21.68,住,,,1040419,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0851220,113.48,3,2,2,有,有,2550000,22471,,0.0,0,,RPRNMLQJOHKFFCQ76CA,81.97,0.0,10.84,,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北斗村１７鄰新正五街９５號二樓,45.91,,鄉村區,乙種建築用地,1040418,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0910725,145.82999999999998,3,2,2,有,有,2080000,14263,坡道平面,0.0,0,,RPSNMLQJOHKFFCQ86CA,0.0,0.0,0.0,,
溪口鄉,土地,三疊溪段560-1地號,63.0,,特定農業區,交通用地,1040429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,1905,,0.0,0,,RPVNMLTLNHKFFCQ57CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋５５７之１０９號,84.26,住,,,1040428,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0930927,165.78,4,1,3,有,無,5630000,33961,,0.0,0,,RPTNMLLJOHKFFCQ09CA,165.78,0.0,0.0,,
溪口鄉,土地,三疊溪段998-3地號,92.0,,特定農業區,特定目的事業用地,1040507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,369840,4020,,0.0,0,台電鐵塔用地，協議價購。,RPPNMLLLNHKFFCQ78CA,0.0,0.0,0.0,,
溪口鄉,土地,三疊溪段777-1地號,93.0,,特定農業區,特定目的事業用地,1040507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,373860,4020,,0.0,0,台電鐵塔用地，協議價購。,RPQNMLLLNHKFFCQ88CA,0.0,0.0,0.0,,
溪口鄉,土地,三疊溪段971-1地號,125.0,,特定農業區,特定目的事業用地,1040507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,502500,4020,,0.0,0,台電鐵塔用地，協議價購。,RPRNMLLLNHKFFCQ98CA,0.0,0.0,0.0,,
溪口鄉,土地,上崙段妙崙小段855-1地號,2.43,,特定農業區,特定目的事業用地,1040507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10741,4420,,0.0,0,台電鐵塔用地，協議價購。,RPSNMLLLNHKFFCQ09CA,0.0,0.0,0.0,,
溪口鄉,土地,柴林段柴林小段503-1地號,100.05,,特定農業區,特定目的事業用地,1040513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,421811,4216,,0.0,0,台電鐵塔用地，協議價購。,RPTNMLLLNHKFFCQ56CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村12鄰山腳路1之213號,60.48,住,,,1040507,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840113,173.74,4,2,3,有,無,2500000,14389,,0.0,0,,RPVNMLLLNHKFFCQ76CA,0.0,0.0,0.0,,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉魚寮110之2號,2956.99,,一般農業區,農牧用地,1040510,土地2建物1車位0,全,二層,透天厝,住家用,鋼造,0860626,519.74,4,1,2,有,無,6000000,11544,,0.0,0,,RPUNMLTJOHKFFBQ37DA,0.0,0.0,0.0,,
中埔鄉,土地,埔美段31地號,165.04,,特定農業區,農牧用地,1040502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,161735,980,,0.0,0,親友、員工或其他特殊關係間之交易。過路通行權。,RPRNMLNLNHKFFDQ66CA,0.0,0.0,0.0,,
水上鄉,土地,水南段953地號,243.93,住,,,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3837000,15730,,0.0,0,,RPPNMLOLNHKFFDQ56CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿舊埤里新埤75之1號,84.0,,鄉村區,乙種建築用地,1040508,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820513,133.74,3,3,2,有,無,651300,4870,,0.0,0,,RPPNMLMLNHKFFDQ98CA,0.0,0.0,0.0,,
鹿草鄉,土地,龜佛山段重劃小段121地號,3000.0,,特定農業區,農牧用地,1040327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLMLNHKFFDQ07CA,0.0,0.0,0.0,,
中埔鄉,土地,社口段6-6地號,39413.0,,山坡地保育區,農牧用地,1040429,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11400000,289,,0.0,0,,RPSOMLMJOHKFFDQ66CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿中山路一段２２８巷１９弄３４號六樓２,16.14,住,,,1040412,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821006,79.53,2,2,1,有,有,1200000,15089,,0.0,0,,RPUOMLMJOHKFFDQ86CA,54.57,0.0,7.39,,
水上鄉,土地,新番子寮段1447地號,207.5,,鄉村區,乙種建築用地,1040508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1318170,6353,,0.0,0,,RPSNMLLLNHKFFDQ66DA,0.0,0.0,0.0,,
水上鄉,土地,新番子寮段1447地號,207.5,,鄉村區,乙種建築用地,1040508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1318170,6353,,0.0,0,,RPTNMLLLNHKFFDQ76DA,0.0,0.0,0.0,,
中埔鄉,土地,社口段108-8地號,2863.0,,山坡地保育區,農牧用地,1040407,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,279,,0.0,0,,RPSNMLMLNHKFFDQ76DA,0.0,0.0,0.0,,
中埔鄉,土地,光興段309地號,2892.9,,特定農業區,農牧用地,1040506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,3042,,0.0,0,,RPUNMLMLNHKFFDQ96DA,0.0,0.0,0.0,,
太保市,土地,新埤段新埤小段933地號,2398.0,,特定農業區,農牧用地,1040423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3597000,1500,,0.0,0,,RPPNMLSLNHKFFDQ07DA,0.0,0.0,0.0,,
大林鎮,土地,頂員林段194-5地號,5529.0,,一般農業區,農牧用地,1040401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13459364,2434,,0.0,0,價金含果樹及農業設施,RPOOMLMLNHKFFCQ09EA,0.0,0.0,0.0,,
大林鎮,土地,新大埔美段1718地號,143.54,,鄉村區,乙種建築用地,1040502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960000,6688,,0.0,0,,RPPNMLSLNHKFFCQ07EA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋７３０號二樓,31.16,住,,,1040511,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811130,100.69,3,2,2,有,無,1200000,11918,,0.0,0,,RPWNMLTLNHKFFCQ87EA,76.81,0.0,8.26,,
番路鄉,房地(土地+建物),嘉義縣番路鄉下坑村４鄰菜公店１０８之３７號,92.23,,鄉村區,乙種建築用地,1040511,土地1建物1車位0,一層,一層,其他,住家用,見其他登記事項,0700511,62.63,2,1,1,有,無,2000000,31934,,0.0,0,,RPPNMLMLNHKFFEQ66EA,62.63,0.0,0.0,,
番路鄉,房地(土地+建物),嘉義縣番路鄉番路村８鄰番路３７之１１號,89.0,,鄉村區,乙種建築用地,1040504,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710418,101.57,4,2,2,有,無,1600000,15753,,0.0,0,,RPTNMLRLNHKFFEQ57EA,98.0,3.57,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿太保288之13號,95.7,住,,,1040504,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0950918,197.92,0,0,0,有,無,5000000,25263,,0.0,0,,RPUNMLTLNHKFFDQ57CA,185.8,0.0,12.12,,
中埔鄉,土地,忠義段1214地號,464.51,其他,,,1040323,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5016708,10800,,0.0,0,包含公共設施保留地之交易。,RPTNMLLJOHKFFDQ56CA,0.0,0.0,0.0,,
中埔鄉,土地,和美段57地號,1312.26,其他,,,1040423,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14172408,10800,,0.0,0,包含公共設施保留地之交易。,RPUNMLLJOHKFFDQ66CA,0.0,0.0,0.0,,
太保市,土地,太保段太保小段370地號,2256.0,農,,,1040428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3384000,1500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLMLNHKFFDQ17CA,0.0,0.0,0.0,,
中埔鄉,土地,石段153-7地號,1296.0,,山坡地保育區,林業用地,1040511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,85,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPPNMLNLNHKFFDQ09CA,0.0,0.0,0.0,,
