編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLNKOHKFFCE28CB,港墘段一小段,14.15,都市：住,10000,85,持分移轉,07240001
RPTOMLNKOHKFFCE38CB,港墘段一小段,22.13,都市：住,10000,133,持分移轉,07240001
RPPPMLNKOHKFFCE08CB,港墘段一小段,23.13,都市：住,10000,139,持分移轉,07240001
RPVQMLNKOHKFFCE78CB,港墘段一小段,20.64,都市：住,10000,124,持分移轉,07240001
RPXPMLNKOHKFFCE88CB,港墘段一小段,15.98,都市：住,10000,96,持分移轉,07240001
RPSQMLNKOHKFFCE48CB,港墘段一小段,14.15,都市：住,10000,85,持分移轉,07240001
RPQPMLNKOHKFFCE18CB,港墘段一小段,22.80,都市：住,10000,137,持分移轉,07240001
RPVOMLNKOHKFFCE58CB,港墘段一小段,22.80,都市：住,10000,137,持分移轉,07240001
RPWQMLNKOHKFFCE88CB,港墘段一小段,22.80,都市：住,10000,137,持分移轉,07240001
RPVRMLNKOHKFFCE88CB,港墘段一小段,20.64,都市：住,10000,124,持分移轉,07240001
RPXQMLNKOHKFFCE98CB,港墘段一小段,22.80,都市：住,10000,137,持分移轉,07240001
RPURMLNKOHKFFCE78CB,港墘段一小段,21.63,都市：住,10000,130,持分移轉,07240001
RPXOMLNKOHKFFCE78CB,港墘段一小段,22.80,都市：住,10000,137,持分移轉,07240001
RPUQMLNKOHKFFCE68CB,港墘段一小段,23.80,都市：住,10000,143,持分移轉,07240001
RPRRMLNKOHKFFCE48CB,港墘段一小段,23.80,都市：住,10000,143,持分移轉,07240001
RPWRMLNKOHKFFCE98CB,港墘段一小段,23.13,都市：住,10000,139,持分移轉,07240001
RPXRMLNKOHKFFCE09CB,港墘段一小段,23.13,都市：住,10000,139,持分移轉,07240001
RPQQMLNKOHKFFCE28CB,港墘段一小段,21.63,都市：住,10000,130,持分移轉,07240001
RPPSMLNKOHKFFCE38CB,港墘段一小段,20.64,都市：住,10000,124,持分移轉,07240001
RPQOMLSKOHKFFEE78CB,新庄段十三小段,8.24,都市：商,100000,592,持分移轉,14450000
RPPOMLSKOHKFFEE68CB,新庄段十三小段,6.24,都市：商,100000,448,持分移轉,14450000
RPSOMLSKOHKFFEE98CB,新庄段十三小段,6.24,都市：商,100000,448,持分移轉,14450000
RPROMLSKOHKFFEE88CB,新庄段十三小段,8.24,都市：商,100000,592,持分移轉,14450000
RPUOMLSKOHKFFEE56CB,新庄段十三小段,6.24,都市：商,100000,448,持分移轉,14450000
RPQTMLNKOHKFFCE58CB,港墘段一小段,20.64,都市：住,10000,124,持分移轉,07240001
RPPTMLNKOHKFFCE48CB,港墘段一小段,20.64,都市：住,10000,124,持分移轉,07240001
RPTOMLSKOHKFFEE09CB,新庄段十三小段,6.24,都市：商,100000,448,持分移轉,14450000
RPVOMLSKOHKFFEE66CB,新庄段十三小段,6.24,都市：商,100000,448,持分移轉,14450000
RPRSMLNKOHKFFCE58CB,港墘段一小段,22.80,都市：住,10000,137,持分移轉,07240001
RPSPMLSKOHKFFEE09CB,新庄段十三小段,6.24,都市：商,100000,448,持分移轉,14450000
RPUPMLSKOHKFFEE66CB,新庄段十三小段,6.24,都市：商,100000,448,持分移轉,14450000
RPPPMLSKOHKFFEE78CB,新庄段十三小段,7.98,都市：商,100000,573,持分移轉,14450000
RPTPMLSKOHKFFEE56CB,新庄段十三小段,6.24,都市：商,100000,448,持分移轉,14450000
RPWOMLSKOHKFFEE76CB,新庄段十三小段,8.24,都市：商,100000,592,持分移轉,14450000
RPXOMLSKOHKFFEE86CB,新庄段十三小段,6.24,都市：商,100000,448,持分移轉,14450000
RPRPMLSKOHKFFEE98CB,新庄段十三小段,8.24,都市：商,100000,592,持分移轉,14450000
RPQPMLSKOHKFFEE88CB,新庄段十三小段,6.24,都市：商,100000,448,持分移轉,14450000
RPVPMLSKOHKFFEE76CB,新庄段十三小段,8.24,都市：商,100000,592,持分移轉,14450000
RPOPMLSKOHKFFEE68CB,新庄段十三小段,7.98,都市：商,100000,573,持分移轉,14450000
RPXPMLSKOHKFFEE96CB,新庄段十三小段,6.24,都市：商,100000,448,持分移轉,14450000
RPQQMLSKOHKFFEE98CB,新庄段十三小段,8.24,都市：商,100000,592,持分移轉,14450000
RPPQMLSKOHKFFEE88CB,新庄段十三小段,8.24,都市：商,100000,592,持分移轉,14450000
RPWPMLSKOHKFFEE86CB,新庄段十三小段,7.98,都市：商,100000,573,持分移轉,14450000
RPVQMLSKOHKFFEE86CB,新庄段十三小段,6.24,都市：商,100000,448,持分移轉,14450000
RPSQMLSKOHKFFEE56CB,新庄段十三小段,7.98,都市：商,100000,573,持分移轉,14450000
RPUQMLSKOHKFFEE76CB,新庄段十三小段,8.24,都市：商,100000,592,持分移轉,14450000
RPRQMLSKOHKFFEE09CB,新庄段十三小段,8.24,都市：商,100000,592,持分移轉,14450000
RPXQMLSKOHKFFEE07CB,新庄段十三小段,6.24,都市：商,100000,448,持分移轉,14450000
RPOQMLSKOHKFFEE78CB,新庄段十三小段,6.24,都市：商,100000,448,持分移轉,14450000
RPORMLSKOHKFFEE88CB,新庄段十三小段,6.24,都市：商,100000,448,持分移轉,14450000
RPPRMLSKOHKFFEE98CB,新庄段十三小段,7.98,都市：商,100000,573,持分移轉,14450000
RPQRMLSKOHKFFEE09CB,新庄段十三小段,6.24,都市：商,100000,448,持分移轉,14450000
RPTQMLSKOHKFFEE66CB,新庄段十三小段,8.24,都市：商,100000,592,持分移轉,14450000
RPSRMLSKOHKFFEE66CB,新庄段十三小段,8.24,都市：商,100000,592,持分移轉,14450000
RPRRMLSKOHKFFEE56CB,新庄段十三小段,8.24,都市：商,100000,592,持分移轉,14450000
RPTRMLSKOHKFFEE76CB,新庄段十三小段,6.24,都市：商,100000,448,持分移轉,14450000
RPWQMLSKOHKFFEE96CB,新庄段十三小段,6.24,都市：商,100000,448,持分移轉,14450000
RPXRMLSKOHKFFEE17CB,新庄段十三小段,8.24,都市：商,100000,592,持分移轉,14450000
RPVRMLSKOHKFFEE96CB,新庄段十三小段,6.24,都市：商,100000,448,持分移轉,14450000
RPWRMLSKOHKFFEE07CB,新庄段十三小段,6.24,都市：商,100000,448,持分移轉,14450000
RPOSMLSKOHKFFEE98CB,新庄段十三小段,6.24,都市：商,100000,448,持分移轉,14450000
RPQSMLSKOHKFFEE56CB,新庄段十三小段,8.24,都市：商,100000,592,持分移轉,14450000
RPURMLSKOHKFFEE86CB,新庄段十三小段,8.24,都市：商,100000,592,持分移轉,14450000
RPPSMLSKOHKFFEE09CB,新庄段十三小段,7.98,都市：商,100000,573,持分移轉,14450000
RPWNMLOLOHKFFCE78CB,港墘段一小段,22.80,都市：住,10000,137,持分移轉,07240001
RPPNMLQLOHKFFAE08CB,青海段,28.14,都市：住,10000,102,持分移轉,06800000
RPRNMLQLOHKFFAE28CB,青海段,28.14,都市：住,10000,102,持分移轉,06800000
RPWNMLQLOHKFFAE78CB,青海段,28.14,都市：住,10000,102,持分移轉,06800000
RPSNMLQLOHKFFAE38CB,青海段,28.14,都市：住,10000,102,持分移轉,06800000
RPQNMLQLOHKFFAE18CB,青海段,28.14,都市：住,10000,102,持分移轉,06800000
RPVNMLQLOHKFFAE68CB,青海段,28.14,都市：住,10000,102,持分移轉,06800000
RPXNMLQLOHKFFAE88CB,青海段,28.14,都市：住,10000,102,持分移轉,06800000
RPTNMLQLOHKFFAE48CB,青海段,28.14,都市：住,10000,102,持分移轉,06800000
RPOOMLQLOHKFFAE08CB,青海段,28.14,都市：住,10000,102,持分移轉,06800000
RPUNMLQLOHKFFAE58CB,青海段,28.14,都市：住,10000,102,持分移轉,06800000
RPQOMLQLOHKFFAE28CB,青海段,29.25,都市：住,10000,106,持分移轉,06800000
RPPOMLQLOHKFFAE18CB,青海段,29.25,都市：住,10000,106,持分移轉,06800000
RPROMLQLOHKFFAE38CB,青海段,29.25,都市：住,10000,106,持分移轉,06800000
RPSOMLQLOHKFFAE48CB,青海段,29.25,都市：住,10000,106,持分移轉,06800000
RPUOMLQLOHKFFAE68CB,青海段,29.25,都市：住,10000,106,持分移轉,06800000
RPTOMLQLOHKFFAE58CB,青海段,29.25,都市：住,10000,106,持分移轉,06800000
RPWOMLQLOHKFFAE88CB,青海段,29.25,都市：住,10000,106,持分移轉,06800000
RPVOMLQLOHKFFAE78CB,青海段,29.25,都市：住,10000,106,持分移轉,06800000
RPOPMLQLOHKFFAE18CB,青海段,29.25,都市：住,10000,106,持分移轉,06800000
RPXOMLQLOHKFFAE98CB,青海段,29.25,都市：住,10000,106,持分移轉,06800000
RPVPMLQLOHKFFAE88CB,青海段,22.63,都市：住,10000,82,持分移轉,06800000
RPSPMLQLOHKFFAE58CB,青海段,29.25,都市：住,10000,106,持分移轉,06800000
RPUPMLQLOHKFFAE78CB,青海段,22.63,都市：住,10000,82,持分移轉,06800000
RPPPMLQLOHKFFAE28CB,青海段,29.25,都市：住,10000,106,持分移轉,06800000
RPXPMLQLOHKFFAE09CB,青海段,12.42,都市：住,10000,45,持分移轉,06800000
RPOQMLQLOHKFFAE28CB,青海段,22.63,都市：住,10000,82,持分移轉,06800000
RPWPMLQLOHKFFAE98CB,青海段,22.63,都市：住,10000,82,持分移轉,06800000
RPTPMLQLOHKFFAE68CB,青海段,29.25,都市：住,10000,106,持分移轉,06800000
RPRPMLQLOHKFFAE48CB,青海段,29.25,都市：住,10000,106,持分移轉,06800000
RPQPMLQLOHKFFAE38CB,青海段,29.25,都市：住,10000,106,持分移轉,06800000
RPQQMLQLOHKFFAE48CB,青海段,22.63,都市：住,10000,82,持分移轉,06800000
RPTQMLQLOHKFFAE78CB,青海段,22.63,都市：住,10000,82,持分移轉,06800000
RPQRMLQLOHKFFAE58CB,青海段,24.83,都市：住,10000,90,持分移轉,06800000
RPSQMLQLOHKFFAE68CB,青海段,22.63,都市：住,10000,82,持分移轉,06800000
RPPRMLQLOHKFFAE48CB,青海段,24.83,都市：住,10000,90,持分移轉,06800000
RPPQMLQLOHKFFAE38CB,青海段,22.63,都市：住,10000,82,持分移轉,06800000
RPORMLQLOHKFFAE38CB,青海段,24.83,都市：住,10000,90,持分移轉,06800000
RPXQMLQLOHKFFAE56CB,青海段,24.83,都市：住,10000,90,持分移轉,06800000
RPWQMLQLOHKFFAE09CB,青海段,24.83,都市：住,10000,90,持分移轉,06800000
RPRQMLQLOHKFFAE58CB,青海段,22.63,都市：住,10000,82,持分移轉,06800000
RPRRMLQLOHKFFAE68CB,青海段,24.83,都市：住,10000,90,持分移轉,06800000
RPTRMLQLOHKFFAE88CB,青海段,24.28,都市：住,10000,88,持分移轉,06800000
RPSRMLQLOHKFFAE78CB,青海段,24.28,都市：住,10000,88,持分移轉,06800000
RPWRMLQLOHKFFAE56CB,青海段,24.28,都市：住,10000,88,持分移轉,06800000
RPVRMLQLOHKFFAE09CB,青海段,24.28,都市：住,10000,88,持分移轉,06800000
RPURMLQLOHKFFAE98CB,青海段,24.28,都市：住,10000,88,持分移轉,06800000
RPQSMLQLOHKFFAE68CB,青海段,24.28,都市：住,10000,88,持分移轉,06800000
RPXRMLQLOHKFFAE66CB,青海段,24.28,都市：住,10000,88,持分移轉,06800000
RPPSMLQLOHKFFAE58CB,青海段,24.28,都市：住,10000,88,持分移轉,06800000
RPOSMLQLOHKFFAE48CB,青海段,24.28,都市：住,10000,88,持分移轉,06800000
RPPNMLSJPHKFFAE18CB,北金段,15.57,都市：住,100000,2612,持分移轉,03560000
RPPNMLSJPHKFFAE18CB,北金段,5.62,都市：商,100000,2612,持分移轉,03580000
RPQNMLSJPHKFFAE28CB,北金段,15.57,都市：住,100000,2612,持分移轉,03560000
RPQNMLSJPHKFFAE28CB,北金段,5.62,都市：商,100000,2612,持分移轉,03580000
RPTNMLSJPHKFFAE58CB,北金段,15.57,都市：住,100000,2612,持分移轉,03560000
RPTNMLSJPHKFFAE58CB,北金段,5.62,都市：商,100000,2612,持分移轉,03580000
RPRNMLSJPHKFFAE38CB,北金段,15.57,都市：住,100000,2612,持分移轉,03560000
RPRNMLSJPHKFFAE38CB,北金段,5.62,都市：商,100000,2612,持分移轉,03580000
RPRSMLQLOHKFFAE78CB,青海段,24.28,都市：住,10000,88,持分移轉,06800000
RPSNMLSJPHKFFAE48CB,北金段,15.57,都市：住,100000,2612,持分移轉,03560000
RPSNMLSJPHKFFAE48CB,北金段,5.62,都市：商,100000,2612,持分移轉,03580000
RPPOMLSJPHKFFAE28CB,北金段,15.48,都市：住,100000,2597,持分移轉,03560000
RPPOMLSJPHKFFAE28CB,北金段,5.58,都市：商,100000,2597,持分移轉,03580000
RPUNMLSJPHKFFAE68CB,北金段,13.79,都市：住,100000,2313,持分移轉,03560000
RPUNMLSJPHKFFAE68CB,北金段,4.97,都市：商,100000,2313,持分移轉,03580000
RPROMLSJPHKFFAE48CB,北金段,9.58,都市：住,100000,1607,持分移轉,03560000
RPROMLSJPHKFFAE48CB,北金段,3.46,都市：商,100000,1607,持分移轉,03580000
RPWNMLSJPHKFFAE88CB,北金段,15.48,都市：住,100000,2597,持分移轉,03560000
RPWNMLSJPHKFFAE88CB,北金段,5.58,都市：商,100000,2597,持分移轉,03580000
RPUOMLSJPHKFFAE78CB,北金段,9.58,都市：住,100000,1607,持分移轉,03560000
RPUOMLSJPHKFFAE78CB,北金段,3.46,都市：商,100000,1607,持分移轉,03580000
RPOOMLSJPHKFFAE18CB,北金段,15.48,都市：住,100000,2597,持分移轉,03560000
RPOOMLSJPHKFFAE18CB,北金段,5.58,都市：商,100000,2597,持分移轉,03580000
RPQOMLSJPHKFFAE38CB,北金段,13.63,都市：住,100000,2287,持分移轉,03560000
RPQOMLSJPHKFFAE38CB,北金段,4.92,都市：商,100000,2287,持分移轉,03580000
RPTOMLSJPHKFFAE68CB,北金段,9.58,都市：住,100000,1607,持分移轉,03560000
RPTOMLSJPHKFFAE68CB,北金段,3.46,都市：商,100000,1607,持分移轉,03580000
RPSOMLSJPHKFFAE58CB,北金段,9.58,都市：住,100000,1607,持分移轉,03560000
RPSOMLSJPHKFFAE58CB,北金段,3.46,都市：商,100000,1607,持分移轉,03580000
RPVNMLSJPHKFFAE78CB,北金段,15.48,都市：住,100000,2597,持分移轉,03560000
RPVNMLSJPHKFFAE78CB,北金段,5.58,都市：商,100000,2597,持分移轉,03580000
RPVOMLSJPHKFFAE88CB,北金段,9.58,都市：住,100000,1607,持分移轉,03560000
RPXOMLSJPHKFFAE09CB,北金段,9.58,都市：住,100000,1607,持分移轉,03560000
RPVOMLSJPHKFFAE88CB,北金段,3.46,都市：商,100000,1607,持分移轉,03580000
RPXOMLSJPHKFFAE09CB,北金段,3.46,都市：商,100000,1607,持分移轉,03580000
RPQPMLSJPHKFFAE48CB,北金段,9.58,都市：住,100000,1607,持分移轉,03560000
RPQPMLSJPHKFFAE48CB,北金段,3.46,都市：商,100000,1607,持分移轉,03580000
RPOPMLSJPHKFFAE28CB,北金段,9.58,都市：住,100000,1607,持分移轉,03560000
RPOPMLSJPHKFFAE28CB,北金段,3.46,都市：商,100000,1607,持分移轉,03580000
RPUPMLSJPHKFFAE88CB,北金段,9.58,都市：住,100000,1607,持分移轉,03560000
RPUPMLSJPHKFFAE88CB,北金段,3.46,都市：商,100000,1607,持分移轉,03580000
RPWOMLSJPHKFFAE98CB,北金段,9.58,都市：住,100000,1607,持分移轉,03560000
RPWOMLSJPHKFFAE98CB,北金段,3.46,都市：商,100000,1607,持分移轉,03580000
RPPPMLSJPHKFFAE38CB,北金段,9.58,都市：住,100000,1607,持分移轉,03560000
RPPPMLSJPHKFFAE38CB,北金段,3.46,都市：商,100000,1607,持分移轉,03580000
RPRPMLSJPHKFFAE58CB,北金段,9.58,都市：住,100000,1607,持分移轉,03560000
RPRPMLSJPHKFFAE58CB,北金段,3.46,都市：商,100000,1607,持分移轉,03580000
RPTPMLSJPHKFFAE78CB,北金段,9.58,都市：住,100000,1607,持分移轉,03560000
RPTPMLSJPHKFFAE78CB,北金段,3.46,都市：商,100000,1607,持分移轉,03580000
RPSPMLSJPHKFFAE68CB,北金段,9.58,都市：住,100000,1607,持分移轉,03560000
RPSPMLSJPHKFFAE68CB,北金段,3.46,都市：商,100000,1607,持分移轉,03580000
RPVPMLSJPHKFFAE98CB,北金段,9.58,都市：住,100000,1607,持分移轉,03560000
RPVPMLSJPHKFFAE98CB,北金段,3.46,都市：商,100000,1607,持分移轉,03580000
RPXPMLSJPHKFFAE56CB,北金段,9.58,都市：住,100000,1607,持分移轉,03560000
RPXPMLSJPHKFFAE56CB,北金段,3.46,都市：商,100000,1607,持分移轉,03580000
RPWPMLSJPHKFFAE09CB,北金段,9.58,都市：住,100000,1607,持分移轉,03560000
RPWPMLSJPHKFFAE09CB,北金段,3.46,都市：商,100000,1607,持分移轉,03580000
RPTNMLTJPHKFFCE88CB,港墘段一小段,13.81,都市：住,10000,83,持分移轉,07240001
RPVNMLTJPHKFFCE09CB,港墘段一小段,14.15,都市：住,10000,85,持分移轉,07240001
RPWQMLSJPHKFFAE56CB,北金段,24.38,都市：住,100000,4091,持分移轉,03560000
RPWQMLSJPHKFFAE56CB,北金段,8.80,都市：商,100000,4091,持分移轉,03580000
RPVQMLSJPHKFFAE09CB,北金段,24.79,都市：住,100000,4160,持分移轉,03560000
RPVQMLSJPHKFFAE09CB,北金段,8.94,都市：商,100000,4160,持分移轉,03580000
RPOQMLSJPHKFFAE38CB,北金段,9.58,都市：住,100000,1607,持分移轉,03560000
RPOQMLSJPHKFFAE38CB,北金段,3.46,都市：商,100000,1607,持分移轉,03580000
RPWNMLTJPHKFFCE56CB,港墘段一小段,14.15,都市：住,10000,85,持分移轉,07240001
RPOOMLTJPHKFFCE48CB,港墘段一小段,20.64,都市：住,10000,124,持分移轉,07240001
RPUNMLTJPHKFFCE98CB,港墘段一小段,20.64,都市：住,10000,124,持分移轉,07240001
RPPQMLSJPHKFFAE48CB,北金段,9.58,都市：住,100000,1607,持分移轉,03560000
RPPQMLSJPHKFFAE48CB,北金段,3.46,都市：商,100000,1607,持分移轉,03580000
RPROMLTJPHKFFCE78CB,港墘段一小段,18.81,都市：住,10000,113,持分移轉,07240001
RPPOMLTJPHKFFCE58CB,港墘段一小段,23.13,都市：住,10000,139,持分移轉,07240001
RPTOMLTJPHKFFCE98CB,港墘段一小段,14.15,都市：住,10000,85,持分移轉,07240001
RPVOMLTJPHKFFCE56CB,港墘段一小段,14.15,都市：住,10000,85,持分移轉,07240001
RPSOMLTJPHKFFCE88CB,港墘段一小段,14.15,都市：住,10000,85,持分移轉,07240001
RPUOMLTJPHKFFCE09CB,港墘段一小段,14.15,都市：住,10000,85,持分移轉,07240001
RPQOMLTJPHKFFCE68CB,港墘段一小段,23.80,都市：住,10000,143,持分移轉,07240001
RPWOMLTJPHKFFCE66CB,港墘段一小段,14.15,都市：住,10000,85,持分移轉,07240001
RPXOMLTJPHKFFCE76CB,港墘段一小段,18.81,都市：住,10000,113,持分移轉,07240001
RPOPMLTJPHKFFCE58CB,港墘段一小段,21.63,都市：住,10000,130,持分移轉,07240001
RPQPMLTJPHKFFCE78CB,港墘段一小段,20.64,都市：住,10000,124,持分移轉,07240001
RPSPMLTJPHKFFCE98CB,港墘段一小段,22.80,都市：住,10000,137,持分移轉,07240001
RPTPMLTJPHKFFCE09CB,港墘段一小段,20.64,都市：住,10000,124,持分移轉,07240001
RPVPMLTJPHKFFCE66CB,港墘段一小段,23.80,都市：住,10000,143,持分移轉,07240001
RPWPMLTJPHKFFCE76CB,港墘段一小段,23.80,都市：住,10000,143,持分移轉,07240001
RPXPMLTJPHKFFCE86CB,港墘段一小段,22.13,都市：住,10000,133,持分移轉,07240001
RPRPMLTJPHKFFCE88CB,港墘段一小段,20.64,都市：住,10000,124,持分移轉,07240001
RPOQMLTJPHKFFCE68CB,港墘段一小段,20.64,都市：住,10000,124,持分移轉,07240001
RPUPMLTJPHKFFCE56CB,港墘段一小段,15.98,都市：住,10000,96,持分移轉,07240001
RPRQMLTJPHKFFCE98CB,港墘段一小段,20.80,都市：住,10000,125,持分移轉,07240001
RPSQMLTJPHKFFCE09CB,港墘段一小段,26.96,都市：住,10000,162,持分移轉,07240001
RPVQMLTJPHKFFCE76CB,港墘段一小段,20.64,都市：住,10000,124,持分移轉,07240001
RPWQMLTJPHKFFCE86CB,港墘段一小段,15.98,都市：住,10000,96,持分移轉,07240001
RPTQMLTJPHKFFCE56CB,港墘段一小段,20.64,都市：住,10000,124,持分移轉,07240001
RPORMLTJPHKFFCE78CB,港墘段一小段,20.64,都市：住,10000,124,持分移轉,07240001
RPQRMLTJPHKFFCE98CB,港墘段一小段,20.64,都市：住,10000,124,持分移轉,07240001
RPRRMLTJPHKFFCE09CB,港墘段一小段,15.98,都市：住,10000,96,持分移轉,07240001
RPPRMLTJPHKFFCE88CB,港墘段一小段,21.63,都市：住,10000,130,持分移轉,07240001
RPPQMLTJPHKFFCE78CB,港墘段一小段,18.14,都市：住,10000,109,持分移轉,07240001
RPXQMLTJPHKFFCE96CB,港墘段一小段,20.64,都市：住,10000,124,持分移轉,07240001
RPUQMLTJPHKFFCE66CB,港墘段一小段,22.13,都市：住,10000,133,持分移轉,07240001
RPVOMLQKPHKFFCE98CB,港墘段一小段,14.15,都市：住,10000,85,持分移轉,07240001
RPSRMLTJPHKFFCE56CB,港墘段一小段,20.64,都市：住,10000,124,持分移轉,07240001
RPTRMLTJPHKFFCE66CB,港墘段一小段,13.81,都市：住,10000,83,持分移轉,07240001
RPROMLSLPHKFFEE09CB,新博段,26.05,都市：住,100000,511,持分移轉,00070000
