編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLOKNHKFFEP56DA,新下寮,1400.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02720000
RPQNMLOKNHKFFEP66DA,新蔡厝,1102.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10140000
RPUNMLPLNHKFFFP27CA,施厝寮段,133.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09480000
RPOOMLPLNHKFFFP76CA,施厝寮段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09480004
RPWNMLPLNHKFFFP47CA,施厝寮段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09480002
RPXNMLPLNHKFFFP57CA,施厝寮段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09480003
RPVNMLPLNHKFFFP37CA,施厝寮段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09480001
RPSNMLLJNHKFFCP98EA,新港後段,97.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04590000
RPRNMLQJNHKFFCP76EA,田尾段,174.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00590037
RPRNMLQJNHKFFCP76EA,田尾段,36.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,00590039
RPRNMLQJNHKFFCP76EA,田尾段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06100009
RPVNMLQJNHKFFAP96EA,西平段,83.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02980000
RPSNMLQKOHKFFDP96CA,德興段,15.86,都市：住,10000,59,持分移轉,07530000
RPPOMLSKNHKFFEP07DA,新下寮,254.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02640000
RPPNMLTKNHKFFEP07DA,新蔡厝,2540.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10840000
RPRNMLLLNHKFFEP56DA,新下寮,2099.32,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09230000
RPQOMLSKNHKFFEP17DA,新下寮,1997.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02960000
RPROMLNKNHKFFEP76DA,新蔡厝,1931.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11310000
RPPNMLPKNHKFFEP66DA,新下寮,3156.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03840000
RPPNMLSKNHKFFEP96DA,新蔡厝,1108.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07340000
RPTNMLMKNHKFFEP76DA,灣西段,1305.32,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11860000
RPXNMLNKNHKFFEP27DA,新下寮,2009.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08860001
RPSNMLLKNHKFFEP56DA,新蔡厝,2197.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07060000
RPTNMLLKNHKFFEP66DA,新蔡厝,1388.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11430000
RPPNMLQJNHKFFEP66DA,新蔡厝,1411.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01280000
RPPNMLTKNHKFFBP76DA,埔羌崙段,2056.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05920000
RPTNMLPJNHKFFAP56DA,長興段,626.18,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09340000
RPQNMLLKNHKFFAP58DA,崁頭厝段,9860.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00230711
RPTNMLPJNHKFFAP56DA,長興段,684.65,非都市： ; 非都市編定：,2,1,持分移轉,10030000
RPQNMLLKNHKFFAP58DA,崁頭厝段,1030.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00230712
RPQNMLNLNHKFFFP66CA,安南段,2636.39,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04670000
RPQNMLRJNHKFFFP86CA,新吉段,1.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02640001
RPQNMLRJNHKFFFP86CA,新吉段,90.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,02650000
RPSNMLQJNHKFFFP96CA,普令厝段,2027.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03730000
RPQOMLOKNHKFFEP66CA,中湖段,1780.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07430000
RPSNMLPJNHKFFEP76CA,新北段,82.69,都市：住,1,1,全筆移轉,15470000
RPWNMLPJNHKFFEP17CA,洋北段,1690.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08080000
RPOOMLPJNHKFFEP09CA,下崙段,303.00,非都市：一般農業區 ; 非都市編定：農牧用地,10,2,持分移轉,08910002
RPOOMLPJNHKFFEP09CA,下崙段,219.00,非都市：一般農業區 ; 非都市編定：養殖用地,10,1,持分移轉,08910000
RPOOMLPJNHKFFEP09CA,下崙段,1432.40,非都市：一般農業區 ; 非都市編定：養殖用地,10,1,持分移轉,08910003
RPOOMLPJNHKFFEP09CA,下崙段,50.60,非都市：一般農業區 ; 非都市編定：水利用地,10,1,持分移轉,08910001
RPTNMLQJNHKFFEP96CA,新蔡厝,2610.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11880000
RPVNMLLKNHKFFDP66CA,忠興段,45.00,都市：其他:道路用地,1,1,全筆移轉,00740000
RPVNMLLKNHKFFDP66CA,忠興段,49.00,都市：住,1,1,全筆移轉,00750000
RPVNMLLKNHKFFDP66CA,忠興段,197.00,都市：商,1,1,全筆移轉,00760000
RPVNMLLKNHKFFDP66CA,忠興段,77.00,都市：商,1,1,全筆移轉,00770000
RPPNMLMKNHKFFDP78CA,過溪子段,1442.00,都市：農,1,1,全筆移轉,50090001
RPSNMLPLNHKFFEP07DA,新蔡厝段,887.33,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01030000
RPSNMLSLNHKFFEP37DA,新下寮段,2145.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04270000
RPRNMLTJNHKFFDP96CA,蕃薯段,249.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10880037
RPRNMLTJNHKFFDP96CA,蕃薯段,59.20,非都市：特定農業區 ; 非都市編定：丁種建築用地,20,1,持分移轉,10880045
RPQNMLTJNHKFFDP86CA,蕃薯段,278.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10880010
RPQNMLTJNHKFFDP86CA,蕃薯段,59.15,非都市：特定農業區 ; 非都市編定：丁種建築用地,20,1,持分移轉,10880044
RPVNMLKLPHKFFFP07CA,施厝寮段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09480008
RPQNMLNKNHKFFDP98CA,石廟子段,1383.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08910000
RPQNMLPJNHKFFCP98CA,新庄子段大北園小段,1250.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13220001
RPRNMLPJNHKFFCP09CA,新庄子段大北園小段,909.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04980000
RPWNMLPJNHKFFCP96CA,崙北段,3741.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01860000
RPXNMLPJNHKFFCP07CA,港後段,52.00,非都市： ; 非都市編定：,1,1,全筆移轉,12900004
RPQNMLRJNHKFFCP56CA,崙西段,125.20,都市：住,60,22,持分移轉,06800000
RPWOMLPJNHKFFAP86CA,重光段,1149.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,04850000
RPWOMLPJNHKFFAP86CA,重光段,1149.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,04850000
RPWOMLPJNHKFFAP86CA,重光段,1149.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,04850000
RPWOMLPJNHKFFAP86CA,重光段,1149.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,04850000
RPTNMLQJNHKFFAP56CA,公正段,30.93,都市：住,10000,159,持分移轉,11070000
RPWNMLPJNHKFFAP76CA,海豐崙段朱丹灣小段,98.00,都市：住,1,1,全筆移轉,01650021
RPWNMLPJNHKFFAP76CA,海豐崙段朱丹灣小段,5.00,都市：住,1,1,全筆移轉,01650029
RPTOMLQJNHKFFAP66CA,大埔尾段,2974.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16360000
RPQOMLQJNHKFFAP98CA,埔北段,97.79,都市：住,1,1,全筆移轉,03670000
RPRNMLMLNHKFFAP78CA,保庄段,96.76,都市：住,1,1,全筆移轉,09320025
RPRNMLMLNHKFFAP78CA,保庄段,32.98,都市：住,513123,36651,持分移轉,09320021
RPUOMLQJNHKFFAP76CA,大埔尾段,2469.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16350000
RPQNMLQLNHKFFAP09CA,大埔尾段,96.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,40460000
RPRNMLRJNHKFFBP56CA,明昌段,128.00,都市：商,1,1,全筆移轉,02130000
RPRNMLRJNHKFFBP56CA,明昌段,132.00,都市：商,1,1,全筆移轉,02140000
RPRNMLRJNHKFFBP56CA,明昌段,12.64,都市：其他:,25,4,持分移轉,02150000
RPSNMLRJNHKFFBP66CA,新安段,107.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02120000
RPSNMLRJNHKFFBP66CA,新安段,8.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,900000,34872,持分移轉,02160000
RPPNMLSJNHKFFBP09CA,中興段,26.99,都市：其他:兒童遊樂場用地,4590,392,持分移轉,02470000
RPWOMLLLNHKFFAP66CA,大潭段社口小段,19.57,都市：住,432000,3717,持分移轉,01690001
RPSOMLSLNHKFFAP96CA,竹圍子段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05340176
RPQNMLRJNHKFFAP98CA,海豐崙段朱丹灣小段,2243.25,非都市：特定農業區 ; 非都市編定：農牧用地,498500,224325,持分移轉,01090000
RPQOMLRJNHKFFAP09CA,科加段,193.79,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00220008
RPQOMLRJNHKFFAP09CA,科加段,70.94,非都市：工業區 ; 非都市編定：丁種建築用地,10000,1112,持分移轉,00220011
RPSNMLSJNHKFFAP66CA,北環段,93.42,都市：住,1,1,全筆移轉,02390009
RPSNMLSJNHKFFAP66CA,北環段,23.37,都市：住,14,1,持分移轉,02390016
RPSNMLSJNHKFFAP66CA,北環段,.35,都市：住,1,1,全筆移轉,02390021
RPSNMLSJNHKFFAP66CA,北環段,11.75,都市：住,1,1,全筆移轉,02400006
RPXNMLQJNHKFFAP96CA,光明段,99.02,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06010000
RPPNMLSKNHKFFFP07DA,崙南段,3233.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20240000
RPRPMLPKNHKFFAP56CA,溝子埧段溝子埧小段,49.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,277,持分移轉,06500005
RPQNMLQJNHKFFBP98CA,大埤段,21.00,非都市：特定農業區 ; 非都市編定：交通用地,10,1,持分移轉,28510001
RPQNMLQJNHKFFBP98CA,大埤段,137.50,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,28520000
RPQNMLQJNHKFFBP98CA,大埤段,153.80,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,28530000
RPQNMLQJNHKFFBP98CA,大埤段,229.40,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,28540000
RPVPMLMJOHKFFAP66CA,大潭段社口小段,14.82,都市：住,3521454,67536,持分移轉,01380016
RPSNMLQLNHKFFDP96CA,菜園段,864.00,都市：住,1,1,全筆移轉,09590000
RPSNMLQLNHKFFDP96CA,菜園段,85.00,都市：住,1,1,全筆移轉,06330003
RPSNMLQLNHKFFDP96CA,菜園段,203.50,都市：其他:道路用地,2,1,持分移轉,06330000
RPSNMLQLNHKFFDP96CA,菜園段,20.50,都市：其他:道路用地,2,1,持分移轉,09590001
RPSNMLLLNHKFFEP56CA,福德段,1281.87,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09230000
RPTNMLRJNHKFFAP76DA,正心段,149.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04620000
RPPOMLQLNHKFFAP56DA,後庄段,65.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14850000
RPSNMLQJNHKFFCP76DA,大同段,46.56,都市：住,4,1,持分移轉,05070005
RPSNMLQJNHKFFCP76DA,大同段,118.17,都市：住,1,1,全筆移轉,05070008
RPTNMLQJNHKFFCP86DA,大同段,121.50,都市：住,1,1,全筆移轉,05070003
RPTNMLQJNHKFFCP86DA,大同段,46.56,都市：住,4,1,持分移轉,05070005
RPSNMLMKNHKFFCP09DA,廣興段,108.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01480000
RPPNMLLKNHKFFDP78DA,竹圍子段,198.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04040011
RPPNMLLKNHKFFDP78DA,竹圍子段,63.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,04040021
RPPNMLLKNHKFFDP78DA,竹圍子段,1.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,04020001
RPOOMLNKNHKFFEP09DA,新蔡厝,1360.32,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02180000
RPWNMLNKNHKFFEP17DA,新下寮,1800.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09210001
RPQNMLPKNHKFFDP66DA,信義段,124.53,都市：商,1,1,全筆移轉,09720000
RPTOMLNKNHKFFEP96DA,新蔡厝,1472.21,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03950000
RPSNMLQLNHKFFEP17DA,洋北段,1394.55,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02650000
RPRNMLSJNHKFFAP66DA,溝子埧段柴裡小段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00150000
RPRNMLSJNHKFFAP66DA,溝子埧段柴裡小段,19.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,00150003
RPRNMLSJNHKFFAP66DA,溝子埧段柴裡小段,10.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,00150004
RPQNMLPKNHKFFAP98DA,新庄子段,2301.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22900000
RPXNMLKLPHKFFFP27CA,施厝寮段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09480012
RPSOMLOKNHKFFAP66EA,饒平段,1955.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01240000
RPXNMLLKNHKFFEP96CA,廟東段,85.00,都市：住,1,1,全筆移轉,08450000
RPXNMLLKNHKFFEP96CA,廟東段,7.97,都市：住,5,1,持分移轉,08030000
RPRNMLMKNHKFFEP09CA,東興段,83.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,11530000
RPRNMLMKNHKFFEP09CA,東興段,147.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,5,持分移轉,11540000
RPRNMLMKNHKFFEP09CA,東興段,44.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1698,55,持分移轉,11550000
RPQOMLNKNHKFFEP56CA,新下寮,2460.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03290000
RPRNMLRJNHKFFFP96CA,施厝寮段,20.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,700,35,持分移轉,08580000
RPUNMLRLNHKFFAP96CA,嘉東段,119.00,都市：商,1,1,全筆移轉,01240000
RPUOMLPLNHKFFFP37CA,施厝寮段,103.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09480010
RPXOMLPLNHKFFFP67CA,施厝寮段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09480013
RPVOMLPLNHKFFFP47CA,施厝寮段,101.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09480011
RPPNMLQLNHKFFFP86CA,施厝寮段,128.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09480014
RPTNMLQJNHKFFDP86CA,奮起段,3428.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480000
RPPNMLLMNHKFFFP09CA,興寮段,1651.41,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06290000
RPPNMLTJNHKFFDP76CA,八德段,101.37,都市：住,1,1,全筆移轉,03160000
RPQNMLSJNHKFFAP09CA,埔北段,3000.60,都市：農,1,1,全筆移轉,01410000
RPSNMLPKNHKFFAP09CA,大崙段大崙小段,33.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,00700026
RPSNMLPKNHKFFAP09CA,大崙段大崙小段,70.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00700029
RPWNMLSKNHKFFAP17CA,竹圍子段,75.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05340259
RPWOMLQJNHKFFAP96CA,斗六段,373.00,都市：住,1,1,全筆移轉,00390054
RPRNMLTJNHKFFAP66CA,林子頭段林子頭小段,50.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02850025
RPRNMLTJNHKFFAP66CA,林子頭段林子頭小段,444.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02850026
RPRNMLTJNHKFFAP66CA,林子頭段林子頭小段,396.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02850027
RPRNMLTJNHKFFAP66CA,林子頭段林子頭小段,474.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02850028
RPRNMLTJNHKFFAP66CA,黃厝段,270.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09030000
RPRNMLTJNHKFFAP66CA,黃厝段,30.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09030001
RPSNMLTJNHKFFAP76CA,樹子腳段,3694.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07570000
RPTNMLTJNHKFFAP86CA,中山段,37.33,都市：住,3,2,持分移轉,00550000
RPSNMLLKNHKFFAP68CA,永昌段,17.56,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02630000
RPSNMLLKNHKFFAP68CA,永昌段,1502.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620000
RPPNMLMKNHKFFAP48CA,保長?段后庄子小段,23.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,204,23,持分移轉,00640033
RPPNMLMKNHKFFAP48CA,保長?段后庄子小段,158.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00640034
RPTNMLMKNHKFFAP88CA,公正段,15.06,都市：住,10000,133,持分移轉,08940000
RPXNMLSLNHKFFAP37CA,海豐崙段朱丹灣小段,15.80,都市：住,10000,116,持分移轉,00760019
RPRNMLMJOHKFFAP68CA,牛埔段,48.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,6,持分移轉,11280000
RPUOMLMJOHKFFAP09CA,斗六段,117.00,都市：住,1,1,全筆移轉,01780002
RPUOMLMJOHKFFAP09CA,斗六段,120.00,都市：住,1,1,全筆移轉,01850020
RPUOMLMJOHKFFAP09CA,斗六段,636.00,都市：住,1,1,全筆移轉,01860000
RPVOMLLLNHKFFAP56CA,海豐崙段朱丹灣小段,92.00,都市：住,1,1,全筆移轉,00800017
RPRNMLLKNHKFFAP58CA,成功段,124.00,都市：商,1,1,全筆移轉,15750000
RPPOMLLKNHKFFAP48CA,牛埔段,54.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13490000
RPTNMLSJNHKFFAP76CA,大北勢段甲六埤小段,105.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02710030
RPQNMLMJOHKFFCP78CA,興西段,106.98,都市：住,7,1,持分移轉,04730000
RPQNMLTJNHKFFAP56CA,後庄段,80.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08220000
RPROMLRJNHKFFAP56CA,光明段,83.12,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07270000
RPPNMLNKNHKFFAP58CA,牛埔段,53.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13500000
RPROMLRJNHKFFAP56CA,光明段,83.12,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07280000
RPSNMLNKNHKFFBP98CA,埤頭段,330.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,3,持分移轉,00990002
RPQNMLOKNHKFFBP88CA,尚義段,27.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,92,持分移轉,07630000
RPSNMLNKNHKFFBP98CA,埤頭段,995.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00990004
RPSNMLNKNHKFFBP98CA,埤頭段,1626.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,01000001
RPSNMLNKNHKFFBP98CA,埤頭段,1592.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01000002
RPQNMLOKNHKFFBP88CA,尚義段,63.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08390000
RPRNMLRLNHKFFEP07CA,北港段,139.38,都市：商,1,1,全筆移轉,11720951
RPRNMLRLNHKFFEP07CA,北港段,51.54,都市：商,4,1,持分移轉,11720963
RPPOMLRLNHKFFEP96CA,北港段,91.63,都市：商,1,1,全筆移轉,11720965
RPSNMLRLNHKFFBP86CA,明昌段,101.00,都市：住,1,1,全筆移轉,19040017
RPTNMLRLNHKFFBP96CA,明昌段,95.00,都市：住,1,1,全筆移轉,19040020
RPVNMLRLNHKFFBP17CA,明昌段,95.00,都市：住,1,1,全筆移轉,19040018
RPUNMLRLNHKFFBP07CA,明昌段,141.00,都市：住,1,1,全筆移轉,19040000
RPQNMLSJNHKFFCP66CA,番社段,1439.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03200000
RPRNMLMKNHKFFCP88CA,新宅段,1695.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09610000
