編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLLJNHKFFFN98DA,大安段,25.00,都市：農,1,1,全筆移轉,10250000
RPSNMLLJNHKFFFN98DA,大安段,264.00,都市：住,1,1,全筆移轉,10280000
RPSNMLLJNHKFFFN98DA,大安段,342.00,都市：住,1,1,全筆移轉,10290000
RPSNMLLJNHKFFFN98DA,大安段,52.00,都市：住,1,1,全筆移轉,10300000
RPPNMLPKNHKFFHN76DA,光華段,71.00,都市：住,1,1,全筆移轉,05280000
RPSNMLQJNHKFFHN07DA,成功段,2720.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11700000
RPPNMLPJNHKFFFN09DA,仁豐段,828.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10740000
RPPNMLPJNHKFFFN09DA,仁豐段,563.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10750000
RPPNMLPJNHKFFFN09DA,仁豐段,828.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10760000
RPPNMLPJNHKFFFN09DA,仁豐段,828.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10770000
RPTNMLPJNHKFFHN07DA,新興段,1715.00,都市：農,1,1,全筆移轉,10100000
RPTNMLPJNHKFFHN07DA,新興段,989.00,都市：農,1,1,全筆移轉,10180000
RPRNMLMKNHKFFBN68DA,伸榮段,69.00,都市：商,1,1,全筆移轉,01560000
RPPNMLPJNHKFFGN56DA,面前厝段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00170024
RPWNMLPLNHKFFBN96DA,和中段,22.84,都市：商,10000,122,持分移轉,09190000
RPQNMLPJNHKFFAN68DA,新中庄段,88.83,非都市：特定農業區 ; 非都市編定：農牧用地,270,12,持分移轉,10280000
RPRNMLPLNHKFFEN76DA,橋頭段,5.74,非都市：鄉村區 ; 非都市編定：交通用地,4,1,持分移轉,11010000
RPSNMLPJNHKFFAN88DA,民權段,2.75,都市：商,4,1,持分移轉,09050000
RPXNMLPKNHKFFAN86DA,竹林段,289.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01630000
RPWOMLPKNHKFFAN86DA,新金墩段,.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,96,1,持分移轉,04910000
RPWOMLPKNHKFFAN86DA,新金墩段,1.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,96,1,持分移轉,04940000
RPWOMLPKNHKFFAN86DA,新金墩段,46.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05000000
RPWOMLPKNHKFFAN86DA,新金墩段,37.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05010000
RPQOMLQJNHKFFHN86CA,光明段,3050.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18540000
RPPNMLRJNHKFFHN76CA,湖南段,80.89,都市：農,9,1,持分移轉,08700000
RPPNMLRJNHKFFHN76CA,湖南段,80.89,都市：農,9,1,持分移轉,08700000
RPPNMLTLNHKFFHN17CA,鳳山段,25.02,都市：住,12,1,持分移轉,04660000
RPPNMLTLNHKFFHN17CA,鳳山段,60.90,都市：住,1,1,全筆移轉,04660017
RPQNMLKLNHKFFGN88CA,犁頭厝段,275.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01180035
RPQNMLKLNHKFFGN88CA,犁頭厝段,3755.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01180038
RPSNMLKLNHKFFGN09CA,丈八斗段,5536.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02990002
RPPNMLTJOHKFFGN96CA,芳頂段,315.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03490000
RPPNMLLKNHKFFFN68CA,大湖厝段,4654.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03510000
RPTOMLSKNHKFFDN07CA,新崙雅段,35.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07680000
RPTOMLSKNHKFFDN07CA,新崙雅段,71.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07690000
RPPOMLLLNHKFFDN68CA,明倫段,201.24,都市：住,1,1,全筆移轉,04390001
RPRNMLPJNHKFFDN98CA,橋愛段,354.05,都市：住,1,1,全筆移轉,14410000
RPPNMLPLNHKFFCN88CA,鹿興段,17.58,都市：住,10000,173,持分移轉,07270001
RPTNMLPJNHKFFDN56CA,民生段,5.24,都市：住,10000,19,持分移轉,03000000
RPUNMLPJNHKFFDN66CA,靜修段,8.68,都市：住,116500,868,持分移轉,04640000
RPRNMLQJNHKFFCN98CA,龍山段,65.73,都市：商,1,1,全筆移轉,07930000
RPSNMLNKNHKFFCN88CA,上林段,2963.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01300002
RPOPMLPLNHKFFAN78CA,嘉北段,12.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,130,9,持分移轉,10610007
RPOPMLPLNHKFFAN78CA,嘉北段,79.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10610010
RPUNMLMLNHKFFBN98CA,和東段,27.45,都市：住,46100,2745,持分移轉,08740000
RPUNMLMLNHKFFBN98CA,和東段,74.00,都市：住,1,1,全筆移轉,08740010
RPXNMLPLNHKFFAN86CA,線東段,130.19,都市：其他:高速公路特定區農業區(建地目),1,1,全筆移轉,06630000
RPVNMLSKNHKFFAN86CA,南興段,19.00,都市：住,2236,19,持分移轉,03780000
RPPOMLTKNHKFFAN09CA,民生段,7.66,都市：住,10000,62,持分移轉,08630000
RPXNMLNKNHKFFAN56CA,曾厝段,13.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,13450009
RPXNMLNKNHKFFAN56CA,曾厝段,66.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13450010
RPPOMLNKNHKFFAN48CA,曾厝段,13.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,13450009
RPPOMLNKNHKFFAN48CA,曾厝段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13450013
RPRNMLMJOHKFFHN56CA,永昌段,781.00,都市：住,1,1,全筆移轉,08860000
RPRNMLMJOHKFFHN56CA,永昌段,15.00,都市：其他:都市計畫道路,1,1,全筆移轉,08860001
RPRNMLMJOHKFFHN56CA,永昌段,415.00,都市：住,1,1,全筆移轉,08870000
RPRNMLMJOHKFFHN56CA,永昌段,55.00,都市：其他:都市計畫道路,1,1,全筆移轉,08870001
RPRNMLMJOHKFFHN56CA,永昌段,79.00,都市：住,1,1,全筆移轉,08880000
RPRNMLMJOHKFFHN56CA,永昌段,23.00,都市：其他:都市計畫道路,1,1,全筆移轉,08880001
RPROMLNKNHKFFAN68CA,曾厝段,13.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,13450009
RPROMLNKNHKFFAN68CA,曾厝段,67.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13450014
RPUNMLNJOHKFFGN86CA,後厝段,1008.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00480001
RPUNMLNJOHKFFGN86CA,後厝段,3208.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00480013
RPTOMLNKNHKFFAN88CA,曾厝段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13450008
RPTOMLNKNHKFFAN88CA,曾厝段,13.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,13450009
RPSOMLOJNHKFFAN78CA,秀水段,130.00,都市：住,1,1,全筆移轉,02120006
RPQNMLRJNHKFFAN78CA,民權段,6.54,都市：商,50,3,持分移轉,06950000
RPQNMLRJNHKFFAN78CA,民權段,.84,都市：商,50,3,持分移轉,06960000
RPXNMLPJNHKFFAN66CA,西門口段,19.42,都市：住,10000,90,持分移轉,00950001
RPTNMLLKNHKFFAN58CA,南郭段南郭小段,25.00,都市：商,1,1,全筆移轉,03920004
RPTNMLLKNHKFFAN58CA,南郭段南郭小段,159.00,都市：其他:部分住宅區部分商業區,1,1,全筆移轉,03920005
RPWNMLRJNHKFFAN76CA,新灣子口段,651.25,非都市：特定農業區 ; 非都市編定：農牧用地,21,10,持分移轉,03550000
RPUNMLRJNHKFFAN56CA,嘉北段,3919.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07040000
RPOOMLRJNHKFFAN68CA,溪南段,9.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08140024
RPOOMLRJNHKFFAN68CA,溪南段,20.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,08140007
RPOOMLRJNHKFFAN68CA,溪南段,56.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08150005
RPWOMLSJNHKFFAN96CA,古寶段,33.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,129642,15501,持分移轉,01180002
RPWOMLSJNHKFFAN96CA,古寶段,4.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,01210000
RPOOMLOKNHKFFAN48CA,埔崙段,1750.00,都市：農,1,1,全筆移轉,06510000
RPXNMLRLNHKFFAN17DA,大埔段,2.22,都市：住,10000,12,持分移轉,05020004
RPXNMLSKNHKFFAN07CA,大埔段,17.66,都市：住,10000,78,持分移轉,04770016
RPSOMLSKNHKFFAN66CA,嘉興段,742.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06260000
RPPOMLRJNHKFFCN98CA,永福段,21.07,都市：住,100000,1464,持分移轉,05170002
RPWPMLOKNHKFFBN86CA,中興段,161.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,02130000
RPOOMLTLNHKFFGN07CA,芳頂段,458.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03500000
RPXPMLOKNHKFFBN96CA,中興段,161.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,02130000
RPSNMLQLNHKFFAN09CA,南郭段南郭小段,40.79,都市：住,1000,103,持分移轉,00050139
RPRNMLNKNHKFFCN78CA,上林段,4873.98,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04580000
RPUNMLNKNHKFFDN56CA,三義段,148.20,都市：其他:綠帶用地,1,1,全筆移轉,05180000
RPUNMLNKNHKFFDN56CA,三義段,1152.29,都市：住,1,1,全筆移轉,05190000
RPUNMLNKNHKFFDN56CA,三義段,920.19,都市：住,1,1,全筆移轉,05190001
RPUNMLNKNHKFFDN56CA,三義段,9.48,都市：住,1,1,全筆移轉,05500001
RPUNMLNKNHKFFDN56CA,三義段,2.21,都市：住,1,1,全筆移轉,05520000
RPUNMLNKNHKFFDN56CA,三義段,1.40,都市：住,1,1,全筆移轉,05600002
RPUNMLNKNHKFFDN56CA,三義段,1.65,都市：住,1,1,全筆移轉,05640001
RPUNMLNKNHKFFDN56CA,三義段,87.99,都市：其他:道路用地,1,1,全筆移轉,05720000
RPQNMLRJNHKFFFN66CA,大松段,118.50,都市：住,1,1,全筆移轉,00010027
RPQNMLRJNHKFFFN66CA,大松段,17.88,都市：住,20,1,持分移轉,00010036
RPQNMLRJNHKFFFN66CA,大松段,3.06,都市：住,20,1,持分移轉,00010072
RPRNMLRJNHKFFFN76CA,新興段,1820.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01490000
RPPNMLSKNHKFFEN66CA,石頭公段,1723.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05490001
RPPNMLSKNHKFFEN66CA,石頭公段,1502.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05490004
RPPNMLSKNHKFFEN66CA,石頭公段,1723.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05490010
RPPNMLSKNHKFFEN66CA,石頭公段,1502.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05490011
RPPNMLKLNHKFFEN58CA,新雅段,1498.83,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12910002
RPVNMLQJNHKFFEN96CA,中山段,88.23,都市：住,1,1,全筆移轉,04550000
RPQNMLQJNHKFFEN09CA,里仁段,.25,都市：住,90,1,持分移轉,05240000
RPQNMLQJNHKFFEN09CA,里仁段,1.68,都市：其他:,90,1,持分移轉,05140000
RPQNMLQJNHKFFEN09CA,里仁段,1.68,都市：其他:,90,1,持分移轉,05140000
RPQNMLQJNHKFFEN09CA,里仁段,1.68,都市：其他:,90,1,持分移轉,05140000
RPQNMLQJNHKFFEN09CA,里仁段,.25,都市：住,90,1,持分移轉,05240000
RPQNMLQJNHKFFEN09CA,里仁段,.25,都市：住,90,1,持分移轉,05240000
RPQNMLQJNHKFFEN09CA,里仁段,2.88,都市：住,90,1,持分移轉,05240008
RPQNMLQJNHKFFEN09CA,里仁段,2.88,都市：住,90,1,持分移轉,05240008
RPQNMLQJNHKFFEN09CA,里仁段,2.88,都市：住,90,1,持分移轉,05240008
RPQNMLQJNHKFFEN09CA,里仁段,32.52,都市：住,3,1,持分移轉,05240012
RPQNMLQJNHKFFEN09CA,里仁段,32.52,都市：住,3,1,持分移轉,05240012
RPQNMLQJNHKFFEN09CA,里仁段,32.52,都市：住,3,1,持分移轉,05240012
RPSNMLSLNHKFFFN17CA,光復段,94.00,都市：住,1,1,全筆移轉,09600000
RPSNMLSLNHKFFFN17CA,光復段,18.00,都市：住,1,1,全筆移轉,09610000
RPPNMLOJNHKFFEN78CA,崁頂段,110.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07770000
RPQNMLRJNHKFFEN56CA,崁頂段,831.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06430000
RPQNMLRJNHKFFEN56CA,崁頂段,6.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06400001
RPSNMLRJNHKFFEN76CA,中州段,2712.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03530000
RPUNMLRJNHKFFEN96CA,文聖段,75.06,都市：住,1,1,全筆移轉,07680002
RPPNMLLKNHKFFEN58CA,香山段,75.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10660003
RPPNMLLKNHKFFEN58CA,香山段,18.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,10660010
RPPNMLKKNHKFFGN68CA,芳崎段,1877.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00830000
RPRNMLMLNHKFFGN56CA,面前厝段,3262.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02950019
RPRNMLMLNHKFFGN56CA,面前厝段,2910.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02950020
RPRNMLMLNHKFFGN56CA,面前厝段,3955.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03030003
RPQNMLLKNHKFFGN88CA,新田段,2548.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12930000
RPQOMLRLNHKFFAN09CA,西門口段,21.80,都市：住,10000,225,持分移轉,08750000
RPVNMLQJNHKFFHN27CA,永昌段,10.88,都市：其他:,24,1,持分移轉,02730001
RPVNMLQJNHKFFHN27CA,永昌段,12.67,都市：其他:,24,1,持分移轉,02730007
RPVNMLQJNHKFFHN27CA,永昌段,86.00,都市：住,1,1,全筆移轉,02730009
RPUNMLNKNHKFFHN96CA,湖南段,80.89,都市：農,9,1,持分移轉,08700000
RPRNMLTJNHKFFHN17CA,大竹段,10.26,都市：住,810000,8280,持分移轉,06890000
RPRNMLTJNHKFFHN17CA,大竹段,1.68,都市：住,120,1,持分移轉,06920000
RPRNMLTJNHKFFHN17CA,大竹段,1.38,都市：住,480,3,持分移轉,06930000
RPRNMLTJNHKFFHN17CA,大竹段,6.53,都市：住,96,1,持分移轉,06940000
RPTOMLPKNHKFFAN56DA,西興段,40.00,都市：農,1,1,全筆移轉,01840002
RPPNMLSJNHKFFAN88DA,西興段,4.39,都市：住,10000,287,持分移轉,21070042
RPPNMLSJNHKFFAN88DA,西興段,102.00,都市：住,1,1,全筆移轉,21070052
RPVOMLPKNHKFFAN76DA,西興段,24.00,都市：工,1,1,全筆移轉,01870001
RPVOMLPKNHKFFAN76DA,西興段,8054.00,都市：工,1,1,全筆移轉,01840004
RPVOMLPKNHKFFAN76DA,西興段,220.00,都市：工,2,1,持分移轉,01840003
RPVPMLOKNHKFFBN86DA,大雅段,425.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,10650000
RPRNMLTJNHKFFAN56DA,西勢子段過溝子小段,54.75,都市：住,12,3,持分移轉,01300000
RPTNMLSJNHKFFAN66DA,三民段,10.00,都市：住,10,1,持分移轉,01700000
RPQNMLPJNHKFFFN56DA,元埔段,982.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02700001
RPSNMLSKNHKFFGN27DA,儒興段,47.11,都市：工,305283,9719,持分移轉,06830001
RPSNMLSKNHKFFGN27DA,儒興段,98.47,都市：工,1,1,全筆移轉,06830017
RPQNMLRJNHKFFGN86DA,五庄子段,5598.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02510016
RPQNMLRJNHKFFHN96DA,河興段,8.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,02920001
RPQNMLRJNHKFFHN96DA,河興段,9.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,02930001
RPPNMLQKNHKFFEN56DA,湳西段,253.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01900001
RPRNMLPKNHKFFAN88DA,合興段,537.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,05730000
RPRNMLPKNHKFFAN88DA,合興段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,05740000
RPRNMLPKNHKFFAN88DA,合興段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,05750000
RPRNMLPKNHKFFAN88DA,合興段,573.75,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,08350000
RPRNMLPKNHKFFAN88DA,合興段,288.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,08360000
RPQNMLPKNHKFFAN78DA,合興段,1249.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09820000
RPPNMLLKNHKFFHN88CA,石埤段,783.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05280000
RPSNMLMKNHKFFHN66CA,光明段,27.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,9,持分移轉,21200001
RPSNMLMKNHKFFHN66CA,光明段,88.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,9,持分移轉,21210000
RPSNMLMKNHKFFHN66CA,光明段,31.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,9,持分移轉,21220000
RPRNMLRJNHKFFHN96CA,新興段,100.00,都市：農,2500,100,持分移轉,04160001
RPSNMLPKNHKFFHN96CA,仁華段,2157.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06800000
RPTNMLRJNHKFFGN07CA,五庄子段,1118.26,非都市：特定農業區 ; 非都市編定：農牧用地,6306,1153,持分移轉,00990004
RPSNMLRJNHKFFHN07CA,成功段,1500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05670000
RPPNMLRJNHKFFEN09CA,中正段,90.30,都市：住,1,1,全筆移轉,03020003
RPPNMLSLNHKFFFN86CA,三民段,330.40,都市：住,1,1,全筆移轉,09180001
RPPNMLSJNHKFFFN66CA,圳寮段,720.17,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,02740000
RPQNMLSLNHKFFFN96CA,三民段,738.60,都市：住,1,1,全筆移轉,09180000
RPQNMLSLNHKFFFN96CA,三民段,33.00,都市：農,1,1,全筆移轉,09170000
