編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLMKNHKFFCD77CA,20,37.82,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPSNMLMKNHKFFCD77CA,20,65.26,住家用,鋼筋混凝土造,84年11月6日,二十層,七層
RPSNMLMKNHKFFCD77CA,20,13.69,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPXOMLQLNHKFFAD68CA,9,75.93,集合住宅,ＲＣ造,95年8月22日,十四層,九層 陽台
RPXOMLQLNHKFFAD68CA,9,15.43,共有部分,ＲＣ造,95年8月22日,十四層,
RPXOMLQLNHKFFAD68CA,9,15.82,共有部分,ＲＣ造,95年8月22日,十四層,
RPPNMLMKNHKFFCD47CA,37,93.30,住家用,加強磚造,67年6月21日,二層,一層 二層
RPWNMLTKNHKFFCD88CA,34,130.85,住商用,鋼筋混凝土造,70年1月24日,三層,一層 二層 三層 地下層
RPRNMLNKNHKFFCD77CA,41,204.18,住家用,加強磚造,62年11月16日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 地下層
RPOOMLKLNHKFFCD37CA,1,315.61,住宅、停車空間,鋼筋混凝土造,103年9月26日,四層,一層 二層 三層 四層 陽台
RPSOMLNJOHKFFAD77CA,20,22.64,住家用,鋼筋混凝土造,84年10月24日,十三層,八層 陽台
RPSOMLNJOHKFFAD77CA,20,6.14,共有部分,鋼筋混凝土造,84年10月24日,十三層,
RPRPMLSLNHKFFCD58CA,23,145.70,住宅　　停車空間,鋼筋混凝土造,81年7月11日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台
RPRNMLQLNHKFFCD18CA,39,126.57,住家用,加強磚造,64年12月15日,二層,一層 二層
RPRNMLMKNHKFFAR88CA,16,177.28,住家用,鋼筋混凝土造,88年6月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTKNHKFFAR86CA,1,250.13,住商用,鋼筋混凝土造,103年9月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPPNMLMKNHKFFCR88CA,33,298.48,住商用,鋼筋混凝土造,70年12月23日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLLLNHKFFCD87CA,8,204.70,住家用,鋼筋混凝土造,96年9月6日,十四層,十四層 陽台 雨遮
RPTNMLLLNHKFFCD87CA,8,.07,辦公室,鋼筋混凝土造,96年9月6日,十四層,
RPTNMLLLNHKFFCD87CA,8,59.78,共有部分,鋼筋混凝土造,96年9月6日,十四層,
RPTNMLLLNHKFFCD87CA,8,41.99,共有部分,鋼筋混凝土造,96年9月6日,十四層,
RPTNMLLLNHKFFCD87CA,8,38.75,共有部分,鋼筋混凝土造,96年9月6日,十四層,
RPRNMLPJOHKFFDR86CA,20,113.83,住宅、代工所、廠房,鋼鐵造,84年7月7日,一層,一層
RPVOMLTKNHKFFDR77CA,1,203.29,見其他登記事項,鋼筋混凝土造,103年12月11日,四層,
RPWOMLLLNHKFFAD08CA,22,87.73,住家用,鋼筋混凝土造,82年10月18日,七層,四層 陽台
RPWOMLLLNHKFFAD08CA,22,11.40,共有部分,鋼筋混凝土造,82年10月18日,七層,
RPWOMLLLNHKFFAD08CA,22,22.52,共有部分,鋼筋混凝土造,82年10月18日,七層,
RPXNMLOKNHKFFFR57CA,21,66.25,住家用,鋼筋混凝土造,83年6月25日,五層,五層 陽台 花台
RPXNMLOKNHKFFFR57CA,21,9.08,共有部分,鋼筋混凝土造,83年6月25日,五層,
RPXNMLOKNHKFFFR57CA,21,10.42,本共有部分之項目有玄關、門廳、電梯間。,鋼筋混凝土造,83年6月25日,五層,
RPROMLMKNHKFFFR86CA,11,210.55,住家用,鋼筋混凝土造,93年7月14日,四層,一層 二層 三層 四層 陽台
RPOPMLLKNHKFFFR56CA,19,34.56,共有部分,鋼筋混凝土造,84年11月27日,八層,
RPXPMLQLNHKFFFR08CA,46,195.48,住商用,鋼筋混凝土造,58年5月1日,三層,一層 二層 三層
RPTNMLRLNHKFFCD48CA,31,84.67,住家用,鋼筋混凝土造,73年4月30日,五層,五層 陽台
RPTNMLRLNHKFFCD48CA,31,15.26,共有部分,鋼筋混凝土造,73年4月30日,五層,
RPPPMLKLNHKFFHR86CA,20,27.34,住家用,鋼筋混凝土造,84年5月11日,十四層,八層 陽台
RPPPMLKLNHKFFHR86CA,20,5.71,共有部分,鋼筋混凝土造,84年5月11日,十四層,
RPPPMLKLNHKFFHR86CA,20,6.32,共有部分,鋼筋混凝土造,84年5月11日,十四層,
RPOOMLQKNHKFFHR17CA,32,58.21,住家用,加強磚造,72年1月26日,二層,一層 平台
RPOOMLQKNHKFFHR17CA,32,4.76,共有部分,加強磚造,72年1月26日,二層,
RPQOMLQKNHKFFHR37CA,8,111.47,住家用,鋼筋混凝土造,96年9月20日,十四層,四層 陽台
RPQOMLQKNHKFFHR37CA,8,69.06,共有部分,鋼筋混凝土造,96年9月20日,十四層,
RPVNMLQKRHKFFBD78CA,17,2.29,管理員室、車道、花園,鋼筋混凝土造,87年4月28日,十層,
RPVNMLQKRHKFFBD78CA,17,32.15,共有部分,鋼筋混凝土造,87年4月28日,十層,
RPVNMLQKRHKFFBD78CA,17,97.88,集合住宅,鋼筋混凝土造,87年4月28日,十層,七層 陽台 雨遮
RPVNMLQKRHKFFBD78CA,17,.79,共有部分,鋼筋混凝土造,87年4月28日,十層,
RPVNMLQKRHKFFBD78CA,17,9.00,共有部分,鋼筋混凝土造,87年4月28日,十層,
RPVNMLQKRHKFFBD78CA,17,14.54,共有部分,鋼筋混凝土造,87年4月28日,十層,
RPTNMLTKNHKFFHR87CA,1,211.73,住家用,鋼筋混凝土構造,103年9月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPROMLSKNHKFFHR67CA,21,80.21,住家用,鋼筋混凝土造,83年5月3日,十層,三層 陽台
RPROMLSKNHKFFHR67CA,21,38.60,共有部分,鋼筋混凝土造,83年5月3日,十層,
RPTQMLLKNHKFFHR37CA,,202.39,住家用,鋼筋混凝土構造,103年12月31日,四層,一層 二層 三層 四層 陽台
RPOQMLLKNHKFFHR86CA,21,88.93,住家用,鋼筋混凝土造,83年4月8日,十三層,八層 陽台 花台
RPOQMLLKNHKFFHR86CA,21,41.38,共有部分,鋼筋混凝土造,83年4月8日,十三層,
RPQOMLMKNHKFFHR96CA,42,104.73,住家用,加強磚造,62年4月1日,二層,一層 二層
RPPOMLTLNHKFFHR67CA,18,209.86,停車空間、住宅。,鋼筋混凝土造,85年12月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPPMLQLNHKFFHR47CA,15,94.85,住家用,鋼筋混凝土造,89年5月4日,十八層,四層 陽台
RPPPMLQLNHKFFHR47CA,15,19.53,共有部分,鋼筋混凝土造,89年5月4日,十八層,
RPPPMLQLNHKFFHR47CA,15,9.54,共有部分,鋼筋混凝土造,89年5月4日,十八層,
RPQPMLQLNHKFFHR57CA,34,104.59,住商用,加強磚造,70年4月15日,二層,一層 二層 陽台 騎樓
RPROMLQLNHKFFHR57CA,3,58.54,集合住宅,鋼筋混凝土造,100年12月19日,十一層,七層 陽台 雨遮
RPROMLQLNHKFFHR57CA,3,49.60,停車空間，防空避難室，梯間，公共服務空間，管理委員會空間，梯廳,鋼筋混凝土造,100年12月19日,十一層,
RPROMLQLNHKFFHR57CA,3,14.84,梯間，梯廳，走廊,鋼筋混凝土造,100年12月19日,十一層,
RPPNMLNKNHKFFAD47DA,20,37.03,住家用,鋼筋混凝土造,84年9月12日,十八層,一層 陽台 夾層
RPPNMLNKNHKFFAD47DA,20,11.22,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPPNMLNKNHKFFAD47DA,20,4.50,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPQNMLTKNHKFFBD28DA,29,87.02,住家用,加強磚造,75年1月16日,二層,一層 二層 陽台 屋頂突出物
RPTNMLMKNHKFFAR56DA,1,219.87,住家用,鋼筋混凝土造,103年4月1日,四層,一層 二層 三層 四層 陽台
RPWNMLOKNHKFFAR07DA,20,97.92,住家用,鋼筋混凝土造,84年2月24日,十五層,十二層 陽台
RPWNMLOKNHKFFAR07DA,20,53.29,共有部分,鋼筋混凝土造,84年2月24日,十五層,
RPUNMLMKNHKFFAR66DA,1,218.39,住家用,鋼筋混凝土造,103年4月1日,四層,一層 二層 三層 四層 陽台
RPSNMLNJOHKFFBD77CA,,193.02,住家用,鋼筋混凝土造,103年11月25日,四層,一層 二層 三層 四層 陽台
RPPNMLOKNHKFFHR07DA,22,1.33,住家用,鋼筋混凝土造,82年1月19日,五層,
RPPNMLOKNHKFFHR07DA,22,102.08,住家用,鋼筋混凝土造,82年1月19日,五層,五層 陽台 花台
RPPNMLOKNHKFFHR07DA,22,21.52,共有部分,鋼筋混凝土造,82年1月19日,五層,
RPRNMLMKNHKFFCD87EA,32,83.96,住家用,鋼筋混凝土造,72年3月17日,五層,二層 陽台
RPRNMLMKNHKFFCD87EA,32,12.45,共有部分,鋼筋混凝土造,72年3月17日,五層,
RPSOMLMKNHKFFDR86DA,36,471.17,住家用,加強磚造,68年4月18日,二層,一層 二層 陽台
RPRNMLMKNHKFFBR09DA,15,156.29,住家用,加強磚造,89年10月30日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPSNMLMKNHKFFBR56DA,15,156.29,住家用,加強磚造,89年10月30日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPXNMLMKNHKFFHR67DA,20,92.92,住家用,鋼筋混凝土造,84年9月8日,十九層,五層 陽台
RPXNMLMKNHKFFHR67DA,20,33.70,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPRNMLNJOHKFFBD67CA,,182.59,住宅，停車空間,鋼筋混凝土造,103年11月25日,四層,一層 二層 三層 四層 陽台
RPQNMLNKNHKFFFR96EA,16,245.48,住商用,鋼筋混凝土造,87年12月21日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLMJOHKFFAD67CA,34,27.41,住家用,鋼筋混凝土造,70年6月2日,七層,四層
RPTNMLMJOHKFFAD67CA,34,9.14,共有部分,鋼筋混凝土造,70年6月2日,七層,
RPUNMLMJOHKFFAD77CA,15,107.34,見其他登記事項,鋼筋混凝土造,89年3月6日,二十五層,十二層
RPUNMLMJOHKFFAD77CA,15,16.49,共有部分,鋼筋混凝土造,89年3月6日,二十五層,
RPUNMLMJOHKFFAD77CA,15,74.95,共有部分,鋼筋混凝土造,89年3月6日,二十五層,
RPWNMLQLNHKFFHR97CA,,170.23,住家用,見其他登記事項,103年12月17日,四層,一層 二層 三層 四層
RPUOMLMLNHKFFHR47CA,22,179.13,住宅、梯間。,鋼筋混凝土造,82年10月14日,五層,一層 二層 三層 四層 五層 陽台 花台
RPQNMLTLNHKFFHR67CA,16,108.68,住家用,鋼筋混凝土造,88年8月24日,十四層,十一層 陽台
RPQNMLTLNHKFFHR67CA,16,2.73,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPQNMLTLNHKFFHR67CA,16,18.15,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPQNMLTLNHKFFHR67CA,16,21.26,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPROMLMKNHKFFHR07CA,23,9.36,共有部分,鋼筋混凝土造,81年7月10日,五層,
RPROMLMKNHKFFHR07CA,23,82.46,住家用,鋼筋混凝土造,81年7月10日,五層,三層 陽台
RPSOMLMKNHKFFHR17CA,8,214.80,住家用,鋼筋混凝土造,96年1月2日,四層,一層 二層 三層 四層 陽台 騎樓
RPQOMLNKNHKFFHR07CA,20,80.23,住家用,鋼筋混凝土造,84年10月9日,十五層,十二層 陽台
RPQOMLNKNHKFFHR07CA,20,22.91,共有部分,鋼筋混凝土造,84年10月9日,十五層,
RPTOMLOKNHKFFHR47CA,21,40.74,住家用,鋼筋混凝土造,83年4月6日,八層,七層 陽台
RPTOMLOKNHKFFHR47CA,21,32.44,共有部分,鋼筋混凝土造,83年4月6日,八層,
RPTNMLOKNHKFFHR37CA,,180.04,住宅，停車空間,鋼筋混凝土構造,103年11月4日,四層,一層 二層 三層 四層 陽台
RPSOMLTKNHKFFHR87CA,16,69.94,住家用,鋼筋混凝土造,88年8月24日,十四層,十一層 陽台
RPSOMLTKNHKFFHR87CA,16,13.31,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPSOMLTKNHKFFHR87CA,16,14.60,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPSOMLTKNHKFFHR87CA,16,1.88,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPTOMLKLNHKFFHR17CA,31,109.71,住商用,加強磚造,73年10月4日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPPNMLTJOHKFFCR96CA,36,478.31,工業用,鋼造,68年4月23日,一層,一層 防空避難室
RPPNMLTJOHKFFCR96CA,31,1681.12,廠房,鐵骨造,73年6月1日,一層,一層
RPUNMLMLNHKFFFR17CA,43,151.93,住家用,加強磚造,61年7月1日,二層,一層 二層 陽台 騎樓
RPVOMLMKNHKFFFR27CA,,214.37,停車空間、住宅。,鋼筋混凝土造,103年10月16日,四層,一層 二層 三層 四層 陽台
RPPOMLNKNHKFFFR76CA,,241.19,停車空間、住宅。,鋼筋混凝土造,103年10月16日,四層,一層 二層 三層 四層 陽台
RPQOMLNKNHKFFFR86CA,,239.16,停車空間、住宅。,鋼筋混凝土造,103年10月16日,四層,一層 二層 三層 四層 陽台
RPRNMLNKNHKFFFR96DA,22,75.29,住家用,鋼筋混凝土造,82年6月2日,十三層,二層 陽台 花台
RPRNMLNKNHKFFFR96DA,22,22.11,共有部分,鋼筋混凝土造,82年6月2日,十三層,
RPRNMLNKNHKFFFR96DA,22,13.21,共有部分,鋼筋混凝土造,82年6月2日,十三層,
RPVNMLOKNHKFFFR37CA,,241.19,停車空間、住宅。,鋼筋混凝土造,103年10月16日,四層,一層 二層 三層 四層 陽台
RPQNMLSKNHKFFFR27CA,,214.37,停車空間、住宅。,鋼筋混凝土造,103年10月16日,四層,一層 二層 三層 四層 陽台
RPXNMLLLNHKFFHR57CA,1,277.33,住家用,鋼筋混凝土構造,103年9月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLSKNHKFFFR17CA,,214.37,停車空間、住宅。,鋼筋混凝土造,103年10月16日,四層,一層 二層 三層 四層 陽台
RPRNMLSKNHKFFFR37CA,,214.38,停車空間、住宅。,鋼筋混凝土造,103年10月16日,四層,一層 二層 三層 四層 陽台
RPPOMLTJOHKFFER27CA,30,117.17,住家用,加強磚造,74年1月3日,二層,一層 二層 陽台
RPVNMLNKNHKFFER17CA,41,6.51,住家用,加強磚造,63年8月1日,二層,一層 二層
RPSOMLOKNHKFFER07CA,18,89.47,住家用,鋼筋混凝土造,86年8月25日,八層,二層 陽台
RPSOMLOKNHKFFER07CA,18,12.50,梯間、機械室、水箱、電梯,鋼筋混凝土造,86年8月25日,八層,
RPSOMLOKNHKFFER07CA,18,32.26,防空避難室，停車空間，管理員室,鋼筋混凝土造,86年8月25日,八層,
RPSNMLNKNHKFFER86CA,37,95.34,住商用,加強磚造,67年7月5日,二層,一層 二層 走廊
RPSNMLSKNHKFFER37CA,,13.20,住商用,磚造,,一層,一層
RPQNMLNKNHKFFDR56CA,2,214.47,住家用,鋼筋混凝土造,102年8月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLNKNHKFFDR86CA,,218.31,住家用,鋼筋混凝土造,103年12月27日,四層,一層 二層 三層 四層 陽台
RPROMLTKNHKFFDR37CA,9,263.10,店舖住宅及停車空間,鋼筋混凝土造,95年5月17日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPTNMLOKNHKFFCR86CA,24,193.31,住商用,鋼筋混凝土造,80年4月20日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSNMLOKNHKFFCR76CA,25,123.02,住家用,加強磚造,79年4月26日,二層,一層 二層 陽台 見其他登記事項
RPTNMLPLNHKFFCD28CA,19,92.43,住家用,鋼筋混凝土造,85年10月4日,十五層,四層
RPTNMLPLNHKFFCD28CA,19,.22,見其他登記事項,鋼筋混凝土造,85年10月4日,十五層,
RPTNMLPLNHKFFCD28CA,19,38.05,共有部分,鋼筋混凝土造,85年10月4日,十五層,
RPTNMLPLNHKFFCD28CA,19,13.77,共有部分,鋼筋混凝土造,85年10月4日,十五層,
RPTNMLPLNHKFFCD28CA,19,2.76,共有部分,鋼筋混凝土造,85年10月4日,十五層,
RPPNMLRLNHKFFCD08CA,19,114.11,旅館,鋼筋混凝土造,85年5月18日,九層,五層
RPPNMLRLNHKFFCD08CA,19,23.92,共有部分,鋼筋混凝土造,85年5月18日,九層,
RPPNMLRLNHKFFCD08CA,19,31.45,共有部分,鋼筋混凝土造,85年5月18日,九層,
RPPOMLKLNHKFFCD47CA,28,189.51,住家用,鋼筋混凝土造,76年9月23日,三層,一層 二層 三層 陽台 屋頂突出物 夾層
RPTNMLTKNHKFFCD58CA,22,58.18,商業用,鋼筋混凝土造,82年2月16日,六層,四層 陽台
RPTNMLTKNHKFFCD58CA,22,18.96,共有部分,鋼筋混凝土造,82年2月16日,六層,
RPTNMLTKNHKFFCD58CA,22,6.33,商業用,鋼筋混凝土造,82年2月16日,六層,
RPTNMLTKNHKFFCD58CA,22,2.91,共有部分,鋼筋混凝土造,82年2月16日,六層,
RPVNMLTJOHKFFHR08CA,16,57.54,住家用,鋼筋混凝土造,88年3月17日,十一層,六層 陽台
RPVNMLTJOHKFFHR08CA,16,41.49,共有部分,鋼筋混凝土造,88年3月17日,十一層,
RPVNMLTJOHKFFHR08CA,16,10.87,共有部分,鋼筋混凝土造,88年3月17日,十一層,
RPRNMLSKNHKFFCD28CA,25,54.96,住家用,鋼筋混凝土造,78年11月14日,五層,五層
RPSOMLNKNHKFFCD97CA,33,75.56,住家用,鋼筋混凝土造,70年12月24日,五層,四層
RPSOMLNKNHKFFCD97CA,33,9.17,共有部分,鋼筋混凝土造,70年12月24日,五層,
RPPNMLOKNHKFFCD67CA,16,25.72,住家用,鋼筋混凝土造,88年8月5日,十二層,
RPPNMLOKNHKFFCD67CA,16,4.93,共有部分,鋼筋混凝土造,88年8月5日,十二層,
RPPNMLOKNHKFFCD67CA,16,5.90,共有部分,鋼筋混凝土造,88年8月5日,十二層,
RPOOMLOKNHKFFCD67CA,24,103.47,住家用,鋼筋混凝土造,80年1月25日,五層,五層 陽台
RPOOMLOKNHKFFCD67CA,24,30.34,共有部分,鋼筋混凝土造,80年1月25日,五層,
RPROMLOKNHKFFCD97CA,42,74.00,住家用,加強磚造,61年11月6日,二層,一層 二層
RPTNMLSJOHKFFBD48DA,1,177.35,住家用,鋼筋混凝土造,103年5月8日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLOKNHKFFBD77CA,,171.93,住家用,鋼筋混凝土造,103年12月25日,四層,一層 二層 三層 四層 陽台
RPWOMLLJOHKFFCD18CA,24,15.55,住家用,鋼筋混凝土造,80年1月22日,九層,
RPWOMLLJOHKFFCD18CA,24,8.25,共有部分,鋼筋混凝土造,80年1月22日,九層,
RPXNMLLJOHKFFBD08CA,8,156.57,住宅，停車空間,鋼筋混凝土造,96年3月26日,四層,一層 二層 三層 四層 陽台
RPWOMLRLNHKFFAD68CA,1,380.71,住宅、停車空間,鋼筋混凝土構造,102年12月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQOMLPLNHKFFAD87CA,33,142.44,住家用,鋼筋混凝土造,71年2月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLKLNHKFFAD57CA,12,121.67,店舖、住宅,鋼筋混凝土造,91年12月27日,十三層,一層 二層 陽台 騎樓
RPSOMLKLNHKFFAD57CA,12,40.83,共有部分,鋼筋混凝土造,91年12月27日,十三層,
RPROMLTKNHKFFAD28CA,22,163.38,住家用,鋼筋混凝土造,82年7月29日,六層,六層 陽台
RPPOMLPKNHKFFAD67CA,9,211.41,住宅、停車空間,ＲＣ造,95年7月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPUNMLPKNHKFFAD08CA,30,77.92,住家用,鋼筋混凝土造,74年6月20日,五層,四層 陽台
RPUNMLPKNHKFFAD08CA,30,7.60,共有部分,鋼筋混凝土造,74年6月20日,五層,
RPPOMLNKNHKFFAD47CA,11,239.61,住宅、停車空間,ＲＣ造,92年10月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRPMLNKNHKFFAD77CA,11,88.10,集合住宅,鋼筋混凝土造,93年8月18日,十層,七層 陽台
RPRPMLNKNHKFFAD77CA,11,34.45,共有部分,鋼筋混凝土造,93年8月18日,十層,
RPRPMLNKNHKFFAD77CA,11,15.08,共有部分,鋼筋混凝土造,93年8月18日,十層,
RPUPMLNKNHKFFAD08CA,47,54.93,住家用,補強磚造,57年2月10日,二層,一層 二層
RPOOMLLJOHKFFAD17CA,9,125.12,集合住宅,ＲＣ造,95年8月22日,十四層,十一層 陽台
RPOOMLLJOHKFFAD17CA,9,55.78,共有部分,ＲＣ造,95年8月22日,十四層,
RPOOMLLJOHKFFAD17CA,9,23.07,共有部分,ＲＣ造,95年8月22日,十四層,
RPUOMLMKNHKFFAD87CA,18,21.25,住家用,鋼筋混凝土造,85年12月2日,十九層,十七層 見其他登記事項
RPUOMLMKNHKFFAD87CA,18,1.76,共有部分,鋼筋混凝土造,85年12月2日,十九層,
RPUOMLMKNHKFFAD87CA,18,4.43,共有部分,鋼筋混凝土造,85年12月2日,十九層,
RPTNMLNKNHKFFAD77CA,48,103.03,住家用,加強磚造,56年1月1日,三層,一層 二層 三層
RPQOMLOKNHKFFAD67CA,32,89.89,住家用,鋼筋混凝土造,72年7月26日,五層,三層 陽台
RPQOMLOKNHKFFAD67CA,32,16.05,共有部分,鋼筋混凝土造,72年7月26日,五層,
RPSOMLOKNHKFFAD87CA,25,220.98,住家用,鋼筋混凝土造,78年10月30日,三層,一層 二層 三層 陽台 屋頂突出物 地下層
RPROMLOKNHKFFAD77CA,21,73.21,住家用,鋼筋混凝土造,83年5月18日,六層,六層 陽台
RPROMLOKNHKFFAD77CA,21,29.08,共有部分,鋼筋混凝土造,83年5月18日,六層,
RPSNMLPKNHKFFAD87CA,11,94.45,集合住宅,鋼筋混凝土造,93年3月29日,十層,三層 陽台
RPSNMLPKNHKFFAD87CA,11,48.53,共有部分,鋼筋混凝土造,93年3月29日,十一層,
RPTPMLNKNHKFFAD97CA,34,90.92,住家用,加強磚造,70年1月23日,二層,一層 二層
RPQPMLNKNHKFFAD67CA,36,119.49,住商用,加強磚造,68年2月17日,二層,一層 二層 騎樓
RPXNMLPKNHKFFAD38CA,20,93.34,住家用,鋼筋混凝土造,84年5月30日,二十四層,五層 陽台
RPXNMLPKNHKFFAD38CA,20,23.84,共有部分,鋼筋混凝土造,84年5月30日,二十四層,
RPTNMLRKNHKFFAD18CA,11,46.17,共有部分,鋼筋混凝土造,93年5月21日,十一層,
RPTNMLRKNHKFFAD18CA,11,95.01,集合住宅,鋼筋混凝土造,93年5月21日,十一層,八層 陽台
RPVNMLRKNHKFFAD38CA,10,278.72,住宅、停車空間,ＲＣ造,93年11月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物 花台 見其他登記事項
RPOOMLTKNHKFFAD97CA,10,438.63,住宅、停車空間,ＲＣ造,93年11月19日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLTKNHKFFAD38CA,4,300.61,店舖、住宅,鋼筋混凝土構造,100年8月11日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPRNMLTKNHKFFAD18CA,5,51.22,集合住宅,鋼筋混凝土造,99年4月6日,十四層,二層 陽台
RPRNMLTKNHKFFAD18CA,5,19.47,共有部分,鋼筋混凝土造,99年4月6日,十四層,
RPRNMLSKNHKFFAD08CA,28,145.87,住家用,加強磚造,76年9月1日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPXNMLSKNHKFFAD68CA,33,78.16,住家用,鋼筋混凝土造,70年12月28日,十二層,三層 陽台
RPXNMLSKNHKFFAD68CA,33,13.71,共有部分,鋼筋混凝土造,70年12月28日,十二層,
RPPPMLTKNHKFFAD18CA,11,95.50,集合住宅,鋼筋混凝土造,93年3月29日,十層,七層 陽台
RPPPMLTKNHKFFAD18CA,11,48.53,共有部分,鋼筋混凝土造,93年3月29日,十一層,
RPOPMLTKNHKFFAD08CA,6,56.63,集合住宅,鋼筋混凝土造,97年12月19日,十四層,二層 陽台
RPOPMLTKNHKFFAD08CA,6,22.18,共有部分,鋼筋混凝土造,97年12月19日,十四層,
RPOPMLTKNHKFFAD08CA,6,10.33,共有部分,鋼筋混凝土造,97年12月19日,十四層,
RPVNMLNLNHKFFAD08CA,20,125.42,住家用,鋼筋混凝土造,84年8月29日,十七層,八層 陽台
RPVNMLNLNHKFFAD08CA,20,35.81,共有部分,鋼筋混凝土造,84年8月29日,十七層,
RPVNMLNLNHKFFAD08CA,20,26.56,共有部分,鋼筋混凝土造,84年8月29日,十七層,
RPUOMLLLNHKFFAD87CA,4,300.83,店舖、住宅,鋼筋混凝土構造,100年8月11日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPSPMLLLNHKFFAD77CA,13,285.43,住宅、停車空間,鋼筋混凝土造,91年8月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOPMLQLNHKFFAD87CA,1,37.71,集合住宅,鋼筋混凝土構造,102年12月25日,十四層,十一層 陽台
RPOPMLQLNHKFFAD87CA,1,11.19,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,
RPOPMLQLNHKFFAD87CA,1,8.58,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,
RPVNMLRLNHKFFAD48CA,28,118.72,住商用,鋼筋混凝土造,76年8月6日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPPPMLQLNHKFFAD97CA,1,87.94,集合住宅,鋼筋混凝土構造,102年11月25日,十四層,三層 陽台
RPPPMLQLNHKFFAD97CA,1,23.25,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,
RPPPMLQLNHKFFAD97CA,1,19.48,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,
RPXNMLQLNHKFFAD58CA,,240.88,見其他登記事項,見其他登記事項,104年2月24日,十六層,
RPXNMLQLNHKFFAD58CA,,128.97,見其他登記事項,見其他登記事項,104年2月24日,十六層,
RPXNMLQLNHKFFAD58CA,,46.46,見其他登記事項,見其他登記事項,104年2月24日,十六層,
RPPOMLQLNHKFFAD87CA,,257.43,見其他登記事項,見其他登記事項,104年2月24日,十六層,
RPPOMLQLNHKFFAD87CA,,133.87,見其他登記事項,見其他登記事項,104年2月24日,十六層,
RPPOMLQLNHKFFAD87CA,,49.73,見其他登記事項,見其他登記事項,104年2月24日,十六層,
RPPOMLMJOHKFFHR86CA,21,93.31,住家用,鋼筋混凝土造,83年4月30日,七層,一層
RPPOMLMJOHKFFHR86CA,21,15.90,共有部分,鋼筋混凝土造,83年4月30日,七層,
RPPOMLMJOHKFFHR86CA,21,40.82,共有部分,鋼筋混凝土造,83年4月30日,七層,
RPRPMLLJRHKFFAD87CA,18,3.53,共有部分,鋼筋混凝土造,85年12月2日,十九層,
RPRPMLLJRHKFFAD87CA,18,40.04,住家用,鋼筋混凝土造,85年12月2日,十九層,六層 見其他登記事項
RPRPMLLJRHKFFAD87CA,18,8.28,共有部分,鋼筋混凝土造,85年12月2日,十九層,
RPSNMLLJOHKFFAD47CA,21,19.08,住家用,鋼筋混凝土造,83年5月28日,九層,八層
RPSNMLLJOHKFFAD47CA,21,2.52,共有部分,鋼筋混凝土造,83年5月28日,九層,
