編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLKMOHKFFAU57DC,林森段,1265.00,都市：住,,,,25940000
RPVNMLQJPHKFFAU67CC,莊敬段,219.00,都市：住,,,,07580000
RPWNMLQJPHKFFAU77CC,林森段,84.66,都市：住,,,,26730006
RPSNMLOLOHKFFAU27CC,自強段,12.57,都市：住,,,,05600000
RPOOMLRJPHKFFAU17CC,林森段,2.54,都市：住,,,,31000000
RPOOMLRJPHKFFAU17CC,林森段,4.75,都市：住,,,,31010000
RPOOMLRJPHKFFAU17CC,林森段,9.34,都市：住,,,,31020000
RPTPMLOKPHKFFAU57CC,富國段,5.76,都市：商,,,,02380005
RPUPMLOKPHKFFAU67CC,富國段,10.16,都市：商,,,,01000000
RPSQMLPKPHKFFAU67CC,南埔段,108.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,24500022
RPPPMLPKPHKFFAU27CC,嘉南段,106.00,都市：住,,,,08120000
RPPPMLPKPHKFFAU27CC,嘉南段,31.16,都市：住,,,,08120009
RPORMLPKPHKFFAU37CC,主權段,38.70,都市：住,,,,11810000
RPVQMLPKPHKFFAU97CC,富國段,18.60,都市：商,,,,00960004
RPQRMLPKPHKFFAU57CC,太昌段,97.00,都市：住,,,,05200000
RPSRMLPKPHKFFAU77CC,莊敬段,29.92,都市：住,,,,06170000
RPURMLPKPHKFFAU97CC,莊敬段,107.00,都市：住,,,,05980000
RPWOMLQKPHKFFAU97CC,林森段,63.50,都市：住,,,,26730006
RPXOMLQKPHKFFAU08CC,莊敬段,219.00,都市：住,,,,07580000
RPPNMLKLPHKFFAU66CC,福祥段,1.42,都市：住,,,,10140001
RPTPMLNLPHKFFAU67DC,林森段,92.00,都市：住,,,,27410006
RPXOMLOLPHKFFAU97CC,民勤段,46.00,都市：住,,,,15440000
RPPNMLRLPHKFFAU37CC,裕民段,48.00,都市：其他:倉儲區,,,,01800000
RPROMLRLPHKFFAU67CC,民孝段,133.00,都市：住,,,,00400001
RPSOMLSLPHKFFAU87CC,樹人段,9.87,都市：住,,,,05230000
RPTNMLSLPHKFFAU87CC,北濱段,17.99,都市：商,,,,06890000
RPWNMLKMPHKFFAU47CC,富國段,33.00,都市：商,,,,00980007
RPWOMLNLOHKFFAU87EC,富國段,157.00,都市：商,,,,04440001
RPWOMLNLOHKFFAU87EC,富國段,169.00,都市：商,,,,04440002
RPOOMLKMPHKFFAU76CC,林森段,2.27,都市：住,,,,31000000
RPOOMLKMPHKFFAU76CC,林森段,4.25,都市：住,,,,31010000
RPOOMLKMPHKFFAU76CC,林森段,8.35,都市：住,,,,31020000
RPUOMLNLOHKFFAU67EC,德安段,127.00,都市：住,,,,07030007
RPUOMLNLOHKFFAU67EC,德安段,86.00,都市：住,,,,07030006
RPSOMLNLOHKFFAU47EC,明義段,54.00,都市：商,,,,06140000
RPSOMLNLOHKFFAU47EC,明義段,53.00,都市：商,,,,06150000
RPSOMLNLOHKFFAU47EC,明義段,190.00,都市：商,,,,06160000
RPSOMLNLOHKFFAU47EC,明義段,64.00,都市：商,,,,06180000
RPSOMLNLOHKFFAU47EC,明義段,16.00,都市：商,,,,06190000
RPSOMLNLOHKFFAU47EC,明義段,15.00,都市：商,,,,06200000
RPSOMLNLOHKFFAU47EC,明義段,61.00,都市：商,,,,06210000
RPSOMLNLOHKFFAU47EC,明義段,62.00,都市：商,,,,06230000
RPSOMLNLOHKFFAU47EC,明義段,15.00,都市：商,,,,06240000
RPSOMLNLOHKFFAU47EC,明義段,15.00,都市：商,,,,06250000
RPSOMLNLOHKFFAU47EC,明義段,63.00,都市：商,,,,06260000
RPXNMLKMPHKFFAU57CC,莊敬段,28.68,都市：住,,,,01230000
RPVOMLNLOHKFFAU77EC,林森段,187.00,都市：住,,,,09080000
RPVOMLNLOHKFFAU77EC,林森段,349.00,都市：住,,,,09110000
RPSNMLSJPHKFFAU77EC,北濱段,13.72,都市：住,,,,00950000
RPSNMLSJPHKFFAU77EC,北濱段,12.62,都市：住,,,,00950005
RPTOMLNLOHKFFAU57EC,民生段,139.00,都市：商,,,,03480000
RPTOMLNLOHKFFAU57EC,民生段,349.00,都市：商,,,,03490000
RPWOMLOKPHKFFAU97EC,慈勝段,1145.10,都市：農,,,,07620000
RPXOMLNLOHKFFAU97EC,太昌段,121.00,都市：住,,,,04690016
RPXOMLNLOHKFFAU97EC,太昌段,121.00,都市：住,,,,04690017
RPPOMLKMPHKFFAU86CC,富國段,2.72,都市：商,,,,02380005
RPQOMLKMPHKFFAU96CC,裕民段,126.00,都市：住,,,,01910002
RPUOMLKMPHKFFAU37CC,福祥段,93.00,都市：住,,,,02240000
RPPOMLLMPHKFFAU96CC,北濱段,129.00,都市：住,,,,00600000
RPQOMLLMPHKFFAU07CC,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01530000
RPUNMLLMPHKFFAU37CC,裕民段,5.94,都市：商,,,,01880000
RPSOMLLMPHKFFAU27CC,壽農段,1780.04,非都市：特定農業區 ; 非都市編定：農牧用地,,,,16150000
RPTOMLLMPHKFFAU37CC,北濱段,2.53,都市：商,,,,13040000
RPROMLLMPHKFFAU17CC,嘉平段,70.00,都市：住,,,,07610000
