鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
線西鄉,土地,重振段647地號,1503.0,,特定農業區,農牧用地,1040506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4880000,3247,,0.0,0,,RPQNMLTJOHKFFBN56CA,0.0,0.0,0.0,,
和美鎮,土地,中圍段863-35地號,128.73,,鄉村區,乙種建築用地,1040521,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,11652,,0.0,0,,RPSNMLSLNHKFFBN76CA,0.0,0.0,0.0,,
和美鎮,土地,大雅段526-4地號,771.0,,特定農業區,農牧用地,1040514,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,4669,,0.0,0,,RPQNMLMJOHKFFBN48CA,0.0,0.0,0.0,,
和美鎮,土地,和東段434地號,156.0,住,,,1040428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7830000,50192,,0.0,0,,RPRNMLMJOHKFFBN58CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿太極新村42號六樓,59.15,住,,,1040428,土地4建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0980821,184.55,3,2,2,有,有,7800000,42265,坡道平面,0.0,0,,RPPNMLLJOHKFFAN18CA,102.89,0.0,10.53,,
彰化市,房地(土地+建物),彰化縣彰化巿民生路４２６號六樓之四,17.91,住,,,1040425,土地1建物1車位0,六層,十二層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0831121,232.14,3,2,2,有,無,9000000,38770,,0.0,0,,RPUNMLSJOHKFFAN76CA,163.66,4.11,10.96,,
彰化市,土地,磚段522地號,262.23,農,,,1040519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3569600,13612,,0.0,0,含增建或未登記建物。,RPPOMLMJOHKFFAN38CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路二段３５６巷２６弄１號,28.84,住,,,1040504,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720927,73.35,2,1,1,有,無,1200000,16360,,0.0,0,,RPWNMLLJOHKFFAN88CA,73.35,0.0,0.0,,
芬園鄉,房地(土地+建物)+車位,彰化縣芬園鄉慶功街１８１巷２７號,139.67,,特定農業區,農牧用地,1040406,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930226,169.32,4,3,3,有,無,5880000,34727,一樓平面,0.0,0,,RPOOMLLJOHKFFAN18CA,148.11,0.0,21.21,,
秀水鄉,土地,陝西段399-9地號,419.62,,特定農業區,甲種建築用地,1031203,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,10009,,0.0,0,,RPWNMLTJOHKFFAN07CA,0.0,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉鳥松巷４號,104.77,工,,,1040417,土地1建物1車位0,全,一層,透天厝,工業用,鋼筋混凝土加強磚造,0670406,80.15,1,1,1,有,無,1218335,15201,,0.0,0,受債權債務影響或債務抵償之交易。,RPPOMLSKOHKFFAN09CA,80.15,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉永春街４２巷１９弄６號,81.36,,特定農業區,特定目的事業用地,1040427,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0830924,124.26,3,2,2,有,無,3500000,28167,,0.0,0,,RPQNMLTKOHKFFAN56CA,112.0,3.82,8.44,,
彰化市,土地,西勢子段西勢子小段81-10地號,1558.0,其他,,,1040405,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48000000,30809,,0.0,0,,RPUNMLNLOHKFFAN09CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿崙美路651巷12之1號,75.91,住,,,1040508,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020121,158.98,4,3,5,有,無,8000000,50321,,0.0,0,,RPPQMLMLOHKFFAN78CA,135.58,23.4,0.0,,
秀水鄉,土地,陝西段399-8地號,653.02,,特定農業區,甲種建築用地,1031126,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800400,10414,,0.0,0,,RPOOMLTJOHKFFAN98CA,0.0,0.0,0.0,,
秀水鄉,土地,陝西段399-42地號,186.38,,特定農業區,甲種建築用地,1040322,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2025000,10865,,0.0,0,,RPROMLTJOHKFFAN66CA,0.0,0.0,0.0,,
秀水鄉,土地,陝西段399-41地號,186.38,,特定農業區,甲種建築用地,1031129,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1865150,10007,,0.0,0,,RPSOMLTJOHKFFAN76CA,0.0,0.0,0.0,,
秀水鄉,土地,陝西段399-53地號,611.27,,特定農業區,甲種建築用地,1031202,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7211200,11797,,0.0,0,,RPTOMLTJOHKFFAN86CA,0.0,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉學前路１４０號,79.34,住,,,1040404,土地3建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0900326,186.44,3,2,2,有,無,10500000,56318,,0.0,0,,RPPNMLRJOHKFFAN78CA,168.85,5.8,11.79,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉學前路１３８號,90.28,住,,,1040404,土地3建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0900326,186.44,3,2,2,有,無,10500000,56318,,0.0,0,,RPQNMLRJOHKFFAN88CA,168.85,5.8,11.79,,
彰化市,房地(土地+建物),彰化縣彰化巿南郭路一段１７６巷６５之９號,64.0,住,,,1040327,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0700528,117.6,3,2,1,有,無,4000000,34014,,0.0,0,,RPOPMLPKOHKFFAN78CA,117.6,0.0,0.0,,
彰化市,土地,牛稠子段牛稠子小段117-148地號,345.0,住,,,1040506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26312000,76267,,0.0,0,,RPUNMLTLNHKFFAN96CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿彰馬路３９２巷１０５號,590.0,其他,,,1030717,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,1040408,45.0,1,0,1,有,無,5900000,,,0.0,0,本件買賣配合興建農舍,RPSNMLLJOHKFFAN48CA,45.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿辭修路100巷66號,117.0,住,,,1040428,土地5建物1車位0,一層,一層,其他,住家用,磚造,0510111,48.14,0,0,0,有,無,6446000,133901,,0.0,0,,RPOOMLOJOHKFFAN48CA,48.14,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿民族路５２２號四樓之一,4.16,商,,,1040515,土地1建物1車位0,四層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860226,32.1,1,0,1,有,有,1200000,37383,,0.0,0,,RPWNMLSLNHKFFAN07CA,17.14,0.0,2.79,,
伸港鄉,土地,全興段235-1地號,82.51,,工業區,丁種建築用地,1040516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,12120,,0.0,0,,RPVNMLSLNHKFFBN07CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮鐵山里彰美路三段３３２號,67.6,,鄉村區,乙種建築用地,1040515,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0730627,101.38,2,2,2,有,無,4360000,43007,,0.0,0,,RPQNMLSLNHKFFBN56CA,101.38,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮愛和路１０４巷１３號,68.0,住,,,1040506,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800116,140.29,4,2,3,有,無,5450000,38848,,0.0,0,,RPVNMLPJOHKFFBN66CA,140.29,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮源潭里南潭路８６巷１１７號,55.0,,特定農業區,甲種建築用地,1040505,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691126,74.67,1,2,2,有,無,2350000,31472,,0.0,0,,RPPOMLRLNHKFFDN66CA,74.67,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮田中央巷３之３３號,1001.35,,特定農業區,農牧用地,1040512,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,見其他登記事項,1040331,131.8,0,3,4,有,無,9200000,,,0.0,0,,RPUNMLSLNHKFFDN17CA,131.8,0.0,0.0,,
員林市,土地,和平段235地號,77.8,住,,,1040512,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2571,,0.0,0,土地增值稅由買方支付,RPWNMLTLNHKFFDN47CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮員集路二段２４４巷６０弄１０５號,86.07,,鄉村區,乙種建築用地,1040424,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0961101,160.69,4,2,3,有,無,6060000,37712,,0.0,0,,RPTNMLTLNHKFFDN17CA,160.69,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮員水路二段４２１巷１０７弄１２號,114.0,住,,,1040501,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040114,201.52,5,2,5,有,無,11500000,57066,,0.0,0,,RPTNMLPJOHKFFDN66CA,185.66,0.0,15.86,,
員林市,房地(土地+建物),彰化縣員林鎮三愛里浮圳路二段３７８號,27.63,住,,,1040506,土地1建物2車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841007,113.79,3,2,2,有,有,5650000,49653,,0.0,0,,RPPNMLQJOHKFFDN98CA,95.92,3.55,10.08,,
員林市,房地(土地+建物),彰化縣員林鎮浮圳路一段１００巷１７１號,1118.48,,特定農業區,農牧用地,1040513,土地1建物1車位0,一層,一層,農舍,農舍,加強磚造,0790807,99.23,1,1,1,有,無,15600000,,,0.0,0,,RPXNMLMJOHKFFDN76CA,99.23,0.0,0.0,,
鹿港鎮,土地,永福段642-5地號,29.0,住,,,1040510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,37931,,0.0,0,,RPQNMLSKOHKFFCN66CA,0.0,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣福興鄉彰鹿路七段５８５巷３３弄２１號,96.67,住,,,1040516,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820922,210.35,4,2,3,有,無,4600000,21868,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLTLNHKFFCN96CA,172.04,18.15,20.16,,
鹿港鎮,土地,建國段19-1地號,224.9,住,,,1040513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,42241,,0.0,0,,RPPNMLTLNHKFFCN66CA,0.0,0.0,0.0,,
田中鎮,土地,中山段1135地號,56.15,,鄉村區,乙種建築用地,1040511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,20481,,0.0,0,含未登記建物,RPPNMLQLQHKFFEN86CA,0.0,0.0,0.0,,
田尾鄉,土地,新豐段894地號,400.0,,特定農業區,農牧用地,1040504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,7500,,0.0,0,,RPPNMLTLNHKFFFN96CA,0.0,0.0,0.0,,
溪州鄉,土地,和平段1265-2地號,455.0,,特定農業區,丁種建築用地,1040515,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,10769,,0.0,0,部份鄰地佔用承買人願承受自理,RPPOMLRKOHKFFFN86CA,0.0,0.0,0.0,,
田尾鄉,房地(土地+建物),彰化縣田尾鄉平和路二段４２１巷３號,123.2,,特定農業區,甲種建築用地,1040428,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851125,145.83,4,2,2,有,無,3800000,26058,,0.0,0,,RPSNMLRKOHKFFFN07CA,145.83,0.0,0.0,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉斗苑東路７６巷２６號,69.0,,特定農業區,甲種建築用地,1040513,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690630,89.5,2,2,3,有,無,3050000,34078,,0.0,0,,RPRNMLSKOHKFFFN07CA,0.0,0.0,0.0,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉竹圍路２３５號,81.0,,鄉村區,乙種建築用地,1040505,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821021,119.6,4,1,2,有,無,2520000,21070,,0.0,0,,RPPNMLKMNHKFFFN78CA,119.6,0.0,0.0,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉斗苑西路４３７巷１１之１４號,91.85,住,,,1040513,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0800919,90.96,0,0,0,無,無,3083503,33900,,0.0,0,,RPQNMLMJOHKFFFN88CA,90.96,0.0,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉仁雅巷１２１號,422.8,工,,,1040408,土地6建物1車位0,一層,一層,工廠,見其他登記事項,鋼造,0761017,259.89,0,0,0,無,無,9600000,,,0.0,0,包含公共設施保留地之交易。,RPQNMLMKOHKFFEN88CA,259.89,0.0,0.0,,
二林鎮,房地(土地+建物),彰化縣二林鎮光復路６１之２０號,151.0,,鄉村區,乙種建築用地,1040420,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0830120,147.07,5,1,3,有,無,2700000,18359,,0.0,0,,RPPNMLOLOHKFFGN66CA,147.07,0.0,0.0,,
竹塘鄉,土地,竹塘段1508地號,1850.0,,特定農業區,農牧用地,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2405000,1300,,0.0,0,,RPXNMLTLNHKFFGN87CA,0.0,0.0,0.0,,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉功湖路草湖段59號,80.79,,一般農業區,甲種建築用地,1040419,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691230,103.32,3,1,1,有,無,3000000,29036,,0.0,0,受債權債務影響或債務抵償之交易。,RPSNMLLJOHKFFGN09CA,103.32,0.0,0.0,,
二林鎮,土地,塗子崙段塗子崙小段217-518地號,3254.0,,特定農業區,農牧用地,1040505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5780500,1776,,0.0,0,,RPUNMLSLNHKFFGN47CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿三民路115之1號9樓,13.61,商,,,1040515,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0901109,2816.09,4,2,2,有,有,7800000,2770,坡道平面,0.0,0,,RPPOMLSLNHKFFAN56DA,94.25,0.0,18.64,,
彰化市,房地(土地+建物),彰化縣彰化巿彰泰二街45號,66.0,住,,,1040507,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021230,221.76,4,2,4,有,無,11800000,53211,,0.0,0,,RPSOMLNLOHKFFAN09DA,187.07,0.0,34.69,,
鹿港鎮,土地,鹿洋段1330地號,97.16,,特定農業區,農牧用地,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,174888,1800,,0.0,0,,RPQNMLLJOHKFFCN58DA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿洋段1330地號,60.14,,特定農業區,農牧用地,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,158226,2631,,0.0,0,,RPSNMLLJOHKFFCN78DA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿洋段1330地號,44.41,,特定農業區,農牧用地,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,79938,1800,,0.0,0,,RPTNMLLJOHKFFCN88DA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿洋段1330地號,57.37,,特定農業區,農牧用地,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,103266,1800,,0.0,0,,RPUNMLLJOHKFFCN98DA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿洋段1330地號,166.55,,特定農業區,農牧用地,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,299790,1800,,0.0,0,,RPVNMLLJOHKFFCN09DA,0.0,0.0,0.0,,
鹿港鎮,土地,郭厝段102-1地號,195.38,農,,,1040426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,31221,,0.0,0,含增建或未登記建物。,RPQNMLMLOHKFFCN88DA,0.0,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉慶安路408巷181號,153.53,,特定農業區,甲種建築用地,1040513,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0741015,93.48,3,1,1,有,無,1080000,11553,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLSLNHKFFDN17DA,93.48,0.0,0.0,,
溪州鄉,土地,湄洲段642-28地號,6.0,住,,,1040422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,82380,13730,,0.0,0,向政府機關承購之案件。,RPTNMLOLOHKFFFN07DA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮宮後街211巷7號,116.69,住,,,1040407,土地2建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1030606,175.67,5,2,2,有,無,7500000,42694,,0.0,0,,RPPNMLMKOHKFFFN98DA,0.0,0.0,0.0,,
埤頭鄉,土地,小埔心段415-2地號,5208.0,,特定農業區,農牧用地,1040506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8830000,1695,,0.0,0,,RPPNMLLJOHKFFFN78DA,0.0,0.0,0.0,,
田中鎮,土地,中興段66地號,818.01,,特定農業區,農牧用地,1040519,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1140000,1394,,0.0,0,,RPQNMLTLNHKFFEN07DA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿洋段1330地號,148.05,,特定農業區,農牧用地,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,266486,1800,,0.0,0,,RPWNMLLJOHKFFCN56DA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿洋段1330地號,29.61,,特定農業區,農牧用地,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53298,1800,,0.0,0,,RPXNMLLJOHKFFCN66DA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿洋段1330地號,29.61,,特定農業區,農牧用地,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53298,1800,,0.0,0,,RPOOMLLJOHKFFCN48DA,0.0,0.0,0.0,,
福興鄉,土地,福安段1013地號,2778.46,,一般農業區,農牧用地,1040429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3889844,1400,,0.0,0,,RPTNMLMJOHKFFCN98DA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿洋段1330地號,55.52,,特定農業區,農牧用地,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,99936,1800,,0.0,0,,RPRNMLLJOHKFFCN68DA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮頂番里鹿和路四段５０１巷１１之１號,84.32,,鄉村區,乙種建築用地,1040511,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031229,180.92,5,2,3,有,無,6050000,33440,,0.0,0,,RPRNMLKKOHKFFCN68DA,152.28,0.0,28.64,,
和美鎮,房地(土地+建物),彰化縣和美鎮鎮東路143之3號,113.48,,鄉村區,乙種建築用地,1040410,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031208,181.84,5,1,5,有,無,7100000,39045,,0.0,0,,RPWNMLSJOHKFFBN17DA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮鎮東路143之1號,108.25,,鄉村區,乙種建築用地,1040410,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031208,181.84,5,1,5,有,無,6900000,37945,,0.0,0,,RPXNMLSJOHKFFBN27DA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮鎮東路143之2號,112.07,,鄉村區,乙種建築用地,1040425,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031208,181.84,5,1,5,有,無,6900000,37945,,0.0,0,,RPPOMLSJOHKFFBN56DA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮鎮東路143號,108.25,,鄉村區,乙種建築用地,1040428,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031208,181.84,5,1,5,有,無,7000000,38495,,0.0,0,,RPQOMLSJOHKFFBN66DA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮和頭路32號,56.0,商,,,1040505,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0630528,72.45,2,2,1,有,無,2500000,34507,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLKKOHKFFBN78DA,72.46,0.0,0.0,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉七嘉村中山東路１號,95.0,住,,,1040429,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030731,190.35,5,2,5,有,無,9600000,50433,,0.0,0,,RPWNMLSLNHKFFBN27DA,184.94,0.0,5.41,,
秀水鄉,土地,金興段618地號,2138.0,,特定農業區,農牧用地,1040515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10400000,4864,,0.0,0,,RPUNMLMKOHKFFAN98DA,0.0,0.0,0.0,,
秀水鄉,土地,金興段1616地號,1940.0,,特定農業區,農牧用地,1040515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8924000,4600,,0.0,0,,RPWNMLMKOHKFFAN56DA,0.0,0.0,0.0,,
彰化市,土地,福田段1209地號,2335.38,,山坡地保育區,農牧用地,1040423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2102000,900,,0.0,0,,RPPNMLTLNHKFFAN56DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿長壽街108號,137.0,住,,,1040429,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0500228,80.99,3,1,2,有,無,20000000,246944,,0.0,0,,RPWNMLTLNHKFFAN27DA,80.99,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿太極新村19號6樓,66.44,住,,,1040515,土地4建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0980821,206.95999999999998,4,1,2,有,有,5200000,25126,坡道平面,0.0,0,,RPRNMLLJOHKFFAN48DA,116.3,0.0,10.77,,
大城鄉,土地,中城段1007-16地號,103.06,住,,,1040508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,34931,,0.0,0,包含未保存地上物,RPTNMLSLNHKFFGN37CA,0.0,0.0,0.0,,
芳苑鄉,土地,芳寶段671地號,627.78,,鄉村區,乙種建築用地,1040505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1899000,3025,,0.0,0,,RPRNMLSLNHKFFGN17CA,0.0,0.0,0.0,,
芳苑鄉,建物,彰化縣芳苑鄉成功路３７２號,0.0,,,,1040505,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960330,442.56,5,2,3,有,無,1108700,2505,,0.0,0,母子間買賣,RPPNMLKMNHKFFGN88CA,442.56,0.0,0.0,,
大城鄉,土地,新光段1183地號,2868.0,,一般農業區,農牧用地,1040427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2526000,881,,0.0,0,,RPQNMLNJOHKFFGN09CA,0.0,0.0,0.0,,
芳苑鄉,土地,草湖段5-8767地號,2000.0,,一般農業區,農牧用地,1040520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,850,,0.0,0,,RPTNMLMLOHKFFGN86CA,0.0,0.0,0.0,,
芳苑鄉,土地,崙腳段130地號,2570.68,,一般農業區,農牧用地,1040520,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2210000,860,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLMKOHKFFGN07CA,0.0,0.0,0.0,,
竹塘鄉,房地(土地+建物),彰化縣竹塘鄉中興街５７巷５２號,217.76,工,,,1040515,土地1建物1車位0,全,二層,透天厝,工業用,鋼筋混凝土造,0850131,326.44,6,3,5,有,無,7500000,22975,,0.0,0,,RPPNMLNKOHKFFGN09CA,317.44,9.0,0.0,,
埔鹽鄉,土地,光明段1854地號,3050.0,,特定農業區,農牧用地,1040520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14945000,4900,,0.0,0,,RPTNMLMJOHKFFHN76CA,0.0,0.0,0.0,,
埔鹽鄉,土地,光明段1798地號,3006.0,,特定農業區,農牧用地,1040520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14945000,4972,,0.0,0,,RPUNMLMJOHKFFHN86CA,0.0,0.0,0.0,,
社頭鄉,土地,里仁段466-2地號,1314.83,農,,,1040428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4634240,3525,,0.0,0,,RPWNMLLJOHKFFEN66CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市員水路一段２１８之６號,121.01,住,,,1040430,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040213,174.61,4,3,3,有,無,9600000,54980,,0.0,0,,RPWNMLSJRHKFFDN57CA,158.55,0.0,16.06,,
員林市,房地(土地+建物),彰化縣員林市員水路一段218之8號,123.24,住,,,1040430,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040213,174.61,4,3,3,有,無,9200000,52689,,0.0,0,,RPOOMLSJRHKFFDN86CA,158.55,0.0,16.06,,
員林市,房地(土地+建物),彰化縣員林市員水路一段２１８之１０號,124.2,住,,,1040430,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040213,174.61,4,3,3,有,無,8600000,49253,,0.0,0,,RPPOMLSJRHKFFDN96CA,158.55,0.0,16.06,,
員林市,房地(土地+建物),彰化縣員林市員水路一段２１８之１２號,146.61,住,,,1040430,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040213,174.61,4,3,3,有,無,9600000,54980,,0.0,0,,RPQOMLSJRHKFFDN07CA,158.55,0.0,16.06,,
埤頭鄉,土地,埤頭段1183-3地號,1912.0,,特定農業區,農牧用地,1040519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3550000,1857,,0.0,0,,RPWNMLLJOHKFFFN76CA,0.0,0.0,0.0,,
埤頭鄉,土地,周厝崙段658-2地號,969.23,,特定農業區,農牧用地,1040429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,2992,,0.0,0,,RPQNMLNJOHKFFFN98CA,0.0,0.0,0.0,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉斗苑西路４３７巷８號,87.49,住,,,1040513,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0810727,84.04,5,2,1,有,無,3800000,45217,,0.0,0,,RPRNMLNJOHKFFFN09CA,84.04,0.0,0.0,,
