編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLSLNHKFFBG48CA,1,.16,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPPOMLSLNHKFFBG48CA,1,.02,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPQPMLPKOHKFFBG38CA,21,46.94,住家用,鋼筋混凝土造,82年12月31日,七層,六層 陽台
RPQPMLPKOHKFFBG38CA,21,7.65,共有部份,鋼筋混凝土造,82年12月31日,七層,
RPQPMLPKOHKFFBG38CA,21,5.21,共有部份,鋼筋混凝土造,82年12月31日,七層,
RPQPMLPKOHKFFBG38CA,21,15.64,停車場．防空避難室,鋼筋混凝土造,82年12月31日,七層,
RPQNMLMJOHKFFBG77CA,34,99.08,住家用,鋼筋混凝土造,69年11月18日,七層,
RPQNMLMJOHKFFBG77CA,34,10.50,共有部份,鋼筋混凝土造,69年11月18日,七層,
RPQNMLMJOHKFFBG77CA,34,4.58,共有部份,鋼筋混凝土造,69年11月18日,七層,
RPQNMLMJOHKFFBG77CA,34,4.58,共有部份,鋼筋混凝土造,69年11月18日,七層,
RPPNMLQKOHKFFBG18CA,,370.74,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,103年12月26日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層
RPQOMLTJOHKFFBG58CA,32,106.37,住家用,鋼筋混凝土加強磚造,72年4月21日,四層,
RPQOMLTJOHKFFBG58CA,32,5.58,共有部份,鋼筋混凝土加強磚造,72年4月21日,四層,
RPQOMLTJOHKFFBG58CA,32,9.29,共有部份,鋼筋混凝土造,72年4月21日,四層,
RPXOMLPLNHKFFAG88CA,21,102.81,住家用,鋼筋混凝土造,82年11月24日,五層,四層 陽台
RPXOMLPLNHKFFAG88CA,21,20.18,停車場,鋼筋混凝土造,82年11月24日,五層,一層
RPXOMLPLNHKFFAG88CA,21,1.00,共同使用部份﹙梯間﹚,鋼筋混凝土造,82年11月24日,五層,
RPXOMLPLNHKFFAG88CA,21,4.00,共同使用部份﹙梯間﹚,鋼筋混凝土造,82年11月24日,五層,
RPPNMLLLNHKFFAG57CA,35,176.25,住家用,鋼筋混凝土造,69年1月8日,三層,一層 二層 三層 騎樓
RPVNMLMLNHKFFAG28CA,40,81.79,住家用,鋼筋混凝土加強磚造,64年2月27日,四層,二層
RPPOMLKLNHKFFAG57CA,16,26.69,住家用,鋼筋混凝土造,88年2月3日,六層,二層 陽台
RPPOMLKLNHKFFAG57CA,16,1.94,防空避難室．停車空間,鋼筋混凝土造,88年2月3日,六層,
RPPOMLKLNHKFFAG57CA,16,5.79,梯間．通道,鋼筋混凝土造,88年2月3日,六層,
RPPOMLKLNHKFFAG57CA,16,1.94,防空避難室．停車空間,鋼筋混凝土造,88年2月3日,六層,
RPPOMLKLNHKFFAG57CA,16,5.79,梯間．通道,鋼筋混凝土造,88年2月3日,六層,
RPPOMLKLNHKFFAG57CA,16,26.69,住家用,鋼筋混凝土造,88年2月3日,六層,二層 陽台
RPVOMLRLNHKFFAG88CA,36,116.56,住家用,鋼筋混凝土加強磚造,68年2月17日,二層,一層 二層 騎樓
RPPPMLSLNHKFFAG48CA,20,154.63,住家用,鋼筋混凝土造,84年9月5日,四層,一層 二層 三層 四層 陽台
RPPPMLTLNHKFFAG58CA,19,143.11,住家用,鋼筋混凝土造,84年12月20日,四層,
RPWOMLTLNHKFFAG56CA,35,93.50,住家用,鋼筋混凝土造,69年2月13日,四層,一層
RPSNMLNJOHKFFBG08CA,29,111.55,住家用,鋼筋混凝土造,75年2月6日,五層,一層 騎樓
RPSNMLNJOHKFFBG08CA,29,8.85,共有部份,鋼筋混凝土造,75年2月6日,五層,
RPSNMLNJOHKFFBG08CA,29,8.85,共有部份,鋼筋混凝土造,75年2月6日,五層,
RPSNMLNJOHKFFBG08CA,29,114.93,住家用,鋼筋混凝土造,75年2月6日,五層,二層
RPPPMLLJOHKFFAG67CA,17,41.77,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,四層,
RPPPMLLJOHKFFAG67CA,17,106.50,住家用,鋼筋混凝土造,87年6月2日,四層,一層 二層 陽台
RPTPMLTLNHKFFBG09CA,18,70.71,住家用,鋼筋混凝土造,85年12月20日,七層,二層
RPTPMLTLNHKFFBG09CA,18,8.99,共有部份,鋼筋混凝土造,85年12月20日,七層,
RPTPMLTLNHKFFBG09CA,19,10.67,共有部份,鋼筋混凝土造,85年2月20日,七層,
RPTPMLTLNHKFFBG09CA,18,1.04,共有部份,鋼筋混凝土造,85年12月20日,七層,
RPUPMLTLNHKFFBG56CA,18,31.22,住家用,鋼筋混凝土造,86年9月2日,八層,三層 陽台 見其他登記事項
RPUPMLTLNHKFFBG56CA,18,20.00,共有部份,鋼筋混凝土造,86年9月2日,八層,
RPVOMLOJOHKFFBG58CA,3,43.60,集合住宅,鋼筋混凝土造,100年12月16日,十層,七層 陽台 雨遮
RPVOMLOJOHKFFBG58CA,3,.60,本共有部分之項目包括走廊等一項,鋼筋混凝土造,100年12月16日,十層,
RPVOMLOJOHKFFBG58CA,3,16.48,本共有部分之項目包括防空避難室兼停車空間、停車空間、樓電梯間、水箱等四項,鋼筋混凝土造,100年12月16日,十層,
RPVOMLOJOHKFFBG58CA,3,10.59,本共有部分之項目包括樓電梯間、走廊等二項,鋼筋混凝土造,100年12月16日,十層,
RPVOMLOJOHKFFBG58CA,3,.60,本共有部分之項目包括走廊等一項,鋼筋混凝土造,100年12月16日,十層,
RPPOMLMKOHKFFBG87CA,34,98.74,住家用,鋼筋混凝土加強磚造,69年10月15日,二層,一層 二層
RPVPMLTLNHKFFAG56CA,3,154.49,住家用,鋼筋混凝土造,100年12月22日,三層,一層 二層 三層 陽台
RPQNMLMLNHKFFAG77CA,,159.17,住家用,ＲＣ造,103年12月8日,三層,一層 二層 三層 陽台
RPXNMLLLNHKFFAG38CA,35,117.13,住家用,鋼筋混凝土加強磚造,69年5月16日,二層,一層 二層
RPOPMLPLNHKFFAG08CA,36,105.98,住家用,鋼筋混凝土造,68年7月21日,五層,四層
RPVNMLNJOHKFFBG38CA,3,38.89,集合住宅,鋼筋混凝土造,101年7月17日,五層,二層 陽台
RPVNMLNJOHKFFBG38CA,3,18.46,共有部分,鋼筋混凝土造,101年7月17日,五層,
RPVNMLNJOHKFFBG38CA,3,4.83,共有部分,鋼筋混凝土造,101年7月17日,五層,
SPUNMLLJOHKFFBG18CA,,38.84,Ｈ２集合住宅,鋼筋混凝土造,103年11月20日,二十四層,十五層 陽台 雨遮
SPUNMLLJOHKFFBG18CA,,28.21,本共有部分之項目有：停車場、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,103年11月20日,二十四層,
RPSNMLPLNHKFFBG38CA,1,207.99,見其他登記事項,鋼筋混凝土造,103年1月27日,三層,一層 二層 三層 見其他登記事項
RPUNMLMLNHKFFBG28CA,34,59.99,住家用,鋼筋混凝土加強磚造,70年8月6日,四層,三層
RPUNMLMLNHKFFBG28CA,34,11.70,樓梯間,鋼筋混凝土加強磚造,70年8月6日,四層,
RPVNMLQLNHKFFBG78CA,33,94.44,住家用,鋼筋混凝土加強磚造,71年8月11日,二層,一層 二層
RPVOMLMLNHKFFAG58EA,16,73.40,住家用,鋼筋混凝土造,88年2月11日,四層,四層 陽台
RPVOMLMLNHKFFAG58EA,16,8.44,梯間,鋼筋混凝土造,88年2月11日,四層,
RPXNMLSJOHKFFAG56EA,22,10.70,梯間、通道、受電室、水箱,鋼筋混凝土造,82年11月5日,六層,
RPXNMLSJOHKFFAG56EA,22,88.06,住家用,鋼筋混凝土造,82年11月5日,六層,三層 陽台
RPXNMLRLNHKFFAG09DA,17,195.94,住家用,鋼筋混凝土造,87年7月29日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLRLNHKFFAG58DA,1,112.90,集合住宅、停車空間,鋼筋混凝土造,103年3月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPRTMLQLNHKFFBG98CA,24,228.42,住家用,鋼筋混凝土造,80年5月14日,三層,
RPWSMLQLNHKFFBG76CA,32,88.78,住家用,鋼筋混凝土造,72年5月11日,五層,五層 陽台
RPWSMLQLNHKFFBG76CA,,9.72,共有部份,鋼筋混凝土造,,五層,
RPTNMLMJOHKFFBG08CA,3,279.99,農舍,鋼筋混凝土造,101年6月18日,三層,一層 二層 三層 陽台 雨遮
RPTNMLMJOHKFFBG08CA,4,36.28,農業資材室,鋼筋混凝土造,100年5月10日,一層,一層
RPXOMLLJOHKFFBG48CA,,438.32,店舖、停車空間、住宅、樓梯間、電梯間,鋼筋混凝土造,104年3月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTOMLMLNHKFFAG18CA,34,96.00,住家用,鋼筋混凝土加強磚造,70年2月18日,二層,一層 二層 騎樓
RPQNMLNLNHKFFAG87CA,17,266.30,住家用,鋼筋混凝土造,87年1月13日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPQPMLLJOHKFFAG77CA,20,33.91,鄉村住宅,鋼筋混凝土造,84年3月7日,九層,二層 陽台
RPQPMLLJOHKFFAG77CA,20,11.88,共同使用（受電室．梯間．防空避難室）,鋼筋混凝土造,84年3月7日,九層,
RPQPMLLJOHKFFAG77CA,20,2.41,共同使用（走道）,鋼筋混凝土造,84年3月7日,九層,
RPXOMLLJOHKFFAG38CA,18,161.07,住家用,鋼筋混凝土造,86年8月8日,三層,
RPRNMLSLNHKFFAG48CA,18,2307.00,雞舍,鋼鐵造（有牆）,86年8月26日,一層,一層
RPSOMLQLNHKFFBG58CA,19,97.12,住家用,鋼筋混凝土造,84年9月21日,五層,四層 陽台
RPSOMLQLNHKFFBG58CA,19,13.84,共有部份,鋼筋混凝土造,84年9月21日,五層,
RPROMLQLNHKFFBG48CA,,46.05,集合住宅,鋼筋混凝土造,104年1月8日,十五層,六層 陽台 雨遮
RPROMLQLNHKFFBG48CA,,39.47,本共有部分之項目有：停車空間、梯廳、供管委會使用空間、排煙室、機房、樓梯間、水箱等七項,鋼筋混凝土造,104年1月8日,十五層,
RPPOMLQLNHKFFBG28CA,,55.30,集合住宅,鋼筋混凝土造,104年1月8日,十五層,六層 陽台 雨遮
RPPOMLQLNHKFFBG28CA,,48.49,本共有部分之項目有：停車空間、梯廳、供管委會使用空間、排煙室、機房、樓梯間、水箱等七項,鋼筋混凝土造,104年1月8日,十五層,
RPUOMLQLNHKFFBG78CA,,49.72,集合住宅,鋼筋混凝土造,104年1月8日,十五層,八層 陽台 雨遮
RPUOMLQLNHKFFBG78CA,,43.07,本共有部分之項目有：停車空間、梯廳、供管委會使用空間、排煙室、機房、樓梯間、水箱等七項,鋼筋混凝土造,104年1月8日,十五層,
RPSNMLQLNHKFFAG38CA,1,168.23,住家用,鋼筋混凝土造,103年9月25日,三層,一層 二層 三層 陽台 雨遮
RPOOMLKKOHKFFAG47CA,36,343.21,工業用,鋼筋混凝土加強磚造,68年3月22日,一層,一層
RPOOMLKKOHKFFAG47CA,36,9.24,廁所,鋼筋混凝土加強磚造,68年3月22日,一層,一層
RPTOMLTJOHKFFAG78CA,,177.89,住宅、樓梯間,鋼筋混凝土造,104年3月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLMKOHKFFAG77CA,17,194.76,農舍,ＲＣ加強磚造．鋼鐵有牆,87年4月27日,二層,一層 二層 屋頂突出物
RPRNMLRLNHKFFAG38CA,34,21.47,住家用,鋼筋混凝土造,70年10月16日,十一層,九層
RPRNMLRLNHKFFAG38CA,34,6.40,走道,鋼筋混凝土造,70年10月16日,十一層,
RPQNMLSLNHKFFAG38CA,28,108.82,住家用,鋼筋混凝土造,76年11月3日,五層,一層 平台
RPQNMLSLNHKFFAG38CA,28,10.11,地下室及停車間,鋼筋混凝土造,76年11月3日,五層,
RPOPMLLJOHKFFAG57CA,6,298.09,工廠,鋼筋混凝土造,98年5月20日,二層,一層 二層 陽台
RPWOMLLJOHKFFBG38CA,37,122.25,住家用,鋼筋混凝土加強磚造,66年11月23日,二層,一層 二層
RPQPMLLJOHKFFBG87CA,3,47.36,集合住宅,鋼筋混凝土造,100年12月16日,十層,七層 陽台 雨遮
RPQPMLLJOHKFFBG87CA,3,3.06,本共有部分之項目包括走廊等一項,鋼筋混凝土造,100年12月16日,十層,
RPQPMLLJOHKFFBG87CA,3,.30,本共有部分之項目包括走廊等一項,鋼筋混凝土造,100年12月16日,十層,
RPQPMLLJOHKFFBG87CA,3,16.60,本共有部分之項目包括防空避難室兼停車空間、停車空間、樓電梯間、水箱等四項,鋼筋混凝土造,100年12月16日,十層,
RPQPMLLJOHKFFBG87CA,3,5.30,本共有部分之項目包括樓電梯間、走廊等二項,鋼筋混凝土造,100年12月16日,十層,
RPQPMLLJOHKFFBG87CA,3,.30,本共有部分之項目包括走廊等一項,鋼筋混凝土造,100年12月16日,十層,
RPRPMLLJOHKFFBG97CA,3,43.60,集合住宅,鋼筋混凝土造,100年12月16日,十層,七層 陽台 雨遮
RPRPMLLJOHKFFBG97CA,3,10.59,本共有部分之項目包括樓電梯間、走廊等二項,鋼筋混凝土造,100年12月16日,十層,
RPRPMLLJOHKFFBG97CA,3,.60,本共有部分之項目包括走廊等一項,鋼筋混凝土造,100年12月16日,十層,
RPRPMLLJOHKFFBG97CA,3,16.48,本共有部分之項目包括防空避難室兼停車空間、停車空間、樓電梯間、水箱等四項,鋼筋混凝土造,100年12月16日,十層,
RPRPMLLJOHKFFBG97CA,3,.60,本共有部分之項目包括走廊等一項,鋼筋混凝土造,100年12月16日,十層,
RPUNMLRLNHKFFBG78CA,,50.91,Ｈ２集合住宅,鋼筋混凝土造,103年11月20日,二十四層,十層 陽台 雨遮
RPUNMLRLNHKFFBG78CA,,36.03,本共有部分之項目有：停車場、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,103年11月20日,二十四層,
RPQNMLRLNHKFFBG38CA,21,86.75,住家用,鋼筋混凝土造,83年8月3日,六層,六層 陽台
RPQNMLRLNHKFFBG38CA,21,39.36,共有部份,鋼筋混凝土造,83年8月3日,六層,
RPQNMLRLNHKFFBG38CA,21,16.29,共有部份,鋼筋混凝土造,83年8月3日,六層,
RPQSMLQLNHKFFBG78CA,21,98.54,住家用,鋼筋混凝土造,83年2月21日,五層,四層 陽台
RPQSMLQLNHKFFBG78CA,21,15.63,共有部份,鋼筋混凝土造,83年2月21日,五層,
RPRSMLQLNHKFFBG88CA,24,162.37,住家用,鋼筋混凝土造,80年5月8日,七層,
RPRSMLQLNHKFFBG88CA,24,58.63,共有部份,鋼筋混凝土造,80年5月8日,,
RPTSMLQLNHKFFBG09CA,21,100.59,住家用,鋼筋混凝土造,83年3月23日,八層,
RPTSMLQLNHKFFBG09CA,21,38.97,共有部份,鋼筋混凝土造,83年3月23日,八層,
RPVNMLTLNHKFFBG09CA,34,64.94,住家用,鋼筋混凝土加強磚造,70年3月16日,五層,
RPVNMLTLNHKFFBG09CA,34,75.23,住家用,鋼筋混凝土加強磚造,70年3月16日,五層,
RPVNMLTLNHKFFBG09CA,34,22.04,見其他登記事項,鋼筋混凝土造,70年3月16日,五層,
RPQOMLLKOHKFFAG77CA,37,115.02,住家用,鋼筋混凝土加強磚造,67年7月18日,二層,一層 二層 騎樓
RPOPMLSLNHKFFBG48CA,20,47.02,住家用,鋼筋混凝土造,84年1月27日,七層,二層 陽台
RPOPMLSLNHKFFBG48CA,20,8.38,共有部份,鋼筋混凝土造,84年1月27日,七層,
RPOPMLSLNHKFFBG48CA,20,.73,共有部份,鋼筋混凝土造,84年1月27日,七層,
RPQNMLTLNHKFFBG58CA,3,277.36,見其他登記事項,鋼筋混凝土造,101年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLSLNHKFFBG88CA,10,18.34,住家用,鋼筋混凝土造,94年9月14日,六層,五層
RPUNMLSLNHKFFBG88CA,10,12.10,共有部份,鋼筋混凝土造,94年9月14日,六層,
RPSOMLRLNHKFFBG68CA,23,190.44,住家用,鋼筋混凝土造,81年8月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLPKOHKFFBG98CA,10,532.33,農舍,鋼骨鋼筋混凝土造,94年1月26日,二層,一層 二層 陽台
RPRNMLQLNHKFFAG48EA,20,32.50,住家用,鋼筋混凝土造,84年5月24日,十二層,二層 陽台
RPRNMLQLNHKFFAG48EA,20,8.27,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,
RPRNMLQLNHKFFAG48EA,20,.32,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPRNMLQLNHKFFAG48EA,20,.32,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPRNMLQLNHKFFAG48EA,20,6.18,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,
RPSNMLQLNHKFFAG58EA,11,205.83,住家用,鋼筋混凝土造,93年3月8日,二層,一層 二層 陽台 屋頂突出物
RPPOMLQLNHKFFAG38EA,,516.96,店舖、住宅、停車空間,鋼筋混凝土（ＲＣ）,103年12月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLRLNHKFFBG48EA,20,62.46,住家用,鋼筋混凝土造,84年6月5日,四層,三層 陽台
RPOOMLRLNHKFFBG48EA,20,6.53,共有部份,鋼筋混凝土造,84年6月5日,四層,
RPXNMLTLNHKFFBG66CA,21,108.38,住家用,鋼筋混凝土造,83年4月19日,七層,一層 平台 騎樓
RPXNMLTLNHKFFBG66CA,21,13.60,共有部份,鋼筋混凝土造,83年4月19日,七層,
RPVNMLRLNHKFFBG88CA,21,92.96,住家用,鋼筋混凝土造,83年8月11日,六層,三層 陽台
RPVNMLRLNHKFFBG88CA,21,21.29,共有部份,鋼筋混凝土造,83年8月11日,六層,
RPROMLRLNHKFFBG58CA,15,114.73,住家用,鋼筋混凝土造,89年4月27日,十二層,
RPROMLRLNHKFFBG58CA,15,20.53,共有部份,鋼筋混凝土造,89年4月27日,十二層,
RPROMLRLNHKFFBG58CA,15,15.55,共有部份,鋼筋混凝土造,89年4月27日,十二層,
RPROMLRLNHKFFBG58CA,15,.07,住家用,鋼筋混凝土造,89年4月27日,十二層,
RPROMLRLNHKFFBG58CA,15,23.32,共有部份,鋼筋混凝土造,89年4月27日,十二層,
RPSNMLSLNHKFFBG68CA,34,95.76,住家用,鋼筋混凝土加強磚造,70年6月12日,五層,一層 騎樓
RPSNMLSLNHKFFBG68CA,34,11.19,共有部份,鋼筋混凝土加強磚造,70年6月12日,五層,
RPROMLOJOHKFFBG18CA,20,97.00,住家用,鋼筋混凝土造,84年4月26日,七層,二層 陽台
RPROMLOJOHKFFBG18CA,20,15.62,共有部份,鋼筋混凝土造,84年4月26日,七層,
RPROMLOJOHKFFBG18CA,20,9.42,共有部份,鋼筋混凝土造,84年4月26日,七層,
RPSNMLPJOHKFFBG28CA,34,99.08,住家用,鋼筋混凝土造,69年11月18日,七層,
RPSNMLPJOHKFFBG28CA,34,10.50,共有部份,鋼筋混凝土造,69年11月18日,七層,
RPSNMLPJOHKFFBG28CA,34,4.58,共有部份,鋼筋混凝土造,69年11月18日,七層,
RPSNMLPJOHKFFBG28CA,34,4.58,共有部份,鋼筋混凝土造,69年11月18日,七層,
RPSNMLPJOHKFFBG28CA,34,95.82,住家用,鋼筋混凝土造,69年11月18日,七層,
RPSNMLPJOHKFFBG28CA,34,10.50,共有部份,鋼筋混凝土造,69年11月18日,七層,
RPSNMLPJOHKFFBG28CA,34,4.58,共有部份,鋼筋混凝土造,69年11月18日,七層,
RPSNMLPJOHKFFBG28CA,34,4.58,共有部份,鋼筋混凝土造,69年11月18日,七層,
RPROMLMJOHKFFBG97CA,3,300.23,住宅、樓梯間,鋼筋混凝土造,101年6月22日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPSNMLMJOHKFFBG97CA,3,367.91,住宅、停車空間、樓梯間,鋼筋混凝土造,100年11月11日,三層,一層 二層 三層 陽台 地下一層 地下二層 見其他登記事項
RPSNMLMJOHKFFBG97CA,3,65.76,本共有部分之項目有樓梯、地下室機房、法定停車空間（含車道及其必要空間）等３項。,鋼筋混凝土造,100年11月11日,三層,
RPVOMLLJOHKFFAG18CA,20,98.44,住家用,鋼筋混凝土造,84年10月5日,十二層,四層 陽台 雨遮
RPVOMLLJOHKFFAG18CA,20,24.76,共同使用部份：防空避難室．停車場．機械室．水箱．臺電受電室,鋼筋混凝土造,84年10月5日,十二層,
RPVOMLLJOHKFFAG18CA,20,22.30,共同使用部份：梯間通道,鋼筋混凝土造,84年10月5日,十二層,
RPWOMLLJOHKFFAG28CA,20,59.20,住家用,鋼筋混凝土造,84年10月5日,十二層,十一層 陽台 雨遮
RPWOMLLJOHKFFAG28CA,20,24.76,共同使用部份：防空避難室．停車場．機械室．水箱．臺電受電室,鋼筋混凝土造,84年10月5日,十二層,
RPWOMLLJOHKFFAG28CA,20,13.38,共同使用部份：梯間通道,鋼筋混凝土造,84年10月5日,十二層,
RPTPMLTLNHKFFAG98CA,17,106.66,住家用,鋼筋混凝土造,87年6月2日,四層,一層 二層 陽台
RPTPMLTLNHKFFAG98CA,17,42.84,停車場.梯間防空避難室.共同使用部份,鋼筋混凝土造,87年6月2日,四層,
RPTOMLTLNHKFFAG88CA,29,74.81,住家用,鋼筋混凝土造,75年1月3日,五層,三層
RPUNMLRLNHKFFAG68CA,,194.41,住家用,鋼筋混凝土造,103年12月18日,三層,一層 二層 三層 陽台
RPSOMLRLNHKFFAG58CA,33,120.84,住家用,鋼筋混凝土加強磚造,71年4月12日,二層,一層 二層
RPWNMLNKOHKFFBG58CA,20,183.06,住家用,鋼筋混凝土造,84年7月18日,三層,一層 二層 三層 陽台 平台
RPRNMLMKOHKFFAG87CA,21,226.02,見其他登記事項,鋼筋混凝土造,83年10月26日,四層,一層 二層 三層 四層
RPWRMLSJOHKFFBG76CA,7,42.89,集合住宅,鋼筋混凝土造,97年1月22日,十四層,四層 陽台
RPWRMLSJOHKFFBG76CA,7,20.75,共有部份,鋼筋混凝土造,97年1月22日,十四層,
RPWRMLSJOHKFFBG76CA,7,7.90,共有部份,鋼筋混凝土造,97年1月22日,十四層,
RPXRMLSJOHKFFBG86CA,20,30.80,住家用,鋼筋混凝土造,84年1月10日,七層,六層 陽台
RPXRMLSJOHKFFBG86CA,20,19.67,共有部份,鋼筋混凝土造,84年1月10日,七層,
RPVNMLTLNHKFFAG98CA,17,93.83,住家用,鋼筋混凝土造,87年10月19日,五層,四層 陽台
RPVNMLTLNHKFFAG98CA,17,20.00,梯間．停車場共同使用部份,鋼筋混凝土造,87年10月19日,五層,
RPRNMLLJOHKFFAG67CA,2,346.72,農舍,鋼筋混凝土造,102年1月8日,二層,
RPPOMLLJOHKFFAG57CA,11,112.25,住家用,鋼筋混凝土造,93年6月4日,三層,一層 二層 三層
RPVOMLMJOHKFFBG38CA,24,160.32,住家用,鋼筋混凝土造,80年7月5日,七層,
RPVOMLMJOHKFFBG38CA,24,41.74,共有部份,鋼筋混凝土造,80年7月5日,七層,
RPRNMLNJOHKFFBG97CA,21,226.71,住家用,鋼筋混凝土造,83年9月9日,四層,一層 二層 三層 四層
RPTNMLTLNHKFFBG88CA,7,229.08,農舍,鋼骨造、鋼筋混凝土造,96年12月31日,三層,一層 二層 三層 陽台
RPQOMLMJOHKFFBG87CA,19,23.56,住家用,鋼筋混凝土造,85年7月17日,七層,四層
RPQOMLMJOHKFFBG87CA,19,12.76,共有部份,鋼筋混凝土造,85年7月17日,七層,
RPQQMLOJOHKFFBG28CA,2,174.50,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLTLNHKFFBG68CA,19,85.62,住家用,鋼筋混凝土造,85年1月5日,六層,二層 陽台 見其他登記事項
RPQOMLTLNHKFFBG68CA,19,21.46,共有部份,鋼筋混凝土造,85年1月5日,六層,
RPPOMLTLNHKFFBG58CA,27,79.96,住商用,鋼筋混凝土造,77年5月10日,四層,一層 騎樓 停車場
RPPOMLTLNHKFFBG58CA,27,6.62,共有部份,鋼筋混凝土造,77年5月10日,四層,
RPPOMLTLNHKFFBG58CA,27,4.36,共有部份,鋼筋混凝土造,77年5月10日,五層,
RPVPMLTLNHKFFBG66CA,33,85.92,住家用,鋼筋混凝土造,71年10月26日,五層,五層 陽台
RPVPMLTLNHKFFBG66CA,33,7.11,共有部份,鋼筋混凝土造,71年10月26日,五層,
RPOQMLTLNHKFFBG68CA,19,32.98,住家用,鋼筋混凝土造,85年10月14日,十層,四層 陽台
RPOQMLTLNHKFFBG68CA,19,6.95,共有部份,鋼筋混凝土造,85年10月14日,十層,
RPOQMLTLNHKFFBG68CA,19,9.99,共有部份,鋼筋混凝土造,85年10月14日,十層,
RPPQMLTLNHKFFBG78CA,2,40.54,集合住宅,鋼筋混凝土造,102年6月11日,七層,二層 陽台 雨遮
RPPQMLTLNHKFFBG78CA,2,28.90,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPQQMLTLNHKFFBG88CA,7,161.39,農業資材室,鋼骨造,97年10月2日,一層,一層
RPQQMLTLNHKFFBG88CA,7,48.68,農舍,鋼骨造,97年5月8日,一層,一層
RPQQMLTLNHKFFBG88CA,7,48.68,農業資材室,鋼骨造,97年5月8日,一層,一層
RPROMLSLNHKFFBG68CA,,41.49,住家用,鋼筋混凝土加強磚造,,一層,一層
RPQNMLPJOHKFFAG97CA,1,331.43,車庫、住宅,鋼筋混凝土造,103年10月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLPJOHKFFAG87CA,28,134.12,住家用,鋼筋混凝土加強磚造,76年4月16日,二層,一層 二層 騎樓
RPTNMLTLNHKFFBG09EA,,402.39,農舍、樓梯間,鋼筋混凝土造,104年4月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLTLNHKFFBG96EA,,201.01,住宅、樓梯間,鋼筋混凝土造,104年2月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLMJOHKFFAG87EA,17,166.34,住家用,鋼筋混凝土造,87年8月11日,三層,一層 二層 三層 陽台
RPQOMLMJOHKFFAG97EA,38,90.42,住家用,鋼筋混凝土加強磚造,66年7月7日,二層,一層 二層
RPSPMLPKOHKFFBG58CA,33,122.00,住家用,鋼筋混凝土加強磚造,71年2月19日,二層,一層 二層 騎樓
RPWOMLPKOHKFFBG88CA,,30.64,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,
RPOPMLPKOHKFFBG18CA,,29.65,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,
RPPPMLSLNHKFFBG58CA,20,80.27,住家用,鋼筋混凝土造,83年11月18日,七層,七層 陽台
RPPPMLSLNHKFFBG58CA,20,13.86,共同使用、一般零售業,鋼筋混凝土造,83年11月18日,七層,
RPRNMLTLNHKFFBG68CA,19,82.96,住家用,鋼筋混凝土造,85年10月14日,十層,三層 陽台 雨遮
RPRNMLTLNHKFFBG68CA,19,24.31,共有部份,鋼筋混凝土造,85年10月14日,十層,
RPRNMLTLNHKFFBG68CA,19,10.26,共有部份,鋼筋混凝土造,85年10月14日,十層,
RPSOMLTLNHKFFBG88CA,21,66.05,住家用,鋼筋混凝土造,83年2月7日,七層,七層 陽台
RPSOMLTLNHKFFBG88CA,21,15.17,共有部份,鋼筋混凝土造,83年2月7日,七層,
