編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOQMLRJNHKFFAB87CC,麻園頭段,75.00,都市：商,,,,01470039
RPSOMLSJNHKFFCB38CC,上石碑段,14.62,都市：住,,,,08860000
RPOPMLQJNHKFFCB87CC,上石碑段,4.04,都市：商,,,,17900000
RPSPMLQJNHKFFCB28CC,大新段,17.11,都市：住,,,,07830000
RPQOMLRJNHKFFCB08CC,上石碑段,116.00,都市：住,,,,16530013
RPPPMLQJNHKFFCB97CC,中正段,6.72,都市：商,,,,01550000
RPRPMLQJNHKFFCB18CC,惠安段,10.31,都市：商,,,,01680000
RPOPMLSJNHKFFCB08CC,大新段,32.25,都市：住,,,,05240017
RPXOMLSJNHKFFBB88DC,邱厝子段,87.00,都市：商,,,,01460028
RPPNMLKKNHKFFAB07CC,後?子段,13.87,都市：住,,,,01160064
RPVNMLLKNHKFFAB77CC,樹子腳段,1.95,都市：住,,,,00390000
RPXNMLLKNHKFFAB97CC,下橋子頭段,21.09,都市：住,,,,02310001
RPSQMLLKNHKFFBB97DC,和平段,351.07,都市：住,,,,05280000
RPWNMLLKNHKFFHL96CC,永新段,107.45,都市：工,,,,09130000
RPQNMLMKNHKFFHL09CC,育賢段,70.91,都市：住,,,,01310029
RPOOMLMKNHKFFHL98CC,育賢段,.00,都市：住,,,,00470000
RPRNMLMKNHKFFAL48CC,大順段,93.21,都市：住,,,,04480000
RPRNMLMKNHKFFFL98CC,自立段,2999.00,都市：農,,,,15890000
RPVOMLMKNHKFFCB28DC,寶文段,716.10,都市：農,,,,05730001
RPPNMLMKNHKFFAL38DC,豐洲北段,31.33,都市：工,,,,08430000
RPPNMLTJNHKFFCB08CC,惠民段,.00,都市：其他:新五,,,,01380000
RPSPMLMKNHKFFCB97CC,楓樹段,396.70,都市：農,,,,05870000
RPVPMLMKNHKFFCB28CC,中正段,7.20,都市：商,,,,01550000
RPOQMLMKNHKFFCB67CC,中正段,5.55,都市：商,,,,01550000
RPPPMLLKNHKFFCB57CC,何安段,3.74,都市：住,,,,09730000
RPVOMLLKNHKFFCB08CC,上石碑段,4.61,都市：商,,,,17900000
RPQNMLTJNHKFFCB18CC,惠民段,.00,都市：其他:新五,,,,01380000
RPQQMLMKNHKFFCB87CC,中正段,6.19,都市：商,,,,01550000
RPSQMLMKNHKFFCB08CC,中正段,5.99,都市：商,,,,01550000
RPRQMLMKNHKFFCB97CC,中正段,6.27,都市：商,,,,01550000
RPPOMLMKNHKFFAB37CC,下橋子頭段,1.83,都市：商,,,,02170014
RPPQMLMKNHKFFAB57CC,公館段,20.26,都市：住,,,,01550010
RPPQMLMKNHKFFAB57CC,公館段,1.11,都市：住,,,,01550062
RPTOMLMKNHKFFAB77CC,頂橋子頭段,43.07,都市：商,,,,01440057
RPROMLMKNHKFFAB57CC,下橋子頭段,5.11,都市：商,,,,02170014
RPUNMLNKNHKFFAB87CC,樹子腳段,3154.00,都市：住,,,,15700000
RPSPMLNKNHKFFAB87CC,麻園頭段,55.00,都市：商,,,,01470038
RPSPMLNKNHKFFAB87CC,麻園頭段,4.84,都市：商,,,,01470059
RPOQMLNKNHKFFAB57CC,後?子段,10.74,都市：住,,,,03320003
RPQNMLNKNHKFFCL68CC,銀聯段,100.00,都市：住,,,,17250028
RPOOMLNKNHKFFBB57DC,中清段,29.84,都市：住,,,,04460000
RPPQMLOKNHKFFBB97DC,東信段,26.87,都市：住,,,,02090000
RPOOMLNKNHKFFAB47DC,中民段六小段,33.60,都市：住,,,,00100002
RPOOMLNKNHKFFAB47DC,中民段六小段,9.20,都市：住,,,,00010012
RPOOMLNKNHKFFAB47DC,中民段六小段,.40,都市：住,,,,00120008
RPVOMLOKNHKFFCB48DC,中義段,93.00,都市：住,,,,08530000
RPTOMLOKNHKFFAB97CC,麻園頭段,16.30,都市：住,,,,01320000
RPUNMLPKNHKFFAB08CC,土庫段,28.32,都市：住,,,,01080001
RPUNMLPKNHKFFAB08CC,土庫段,19.16,都市：商,,,,01080003
RPUOMLPKNHKFFAB18CC,樹子腳段,1.94,都市：住,,,,00390000
RPWOMLPKNHKFFAB38CC,樹子腳段,1.94,都市：住,,,,00390000
RPSQMLPKNHKFFCB38CC,中正段,59.09,都市：商,,,,01550000
RPSNMLPKNHKFFCB08CC,豐功段,89.18,都市：住,,,,00010018
RPUQMLPKNHKFFCB58CC,上石碑段,5.44,都市：住,,,,11840000
RPXNMLPKNHKFFAL76CC,豐原段,79.00,都市：商,,,,04050003
RPSOMLPKNHKFFGL96CC,自治段,75.71,都市：住,,,,04060000
RPTOMLPKNHKFFGL07CC,光日段,14.18,都市：住,,,,01210000
RPTNMLQKNHKFFAB08CC,下橋子頭段,1.83,都市：商,,,,02170014
RPUNMLQKNHKFFAB18CC,下橋子頭段,1.83,都市：商,,,,02170014
RPVNMLQKNHKFFAB28CC,下橋子頭段,1.77,都市：商,,,,02170014
RPXNMLSKNHKFFCB88CC,惠民段,.00,都市：其他:,,,,01090000
RPROMLSKNHKFFCB38CC,惠民段,.00,都市：其他:,,,,00040000
RPSOMLSKNHKFFCB48CC,惠民段,.00,都市：其他:,,,,01090000
RPPRMLSKNHKFFCB48CC,惠順段,451.96,都市：住,,,,00510002
RPRNMLSKNHKFFAL56DC,一心段,107.32,都市：住,,,,00690000
RPSNMLTKNHKFFIL47CC,新東段,90.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08540000
RPUNMLTKNHKFFIL67CC,自強段,94.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00640000
RPTNMLTKNHKFFIL57CC,龍目井段水師寮小段,21.71,都市：住,,,,00790000
RPXNMLTKNHKFFAB88DC,公館段,96.00,都市：住,,,,01580391
RPXNMLTKNHKFFAB88DC,後?子段,11.00,都市：住,,,,03890230
RPUNMLTKNHKFFAB48CC,後?子段,114.00,都市：其他:,,,,02430004
RPUQMLMKNHKFFCB28CC,中正段,5.99,都市：商,,,,01550000
RPXNMLNKNHKFFCB38CC,惠安段,500.50,都市：住,,,,00950001
RPVQMLMKNHKFFCB38CC,中正段,6.24,都市：商,,,,01550000
RPVQMLOKNHKFFCB58CC,上石碑段,4.89,都市：商,,,,18000007
RPPOMLKLNHKFFCB47CC,何安段,15.37,都市：住,,,,08920000
RPPOMLKLNHKFFCB47CC,何安段,12.52,都市：住,,,,08940000
RPUNMLKLNHKFFAB77DC,大益段,31.82,都市：商,,,,07560000
RPQNMLKLNHKFFHL09DC,宜欣段,69.86,都市：住,,,,20790010
RPVNMLLLNHKFFCB08CC,惠國段,16.40,都市：住,,,,01300000
RPXPMLLLNHKFFAB28CC,土庫段,.73,都市：商,,,,00670149
RPXPMLLLNHKFFAB28CC,土庫段,.28,都市：商,,,,00670147
RPXPMLLLNHKFFAB28CC,土庫段,19.00,都市：商,,,,00670023
RPTQMLMLNHKFFAB08CC,麻園頭段,19.48,都市：住,,,,00220000
RPQUMLMLNHKFFAB18CC,下橋子頭段,199.00,都市：住,,,,02320100
RPVOMLRJNHKFFBB48CC,乾溝子段,.48,都市：住,,,,01730011
RPVOMLRJNHKFFBB48CC,乾溝子段,16.70,都市：住,,,,01700049
RPSRMLRJNHKFFBB48CC,北屯段,.00,都市：住,,,,05360005
RPTRMLRJNHKFFBB58CC,仁美段,68.00,都市：農,,,,00430078
RPQOMLMLNHKFFCB77CC,埔興段,84.00,都市：住,,,,00810000
RPUOMLMLNHKFFCB18CC,惠順段,.00,都市：商,,,,00580000
RPPNMLNLNHKFFCB67CC,寶山段,21.26,都市：住,,,,02680000
RPRNMLNLNHKFFCB87CC,寶山段,21.26,都市：住,,,,02680000
RPPNMLNLNHKFFAB47CC,下橋子頭段,1.72,都市：商,,,,02170014
RPUQMLPLNHKFFAB48CC,後?子段,.00,都市：住,,,,02460000
RPPSMLPLNHKFFAB18CC,麻園頭段,187.00,都市：住,,,,01740068
RPSSMLPLNHKFFAB48CC,後?子段,11.31,都市：住,,,,02170017
RPVSMLPLNHKFFAB78CC,大益段,.00,非都市： ; 非都市編定：,,,,01350000
RPXSMLPLNHKFFAB98CC,後?子段,8.66,都市：住,,,,02350018
RPTNMLTKNHKFFBB48CC,東光段,145.00,都市：住,,,,01000000
RPSNMLLLNHKFFBB67CC,東信段,.00,都市：商,,,,02560000
RPROMLKLNHKFFBB57CC,東信段,57.73,都市：住,,,,02090000
RPOOMLSJNHKFFBB87CC,水源段,194.00,都市：商,,,,02340022
RPPPMLLLNHKFFBB57CC,邱厝子段,4.39,都市：住,,,,00210090
RPSPMLPLNHKFFCB38CC,大新段,7.96,都市：商,,,,08530000
RPUOMLMLNHKFFBB08CC,賴厝?段,82.00,都市：商,,,,02210038
RPRPMLQLNHKFFCB38CC,中正段,5.91,都市：住,,,,01550000
RPTQMLLLNHKFFBB08CC,賴厝?段,3.16,都市：商,,,,00310003
RPTQMLLLNHKFFBB08CC,邱厝子段,2.54,都市：商,,,,00310062
RPWPMLQLNHKFFCB88CC,文山段,.00,都市：工,,,,01700000
RPWNMLPLNHKFFBB48CC,乾溝子段,.29,都市：住,,,,01700049
RPWNMLPLNHKFFBB48CC,乾溝子段,10.20,都市：住,,,,01730011
RPWOMLQLNHKFFAB58CC,麻園頭段,.00,都市：住,,,,01300002
RPTNMLNLNHKFFBB97CC,平田段,13.91,都市：住,,,,02440000
RPXPMLQLNHKFFAB78CC,麻園頭段,31.26,都市：住,,,,00280000
RPRNMLNLNHKFFBB77CC,平田段,6.87,都市：住,,,,05140000
RPRNMLQLNHKFFHL17DC,坪林段,23.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03660000
RPUNMLPLNHKFFBB28CC,中興段,209.00,都市：住,,,,00830000
RPVQMLQLNHKFFAB68CC,下橋子頭段,.13,都市：住,,,,03620038
RPVQMLQLNHKFFAB68CC,頂橋子頭段,7.44,都市：住,,,,03920006
RPXNMLRLNHKFFAL07CC,豐原段,18.03,都市：住,,,,07340039
RPWNMLQLNHKFFFL37CC,栗林段,35.03,都市：工,,,,09410000
RPPTMLRLNHKFFBB58CC,邱厝子段,114.00,都市：住,,,,00170007
RPSNMLQLNHKFFHL27DC,德興段,15.85,都市：住,,,,00020000
RPUSMLRLNHKFFBB98CC,東光段,82.00,都市：住,,,,01990004
RPXNMLRLNHKFFCB88CC,福星段,10.22,都市：住,,,,02530000
RPXOMLRLNHKFFCB98CC,上石碑段,4.61,都市：商,,,,18000007
RPOOMLRLNHKFFBB97CC,軍福段,238.25,都市：其他:,,,,00680007
RPOOMLRLNHKFFBB97CC,軍福段,90.46,都市：其他:,,,,00680006
RPWPMLSLNHKFFCB09CC,惠國段,11.99,都市：其他:第三種新市政中心專用區,,,,00770000
RPPRMLRLNHKFFCB48CC,豐富段,17.59,都市：住,,,,02800000
RPORMLRLNHKFFCB38CC,中正段,15.54,都市：住,,,,02800000
RPXPMLSLNHKFFCB56CC,大墩段,43.17,都市：住,,,,00240000
RPQOMLTLNHKFFGL27CC,新榮泉段,89.81,都市：住,,,,00920008
RPPNMLKMNHKFFIL09CC,自治段,84.62,都市：住,,,,04230051
RPTQMLSLNHKFFAB68CC,下橋子頭段,10.32,都市：住,,,,02580003
RPPOMLSLNHKFFAB08CC,麻園頭段,14.91,都市：住,,,,01320000
RPTOMLSLNHKFFAB48CC,後?子段,70.00,都市：住,,,,02030036
RPSPMLSLNHKFFAB48CC,後?子段,49.00,都市：住,,,,01620083
RPSPMLSLNHKFFAB48CC,後?子段,45.00,都市：住,,,,01620091
RPWNMLSLNHKFFAB68CC,麻園頭段,10.75,都市：商,,,,08250000
RPOOMLSLNHKFFAB97CC,麻園頭段,.00,非都市： ; 非都市編定：,,,,01700000
RPXNMLSLNHKFFAB78CC,麻園頭段,.00,非都市： ; 非都市編定：,,,,01700000
RPQNMLKMNHKFFAB37CC,麻園頭段,18.11,都市：住,,,,02910000
RPPPMLLJOHKFFAB37CC,下橋子頭段,1.72,都市：商,,,,02170014
RPRPMLLJOHKFFAB57CC,下橋子頭段,1.72,都市：商,,,,02170014
RPSPMLLJOHKFFAB67CC,下橋子頭段,5.18,都市：商,,,,02170014
RPWOMLLJOHKFFBB08CC,東峰段,6.84,都市：商,,,,01580000
RPUOMLLJOHKFFBB87CC,東峰段,9.15,都市：商,,,,01580000
RPXOMLLJOHKFFBB18CC,東峰段,11.30,都市：商,,,,01580000
RPOOMLMJOHKFFAL28CC,豐原段,24.25,都市：住,,,,02540001
RPOQMLMJOHKFFBB57CC,乾溝子段,.00,都市：住,,,,00730007
RPSQMLNJOHKFFBB08CC,東正段,15.44,都市：商,,,,01040000
RPTNMLLJOHKFFBB77DC,東義段,161.00,都市：住,,,,01660007
RPQNMLMJOHKFFBB57DC,錦村段,151.00,都市：住,,,,03290050
RPQNMLKMNHKFFCB57CC,大新段,25.71,都市：住,,,,08650000
RPUPMLMJOHKFFCB18CC,田心段,11.97,都市：住,,,,08720000
RPUQMLTLNHKFFCB09CC,大新段,84.00,都市：住,,,,08220007
RPVPMLMJOHKFFCB28CC,黎明段,12.76,都市：住,,,,00310000
RPTOMLLJOHKFFCB87CC,中正段,6.36,都市：商,,,,01550000
RPPPMLNJOHKFFCB77CC,大進段,4.83,都市：住,,,,07880000
RPPRMLSLNHKFFCB58CC,豐富段,17.59,都市：住,,,,02800000
RPTPMLNJOHKFFCB18CC,上石碑段,.00,都市：商,,,,20370000
RPQQMLNJOHKFFCB97CC,惠來厝段,5.32,都市：住,,,,03150000
RPXQMLNJOHKFFCB68CC,惠來厝段,7.01,都市：住,,,,03150000
RPVOMLNJOHKFFGL07CC,新榮泉段,7.41,都市：住,,,,01420000
RPWNMLNJOHKFFAL56DC,建成段,39.91,都市：住,,,,03090000
RPSNMLNJOHKFFFL66DC,西員寶段,978.00,都市：工,,,,00340002
RPSNMLNJOHKFFFL66DC,西員寶段,768.00,都市：工,,,,00340023
RPSNMLNJOHKFFFL66DC,西員寶段,558.00,都市：工,,,,00340025
RPSNMLNJOHKFFFL66DC,西員寶段,49.00,都市：工,,,,00340034
RPXNMLOJOHKFFCB58DC,大明段,69.42,都市：住,,,,02720001
RPSNMLOJOHKFFFL76DC,大明段,100.20,都市：住,,,,07310012
RPSNMLOJOHKFFFL76DC,大明段,130.01,都市：住,,,,07310013
RPWOMLOJOHKFFCB48CC,大進段,26.60,都市：住,,,,02500000
RPSOMLOJOHKFFCB08CC,何安段,5.05,都市：住,,,,09730000
RPPOMLOJOHKFFCB77CC,中正段,6.48,都市：商,,,,01550000
RPRRMLNJOHKFFCB18CC,保安段,8.71,都市：住,,,,09940000
RPUNMLOJOHKFFCB18CC,何安段,4.83,都市：住,,,,09730000
RPOOMLOJOHKFFCB67CC,中正段,6.24,都市：商,,,,01550000
RPTNMLOJOHKFFCB08CC,惠安段,937.21,都市：住,,,,00670000
RPURMLNJOHKFFCB48CC,惠義段,12.28,都市：商,,,,01680000
RPTPMLOJOHKFFCB28CC,保安段,528.93,都市：農,,,,00880000
RPSOMLOJOHKFFBB97CC,邱厝子段,2.33,都市：商,,,,00310062
RPSOMLOJOHKFFBB97CC,賴厝?段,2.91,都市：商,,,,00310003
RPVNMLOJOHKFFBB18CC,東義段,460.00,都市：住,,,,01080003
RPPPMLOJOHKFFCB87CC,惠來厝段,7.43,都市：住,,,,03150000
RPRPMLOJOHKFFCB08CC,福安段,17.38,都市：住,,,,01440001
RPTOMLOJOHKFFBB08CC,邱厝子段,2.86,都市：商,,,,00310062
RPTOMLOJOHKFFBB08CC,賴厝?段,3.56,都市：商,,,,00310003
RPSPMLOJOHKFFCB18CC,何安段,3.80,都市：住,,,,09730000
RPUOMLOJOHKFFBB18CC,水源段,86.00,都市：其他:,,,,02250044
RPUOMLOJOHKFFBB18CC,水源段,3.00,都市：其他:,,,,02250075
RPVNMLPJOHKFFBB28CC,錦村段,178.00,都市：住,,,,00970013
RPORMLPJOHKFFBB97CC,東峰段,41.09,都市：商,,,,02550000
RPXNMLPJOHKFFBB48CC,軍福段,101.20,都市：商,,,,00190004
RPOQMLOJOHKFFCB87CC,上石碑段,4.47,都市：商,,,,18000007
RPXPMLOJOHKFFCB68CC,下石碑段,17.08,都市：住,,,,09530002
RPROMLPJOHKFFCB08CC,惠安段,220.00,都市：住,,,,02720000
RPWNMLPJOHKFFCB48CC,上石碑段,25.52,都市：商,,,,26710000
RPXPMLPJOHKFFCB78CC,大新段,19.43,都市：住,,,,06630000
RPVPMLPJOHKFFCB58CC,何厝段,97.00,都市：其他:,,,,00780194
RPVPMLPJOHKFFCB58CC,何厝段,3.00,都市：其他:,,,,00780250
RPRNMLSJOHKFFCB28CC,惠國段,16.66,都市：其他:,,,,01540000
RPXOMLSJOHKFFCB98CC,下石碑段,17.86,都市：住,,,,09530000
RPPNMLQJOHKFFCB87CC,永富段,644.90,都市：住,,,,04450000
RPPNMLQJOHKFFCB87CC,永富段,515.95,都市：住,,,,04460000
RPRPMLSJOHKFFCB48CC,中正段,.79,都市：住,,,,01550000
RPSPMLSJOHKFFCB58CC,大進段,30.00,都市：住,,,,02100000
RPQPMLSJOHKFFCB38CC,大墩段,11.93,都市：住,,,,00510000
RPUPMLSJOHKFFCB78CC,協成段,2718.58,都市：工,,,,06430000
RPVPMLSJOHKFFCB88CC,三塊厝段,32.73,都市：住,,,,12440000
RPWPMLSJOHKFFCB98CC,南屯段,14.65,都市：住,,,,00630000
RPRNMLSJOHKFFBB18CC,水源段,78.00,都市：住,,,,02250042
RPSOMLSJOHKFFCB58DC,大新段,10.28,都市：其他:第二種住宅區,,,,04130000
RPTPMLSJOHKFFCB78DC,惠順段,.00,都市：住,,,,01530000
RPUNMLSJOHKFFGL37CC,喬城段,18.29,都市：住,,,,06970000
RPUNMLSJOHKFFGL37CC,喬城段,9.63,都市：住,,,,06980000
RPUNMLSJOHKFFBB48CC,陳平段,161.00,都市：住,,,,06540000
RPROMLTJOHKFFBB38CC,平田段,74.00,都市：住,,,,00840072
RPROMLTJOHKFFBB38CC,平田段,38.59,都市：住,,,,00840000
RPQOMLSJOHKFFAB08CC,樹子腳段,27.32,都市：住,,,,00670009
RPUPMLNJOHKFFAB08CC,下橋子頭段,10.62,都市：住,,,,02360017
RPPOMLTJOHKFFBB18CC,平田段,9.13,都市：住,,,,01000000
RPPOMLTJOHKFFBB18CC,平田段,1.68,都市：住,,,,01000001
RPOOMLTJOHKFFBB08CC,平田段,16.07,都市：住,,,,01000000
RPOOMLTJOHKFFBB08CC,平田段,2.96,都市：住,,,,01000001
RPOOMLPJOHKFFAB57CC,下橋子頭段,16.19,都市：住,,,,02360017
RPXOMLPJOHKFFAB48CC,下橋子頭段,3.07,都市：商,,,,01780026
RPWPMLTJOHKFFBB98CC,邱厝子段,2.77,都市：商,,,,00310062
RPWPMLTJOHKFFBB98CC,賴厝?段,3.45,都市：商,,,,00310003
RPSPMLNJOHKFFAB87CC,樹子腳段,8.77,都市：商,,,,12100003
RPROMLTJOHKFFGL37DC,人和段,150.00,都市：住,,,,08940037
RPXPMLTJOHKFFBB09CC,賴厝?段,4.20,都市：商,,,,00310003
RPXPMLTJOHKFFBB09CC,邱厝子段,3.37,都市：商,,,,00310062
RPUOMLTJOHKFFAB58CC,麻園頭段,26.58,都市：商,,,,00730024
RPVNMLKKOHKFFCB08DC,惠泰段,9.74,都市：商,,,,00880000
RPSNMLLKOHKFFFL56DC,興華段,87.23,都市：住,,,,08670000
RPUNMLKKOHKFFAB67CC,福壽段二小段,2254.00,都市：住,,,,00010007
RPTNMLLKOHKFFHL86DC,宜欣段,5.02,都市：住,,,,21440000
RPVNMLLKOHKFFHL07DC,宜欣段,4.29,都市：住,,,,21440000
RPWOMLLKOHKFFAB08CC,練武段,10.68,都市：商,,,,10740000
RPWNMLLKOHKFFHL17DC,宜欣段,5.44,都市：住,,,,21440000
RPPPMLLKOHKFFBB57CC,東峰段,28.55,都市：住,,,,00310000
RPOQMLTJOHKFFBB28CC,中清段,18.92,都市：住,,,,01000000
RPQOMLLKOHKFFCB77DC,黎明段,66.00,都市：住,,,,00930011
RPQOMLLKOHKFFCB77DC,黎明段,18.00,都市：住,,,,01000001
RPPNMLLKOHKFFGL88CC,新仁段,187.00,都市：住,,,,07110000
RPQPMLLKOHKFFBB67CC,東峰段,22.44,都市：住,,,,00720000
RPRNMLLKOHKFFCB67CC,大墩段,1853.00,都市：住,,,,04700000
RPROMLMKOHKFFCB87CC,寶文段,.00,都市：工,,,,06790021
RPSOMLKKOHKFFCB77CC,寶文段,.00,都市：工,,,,00890015
RPWPMLMKOHKFFCB48CC,國安段,.00,都市：住,,,,05930267
RPTQMLKKOHKFFCB08CC,惠民段,16.38,都市：住,,,,01090000
RPVNMLLKOHKFFCB08CC,中正段,4023.00,都市：住,,,,01550000
RPROMLTJOHKFFCB48CC,上石碑段,3.95,都市：商,,,,17900000
RPROMLTJOHKFFCB48CC,上石碑段,3.53,都市：商,,,,18000007
RPOQMLSJOHKFFCB28CC,三塊厝段,14.69,都市：住,,,,12430001
RPXOMLKKOHKFFCB28CC,國安段,22.31,都市：住,,,,06450000
RPSNMLLKOHKFFCB77CC,中正段,4023.00,都市：住,,,,01550000
RPPRMLMKOHKFFCB97CC,國安段,14.67,都市：住,,,,01690000
RPSRMLMKOHKFFCB28CC,黎明段,.00,都市：住,,,,02550000
RPVNMLMKOHKFFBB18DC,水湳段,13.05,都市：住,,,,13320000
RPTRMLMKOHKFFCB38CC,國安段,13.19,都市：住,,,,00940000
RPTRMLMKOHKFFCB38CC,國安段,6.34,都市：住,,,,00940001
RPTNMLMKOHKFFHL96DC,吉祥段,6.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04200000
RPTNMLMKOHKFFHL96DC,吉祥段,2.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04250000
RPTNMLMKOHKFFHL96DC,吉祥段,15.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04270000
RPTNMLMKOHKFFHL96DC,吉祥段,13.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04350000
RPTNMLMKOHKFFHL96DC,吉祥段,4.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04370000
RPTNMLMKOHKFFHL96DC,吉祥段,.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04380000
RPTNMLMKOHKFFHL96DC,吉祥段,5.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04390000
RPRNMLMKOHKFFIL86DC,自強段,72.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,12730000
RPUNMLMKOHKFFIL07CC,新東段,64.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00730000
RPUOMLMKOHKFFAB08DC,樹子腳段,20.16,都市：住,,,,04410000
RPVNMLMKOHKFFIL17CC,新東段,85.03,非都市：一般農業區 ; 非都市編定：丙種建築用地,,,,10970000
RPWNMLMKOHKFFIL27CC,自強段,72.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,12730000
RPSOMLMKOHKFFCB08DC,田心段,12.09,都市：住,,,,09100000
RPVNMLNKOHKFFAB08CC,公館段,1.21,都市：住,,,,00620001
RPVNMLNKOHKFFAB08CC,公館段,1.04,都市：住,,,,00630001
RPPQMLPKOHKFFCB18CC,中正段,2.04,都市：住,,,,01550000
RPTOMLMKOHKFFCB18DC,中義段,7.19,都市：住,,,,09990000
RPQQMLPKOHKFFCB28CC,中正段,1.59,都市：住,,,,01550000
RPPNMLNKOHKFFFL98CC,興華段,9.17,都市：住,,,,08140000
RPUOMLPKOHKFFCB48CC,大進段,102.00,都市：其他:,,,,09220003
