編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLMLNHKFFER96CC,善中段,108.79,都市：其他:,,,,06210000
RPVNMLMLNHKFFAD28DC,小北段,125.93,都市：住,,,,15070000
RPWOMLPLNHKFFAD68CC,中山段,.00,都市：住,,,,00940000
RPUOMLMLNHKFFAD18CC,仁愛段,362.00,都市：住,,,,03120000
RPUNMLPLNHKFFCR37CC,東角段,18.97,都市：其他:,,,,11820000
RPUNMLPLNHKFFCR37CC,東角段,.79,都市：其他:,,,,12780000
RPUNMLQLNHKFFBD58CC,海前段,27138.26,都市：其他:國中學校用地,,,,09780000
RPPNMLQLNHKFFCD18CC,竹篙厝段,.00,都市：住,,,,16780014
RPUNMLLLNHKFFCD18CC,光明段,.00,都市：住,,,,05810000
RPVNMLPLNHKFFCD68CC,新興段,.00,都市：住,,,,02320000
RPPNMLMLNHKFFCD77CC,新興段,.00,都市：住,,,,02130004
RPTNMLSKNHKFFCD68CC,鹽埕段,.00,都市：住,,,,27230000
RPRNMLLKNHKFFCD77CC,公英段,.00,都市：住,,,,02280000
RPQOMLSKNHKFFCD48CC,竹篙厝段,5.67,都市：住,,,,09100000
RPSQMLKLNHKFFCD18CC,虎尾寮段,23.79,都市：住,,,,03760002
RPVNMLTKNHKFFCD98CC,公英段,.00,都市：住,,,,02120000
RPXOMLPKNHKFFCD88CC,光明段,40.50,都市：商,,,,04290007
RPXOMLPKNHKFFCD88CC,光明段,.60,都市：商,,,,04290008
RPPNMLRLNHKFFER27CC,南港段,933.86,都市：其他:,,,,09270000
RPSNMLSLNHKFFHR97CC,兵北段,.00,都市：住,,,,05670000
RPVNMLSLNHKFFCD98CC,水交社段,.00,都市：住,,,,00020000
RPWNMLSLNHKFFCD09CC,鹽埕段,.00,都市：住,,,,02200722
RPOOMLTLNHKFFAD28CC,立人段,3.26,都市：住,,,,00650003
RPTOMLTLNHKFFCD98CC,虎尾寮段,3.17,都市：住,,,,04610000
RPVNMLSLNHKFFAD78CC,新南段,197.37,都市：住,,,,02690039
RPQNMLKMNHKFFCD77CC,新興段,.00,都市：住,,,,02320000
RPSNMLKMNHKFFCD97CC,大忠段,.00,都市：住,,,,05160000
RPTNMLKMNHKFFCD08CC,精忠段,.00,都市：商,,,,10030006
RPUNMLKMNHKFFCD18CC,府連段,.00,都市：住,,,,08150000
RPPOMLLMNHKFFAD67CC,青年段,.00,都市：住,,,,04810000
RPPOMLLMNHKFFAD67CC,青年段,.00,都市：住,,,,04820000
RPTNMLKMNHKFFAD87CC,保安段,.00,都市：商,,,,11290000
RPTNMLKMNHKFFAD87CC,保安段,.00,都市：商,,,,11310000
RPQNMLMJOHKFFAD57CC,開元段,.00,都市：住,,,,03610005
RPPNMLLMNHKFFAD57CC,臨安段,35.88,都市：其他:,,,,10820000
RPQNMLNJOHKFFER86CC,信義段,87.50,都市：住,,,,07790018
RPSNMLOJOHKFFHR47CC,六甲頂段,.00,都市：住,,,,10910000
RPXNMLLJOHKFFAD18CC,金華段,15.28,都市：住,,,,00350014
RPTNMLPJOHKFFER37CC,大社段,3140.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18500000
RPSOMLMJOHKFFAD87CC,北安段,.00,都市：住,,,,02240000
RPSNMLTJOHKFFAD48CC,北元段,313.97,都市：其他:,,,,10370000
RPWOMLSJOHKFFAD88CC,小北段,.00,都市：住,,,,09690156
RPSOMLTJOHKFFAD58CC,萬昌段,.00,都市：商,,,,01940000
RPWNMLTJOHKFFHR38CC,兵北段,.00,都市：住,,,,01300000
RPSNMLTJOHKFFER67CC,七王段,.00,都市：住,,,,02750000
RPVNMLTJOHKFFCD98CC,光華段,.00,都市：住,,,,10240000
RPPNMLLKOHKFFCD67CC,竹篙厝段,90.00,都市：住,,,,12820000
RPTOMLLKOHKFFCD18CC,新興段,.00,都市：住,,,,02280018
RPTOMLLKOHKFFCD18CC,新興段,.00,都市：住,,,,02280058
RPPOMLOJOHKFFCD97CC,鹽埕段,.00,都市：住,,,,00030438
RPOOMLOJOHKFFCD87CC,鹽埕段,.00,都市：住,,,,00670016
RPUNMLKKOHKFFCD08CC,東光段,.00,都市：住,,,,02850000
RPWOMLLKOHKFFCD48CC,虎尾寮段,97.00,都市：住,,,,03800032
RPQNMLSJOHKFFCD38CC,光明段,54.00,都市：住,,,,02120000
RPQNMLSJOHKFFCD38CC,光明段,4.00,都市：住,,,,02120001
RPSNMLPJOHKFFCD28CC,虎尾寮段,.00,都市：住,,,,04590000
RPQNMLLMNHKFFCD87CC,新東段,.00,都市：住,,,,00310000
RPXNMLLKOHKFFAD28CC,新南段,2547.00,都市：其他:,,,,00400007
RPROMLLKOHKFFAD87DC,金華段,99.45,都市：住,,,,01080024
RPSOMLLKOHKFFBD97CC,海北段,102.93,都市：其他:,,,,07340000
RPSOMLLKOHKFFBD97CC,海北段,18.12,都市：其他:,,,,07310000
RPRNMLMKOHKFFHR27CC,勝利段,.00,都市：住,,,,04070000
RPTNMLMKOHKFFHR47CC,兵南段,.00,都市：其他:,,,,05840000
RPPQMLMKOHKFFCD08CC,龍山段,24.15,都市：住,,,,04510000
RPPQMLMKOHKFFCD08CC,龍山段,.30,都市：住,,,,04510001
RPPQMLMKOHKFFCD08CC,龍山段,13.69,都市：商,,,,04540000
RPOQMLPKOHKFFCD28CC,竹篙厝段,.00,都市：住,,,,06100000
RPTOMLLKOHKFFAD97CC,仁愛段,83.00,都市：其他:,,,,04680034
RPSNMLMKOHKFFHR37CC,大灣段,.00,都市：住,,,,71780002
RPQPMLPKOHKFFCD38CC,竹篙厝段,.00,都市：住,,,,06300150
RPQPMLPKOHKFFCD38CC,竹篙厝段,.00,都市：住,,,,06300236
RPPNMLPKOHKFFER07CC,善駕段,69.63,都市：其他:,,,,07460000
RPVOMLPKOHKFFAD58CC,立人段,.00,都市：住,,,,00650003
RPQNMLPKOHKFFER27DC,新豐段,69.75,都市：住,,,,04440000
RPXNMLPKOHKFFAD68CC,文元段,95.33,都市：商,,,,07840000
RPUNMLQKOHKFFAD48CC,立人段,6.16,都市：住,,,,00650003
RPSNMLPKOHKFFHR77DC,永和段,113.62,都市：住,,,,16500000
RPPNMLSKOHKFFAD18CC,金華段,.00,都市：住,,,,01050001
RPSPMLPKOHKFFAD38CC,自強段,.00,非都市： ; 非都市編定：,,,,04540001
RPOPMLRKOHKFFHR67CC,鹽中段,91.91,都市：住,,,,05800000
RPTOMLRKOHKFFCD88DC,東光段,63.00,都市：其他:,,,,00930006
RPPNMLTKOHKFFAD28CC,保安段,.00,都市：住,,,,20360000
RPPNMLTKOHKFFHR77CC,成功段,.00,都市：住,,,,00340000
RPPNMLKLOHKFFAD47CC,金華段,341.38,都市：住,,,,00750004
RPPNMLLLOHKFFBD67CC,怡北段,88.92,都市：商,,,,04360000
RPUNMLMLOHKFFBD28CC,和館段,42.42,都市：住,,,,00970010
RPPOMLMLOHKFFAD77CC,公園段,6.68,都市：商,,,,07250000
RPPOMLMLOHKFFAD77CC,公園段,.92,都市：商,,,,07260000
RPPOMLMLOHKFFAD77CC,公園段,.01,都市：商,,,,07430000
RPPOMLMLOHKFFAD77CC,公園段,.31,都市：商,,,,07500000
RPPOMLMLOHKFFAD77CC,公園段,8.60,都市：商,,,,07610000
RPPOMLMLOHKFFAD77CC,公園段,.39,都市：商,,,,07620000
RPPOMLMLOHKFFAD77CC,公園段,.01,都市：其他:,,,,07620001
RPPOMLMLOHKFFAD77CC,公園段,.03,都市：商,,,,07630000
RPPOMLMLOHKFFAD77CC,公園段,.01,都市：其他:,,,,07630001
RPPOMLMLOHKFFAD77CC,公園段,.10,都市：其他:,,,,07640000
RPPOMLMLOHKFFAD77CC,公園段,.03,都市：其他:,,,,07670000
RPPOMLMLOHKFFAD77CC,公園段,.05,都市：商,,,,07680000
RPPOMLMLOHKFFAD77CC,公園段,.28,都市：其他:,,,,07680001
RPTNMLTKOHKFFHR18CC,頂中段,.00,都市：住,,,,08930000
RPUOMLTKOHKFFHR38CC,永華段,.00,都市：住,,,,10630000
RPSNMLTKOHKFFHR08CC,六甲頂段,.00,都市：住,,,,10910000
RPVOMLTKOHKFFHR48CC,仁愛段,.00,都市：住,,,,05210000
RPVOMLTKOHKFFHR48CC,仁愛段,.00,都市：住,,,,05240000
RPVOMLTKOHKFFHR48CC,仁愛段,.00,都市：住,,,,05260000
RPVOMLTKOHKFFHR48CC,仁愛段,.00,都市：住,,,,05270000
RPOPMLNLOHKFFCD08CC,新東段,.00,都市：住,,,,15510028
RPUOMLNLOHKFFCD58CC,富裕段,.00,都市：住,,,,04040000
RPROMLNLOHKFFBD18CC,理想段,.00,都市：其他:,,,,17100004
RPUNMLNLOHKFFAR07CC,新北段,226.02,都市：住,,,,06190000
RPROMLNLOHKFFFR37CC,崁腳北段,.00,都市：住,,,,04210000
RPQOMLNLOHKFFFR27CC,德崙段,.00,都市：住,,,,02440000
RPTPMLOLOHKFFAD48CC,北元段,1805.12,都市：其他:,,,,01980000
RPUPMLOLOHKFFAD58CC,新南段,8.09,都市：其他:,,,,01080025
RPPNMLPLOHKFFAD97CC,文元段,.00,都市：住,,,,01580000
RPPNMLPLOHKFFAD97CC,文元段,.00,都市：住,,,,01590000
RPRNMLPLOHKFFAD18CC,立人段,.00,都市：住,,,,00530000
RPPNMLPLOHKFFCD18CC,鹽埕段,.00,都市：住,,,,02900782
RPQNMLPLOHKFFCD28CC,竹篙厝段,.00,都市：住,,,,17280009
RPRNMLPLOHKFFCD38CC,育樂段,.00,都市：住,,,,02450000
RPRNMLPLOHKFFCD38CC,育樂段,.00,都市：住,,,,02460000
RPSNMLPLOHKFFCD48CC,育樂段,.00,都市：住,,,,02450000
RPSNMLPLOHKFFCD48CC,育樂段,.00,都市：住,,,,02460000
RPWOMLPLOHKFFCD98CC,竹篙厝段,5.61,都市：其他:,,,,39460008
RPWOMLPLOHKFFCD98CC,竹篙厝段,.08,都市：其他:,,,,39460012
RPWOMLPLOHKFFCD98CC,竹篙厝段,6.31,都市：其他:,,,,39460011
RPQNMLPLOHKFFFR37CC,三甲子段,552.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,01430000
RPRNMLPLOHKFFFR47CC,三甲子段,925.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,01430000
RPQNMLPLOHKFFHR57CC,六甲頂段,.00,都市：住,,,,11260000
RPPNMLPLOHKFFHR47CC,蔦松段,.00,都市：住,,,,03410003
RPRNMLQLOHKFFFR57CC,忠義段,81.50,都市：住,,,,13430000
RPTPMLQLOHKFFAD78DC,大港段,.00,都市：住,,,,00510065
RPRNMLTLOHKFFHR08CC,五王段,41.00,都市：其他:,,,,04060000
RPPNMLRLOHKFFHR67CC,六合段,.00,都市：住,,,,10730000
RPRNMLTLOHKFFBD68CC,新淵段,.00,都市：住,,,,05490004
RPQNMLTLOHKFFCD68CC,新東段,27.24,都市：其他:,,,,17790000
RPPOMLTLOHKFFAD48CC,金華段,93.00,都市：住,,,,00240008
RPVNMLKMOHKFFER37CC,港口段,32.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,32190006
RPRNMLSKOHKFFCD58CC,竹篙厝段,.00,都市：商,,,,06530431
RPPOMLNLOHKFFCD08CC,竹篙厝段,.00,都市：住,,,,06100000
RPPNMLTKOHKFFCD48CC,仁和段,.00,都市：住,,,,05220002
RPSNMLSKOHKFFCD68CC,精忠段,.00,都市：住,,,,05380000
RPXNMLKMOHKFFER57CC,大榮段,76.01,非都市： ; 非都市編定：,,,,06500000
RPQQMLPKOHKFFCD48CC,龍山段,.00,都市：住,,,,04060000
RPQQMLPKOHKFFCD48CC,龍山段,.00,都市：住,,,,04360000
RPTOMLNLOHKFFCD48CC,竹篙厝段,.00,都市：住,,,,40630000
RPWNMLNLOHKFFCD68CC,虎尾寮段,.00,都市：住,,,,04810133
RPSNMLTKOHKFFCD78CC,東光段,.00,都市：住,,,,06390000
RPOOMLKMOHKFFER76CC,光文段,17.42,非都市： ; 非都市編定：,,,,05860000
RPOOMLKMOHKFFDR76DC,嘉昌段,625.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06480000
RPTNMLKMOHKFFHR47CC,六甲頂段,232.00,都市：其他:,,,,11920000
RPTNMLKMOHKFFHR47CC,六甲頂段,587.00,都市：其他:,,,,11930000
RPXNMLKMOHKFFDR57DC,忠孝南段,.03,都市：住,,,,00950003
RPXNMLKMOHKFFDR57DC,忠孝南段,.16,都市：住,,,,00950000
RPXNMLKMOHKFFDR57DC,忠孝南段,.47,都市：住,,,,00940000
RPXNMLKMOHKFFDR57DC,忠孝南段,.06,都市：住,,,,00820001
RPXNMLKMOHKFFDR57DC,忠孝南段,3.99,都市：住,,,,00550010
RPXNMLKMOHKFFDR57DC,忠孝南段,17.92,都市：住,,,,00540000
RPXNMLKMOHKFFDR57DC,忠孝南段,.29,都市：住,,,,00490002
RPXNMLKMOHKFFDR57DC,忠孝南段,.60,都市：住,,,,00470000
RPXNMLKMOHKFFDR57DC,忠孝南段,2.40,都市：住,,,,00450000
RPTNMLLJPHKFFAD87CC,新美段,49.22,都市：其他:,,,,09680000
RPVNMLKMOHKFFHR67CC,蔦松段,95.00,都市：住,,,,09900011
RPUNMLMJPHKFFBD18CC,安西段,106.31,都市：其他:空白,,,,20930056
RPRNMLMJPHKFFDR96DC,佳里段,85.00,都市：其他:空白,,,,15490049
RPOOMLNJPHKFFHR17CC,鹽中段,.00,都市：住,,,,06860000
RPSNMLMJPHKFFDR07DC,佳里段,1097.00,都市：其他:空白,,,,10930000
RPSNMLMJPHKFFDR07DC,佳里段,26.00,都市：其他:空白,,,,10930004
RPSNMLMJPHKFFDR07DC,佳里段,26.00,都市：其他:空白,,,,10930007
RPWNMLNJPHKFFCD58CC,鹽埕段,.00,都市：住,,,,00400000
RPXNMLNJPHKFFCD68CC,公英段,.00,都市：住,,,,00080000
RPWNMLNJPHKFFCD58CC,鹽埕段,.00,都市：住,,,,00510003
RPRNMLTLOHKFFCD78CC,新東段,.00,都市：商,,,,00310000
RPTNMLNJPHKFFCD28CC,龍山段,.00,都市：住,,,,02550000
RPRNMLTLOHKFFCD78CC,新東段,.00,都市：住,,,,00310001
RPTNMLNJPHKFFCD28CC,竹篙厝段,.00,都市：住,,,,06691083
RPTNMLNJPHKFFCD28CC,竹篙厝段,.00,都市：住,,,,06691084
RPPNMLLJPHKFFCD67CC,竹篙厝段,.00,都市：住,,,,06530170
RPROMLNJPHKFFCD18CC,日新段,.00,都市：住,,,,01640000
RPVNMLOJPHKFFCD68DC,光明段,75.00,都市：住,,,,09420016
RPUNMLNJPHKFFAD18CC,青年段,.00,都市：商,,,,02540000
RPUNMLNJPHKFFAD18CC,青年段,.00,都市：商,,,,02550000
RPUNMLNJPHKFFAD18CC,青年段,.00,都市：商,,,,02560000
RPVNMLNJPHKFFAD28CC,公園段,.00,都市：商,,,,02790000
RPVNMLQJPHKFFCD78CC,鹽埕段,1496.00,都市：工,,,,30850024
RPWNMLNJPHKFFAD38CC,南寧段,.00,都市：住,,,,04430000
RPPOMLRJPHKFFCD38CC,新東段,5.71,都市：其他:,,,,12180000
RPQOMLQJPHKFFAD18CC,永安段,2.89,都市：其他:,,,,00310000
RPSOMLRJPHKFFCD68CC,新東段,.00,都市：商,,,,00570000
RPVNMLRJPHKFFAD68CC,公園段,4.00,都市：住,,,,06380000
RPVNMLRJPHKFFAD68CC,公園段,18.00,都市：住,,,,06940000
RPVNMLRJPHKFFAD68CC,公園段,16.00,都市：住,,,,06940001
RPVNMLRJPHKFFAD68CC,公園段,148.00,都市：住,,,,06950000
RPVNMLRJPHKFFAD68CC,公園段,3.00,都市：住,,,,06960000
RPVNMLRJPHKFFAD68CC,公園段,65.00,都市：住,,,,06970000
RPTNMLRJPHKFFER67CC,曾文段,41.00,都市：其他:,,,,26700002
RPTNMLMJPHKFFER17CC,社內段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00210094
RPPOMLKMOHKFFER86CC,港口段,108.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,32190006
RPRNMLNJPHKFFER07CC,大營段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,12570007
RPVNMLKKPHKFFCD28CC,竹篙厝段,.00,都市：商,,,,06520062
RPVNMLKKPHKFFCD28CC,竹篙厝段,.00,都市：商,,,,06520174
RPVNMLKKPHKFFCD28CC,竹篙厝段,.00,都市：商,,,,06530361
RPVNMLKKPHKFFCD28CC,竹篙厝段,.00,都市：商,,,,06530562
RPXNMLKKPHKFFCD48CC,虎尾寮段,.00,都市：住,,,,04590000
RPQOMLKKPHKFFCD87CC,竹篙厝段,4.66,都市：住,,,,06300245
RPQOMLKKPHKFFCD87CC,竹篙厝段,14.81,都市：住,,,,06100000
RPTNMLTJPHKFFCD88CC,虎尾寮段,8.34,都市：其他:,,,,03770020
RPWNMLKKPHKFFCD38CC,竹篙厝段,.00,都市：商,,,,06520062
RPUNMLKKPHKFFAD97CC,大港段,.00,都市：住,,,,01980000
RPWNMLKKPHKFFCD38CC,竹篙厝段,.00,都市：商,,,,06520174
RPWNMLKKPHKFFCD38CC,竹篙厝段,.00,都市：商,,,,06530361
RPWNMLKKPHKFFCD38CC,竹篙厝段,.00,都市：商,,,,06530562
RPOOMLKKPHKFFCD67CC,德高段,.00,都市：住,,,,07110002
RPTNMLKKPHKFFFR17CC,二王段,.00,都市：住,,,,07110000
RPQOMLNKPHKFFCD18CC,竹篙厝段,.00,都市：住,,,,19250000
RPTNMLOKPHKFFAD28CC,三民段,15.28,都市：其他:(空白),,,,01380000
RPWNMLOKPHKFFAD58CC,金華段,13.42,都市：其他:(空白),,,,00870000
RPTNMLOKPHKFFAD28CC,三民段,38.06,都市：其他:(空白),,,,01390000
RPQOMLPKPHKFFCD38CC,竹篙厝段,.00,都市：住,,,,14070000
RPQOMLPKPHKFFCD38CC,竹篙厝段,.00,都市：住,,,,14070001
RPQOMLPKPHKFFCD38CC,竹篙厝段,.00,都市：住,,,,14070002
RPOOMLQKPHKFFCD28CC,竹篙厝段,.00,都市：商,,,,16860002
RPWNMLQKPHKFFAD78CC,武聖段,94.72,都市：其他:空白,,,,25010012
RPSNMLQKPHKFFCD58CC,新興段,62.00,都市：其他:空白,,,,02170031
RPWNMLQKPHKFFBD88CC,公塭段,90.00,都市：其他:,,,,00030004
RPWNMLRKPHKFFAD88CC,仁愛段,83.00,都市：其他:,,,,04680037
RPXNMLQKPHKFFBD98CC,福國段,137.76,都市：住,,,,00360000
RPUNMLLLPHKFFAD18CC,南寧段,.00,都市：住,,,,00200000
RPVNMLLLPHKFFAD28CC,郡王段,247.93,都市：商,,,,05470000
RPWNMLLLPHKFFAD38CC,金華段,.00,都市：商,,,,00650000
RPXNMLLLPHKFFAD48CC,大港段,.00,都市：住,,,,01110000
RPQNMLLLPHKFFCD97CC,鹽埕段,.00,都市：住,,,,00740004
RPQNMLLLPHKFFCD97CC,鹽埕段,.00,都市：住,,,,00740134
RPRNMLLLPHKFFCD08CC,東光段,.00,都市：其他:市場用地,,,,01160003
RPPNMLMLPHKFFAD77CC,小北段,.00,都市：住,,,,16300000
RPTNMLLLPHKFFCD28CC,竹篙厝段,.00,都市：商,,,,22400000
RPXNMLMLPHKFFAD58CC,臨安段,.00,都市：商,,,,10880000
RPXNMLMLPHKFFAD58CC,環河段,.00,都市：商,,,,00150000
RPXNMLMLPHKFFAD58CC,環河段,.00,都市：商,,,,00170000
RPUNMLMLPHKFFAR07CC,歡雅段,100.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,11390000
RPXNMLNLPHKFFHR18CC,正強段,.00,都市：住,,,,03170000
RPQOMLNJPHKFFHR37CC,成功段,.00,都市：住,,,,07110000
RPQNMLQJPHKFFHR57CC,三村段,.00,都市：住,,,,05360000
RPQOMLNKPHKFFHR47CC,蜈蜞潭段,31.41,都市：住,,,,11580002
RPPOMLNKPHKFFHR37CC,蜈蜞潭段,32.43,都市：住,,,,22400014
RPPOMLNJPHKFFHR27CC,六甲頂段,.00,都市：住,,,,14460000
RPQNMLNLPHKFFAD97CC,臨安段,.00,都市：住,,,,10450000
RPUNMLKKPHKFFHR47CC,成功段,.00,都市：住,,,,07110000
RPTNMLKKPHKFFHR37CC,蜈蜞潭段,.00,都市：住,,,,18080000
RPPOMLNLPHKFFAD97CC,北華段,.00,都市：住,,,,05200000
RPTOMLNLPHKFFAD38CC,南寧段,.00,都市：住,,,,00200002
RPQNMLPLPHKFFAD18CC,富台段,.00,都市：住,,,,05240000
RPPNMLQLPHKFFAD18CC,立人段,6.88,都市：住,,,,00650003
RPQNMLPLPHKFFER37CC,大榮段,13.59,都市：其他:,,,,07780000
RPQNMLPLPHKFFER37CC,大榮段,.74,都市：其他:,,,,07790000
RPQNMLPLPHKFFER37CC,大榮段,9.17,都市：其他:,,,,07800000
RPSNMLSLPHKFFAD68CC,自強段,.00,都市：商,,,,14450000
RPSNMLOLPHKFFCD48CC,龍山段,.00,都市：住,,,,04060000
RPSNMLOLPHKFFCD48CC,龍山段,.00,都市：住,,,,04360000
RPWPMLNLPHKFFCD98CC,竹篙厝段,.00,都市：住,,,,19710000
RPSNMLSLPHKFFCD88CC,日新段,.00,都市：住,,,,06750000
RPTNMLSLPHKFFCD98CC,南華段,.00,都市：住,,,,09620000
RPTNMLPLPHKFFCD68CC,竹篙厝段,41.36,都市：商,,,,14690000
RPTOMLSLPHKFFCD09CC,育樂段,388.00,都市：商,,,,02050000
RPVNMLSLPHKFFCD56CC,新興段,.00,都市：住,,,,02320000
RPROMLSLPHKFFCD88CC,育樂段,.00,都市：住,,,,07750000
RPWOMLSLPHKFFCD76CC,大林段,.00,都市：住,,,,07490000
RPVNMLSLPHKFFBD09CC,安東段,.00,都市：住,,,,12450000
RPRNMLTLPHKFFER87CC,番子寮段,61.32,非都市：特定專用區 ; 非都市編定：甲種建築用地,,,,13530008
RPQNMLSLPHKFFHR97CC,頂安段,.00,都市：住,,,,02210000
