編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUOMLSLNHKFFCT77CA,頭溝水段,2204.99,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07230000
RPVNMLPJNHKFFDT37CA,東港段,22.13,都市：其他:,15,4,持分移轉,01150007
RPVNMLPJNHKFFDT37CA,東港段,16.34,都市：其他:,1,1,全筆移轉,01150022
RPWNMLPJNHKFFDT47CA,大東段,14.32,都市：住,1,1,全筆移轉,06580002
RPWNMLPJNHKFFDT47CA,大東段,129.67,都市：住,1,1,全筆移轉,06610004
RPWNMLOJNHKFFCT27CA,隘寮段,3996.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01350001
RPOPMLLKNHKFFCT09CA,永春段,34.70,都市：商,1,1,全筆移轉,07310000
RPXNMLPJNHKFFDT57CA,大東段,17.50,都市：住,1,1,全筆移轉,06580003
RPXNMLPJNHKFFDT57CA,大東段,126.48,都市：住,1,1,全筆移轉,06610005
RPQNMLOJNHKFFDT76CA,光林段,132.80,都市：住,1,1,全筆移轉,06830000
RPOOMLPJNHKFFDT76CA,大東段,13.43,都市：住,1,1,全筆移轉,06580004
RPOOMLPJNHKFFDT76CA,大東段,82.56,都市：住,1,1,全筆移轉,06610006
RPPOMLPJNHKFFDT86CA,南糖段,242.79,都市：住,1,1,全筆移轉,06750000
RPVNMLOJNHKFFDT27CA,東林段,94.99,都市：住,1,1,全筆移轉,02220000
RPQNMLOKNHKFFDT86CA,三隆段,104.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03410003
RPQNMLOKNHKFFDT86CA,三隆段,11.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03420003
RPUNMLSKNHKFFDT67CA,新孝段,114.28,都市：住,1,1,全筆移轉,07220000
RPTNMLLJNHKFFET86CA,後壁湖段,47.19,非都市：國家公園區 ; 非都市編定：,120,9,持分移轉,00860000
RPTNMLLJNHKFFET86CA,後壁湖段,61.73,非都市：國家公園區 ; 非都市編定：,480,9,持分移轉,00910000
RPTNMLLJNHKFFET86CA,後壁湖段,.39,非都市：國家公園區 ; 非都市編定：,120,9,持分移轉,00920000
RPSNMLOJNHKFFET07CA,?榔林段,24.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,29,持分移轉,01120000
RPSNMLOJNHKFFET07CA,?榔林段,64.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01120040
RPQNMLKKNHKFFET56CA,五里亭段,4220.55,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04180000
RPSNMLNKNHKFFDT96CA,,155.74,都市：住,1,1,全筆移轉,05420000
RPSNMLNKNHKFFDT96CA,,23.37,都市：其他:,1,1,全筆移轉,05430000
RPUNMLNKNHKFFET27CA,公順段,5.13,都市：住,10000,24,持分移轉,13220000
RPPNMLSKNHKFFFT37CA,塭豐段,2837.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02580000
RPOOMLSJNHKFFAT86DA,萬年段,112.00,都市：住,1,1,全筆移轉,01960000
RPSNMLOJNHKFFCT96DA,華興段,25.67,都市：住,10000,194,持分移轉,10310000
RPRNMLPJNHKFFCT96DA,丹林段,412.88,非都市：一般農業區 ; 非都市編定：農牧用地,26,5,持分移轉,21470000
RPPNMLMKNHKFFET76DA,牡丹段,80.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1910,80,持分移轉,02340000
RPQNMLOJNHKFFFT17EA,枋寮段北勢寮小段,77.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02760001
RPQNMLOJNHKFFFT17EA,枋寮段北勢寮小段,77.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02760001
RPTNMLMKNHKFFDT07DA,五族段,243.67,都市：農,1,1,全筆移轉,00480001
RPTNMLMKNHKFFDT07DA,五族段,49.71,都市：其他:,10,3,持分移轉,00470000
RPTNMLMKNHKFFDT07DA,五族段,22.87,都市：農,10,3,持分移轉,00480000
RPTNMLMKNHKFFDT07DA,五族段,29.58,非都市：一般農業區 ; 非都市編定：特定目的事業用地,10,3,持分移轉,00530000
RPPNMLOJNHKFFFT07EA,佳興段,100.37,都市：商,1,1,全筆移轉,03350000
RPPNMLOJNHKFFFT07EA,佳興段,7.29,都市：商,1,1,全筆移轉,03390000
RPUNMLMKNHKFFDT17DA,五族段,243.67,都市：農,1,1,全筆移轉,00480002
RPUNMLMKNHKFFDT17DA,五族段,49.71,都市：其他:,10,3,持分移轉,00470000
RPUNMLMKNHKFFDT17DA,五族段,22.87,都市：農,10,3,持分移轉,00480000
RPUNMLMKNHKFFDT17DA,五族段,29.58,非都市：一般農業區 ; 非都市編定：特定目的事業用地,10,3,持分移轉,00530000
RPVNMLMKNHKFFDT27DA,五族段,327.90,都市：農,1,1,全筆移轉,00480003
RPVNMLMKNHKFFDT27DA,五族段,66.28,都市：其他:,10,4,持分移轉,00470000
RPVNMLMKNHKFFDT27DA,五族段,30.50,都市：農,10,4,持分移轉,00480000
RPVNMLMKNHKFFDT27DA,五族段,39.44,非都市：一般農業區 ; 非都市編定：特定目的事業用地,10,4,持分移轉,00530000
RPTNMLTLNHKFFCT77DA,愛國段,89.56,都市：住,1,1,全筆移轉,10020000
RPTNMLTLNHKFFCT77DA,愛國段,104.44,都市：住,1,1,全筆移轉,10030000
RPPNMLOJNHKFFBT56DA,加蚋埔段,504.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08010100
RPQNMLQLNHKFFBT07DA,口社段,5430.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10910000
RPPNMLSKNHKFFET27CA,大平頂段上大平頂小段,9471.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970000
RPTNMLPJNHKFFDT17CA,新仁段,105.33,都市：住,1,1,全筆移轉,03900000
RPRNMLRJNHKFFDT17CA,頂仁段,1514.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06560001
RPRNMLRJNHKFFDT17CA,頂仁段,49.18,非都市：一般農業區 ; 非都市編定：農牧用地,7,1,持分移轉,06700000
RPRNMLTLNHKFFCT47CA,?頭鏢段,232.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11230000
RPRNMLTLNHKFFCT47CA,?頭鏢段,3.00,非都市：一般農業區 ; 非都市編定：農牧用地,100000,352,持分移轉,11240001
RPXNMLPJNHKFFCT47CA,五溝水段,119.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960005
RPWNMLRJNHKFFCT57CA,溝子墘段,21.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02050002
RPWOMLLKNHKFFCT17CA,新街段,103.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04030000
RPWNMLPKNHKFFCT47CA,民生段,1135.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08790000
RPTNMLOKNHKFFCT07CA,光華段,140.00,都市：住,1,1,全筆移轉,10740000
RPOPMLSKNHKFFCT17CA,光明段,34.86,都市：住,16,1,持分移轉,00990000
RPOPMLSKNHKFFCT17CA,光明段,178.19,都市：住,1,1,全筆移轉,00990005
RPOPMLSKNHKFFCT17CA,光明段,.57,都市：其他:,1,1,全筆移轉,01200000
RPRNMLOJNHKFFBT66CA,大路關段舊大路關小段,7431.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01010001
RPUNMLRJNHKFFBT27CA,?南段,306.24,都市：住,1,1,全筆移轉,04680000
RPPPMLSKNHKFFCT27CA,四塊厝段,4622.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04340000
RPSNMLNKNHKFFBT76CA,,343.73,非都市： ; 非都市編定：,1,1,全筆移轉,13050000
RPTNMLNKNHKFFBT86CA,,557.36,非都市： ; 非都市編定：,1,1,全筆移轉,13230000
RPQNMLSJNHKFFBT96CA,彭北段,1286.42,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05100000
RPSNMLOKNHKFFAT76CA,,2842.00,非都市： ; 非都市編定：,1,1,全筆移轉,02250006
RPTNMLNKNHKFFAT76CA,林內段,45.61,都市：住,100000,81,持分移轉,14240000
RPXNMLOJNHKFFAT17CA,林內段,42.79,都市：住,100000,76,持分移轉,14240000
RPRNMLPJNHKFFAT66CA,麟和段,176.64,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00420000
RPSNMLPJNHKFFAT76CA,民和段,58.00,都市：住,1,1,全筆移轉,04150000
RPRNMLQJNHKFFAT76CA,崑崙段,11.17,都市：住,10000,631,持分移轉,07860000
RPSNMLQJNHKFFAT86CA,崑崙段,11.79,都市：住,10000,666,持分移轉,07860000
RPTNMLQJNHKFFAT96CA,崑崙段,12.00,都市：住,10000,678,持分移轉,07860000
RPUNMLQJNHKFFAT07CA,崑崙段,71.80,都市：農,10000,583,持分移轉,06980000
RPUNMLQJNHKFFAT07CA,崑崙段,356.09,都市：農,1,1,全筆移轉,06980014
RPUNMLQJNHKFFAT07CA,崑崙段,.29,都市：農,10000,583,持分移轉,07880000
RPVNMLQJNHKFFAT17CA,崑崙段,10.32,都市：住,10000,583,持分移轉,07860000
RPWNMLQJNHKFFAT27CA,崑崙段,69.21,都市：農,10000,562,持分移轉,06980000
RPWNMLQJNHKFFAT27CA,崑崙段,343.37,都市：農,1,1,全筆移轉,06980015
RPWNMLQJNHKFFAT27CA,崑崙段,.28,都市：農,10000,562,持分移轉,07880000
RPOOMLQJNHKFFAT56CA,崑崙段,9.95,都市：住,10000,562,持分移轉,07860000
RPPOMLQJNHKFFAT66CA,崑崙段,69.33,都市：農,10000,563,持分移轉,06980000
RPPOMLQJNHKFFAT66CA,崑崙段,343.59,都市：農,1,1,全筆移轉,06980016
RPPOMLQJNHKFFAT66CA,崑崙段,.28,都市：農,10000,563,持分移轉,07880000
RPQOMLQJNHKFFAT76CA,崑崙段,9.97,都市：住,10000,563,持分移轉,07860000
RPQNMLPKNHKFFET17DA,恆南段,8.30,都市：住,14540,83,持分移轉,01540000
RPPNMLPKNHKFFET07DA,恆南段,8.30,都市：住,14540,83,持分移轉,01540000
RPSOMLSJNHKFFAT17CA,新歸來段,3677.77,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00420000
RPROMLQJNHKFFAT86CA,崑崙段,71.06,都市：農,10000,577,持分移轉,06980000
RPROMLQJNHKFFAT86CA,崑崙段,352.27,都市：農,1,1,全筆移轉,06980010
RPROMLQJNHKFFAT86CA,崑崙段,.28,都市：農,10000,577,持分移轉,07880000
RPWNMLRJNHKFFAT37CA,繁華段,150.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,01500000
RPXNMLSJNHKFFAT57CA,豐田段,15.17,都市：住,10000,130,持分移轉,04020000
RPQOMLPJNHKFFAT66CA,溝美段,43.40,都市：住,5,1,持分移轉,05460020
RPQOMLPJNHKFFAT66CA,溝美段,123.00,都市：住,1,1,全筆移轉,05460022
RPPNMLQJNHKFFAT56CA,新海豐段,2143.83,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08330000
RPSNMLMLNHKFFBT76CA,新德段,229.77,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12140000
RPSNMLMLNHKFFBT76CA,新德段,99.36,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12150000
RPSNMLMLNHKFFBT76CA,新德段,70.64,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12380000
RPQPMLQJNHKFFAT86CA,萬年段,29.98,都市：住,10000,169,持分移轉,07060000
RPSOMLNKNHKFFAT76CA,建國段,13.57,都市：住,44,1,持分移轉,19010016
RPSOMLNKNHKFFAT76CA,建國段,71.00,都市：住,1,1,全筆移轉,19010027
RPOOMLLKNHKFFAT78CA,建國段,13.83,都市：住,10000,36,持分移轉,15110003
RPXOMLNKNHKFFAT27CA,公園段二小段,769.00,都市：商,1,1,全筆移轉,00050214
RPXOMLNKNHKFFAT27CA,公園段二小段,19.00,都市：商,1,1,全筆移轉,00050221
RPXOMLNKNHKFFAT27CA,公園段二小段,1.00,都市：商,1,1,全筆移轉,00050232
RPUOMLNKNHKFFAT96CA,瑞光段,11.40,都市：住,10000,46,持分移轉,04730002
RPUNMLMKNHKFFBT86CA,田子段,7.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,00470009
RPUNMLMKNHKFFBT86CA,田子段,147.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00470013
RPQNMLQKNHKFFBT86CA,加蚋埔段,1529.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01520011
RPQNMLPKNHKFFCT86CA,水源段,91.16,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01630000
RPWNMLQJNHKFFCT47CA,四春段,5840.11,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10630000
RPROMLQJNHKFFCT07CA,餉潭段,2299.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00650006
RPUOMLQJNHKFFCT37CA,忠心崙段,721.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02780001
RPWOMLTKNHKFFAT77CA,新鐘段,148.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05920009
RPWOMLTKNHKFFAT77CA,新鐘段,48.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,05920023
RPXOMLTKNHKFFAT87CA,新鐘段,154.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05920013
RPXOMLTKNHKFFAT87CA,新鐘段,9.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05920014
RPXOMLTKNHKFFAT87CA,新鐘段,48.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,05920023
RPVOMLQJNHKFFCT47CA,五溝水段,5820.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,05860010
RPTNMLRJNHKFFCT27CA,蓬萊段,168.88,非都市： ; 非都市編定：,1,1,全筆移轉,09760001
RPTNMLRJNHKFFCT27CA,蓬萊段,91.46,非都市： ; 非都市編定：,1,1,全筆移轉,09780001
RPSNMLSLNHKFFCT47CA,愛國段,115.31,都市：住,1,1,全筆移轉,03280005
RPSNMLSLNHKFFCT47CA,愛國段,.25,都市：住,22,1,持分移轉,03280015
RPXNMLOKNHKFFDT57CA,新東段,51.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1228,持分移轉,06370000
RPXNMLOKNHKFFDT57CA,新東段,433.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06370006
RPRNMLPKNHKFFET17CA,大平頂段下大平頂小段,1796.33,非都市：一般農業區 ; 非都市編定：農牧用地,45003,3520,持分移轉,01330004
RPQNMLLKNHKFFET66CA,墾丁段,417.22,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,04980000
RPQNMLLKNHKFFET66CA,墾丁段,68.11,非都市：國家公園區 ; 非都市編定：,20,3,持分移轉,05210000
RPQNMLLKNHKFFET66CA,墾丁段,32.22,非都市：國家公園區 ; 非都市編定：,5,2,持分移轉,05030000
RPPNMLTJNHKFFET27CA,?榔林段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02670001
RPPNMLTJNHKFFET27CA,?榔林段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02670002
RPSNMLKKNHKFFET76CA,?榔林段,1445.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02000010
RPQNMLTJNHKFFET37CA,恆南段,2530.00,都市：農,1,1,全筆移轉,09390000
RPQNMLTJNHKFFET37CA,恆南段,2521.41,都市：農,1,1,全筆移轉,09390001
RPQNMLTJNHKFFET37CA,恆南段,2521.40,都市：農,1,1,全筆移轉,09390002
RPQNMLTJNHKFFET37CA,恆南段,747.16,都市：農,1,1,全筆移轉,09390003
RPWNMLRJNHKFFFT87CA,內寮村段,186.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00370001
RPWNMLRJNHKFFFT87CA,內寮村段,10.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00370002
RPXNMLQJNHKFFAT47DA,耆老段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03980000
RPPNMLTLNHKFFDT37CA,東港段,52.70,都市：住,80,17,持分移轉,00640000
RPPNMLTLNHKFFDT37CA,東港段,19.00,都市：住,2,1,持分移轉,00770002
RPPNMLSLNHKFFET37CA,新車城段,1671.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02790000
RPPOMLRJNHKFFFT37DA,塭豐段,1537.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23140000
RPOPMLQJNHKFFAT76DA,長豐段,50.66,都市：住,1,1,全筆移轉,09500000
RPPNMLRJNHKFFET17DA,保力段保力小段,16.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,32,持分移轉,01200000
RPQNMLSKNHKFFAT07DA,頂新段,2104.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170000
RPTNMLRJNHKFFAT17DA,九塊段,259.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02800000
RPPOMLSJNHKFFCT17DA,新勢段,2330.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19520000
RPUNMLQLNHKFFDT57CA,東港段,51.82,都市：住,38,11,持分移轉,05530000
RPUNMLQLNHKFFDT57CA,東港段,.29,都市：住,38,11,持分移轉,05530001
RPRNMLNKNHKFFET96CA,墾丁段,297.98,非都市：國家公園區 ; 非都市編定：,1486,297,持分移轉,04170000
RPRNMLNKNHKFFET96CA,墾丁段,35.61,非都市：國家公園區 ; 非都市編定：,200,8,持分移轉,04770000
RPWNMLPLNHKFFET77CA,花海段,244.90,都市：住,1,1,全筆移轉,07350000
RPPOMLOKNHKFFDT86CA,興厝段,1156.46,都市：農,2,1,持分移轉,10420000
RPSNMLRJNHKFFDT27CA,萬華段,2444.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09710000
RPTNMLRJNHKFFDT37CA,新洋段,1593.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00830000
RPQNMLLKNHKFFCT09CA,新田段,2703.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10300000
RPVNMLLKNHKFFCT96CA,愛國段,107.71,都市：住,1,1,全筆移轉,03280013
RPVNMLLKNHKFFCT96CA,愛國段,.25,都市：住,22,1,持分移轉,03280015
RPWNMLLKNHKFFCT07CA,愛國段,116.32,都市：住,1,1,全筆移轉,03280010
RPWNMLLKNHKFFCT07CA,愛國段,.25,都市：住,22,1,持分移轉,03280015
RPTOMLLKNHKFFCT86CA,美崙段,1770.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06880000
RPTOMLLKNHKFFCT86CA,美崙段,1829.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06870000
RPQPMLLKNHKFFCT66CA,萬全段,52.66,都市：住,1,1,全筆移轉,07190000
RPQPMLLKNHKFFCT66CA,萬全段,82.07,都市：住,1,1,全筆移轉,07240000
RPTOMLQJNHKFFCT27CA,美和段,8.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,44,持分移轉,08870000
RPOOMLRJNHKFFCT86CA,復興段,132.01,都市：住,1,1,全筆移轉,03520014
RPXNMLRJNHKFFCT67CA,萬和段,186.37,都市：住,1,1,全筆移轉,09800004
RPXNMLRJNHKFFCT67CA,萬和段,186.37,都市：住,1,1,全筆移轉,09800007
RPXNMLRJNHKFFCT67CA,萬和段,.41,都市：其他:,8,2,持分移轉,09870001
RPPNMLSJNHKFFCT96CA,新埔段,142.00,都市：住,1,1,全筆移轉,03960013
RPQNMLSJNHKFFCT07CA,新埔段,139.00,都市：住,1,1,全筆移轉,03960011
RPSOMLSJNHKFFCT37CA,頭溝水段,1883.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00840000
RPSOMLSJNHKFFCT37CA,頭溝水段,3.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850000
RPQOMLSLNHKFFAT17CA,清溪段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14720013
RPTOMLSJNHKFFCT47CA,六巷段,951.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01180000
RPTOMLSJNHKFFCT47CA,六巷段,951.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01190000
RPUNMLOKNHKFFCT17CA,中林段,76.11,都市：住,1,1,全筆移轉,09470000
RPTNMLPKNHKFFBT07CA,大路關段舊大路關小段,403.00,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00450011
RPTNMLPKNHKFFBT07CA,大路關段舊大路關小段,403.00,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00450011
RPTNMLPKNHKFFBT07CA,大路關段舊大路關小段,403.00,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00450011
RPTNMLPKNHKFFBT07CA,大路關段舊大路關小段,1072.00,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00450017
RPTNMLPKNHKFFBT07CA,大路關段舊大路關小段,1072.00,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00450017
RPTNMLPKNHKFFBT07CA,大路關段舊大路關小段,1072.00,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00450017
RPROMLMKNHKFFAT56CA,萬惠段,176.00,都市：住,4,1,持分移轉,03520000
RPROMLMKNHKFFAT56CA,萬惠段,2.12,都市：住,17,1,持分移轉,03530000
RPXNMLLKNHKFFAT96CA,長豐段,13.48,都市：農,10000,262,持分移轉,06790005
RPXNMLLKNHKFFAT96CA,長豐段,604.11,都市：農,1,1,全筆移轉,06790007
RPXNMLLKNHKFFAT96CA,長豐段,10.93,都市：農,10000,262,持分移轉,08400002
RPRNMLLKNHKFFAT98CA,徑仔段,199.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,6,持分移轉,05070000
RPQOMLSJNHKFFAT96CA,明正段,53.00,都市：住,1,1,全筆移轉,20350000
RPPQMLSJNHKFFAT07CA,勝興段,52.00,都市：住,1,1,全筆移轉,00840015
RPPQMLSJNHKFFAT07CA,勝興段,3.38,都市：住,16,1,持分移轉,00840020
RPPQMLSJNHKFFAT07CA,勝興段,12.08,都市：住,12,1,持分移轉,00840011
RPPNMLRJNHKFFAT66CA,勝興段,72.00,都市：住,1,1,全筆移轉,05510001
RPQNMLRJNHKFFAT76CA,水源段二小段,91.00,都市：住,1,1,全筆移轉,07500000
RPQNMLRJNHKFFAT76CA,水源段二小段,7.00,都市：住,1,1,全筆移轉,07500001
RPTNMLSJNHKFFAT17CA,新勝興段,125.50,都市：住,1,1,全筆移轉,00030000
RPWOMLQJNHKFFAT37CA,勝興段,18.19,都市：住,100000,46,持分移轉,00580000
RPWNMLSJNHKFFAT47CA,溝美段,72.00,都市：住,1,1,全筆移轉,04930023
RPVNMLSJNHKFFAT37CA,北勢段,69.00,都市：住,1,1,全筆移轉,08640002
RPWNMLSJNHKFFAT47CA,溝美段,5.00,都市：住,1,1,全筆移轉,04910019
RPWNMLSJNHKFFAT47CA,溝美段,1.00,都市：住,1,1,全筆移轉,04920010
RPROMLRJNHKFFAT96CA,潭頭段,44.75,都市：住,16,1,持分移轉,11670000
RPQNMLSJNHKFFAT86CA,福光段,17.90,都市：住,10000,85,持分移轉,05930000
RPVOMLSJNHKFFAT47CA,新興段,68.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,242,持分移轉,01380010
RPPPMLSJNHKFFAT96CA,大連段,368.00,都市：工,1,1,全筆移轉,03340004
RPPPMLSJNHKFFAT96CA,大連段,331.00,都市：工,1,1,全筆移轉,03340007
RPQPMLSJNHKFFAT07CA,新全段,1988.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14520000
RPRPMLSJNHKFFAT17CA,水泉段,98.08,都市：住,1,1,全筆移轉,05750008
RPUPMLSJNHKFFAT47CA,北勢段,56.00,都市：住,1,1,全筆移轉,08010003
RPVPMLSJNHKFFAT57CA,新潭段,47.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00020001
RPWPMLSJNHKFFAT67CA,北勢段,20.62,都市：住,10000,87,持分移轉,06900000
RPXPMLSJNHKFFAT77CA,瑞光段,20.28,都市：住,10000,338,持分移轉,04730000
RPOQMLSJNHKFFAT96CA,舊街段三小段,15.00,都市：商,1,1,全筆移轉,01660000
RPOQMLSJNHKFFAT96CA,舊街段三小段,158.00,都市：商,1,1,全筆移轉,01670000
RPOQMLSJNHKFFAT96CA,舊街段三小段,35.00,都市：住,1,1,全筆移轉,01720000
RPOQMLSJNHKFFAT96CA,舊街段三小段,5.00,都市：住,3,1,持分移轉,01720003
RPRNMLSJNHKFFAT96CA,檳榔腳段二小段,87.23,都市：住,10000,394,持分移轉,10450000
