編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLLLNHKFFCF68EA,福園段,9.42,都市：其他:部分人行道路部分道路用地,500,3,持分移轉,06040000
RPXNMLLLNHKFFCF68EA,福園段,.01,都市：住,500,3,持分移轉,06040001
RPXNMLLLNHKFFCF68EA,福園段,.01,都市：住,500,3,持分移轉,06040002
RPXNMLLLNHKFFCF68EA,碧潭段,19.95,都市：其他:道路用地,1,1,全筆移轉,03960001
RPXNMLLLNHKFFCF68EA,新和段,9.51,都市：其他:道路用地,4320,161,持分移轉,00750000
RPXNMLLLNHKFFCF68EA,中正段,4.45,都市：其他:道路用地,4,1,持分移轉,06310000
RPXNMLLLNHKFFCF68EA,大豐段,.27,都市：其他:道路用地,240,1,持分移轉,05750000
RPXPMLSJOHKFFIF27CA,安溪段,12.84,都市：商,100000,658,持分移轉,06600000
RPSOMLMLOHKFFEF68EA,舊小基隆段四棧橋小段,16.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,17,持分移轉,00810026
RPUOMLQKOHKFFGF56CA,中華段,24.60,都市：住,4,1,持分移轉,10360000
RPVOMLQLNHKFFHF86DA,莒光段,18.69,都市：住,10000,30,持分移轉,08620000
RPQNMLKKOHKFFEF08EA,公司田段,31.38,都市：住,100000,128,持分移轉,01210000
RPRPMLMLOHKFFEF68EA,龍米段,.17,都市：商,10000,2,持分移轉,18570000
RPUNMLPLNHKFFGF56EA,安慶段,22.86,都市：住,3,1,持分移轉,06610000
RPPNMLPLNHKFFFF58EA,十分寮段十分寮小段,7.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,03470005
RPTRMLOLOHKFFAF88EA,江子翠段第二崁小段,21.99,都市：住,100000,729,持分移轉,02300000
RPSRMLOLOHKFFAF78EA,江子翠段第三崁小段,13.42,都市：住,10000,188,持分移轉,02440000
RPOOMLRLNHKFFCF48EA,錦秀段,13.11,都市：住,36,1,持分移轉,07520000
RPOOMLRLNHKFFCF48EA,錦秀段,5.61,都市：其他:已開發建築密集地區,36,1,持分移轉,07630000
RPOOMLRLNHKFFCF48EA,錦秀段,.63,都市：住,54,1,持分移轉,07870000
RPOOMLRLNHKFFCF48EA,錦秀段,10.42,都市：其他:已開發建築密集地區,54,1,持分移轉,07880000
RPTOMLLLNHKFFEF58EA,學府段,21.33,都市：住,5,1,持分移轉,08020000
RPQNMLLJOHKFFIF48EA,陶瓷段,1.17,都市：其他:鐵路用地,216,22,持分移轉,06890000
SPQNMLLJOHKFFIF58EA,陶瓷段,2.05,都市：其他:鐵路用地,2436,110,持分移轉,06900000
TPQNMLLJOHKFFIF68EA,陶瓷段,.81,都市：其他:鐵路用地,2436,110,持分移轉,06910000
UPQNMLLJOHKFFIF78EA,陶瓷段,36.65,都市：其他:鐵路用地,168,22,持分移轉,10530000
VPQNMLLJOHKFFIF88EA,陶瓷段,4.11,都市：其他:鐵路用地,168,22,持分移轉,10670000
RPQNMLRLNHKFFBF48EA,洲子段御史坑小段,237.00,都市：其他:保護區,1,1,全筆移轉,00260003
RPRQMLLJOHKFFBF18EA,中山段,30.24,都市：工,100000,710,持分移轉,10050000
RPORMLPLNHKFFBF48EA,泰林段,19.20,都市：住,5,1,持分移轉,13090000
RPOPMLSJOHKFFCF48DA,中央段,26.18,都市：住,100000,148,持分移轉,04980000
RPPRMLPLNHKFFBF58EA,德音段,15.13,都市：住,10000,101,持分移轉,07500000
RPPRMLPLNHKFFBF58EA,德音段,.00,都市：其他:道路用地,10000,101,持分移轉,07500001
RPPRMLPLNHKFFBF58EA,德音段,1.11,都市：住,10000,101,持分移轉,07510000
RPVNMLSKOHKFFAF98EA,振興段,17.78,都市：住,100000,295,持分移轉,00570000
RPXQMLMLOHKFFEF76EA,海鷗段,3.26,都市：商,100000,174,持分移轉,11910000
RPPVMLSLNHKFFAF56EA,介壽段,3.46,都市：商,100000,200,持分移轉,11330000
RPOVMLSLNHKFFAF09EA,介壽段,2.59,都市：商,100000,150,持分移轉,11330000
RPQNMLQLNHKFFIF98DA,育英段,194.30,都市：其他:道路用地,1,1,全筆移轉,11300000
RPROMLSKOHKFFIF66CA,東眼段金敏子小段,4000.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,00990094
RPRPMLPLNHKFFHF09DA,秀山段,.09,都市：住,100000,1,持分移轉,05940000
RPRPMLPLNHKFFHF09DA,秀山段,.00,都市：其他:道路用地,100000,1,持分移轉,05940001
RPRPMLPLNHKFFHF09DA,秀山段,.00,都市：其他:道路用地,100000,1,持分移轉,05940002
RPRPMLQLNHKFFHF56DA,南山段,11.70,都市：住,10000,46,持分移轉,03710000
RPUQMLMLNHKFFHF56DA,水源段,4.75,都市：商,100000,392,持分移轉,02520000
RPUQMLMLNHKFFHF56DA,水源段,.02,都市：其他:道路用地,100000,392,持分移轉,02520001
RPUNMLSLIIKFFDF78EA,新峰段,11.16,都市：住,100000,645,持分移轉,16330000
RPUNMLSLIIKFFDF78EA,新峰段,.06,都市：住,100000,645,持分移轉,16360003
RPRNMLNLNHKFFGF58DA,民權段,18.06,都市：住,10000,104,持分移轉,07450000
RPXNMLQLNHKFFEF66DA,新興段,34.78,都市：住,10000,69,持分移轉,05430000
RPWNMLPLNHKFFIF86DA,國姓段,.76,都市：住,144,1,持分移轉,17940000
RPWNMLPLNHKFFIF86DA,國姓段,14.61,都市：住,4800,61,持分移轉,17950000
RPWNMLPLNHKFFIF86DA,尖山腳段,13.66,都市：住,609,10,持分移轉,06220000
RPTNMLPLNHKFFIF56DA,大學段一小段,18.03,都市：住,10000,18,持分移轉,01580000
RPUNMLOLNHKFFDF68DA,智興段,13.19,都市：住,10000,41,持分移轉,05150000
RPTPMLPLNHKFFDF88DA,叭嗹港段叭嗹港口小段,33.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,27,持分移轉,04200000
RPXQMLRLNHKFFDF96DA,崇德段,12.11,都市：住,10000,171,持分移轉,00210000
RPUNMLQLNHKFFDF88DA,北山段,17.90,都市：其他:人行步道,28,5,持分移轉,06030000
RPVOMLSLNHKFFDF66DA,北山段,26.29,都市：住,3,1,持分移轉,06730000
RPQNMLNKOHKFFIF58CA,竹崙段竹坑小段,3785.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,01130000
RPSQMLQLNHKFFAF68DA,安和段,24.30,都市：住,100000,687,持分移轉,05880000
RPPNMLOLNHKFFAF87DA,公館段,20.25,都市：住,4,1,持分移轉,12680000
RPTPMLRLNHKFFBF88DA,雙鳳段,19.19,都市：住,10000,53,持分移轉,07440000
RPROMLLJPHKFFGF58EA,新海段,13.90,都市：住,10000,58,持分移轉,11420000
RPTNMLQLOHKFFGF66EA,中興段,22.83,都市：工,100000,72,持分移轉,07930000
RPWOMLMLNHKFFBF58DA,福營段,6.48,都市：工,100000,183,持分移轉,08000000
RPXOMLMLNHKFFBF68DA,福營段,6.48,都市：工,100000,183,持分移轉,08000000
RPROMLMLOHKFFIF78CA,大學段一小段,17.16,都市：商,100000,125,持分移轉,00490000
RPOWMLSLNHKFFAF09DA,江子翠段第三崁小段,14.18,都市：住,100000,2837,持分移轉,01020011
RPWNMLSJOHKFFDF66EA,大同段,6.71,都市：住,10000,17,持分移轉,01860000
RPUPMLKKOHKFFIF98DA,建國段,16.47,都市：商,10000,60,持分移轉,06420000
RPVOMLPKOHKFFHF66CA,華中段,53.81,都市：住,100000,1103,持分移轉,00640000
RPSNMLOLOHKFFDF68EA,北山段,1.01,都市：住,10000,2,持分移轉,02550000
RPVOMLMJOHKFFGF88DA,集美段,29.80,都市：住,5,1,持分移轉,03980000
RPWQMLRKOHKFFHF17CA,員山段,22.14,都市：住,10000,343,持分移轉,06240000
RPXQMLRKOHKFFHF27CA,永福段,25.20,都市：住,5,1,持分移轉,04500000
RPVNMLSLNHKFFBF98DA,國宅段,168.30,都市：住,100000,6525,持分移轉,00650005
RPRPMLOJOHKFFHF78CA,永平段,13.97,都市：住,10000,527,持分移轉,04030000
RPRPMLOJOHKFFHF78CA,永平段,.04,都市：商,40000,2,持分移轉,04160000
RPRQMLSLNHKFFBF88DA,思源段,39.30,都市：住,4,1,持分移轉,08700000
RPSPMLOJOHKFFHF88CA,中安段,4.16,都市：其他:捷運用地,10000,26,持分移轉,05590000
RPQOMLTLNHKFFHF56CA,秀山段,2.81,都市：住,100000,31,持分移轉,05940000
RPQOMLTLNHKFFHF56CA,秀山段,.00,都市：其他:,100000,31,持分移轉,05940001
RPQOMLTLNHKFFHF56CA,秀山段,.00,都市：其他:,100000,31,持分移轉,05940002
RPQNMLSLNHKFFHF98CA,安樂段,14.29,都市：住,100000,1684,持分移轉,06560000
RPWOMLSLNHKFFHF07CA,得和段,21.40,都市：住,5,1,持分移轉,03780000
RPWOMLMLNHKFFIF56CA,大學段二小段,22.37,都市：住,100000,144,持分移轉,00780000
RPRNMLOJOHKFFBF08DA,副都心段一小段,27.27,都市：住,77000,1834,持分移轉,01170000
RPOPMLMLNHKFFIF48CA,大學段二小段,15.38,都市：住,100000,99,持分移轉,00780000
RPTQMLNJOHKFFIF09CA,中華段,30.41,都市：住,10000,112,持分移轉,00010000
RPXQMLSJOHKFFHF27CA,南山段,15.17,都市：住,10000,496,持分移轉,08160000
RPRNMLPJOHKFFIF78CA,二甲九段,989.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01790006
RPRNMLQLNHKFFIF98CA,永昌段,17.95,都市：其他:行水區,1,1,全筆移轉,06730002
RPSNMLQLNHKFFIF09CA,永昌段,5.90,都市：其他:行水區,1,1,全筆移轉,06730006
RPSNMLQLNHKFFIF09CA,永昌段,48.60,都市：其他:行水區,1,1,全筆移轉,06730005
RPXNMLQLNHKFFIF96CA,竹崙段竹坑小段,1295.79,非都市：森林區 ; 非都市編定：農牧用地,2000,919,持分移轉,00600026
RPXNMLQLNHKFFIF96CA,竹崙段竹坑小段,1295.79,非都市：森林區 ; 非都市編定：農牧用地,2000,919,持分移轉,00600026
RPUOMLQLNHKFFIF76CA,大湖段圳子頭坑小段,117.42,非都市：山坡地保育區 ; 非都市編定：水利用地,12,1,持分移轉,02410000
RPUOMLQLNHKFFIF76CA,大湖段圳子頭坑小段,101.00,非都市：山坡地保育區 ; 非都市編定：殯葬用地,12,1,持分移轉,02500004
RPUOMLQLNHKFFIF76CA,大湖段圳子頭坑小段,743.42,非都市：山坡地保育區 ; 非都市編定：水利用地,12,1,持分移轉,02510000
RPUOMLQLNHKFFIF76CA,大湖段圳子頭坑小段,40.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,12,1,持分移轉,02530003
RPRPMLTLNHKFFIF86CA,佳園段,18.88,都市：住,100000,941,持分移轉,06130001
RPPQMLSLNHKFFHF56CA,新民段,29.45,都市：工,10000,500,持分移轉,00840000
RPPQMLOJOHKFFIF78CA,成福段成福小段,52.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,65,持分移轉,10360000
RPUPMLQLNHKFFHF76CA,正南段,33.42,都市：商,4,1,持分移轉,06070000
RPVPMLQLNHKFFHF86CA,正南段,35.24,都市：商,4,1,持分移轉,06060000
RPWPMLQLNHKFFHF96CA,正南段,35.24,都市：商,4,1,持分移轉,06060000
RPXPMLQLNHKFFHF07CA,正南段,35.24,都市：商,4,1,持分移轉,06060000
RPWOMLQLNHKFFHF86CA,民富段,4.71,都市：工,100000,44,持分移轉,03640000
RPTNMLQLNHKFFHF09CA,錦和段,.00,都市：住,900000,8,持分移轉,02720000
RPTNMLQLNHKFFHF09CA,盛昌段,.26,都市：其他:風景區,900000,47,持分移轉,04040000
RPTNMLQLNHKFFHF09CA,盛昌段,102.69,都市：其他:風景區,10000,139,持分移轉,04070000
RPTNMLQLNHKFFHF09CA,盛昌段,.07,都市：其他:風景區,900000,6,持分移轉,09320000
RPPPMLPLNHKFFHF78CA,景華段,28.13,都市：住,5,1,持分移轉,08190000
RPQPMLRLNHKFFIF56CA,安溪段,25.33,都市：商,3,1,持分移轉,01610000
RPRNMLPLNHKFFHF78CA,頂溪段,36.93,都市：住,168,17,持分移轉,04150000
RPSNMLPLNHKFFHF88CA,民利段,29.12,都市：住,10,1,持分移轉,09480000
RPSNMLPLNHKFFHF88CA,民利段,5.68,都市：住,10,1,持分移轉,09490000
RPROMLPLNHKFFHF88CA,福美段,27.31,都市：住,4,1,持分移轉,00740000
RPPNMLMJOHKFFGF08CA,三重段,755.24,都市：住,1,1,全筆移轉,01580000
RPQOMLRKOHKFFHF98CA,國光段,5.84,都市：商,10000,138,持分移轉,09960000
RPSOMLLJOHKFFGF38CA,永德段,17.02,都市：住,100000,2127,持分移轉,12490000
RPOOMLMLNHKFFGF18CA,富貴段,9.64,都市：住,100000,505,持分移轉,00430000
RPQNMLPLNHKFFGF58CA,三和段,23.62,都市：住,2,1,持分移轉,01100000
RPRNMLTJOHKFFHF09CA,板南段,1.99,都市：工,100000,20,持分移轉,03110000
RPQNMLTJOHKFFHF98CA,板南段,26.33,都市：工,100000,264,持分移轉,03110000
RPRNMLPLNHKFFGF68CA,永德段,20.57,都市：住,10000,30,持分移轉,04210000
RPRNMLPLNHKFFGF68CA,永德段,.10,都市：住,10000,30,持分移轉,04210002
RPWOMLPLNHKFFGF66CA,樹德段,41.04,都市：住,100000,3095,持分移轉,00430000
RPXOMLQLNHKFFGF86CA,光興段,3.03,都市：商,10000,27,持分移轉,09980000
RPXOMLQLNHKFFGF86CA,光興段,4.36,都市：住,10000,27,持分移轉,09990000
RPQNMLQLNHKFFGF68CA,長壽段,18.92,都市：住,10000,52,持分移轉,08710000
RPQNMLQLNHKFFGF68CA,長壽段,1.09,都市：其他:道路用地,10000,52,持分移轉,08710001
RPWOMLRLNHKFFGF86CA,鷺江段,13.78,都市：其他:（市場用地）,100000,448,持分移轉,04890000
RPUOMLSLNHKFFGF76CA,集賢段,19.17,都市：住,10000,126,持分移轉,00740000
RPRQMLSLNHKFFGF66CA,正義段,23.70,都市：住,100000,3113,持分移轉,04880000
RPPPMLTLNHKFFGF09CA,頂崁段,5.61,都市：工,20,6,持分移轉,14450000
RPPPMLTLNHKFFGF09CA,頂崁段,40.30,都市：工,20,6,持分移轉,14540000
RPPPMLTLNHKFFGF09CA,頂崁段,114.02,都市：工,1,1,全筆移轉,14560000
RPPPMLTLNHKFFGF09CA,頂崁段,48.05,都市：工,1,1,全筆移轉,14570000
RPXOMLRLNHKFFHF07CA,信義段,26.44,都市：住,100000,2858,持分移轉,08540000
RPVNMLTLNHKFFGF86CA,光明段,18.68,都市：住,5,1,持分移轉,05800000
RPVNMLTLNHKFFGF86CA,光明段,.50,都市：住,15,1,持分移轉,05850000
RPVNMLTLNHKFFGF86CA,光明段,3.63,都市：住,15,1,持分移轉,05860000
RPUQMLRKOHKFFEF66CA,後厝段土地公坑小段,71.00,非都市：一般農業區 ; 非都市編定：林業用地,1,1,全筆移轉,01250187
RPUQMLRKOHKFFEF66CA,後厝段土地公坑小段,331.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01250004
RPXOMLQLOHKFFGF96CA,重陽段,2.20,都市：住,100000,312,持分移轉,01470000
RPXOMLQLOHKFFGF96CA,樹德段,7.48,都市：住,100000,312,持分移轉,00540000
RPOSMLSKOHKFFEF98CA,望高樓段,35.39,都市：住,8,1,持分移轉,07400000
RPPSMLSKOHKFFEF09CA,望高樓段,11.70,都市：住,10000,102,持分移轉,02110000
RPQSMLSKOHKFFEF56CA,舊小基隆段埔頭小段,7.95,都市：其他:,17490,75,持分移轉,00430027
RPQSMLSKOHKFFEF56CA,舊小基隆段埔頭小段,.38,都市：其他:,17490,75,持分移轉,00430077
RPRNMLLJOHKFFGF18CA,正義段,37.52,都市：住,1000,93,持分移轉,07170000
RPSQMLMJOHKFFEF48CA,新市段,22.55,都市：住,10000,95,持分移轉,01860000
RPPPMLPLNHKFFEF48CA,新興段,37.04,都市：住,192300,3686,持分移轉,08840000
RPXOMLPLNHKFFEF56CA,公司田段,16.05,都市：住,10000,32,持分移轉,00350000
RPSOMLPLNHKFFHF98CA,永利段,21.59,都市：住,10000,118,持分移轉,10180000
RPSOMLPLNHKFFHF98CA,永利段,2.07,都市：其他:道路用地,10000,118,持分移轉,10180001
RPXPMLSKOHKFFHF27CA,中安段,4.16,都市：其他:捷運系統用地,10000,26,持分移轉,05590000
RPTNMLPLNHKFFEF68CA,中興段,7.05,都市：住,10000,101,持分移轉,00660000
RPRPMLPLNHKFFEF68CA,新興段,32.93,都市：住,50000,711,持分移轉,07160000
RPOPMLRLNHKFFEF58CA,大屯段桂竹圍小段,108.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00370006
RPQPMLPLNHKFFEF58CA,舊小基隆段埔頭小段,16.67,都市：住,10000,55,持分移轉,00860001
RPTNMLNLOHKFFDF48CA,金美段,4.48,都市：住,40000,31,持分移轉,06900000
RPUPMLRLNHKFFDF09CA,智興段,20.80,都市：商,10,2,持分移轉,04410007
RPUPMLRLNHKFFDF09CA,智興段,2.02,都市：商,7700,202,持分移轉,04410001
RPROMLTJOHKFFIF66CA,安溪段,.07,都市：商,10000,79,持分移轉,01390000
RPROMLTJOHKFFIF66CA,安溪段,7.38,都市：商,10000,79,持分移轉,01400000
RPROMLTJOHKFFIF66CA,安溪段,1.32,都市：商,10000,79,持分移轉,01410000
RPPOMLSLNHKFFDF58CA,建成段,6.72,都市：住,100000,231,持分移轉,03270000
RPXNMLPLNHKFFDF98CA,東勢段,249.04,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,04760000
RPWQMLLJOHKFFDF68CA,北港段北港口小段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,02360014
RPRPMLMLNHKFFDF28CA,智興段,7.37,都市：住,10000,23,持分移轉,05110000
RPWQMLLJOHKFFDF68CA,北港段北港口小段,11.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,02370000
RPTOMLLJOHKFFDF18CA,保長段,3070.01,都市：其他:,1,1,全筆移轉,08720000
RPSPMLLKOHKFFHF68CA,公園段,14.30,都市：住,100000,627,持分移轉,06290000
RPSPMLLKOHKFFHF68CA,公園段,.00,都市：商,100000,627,持分移轉,06300003
RPSPMLLKOHKFFHF68CA,公園段,3.69,都市：商,100000,627,持分移轉,06470000
RPUOMLTLNHKFFDF56CA,智興段,4.98,都市：住,100000,58,持分移轉,00410000
RPSPMLSLNHKFFDF98CA,建成段,15.63,都市：住,10000,50,持分移轉,06200000
RPUNMLOJOHKFFDF48CA,金龍段,1.69,都市：住,10000,3,持分移轉,03150000
RPXNMLMLNHKFFCF58CA,埔新段,28.96,都市：住,10000,381,持分移轉,03280000
RPTNMLPLNHKFFCF48CA,秀水段,12.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,576,持分移轉,03200000
RPROMLPLNHKFFCF38CA,新和段,6.28,都市：住,10000,11,持分移轉,01490000
RPTNMLPLNHKFFCF48CA,秀水段,173.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,555,持分移轉,03210000
RPQOMLQLNHKFFCF38CA,民權段,.62,都市：其他:道路用地,8,1,持分移轉,08040000
RPQOMLQLNHKFFCF38CA,大豐段,8.52,都市：其他:道路用地,4,1,持分移轉,08310000
RPQOMLQLNHKFFCF38CA,大豐段,6.33,都市：其他:道路用地,4,1,持分移轉,08340000
RPQOMLQLNHKFFCF38CA,福園段,6.03,都市：其他:道路用地,4,1,持分移轉,10850000
RPPNMLOLOHKFFFF38CA,石?段,1003.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,47826,2006,持分移轉,06050000
RPPOMLPLNHKFFCF18CA,中正段,2.14,都市：其他:道路用地,4,1,持分移轉,03550000
RPPOMLPLNHKFFCF18CA,中正段,30.86,都市：住,4,1,持分移轉,03560000
RPSOMLQLNHKFFCF58CA,民安段,17.01,都市：其他:道路用地,9,5,持分移轉,09800000
RPRNMLSLNHKFFCF58CA,埔新段,232.65,都市：其他:道路用地,1,1,全筆移轉,05470000
RPQPMLLJOHKFFBF77CA,麗林段,20.69,都市：商,10000,20,持分移轉,04070004
RPSPMLLJOHKFFBF97CA,力行段,33.04,都市：住,100000,847,持分移轉,05400000
RPQOMLLJOHKFFBF67CA,新林段,177.10,都市：住,1000,73,持分移轉,03630000
RPTQMLSLNHKFFBF98CA,富國段,4.46,都市：商,10000,33,持分移轉,02300000
RPUNMLSLNHKFFBF78CA,國宅段,40.11,都市：住,100000,118,持分移轉,00410000
RPVPMLMJOHKFFDF58CA,厚德段,16.06,都市：住,10000,25,持分移轉,02650000
RPPRMLRKOHKFFHF56CA,景華段,9.73,都市：住,10000,159,持分移轉,05350000
RPQSMLTLNHKFFBF98CA,國宅段,65.04,都市：住,1000,23,持分移轉,00230000
RPUSMLTLNHKFFBF76CA,副都心段一小段,24.44,都市：商,100000,517,持分移轉,00100000
RPQPMLSJOHKFFBF48CA,立言段,21.61,都市：住,4,1,持分移轉,05130000
RPXOMLKKOHKFFBF38CA,力行段,20.77,都市：住,10000,37,持分移轉,00520000
RPVNMLOJOHKFFBF38CA,雙鳳段,11.13,都市：住,10000,71,持分移轉,06950000
RPQPMLPLNHKFFBF28CA,麗林段,56.82,都市：住,100000,1076,持分移轉,03680000
RPQOMLQLNHKFFBF28CA,力行段,15.65,都市：住,100000,560,持分移轉,09370000
RPROMLQLNHKFFBF38CA,雙鳳段,15.23,都市：住,100000,530,持分移轉,00760000
RPSOMLQLNHKFFBF48CA,榮富段,13.45,都市：住,10000,49,持分移轉,08530000
RPROMLPJOHKFFDF38CA,長安段,14.75,都市：住,100000,753,持分移轉,07550000
RPROMLPJOHKFFDF38CA,長安段,.02,都市：住,100000,1,持分移轉,07550000
RPVNMLRLNHKFFBF78CA,和平段,19.08,都市：住,10000,89,持分移轉,08060000
RPOQMLQLNHKFFBF28CA,榮和段,27.28,都市：住,4,1,持分移轉,04160000
RPQQMLQLNHKFFBF48CA,榮富段,6.04,都市：住,1000000000,1800192,持分移轉,01920001
RPSNMLQLNHKFFBF38CA,建林段,24.71,都市：住,10000,89,持分移轉,02980000
RPWOMLMLOHKFFBF58CA,國宅段,19.89,都市：住,10000,48,持分移轉,00170001
RPWPMLQLNHKFFBF98CA,力行段,18.52,都市：住,10000,33,持分移轉,00520000
RPUNMLKKOHKFFCF08CA,莊敬段,.53,都市：其他:市場用地,10000,1,持分移轉,07850000
RPUNMLKKOHKFFCF08CA,莊敬段,.00,都市：其他:捷運用地,10000,1,持分移轉,07850002
RPWPMLMKOHKFFBF58CA,合鳳段,14.17,都市：工,100000,74,持分移轉,06090000
RPWPMLMKOHKFFBF58CA,合鳳段,.00,都市：其他:溝渠用地,100000,74,持分移轉,06090001
RPWNMLKKOHKFFCF28CA,莊敬段,.53,都市：其他:市場用地,10000,1,持分移轉,07850000
RPWNMLKKOHKFFCF28CA,莊敬段,.00,都市：其他:捷運用地,10000,1,持分移轉,07850002
RPVSMLSLNHKFFAF66CA,青雲段,10.89,都市：商,10000,25,持分移轉,03510000
RPXNMLMJOHKFFAF28CA,中興段,34.78,都市：住,10000,502,持分移轉,00920000
RPSPMLLJOHKFFAF87CA,大觀段,24.08,都市：住,5,1,持分移轉,05710000
RPUNMLRLNHKFFAF58CA,光華段,31.00,都市：住,3,1,持分移轉,19150000
RPUOMLRLNHKFFAF68CA,江子翠段溪頭小段,12.00,都市：住,8,1,持分移轉,01150046
RPSOMLRLNHKFFAF48CA,新興段,4.86,都市：商,100000,243,持分移轉,05960000
RPSQMLKKOHKFFBF08CA,信華段一小段,32.24,都市：住,10000,37,持分移轉,00260000
RPPNMLPLNHKFFAF87CA,安和段,22.82,都市：住,5,1,持分移轉,02630000
RPXNMLQLNHKFFBF88CA,雙鳳段,7.23,都市：住,10000,49,持分移轉,04410000
RPVNMLQLNHKFFAF58CA,公館段,26.25,都市：住,4,1,持分移轉,15670000
RPVOMLMLNHKFFAF28CA,清水段,31.71,都市：住,5,1,持分移轉,12020000
RPQOMLMLNHKFFAF77CA,民族段,28.03,都市：商,10000,106,持分移轉,01870000
RPSNMLQLNHKFFAF28CA,員仁段,469.33,都市：其他:公園兼遺址保存用地,240,38,持分移轉,07640000
RPUNMLQLNHKFFAF48CA,頂新段,20.69,都市：住,10000,12,持分移轉,05230000
RPQOMLRKOHKFFAF28CA,江子翠段第二崁小段,21.42,都市：住,100000,710,持分移轉,02300000
RPVNMLPLNHKFFAF48CA,江子翠段溪頭小段,4.00,都市：住,1,1,全筆移轉,02170013
RPVNMLPLNHKFFAF48CA,江子翠段溪頭小段,5.00,都市：住,1,1,全筆移轉,02180010
RPROMLRKOHKFFAF38CA,江子翠段第二崁小段,21.33,都市：住,100000,707,持分移轉,02300000
RPTNMLRJOHKFFBF48CA,力行段,55.49,都市：住,10000,726,持分移轉,06270000
RPPNMLQLNHKFFAF97CA,國光段,7.33,都市：住,1000,39,持分移轉,14680000
RPPNMLQLNHKFFAF97CA,國光段,23.00,都市：住,5,1,持分移轉,14690000
RPQNMLRLNHKFFAF18CA,成功段,25.62,都市：住,10000,41,持分移轉,03390000
RPSPMLRLNHKFFAF58CA,青雲段,21.34,都市：商,10000,49,持分移轉,03510000
RPUNMLMJOHKFFAF97CA,海山段,.10,都市：住,10000,17,持分移轉,19900006
RPUNMLMJOHKFFAF97CA,海山段,12.83,都市：住,6912,55,持分移轉,19960000
RPUNMLMJOHKFFAF97CA,海山段,.01,都市：住,10000,2,持分移轉,20060001
RPUNMLMJOHKFFAF97CA,海山段,.34,都市：住,900,3,持分移轉,20210001
RPWQMLTLNHKFFAF66CA,中興段,17.93,都市：住,100000,693,持分移轉,04670000
RPUNMLRKOHKFFAF58CA,江子翠段第三崁小段,18.00,都市：住,5,1,持分移轉,01980019
RPUNMLRKOHKFFAF58CA,江子翠段第三崁小段,7.20,都市：住,5,1,持分移轉,01980020
RPPQMLLJOHKFFAF67CA,沛陂段,214.80,都市：工,20,1,持分移轉,00530000
RPWOMLPJOHKFFBF68CA,國宅段,44.27,都市：商,100000,2146,持分移轉,00210000
RPPPMLSKOHKFFAF38CA,振興段,16.94,都市：住,100000,281,持分移轉,00570000
RPWOMLSKOHKFFAF98CA,永豐段,21.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,26,持分移轉,03270000
RPUQMLOJOHKFFAF48CA,金城段,24.39,都市：住,10000,290,持分移轉,02210000
RPTRMLRKOHKFFAF88CA,新興段,.00,都市：住,13680,24,持分移轉,12570000
RPTRMLRKOHKFFAF88CA,新興段,.01,都市：住,13680,24,持分移轉,12570001
RPTRMLRKOHKFFAF88CA,新興段,.04,都市：住,13680,24,持分移轉,12580000
RPTRMLRKOHKFFAF88CA,新興段,.01,都市：住,13680,24,持分移轉,11640001
RPTRMLRKOHKFFAF88CA,新興段,.01,都市：住,13680,24,持分移轉,11650001
RPTRMLRKOHKFFAF88CA,新興段,.48,都市：住,13680,24,持分移轉,11700000
RPTRMLRKOHKFFAF88CA,新興段,4.09,都市：住,13680,24,持分移轉,11710000
RPTRMLRKOHKFFAF88CA,新興段,.29,都市：住,13680,24,持分移轉,11910000
RPTRMLRKOHKFFAF88CA,新興段,.13,都市：住,13680,24,持分移轉,11930000
RPTRMLRKOHKFFAF88CA,新興段,2.04,都市：住,13680,24,持分移轉,11940000
RPTRMLRKOHKFFAF88CA,新興段,.25,都市：住,13680,24,持分移轉,11950000
RPTRMLRKOHKFFAF88CA,新興段,1.08,都市：住,13680,24,持分移轉,11980000
RPTRMLRKOHKFFAF88CA,新興段,.05,都市：住,13680,24,持分移轉,12400000
