編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLPKNHKFFEA38CC,11,109.72,住家用,鋼筋混凝土造,93年10月18日,十一層,
RPTOMLPKNHKFFEA38CC,11,14.11,共有部分,鋼筋混凝土造,93年10月18日,十一層,
RPTOMLPKNHKFFEA38CC,11,25.61,共有部分,鋼筋混凝土造,93年10月18日,十一層,
RPRPMLPKNHKFFCA08CC,5,91.31,住家用,鋼筋混凝土造,99年5月28日,十五層,
RPRPMLPKNHKFFCA08CC,5,6.02,本共有部分之項目有：大廳，騎樓，緊急昇降機供行動不便者使用，特別安全梯，樓梯間，梯廳，陽台，雨遮，中央監控室，宅配室，社區活動中心，排煙室公寓大廈管理維護中心，管道，消防水箱，機房，水箱，昇降機，等１８項,鋼筋混凝土造,99年5月28日,十五層,
RPRPMLPKNHKFFCA08CC,5,21.86,本共有部分之項目有：車道，騎樓，緊急昇降機供行動不便者使用，排煙室，樓梯，昇降機，門廳，台電配電室，機房（供電信使用），游泳池專用機房，管理員室，發電機室，機車停車區，防空避難室兼停車空間，停車空間，進排風管道，機房，水箱，電梯機房，消防泵浦室，裝卸車位，等２１項,鋼筋混凝土造,99年5月28日,十五層,
RPRPMLPKNHKFFCA08CC,5,16.84,本共有部分之項目有：緊急昇降機供行動不便者使用，排煙室，特別安全梯，樓梯間，門廳，陽台，雨遮，等７項,鋼筋混凝土造,99年5月28日,十五層,
RPWPMLPKNHKFFCA58CC,4,39.55,住家用,鋼筋混凝土造,100年6月30日,十五層,
RPWPMLPKNHKFFCA58CC,4,15.22,本共有部分之項目有梯廳及雨遮等２項,鋼筋混凝土造,100年6月30日,十五層,
RPWPMLPKNHKFFCA58CC,4,13.63,本共有部分之項目有汽車停車升降道、６＊６停車等候空間、門廳、管理員室、雨遮、水箱、電梯機房、排風管道、進風管道、發電機房、機房（供電信使用）、梯間兼排煙室、機車停車升降道、機房、消防泵浦室、消防水箱、污水處理池及防空避難室兼停車空間等１８項,鋼筋混凝土造,100年6月30日,十五層,
RPOQMLPKNHKFFCA87CC,2,139.50,住家用,鋼骨造,102年11月1日,二十四層,
RPOQMLPKNHKFFCA87CC,2,64.56,本共有部分之項目有：出入口緩衝空間、管委會使用空間、梯廳、緊急升降機、排煙室、防災中心、特別安全梯、管道間、供行動不便者使用升降機、社區遊憩設施、梯廳兼排煙室、走廊、消防中繼機房、消防中繼水箱、機房、機電設備空間（供消防使用）、機電設備空間（供升降機使用）、機車停車空間、防空避難室兼停車空間、電錶區、台電配電室、緊急發電機室、機電設備空間、泳池蓄水池、進氣管道、排氣管道、蓄水池、停車空間等２８項,鋼骨造,102年11月1日,二十四層,
RPQPMLPKNHKFFCA97CC,4,39.55,住家用,鋼筋混凝土造,100年6月30日,十五層,
RPQPMLPKNHKFFCA97CC,4,10.27,本共有部分之項目有梯廳及雨遮等２項,鋼筋混凝土造,100年6月30日,十五層,
RPQPMLPKNHKFFCA97CC,4,13.63,本共有部分之項目有汽車停車升降道、６＊６停車等候空間、門廳、管理員室、雨遮、水箱、電梯機房、排風管道、進風管道、發電機房、機房（供電信使用）、梯間兼排煙室、機車停車升降道、機房、消防泵浦室、消防水箱、污水處理池及防空避難室兼停車空間等１８項,鋼筋混凝土造,100年6月30日,十五層,
RPPQMLPKNHKFFCA97CC,34,74.62,商業用,鋼筋混凝土造,70年3月20日,十二層,
RPPQMLPKNHKFFCA97CC,34,12.01,共有部分,鋼筋混凝土造,70年3月20日,十二層,
RPOOMLPKNHKFFAA47CC,18,73.09,商業用,鋼筋混凝土造,86年6月10日,十二層,
RPOOMLPKNHKFFAA47CC,18,24.97,共有部分,鋼筋混凝土造,86年6月10日,十二層,
RPOOMLPKNHKFFAA47CC,18,20.12,共有部分,鋼筋混凝土造,86年6月10日,十二層,
RPSOMLPKNHKFFAA87CC,,125.28,見使用執照,鋼筋混凝土造,,十二層,
RPOOMLPKNHKFFCA77DC,3,260.74,公害輕微之工業（廠房）﹝不含液化石油氣、汽車改裝業及汽車修理（甲種汽車修理廠）業﹞,鋼筋混凝土造,101年6月26日,七層,
RPPNMLPKNHKFFFA97CC,7,8.54,一般零售業甲組,鋼筋混凝土造,97年2月19日,九層,
RPPNMLPKNHKFFFA97CC,7,63.62,一般零售業甲組,鋼筋混凝土造,97年2月19日,九層,
RPPNMLPKNHKFFFA97CC,7,41.29,共有部分,鋼筋混凝土造,97年2月19日,九層,
RPPNMLPKNHKFFFA97CC,7,67.31,共有部分,鋼筋混凝土造,97年2月19日,九層,
RPPNMLPKNHKFFFA97CC,7,.00,共有部分,鋼筋混凝土造,97年2月19日,九層,
RPRNMLPKNHKFFFA18CC,34,290.14,商業用,鋼筋混凝土造,69年11月17日,十四層,
RPRNMLPKNHKFFFA18CC,34,55.15,共有部分,鋼筋混凝土造,69年11月17日,十四層,
RPSOMLPKNHKFFCA08CC,6,97.43,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPSOMLPKNHKFFCA08CC,6,20.18,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPSOMLPKNHKFFCA08CC,6,20.80,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPSOMLPKNHKFFCA08CC,6,5.68,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPSNMLPKNHKFFFA28CC,24,65.25,商業用,鋼筋混凝土造,80年9月13日,十二層,
RPSNMLPKNHKFFFA28CC,24,15.85,共有部分,鋼筋混凝土造,80年9月13日,十二層,
RPSNMLPKNHKFFFA28CC,24,3.27,共有部分,鋼筋混凝土造,80年9月13日,十二層,
RPPPMLPKNHKFFCA87CC,7,69.13,住家用,鋼筋混凝土造,97年10月30日,十層,
RPPPMLPKNHKFFCA87CC,7,37.40,共有部分,鋼筋混凝土造,97年10月30日,十層,
RPXOMLPKNHKFFCA58CC,6,50.30,住家用,鋼筋混凝土造,98年10月21日,十三層,
RPXOMLPKNHKFFCA58CC,6,25.06,本共有部分之項目有陽台、門廳、梯廳、雨遮、管理委員會空間、排煙室、屋頂水箱、電梯機械室、１２人電梯、電信機房、機車停車空間、台電配電室、停車場排氣口、發電機房、蓄水池、一般安全梯、消防水池及消防幫浦室等１８項。,鋼筋混凝土造,98年10月21日,十三層,
RPXOMLPKNHKFFCA58CC,6,.43,本共有部分之項目有車道、防空避難室及停車空間等３項。,鋼筋混凝土造,98年10月21日,十三層,
RPWOMLPKNHKFFCA48CC,25,32.00,商業用,鋼筋混凝土造,79年3月1日,十六層,
RPWOMLPKNHKFFCA48CC,25,196.22,商業用,鋼筋混凝土造,79年3月1日,十六層,
RPVOMLPKNHKFFCA38CC,27,175.45,商業用,鋼筋混凝土造,77年9月17日,十六層,
RPVOMLPKNHKFFCA38CC,27,211.79,商業用,鋼筋混凝土造,77年9月17日,十六層,
RPVOMLPKNHKFFCA38CC,27,160.47,商業用,鋼筋混凝土造,77年9月17日,十六層,
RPVOMLPKNHKFFCA38CC,27,192.35,共有部分,鋼筋混凝土造,77年9月17日,十六層,
RPPNMLQKNHKFFAA57CC,5,63.93,住家用,鋼筋混凝土造,99年9月29日,十五層,
RPPNMLQKNHKFFAA57CC,5,30.32,共有部分，本共有部分之項目有：梯廳兼排煙室、通廊、管委會使用空間（一、二、三）、雨遮、陽台、門廳、車道、台電配電場所（室）、管理員室、消防泵浦室、消防水箱、發電機房、污水處理機房（Ａ、Ｂ、Ｃ）棟、電梯間（Ａ、Ｂ、Ｃ）棟、機車停車空間、機房、水箱（Ａ、Ｂ、Ｃ）棟等１７項。,鋼筋混凝土造,99年9月29日,十五層,
RPPNMLQKNHKFFAA57CC,5,35.58,共有部分，本共有部分之項目有：停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,99年9月29日,十五層,
RPPNMLQKNHKFFFA08CC,25,125.59,住家用,鋼筋混凝土造,79年11月8日,十八層,
RPPNMLQKNHKFFFA08CC,25,38.51,共有部分,鋼筋混凝土造,79年11月8日,十八層,
RPTNMLPKNHKFFFA38CC,7,43.84,住家用,鋼筋混凝土造,97年6月27日,十四層,
RPTNMLPKNHKFFFA38CC,7,5.64,共有部分,鋼筋混凝土造,97年6月27日,十九層,
RPTNMLPKNHKFFFA38CC,7,13.94,共有部分,鋼筋混凝土造,97年6月27日,十四層,
RPTNMLPKNHKFFFA38CC,7,3.37,共有部分,鋼筋混凝土造,97年6月27日,十四層,
RPTNMLPKNHKFFFA38CC,7,2.99,共有部分,鋼筋混凝土造,97年6月27日,十九層,
RPTNMLPKNHKFFFA38CC,7,7.73,共有部分,鋼筋混凝土造,97年6月27日,十四層,
RPXNMLPKNHKFFFA78CC,3,202.98,住家用,鋼筋混凝土造,100年11月30日,十三層,
RPXNMLPKNHKFFFA78CC,3,49.41,本共有部分之項目有屋簷、陽台、門廳、梯廳、樓電梯間、管理員室、茶水間、宅配室、排煙室、門廊、台電配電室、發電機室、受電箱、中控室、機車停車空間、機電設備、梯廳兼排煙室、地下室進氣管道、地下室排氣管道、電梯機坑、地下室排風、水箱、消防泵浦室、樓梯間、機械室、梯間等２６項。,鋼筋混凝土造,100年11月30日,十三層,
RPXNMLPKNHKFFFA78CC,3,36.96,本共有部分之項目有梯廳、電樓梯間、管理委員會使用空間、排煙室、屋簷、陽台、雨遮等７項。,鋼筋混凝土造,100年11月30日,十三層,
RPQNMLQKNHKFFAA67CC,28,102.59,商業用,鋼筋混凝土造,76年3月13日,六層,
RPQNMLQKNHKFFAA67CC,28,6.87,共有部分,鋼筋混凝土造,76年3月13日,七層,
RPQNMLQKNHKFFAA67CC,28,3.55,共有部分,鋼筋混凝土造,76年3月13日,六層,
RPQNMLQKNHKFFEA08CC,19,124.07,商業用,鋼筋混凝土造,85年10月21日,九層,
RPQNMLQKNHKFFEA08CC,19,59.96,共有部分,鋼筋混凝土造,85年10月21日,九層,
RPPNMLQKNHKFFEA97CC,32,112.85,商業用,鋼筋混凝土造,71年12月31日,十四層,
RPPNMLQKNHKFFEA97CC,32,20.70,共有部分,鋼筋混凝土造,71年12月31日,十四層,
RPPNMLQKNHKFFDA87CC,8,54.37,住家用,鋼筋混凝土造,96年2月16日,十一層,
RPPNMLQKNHKFFDA87CC,8,24.48,共有部分,鋼筋混凝土造,96年2月16日,十一層,
RPPNMLQKNHKFFDA87CC,8,4.00,共有部分,鋼筋混凝土造,96年2月16日,十一層,
RPQNMLQKNHKFFDA97CC,9,49.83,一般事務所,鋼筋混凝土造,95年8月23日,十三層,
RPQNMLQKNHKFFDA97CC,9,7.83,共有部分,鋼筋混凝土造,95年8月23日,十三層,
RPQNMLQKNHKFFDA97CC,9,13.82,共有部分,鋼筋混凝土造,95年8月23日,十三層,
RPRNMLQKNHKFFDA08CC,,330.59,商業用,鋼筋混凝土造,,十層,
RPQNMLQKNHKFFCA87CC,7,93.06,商業用,鋼筋混凝土造,97年3月28日,十一層,
RPQNMLQKNHKFFCA87CC,7,37.38,共有部分,鋼筋混凝土造,97年3月28日,十一層,
RPPNMLQKNHKFFCA77CC,8,48.85,住家用,鋼筋混凝土造,96年9月13日,十五層,
RPPNMLQKNHKFFCA77CC,8,23.45,共有部分,鋼筋混凝土造,96年9月13日,十五層,
RPQQMLPKNHKFFCA08CC,10,26.07,商業用,鋼筋混凝土造,94年8月3日,十二層,
RPQQMLPKNHKFFCA08CC,10,14.75,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPQQMLPKNHKFFCA08CC,10,1.68,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPWNMLQKNHKFFCA48CC,5,552.54,公害較輕微之工業,鋼筋混凝土造,99年8月26日,七層,
RPTNMLQKNHKFFCA18CC,16,188.99,工業用,鋼筋混凝土造,88年6月30日,六層,
RPTNMLQKNHKFFCA18CC,16,81.80,共有部分,鋼筋混凝土造,88年6月30日,六層,
RPTNMLQKNHKFFCA18CC,16,41.32,共有部分,鋼筋混凝土造,88年6月30日,六層,
RPSQMLPKNHKFFCA28CC,14,50.60,商業用,鋼筋混凝土造,90年7月19日,十層,
RPSQMLPKNHKFFCA28CC,14,15.52,共有部分,鋼筋混凝土造,90年7月19日,十層,
RPSQMLPKNHKFFCA28CC,14,12.50,共有部分,鋼筋混凝土造,90年7月19日,十層,
RPRQMLPKNHKFFCA18CC,19,45.55,住家用,鋼筋混凝土造,85年7月18日,十七層,
RPRQMLPKNHKFFCA18CC,19,15.61,共有部分,鋼筋混凝土造,85年7月18日,十七層,
RPWOMLSKNHKFFEA98CC,7,61.89,策略性產業（資訊服務業）,鋼筋混凝土造,97年10月2日,十五層,
RPWOMLSKNHKFFEA98CC,7,30.65,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPPPMLSKNHKFFDA28CC,41,82.30,住家用,鋼筋混凝土造,63年8月20日,四層,
RPTPMLSKNHKFFDA68CC,33,100.61,住家用,鋼筋混凝土造,71年4月29日,十二層,
RPOOMLSKNHKFFDA08CC,,74.71,住商用,鋼筋混凝土造,,五層,
RPOPMLSKNHKFFDA18CC,21,99.53,商業用,鋼筋混凝土造,83年2月8日,十層,
RPOPMLSKNHKFFDA18CC,21,17.65,見使用執照,鋼筋混凝土造,83年2月8日,十層,
RPWNMLSKNHKFFDA78CC,29,70.37,商業用,鋼筋混凝土造,75年5月19日,十二層,
RPWNMLSKNHKFFDA78CC,29,14.05,共有部分,鋼筋混凝土造,75年5月19日,十二層,
RPTNMLSKNHKFFDA48CC,40,720.23,工業用,鋼筋混凝土造,64年6月26日,十一層,
RPUOMLSKNHKFFDA68CC,,105.49,住商用,鋼筋混凝土造,,七層,
RPSNMLQKNHKFFDA18CC,28,199.57,商業用,鋼筋混凝土造,76年5月22日,七層,
RPSNMLQKNHKFFDA18CC,28,22.66,共有部分,鋼筋混凝土造,76年5月22日,七層,
RPVNMLQKNHKFFDA48CC,16,92.57,住家用,鋼筋混凝土造,87年11月9日,十八層,
RPVNMLQKNHKFFDA48CC,16,15.43,共有部分,鋼筋混凝土造,87年11月9日,十八層,
RPROMLSKNHKFFCA28CC,13,45.79,商業用,鋼筋混凝土造,90年11月12日,十四層,
RPROMLSKNHKFFCA28CC,13,10.09,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPROMLSKNHKFFCA28CC,13,13.48,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPOOMLSKNHKFFCA97CC,26,90.47,住家用,鋼筋混凝土造,77年11月29日,五層,
RPOOMLSKNHKFFCA97CC,26,16.57,共有部分,鋼筋混凝土造,77年11月29日,五層,
RPWOMLSKNHKFFCA78CC,38,161.11,商業用,鋼筋混凝土造,65年12月4日,九層,
RPPPMLSKNHKFFCA18CC,27,72.59,住家用,鋼筋混凝土造,77年8月13日,五層,
RPPPMLSKNHKFFCA18CC,27,8.56,共有部分,鋼筋混凝土造,77年8月13日,五層,
RPQPMLSKNHKFFCA28CC,36,21.82,住家用,鋼筋混凝土造,68年6月13日,十層,
RPQPMLSKNHKFFCA28CC,36,6.15,共有部分,鋼筋混凝土造,68年6月13日,十層,
RPQOMLSKNHKFFEA48DC,33,76.00,商業用,鋼筋混凝土造,71年2月10日,七層,
RPRNMLSKNHKFFFA48CC,,126.32,住家用,鋼筋混凝土造,,七層,
RPTNMLSKNHKFFFA68CC,4,43.75,住家用,鋼筋混凝土造,100年3月22日,七層,
RPTNMLSKNHKFFFA68CC,4,46.96,本共有部分之項目有電梯、樓梯、梯廳、雨遮、水箱、蓄水池、電信設備室、防空避難兼停車空間等８項目。,鋼筋混凝土造,100年3月22日,七層,
RPOOMLSKNHKFFFA28CC,8,33.85,住家用,鋼筋混凝土造,96年6月23日,十三層,
RPOOMLSKNHKFFFA28CC,8,8.12,共有部分,鋼筋混凝土造,96年6月23日,十三層,
RPOOMLSKNHKFFFA28CC,8,6.67,共有部分,鋼筋混凝土造,96年6月23日,十三層,
RPVNMLSKNHKFFFA88CC,,100.69,住家用,鋼筋混凝土造,,七層,
RPVNMLSKNHKFFFA88CC,,13.28,共有部分,鋼筋混凝土造,,七層,
RPVNMLSKNHKFFBA48CC,,274.56,住家用,加強磚造,,三層,
RPVNMLSKNHKFFBA48CC,,470.99,,加強磚造,,五層,
RPVNMLSKNHKFFBA48CC,,329.51,,加強磚造,,五層,
RPVNMLSKNHKFFBA48CC,,231.66,,加強磚造,,三層,
RPRNMLTKNHKFFFA58CC,32,112.14,商業用,鋼筋混凝土造,72年1月21日,七層,
RPRNMLTKNHKFFFA58CC,32,18.69,共有部分,鋼筋混凝土造,72年1月21日,七層,
RPXNMLSKNHKFFBA68CC,,187.26,一般零售業甲組、獨立住宅,加強磚造,,三層,
RPSNMLTKNHKFFFA68CC,,134.25,,加強磚造,,三層,
RPWNMLSKNHKFFBA58CC,,73.32,住商用,加強磚造,,三層,
RPQNMLTKNHKFFFA48CC,,93.52,住家用,鋼筋混凝土造,,四層,
RPQNMLSKNHKFFBA97CC,7,67.55,住家用,鋼筋混凝土造,97年6月26日,七層,
RPQNMLSKNHKFFBA97CC,7,40.31,共有部分,鋼筋混凝土造,97年6月26日,七層,
RPPNMLSKNHKFFBA87CC,6,55.52,住家用,鋼骨造,98年7月24日,十八層,
RPPNMLSKNHKFFBA87CC,6,16.60,共有部分,鋼骨造,98年7月24日,十八層,
RPPNMLSKNHKFFBA87CC,6,.12,共有部分,鋼骨造,98年7月24日,十八層,
RPTNMLTKNHKFFFA78CC,19,69.90,住家用,鋼筋混凝土造,85年5月23日,六層,
RPTNMLTKNHKFFFA78CC,19,12.19,共有部分,鋼筋混凝土造,85年5月23日,六層,
RPWNMLTKNHKFFFA09CC,44,99.46,住家用,鋼筋混凝土造,60年11月13日,五層,
RPUNMLTKNHKFFFA88CC,31,109.77,住家用,鋼筋混凝土造,73年6月14日,五層,
RPUNMLTKNHKFFFA88CC,31,8.80,共有部分,鋼筋混凝土造,73年6月14日,五層,
RPPPMLTKNHKFFEA58DC,46,41.44,住商用,加強磚造,58年7月3日,三層,
RPOQMLTKNHKFFCA28CC,11,40.49,住家用,鋼筋混凝土造,93年2月11日,十二層,
RPVPMLTKNHKFFCA88CC,6,236.30,日常用品零售業之飲食成品、糧食、水果,鋼筋混凝土造,98年6月23日,七層,
RPVPMLTKNHKFFCA88CC,6,36.99,共有部分,鋼筋混凝土造,98年6月23日,七層,
RPVPMLTKNHKFFCA88CC,6,99.91,共有部分,鋼筋混凝土造,98年6月23日,七層,
RPVPMLTKNHKFFCA88CC,6,91.45,共有部分,鋼筋混凝土造,98年6月23日,七層,
RPUQMLTKNHKFFCA88CC,4,56.34,住家用,鋼骨造,99年11月23日,十八層,
RPUQMLTKNHKFFCA88CC,4,8.89,本共有部分之項目有特別安全梯乙、排煙室、電氣管道、梯廳、陽台、特別安全梯丙、排煙室、進氣管道、電氣管道、地下層進風管道、進氣電力管道、無用空間、進氣電力管道、排水給水管道、排水給水管道、中繼機房、消防水箱、電力管道、消防揚水給水弱電管道緊急發電機室、緊急發電機進氣管道、緊急發電機排氣管道、機房，台電配電室、排風機房、排氣管道，受電箱、受電箱及電表箱室、防災中心、安全梯丁、電力管道、安全梯甲、進風管道、排風機房、排氣管道、垃圾集中處、走道、電信機房、進風機房、消防／景觀幫浦機房、排水／給水管道、消防／撒水警報逆止閥、Ｌ３電梯機坑、Ｌ６電梯機坑、消防水箱２ｔ及電梯機房等４５項,鋼骨造、鋼筋混凝土造,99年11月23日,十八層,
RPUQMLTKNHKFFCA88CC,4,14.32,本共有部分之項目有住宅門廳及其陽台、Ｌ１Ｌ２電梯，安全梯丁、排煙室、Ｌ３緊急兼行動不便專用升降梯、進氣管道、排煙管道、排水／給水／消防／撒水警報逆止閥、安全梯甲、排煙室、Ｌ６緊急兼行動不便專用升降梯、進氣管道、排煙管道、排水／給水／消防／撒水警報逆止閥、無用空間、梯廳、特別安全梯丁、排煙室兼梯廳，特別安全梯甲、走道、Ｌ４電梯、排水給水管道、電力管道、Ｌ５電梯、排煙管道、排氣管道、排水管道、電力管道、幫浦機房及住宅用水箱等２９項,鋼骨造、鋼筋混凝土造,99年11月23日,十八層,
RPUQMLTKNHKFFCA88CC,4,2.12,本共有部分之項目有四層管理委員會及梯廳等２項,鋼骨造,99年11月23日,十八層,
RPUQMLTKNHKFFCA88CC,4,3.31,本共有部分之項目有地下二層機車停車場兼防空避難室等１項,鋼筋混凝土造,99年11月23日,十八層,
RPQPMLTKNHKFFCA38CC,13,156.07,工業用,鋼筋混凝土造,91年4月11日,六層,
RPQPMLTKNHKFFCA38CC,13,194.01,共有部分,鋼筋混凝土造,91年4月11日,六層,
RPSQMLTKNHKFFCA68CC,33,45.88,住家用,鋼筋混凝土造,71年6月24日,十二層,
RPSQMLTKNHKFFCA68CC,33,10.89,共有部分,鋼筋混凝土造,71年6月24日,十二層,
RPSQMLTKNHKFFCA68CC,33,2.80,本共有部分之項目有：公共梯間等１項,鋼筋混凝土造,71年6月24日,十二層,
RPQOMLTKNHKFFCA28CC,,88.70,,加強磚造,,四層,
RPWNMLTKNHKFFCA78CC,11,360.83,工業用,鋼筋混凝土造,93年6月1日,十層,
RPWNMLTKNHKFFCA78CC,11,179.42,工業用,鋼筋混凝土造,93年6月1日,十層,
RPWNMLTKNHKFFCA78CC,11,360.65,工業用,鋼筋混凝土造,93年6月1日,十層,
RPQRMLTKNHKFFCA58CC,28,142.05,住家用,鋼筋混凝土造,76年9月16日,七層,
RPPRMLTKNHKFFCA48CC,31,75.21,商業用,鋼筋混凝土造,73年3月26日,十二層,
RPQNMLTKNHKFFBA08CC,6,57.38,住家用,鋼骨造,98年7月24日,十八層,
RPQNMLTKNHKFFBA08CC,6,17.19,共有部分,鋼骨造,98年7月24日,十八層,
RPQNMLTKNHKFFBA08CC,6,.12,共有部分,鋼骨造,98年7月24日,十八層,
RPUNMLTKNHKFFBA48CC,7,63.18,住家用,鋼筋混凝土造,97年6月26日,七層,
RPUNMLTKNHKFFBA48CC,7,36.54,共有部分,鋼筋混凝土造,97年6月26日,七層,
RPTOMLTKNHKFFBA48CC,4,69.36,住家用,鋼筋混凝土造,100年3月15日,十三層,
RPTOMLTKNHKFFBA48CC,4,9.16,本共有部分之項目有，通廊等１項。,鋼筋混凝土造,100年3月15日,十三層,
RPTOMLTKNHKFFBA48CC,4,30.29,本共有部分之項目有，防空避難室，台電配電室，樓梯，機房，消防泵浦室，消防泵浦，撒水泵浦，泵浦室，組合式水箱，電梯，梯廳兼排煙室，緊急升降機，騎樓，平台，水箱，機械室，電信室，升降機，等１８項。,鋼筋混凝土造,100年3月15日,十三層,
RPPOMLTKNHKFFBA08CC,32,85.53,住家用,鋼筋混凝土造,72年6月23日,十二層,
RPPOMLTKNHKFFBA08CC,32,12.70,,鋼筋混凝土造,72年6月23日,十二層,
RPQOMLTKNHKFFBA18CC,25,64.91,住家用,鋼骨混凝土造,79年8月15日,二十七層,
RPQOMLTKNHKFFBA18CC,25,24.06,共有部分,鋼骨混凝土造,79年8月15日,二十七層,
RPQOMLTKNHKFFBA18CC,25,2.68,共有部分,鋼骨混凝土造,79年8月15日,二十七層,
RPQOMLTKNHKFFBA18CC,25,64.91,住家用,鋼骨混凝土造,79年8月15日,二十七層,
RPQOMLTKNHKFFBA18CC,25,24.06,共有部分,鋼骨混凝土造,79年8月15日,二十七層,
RPQOMLTKNHKFFBA18CC,25,2.68,共有部分,鋼骨混凝土造,79年8月15日,二十七層,
RPSOMLTKNHKFFBA38CC,25,32.86,住家用,鋼骨混凝土造,79年8月15日,二十七層,
RPQOMLTKNHKFFBA18CC,25,64.91,住家用,鋼骨混凝土造,79年8月15日,二十七層,
RPSOMLTKNHKFFBA38CC,25,13.25,共有部分,鋼骨混凝土造,79年8月15日,二十七層,
RPQOMLTKNHKFFBA18CC,25,24.06,共有部分,鋼骨混凝土造,79年8月15日,二十七層,
RPSOMLTKNHKFFBA38CC,25,1.40,共有部分,鋼骨混凝土造,79年8月15日,二十七層,
RPQOMLTKNHKFFBA18CC,25,2.68,共有部分,鋼骨混凝土造,79年8月15日,二十七層,
RPQOMLTKNHKFFBA18CC,25,32.86,住家用,鋼骨混凝土造,79年8月15日,二十七層,
RPQOMLTKNHKFFBA18CC,25,12.22,共有部分,鋼骨混凝土造,79年8月15日,二十七層,
RPQOMLTKNHKFFBA18CC,25,1.34,共有部分,鋼骨混凝土造,79年8月15日,二十七層,
RPWOMLTKNHKFFBA78CC,18,28.45,商業用,鋼筋混凝土造,86年5月15日,十層,
RPWOMLTKNHKFFBA78CC,18,3.14,共有部分,鋼筋混凝土造,86年5月15日,十層,
RPWOMLTKNHKFFBA78CC,18,6.45,共有部分,鋼筋混凝土造,86年5月15日,十層,
RPVPMLTKNHKFFBA78CC,22,58.26,商業用,鋼筋混凝土造,82年5月17日,五層,
RPVPMLTKNHKFFBA78CC,22,62.38,見使用執照,鋼筋混凝土造,82年5月17日,五層,
RPTNMLTKNHKFFDA58CC,37,129.40,見使用執照,鋼筋混凝土造,67年3月22日,七層,
RPTNMLTKNHKFFDA58CC,37,18.55,共有部分,鋼筋混凝土造,67年3月22日,七層,
RPXNMLTKNHKFFDA98CC,19,416.87,見使用執照,鋼骨混凝土造,84年11月24日,二十二層,
RPXNMLTKNHKFFDA98CC,19,87.54,共有部分,鋼骨混凝土造,84年11月24日,二十二層,
RPXNMLTKNHKFFDA98CC,19,84.88,共有部分,鋼骨混凝土造,84年11月24日,二十二層,
RPOOMLTKNHKFFDA18CC,7,38.64,共有部分,鋼筋混凝土造,97年2月5日,十四層,
RPPOMLTKNHKFFDA28CC,17,88.56,住家用,鋼筋混凝土造,87年4月22日,九層,
RPPOMLTKNHKFFDA28CC,17,83.61,共有部分,鋼筋混凝土造,87年4月22日,九層,
RPVNMLTKNHKFFDA78CC,42,76.48,住家用,鋼筋混凝土造,62年2月27日,四層,
RPVNMLTKNHKFFDA78CC,41,7.04,共有部分,鋼筋混凝土造,62年12月27日,四層,
RPUNMLKLNHKFFDA87CC,7,65.72,住家用,鋼骨造,96年12月25日,十九層,
RPUNMLKLNHKFFDA87CC,7,24.91,共有部分,鋼骨造,96年12月25日,十九層,
RPUNMLKLNHKFFDA87CC,7,7.77,共有部分,鋼骨造,96年12月25日,十九層,
RPSPMLKLNHKFFDA87CC,26,688.98,商業用,鋼筋混凝土造,78年2月14日,十七層,
RPPQMLKLNHKFFDA67CC,23,93.38,商業用,鋼筋混凝土造,81年11月10日,七層,
RPPQMLKLNHKFFDA67CC,23,8.94,共有部分,鋼筋混凝土造,81年11月10日,七層,
RPPQMLKLNHKFFDA67CC,23,81.11,見使用執照,鋼筋混凝土造,81年11月10日,七層,
RPORMLKLNHKFFDA67CC,6,61.50,住家用,鋼筋混凝土造,98年4月8日,十三層,
RPORMLKLNHKFFDA67CC,6,18.99,共有部分,鋼筋混凝土造,98年4月8日,十三層,
RPORMLKLNHKFFDA67CC,6,14.50,共有部分,鋼筋混凝土造,98年4月8日,十三層,
RPTRMLKLNHKFFDA18CC,32,82.71,住家用,鋼筋混凝土造,71年12月14日,七層,
RPTRMLKLNHKFFDA18CC,32,21.01,共有部分,鋼筋混凝土造,71年12月14日,七層,
RPPOMLKLNHKFFBA27CC,,546.69,商業用,鋼筋混凝土造,,十一層,
RPPOMLKLNHKFFBA27CC,,54.02,見使用執照,鋼筋混凝土造,,十一層,
RPXOMLKLNHKFFBA08CC,20,56.02,共有部分,鋼筋混凝土造,84年5月9日,七層,
RPXOMLKLNHKFFBA08CC,20,165.46,住家用,鋼筋混凝土造,84年5月9日,七層,
RPWPMLKLNHKFFCA18CC,8,48.85,住家用,鋼筋混凝土造,96年9月13日,十五層,
RPWPMLKLNHKFFCA18CC,8,23.45,共有部分,鋼筋混凝土造,96年9月13日,十五層,
RPVNMLKLNHKFFCA87CC,20,97.39,商業用,鋼筋混凝土造,83年12月5日,五層,
