編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLRJPHKFFAH88CC,東門段,83.24,都市：商,,,,05320000
RPWOMLQJPHKFFAH56CC,三元段,30.26,都市：住,,,,07160000
RPPNMLOJPHKFFAH18CC,中路段,19.60,都市：其他:,,,,18630105
RPXOMLQJPHKFFAH66CC,三元段,30.26,都市：住,,,,07160000
RPUQMLNJPHKFFAH88CC,春日段,124.52,都市：住,,,,09750000
RPXNMLTJPHKFFCH17DC,烏林段,532.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03140000
RPTNMLTJPHKFFGH17DC,廣豐段,.00,都市：住,,,,03080000
RPOOMLTJPHKFFEH09CC,羊稠段,.00,都市：住,,,,05370000
RPRNMLTJPHKFFFH86DC,興仁段,13.99,都市：住,,,,06080000
RPWOMLNKPHKFFAH98CC,建新段,100.92,都市：住,,,,09150000
RPRPMLTJPHKFFAH09CC,國聖段,41.39,都市：住,,,,07500000
RPQNMLLKPHKFFEH58DC,河底段,19.19,都市：住,,,,00270000
RPRNMLNKPHKFFGH09DC,新富段,8679.18,都市：其他:,,,,03200000
RPRPMLNKPHKFFBH68CC,健行段,.00,都市：住,,,,03330000
RPQPMLNKPHKFFCH78DC,中山段,.00,非都市： ; 非都市編定：,,,,03230001
RPTPMLNKPHKFFAH78CC,興華段,.00,都市：商,,,,00560003
RPPPMLOKPHKFFEH88CC,六福段,100.24,都市：其他:,,,,06540000
RPOSMLOKPHKFFAH68CC,新埔段,.00,都市：住,,,,06870000
RPVTMLOKPHKFFAH86CC,大有段,11.19,都市：住,,,,01870000
RPROMLOKPHKFFFH66EC,永福段,23.95,都市：住,,,,07900000
RPUTMLOKPHKFFAH76CC,忠義段,23.26,都市：住,,,,07000000
RPRTMLOKPHKFFAH09CC,富國段,17.10,都市：住,,,,02980000
RPWTMLOKPHKFFAH96CC,忠義段,4.52,都市：住,,,,07000000
RPOOMLPKPHKFFFH98DC,大和段,12.37,都市：住,,,,02550000
RPQRMLPKPHKFFAH98DC,延壽段,319.56,都市：住,,,,08810000
RPQRMLPKPHKFFAH98DC,延壽段,163.15,都市：住,,,,08950000
RPQRMLPKPHKFFAH98DC,延壽段,319.56,都市：住,,,,08800000
RPXTMLOKPHKFFAH07CC,寶山段,15.11,都市：住,,,,10350000
RPRNMLPKPHKFFAH58CC,寶山段,16.26,都市：住,,,,08360000
RPQNMLPKPHKFFAH48CC,會稽段,13.64,都市：住,,,,02050000
RPTNMLPKPHKFFAH78CC,中埔段,33.95,都市：住,,,,00130001
RPXNMLPKPHKFFAH56CC,小檜溪段,8.57,都市：住,,,,12660000
RPSNMLPKPHKFFAH68CC,桃園段武陵小段,3.15,都市：住,,,,01140037
RPPNMLPKPHKFFFH88CC,茄明段,17.81,都市：住,,,,00310000
RPVPMLPKPHKFFAH56CC,新埔段,.00,都市：住,,,,08590000
RPWNMLQKPHKFFAH56CC,大有段,6.74,都市：住,,,,01870000
RPPOMLPKPHKFFBH58CC,自立段,35.19,都市：住,,,,13070000
RPVNMLQKPHKFFAH09CC,忠義段,4.38,都市：住,,,,05140000
RPTNMLQKPHKFFAH88CC,忠義段,3.88,都市：住,,,,07000000
RPXOMLRKPHKFFAH96DC,慈文段,8.20,都市：住,,,,02350000
RPPOMLQKPHKFFBH78DC,青平段,28.45,都市：住,,,,04050000
RPRRMLRKPHKFFAH66DC,壽山段,71.28,都市：住,,,,08700002
RPSQMLRKPHKFFAH66DC,埔子段埔子小段,20.40,都市：住,,,,20310059
RPRNMLRKPHKFFAH78CC,興華段,8.77,都市：住,,,,09960000
RPWNMLRKPHKFFAH66CC,同德段,28.00,都市：商,,,,00080000
RPUOMLKLPHKFFCH78CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPUOMLKLPHKFFCH78CC,潛龍段,25.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPPPMLKLPHKFFCH38CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPPPMLKLPHKFFCH38CC,潛龍段,35.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPXNMLRKPHKFFEH17CC,長安段,212.60,都市：其他:(空白),,,,02900000
RPRNMLKLPHKFFFH68CC,豐田段,34.99,都市：住,,,,14870000
RPWQMLLLPHKFFAH09CC,同德段,.00,都市：商,,,,00100000
RPQRMLMLPHKFFAH68CC,同安段,3972.00,都市：住,,,,18320000
RPQPMLLLPHKFFBH48CC,三民段,583.00,都市：農,,,,05200017
RPQPMLMLPHKFFGH09CC,廣豐段,32.80,都市：住,,,,03080000
RPXPMLLLPHKFFBH56CC,三座屋段舊社小段,.00,都市：住,,,,00390134
RPORMLMLPHKFFAH48CC,同德段,9470.57,都市：商,,,,00560000
RPSPMLMLPHKFFGH66CC,廣南段,6.38,都市：住,,,,00050000
RPRPMLMLPHKFFGH56CC,金龍段,28.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01520000
RPOOMLNLPHKFFCH58DC,和平段,15.80,都市：商,,,,00610000
RPSOMLMLPHKFFEH98CC,長安段,119.97,都市：工,,,,10870000
RPWNMLMLPHKFFBH09DC,自立段,19.85,都市：住,,,,15610000
RPTOMLNLPHKFFAH78CC,國聖段,8.40,都市：住,,,,07500000
RPXOMLNLPHKFFAH56CC,慈文段,.00,都市：住,,,,19680000
RPQQMLNLPHKFFAH68CC,會稽段,20.95,都市：住,,,,07720000
RPRPMLRLPHKFFAH09CC,富國段,11.03,都市：住,,,,00610000
RPPNMLOLPHKFFFH09EC,福興段,15.25,都市：住,,,,09750000
RPTPMLOLPHKFFBH09CC,三座屋段舊社小段,.00,都市：住,,,,02540000
RPQNMLQLPHKFFAH68CC,同德段,9470.57,都市：商,,,,00560000
RPPPMLRLPHKFFBH98CC,青平段,16.02,都市：住,,,,00010000
RPRNMLSLPHKFFGH07DC,新富段,12.84,都市：住,,,,04560000
RPURMLTLPHKFFBH27CC,仁德段,148.73,都市：住,,,,07890000
RPRNMLLLPHKFFGH98DC,廣平段,144.99,都市：其他:,,,,04120000
RPTNMLSLPHKFFAH66DC,中路三段,18.26,都市：住,,,,17890000
RPQNMLTLPHKFFGH96CC,廣東段,4786.00,都市：住,,,,09630000
RPOUMLTLPHKFFBH96CC,普義段,.00,都市：住,,,,08180000
RPPOMLKMPHKFFBH28CC,新街段,.00,都市：住,,,,08360000
RPUPMLKMPHKFFAH88DC,中埔段,77.00,都市：住,,,,12890000
RPUPMLKMPHKFFAH88DC,中埔段,9.00,都市：住,,,,13120000
RPRNMLKMPHKFFFH98EC,興豐段,79.36,都市：住,,,,08230000
RPRNMLLMPHKFFCH68DC,五福段,142.37,都市：農,,,,00660023
RPRNMLLMPHKFFCH68DC,五福段,84.65,都市：農,,,,00520007
RPRNMLLMPHKFFCH68DC,五福段,118.57,都市：農,,,,00510007
RPRSMLLMPHKFFBH09DC,興南段中壢老小段,45.00,都市：住,,,,00020035
RPRSMLLMPHKFFBH09DC,興南段中壢老小段,94.00,都市：住,,,,00030009
RPXPMLLMPHKFFBH66CC,普義段,.00,都市：住,,,,08180000
RPWRMLLMPHKFFBH76CC,中寮段,.00,都市：住,,,,08700000
RPPOMLNKPHKFFEH78DC,河底段,14.11,都市：住,,,,01440000
RPPOMLSLPHKFFEH76DC,青峰段,30.48,都市：住,,,,03090000
RPXNMLKLPHKFFEH66DC,坑子外段山腳小段,20.87,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,02880043
RPPOMLPKPHKFFEH98DC,坑子口段頭前小段,8289.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03030000
RPQNMLPKPHKFFEH98DC,五福段,4197.42,都市：住,,,,03130000
RPPPMLSLPHKFFAH98CC,南上段,259.57,都市：工,,,,03980000
RPPRMLKMPHKFFAH48CC,春日段,40.00,都市：住,,,,05160000
RPTQMLKMPHKFFAH78CC,和平段,40.36,都市：住,,,,00930000
RPQRMLKMPHKFFAH58CC,同安段,25.81,都市：住,,,,00120000
