編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRPMLQJNHKFFBJ88CC,台科段,.00,都市：住,,,,00560000
RPROMLLLNHKFFBJ48CC,翰林段,.00,都市：住,,,,12320000
RPWNMLOKNHKFFBJ09CC,隘興段,.00,都市：住,,,,05740000
RPUNMLNKNHKFFBJ78CC,白地粉段,.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,02670000
RPTOMLLLNHKFFBJ68CC,永興段,.00,非都市： ; 非都市編定：,,,,04720000
RPQPMLLLNHKFFBJ48CC,大學段,.00,都市：住,,,,02180000
RPWOMLLLNHKFFBJ98CC,自強段,.00,都市：住,,,,02950000
RPXOMLLLNHKFFBJ09CC,隘興段,.00,都市：住,,,,06430000
RPTQMLLLNHKFFBJ88CC,台科段,.00,都市：住,,,,00560000
RPWPMLLLNHKFFBJ09CC,隘興段,.00,都市：住,,,,05430000
RPUNMLNLNHKFFBJ88CC,公園段,.00,都市：住,,,,03990000
RPRNMLNJOHKFFBJ48CC,大學段,.00,都市：住,,,,00240000
RPWNMLNLNHKFFBJ09CC,永興段,.00,都市：住,,,,04950000
RPVNMLNLNHKFFBJ98CC,大學段,.00,都市：住,,,,02140000
RPUNMLSLNHKFFBJ76CC,莊敬段,.00,都市：住,,,,01760000
RPPOMLMLNHKFFBJ38CC,大學段,.00,都市：商,,,,02200000
RPSOMLSLNHKFFBJ66CC,永興段,5308.79,都市：商,,,,04950000
RPSNMLNJOHKFFBJ58CC,隘興段,.00,都市：住,,,,04410000
RPOOMLMLNHKFFBJ28CC,自強段,.00,都市：住,,,,01690000
RPTNMLNLNHKFFBJ78CC,大學段,.00,都市：住,,,,02190000
RPVNMLNJOHKFFBJ88CC,莊敬段,.00,都市：住,,,,07160000
RPWNMLNJOHKFFBJ98CC,世興段,.00,都市：商,,,,00440000
RPTNMLNJOHKFFBJ68CC,永興段,.00,都市：商,,,,04720000
RPTPMLNJOHKFFBJ88CC,大學段,.00,都市：住,,,,02190000
RPPPMLNJOHKFFBJ48CC,大學段,.00,都市：住,,,,02190000
RPXPMLNJOHKFFBJ66CC,永興段,.00,都市：住,,,,05060000
RPOQMLNJOHKFFBJ48CC,家興段,.00,都市：住,,,,01110000
RPWQMLNJOHKFFBJ66CC,世興段,.00,都市：住,,,,00390000
RPORMLNJOHKFFBJ58CC,隘興段,.00,都市：住,,,,02560000
RPXQMLNJOHKFFBJ76CC,公園段,.00,都市：住,,,,04750000
RPUNMLOJOHKFFBJ88CC,家興段,.00,都市：住,,,,04250000
RPWNMLOJOHKFFBJ09CC,家興段,.00,都市：住,,,,05700000
RPXNMLOJOHKFFBJ56CC,永興段,.00,都市：住,,,,06480000
RPPOMLNJOHKFFBJ38CC,隘興段,.00,都市：住,,,,06220001
RPXNMLNJOHKFFBJ09CC,大學段,.00,都市：住,,,,02210000
RPXOMLNJOHKFFBJ56CC,豆子埔段,.00,都市：住,,,,08060000
RPOPMLNJOHKFFBJ38CC,隘興段,.00,都市：住,,,,04080000
RPWOMLOJOHKFFBJ56CC,公園段,.00,都市：住,,,,08130000
RPUPMLOJOHKFFBJ09CC,永興段,.00,都市：住,,,,07120000
RPQOMLNJOHKFFBJ48CC,隘興段,.00,都市：住,,,,06250001
RPOPMLOJOHKFFBJ48CC,大學段,.00,都市：住,,,,02180000
RPSPMLOJOHKFFBJ88CC,縣福段,.00,都市：住,,,,02040000
RPOOMLNJOHKFFBJ28CC,隘興段,.00,都市：住,,,,06280002
RPPQMLOJOHKFFBJ68CC,縣福段,.00,都市：住,,,,02260000
RPPOMLSJOHKFFBJ88CC,隘興段,.00,都市：住,,,,06810000
RPROMLSJOHKFFBJ09CC,公園段,.00,都市：住,,,,00340000
RPWPMLOJOHKFFBJ66CC,公園段,.00,都市：住,,,,04660000
RPXNMLOJOHKFFCJ66CC,上山段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00700007
RPQOMLSJOHKFFBJ98CC,縣福段,.00,都市：住,,,,02410000
RPSOMLSJOHKFFBJ56CC,大學段,.00,都市：住,,,,02130000
RPTOMLLKOHKFFCJ88DC,大雅段,231.00,都市：其他:保護區,,,,00390010
RPUOMLSJOHKFFBJ76CC,公園段,.00,都市：住,,,,10610000
RPVNMLMKOHKFFCJ98CC,國王段,58.06,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,05030000
RPVNMLMKOHKFFCJ98CC,國王段,2.10,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,05030016
RPVNMLMKOHKFFCJ98CC,國王段,7.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05070000
RPPRMLPKOHKFFBJ98CC,世興段,.00,都市：商,,,,00270000
RPTOMLSJOHKFFBJ66CC,大學段,.00,都市：住,,,,06380000
RPSNMLMLOHKFFBJ78DC,縣福段,.00,都市：住,,,,00910003
RPSQMLTJOHKFFBJ86CC,永興段,.00,非都市： ; 非都市編定：,,,,05060000
RPSPMLSJOHKFFBJ66CC,自強段,46.34,都市：商,,,,02980000
RPVRMLPKOHKFFBJ96CC,世興段,.00,都市：商,,,,00530000
RPTNMLOLOHKFFBJ98CC,世興段,.00,都市：商,,,,00270000
RPWOMLQKOHKFFBJ86CC,公園段,.00,都市：商,,,,04700000
RPUNMLOLOHKFFBJ09CC,世興段,.00,都市：商,,,,00270000
RPVNMLQLOHKFFBJ86DC,自強段,611.96,都市：住,,,,01370000
RPVPMLTLOHKFFBJ37DC,台科段,.00,都市：住,,,,02380000
RPXOMLPLOHKFFBJ96CC,世興段,.00,都市：住,,,,00520000
RPWPMLTLOHKFFBJ47DC,台科段,.00,都市：住,,,,02380000
RPOPMLPLOHKFFBJ78CC,台科段,.00,都市：商,,,,01790000
RPXNMLOLOHKFFBJ76CC,公園段,.00,都市：商,,,,04770000
RPQOMLOLOHKFFBJ78CC,永興段,.00,都市：住,,,,06480000
RPPOMLOLOHKFFBJ68CC,台科段,.00,都市：住,,,,02220000
RPPOMLKMOHKFFBJ38CC,新國段,104.42,都市：住,,,,08120000
RPSOMLNJPHKFFBJ78CC,翰林段,.00,都市：住,,,,06070000
RPRPMLNJPHKFFBJ78CC,大學段,.00,都市：住,,,,00200000
RPQPMLNJPHKFFBJ68CC,永興段,.00,都市：住,,,,05300000
RPXOMLNJPHKFFBJ66CC,大學段,.00,都市：住,,,,02180000
RPPPMLNJPHKFFBJ58CC,大學段,.00,都市：商,,,,02200000
RPUOMLNJPHKFFBJ98CC,東興段,.00,都市：住,,,,00680000
RPWOMLNJPHKFFBJ56CC,大學段,.00,都市：住,,,,02210000
RPTOMLNJPHKFFBJ88CC,家興段,.00,都市：住,,,,04250000
RPSPMLNJPHKFFBJ88CC,公園段,.00,都市：住,,,,04700000
RPOPMLNJPHKFFBJ48CC,台科段,.00,都市：住,,,,00560000
RPXNMLQJPHKFFBJ86CC,台科段,.00,都市：住,,,,00370000
RPPOMLQJPHKFFBJ78CC,公園段,.00,都市：住,,,,03990000
RPROMLQJPHKFFBJ98CC,台科段,.00,都市：住,,,,02100000
RPQOMLQJPHKFFBJ88CC,隘興段,.00,都市：住,,,,06250001
RPPNMLQJPHKFFCJ88DC,仁愛段,128.00,都市：住,,,,08250007
RPQOMLRJPHKFFBJ98CC,大學段,.00,都市：住,,,,02200000
RPSOMLRJPHKFFBJ56CC,大學段,.00,都市：住,,,,02200000
RPTOMLRJPHKFFBJ66CC,縣福段,.00,都市：住,,,,02760000
RPUOMLRJPHKFFBJ76CC,家興段,.00,都市：住,,,,04590000
RPVOMLRJPHKFFBJ86CC,大學段,.00,都市：商,,,,02140000
RPWOMLRJPHKFFBJ96CC,大學段,.00,都市：住,,,,02180000
RPXOMLRJPHKFFBJ07CC,站前段,.00,都市：住,,,,01880000
RPRPMLQJPHKFFBJ09CC,隘興段,.00,都市：住,,,,06250000
RPXOMLQJPHKFFBJ96CC,世興段,.00,都市：住,,,,00440000
RPOPMLRJPHKFFBJ88CC,隘興段,.00,都市：住,,,,04080000
RPPOMLRJPHKFFBJ88CC,莊敬段,.00,都市：住,,,,05290016
RPUPMLQJPHKFFBJ76CC,台科段,.00,都市：住,,,,01260000
RPTPMLQJPHKFFBJ66CC,永興段,.00,都市：住,,,,04950000
RPPPMLRJPHKFFBJ98CC,世興段,.00,都市：住,,,,00270000
RPSPMLRJPHKFFBJ66CC,公園段,.00,都市：住,,,,00340000
RPRPMLRJPHKFFBJ56CC,大學段,.00,都市：住,,,,02140000
RPRQMLPKPHKFFBJ56CC,世興段,.00,都市：商,,,,00270000
RPQPMLNKPHKFFBJ78CC,家興段,10.14,都市：住,,,,07160000
RPUPMLRJPHKFFBJ86CC,大學段,.00,都市：住,,,,02210000
RPTPMLRJPHKFFBJ76CC,隘興段,.00,都市：住,,,,06250001
RPTOMLNKPHKFFBJ98CC,縣華段,.00,都市：商,,,,01670001
RPTOMLNKPHKFFBJ98CC,縣華段,.00,都市：商,,,,01690000
RPTNMLTJPHKFFBJ76CC,大學段,.00,都市：商,,,,00460000
RPPQMLKLPHKFFBJ58CC,隘興段,10515.85,都市：住,,,,06220001
RPWOMLMLPHKFFBJ66CC,台科段,.00,都市：住,,,,01310000
RPUOMLOLPHKFFBJ66CC,大學段,.00,都市：住,,,,02210000
RPVOMLOLPHKFFBJ76CC,大學段,.00,都市：住,,,,02180000
RPTOMLOLPHKFFBJ56CC,公園段,.00,都市：住,,,,00340000
RPQOMLNLPHKFFBJ88DC,台科段,.00,都市：住,,,,00120000
RPOPMLOLPHKFFBJ78CC,隘興段,.00,都市：住,,,,04080000
RPQPMLOLPHKFFBJ98CC,大學段,.00,都市：住,,,,02180000
RPUOMLQJPHKFFBJ66CC,大學段,.00,都市：住,,,,02200000
RPVOMLQJPHKFFBJ76CC,公園段,.00,都市：住,,,,01740000
RPSOMLQJPHKFFBJ09CC,台科段,.00,都市：住,,,,00560000
RPVPMLOLPHKFFBJ86CC,世興段,.00,都市：住,,,,00390000
RPPRMLOLPHKFFBJ09CC,永興段,.00,都市：住,,,,04950000
RPXQMLOLPHKFFBJ17CC,縣福段,.00,都市：住,,,,02980000
RPWQMLOLPHKFFBJ07CC,大學段,.00,都市：住,,,,02190000
RPQRMLOLPHKFFBJ56CC,永興段,.00,都市：住,,,,05060000
RPPQMLOLPHKFFBJ98CC,台科段,.00,都市：住,,,,00300000
RPWPMLOLPHKFFBJ96CC,縣華段,.00,都市：住,,,,00610000
RPOQMLOLPHKFFBJ88CC,永興段,.00,都市：住,,,,05440000
RPQQMLOLPHKFFBJ09CC,隘興段,.00,都市：住,,,,06250001
RPSQMLOLPHKFFBJ66CC,縣華段,.00,都市：住,,,,01670001
RPSQMLOLPHKFFBJ66CC,縣華段,.00,都市：住,,,,01690000
RPUQMLOLPHKFFBJ86CC,縣華段,.00,都市：住,,,,01760000
RPRRMLOLPHKFFBJ66CC,永興段,.00,都市：住,,,,05060000
RPPOMLRLPHKFFBJ09CC,家興段,.00,都市：住,,,,06650000
RPTRMLOLPHKFFBJ86CC,隘興段,.00,都市：住,,,,04080000
RPQOMLRLPHKFFBJ56CC,大學段,.00,都市：住,,,,02210000
RPOOMLSLPHKFFBJ09CC,翰林段,.00,都市：商,,,,12810000
RPOOMLSLPHKFFBJ09CC,翰林段,.00,都市：商,,,,12800000
RPOOMLSLPHKFFBJ09CC,翰林段,.00,都市：商,,,,12790000
RPOOMLSLPHKFFBJ09CC,翰林段,.00,都市：商,,,,12780000
RPOOMLRLPHKFFBJ98CC,永興段,.00,都市：住,,,,04950000
RPSRMLOLPHKFFBJ76CC,自強段,.00,都市：住,,,,02950000
RPXNMLRLPHKFFBJ17CC,自強段,.00,都市：商,,,,01690000
RPQOMLKMPHKFFBJ58CC,永興段,.00,都市：商,,,,05060000
RPSPMLLMPHKFFBJ98CC,大學段,.00,都市：住,,,,05800000
RPUOMLTLPHKFFBJ17CC,大學段,.00,都市：商,,,,02140000
RPTPMLKMPHKFFBJ98CC,縣華段,.00,都市：商,,,,01660000
RPTOMLTLPHKFFBJ07CC,台科段,.00,都市：住,,,,02100000
RPQOMLSLPHKFFBJ66CC,公園段,.00,都市：住,,,,01650000
RPROMLTLPHKFFBJ86CC,隘興段,.00,都市：住,,,,05730000
RPSOMLTLPHKFFBJ96CC,隘興段,.00,都市：住,,,,06280001
