編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLQJNHKFFDA77CC,民生段,62.10,都市：住,,,,01170004
RPTOMLQJNHKFFDA28CC,敦化段二小段,23.62,都市：商,,,,05380000
RPUOMLQJNHKFFDA38CC,延吉段三小段,.00,都市：住,,,,02160000
RPVOMLQJNHKFFDA48CC,敦化段二小段,14.60,都市：商,,,,05380000
RPWOMLQJNHKFFDA58CC,敦化段五小段,.00,都市：住,,,,00060008
RPWOMLQJNHKFFDA58CC,敦化段五小段,.00,都市：住,,,,00060009
RPRRMLQJNHKFFCA28CC,長安段三小段,.00,都市：住,,,,04080000
RPRRMLQJNHKFFCA28CC,長安段三小段,.00,都市：住,,,,04240000
RPPRMLQJNHKFFCA08CC,吉林段一小段,.00,都市：住,,,,06640000
RPRQMLQJNHKFFCA18CC,中山段一小段,3.95,都市：商,,,,02470000
RPSPMLQJNHKFFCA18CC,西湖段四小段,99.17,都市：工,,,,02360000
RPQRMLQJNHKFFCA18CC,正義段二小段,.00,都市：商,,,,05570000
RPQPMLQJNHKFFCA97CC,吉林段四小段,5.56,都市：商,,,,06710000
RPQQMLQJNHKFFCA08CC,長春段二小段,.00,都市：住,,,,05300000
RPSQMLQJNHKFFCA28CC,長安段三小段,.00,都市：其他:聯合開發區(捷)(依都市計畫說明書圖規定辦理)。,,,,03970000
RPVNMLQJNHKFFEA48CC,蘭雅段二小段,26.79,都市：住,,,,00870000
RPVNMLQJNHKFFBA18CC,臨沂段二小段,.00,都市：住,,,,01930000
RPPNMLQJNHKFFBA57CC,大龍段一小段,11.59,都市：商,,,,02650039
RPQOMLQJNHKFFEA08CC,天母段二小段,34.10,都市：商,,,,02190000
RPQNMLQJNHKFFAA57CC,興安段一小段,.00,都市：商,,,,04060000
RPWNMLQJNHKFFAA18CC,公訓段三小段,.00,都市：住,,,,01510000
RPWNMLQJNHKFFAA18CC,公訓段三小段,.00,都市：住,,,,01510011
RPPPMLQJNHKFFCA97DC,長安段三小段,.00,都市：商,,,,00200000
RPPPMLQJNHKFFCA97DC,長安段三小段,.00,都市：商,,,,00200001
RPPPMLQJNHKFFCA97DC,長安段三小段,.00,都市：商,,,,00200002
RPPPMLQJNHKFFCA97DC,長安段三小段,.00,都市：商,,,,00230000
RPPPMLQJNHKFFCA97DC,長安段三小段,.00,都市：商,,,,00240000
RPPPMLQJNHKFFCA97DC,長安段三小段,.00,都市：商,,,,00540000
RPPPMLQJNHKFFCA97DC,長安段三小段,.00,都市：商,,,,00540001
RPPPMLQJNHKFFCA97DC,長安段三小段,.00,都市：商,,,,00570000
RPXNMLQJNHKFFEA68CC,行義段四小段,286.79,都市：住,,,,03180000
RPUPMLQJNHKFFCA48DC,吉林段五小段,.00,都市：商,,,,03140000
RPXNMLQJNHKFFDA68DC,雅祥段四小段,.00,非都市： ; 非都市編定：,,,,04760000
RPPPMLQJNHKFFDA97CC,敦化段一小段,.00,都市：住,,,,00500000
RPTPMLQJNHKFFDA38CC,敦化段五小段,8.60,都市：住,,,,00110000
RPRQMLQJNHKFFDA28CC,敦化段一小段,.00,都市：商,,,,07630000
RPRQMLQJNHKFFDA28CC,敦化段一小段,.00,都市：商,,,,07650000
RPXPMLQJNHKFFDA78CC,民生段,.00,都市：住,,,,00930004
RPOPMLQJNHKFFDA87CC,信義段三小段,.00,都市：其他:信義計劃特定專用區,,,,00360001
RPUNMLRJNHKFFFA58CC,懷生段三小段,.00,都市：住,,,,02580000
RPOPMLQJNHKFFFA08CC,通化段五小段,6.09,都市：其他:敦化南路特定專用區,,,,04710000
RPUOMLQJNHKFFFA58CC,通化段三小段,.00,都市：住,,,,03590000
RPPOMLQJNHKFFFA08CC,仁愛段一小段,9.08,都市：商,,,,05130000
RPSNMLRJNHKFFFA38CC,復興段一小段,.00,都市：商,,,,06240000
RPWNMLQJNHKFFFA68CC,瑞安段三小段,.00,都市：住,,,,00140000
RPSNMLRJNHKFFFA38CC,復興段一小段,.00,都市：其他:道路用地,,,,06260000
RPSNMLRJNHKFFFA38CC,復興段一小段,.00,都市：商,,,,06270000
RPSNMLRJNHKFFFA38CC,復興段一小段,.00,都市：商,,,,06270001
RPVOMLQJNHKFFFA68CC,仁愛段三小段,.00,都市：住,,,,01000000
RPSOMLQJNHKFFFA38CC,龍泉段二小段,.00,都市：住,,,,05390000
RPOOMLQJNHKFFFA97CC,仁愛段六小段,.00,都市：商,,,,00950000
RPXNMLRJNHKFFFA98DC,懷生段四小段,.00,都市：住,,,,04510000
RPQPMLRJNHKFFEA28CC,天母段三小段,.00,都市：商,,,,02320000
RPPOMLRJNHKFFAA67CC,公訓段二小段,.00,都市：商,,,,03120000
RPUNMLRJNHKFFDA38CC,三興段一小段,27.77,都市：商,,,,00800000
RPXNMLRJNHKFFDA68CC,敦化段二小段,4.79,都市：商,,,,02560000
RPPNMLRJNHKFFCA77CC,榮星段六小段,.00,都市：住,,,,04440000
RPPPMLRJNHKFFDA08CC,永春段一小段,1.49,都市：住,,,,00890000
RPPPMLRJNHKFFDA08CC,永春段一小段,5.91,都市：住,,,,00890001
RPPPMLRJNHKFFDA08CC,永春段一小段,.32,都市：住,,,,00890002
RPOPMLRJNHKFFDA97CC,永春段一小段,18.75,都市：住,,,,01200001
RPOPMLRJNHKFFDA97CC,永春段一小段,18.50,都市：住,,,,01200000
RPQOMLRJNHKFFCA97CC,金泰段,.00,都市：商,,,,00850003
RPVNMLRJNHKFFCA38CC,正義段二小段,2.24,都市：商,,,,02210000
RPROMLRJNHKFFCA08CC,榮星段六小段,.00,都市：商,,,,03630000
RPUOMLRJNHKFFCA38CC,碧湖段四小段,.00,都市：住,,,,10830000
RPQPMLRJNHKFFCA08CC,碧湖段四小段,.00,都市：商,,,,03370000
RPOPMLRJNHKFFCA87CC,碧湖段二小段,.00,都市：住,,,,00170000
RPRQMLRJNHKFFCA28CC,文德段五小段,.00,都市：工,,,,01330000
RPVQMLRJNHKFFCA68CC,文德段五小段,.00,都市：工,,,,01330000
RPPRMLRJNHKFFCA18CC,文德段五小段,.00,都市：工,,,,01330000
RPORMLRJNHKFFCA08CC,文德段五小段,.00,都市：工,,,,01330000
RPQRMLRJNHKFFCA28CC,中山段三小段,5.78,都市：商,,,,01430000
RPTRMLRJNHKFFCA58CC,正義段三小段,.00,都市：商,,,,02680000
RPWNMLRJNHKFFFA78CC,懷生段四小段,.00,都市：住,,,,02040000
RPPOMLRJNHKFFFA18CC,大安段三小段,.00,都市：商,,,,06750000
RPTOMLRJNHKFFFA58CC,仁愛段一小段,5.80,都市：商,,,,05120000
RPRPMLSJNHKFFCA28CC,金泰段,.00,都市：商,,,,00940006
RPOPMLSJNHKFFCA97CC,文德段二小段,.00,都市：住,,,,00380000
RPXPMLSJNHKFFCA88CC,中山段三小段,.00,都市：住,,,,05930000
RPOQMLSJNHKFFCA08CC,金泰段,200.00,都市：商,,,,00810012
RPUQMLSJNHKFFCA68CC,潭美段三小段,10.80,都市：工,,,,04940000
RPUQMLSJNHKFFCA68CC,潭美段三小段,1.95,都市：工,,,,04970000
RPUQMLSJNHKFFCA68CC,潭美段三小段,17.55,都市：工,,,,04980000
RPPQMLSJNHKFFCA18CC,碧湖段三小段,.00,都市：商,,,,07150000
RPSOMLRJNHKFFBA08CC,成功段一小段,.00,都市：商,,,,02210000
RPXQMLSJNHKFFCA98CC,碧湖段三小段,.00,都市：商,,,,07150000
RPORMLSJNHKFFCA18CC,東湖段三小段,.00,都市：住,,,,00030003
RPRRMLSJNHKFFCA48CC,德惠段二小段,37.13,都市：住,,,,09340000
RPWRMLSJNHKFFCA98CC,中山段三小段,.00,都市：商,,,,03120000
RPURMLSJNHKFFCA78CC,中山段二小段,.00,都市：商,,,,00940000
RPSPMLRJNHKFFEA48CC,芝山段二小段,19.00,都市：住,,,,08770000
RPXOMLSJNHKFFCA78CC,長安段二小段,.00,都市：商,,,,03140006
RPXOMLSJNHKFFCA78CC,長安段二小段,.00,都市：商,,,,03140029
RPXNMLSJNHKFFCA68CC,長安段三小段,.00,都市：住,,,,06890000
RPOOMLSJNHKFFCA87CC,正義段一小段,.00,都市：住,,,,03930000
RPURMLRJNHKFFCA68CC,中山段一小段,.00,都市：商,,,,04190000
RPPPMLSJNHKFFDA18CC,逸仙段二小段,.00,都市：住,,,,00710000
RPSNMLSJNHKFFDA28CC,福德段三小段,.00,都市：住,,,,04090000
RPQPMLSJNHKFFDA28CC,三興段三小段,.00,都市：商,,,,05620000
RPTOMLSJNHKFFBA28CC,臨沂段三小段,.00,都市：商,,,,04600000
RPRNMLSJNHKFFDA18CC,美仁段一小段,.00,都市：商,,,,08260000
RPXPMLSJNHKFFBA78CC,大龍段一小段,.00,都市：住,,,,00880000
RPSNMLSJNHKFFEA38CC,三玉段二小段,.00,都市：住,,,,04960000
RPWNMLSJNHKFFEA78CC,三玉段一小段,.00,都市：住,,,,06860000
RPTOMLSJNHKFFEA58CC,天母段三小段,.00,都市：住,,,,00620000
RPXOMLSJNHKFFEA98CC,天玉段一小段,.00,都市：其他:保護區,,,,01700000
RPXOMLSJNHKFFEA98CC,天玉段一小段,.00,都市：其他:保護區,,,,01480000
RPXOMLSJNHKFFEA98CC,天玉段一小段,.00,都市：其他:保護區,,,,05680000
RPXOMLSJNHKFFBA78DC,公園段二小段,.00,都市：商,,,,06490000
RPTOMLSJNHKFFCA48DC,中山段一小段,.00,都市：商,,,,03790001
RPTOMLSJNHKFFCA48DC,中山段一小段,.00,都市：商,,,,03790000
RPPPMLSJNHKFFEA28CC,天玉段一小段,.00,都市：其他:保護區,,,,01700000
RPPPMLSJNHKFFEA28CC,天玉段一小段,.00,都市：其他:保護區,,,,01480000
RPPPMLSJNHKFFEA28CC,天玉段一小段,.00,都市：其他:保護區,,,,05680000
RPSOMLSJNHKFFFA58CC,復興段二小段,.00,都市：商,,,,03840001
RPSOMLSJNHKFFFA58CC,復興段二小段,.00,都市：商,,,,03850000
RPPNMLTJNHKFFAA77CC,南海段一小段,.00,都市：住,,,,00840000
RPTOMLSJNHKFFFA68CC,學府段四小段,.00,都市：商,,,,01390000
RPRNMLSJNHKFFFA38CC,金華段二小段,.00,都市：住,,,,05970000
RPUNMLTJNHKFFBA38CC,雙園段二小段,5.90,都市：住,,,,01250000
RPXNMLTJNHKFFBA68CC,公園段二小段,.00,都市：商,,,,06490000
RPOOMLTJNHKFFBA87CC,公園段二小段,.00,都市：商,,,,00010000
RPPOMLTJNHKFFBA97CC,臨沂段一小段,.00,都市：商,,,,04370000
RPQOMLTJNHKFFBA08CC,公園段二小段,.00,都市：商,,,,00010000
RPRNMLTJNHKFFCA18CC,長春段二小段,.00,都市：商,,,,09590000
RPRNMLTJNHKFFCA18CC,長春段二小段,.00,都市：商,,,,09590001
RPSNMLTJNHKFFDA38CC,信義段二小段,.00,都市：住,,,,00640000
RPOQMLSJNHKFFDA18CC,西松段一小段,17.28,都市：商,,,,06180000
RPPNMLTJNHKFFDA08CC,永吉段二小段,.00,都市：住,,,,00430000
RPOOMLTJNHKFFCA97CC,正義段一小段,.00,都市：商,,,,08110000
RPQNMLKKNHKFFDA37CC,三興段一小段,.00,都市：商,,,,10000000
RPSNMLLKNHKFFDA67CC,逸仙段二小段,53.50,都市：住,,,,03260000
RPWNMLLKNHKFFDA08CC,延吉段三小段,.00,都市：商,,,,06220000
RPXNMLLKNHKFFDA18CC,向陽段,.00,都市：住,,,,00010000
RPOOMLLKNHKFFDA37CC,美仁段一小段,.00,都市：住,,,,00180007
RPQOMLLKNHKFFDA57CC,三興段一小段,.00,非都市： ; 非都市編定：,,,,10920000
RPTOMLLKNHKFFDA87CC,敦化段二小段,39.75,都市：住,,,,04610000
RPPPMLLKNHKFFDA57CC,雅祥段一小段,.00,都市：商,,,,05320000
RPPOMLLKNHKFFBA27CC,大龍段一小段,.00,都市：住,,,,02650039
RPQNMLLKNHKFFEA57CC,天山段二小段,.00,都市：住,,,,03830000
RPSNMLLKNHKFFEA77CC,立農段四小段,.00,都市：住,,,,01390000
RPQNMLLKNHKFFCA37CC,中山段四小段,.00,都市：商,,,,02220000
RPWNMLSJNHKFFDA78DC,寶清段五小段,.00,都市：其他:,,,,02770000
RPWNMLLKNHKFFCA97CC,西湖段四小段,.00,非都市： ; 非都市編定：,,,,02760000
RPRPMLRJNHKFFDA28CC,信義段三小段,.00,都市：其他:,,,,00360008
RPQPMLRJNHKFFDA18CC,敦化段四小段,.00,都市：商,,,,04180009
RPQPMLRJNHKFFDA18CC,敦化段四小段,.00,都市：商,,,,04180000
RPQPMLRJNHKFFDA18CC,敦化段四小段,.00,都市：商,,,,04190000
RPQNMLSJNHKFFDA08CC,敦化段三小段,.00,都市：商,,,,03920000
RPQNMLSJNHKFFDA08CC,敦化段三小段,.00,都市：商,,,,03920002
RPXNMLLKNHKFFCA08CC,西湖段四小段,.00,非都市： ; 非都市編定：,,,,02760000
RPUOMLLKNHKFFCA87CC,長春段二小段,.00,都市：住,,,,05300000
RPOOMLLKNHKFFCA27CC,西湖段四小段,.00,非都市： ; 非都市編定：,,,,02760000
RPWPMLLKNHKFFCA18CC,正義段三小段,.00,非都市： ; 非都市編定：,,,,01680000
RPXPMLLKNHKFFCA28CC,長春段二小段,17.14,都市：商,,,,03550000
RPUPMLLKNHKFFCA97CC,長安段一小段,.00,都市：商,,,,05790000
RPUNMLTJNHKFFCA48CC,中山段一小段,.00,都市：商,,,,01740000
RPXNMLTJNHKFFCA78CC,德惠段四小段,.00,都市：商,,,,04130000
RPVNMLTJNHKFFCA58CC,吉林段四小段,.00,都市：商,,,,02570000
RPTNMLTJNHKFFCA38CC,中山段三小段,.00,都市：商,,,,00160000
RPXRMLLKNHKFFCA48CC,東湖段二小段,29.38,都市：住,,,,00340000
RPXRMLLKNHKFFCA48CC,東湖段二小段,.01,都市：住,,,,00340009
RPVRMLLKNHKFFCA28CC,東湖段一小段,23.06,都市：住,,,,00230015
RPVQMLLKNHKFFCA18CC,長安段一小段,.00,都市：商,,,,03430000
RPVQMLLKNHKFFCA18CC,長安段一小段,.00,都市：商,,,,03430001
RPTNMLLKNHKFFFA97CC,金華段二小段,.00,都市：商,,,,04310000
RPQNMLLKNHKFFFA67CC,大安段一小段,.00,非都市： ; 非都市編定：,,,,01760000
RPWNMLTJNHKFFCA68CC,中山段一小段,.00,都市：商,,,,07180000
RPUNMLLKNHKFFFA08CC,仁愛段二小段,.00,都市：住,,,,07040000
RPUNMLLKNHKFFFA08CC,仁愛段二小段,.00,都市：住,,,,07040001
RPUNMLLKNHKFFAA67DC,木柵段一小段,18.51,都市：商,,,,04540000
RPQQMLLKNHKFFCA67CC,吉林段二小段,.00,都市：住,,,,02230000
RPTNMLMKNHKFFAA57CC,河堤段四小段,59.15,都市：住,,,,05630000
RPWNMLMKNHKFFFA38CC,金華段四小段,.00,都市：住,,,,06840000
RPTNMLMKNHKFFFA08CC,金華段三小段,.00,都市：其他:聯合開發區(捷),,,,00150000
RPTNMLMKNHKFFFA08CC,金華段三小段,.00,都市：其他:聯合開發區(捷),,,,00230001
RPOOMLLKNHKFFFA57CC,瑞安段三小段,.00,都市：住,,,,00800000
RPRNMLMKNHKFFFA87CC,復興段一小段,.00,非都市： ; 非都市編定：,,,,06430000
RPPOMLMKNHKFFFA77CC,辛亥段六小段,.00,都市：住,,,,00340001
RPPOMLMKNHKFFFA77CC,辛亥段六小段,.00,都市：住,,,,00340002
RPQNMLMKNHKFFFA77CC,仁愛段四小段,.00,都市：住,,,,00070000
RPOSMLLKNHKFFCA67CC,碧湖段四小段,.00,都市：其他:交通用地(公共設施用地),,,,04610000
RPTOMLMKNHKFFEA08CC,百齡段一小段,42.00,都市：住,,,,04250000
RPUOMLMKNHKFFEA18CC,天山段一小段,39.66,都市：住,,,,01280000
RPQNMLMKNHKFFBA37CC,臨沂段二小段,.00,都市：住,,,,00010000
RPVNMLMKNHKFFBA87CC,福星段三小段,.00,都市：商,,,,00220000
RPVNMLMKNHKFFBA87CC,福星段三小段,.00,都市：商,,,,00240000
RPVNMLMKNHKFFBA87CC,福星段三小段,.00,都市：商,,,,00250000
RPXNMLMKNHKFFBA08CC,青年段一小段,.00,都市：住,,,,00880000
RPRNMLMKNHKFFDA67CC,信義段五小段,.00,都市：商,,,,00440000
RPQOMLMKNHKFFDA67CC,信義段四小段,.00,都市：商,,,,00340001
RPTOMLMKNHKFFDA97CC,民生段,.00,都市：住,,,,00340011
RPPNMLNKNHKFFDA57CC,逸仙段二小段,.00,都市：商,,,,00120000
RPRNMLNKNHKFFDA77CC,敦化段二小段,.00,都市：住,,,,03110000
RPTNMLNKNHKFFDA97CC,寶清段一小段,.00,都市：住,,,,00530008
RPOOMLNKNHKFFDA57CC,西松段一小段,.00,都市：住,,,,00090006
RPROMLNKNHKFFDA87CC,敦化段五小段,.00,都市：住,,,,00160000
RPVRMLMKNHKFFCA38CC,碧湖段五小段,11.45,都市：住,,,,00160000
RPVPMLMKNHKFFCA18CC,長春段二小段,.00,都市：住,,,,07870001
RPVPMLMKNHKFFCA18CC,長春段二小段,.00,都市：住,,,,07870003
RPPQMLMKNHKFFCA67CC,潭美段五小段,.00,都市：其他:辦公服務區,,,,00230000
RPRSMLMKNHKFFCA08CC,舊宗段,.00,都市：工,,,,00930000
RPVQMLMKNHKFFCA28CC,舊宗段,1291.58,都市：工,,,,00850006
RPSRMLMKNHKFFCA08CC,長安段四小段,.00,都市：商,,,,01070000
RPWPMLMKNHKFFCA28CC,西湖段四小段,.00,非都市： ; 非都市編定：,,,,02740000
RPPSMLMKNHKFFCA87CC,西湖段四小段,.00,都市：工,,,,01240000
RPQRMLMKNHKFFCA87CC,長安段三小段,.00,都市：商,,,,04600000
RPXNMLNKNHKFFBA18CC,市府段二小段,.00,都市：商,,,,06770000
RPRNMLNKNHKFFCA67CC,西湖段二小段,.00,都市：住,,,,02130000
RPTOMLNKNHKFFCA97CC,康寧段二小段,.00,都市：住,,,,04760000
RPUOMLNKNHKFFCA08CC,德惠段四小段,.00,都市：商,,,,03930000
RPWOMLNKNHKFFCA28CC,中山段二小段,.00,都市：商,,,,00510000
RPWPMLNKNHKFFCA38CC,金泰段,.00,都市：住,,,,00390004
RPOPMLNKNHKFFCA57CC,長春段二小段,.00,都市：住,,,,07870001
RPOPMLNKNHKFFCA57CC,長春段二小段,.00,都市：住,,,,07870003
