鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
泰安鄉,土地,圓墩段236地號,747.0,,山坡地保育區,農牧用地,1040408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,535,,0.0,0,早期約定,RPVNMLKKOHKFFAK48CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿文山里８鄰文發路１５９之２０號,140.8,住,,,1040423,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030120,208.63,5,2,3,有,無,10200000,48890,,0.0,0,,RPWNMLPKNHKFFBK09CA,190.91,3.15,14.57,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿玉清里１鄰玉清街坡塘巷１８之２號二樓,42.74,,特定農業區,甲種建築用地,1020930,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040206,101.18,3,2,2,有,無,4940000,48824,,0.0,0,,RPTNMLOKNHKFFBK68CA,91.97,0.0,9.21,,
頭屋鄉,土地,外獅潭段306地號,407.0,,山坡地保育區,農牧用地,1040425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1477000,3629,,0.0,0,,RPUNMLOKNHKFFBK78CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿玉華里２１鄰莒光街１９巷２號,104.0,,鄉村區,乙種建築用地,1040412,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,97.58,4,2,2,有,無,2550000,26132,,0.0,0,,RPVNMLOKNHKFFBK88CA,97.58,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿新苗里６鄰新東街５１巷５號,63.0,住,,,1040420,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,44.0,4,2,2,有,無,1520000,34545,,0.0,0,,RPRNMLOKNHKFFBK48CA,44.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福星里５鄰國華路３０１號七樓之二,8.6,住,,,1040410,土地1建物1車位0,七層,,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810929,93.75,1,1,1,有,有,1480000,15787,,0.0,0,,RPQNMLPJOHKFFBK48CA,51.76,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福麗里８鄰國華路１２０９號,20.67,住,,,1040131,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0880125,72.15,4,3,4,有,無,3400000,47124,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLPJOHKFFBK09CA,65.44,0.0,6.72,,
苑裡鎮,土地,舊社段618-1地號,2715.0,,特定農業區,農牧用地,1040420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9900000,3646,,0.0,0,,RPWNMLPKNHKFFCK56CA,0.0,0.0,0.0,,
通霄鎮,土地,烏眉坑段1216-2地號,56813.0,,山坡地保育區,農牧用地,1040407,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17040000,300,,0.0,0,,RPTNMLPKNHKFFCK88CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮玉田里８鄰玉田１１２之２號,1681.62,,特定農業區,農牧用地,1040413,土地2建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,0910809,331.52,2,2,2,有,無,19330220,,,0.0,0,,RPRNMLKLNHKFFCK28CA,331.52,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里３鄰客庄１４之２５號,93.37,住,,,1040414,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0701229,102.77,4,2,2,有,無,4100000,39895,,0.0,0,,RPVNMLOKNHKFFCK98CA,102.77,0.0,0.0,,
苑裡鎮,土地,田心段914地號,1500.0,,特定農業區,農牧用地,1020530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5680000,3787,,0.0,0,本案含出賣人名義興建農舍等相關事宜,RPWNMLKLNHKFFCK78CA,0.0,0.0,0.0,,
苑裡鎮,土地,苑裡坑段水柳坡小段219-6地號,13574.0,,山坡地保育區,農牧用地,1040415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4560000,336,,0.0,0,,RPQNMLOLNHKFFCK58CA,0.0,0.0,0.0,,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉龍昇村１３鄰山仔頂２１之５０號,973.0,,特定農業區,農牧用地,1040118,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,1000817,188.46,4,2,2,有,無,9500000,,,0.0,0,,RPSNMLOKNHKFFDK78CA,188.46,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里７鄰復興路４０６巷２３號五樓,21.94,,鄉村區,乙種建築用地,1040124,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040212,70.4,2,1,1,有,無,3100000,44034,,0.0,0,,RPTNMLOKNHKFFDK88CA,53.14,0.0,6.88,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里２７鄰國采街６０巷１號六樓,31.43,住,,,1040322,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021007,141.64,3,2,2,有,無,5650000,39890,坡道平面,0.0,0,,RPRNMLPKNHKFFDK78CA,84.74,1.8,8.55,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里１４鄰勝利街１２７號,83.0,住,,,1040407,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700130,110.38,3,2,2,有,無,4250000,38503,,0.0,0,,RPOOMLPKNHKFFDK58CA,110.38,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍鳳里１９鄰勤興街１３４巷２號,108.0,,一般農業區,甲種建築用地,1040418,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0711216,97.4,4,2,3,有,無,4200000,43121,,0.0,0,,RPPOMLPKNHKFFDK68CA,97.4,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮營盤里２２鄰萬福街３３巷２號四樓,51.11,住,,,1040304,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040203,151.03,4,2,2,有,無,5500000,34059,一樓平面,7.16,600000,,RPTOMLPKNHKFFDK09CA,106.88,0.0,9.82,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山里１１鄰龍泉街５０巷１１號二樓,18.74,住,,,1040426,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840826,110.93,3,2,2,有,無,3500000,31551,,0.0,0,,RPRNMLLLNHKFFDK48CA,65.19,0.0,7.71,,
後龍鎮,土地,龍社段520地號,134.39,,山坡地保育區,丙種建築用地,1040301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,18603,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPRNMLSLNHKFFDK56CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里１５鄰竹圍街２７９巷７號,69.0,,鄉村區,乙種建築用地,1040330,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700326,93.16,3,1,2,有,無,2750000,29519,,0.0,0,,RPPNMLMLNHKFFDK38CA,93.16,0.0,0.0,,
銅鑼鄉,土地,老雞隆段1013-285地號,2566.0,,山坡地保育區,農牧用地,1040305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6680000,2603,,0.0,0,總價包含道路用地持分,RPPNMLPKNHKFFEK68CA,0.0,0.0,0.0,,
三義鄉,土地,三叉段414-6地號,4995.0,,山坡地保育區,林業用地,1040428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6799444,1361,,0.0,0,,RPSNMLPKNHKFFEK98CA,0.0,0.0,0.0,,
銅鑼鄉,土地,雙峰段227地號,155.0,,山坡地保育區,丙種建築用地,1040421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620020,4000,,0.0,0,,RPPNMLPLNHKFFEK78CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮後庄里１７鄰信義路６９０巷２弄４５衖１５號,90.76,住,,,1040416,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0950213,178.98,3,2,3,有,無,8500000,47491,,0.0,0,,RPUNMLOKNHKFFFK56CA,153.71,14.73,10.54,,
頭份市,房地(土地+建物),苗栗縣頭份鎮頭份鎮珊湖里１８鄰中正三路２７巷５０號,75.36,,鄉村區,乙種建築用地,1040401,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690209,99.9,3,2,2,有,無,2150000,21522,,0.0,0,,RPVNMLOKNHKFFFK66CA,99.9,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮民族里６鄰錦華街７２號四樓,19.89,住,,,1040422,土地5建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0991215,80.84,2,2,1,有,無,4700000,58140,其他,0.0,0,,RPRNMLNKNHKFFFK78CA,51.57,0.87,2.82,,
頭份市,土地,成功段826-3地號,106.07,住,,,1040406,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8450000,79664,,0.0,0,,RPSNMLNKNHKFFFK88CA,0.0,0.0,0.0,,
頭份市,土地,尖山下段232-4地號,901.69,,山坡地保育區,水利用地,1040405,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3280000,3638,,0.0,0,含開發整地費用,RPUNMLSKNHKFFFK96CA,0.0,0.0,0.0,,
頭份市,土地,尖山下段235-17地號,171.0,,山坡地保育區,農牧用地,1040405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620000,3626,,0.0,0,含整地開發費用,RPVNMLSKNHKFFFK07CA,0.0,0.0,0.0,,
頭份市,土地,民族段1066-12地號,23.8,住,,,1040430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,15126,,0.0,0,,RPVNMLTLNHKFFFK27CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮濫坑里１８鄰尖豐路７４１巷２弄１８號,106.91,,山坡地保育區,丙種建築用地,1040428,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0851029,197.6,4,2,3,有,無,3000000,15182,,0.0,0,,RPWNMLTLNHKFFFK37CA,149.26,48.34,0.0,,
南庄鄉,土地,南埔段454地號,5957.24,,特定農業區,農牧用地,1040416,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6667633,1119,,0.0,0,,RPQNMLSJOHKFFFK56CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿文發路219巷8號,105.0,住,,,1031105,土地3建物1車位0,全,,透天厝,住家用,加強磚造,,83.26,4,1,2,有,無,1791100,21512,,0.0,0,,RPQNMLOKNHKFFBK48DA,83.26,0.0,0.0,,
苗栗市,土地,勝利段1745地號,381.0,住,,,1040421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6858000,18000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPKNHKFFBK48DA,0.0,0.0,0.0,,
竹南鎮,土地,鹽館前段山子坪小段258地號,436.0,工,,,1040414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6666600,15290,,0.0,0,向政府機關承購之案件。,RPTNMLTKNHKFFDK86DA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段839-17地號,5324.0,,山坡地保育區,林業用地,1040417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,225,,0.0,0,,RPQNMLOKNHKFFAK38DA,0.0,0.0,0.0,,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉重光路105號,111.15,住,,,1040310,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0831124,267.05,3,2,2,有,無,4300000,16102,,0.0,0,,RPSNMLRLNHKFFAK98DA,0.0,0.0,0.0,,
南庄鄉,土地,北獅里興段北獅里興小段12-13地號,104.0,,鄉村區,乙種建築用地,1040506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,13462,,0.0,0,含老舊房屋一棟,RPPNMLQKNHKFFFK88CA,0.0,0.0,0.0,,
南庄鄉,土地,四灣段97-7地號,529.0,,山坡地保育區,農牧用地,1040501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,4726,,0.0,0,含未登記建物。,RPROMLSKNHKFFFK76CA,0.0,0.0,0.0,,
頭份市,土地,觀音段976-1地號,635.26,,山坡地保育區,農牧用地,1040420,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,3935,,0.0,0,,RPSOMLSKNHKFFFK86CA,0.0,0.0,0.0,,
三灣鄉,土地,永和山段391-30地號,2741.66,,山坡地保育區,農牧用地,1040514,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4450000,1623,,0.0,0,,RPTNMLTKNHKFFFK96CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮新華里１１鄰中正一路２０號,89.95,住,,,1040302,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720629,196.31,3,2,3,有,無,1850000,9424,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLPKNHKFFFK66CA,196.31,0.0,0.0,,
頭份市,土地,隆興段374地號,1926.73,其他,,,1040305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,2336,,0.0,0,,RPPNMLPKNHKFFFK78CA,0.0,0.0,0.0,,
西湖鄉,土地,五湖段379-3地號,2400.0,,山坡地保育區,農牧用地,1040318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1042,,0.0,0,,RPQNMLSKNHKFFEK09CA,0.0,0.0,0.0,,
三義鄉,土地,拐子湖段222-54地號,4.0,,山坡地保育區,農牧用地,1040401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8470,2118,,0.0,0,賣方賣清,RPSNMLKLNHKFFEK58CA,0.0,0.0,0.0,,
銅鑼鄉,土地,新雞隆段20-10地號,2510.0,,山坡地保育區,農牧用地,1040407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4880000,1944,,0.0,0,,RPUNMLNJOHKFFEK98CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里１５鄰竹圍街２７９巷９號,77.0,,鄉村區,乙種建築用地,1040330,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700326,94.96,3,1,2,有,無,2750000,28960,,0.0,0,,RPQNMLMLNHKFFDK48CA,94.96,0.0,0.0,,
竹南鎮,土地,大同段698地號,578.29,商,,,1040423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54228300,93774,,0.0,0,,RPTNMLMLNHKFFDK78CA,0.0,0.0,0.0,,
後龍鎮,土地,龍西段529地號,1566.0,,特定農業區,農牧用地,1020821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5210000,3327,,0.0,0,農地買賣配蓋農舍,RPPNMLTKNHKFFDK98CA,0.0,0.0,0.0,,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉造橋村１１鄰過港坪４６號,252.09,,山坡地保育區,丙種建築用地,1040407,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0921113,179.09,4,2,2,有,無,6200000,34619,,0.0,0,,RPSNMLMJOHKFFDK58CA,156.6,19.3,3.19,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍鳳里18鄰勤興街38巷1號3樓之2,34.87,住,,,1030327,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040130,112.84,3,2,2,有,無,4760000,42184,一樓平面,0.0,0,,RPTNMLPKNHKFFDK98CA,74.4,0.0,7.29,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍鳳里18鄰勤興街38巷1號5樓之1,34.87,住,,,1030225,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040130,113.97,3,2,2,有,無,5220000,45802,一樓平面,0.0,0,,RPUNMLPKNHKFFDK09CA,74.4,0.0,8.18,,
苑裡鎮,土地,慈護段415地號,825.03,,特定農業區,農牧用地,1040413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,606,,0.0,0,,RPPNMLNLNHKFFCK38CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮西勢里8鄰西勢60之11號四樓,40.46,住,,,1040403,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0861007,118.79,2,1,1,有,無,2520000,21214,,0.0,0,,RPPNMLSLNHKFFCK88CA,95.32,0.0,9.36,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮五南里８鄰中山路３３４巷４６號,112.4,,鄉村區,乙種建築用地,1040330,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,111.6,3,2,2,有,無,500000,4480,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPKNHKFFCK78CA,111.6,0.0,0.0,,
通霄鎮,土地,內湖段367-8地號,2423.1,,一般農業區,農牧用地,1040316,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,413,,0.0,0,二親等間交易,RPQNMLPKNHKFFCK58CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮新復里７鄰新復９２之２６號,112.96,,特定農業區,甲種建築用地,1040417,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031024,221.72,6,1,3,有,無,7500000,33826,,0.0,0,,RPOOMLSKNHKFFCK78CA,213.37,0.0,8.35,,
通霄鎮,土地,北勢窩段1014-4地號,14183.0,,山坡地保育區,農牧用地,1040427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,296,,0.0,0,,RPVNMLPKNHKFFCK09CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮西勢里３鄰介壽路３８巷３２號,104.1,住,,,1040307,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030724,182.88,6,2,3,有,無,6500000,35542,,0.0,0,,RPTNMLSKNHKFFCK56CA,160.76,0.0,22.12,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿建功里１０鄰中正路３２４號,108.0,商,,,1040331,土地1建物1車位0,一層，二層，見其他登記事項,二層,店面(店鋪),住商用,加強磚造,0501022,176.16,0,0,0,無,無,11680000,66303,,0.0,0,,RPRNMLPJOHKFFBK58CA,176.16,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿玉華里７鄰玉清街１２８巷１號,103.4,,特定農業區,甲種建築用地,1040330,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031202,201.9,5,2,4,有,無,8880000,43982,,0.0,0,,RPXNMLPKNHKFFBK56CA,189.23,2.36,10.31,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿玉華里７鄰玉清街１３０號,88.0,,特定農業區,甲種建築用地,1040330,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031202,183.75,5,2,3,有,無,8150000,44354,,0.0,0,,RPOOMLPKNHKFFBK38CA,183.75,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿玉華里７鄰玉清街１３２號,87.0,,特定農業區,甲種建築用地,1040330,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031202,183.75,5,2,5,有,無,8220000,44735,,0.0,0,,RPPOMLPKNHKFFBK48CA,183.75,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿新苗里１１鄰中正路８８５巷１１號四、五樓,43.0,住,,,1040421,土地1建物2車位0,四層,,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780529,287.31,3,2,2,有,無,2500000,8701,,0.0,0,,RPRNMLTKNHKFFBK98CA,188.38,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿新英里１３鄰天祥１０３號,97.97,,山坡地保育區,丙種建築用地,1040428,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0831122,172.24,4,2,2,有,無,2000000,11612,,0.0,0,,RPUNMLTKNHKFFBK66CA,160.99,0.0,11.25,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿水源里２０鄰陽明５１號,102.0,,鄉村區,乙種建築用地,1040506,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,97.27,3,2,2,有,無,1600000,16449,,0.0,0,,RPWOMLMLNHKFFBK98CA,0.0,0.0,0.0,,
獅潭鄉,土地,獅潭段新店小段138地號,6771.17,,山坡地保育區,林業用地,1040329,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,591,,0.0,0,,RPSNMLPKNHKFFAK58CA,0.0,0.0,0.0,,
卓蘭鎮,土地,卓蘭段3346地號,2080.0,,山坡地保育區,農牧用地,1040417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,240,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPROMLPKNHKFFAK58CA,0.0,0.0,0.0,,
獅潭鄉,土地,八角林段408-11地號,11537.0,,山坡地保育區,林業用地,1040506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,152,,0.0,0,,RPPNMLSKNHKFFAK58CA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段1467地號,9651.0,,山坡地保育區,農牧用地,1040410,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5650000,585,,0.0,0,,RPPNMLKLNHKFFAK87CA,0.0,0.0,0.0,,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮老庄里８鄰信義路１３號,82.24,住,,,1040326,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0640909,135.55,3,2,2,有,無,3250000,23976,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLSKNHKFFAK78CA,135.55,0.0,0.0,,
大湖鄉,土地,靜湖段960-7地號,8.27,住,,,1040506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,9674,,0.0,0,因買方占用本筆土地,RPQNMLPLNHKFFAK48CA,0.0,0.0,0.0,,
獅潭鄉,土地,獅潭段新店小段231地號,6771.17,,山坡地保育區,林業用地,1040419,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,443,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLPKNHKFFAK48CA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段501-63地號,1901.0,,山坡地保育區,農牧用地,1040405,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,789,,0.0,0,,RPWNMLKKOHKFFAK58CA,0.0,0.0,0.0,,
公館鄉,土地,館興段858地號,94.86,住,,,1031010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1865184,19662,,0.0,0,本案由權利人繳納增值稅共215563元整,RPQNMLLLNHKFFBK18CA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉中義村４鄰中義１００之５號,98.16,,特定農業區,甲種建築用地,1040504,土地2建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0810420,151.51,3,2,2,有,無,3800000,25081,,0.0,0,,RPPNMLSKNHKFFBK68CA,136.28,12.08,3.15,,
苗栗市,土地,苗栗段736-1677地號,22191.0,,山坡地保育區,農牧用地,1040306,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31000000,1397,,0.0,0,建地上有未登記之老舊建物一座及農地上有農用資材室一座。權利人有2人，權利範圍各為1/2。,RPQNMLSKNHKFFBK78CA,0.0,0.0,0.0,,
苗栗市,土地,苗栗段1510地號,79.44,住,,,1040502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3844969,48401,,0.0,0,,RPQNMLTLNHKFFBK98CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里２５鄰博愛路８６號一樓之１,23.15,住,,,1040429,土地1建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800501,88.92,3,1,2,有,無,2500000,28115,,0.0,0,,RPPOMLSKNHKFFCK88CA,83.27,5.65,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里２５鄰博愛路８６號二樓,23.15,住,,,1040429,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800501,94.57,3,1,2,有,無,2500000,26435,,0.0,0,,RPQOMLSKNHKFFCK98CA,83.27,0.0,11.3,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里２３鄰客庄７７之６９號四樓,33.9,住,,,1040504,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831229,114.4,3,1,2,有,無,2800000,24476,,0.0,0,,RPROMLSKNHKFFCK09CA,101.82,0.8,11.78,,
苑裡鎮,土地,慈護段1190-2地號,134.04,,一般農業區,丙種建築用地,1040422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,804240,6000,,0.0,0,,RPUNMLKLNHKFFCK58CA,0.0,0.0,0.0,,
苑裡鎮,土地,慈護段1190-5地號,132.37,,一般農業區,丙種建築用地,1040420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,794220,6000,,0.0,0,,RPVNMLKLNHKFFCK68CA,0.0,0.0,0.0,,
苑裡鎮,土地,藍田段947地號,736.78,,特定農業區,農牧用地,1040323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,5158,,0.0,0,,RPTNMLMLNHKFFCK68CA,0.0,0.0,0.0,,
苑裡鎮,土地,房北段1037地號,108.74,住,,,1040323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,18392,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPQNMLPLNHKFFCK68CA,0.0,0.0,0.0,,
竹南鎮,土地,竹興段483地號,80.14,住,,,1040505,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,31195,,0.0,0,,RPSNMLPKNHKFFDK88CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中華里３鄰南榮街８３巷１號,112.83,住,,,1040316,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040130,196.8,5,1,3,有,無,8080000,41057,,0.0,0,,RPVNMLLLNHKFFDK88CA,189.29,0.0,7.51,,
後龍鎮,土地,苦苓腳段2840地號,4907.0,,特定農業區,農牧用地,1040507,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,4076,,0.0,0,買賣標的係經整體規劃之農地配備有澆灌排水系統含網室設施及植栽完成的蔬果樹木等農林作物,RPRNMLQKNHKFFDK88CA,0.0,0.0,0.0,,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮豐富里６鄰新東路６５號,388.0,住,,,1040421,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730714,161.78,3,2,2,有,無,11700000,72320,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLSKNHKFFDK76CA,161.8,0.0,0.0,,
