編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLKMNHKFFAH58CC,21,25.09,住家用,鋼筋混凝土造,83年3月18日,十二層,
RPVOMLKMNHKFFAH58CC,21,10.77,共有部份,鋼筋混凝土造,83年3月18日,十二層,
RPWOMLKMNHKFFAH68CC,12,61.68,住家用,鋼筋混凝土造,92年8月19日,十四層,
RPWOMLKMNHKFFAH68CC,12,11.24,共有部份,鋼筋混凝土造,92年8月19日,十四層,
RPWOMLKMNHKFFAH68CC,12,11.51,共有部份,鋼筋混凝土造,92年8月19日,十四層,
RPPPMLKMNHKFFAH08CC,16,93.44,住家用,鋼筋混凝土造,88年3月18日,八層,
RPPPMLKMNHKFFAH08CC,16,16.74,共有部份,鋼筋混凝土造,88年3月18日,八層,
RPPPMLKMNHKFFAH08CC,16,4.28,共有部份,鋼筋混凝土造,88年3月18日,八層,
RPPPMLKMNHKFFAH08CC,16,42.15,共有部份,鋼筋混凝土造,88年3月18日,八層,
RPXOMLKMNHKFFAH78CC,4,64.59,住家用,鋼筋混凝土造,100年5月2日,九層,
RPXOMLKMNHKFFAH78CC,4,20.10,本共有部分之項目有附屬（公共服務空間、樓梯間、機房、水箱）等４項。,鋼筋混凝土造,100年5月2日,十二層,
RPXOMLKMNHKFFAH78CC,4,51.07,本共有部分之項目有（附屬防空避難室兼停車空間）等１項。,鋼筋混凝土造,100年5月2日,十二層,
RPOPMLKMNHKFFAH97CC,19,27.65,辦公室,鋼筋混凝土造,85年2月12日,十二層,
RPOPMLKMNHKFFAH97CC,19,11.36,共有部份,鋼筋混凝土造,85年2月12日,十二層,
RPRPMLKMNHKFFAH28CC,35,24.39,套房．辦公室,鋼筋混凝土造,69年10月7日,十二層,
RPRPMLKMNHKFFAH28CC,35,7.34,共有部份,鋼筋混凝土造,69年10月7日,十二層,
RPSPMLLJOHKFFBH38CC,17,51.45,商業用,鋼筋混凝土造,87年5月13日,十四層,
RPSPMLLJOHKFFBH38CC,17,2.98,共有部份,鋼筋混凝土造,87年5月13日,十四層,
RPSPMLLJOHKFFBH38CC,17,.61,共有部份,鋼筋混凝土造,87年5月13日,十四層,
RPSPMLLJOHKFFBH38CC,17,2.06,共有部份,鋼筋混凝土造,87年5月13日,十四層,
RPUPMLLJOHKFFBH58CC,27,105.84,住家用,鋼筋混凝土造,77年2月3日,五層,
RPRPMLMJOHKFFBH48DC,6,42.72,住家用,鋼筋混凝土造,98年6月29日,二十一層,
RPWQMLMJOHKFFBH09DC,8,220.06,住宅、停車空間,鋼筋混凝土造,96年1月26日,五層,
RPXNMLNJOHKFFAH88DC,41,74.62,住家用,加強磚造,63年11月20日,二層,
RPROMLNJOHKFFAH38DC,21,80.38,住家用,鋼筋混凝土造,83年10月5日,十七層,
RPQOMLNJOHKFFCH38CC,32,128.04,住家用,鋼筋混凝土造,72年1月7日,四層,
RPTQMLOJOHKFFBH88CC,18,241.18,住商用,鋼筋混凝土造,86年5月30日,十二層,
RPRPMLTLNHKFFBH56CC,40,40.74,住家用,加強磚造,64年3月8日,二層,
RPWNMLRLNHKFFBH66CC,4,57.50,集合住宅,鋼筋混凝土造,100年6月28日,十五層,
RPWNMLRLNHKFFBH66CC,4,18.86,本共有部分之項目：管委會使用空間、陽台、基地內通路、車道、停車空間、台電受電室、樓梯間、排風室、發電機室、水箱、防空避難室兼停車空間、排風管道、電信室、消防機房等十四項。,鋼筋混凝土造,100年6月28日,十五層,
RPWPMLQLNHKFFBH76CC,3,87.43,集合住宅,鋼筋混凝土造,100年12月15日,十五層,
RPWPMLQLNHKFFBH76CC,3,62.47,本共有部分項目為：停車空間及供公眾停車空間、防空避難室、緊急發電機房、台電配電場所、車道、電信機房、門廳〈１至３〉、警衛室、梯間及排煙室、水箱、機房〈１至３〉、消防機房、污水機房、梯間等共１４項。,鋼筋混凝土造,100年12月15日,十五層,
RPSQMLPJOHKFFBH88CC,6,109.48,住家用,鋼筋混凝土造,98年6月29日,二十二層,
RPSQMLPJOHKFFBH88CC,6,4.76,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPSQMLPJOHKFFBH88CC,6,5.30,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPSQMLPJOHKFFBH88CC,6,11.91,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPSQMLPJOHKFFBH88CC,6,2.04,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPUNMLQJOHKFFFH66CC,36,89.58,住家用,加強磚造,68年5月10日,二層,
RPRQMLSJOHKFFBH56DC,1,102.29,集合住宅,鋼筋混凝土造,103年11月10日,十五層,
RPOOMLSJOHKFFFH09DC,1,105.27,住家用,鋼筋混凝土造,103年4月21日,十二層,
RPOOMLSJOHKFFFH09DC,1,73.92,共有部分之項目計有：防空避難室兼停車空間、停車空間、公共服務空間、管理委員會空間、梯間、機房、水箱等七項,鋼筋混凝土造,103年4月21日,十四層,
RPQNMLTJOHKFFFH76EC,1,71.94,住家用,鋼筋混凝土造,103年11月1日,十三層,
RPQNMLTJOHKFFFH76EC,1,3.56,共有部分之項目有：管委會服務空間、外廊、台電配電場所、水景機房、發電機室、電信機室、環保資源處理室、儲藏室、污水機房、消防泵浦室、管委會辦公室等計十一項。,鋼筋混凝土造,103年11月1日,十三層,
RPQNMLTJOHKFFFH76EC,1,39.42,共有部分之項目有：防空避難室兼停車空間、停車空間、蓄水池等計三項。,鋼筋混凝土造,103年11月1日,十三層,
RPQNMLTJOHKFFFH76EC,1,15.46,共有部分之項目有：樓梯間、電梯間、梯廳、水箱、機房等計五項,鋼筋混凝土造,103年11月1日,十三層,
RPRRMLTJOHKFFAH66DC,11,162.38,住家用,鋼筋混凝土造,92年12月1日,七層,
RPUNMLKKOHKFFEH78DC,42,717.35,工業用,加強磚造、鋼架造,62年7月30日,二層,
RPOOMLKKOHKFFEH28DC,17,199.02,住宅、停車空間、梯間,鋼筋混凝土造,87年10月14日,四層,
RPSQMLMJOHKFFAH48CC,17,83.85,住家用,鋼筋混凝土造,87年8月5日,九層,
RPSQMLMJOHKFFAH48CC,17,12.98,共有部份,鋼筋混凝土造,87年8月5日,九層,
RPSQMLMJOHKFFAH48CC,17,12.50,共有部份,鋼筋混凝土造,87年8月5日,九層,
RPOQMLSJOHKFFAH68CC,7,56.40,住家用,鋼筋混凝土造,97年4月24日,十二層,
RPOQMLSJOHKFFAH68CC,7,55.79,共有部份,鋼筋混凝土造,97年4月24日,十三層,
RPSPMLKMNHKFFAH38CC,20,79.56,住家用,鋼筋混凝土造,84年9月14日,十六層,
RPSPMLKMNHKFFAH38CC,20,15.42,共有部份,鋼筋混凝土造,84年9月14日,十六層,
RPSPMLKMNHKFFAH38CC,20,1.17,共有部份,鋼筋混凝土造,84年9月14日,十六層,
RPSPMLKMNHKFFAH38CC,20,13.19,共有部份,鋼筋混凝土造,84年9月14日,十六層,
RPQPMLOJOHKFFAH38CC,21,96.59,住家用,鋼筋混凝土造,83年9月22日,四層,
RPXNMLMJOHKFFAH68CC,19,30.00,住家用,鋼筋混凝土造,85年1月18日,十七層,
RPXNMLMJOHKFFAH68CC,19,12.56,共有部份,鋼筋混凝土造,85年1月18日,十七層,
RPVQMLLJOHKFFAH68CC,36,100.00,住家用,鋼筋混凝土造,68年2月24日,四層,
RPTPMLKMNHKFFAH48CC,11,53.45,住家用,鋼筋混凝土造,93年9月15日,八層,
RPTPMLKMNHKFFAH48CC,11,5.07,共有部份,鋼筋混凝土造,93年9月15日,九層,
RPTPMLKMNHKFFAH48CC,11,16.63,共有部份,鋼筋混凝土造,93年9月15日,八層,
RPTNMLLKOHKFFDH68DC,28,135.87,住家用,加強磚造,76年1月26日,二層,
RPTNMLLKOHKFFEH68CC,3,109.33,店舖、集合住宅,鋼筋混凝土造,101年4月26日,十五層,
RPUNMLMKOHKFFEH98DC,10,50.07,住家用,鋼筋混凝土造,94年2月1日,九層,
RPPNMLMKOHKFFFH48CC,17,85.66,住家用,鋼筋混凝土造,87年7月4日,七層,
RPPNMLMKOHKFFFH48CC,17,10.14,住家用,鋼筋混凝土造,87年7月4日,七層,
RPPNMLMKOHKFFFH48CC,17,11.53,共有部份,鋼筋混凝土造,87年7月4日,八層,
RPPNMLMKOHKFFFH48CC,17,33.83,共有部份,鋼筋混凝土造,87年7月4日,八層,
RPUNMLMKOHKFFGH56DC,30,111.84,住家用,鋼筋混凝土造,74年9月23日,二層,
RPRPMLPKOHKFFFH66DC,2,67.12,住家用,鋼筋混凝土造,102年8月23日,十三層,
RPRPMLPKOHKFFFH66DC,2,69.21,共有部分之項目有：防空避難室兼停車空間、停車空間、管理員室、公共服務空間、頂蓋型開放空間、梯間、機械室、水箱等計八項,鋼筋混凝土造,102年8月23日,十三層,
RPSPMLPKOHKFFFH76DC,4,78.18,店舖,鋼筋混凝土造,100年10月24日,十四層,
RPSPMLPKOHKFFFH76DC,4,16.99,本建物共有部分項目計有：防空避難室、停車空間、管委會使用空間。,鋼筋混凝土造,100年10月24日,十四層,
RPSPMLPKOHKFFFH76DC,4,22.43,本共有部分之項目有：樓梯間、機械房、水箱。,鋼筋混凝土造,100年10月24日,十四層,
RPVOMLLKOHKFFAH68DC,20,131.13,住家用,鋼筋混凝土造,84年1月18日,十六層,
RPOPMLPKOHKFFBH68EC,19,52.30,住商用,鋼筋混凝土造,84年8月14日,九層,
RPOPMLPKOHKFFBH68EC,19,2.03,共有部份,鋼筋混凝土造,84年8月14日,九層,
RPOPMLPKOHKFFBH68EC,19,17.53,共有部份,鋼筋混凝土造,84年8月14日,九層,
RPSOMLPKOHKFFDH56EC,19,56.58,商業用,鋼筋混凝土造,84年9月25日,十層,
RPSOMLPKOHKFFDH56EC,19,57.80,商業用,鋼筋混凝土造,84年9月25日,十層,
RPSOMLPKOHKFFDH56EC,19,5.16,人行道,鋼筋混凝土造,84年9月25日,十層,
RPSOMLPKOHKFFDH56EC,19,.41,見其他登記事項,鋼筋混凝土造,84年9月25日,十層,
RPUPMLNJOHKFFGH66CC,23,168.46,住家用,鋼筋混凝土造,80年12月2日,七層,
RPROMLTJOHKFFGH86CC,20,52.22,住家用,鋼筋混凝土造,84年2月21日,十六層,
RPROMLTJOHKFFGH86CC,20,8.41,住家用,鋼筋混凝土造,84年2月21日,十六層,
RPROMLTJOHKFFGH86CC,20,1.76,住家用,鋼筋混凝土造,84年2月21日,十六層,
RPROMLTJOHKFFGH86CC,20,5.87,共有部份,鋼筋混凝土造,84年2月21日,十六層,
RPROMLTJOHKFFGH86CC,20,8.42,共有部份,鋼筋混凝土造,84年2月21日,十六層,
RPXOMLPKOHKFFGH37EC,23,154.04,住宅、儲藏室,鋼筋混凝土造,81年5月5日,五層,
RPSNMLPKOHKFFAH58CC,8,76.68,一般零售或服務業、機房,鋼筋混凝土造,96年5月3日,六層,
RPSNMLPKOHKFFAH58CC,8,38.57,共有部份,鋼筋混凝土造,96年5月3日,六層,
RPVNMLMKOHKFFEH09DC,9,54.17,住宅、停車空間,鋼筋混凝土造,95年1月13日,五層,
RPQPMLPKOHKFFFH09CC,14,112.14,見使用執照,鋼筋混凝土造,90年10月29日,二層,
RPVNMLPKOHKFFAH88CC,22,110.73,住家用,鋼筋混凝土造,82年8月11日,十六層,
RPVNMLPKOHKFFAH88CC,22,63.72,共有部份,鋼筋混凝土造,82年8月11日,十六層,
RPXNMLPKOHKFFAH09CC,4,43.64,住家用,鋼筋混凝土造,100年8月29日,十三層,
RPXNMLPKOHKFFAH09CC,4,67.22,本共有部分之項目有附屬防空避難室兼停車空間、蓄水池、發電機房、消防泵浦室、污水機房、梯間、台電配電場所、電信室及附屬管理室、等玖項。,鋼筋混凝土造,100年8月29日,十三層,
RPQRMLMKOHKFFBH58CC,6,100.61,住家用,鋼筋混凝土造,98年6月29日,二十二層,
RPQRMLMKOHKFFBH58CC,6,4.44,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPQRMLMKOHKFFBH58CC,6,5.47,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPQRMLMKOHKFFBH58CC,6,13.89,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPQRMLMKOHKFFBH58CC,6,32.58,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPPPMLPKOHKFFBH58CC,35,146.64,住家用,加強磚造,69年10月22日,二層,
RPVOMLPKOHKFFAH98CC,11,61.97,住家用,鋼筋混凝土造,93年11月27日,十三層,
RPVOMLPKOHKFFAH98CC,11,9.71,共有部份,鋼筋混凝土造,93年11月27日,十三層,
RPVOMLPKOHKFFAH98CC,11,8.93,共有部份,鋼筋混凝土造,93年11月27日,十三層,
RPPPMLPKOHKFFAH48CC,21,89.41,住家用,鋼筋混凝土造,83年5月24日,七層,
RPPPMLPKOHKFFAH48CC,21,28.64,共有部份,鋼筋混凝土造,83年5月24日,七層,
RPSOMLPKOHKFFAH68CC,7,62.39,住家用,鋼筋混凝土造,97年4月24日,十三層,
RPSOMLPKOHKFFAH68CC,7,27.90,共有部份,鋼筋混凝土造,97年4月24日,十三層,
RPSPMLPKOHKFFAH78CC,21,116.77,住家用,鋼筋混凝土造,83年2月5日,八層,
RPSPMLPKOHKFFAH78CC,21,3.32,共有部份,鋼筋混凝土造,83年2月5日,八層,
RPSPMLPKOHKFFAH78CC,21,41.07,共有部份,鋼筋混凝土造,83年2月5日,八層,
RPXQMLPKOHKFFAH76CC,11,54.66,住家用,鋼筋混凝土造,93年9月15日,九層,
RPXQMLPKOHKFFAH76CC,11,46.98,共有部份,鋼筋混凝土造,93年9月15日,九層,
RPXQMLPKOHKFFAH76CC,11,14.35,共有部份,鋼筋混凝土造,93年9月15日,九層,
RPOPMLPKOHKFFAH38CC,21,63.65,住家用,鋼筋混凝土造,83年3月3日,六層,
RPOPMLPKOHKFFAH38CC,21,15.87,共有部份,鋼筋混凝土造,83年3月3日,六層,
RPOPMLPKOHKFFAH38CC,21,4.19,共有部份,鋼筋混凝土造,83年3月3日,六層,
RPOPMLPKOHKFFAH38CC,21,5.84,共有部份,鋼筋混凝土造,83年3月3日,六層,
RPROMLPKOHKFFAH58CC,23,128.82,辦公室,鋼骨造,81年3月23日,二十二層,
RPQOMLPKOHKFFAH48CC,11,47.84,住家用,鋼筋混凝土造,93年7月19日,十四層,
RPQOMLPKOHKFFAH48CC,11,13.96,共有部份,鋼筋混凝土造,93年7月19日,十四層,
RPQOMLPKOHKFFAH48CC,11,8.94,共有部份,鋼筋混凝土造,93年7月19日,十四層,
RPQNMLQKOHKFFEH09EC,17,118.11,住家用,鋼筋混凝土造,86年11月6日,十二層,
RPQNMLQKOHKFFEH09EC,17,14.88,共有部份,鋼筋混凝土造,86年11月6日,十二層,
RPQNMLQKOHKFFEH09EC,17,19.27,共有部份,鋼筋混凝土造,86年11月6日,十二層,
RPQNMLQKOHKFFEH09EC,17,31.60,共有部份,鋼筋混凝土造,86年11月6日,十二層,
RPRNMLQKOHKFFBH78DC,9,75.95,集合住宅、設備空間,鋼筋混凝土造,94年8月24日,十二層,
RPXNMLQKOHKFFAH56CC,31,610.06,防空避難室﹐廠房﹐辦公室,鋼筋混凝土造﹐鋼架造,73年6月21日,三層,
RPUPNLQKOHKFFEH96CC,20,87.48,住家用,鋼筋混凝土造,84年1月5日,十層,
RPQNMLQKOHKFFBH68DC,31,93.06,住家用,鋼筋混凝土造,72年12月30日,五層,
RPTPNLQKOHKFFEH96DC,10,50.07,住家用,鋼筋混凝土造,94年2月1日,九層,
RPSNMLQKOHKFFBH88DC,13,190.79,國民住宅,鋼筋混凝土造,91年9月20日,十四層,
RPOPMLQKOHKFFBH68DC,6,51.33,住家用,鋼筋混凝土造,98年6月29日,二十一層,
RPWOMLQKOHKFFBH76DC,6,51.33,住家用,鋼筋混凝土造,98年6月29日,二十一層,
RPTQMLRKOHKFFAH66DC,4,68.10,商業用,鋼筋混凝土造,100年5月6日,十二層,
RPPNMLRKOHKFFAH58DC,6,232.40,店舖、辦公室,鋼筋混凝土造,98年8月15日,十五層,
RPPPMLRKOHKFFBH78CC,33,404.58,店舖、住宅、停車場,鋼筋混凝土造,70年12月21日,六層,
RPPPMLRKOHKFFBH78CC,33,404.58,店舖、住宅、停車場,鋼筋混凝土造,70年12月21日,六層,
RPSPMLSKOHKFFCH66CC,1,90.78,店舖、店舖（附屬儲藏室）,鋼筋混凝土造,103年1月13日,十七層,
RPSPMLSKOHKFFCH66CC,1,80.25,集合住宅（附屬停車空間、管理員室、公共服務空間）,鋼筋混凝土造,103年1月13日,十七層,
RPSPMLSKOHKFFCH66CC,1,22.50,集合住宅（附屬樓梯間、機械室、水箱）,鋼筋混凝土造,103年1月13日,十七層,
RPXOMLSKOHKFFAH86CC,10,92.38,集合住宅、飲食店,鋼筋混凝土造,94年11月10日,九層,
RPUNMLSKOHKFFAH56DC,3,72.64,住家用,鋼筋混凝土造,100年11月28日,十三層,
RPVNMLSKOHKFFAH66DC,9,57.91,住家用,鋼筋混凝土造,95年9月10日,十四層,
RPVNMLSKOHKFFAH66DC,9,14.80,共有部份,鋼筋混凝土造,95年9月10日,十四層,
RPVNMLSKOHKFFAH66DC,9,5.62,共有部份,鋼筋混凝土造,95年9月10日,十四層,
RPOOMLSKOHKFFFH56DC,2,145.89,住家用,鋼筋混凝土造,102年10月14日,十三層,
RPQOMLMLOHKFFBH48DC,6,57.73,商業用,鋼筋混凝土造,98年6月29日,二十一層,
RPQOMLMLOHKFFBH48DC,6,73.29,商業用,鋼筋混凝土造,98年6月29日,二十一層,
RPRPMLMLOHKFFGH09CC,21,153.95,住宅、車庫,鋼筋混凝土造,83年1月13日,四層,
RPUNMLSKOHKFFEH96DC,22,157.87,住家用,鋼筋混凝土造,82年6月23日,四層,
RPSPMLMLOHKFFGH56CC,19,87.39,住家用,鋼筋混凝土造,85年7月19日,五層,
RPPONLNLOHKFFAH38CC,21,89.37,住家用,鋼筋混凝土造,83年4月11日,十六層,
RPPONLNLOHKFFAH38CC,21,3.60,共有部份,鋼筋混凝土造,83年4月11日,十六層,
RPPONLNLOHKFFAH38CC,21,7.94,共有部份,鋼筋混凝土造,83年4月11日,十六層,
RPSNMLNLOHKFFFH09DC,16,134.40,住家用,鋼筋混凝土造,88年11月25日,十三層,
RPVQMLOLOHKFFAH66DC,12,80.99,住家用,鋼筋混凝土造,92年9月18日,十三層,
RPVQMLOLOHKFFAH66DC,12,10.84,共有部份,鋼筋混凝土造,92年9月18日,十四層,
RPVQMLOLOHKFFAH66DC,12,19.98,共有部份,鋼筋混凝土造,92年9月18日,十四層,
RPUOMLOLOHKFFBH09DC,38,65.72,住家用,加強磚造,66年4月7日,四層,
RPWOMLOLOHKFFBH56CC,17,201.33,住商用,鋼骨混凝土造,87年7月10日,三層,
RPUPMLQLOHKFFBH76DC,21,141.44,店舖、住宅、停車空間,鋼筋混凝土造,83年9月14日,四層,
RPSNMLQLOHKFFBH88CC,20,86.41,住家用,鋼筋混凝土造,84年2月15日,七層,
RPRNMLTLOHKFFGH07DC,3,187.04,住宅、住宅（附屬停車空間）,鋼筋混凝土造,101年12月10日,四層,
RPPOMLQLOHKFFBH68CC,22,73.58,商業用,鋼筋混凝土造,82年8月18日,七層,
RPPOMLQLOHKFFBH68CC,22,15.27,共有部份,鋼筋混凝土造,82年8月18日,八層,
RPOQMLQLOHKFFCH88CC,18,219.55,住家用,鋼筋混凝土造,86年6月26日,四層,
RPOQMLQLOHKFFCH88CC,18,24.50,共有部份,鋼筋混凝土造,86年6月26日,四層,
RPOQMLQLOHKFFCH88CC,18,.00,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPOQMLQLOHKFFCH88CC,18,.11,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPOQMLQLOHKFFCH88CC,18,.01,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPOQMLQLOHKFFCH88CC,18,.00,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPOQMLQLOHKFFCH88CC,18,7.11,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPOQMLQLOHKFFCH88CC,18,.55,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPUNMLTLOHKFFEH07CC,27,333.36,單人宿舍、防空避難室、人行道、廠房,加強磚造,77年12月19日,二層,
RPPPMLTLOHKFFBH09CC,18,257.26,農舍,加強磚造,86年10月29日,二層,
RPWOMLTLOHKFFBH07CC,2,5957.39,見其他登記事項,見其他登記事項,102年8月30日,二層,
RPWRMLKMOHKFFBH56CC,25,76.16,停車場、店舖,鋼筋混凝土造,79年8月13日,五層,
RPXRMLKMOHKFFBH66CC,29,38.80,住家用,加強磚造,75年8月8日,二層,
RPQPMLKMOHKFFGH88CC,12,236.21,停車空間、住宅、空調機房,鋼筋混凝土造,92年11月5日,五層,
RPVNMLTLOHKFFFH37DC,23,94.09,住家用,鋼筋混凝土造,80年12月27日,五層,
RPVNMLTLOHKFFFH37DC,23,3.82,樓梯間，水箱，公共設施,鋼筋混凝土造,80年12月27日,五層,
RPVNMLTLOHKFFFH37DC,23,33.53,自用儲藏室,鋼筋混凝土造,80年12月27日,五層,
RPOPMLKMOHKFFFH58CC,19,23.50,住家用,鋼筋混凝土造,85年10月12日,七層,
RPOPMLKMOHKFFFH58CC,19,2.91,共有部份,鋼筋混凝土造,85年10月12日,七層,
RPOPMLKMOHKFFFH58CC,19,4.49,共有部份,鋼筋混凝土造,85年10月12日,七層,
RPTOMLKMOHKFFAH58DC,19,54.20,住家用,鋼筋混凝土造,85年1月6日,十二層,
RPOPMLLJPHKFFAH08DC,21,111.21,住家用,鋼筋混凝土造,83年10月17日,十六層,
RPRNMLLJPHKFFGH78DC,5,239.07,住宅〈附屬停車空間、附屬梯間〉,鋼筋混凝土造,99年10月5日,四層,
RPWQMLLJPHKFFGH96DC,33,61.22,商業用,鋼筋混凝土造,71年8月1日,五層,
RPWNMLLJPHKFFFH56DC,2,88.34,住家用,鋼筋混凝土造,102年10月14日,十三層,
RPWNMLLJPHKFFFH56DC,2,19.12,共有部分之項目有：梯間、機械房、水箱等計三項,鋼筋混凝土造,102年10月14日,十三層,
RPWNMLLJPHKFFFH56DC,2,68.61,共有部分項目計有：防空避難室兼停車空間、停車空間、管理室、公共服務空間、開放空間等計五項,鋼筋混凝土造,102年10月14日,十三層,
RPOOMLLJPHKFFCH18DC,38,78.36,住商用,加強磚造,66年12月5日,四層,
RPROMLLJPHKFFCH48DC,18,244.18,住家用,鋼筋混凝土造,86年6月26日,四層,
RPSOMLLJPHKFFCH58DC,18,112.80,住家用,鋼筋混凝土造,86年1月30日,十四層,
RPSOMLLJPHKFFCH58DC,18,.05,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPSOMLLJPHKFFCH58DC,18,.05,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPPNMLLJPHKFFEH28CC,26,24.80,人行道、店鋪及住宅,鋼筋混凝土造,78年4月3日,三層,
RPOOMLLKOHKFFFH58EC,1,97.45,住家用,鋼筋混凝土造,103年8月11日,十五層,
RPOOMLLKOHKFFFH58EC,1,74.65,共有部分之項目有：停車空間、排煙室、梯廳、儲藏室、汙水機房、水箱、發電機房、電信室、台電受電室、公共服務空間、車道、廁所、集中式垃圾貯存空間、電梯間、電機機房、機械室等十六項。,鋼筋混凝土造,103年8月11日,十五層,
RPUOMLSKOHKFFFH27EC,26,76.88,商業用,鋼筋混凝土造,78年12月7日,五層,
RPUOMLSKOHKFFFH27EC,26,2.24,共有部份,鋼筋混凝土造,78年12月7日,五層,
RPUOMLSKOHKFFFH27EC,26,5.06,共有部份,鋼筋混凝土造,78年12月7日,五層,
RPWOMLPKOHKFFFH17EC,42,177.98,住家用,加強磚造,61年11月30日,二層,
RPXPMLLJPHKFFBH98CC,26,56.00,店舖、集合住宅、自用儲藏室,鋼筋混凝土造,78年12月12日,十三層,
RPXPMLLJPHKFFBH98CC,26,75.05,店舖、集合住宅、自用儲藏室,鋼筋混凝土造,78年12月12日,十三層,
RPUQMLMJPHKFFBH88CC,37,87.79,住家用,加強磚造,67年3月4日,二層,
RPROMLLJPHKFFAH18CC,21,90.68,住家用,鋼筋混凝土造,83年4月11日,十六層,
RPSOMLLJPHKFFAH28CC,21,90.68,住家用,鋼筋混凝土造,83年4月11日,十六層,
RPQOMLTLOHKFFAH98CC,20,105.62,住家用,鋼筋混凝土造,84年1月20日,十六層,
RPRNMLMJPHKFFEH58CC,7,188.00,住家用,鋼筋混凝土造,97年10月2日,十層,
RPURMLKMOHKFFAH88CC,3,81.51,店舖,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十八層,
RPURMLKMOHKFFAH88CC,3,109.56,店舖,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十八層,
RPURMLKMOHKFFAH88CC,3,6.74,店舖,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十八層,
RPURMLKMOHKFFAH88CC,3,49.86,本共有部分之項目有附屬防空避難室兼停車場、停車空間、通廊、車道、頂蓋型開放空間、管委會使用空間、樓梯間、機械室、水箱及門廳等１０項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十八層,
RPURMLKMOHKFFAH88CC,3,4.33,本共有部分之項目有附屬樓梯間、機械室、水箱及中繼機房等４項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十八層,
RPORMLOLOHKFFAH58CC,15,190.67,工業用,鋼筋混凝土造,89年10月3日,七層,
RPSRMLKMOHKFFAH68CC,3,70.65,店舖,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十八層,
RPSRMLKMOHKFFAH68CC,3,3.37,店舖,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十八層,
RPSRMLKMOHKFFAH68CC,3,2.17,本共有部分之項目有附屬樓梯間、機械室、水箱及中繼機房等４項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十八層,
RPSRMLKMOHKFFAH68CC,3,24.93,本共有部分之項目有附屬防空避難室兼停車場、停車空間、通廊、車道、頂蓋型開放空間、管委會使用空間、樓梯間、機械室、水箱及門廳等１０項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十八層,
RPQOMLLJPHKFFAH08CC,21,67.25,住家用,鋼筋混凝土造,83年4月11日,十三層,
RPPOMLTLOHKFFAH88CC,20,142.82,廠房,鋼筋混凝土造,84年4月14日,十七層,
RPPOMLMJPHKFFEH48CC,2,147.09,住家用,鋼筋混凝土造,102年7月15日,十四層,
RPVOMLMJPHKFFEH56DC,1,60.99,住家用,鋼筋混凝土造,103年2月7日,十層,
RPVOMLMJPHKFFEH56DC,1,6.90,住家用,鋼筋混凝土造,103年2月7日,十層,
RPVOMLMJPHKFFEH56DC,1,2.91,住家用,鋼筋混凝土造,103年2月7日,十層,
RPVOMLMJPHKFFEH56DC,1,45.93,共有部份,鋼筋混凝土造,103年2月7日,十層,
RPVOMLMJPHKFFEH56DC,1,11.16,共有部份,鋼筋混凝土造,103年2月7日,十層,
RPSNMLMJPHKFFEH78DC,16,1183.09,防空避難室、機房、辦公室、廠房、宿舍、員工餐廳、梯間,鋼筋混凝土造,88年7月8日,四層,
RPUPMLNJPHKFFEH66DC,23,95.37,住家用,鋼筋混凝土造,81年6月25日,五層,
RPSOMLNJPHKFFEH09EC,2,113.41,住家用,鋼筋混凝土造,101年11月5日,十三層,
RPROMLNJPHKFFEH98EC,3,124.02,住家用,鋼筋混凝土造,101年4月26日,十四層,
RPUOMLNJPHKFFEH66EC,2,127.83,住家用,鋼筋混凝土造,102年9月18日,二十一層,
RPTOMLNJPHKFFEH56EC,3,116.35,自由職業事務所,鋼筋混凝土造,101年9月18日,十四層,
