編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLSKOHKFFGF98DA,47,67.63,住家用,加強磚造,57年6月1日,四層,三層
RPUOMLTLNHKFFAF98DA,20,68.46,住家用,鋼筋混凝土造,83年12月15日,十八層,四層 陽臺
RPUOMLTLNHKFFAF98DA,20,10.27,共有部分,鋼筋混凝土造,83年12月15日,十八層,
RPUOMLTLNHKFFAF98DA,20,3.08,共有部分,鋼筋混凝土造,83年12月15日,十八層,
RPQNMLLMNHKFFAF77DA,18,101.18,住家用,鋼筋混凝土造,86年5月26日,十六層,九層 陽臺
RPQNMLLMNHKFFAF77DA,18,43.57,防空避難室兼停車空間,鋼筋混凝土造,86年5月26日,十六層,
RPQNMLLMNHKFFAF77DA,18,31.42,共有部分,鋼筋混凝土造,86年5月26日,十六層,
RPOQMLLJOHKFFAF67DA,4,117.27,住家用,鋼筋混凝土造,100年6月2日,十三層,四層 陽臺
RPOQMLLJOHKFFAF67DA,4,18.26,本共有部分項目有：消防幫浦室、污水機房、工具室、儲藏室、幫浦室、蓄水池、門廳、排風機設備、電信室、自設電氣室、發電機室、電梯間、社區交誼廳、置物室、社區管理中心、台電配電場所、機房、游泳池廁所蓄水池、通風間、門廳、資源回收室、環保處理室、陽台、機電設備、走廊、出入口雨遮、管理室、瞭望台等２８項。,鋼筋混凝土造,100年6月2日,十四層,
RPOQMLLJOHKFFAF67DA,4,2.29,本共有部分項目有：機車停車空間等１項。,鋼筋混凝土造,100年6月2日,十四層,
RPOQMLLJOHKFFAF67DA,4,27.08,本共有部分項目有：樓電梯間、梯廳、排煙室、樓梯間、機房、雙水箱、電梯機房等７項。,鋼筋混凝土造,100年6月2日,十三層,
RPOQMLLJOHKFFAF67DA,4,36.97,本共有部分項目有：防空避難室兼供公眾停車空間、停車空間、供公眾停車空間及停車空間等３項。,鋼筋混凝土造,100年6月2日,十四層,
SPRPMLNJOHKFFAF18DA,6,29.70,共有部分,鋼筋混凝土造,97年12月3日,十三層,
RPWNMLTJOHKFFAF98DA,38,62.25,住家用,鋼筋混凝土造,66年6月27日,四層,四層 陽臺
RPUPMLLJPHKFFEF78EA,9,10.84,共有部分,鋼筋混凝土造,95年4月24日,七層,
RPUPMLLJPHKFFEF78EA,9,48.84,住家用,鋼筋混凝土造,95年4月24日,七層,五層 陽臺 雨遮
RPUPMLLJPHKFFEF78EA,9,.94,共有部分,鋼筋混凝土造,95年4月24日,七層,
RPUPMLLJPHKFFEF78EA,9,.02,管委會室,鋼筋混凝土造,95年4月24日,七層,
RPUPMLLJPHKFFEF78EA,9,.00,共有部分,鋼筋混凝土造,95年4月24日,七層,
RPUPMLLJPHKFFEF78EA,9,5.26,共有部分,鋼筋混凝土造,95年4月24日,七層,
RPRPMLLJOHKFFBF97DA,19,38.50,住家用,鋼筋混凝土造,85年7月18日,十二層,五層
RPRPMLLJOHKFFBF97DA,19,4.63,共有部分,鋼筋混凝土造,85年7月18日,十二層,
RPVQMLLJOHKFFBF48DA,7,99.74,住家用,鋼筋混凝土造,97年8月25日,十層,二層 陽臺 雨遮
RPVQMLLJOHKFFBF48DA,7,45.60,共有部分,鋼筋混凝土造,97年8月25日,十一層,
RPVQMLLJOHKFFBF48DA,7,19.59,共有部分,鋼筋混凝土造,97年8月25日,十層,
RPUOMLPKOHKFFHF56CA,3,51.77,集合住宅,鋼骨鋼筋混凝土構造,101年10月19日,二十四層,二層 陽臺 雨遮
RPUOMLPKOHKFFHF56CA,3,16.65,共有部分；本共有部分項目：游泳池、防災中心、排煙室、梯廳、交誼廳、公共服務空間、宴會廳、入口梯廳、緩衝空間、陽台、特別安全梯、電梯、戶外安全梯、消防機房、消防水箱、電梯機房、機械室、水箱、停車空間兼供眾使用停車空間、游泳池機房、發電機房、台電配電場所、垃圾裝卸位、垃圾儲藏室、電信機房、消防水池、汙水機房、雨水回收池、防空避難室兼停車空間等。,鋼骨鋼筋混凝土構造,101年10月19日,二十四層,
RPUOMLPKOHKFFHF56CA,3,5.58,共有部分；本共有部分項目：梯廳、排煙室、陽台等,鋼骨鋼筋混凝土構造,101年10月19日,二十四層,
RPOOMLTJOHKFFHF88CA,25,.23,商業用,鋼筋混凝土造,78年10月18日,五層,
RPOOMLTJOHKFFHF88CA,25,102.61,住家用,鋼筋混凝土造,78年10月18日,五層,三層 陽臺
RPRPMLNJOHKFFAF08DA,6,255.07,店舖、辦公室,鋼筋混凝土造,97年12月3日,十三層,一層 二層 陽臺
RPRPMLNJOHKFFAF08DA,6,49.86,共有部分,鋼筋混凝土造,97年12月3日,十三層,
RPWOMLNJOHKFFHF09CA,,96.43,集合住宅,鋼筋混凝土構造,104年2月3日,二十五層,二十層 陽臺
RPWOMLNJOHKFFHF09CA,,25.82,共有部分，本共有部分項目：梯廳、梯廳（排煙室）、梯間、樓梯間、機械室、水箱、陽台、電錶室、消防水箱等。,鋼筋混凝土構造,104年2月3日,二十五層,
RPWOMLNJOHKFFHF09CA,,34.07,共有部分，本共有部分項目：Ｂ梯廳、梯廳（排煙室）、水箱、Ｃ梯廳、視聽室、公共設施空間１（門廳）、健身房、防災中心、門廳、公共設施空間２（會客室）、管委會辦公室、警衛室、防空避難室兼停車空間、梯廳、電信室、梯廳兼排煙室、台電配電場所（室）、垃圾集中場、垃圾車暫停車位、停車空間、發電機房、Ｂ水箱、Ｃ水箱、消防幫浦機房、雨污水機房、Ａ水箱等。,鋼筋混凝土構造,104年2月3日,二十五層,
RPXNMLMJOHKFFHF98CA,38,96.47,住家用,鋼筋混凝土造,66年9月25日,五層,五層 陽臺
RPSOMLSLNHKFFHF66CA,36,100.18,住家用,鋼筋混凝土造,68年3月1日,四層,三層 陽臺
RPTOMLSLNHKFFHF76CA,43,89.00,集合住宅,ＲＣ構架,61年1月21日,四層,三層 陽臺
RPUOMLTLNHKFFHF96CA,36,88.75,住家用,鋼筋混凝土造,68年10月8日,四層,一層 平台
RPQNMLMLOHKFFIF58CA,7,66.30,住家用,鋼筋混凝土造,96年12月10日,十三層,十三層 陽臺
RPQNMLMLOHKFFIF58CA,7,11.79,共有部分,鋼筋混凝土造,96年12月10日,十四層,
RPQNMLMLOHKFFIF58CA,7,12.76,共有部分,鋼筋混凝土造,96年12月10日,十四層,
RPQNMLMLOHKFFIF58CA,7,49.88,共有部分,鋼筋混凝土造,96年12月10日,十四層,
RPQOMLOLOHKFFHF78CA,4,52.19,一般事務所,鋼骨鋼筋混凝土構造,100年4月22日,十九層,六層 陽臺
RPQOMLOLOHKFFHF78CA,4,3.92,本共有部分之項目有Ｄ樓梯間、Ｄ梯廳、騎樓、緊急昇降機、雨遮、Ｂ樓梯間、水箱、機房Ｂ、陽台、屋頂突出物〈一〉、屋頂突出物〈二〉。,鋼骨鋼筋混凝土構造,100年4月22日,十九層,
RPQOMLOLOHKFFHF78CA,4,13.53,本共有部分之項目有一般昇降機、受電箱室、台電管道間、Ｆ梯廳、Ｆ樓梯間兼排煙室、Ｂ梯廳兼排煙室、雨遮、走道、台電配電場所Ｂ、台電管道間Ｂ２、台電專用管道間Ｂ、Ｅ樓梯間、機房、Ｂ樓梯間、緊急昇降機、Ｂ水箱、Ｂ電梯機房、Ｂ梯廳、消防水箱、屋頂突出物。,鋼骨鋼筋混凝土構造,100年4月22日,十九層,
RPQOMLOLOHKFFHF78CA,4,5.10,本共有部分之項目有Ａ樓梯間、Ａ梯廳、Ｆ樓梯間、騎樓、無障礙昇降機、緊急昇降機、發電機房、電信機房、蓄水池、昇降機管道、台電管道間Ａ１、Ｅ樓梯間、台電配電場所Ａ、管道間、機車昇降機、電梯機坑、一般昇降機、防災中心、儲藏室Ａ、消防幫浦室、污水機房、Ｂ樓梯間、儲藏室Ｂ、垃圾收集室Ａ、防空避難室兼停車空間、垃圾收集室Ｂ。,鋼骨鋼筋混凝土構造,100年4月22日,十九層,
RPQOMLOLOHKFFHF78CA,4,2.14,本共有部分之項目有陽台、Ａ梯廳兼排煙室、宅配室、半戶外庭園、走道。,鋼骨鋼筋混凝土構造,100年4月22日,十九層,
RPQOMLOLOHKFFHF78CA,4,.02,一般零售場所,鋼骨鋼筋混凝土構造,100年4月22日,十九層,
RPQOMLOLOHKFFHF78CA,4,5.52,本共有部分之項目有鋼瓶室、等候空間、汽車停車塔。,鋼骨鋼筋混凝土構造,100年4月22日,十九層,
RPQOMLOLOHKFFHF78CA,4,.00,本共有部分之項目有Ｄ樓梯間、Ｄ梯廳、騎樓、緊急昇降機、雨遮、Ｂ樓梯間、水箱、機房Ｂ、陽台、屋頂突出物〈一〉、屋頂突出物〈二〉。,鋼骨鋼筋混凝土構造,100年4月22日,十九層,
RPQOMLOLOHKFFHF78CA,4,.00,本共有部分之項目有Ａ樓梯間、水箱、機房Ａ、屋頂突出物〈一〉、屋頂突出物〈二〉。,鋼骨鋼筋混凝土構造,100年4月22日,十九層,
RPQOMLOLOHKFFHF78CA,4,.01,本共有部分之項目有Ｃ梯廳、Ｄ梯廳、騎樓、Ｃ樓梯間、Ｄ樓梯間、雨遮、Ａ梯廳兼排煙室、Ｂ梯廳兼排煙室、安全梯、電梯機房、陽台、水箱、電梯機坑、機房。,鋼骨鋼筋混凝土構造,100年4月22日,十九層,
RPQOMLOLOHKFFHF78CA,4,.00,本共有部分之項目有Ａ樓梯間、Ａ梯廳、Ｆ樓梯間、騎樓、無障礙昇降機、緊急昇降機、發電機房、電信機房、蓄水池、昇降機管道、台電管道間Ａ１、Ｅ樓梯間、台電配電場所Ａ、管道間、機車昇降機、電梯機坑、一般昇降機、防災中心、儲藏室Ａ、消防幫浦室、污水機房、Ｂ樓梯間、儲藏室Ｂ、垃圾收集室Ａ、防空避難室兼停車空間、垃圾收集室Ｂ。,鋼骨鋼筋混凝土構造,100年4月22日,十九層,
RPQNMLRJOHKFFAF18DA,26,106.58,住家用,鋼筋混凝土造,77年11月18日,五層,三層 陽臺
RPQNMLRJOHKFFAF18DA,26,9.68,共有部分,鋼筋混凝土造,77年11月18日,五層,
RPRPMLTJOHKFFIF76CA,,20.76,本共有部分之項目有：樓梯間、水箱、機械室、機房、屋簷及梯廳等６項。,鋼筋混凝土造,104年4月13日,十三層,
RPRPMLTJOHKFFIF76CA,,86.89,集合住宅,鋼筋混凝土造,104年4月13日,十三層,十一層 陽臺
RPRPMLTJOHKFFIF76CA,,53.40,本共有部分之項目有：公共服務空間、門廊、梯間、水箱、機械室、機房、屋簷、梯廳、儲物間、陽台、垃圾處理室、台電配電場所、垃圾車位、停獎專用梯、電信室、發電機房、蓄水池、消防幫浦室、汙雨水機房幫等１９項。,鋼筋混凝土造,104年4月13日,十三層,
RPXOMLKKOHKFFIF09CA,,131.07,集合住宅,鋼筋混凝土造,104年4月13日,十三層,十二層 十三層 陽臺
RPXOMLKKOHKFFIF09CA,,101.03,本共有部分之項目有：公共服務空間、門廊、梯間、水箱、機械室、機房、屋簷、梯廳、儲物間、陽台、垃圾處理室、台電配電場所、垃圾車位、停獎專用梯、電信室、發電機房、蓄水池、消防幫浦室、汙雨水機房幫等１９項。,鋼筋混凝土造,104年4月13日,十三層,
RPXOMLKKOHKFFIF09CA,,28.87,本共有部分之項目有：樓梯間、水箱、機械室、機房、屋簷及梯廳等６項。,鋼筋混凝土造,104年4月13日,十三層,
RPUPMLTJOHKFFIF07CA,,57.58,本共有部分之項目有：公共服務空間、門廊、梯間、水箱、機械室、機房、屋簷、梯廳、儲物間、陽台、垃圾處理室、台電配電場所、垃圾車位、停獎專用梯、電信室、發電機房、蓄水池、消防幫浦室、汙雨水機房幫等１９項。,鋼筋混凝土造,104年4月13日,十三層,
RPUPMLTJOHKFFIF07CA,,86.89,集合住宅,鋼筋混凝土造,104年4月13日,十三層,五層 陽臺
RPUPMLTJOHKFFIF07CA,,20.76,本共有部分之項目有：樓梯間、水箱、機械室、機房、屋簷及梯廳等６項。,鋼筋混凝土造,104年4月13日,十三層,
RPSPMLSJOHKFFHF66CA,19,79.68,住家用,鋼筋混凝土造,85年10月4日,十二層,十二層 陽臺 雨遮 見其他登記事項
RPSPMLSJOHKFFHF66CA,19,3.30,共有部分,鋼筋混凝土造,85年10月4日,十二層,
RPSPMLSJOHKFFHF66CA,19,40.87,共有部分,鋼筋混凝土造,85年10月4日,十二層,
RPSPMLSJOHKFFHF66CA,19,3.62,共有部分,鋼筋混凝土造,85年10月4日,十二層,
RPTPMLTJOHKFFIF96CA,,83.48,本共有部分之項目有：公共服務空間、門廊、梯間、水箱、機械室、機房、屋簷、梯廳、儲物間、陽台、垃圾處理室、台電配電場所、垃圾車位、停獎專用梯、電信室、發電機房、蓄水池、消防幫浦室、汙雨水機房幫等１９項。,鋼筋混凝土造,104年4月13日,十三層,
RPTPMLTJOHKFFIF96CA,,86.52,集合住宅,鋼筋混凝土造,104年4月13日,十三層,四層 陽臺
RPTPMLTJOHKFFIF96CA,,20.62,本共有部分之項目有：樓梯間、水箱、機械室、機房、屋簷及梯廳等６項。,鋼筋混凝土造,104年4月13日,十三層,
RPTOMLTJOHKFFIF86CA,,57.58,本共有部分之項目有：公共服務空間、門廊、梯間、水箱、機械室、機房、屋簷、梯廳、儲物間、陽台、垃圾處理室、台電配電場所、垃圾車位、停獎專用梯、電信室、發電機房、蓄水池、消防幫浦室、汙雨水機房幫等１９項。,鋼筋混凝土造,104年4月13日,十三層,
RPTOMLTJOHKFFIF86CA,,86.89,集合住宅,鋼筋混凝土造,104年4月13日,十三層,四層 陽臺
RPTOMLTJOHKFFIF86CA,,20.76,本共有部分之項目有：樓梯間、水箱、機械室、機房、屋簷及梯廳等６項。,鋼筋混凝土造,104年4月13日,十三層,
RPPOMLTJOHKFFIF09CA,,46.36,本共有部分之項目有：公共服務空間、門廊、梯間、水箱、機械室、機房、屋簷、梯廳、儲物間、陽台、垃圾處理室、台電配電場所、垃圾車位、停獎專用梯、電信室、發電機房、蓄水池、消防幫浦室、汙雨水機房幫等１９項。,鋼筋混凝土造,104年4月13日,十三層,
RPPOMLTJOHKFFIF09CA,,63.85,集合住宅,鋼筋混凝土造,104年4月13日,十三層,九層 陽臺
RPPOMLTJOHKFFIF09CA,,15.42,本共有部分之項目有：樓梯間、水箱、機械室、機房、屋簷及梯廳等６項。,鋼筋混凝土造,104年4月13日,十三層,
RPQOMLTJOHKFFIF56CA,9,127.09,住家用,鋼筋混凝土造,94年12月8日,十九層,十二層 陽臺 雨遮
RPQOMLTJOHKFFIF56CA,9,19.60,共有部分,鋼筋混凝土造,94年12月8日,十九層,
RPQOMLTJOHKFFIF56CA,9,15.08,共有部分,鋼筋混凝土造,94年12月8日,二十層,
RPQOMLTJOHKFFIF56CA,9,4.77,共有部分,鋼筋混凝土造,94年12月8日,二十層,
RPTRMLOJOHKFFIF66CA,3,148.24,集合住宅,鋼筋混凝土造,101年7月24日,二十八層,十三層 陽臺 雨遮
RPTRMLOJOHKFFIF66CA,3,8.31,本共有部分之項目有廣場式頂蓋型開放空間、排風管道、進風管道、防災中心、消防泵浦、電錶室、水錶室、中繼水箱、消防箱、陽台、２Ｆ一般事務所水箱、３Ｆ一般事務所水箱、進風機房、排風機房、台電配電場所、機械室、電信管道、電信機房、機房、垃圾車位、雨水機房、污水機房、公共蓄水池等２３項。,鋼筋混凝土造,101年7月24日,二十八層,
RPTRMLOJOHKFFIF66CA,3,34.13,本共有部分之項目有梯廳、排煙室、行動不便者電梯緊急升降機、Ｃ１特別安全梯、Ｃ２特別安全梯、電梯機械室、水錶室、機械室、消防水箱、水箱、管道、電錶室、垃圾暫存區等１３項。,鋼筋混凝土造,101年7月24日,二十八層,
RPTRMLOJOHKFFIF66CA,3,.34,本共有部分之項目有（住宅、一般事務所）用緊急發電機室、排風管道、進風管道、（一般事務所、住宅用）消防泵浦室等４項。,鋼筋混凝土造,101年7月24日,二十八層,
RPTRMLOJOHKFFIF66CA,3,8.70,本共有部分之項目有社區休閒空間、交誼室、門廳、通廊、出入雨遮、陽台、Ｆ１梯、Ｆ２梯、梯廳、視聽室、社區中心（宴會廳）、視聽影院、棋藝室、音樂教室、瑜伽韻律教室、更衣室、健身房、中庭景觀用水箱、進風管道、法定機車停車區、噴灌及游泳池過濾機房、梯間、電梯機坑等２３項。,鋼筋混凝土造,101年7月24日,二十八層,
RPTRMLOJOHKFFIF66CA,3,69.54,本共有部分之項目有車道、停車空間、防空避難室兼法定停車空間等３項。,鋼筋混凝土造,101年7月24日,二十八層,
RPWQMLTLNHKFFIF47CA,5,95.09,集合住宅,鋼筋混凝土造,99年1月28日,十九層,十一層 陽臺
RPWQMLTLNHKFFIF47CA,5,24.22,本共有部分之項目有梯間、水箱、中繼機械室、水錶室、機械室等５項。,鋼筋混凝土造,99年1月28日,十九層,
RPWQMLTLNHKFFIF47CA,5,55.02,本共有部分之項目有門廳、辦公室、車道、防災中心、廊道、陽台、排風管道、進風管道、公共設施、排風機房、發電機室、受電箱區、台電配電場所、梯間、進風機房、儲藏室、游泳池機房、管理員室、垃圾處理區、電信室、機踏車停放區、防空避難室、停車空間、機房、公設水箱、消防機械室等２６項。,鋼筋混凝土造,99年1月28日,十九層,
RPWNMLMJOHKFFIF98CA,20,81.34,工業用,鋼筋混凝土造,84年3月23日,十層,一層 平台
RPWNMLMJOHKFFIF98CA,20,6.92,理貨場、屋頂突出物、停車場、防空避難室,鋼筋混凝土造,84年3月23日,十層,
RPOOMLLJOHKFFIF18CA,20,16.77,共有部分,鋼筋混凝土造,83年12月21日,十二層,
RPOOMLLJOHKFFIF18CA,20,103.39,住家用,鋼筋混凝土造,83年12月21日,十二層,四層 陽臺
RPOOMLLJOHKFFIF18CA,20,39.57,共有部分,鋼筋混凝土造,83年12月21日,十二層,
RPWNMLNJOHKFFIF09CA,21,118.00,住家用,鋼筋混凝土造,83年6月8日,五層,二層
RPWNMLNJOHKFFIF09CA,21,32.99,共有部分,鋼筋混凝土造,83年6月8日,五層,
RPOPMLTLOHKFFHF56CA,9,88.12,住家用,鋼筋混凝土造,94年11月25日,十四層,六層 陽臺
RPOPMLTLOHKFFHF56CA,9,24.76,共有部分,鋼筋混凝土造,94年11月25日,十四層,
RPOPMLTLOHKFFHF56CA,9,12.09,共有部分,鋼筋混凝土造,94年11月25日,十四層,
RPUNMLOJOHKFFGF78CA,37,34.00,住家用,鋼筋混凝土造,67年4月3日,四層,四層 陽臺 平台
RPWOMLMJOHKFFGF88CA,3,183.22,住家用,鋼筋混凝土造,100年12月28日,二十四層,十九層 陽臺 雨遮
RPWOMLMJOHKFFGF88CA,3,47.02,本共有部分項目有：門廳、公共服務空間、樓電梯間、陽台、管委會辦公室、車道、中繼水箱、中繼撒水泵浦室、中繼連結泵浦室、消防中繼水箱、樓梯間、電梯機房、水箱等１３項。,鋼筋混凝土造,100年12月28日,二十四層,
RPWOMLMJOHKFFGF88CA,3,121.76,本共有部分項目有：停車空間兼防空避難室、停車空間等２項。,鋼筋混凝土造,100年12月28日,二十四層,
RPVNMLMJOHKFFGF68CA,18,84.11,住家用,鋼筋混凝土造,86年7月22日,六層,五層 陽臺
RPVNMLMJOHKFFGF68CA,18,22.64,共有部分,鋼筋混凝土造,86年7月22日,六層,
RPSNMLLJOHKFFGF28CA,21,48.93,住家用,鋼筋混凝土造,83年6月14日,五層,三層
RPSNMLLJOHKFFGF28CA,21,2.28,共有部分,鋼筋混凝土造,83年6月14日,五層,
RPOPMLPJOHKFFGF48CA,3,41.16,本共有部分計有公共服務空間、管委會服務空間、管理員室、通廊、停車空間、防空避難室兼停車場等共計６項。,鋼筋混凝土造,101年10月26日,十三層,
RPOPMLPJOHKFFGF48CA,3,58.64,住家用,鋼筋混凝土造,101年10月26日,十三層,二層 陽臺 雨遮
RPOPMLPJOHKFFGF48CA,3,13.77,本共有部分計有樓電梯間、電梯機房、水箱等共計３項。,鋼筋混凝土造,101年10月26日,十三層,
RPVNMLTJOHKFFIF96CA,,57.13,本共有部分之項目有：公共服務空間、門廊、梯間、水箱、機械室、機房、屋簷、梯廳、儲物間、陽台、垃圾處理室、台電配電場所、垃圾車位、停獎專用梯、電信室、發電機房、蓄水池、消防幫浦室、汙雨水機房幫等１９項。,鋼筋混凝土造,104年4月13日,十三層,
RPVNMLTJOHKFFIF96CA,,86.48,集合住宅,鋼筋混凝土造,104年4月13日,十三層,四層 陽臺
RPVNMLTJOHKFFIF96CA,,19.13,本共有部分之項目有：樓梯間、水箱、機械室、機房、屋簷及梯廳等６項。,鋼筋混凝土造,104年4月13日,十三層,
RPOOMLTJOHKFFIF98CA,,46.36,本共有部分之項目有：公共服務空間、門廊、梯間、水箱、機械室、機房、屋簷、梯廳、儲物間、陽台、垃圾處理室、台電配電場所、垃圾車位、停獎專用梯、電信室、發電機房、蓄水池、消防幫浦室、汙雨水機房幫等１９項。,鋼筋混凝土造,104年4月13日,十三層,
RPOOMLTJOHKFFIF98CA,,63.85,集合住宅,鋼筋混凝土造,104年4月13日,十三層,二層 陽臺
RPOOMLTJOHKFFIF98CA,,15.44,本共有部分之項目有：樓梯間、水箱、機械室、機房、屋簷及梯廳等６項。,鋼筋混凝土造,104年4月13日,十三層,
RPUNMLTJOHKFFIF86CA,,86.48,集合住宅,鋼筋混凝土造,104年4月13日,十三層,二層 陽臺
RPUNMLTJOHKFFIF86CA,,57.13,本共有部分之項目有：公共服務空間、門廊、梯間、水箱、機械室、機房、屋簷、梯廳、儲物間、陽台、垃圾處理室、台電配電場所、垃圾車位、停獎專用梯、電信室、發電機房、蓄水池、消防幫浦室、汙雨水機房幫等１９項。,鋼筋混凝土造,104年4月13日,十三層,
RPUNMLTJOHKFFIF86CA,,19.13,本共有部分之項目有：樓梯間、水箱、機械室、機房、屋簷及梯廳等６項。,鋼筋混凝土造,104年4月13日,十三層,
RPTNMLPKOHKFFHF98CA,22,71.39,住家用,鋼筋混凝土造,82年3月5日,十二層,九層 陽臺 雨遮
RPTNMLPKOHKFFHF98CA,22,10.50,共有部分,鋼筋混凝土造,82年3月5日,十二層,
RPTNMLPKOHKFFHF98CA,22,69.66,停車場,鋼筋混凝土造,82年3月5日,十二層,
RPRNMLTJOHKFFIF56CA,,86.89,集合住宅,鋼筋混凝土造,104年4月13日,十三層,四層 陽臺
RPRNMLTJOHKFFIF56CA,,52.95,本共有部分之項目有：公共服務空間、門廊、梯間、水箱、機械室、機房、屋簷、梯廳、儲物間、陽台、垃圾處理室、台電配電場所、垃圾車位、停獎專用梯、電信室、發電機房、蓄水池、消防幫浦室、汙雨水機房幫等１９項。,鋼筋混凝土造,104年4月13日,十三層,
RPRNMLTJOHKFFIF56CA,,19.13,本共有部分之項目有：樓梯間、水箱、機械室、機房、屋簷及梯廳等６項。,鋼筋混凝土造,104年4月13日,十三層,
RPRNMLTLNHKFFGF09CA,23,68.45,住家用,鋼筋混凝土造,81年7月9日,五層,一層 平台
RPRNMLTLNHKFFGF09CA,23,2.36,共有部分,鋼筋混凝土造,81年7月9日,五層,
RPQPMLTLNHKFFGF56CA,,99.25,住家用,鋼筋混凝土造,104年1月14日,十一層,十層 陽臺 雨遮
RPQPMLTLNHKFFGF56CA,,76.29,本共有部分項目有：防空避難室兼地下停車空間、地下停車空間、儲藏室、管理委員會使用空間、陽台、梯廳、梯間、昇降機房、水箱等九項。,鋼筋混凝土造,104年1月14日,十一層,
RPSOMLOLOHKFFGF88CA,27,104.76,住宅、室內停車間,鋼筋混凝土造,76年12月30日,五層,一層 平台
RPVNMLMLOHKFFGF88CA,6,.03,商業用,鋼筋混凝土造,98年7月15日,十二層,
RPVNMLMLOHKFFGF88CA,6,61.86,住家用,鋼筋混凝土造,98年7月15日,十二層,八層 陽臺 雨遮
RPVNMLMLOHKFFGF88CA,6,27.58,共有部分,鋼筋混凝土造,98年7月15日,十二層,
RPVNMLMLOHKFFGF88CA,6,61.86,住家用,鋼筋混凝土造,98年7月15日,十二層,八層 陽臺 雨遮
RPVNMLMLOHKFFGF88CA,6,27.58,共有部分,鋼筋混凝土造,98年7月15日,十二層,
RPVNMLMLOHKFFGF88CA,6,24.65,共有部分,鋼筋混凝土造,98年7月15日,十二層,
RPVNMLMLOHKFFGF88CA,6,.03,商業用,鋼筋混凝土造,98年7月15日,十二層,
RPVNMLMLOHKFFGF88CA,6,24.65,共有部分,鋼筋混凝土造,98年7月15日,十二層,
RPVNMLTLOHKFFHF07CA,1,38.92,集合住宅,鋼筋混凝土構造,103年6月13日,七層,二層 陽臺 雨遮
RPVNMLTLOHKFFHF07CA,1,38.92,集合住宅,鋼筋混凝土構造,103年6月13日,七層,二層 陽臺 雨遮
RPVNMLTLOHKFFHF07CA,1,16.10,本共有部分項目：台電配電室、供行動不便者使用電梯、梯廳、蓄水池、防空避難室兼停車空間、消防幫浦室、緊急發電機室、電信機房、防空避難室、停車空間、水箱、昇降機房等十二項。,鋼筋混凝土構造,103年6月13日,七層,
RPVNMLTLOHKFFHF07CA,1,16.10,本共有部分項目：台電配電室、供行動不便者使用電梯、梯廳、蓄水池、防空避難室兼停車空間、消防幫浦室、緊急發電機室、電信機房、防空避難室、停車空間、水箱、昇降機房等十二項。,鋼筋混凝土構造,103年6月13日,七層,
RPVNMLTLOHKFFHF07CA,1,.19,本共有部分項目有：管委會使用空間等一項。,鋼筋混凝土構造,103年6月13日,七層,
RPVNMLTLOHKFFHF07CA,1,.19,本共有部分項目有：管委會使用空間等一項。,鋼筋混凝土構造,103年6月13日,七層,
RPVNMLTLOHKFFHF07CA,1,7.02,本共有部分項目：梯廳、供行動不便者使用電梯等二項。,鋼筋混凝土構造,103年6月13日,七層,
RPVNMLTLOHKFFHF07CA,1,7.02,本共有部分項目：梯廳、供行動不便者使用電梯等二項。,鋼筋混凝土構造,103年6月13日,七層,
RPVNMLTLOHKFFHF07CA,1,3.20,本共有部分項目：停車空間等一項。,鋼筋混凝土構造,103年6月13日,七層,
RPVNMLTLOHKFFHF07CA,1,3.20,本共有部分項目：停車空間等一項。,鋼筋混凝土構造,103年6月13日,七層,
RPRNMLTJPHKFFEF88CA,11,39.95,住家用,鋼筋混凝土造,93年10月13日,五層,四層 陽臺 雨遮
RPRNMLTJPHKFFEF88CA,11,14.66,共有部分,鋼筋混凝土造,93年10月13日,五層,
RPRNMLTJPHKFFEF88CA,11,.03,共有部分,鋼筋混凝土造,93年10月13日,五層,
RPRNMLTJPHKFFEF88CA,11,4.92,共有部分,鋼筋混凝土造,93年10月13日,五層,
RPRNMLTJPHKFFEF88CA,11,45.03,住家用,鋼筋混凝土造,93年10月13日,五層,四層 陽臺 雨遮
RPRNMLTJPHKFFEF88CA,11,14.72,共有部分,鋼筋混凝土造,93年10月13日,五層,
RPRNMLTJPHKFFEF88CA,11,.03,共有部分,鋼筋混凝土造,93年10月13日,五層,
RPRQMLKKOHKFFEF28CA,11,45.03,住家用,鋼筋混凝土造,93年10月13日,五層,四層 陽臺 雨遮
RPRQMLKKOHKFFEF28CA,11,14.72,共有部分,鋼筋混凝土造,93年10月13日,五層,
RPRQMLKKOHKFFEF28CA,11,.03,共有部分,鋼筋混凝土造,93年10月13日,五層,
RPTOMLSKOHKFFHF76CA,30,80.12,住家用,鋼筋混凝土造,74年1月18日,五層,一層 平台
RPRNMLLKOHKFFGF28CA,35,90.00,住家用,鋼筋混凝土造,69年9月5日,五層,三層 陽臺
RPUQMLKKOHKFFEF58CA,23,162.88,住家用,鋼筋混凝土造,80年11月20日,十五層,二層 陽臺 花台
RPUQMLKKOHKFFEF58CA,23,48.31,共有部分,鋼筋混凝土造,80年11月20日,十五層,
RPUQMLKKOHKFFEF58CA,23,14.12,停車空間,鋼筋混凝土造,80年11月20日,十五層,
RPVNMLTJOHKFFEF56CA,33,170.84,住家用,加強磚造,71年6月8日,二層,一層 二層 陽臺 平台
