編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLNKNHKFFAW86CA,中一段,217.67,都市：農,3,1,持分移轉,03980000
RPRNMLNKNHKFFAW86CA,中一段,137.84,都市：農,3,1,持分移轉,03990001
RPRNMLNKNHKFFAW86CA,中一段,137.84,都市：農,3,1,持分移轉,03990001
RPRNMLNKNHKFFAW86CA,中一段,137.84,都市：農,3,1,持分移轉,03990001
RPRNMLLKNHKFFAW66CA,北九十劃段,500.19,都市：農,2,1,持分移轉,06660000
RPRNMLLKNHKFFAW66CA,北九十劃段,1000.38,都市：農,1,1,全筆移轉,06770000
RPRNMLRJNHKFFAW17CA,后沙村段,380.00,都市：其他:自然村專用區、道路用地,1,1,全筆移轉,02150000
RPPNMLSJNHKFFAW17DA,寧北一劃段,489.48,都市：農,1,1,全筆移轉,03430000
RPPNMLSJNHKFFAW17DA,寧北一劃段,489.48,都市：農,1,1,全筆移轉,03380000
RPPNMLSJNHKFFAW17DA,寧北一劃段,1240.00,都市：農,1,1,全筆移轉,03510003
RPSNMLRJNHKFFAW27CA,西方段,151.32,都市：其他:自然村專用區,1,1,全筆移轉,03180001
RPQNMLLKNHKFFAW56CA,中六劃段,820.00,都市：農,1,1,全筆移轉,00910000
RPQNMLLKNHKFFAW56CA,機場段,660.13,都市：農,1,1,全筆移轉,00600000
RPSNMLMKNHKFFAW86CA,后沙劃測段,510.51,都市：住,1,1,全筆移轉,05860000
RPSNMLMKNHKFFAW86CA,后沙劃測段,110.84,都市：住,1,1,全筆移轉,05870000
RPTNMLNKNHKFFAW07CA,,66.00,都市：其他:,3,1,持分移轉,03110000
RPVNMLNKNHKFFAW27CA,,87.33,都市：住,1,1,全筆移轉,04210000
RPVNMLNKNHKFFAW27CA,,5.04,都市：其他:,1,1,全筆移轉,04220000
RPPNMLRLNHKFFAW17CA,,94.40,都市：住,5,2,持分移轉,07580000
RPQNMLPLNHKFFAW07CA,塔后段,72.67,都市：住,3,1,持分移轉,12030000
RPRNMLPLNHKFFAW17CA,北九劃段,1000.00,都市：農,1,1,全筆移轉,11350000
RPPNMLMJOHKFFAW56CA,,95.85,都市：住,1,1,全筆移轉,01500015
RPQNMLMLNHKFFAW76CA,,300.00,都市：住,2,1,持分移轉,00340000
RPQNMLMLNHKFFAW76CA,,300.00,都市：住,2,1,持分移轉,00340000
RPQNMLMLNHKFFAW76CA,,138.75,都市：住,2,1,持分移轉,00340001
RPQNMLMLNHKFFAW76CA,,138.75,都市：住,2,1,持分移轉,00340001
RPQNMLMLNHKFFAW76CA,,136.25,都市：住,2,1,持分移轉,00340002
RPQNMLMLNHKFFAW76CA,,136.25,都市：住,2,1,持分移轉,00340002
RPXNMLPKNHKFFAW67CA,北九劃段,666.67,都市：農,3,2,持分移轉,12770000
RPXNMLPKNHKFFAW67CA,英坑段,371.14,都市：農,1,1,全筆移轉,03930000
RPPOMLPKNHKFFAW96CA,,978.57,都市：農,1,1,全筆移轉,02920000
RPSNMLPKNHKFFAW17CA,,47.82,都市：其他:,10000,2898,持分移轉,11730000
RPOOMLPKNHKFFAW86CA,湖前段,96.02,都市：住,200054,9602,持分移轉,05460000
RPUNMLPKNHKFFAW37CA,,47.82,都市：其他:,10000,2898,持分移轉,11730000
RPQNMLKLNHKFFAW56CA,城西段,.75,都市：商,1,1,全筆移轉,06020000
RPQNMLKLNHKFFAW56CA,城西段,39.23,都市：其他:道路用地,1,1,全筆移轉,06030000
RPQNMLKLNHKFFAW56CA,城西段,.54,都市：商,1,1,全筆移轉,06040000
RPQNMLKLNHKFFAW56CA,城西段,2.76,都市：其他:道路用地,1,1,全筆移轉,06070000
RPQNMLKLNHKFFAW56CA,城西段,15.18,都市：商,1,1,全筆移轉,06080000
RPWNMLPKNHKFFAW57CA,城南段,312.63,都市：住,1,1,全筆移轉,04110000
RPRNMLOJOHKFFAW96CA,前水頭段,634.00,都市：其他:,2,1,持分移轉,05230000
RPRNMLOJOHKFFAW96CA,前水頭段,634.00,都市：其他:,2,1,持分移轉,05230000
SPPNMLMJOHKFFAW66CA,,98.09,都市：住,1,1,全筆移轉,01500011
RPTNMLMLNHKFFAW07CA,,779.02,都市：農,1,1,全筆移轉,02180000
RPTNMLMLNHKFFAW07CA,,1200.03,都市：農,1,1,全筆移轉,02980000
RPPNMLSKNHKFFAW27DA,,77.14,都市：其他:,1,1,全筆移轉,00450000
TPPNMLMJOHKFFAW76CA,,77.77,都市：住,1,1,全筆移轉,01500010
RPQNMLSKNHKFFAW27CA,,50.67,都市：其他:,3,2,持分移轉,02850006
RPSNMLTKNHKFFAW57CA,青山段,69.37,都市：其他:自然村專用區,10000,815,持分移轉,10450001
RPRNMLMLNHKFFAW86CA,官嶼劃段,798.92,都市：農,1,1,全筆移轉,00240000
RPWNMLTKNHKFFAW97CA,青山段,71.42,都市：其他:自然村專用區,10000,839,持分移轉,10450001
RPQNMLTKNHKFFAW37CA,后沙劃測段,583.60,都市：其他:農業區、道路用地,1,1,全筆移轉,07000000
RPUNMLTKNHKFFAW77CA,青山段,71.42,都市：其他:自然村專用區,10000,839,持分移轉,10450001
RPXNMLTKNHKFFAW08CA,中山林段,594.43,都市：農,1,1,全筆移轉,03770000
RPSNMLMJOHKFFAW86CA,大園段,490.15,都市：其他:第二類一般管制區,1,1,全筆移轉,01650000
RPPNMLQLNHKFFAW17DA,北堤段,.52,都市：其他:道路用地,1,1,全筆移轉,02480000
RPPNMLQLNHKFFAW17DA,北堤段,62.62,都市：其他:商業區道路用地,1,1,全筆移轉,02490000
RPUNMLMJOHKFFAW07CA,西方劃測段,56.29,都市：住,4,1,持分移轉,02670000
RPUNMLMJOHKFFAW07CA,西方劃測段,56.29,都市：住,4,1,持分移轉,02670000
RPUNMLMJOHKFFAW07CA,西方劃測段,12.06,都市：其他:文教區,4,1,持分移轉,02670002
RPUNMLMJOHKFFAW07CA,西方劃測段,12.06,都市：其他:文教區,4,1,持分移轉,02670002
RPVNMLMJOHKFFAW17CA,延平段,38.02,都市：農,1,1,全筆移轉,04890001
RPVNMLMJOHKFFAW17CA,延平段,13.17,都市：農,1,1,全筆移轉,04890011
RPRNMLRLNHKFFAW37CA,北二三劃測段,500.00,都市：農,2,1,持分移轉,04680000
RPQNMLTLNHKFFAW47CA,塔后段,210.84,都市：住,1,1,全筆移轉,05630000
RPRNMLMJOHKFFAW76CA,赤岑段,308.09,都市：其他:第二類一般管制區,1,1,全筆移轉,01530000
RPQNMLLLNHKFFAW66CA,湖前段,52.17,都市：其他:自然村專用區,12,1,持分移轉,13360000
RPQNMLLLNHKFFAW66CA,湖前段,18.01,都市：其他:自然村專用區,100000,3292,持分移轉,13360001
RPSNMLQLNHKFFAW37CA,寧安四劃段,666.66,都市：其他:自然村專用區,1,1,全筆移轉,03170000
RPXNMLLJOHKFFAW27CA,延平段,77.40,都市：住,2,1,持分移轉,05860001
RPRNMLQLNHKFFAW27CA,太湖劃測段,956.62,都市：其他:國家公園(第二類一般管制區),1,1,全筆移轉,01120000
RPWNMLLJOHKFFAW17CA,延平段,77.40,都市：住,2,1,持分移轉,05860001
RPSNMLLJOHKFFAW76CA,長寮段,50.35,都市：住,10000,392,持分移轉,00380000
RPPNMLQKOHKFFAW07CA,沙港劃段,200.97,都市：住,1,1,全筆移轉,11900000
RPTNMLLJOHKFFAW86CA,長寮段,108.29,都市：住,10000,843,持分移轉,00380000
RPUNMLLJOHKFFAW96CA,寧安二劃段,581.88,都市：農,2,1,持分移轉,05040000
RPUNMLLJOHKFFAW96CA,寧安二劃段,581.88,都市：農,2,1,持分移轉,05040000
RPRNMLSLNHKFFAW47CA,東面山測段,342.62,都市：其他:自然村專用區、保護區,1,1,全筆移轉,08910000
RPTNMLMJOHKFFAW96CA,官澳段,989.00,都市：農,1,1,全筆移轉,15540000
RPOOMLLJOHKFFAW09CA,北五劃段,928.88,都市：農,1,1,全筆移轉,04030000
RPPNMLSJOHKFFAW17CA,前水頭段,120.50,都市：其他:自然村專用區,6,1,持分移轉,02400000
RPPNMLSJOHKFFAW17CA,前水頭段,.00,都市：其他:自然村專用區,10000,1,持分移轉,02400005
RPQNMLLJOHKFFAW56CA,煙墩段,606.19,都市：其他:自然村專用區,1,1,全筆移轉,10060000
RPQNMLQKOHKFFAW17CA,中蘭劃測段,490.00,都市：農,2,1,持分移轉,05270000
RPQNMLPJOHKFFAW96CA,湖前段,158.39,都市：農,3,1,持分移轉,07220000
RPRNMLNJOHKFFAW86CA,寧湖一劃段,500.00,都市：農,6,3,持分移轉,05350000
RPQNMLKKOHKFFAW56CA,寧湖二劃測段,899.85,都市：住,1,1,全筆移轉,09000000
RPQNMLKKOHKFFAW56CA,寧湖二劃測段,60.16,都市：其他:道路用地,1,1,全筆移轉,09000001
RPWNMLOLOHKFFAW77DA,沙港劃段,120.00,都市：農,15000,1200,持分移轉,00440000
RPWNMLOLOHKFFAW77DA,沙港劃段,521.58,都市：農,22005,5205,持分移轉,00440001
RPWNMLOLOHKFFAW77DA,陽宅段,1101.91,都市：農,1,1,全筆移轉,07050000
RPVNMLTJOHKFFAW87CA,長寮段,560.81,都市：農,1,1,全筆移轉,13980000
RPRNMLRKOHKFFAW37CA,青山段,815.10,都市：農,1,1,全筆移轉,05270000
RPPNMLOKPHKFFAW07DA,中墩段,187.00,都市：其他:,1,1,全筆移轉,00140001
RPWNMLNLOHKFFAW67DA,城南段,70.00,都市：住,1,1,全筆移轉,04090000
RPUNMLQKOHKFFAW57CA,機場段,343.20,都市：其他:道路用地,1,1,全筆移轉,00830001
RPRNMLKKOHKFFAW66CA,浦邊段,57.00,都市：住,1,1,全筆移轉,07650000
RPTNMLTJOHKFFAW67CA,盤山村段,66.00,都市：其他:自然村專用區,3,1,持分移轉,03110000
RPPNMLLKOHKFFAW56CA,沙溪一劃段,986.68,都市：農,1,1,全筆移轉,00940000
RPRNMLLKOHKFFAW76CA,北一段,42.60,都市：農,1,1,全筆移轉,02760000
RPRNMLLKOHKFFAW76CA,北一段,42.60,都市：農,1,1,全筆移轉,02770000
RPRNMLLKOHKFFAW76CA,北一段,2.97,都市：農,1,1,全筆移轉,02870001
RPVNMLQKOHKFFAW67CA,高坑劃測段,296.03,都市：農,1,1,全筆移轉,05430000
RPVNMLQKOHKFFAW67CA,高坑劃測段,640.24,都市：農,1,1,全筆移轉,05440000
RPSNMLRKOHKFFAW47CA,寧山段,162.23,都市：農,4,2,持分移轉,01550000
RPSNMLRKOHKFFAW47CA,寧山段,340.56,都市：農,4,2,持分移轉,05490000
RPSNMLRKOHKFFAW47CA,寧山段,332.46,都市：農,3,2,持分移轉,07710000
RPQNMLSKOHKFFAW37CA,中五劃段,655.00,都市：農,1,1,全筆移轉,00210000
RPQNMLSKOHKFFAW37CA,中五劃段,12.00,都市：其他:道路用地,1,1,全筆移轉,00210001
RPOOMLMJOHKFFAW66DA,天后宮段,17.08,都市：住,169470,17075,持分移轉,04650000
RPXNMLMJOHKFFAW47DA,天后宮段,17.08,都市：住,169470,17075,持分移轉,04650000
RPSNMLTJOHKFFAW67DA,寧古劃段,500.00,都市：農,1,1,全筆移轉,04390000
RPRNMLSJOHKFFAW47DA,北九十劃段,500.19,都市：農,2,1,持分移轉,06000000
RPRNMLSJOHKFFAW47DA,北九十劃段,500.18,都市：農,2,1,持分移轉,06310000
RPPNMLSKOHKFFAW37DA,烏土段,34.05,都市：其他:農業區建地目,12,1,持分移轉,05870021
RPPNMLSKOHKFFAW37DA,烏土段,15.40,都市：其他:農業區建地目,2514,90,持分移轉,05870000
RPRNMLPLOHKFFAW37DA,寧湖一劃段,1000.00,都市：農,1,1,全筆移轉,03820000
RPSNMLPLOHKFFAW47DA,寧湖一劃段,1000.02,都市：農,1,1,全筆移轉,03830000
RPPNMLMLOHKFFAW76CA,安西劃段,577.85,都市：農,1,1,全筆移轉,10790000
RPPNMLKLPHKFFAW66CA,羅劃測段,33.68,都市：其他:自然村專用區,10000,346,持分移轉,02240001
RPQNMLMLOHKFFAW86CA,羅劃測段,41.37,都市：其他:自然村專用區,10000,425,持分移轉,02240001
SPPNMLKLPHKFFAW76CA,羅劃測段,41.37,都市：其他:自然村專用區,10000,425,持分移轉,02240001
RPQNMLRLOHKFFAW37CA,寧湖三劃段,500.00,都市：農,2,1,持分移轉,07790000
RPQNMLRLOHKFFAW37CA,寧湖三劃段,500.00,都市：農,2,1,持分移轉,07790000
RPTNMLOLOHKFFAW37CA,漁村段,2.51,都市：住,1,1,全筆移轉,03950001
RPSNMLNJPHKFFAW07CA,長寮段,32.93,都市：其他:自然村專用區,9,1,持分移轉,04310001
RPPNMLRJPHKFFAW17CA,洋山段,383.00,都市：住,1,1,全筆移轉,10220000
RPPNMLRJPHKFFAW17CA,后宅測段,433.01,都市：農,1,1,全筆移轉,00960000
RPPNMLRJPHKFFAW17CA,后宅測段,568.69,都市：農,1,1,全筆移轉,02180000
RPSNMLOLOHKFFAW27CA,漁村段,91.07,都市：住,1,1,全筆移轉,03940004
RPVNMLMLOHKFFAW37CA,陽宅段,154.50,都市：住,2,1,持分移轉,11070000
RPVNMLMLOHKFFAW37CA,陽宅段,154.50,都市：住,2,1,持分移轉,11070000
RPVNMLMLOHKFFAW37CA,陽宅段,100.57,都市：其他:自然村/道路,2,1,持分移轉,12000002
RPSNMLOLOHKFFAW27CA,漁村段,60.61,都市：住,1,1,全筆移轉,03940014
RPVNMLMLOHKFFAW37CA,陽宅段,100.57,都市：其他:自然村/道路,2,1,持分移轉,12000002
RPVNMLMLOHKFFAW37CA,陽宅段,105.00,都市：其他:自然村/道路,2,1,持分移轉,12000003
RPVNMLMLOHKFFAW37CA,陽宅段,105.00,都市：其他:自然村/道路,2,1,持分移轉,12000003
RPVNMLMLOHKFFAW37CA,東珩段,160.44,都市：其他:保護區,2,1,持分移轉,08600000
RPVNMLMLOHKFFAW37CA,東珩段,160.44,都市：其他:保護區,2,1,持分移轉,08600000
RPVNMLMLOHKFFAW37CA,東珩段,325.88,都市：其他:保護區,2,1,持分移轉,08700000
RPVNMLMLOHKFFAW37CA,東珩段,325.88,都市：其他:保護區,2,1,持分移轉,08700000
RPVNMLMLOHKFFAW37CA,東珩段,430.26,都市：其他:風景區,2,1,持分移轉,09080000
RPVNMLMLOHKFFAW37CA,東珩段,430.26,都市：其他:風景區,2,1,持分移轉,09080000
RPVNMLMLOHKFFAW37CA,東珩段,166.50,都市：其他:風景區,2,1,持分移轉,09120000
RPVNMLMLOHKFFAW37CA,東珩段,166.50,都市：其他:風景區,2,1,持分移轉,09120000
RPVNMLMLOHKFFAW37CA,東珩段,176.90,都市：其他:風景區,2,1,持分移轉,09130000
RPVNMLMLOHKFFAW37CA,東珩段,176.90,都市：其他:風景區,2,1,持分移轉,09130000
RPVNMLMLOHKFFAW37CA,東珩段,660.04,都市：其他:保護區,2,1,持分移轉,09460000
RPVNMLMLOHKFFAW37CA,東珩段,660.04,都市：其他:保護區,2,1,持分移轉,09460000
RPVNMLMLOHKFFAW37CA,東店段,147.46,都市：其他:風景區,2,1,持分移轉,06710001
RPVNMLMLOHKFFAW37CA,東店段,147.46,都市：其他:風景區,2,1,持分移轉,06710001
RPVNMLMLOHKFFAW37CA,東店段,146.86,都市：其他:風景區,2,1,持分移轉,06750000
RPVNMLMLOHKFFAW37CA,東店段,146.86,都市：其他:風景區,2,1,持分移轉,06750000
RPVNMLMLOHKFFAW37CA,東店段,712.60,都市：其他:風景區/農業區,2,1,持分移轉,07070000
RPVNMLMLOHKFFAW37CA,東店段,712.60,都市：其他:風景區/農業區,2,1,持分移轉,07070000
RPVNMLMLOHKFFAW37CA,東店段,95.06,都市：其他:風景區/農業區,2,1,持分移轉,07220000
RPVNMLMLOHKFFAW37CA,東店段,95.06,都市：其他:風景區/農業區,2,1,持分移轉,07220000
RPVNMLMLOHKFFAW37CA,東店段,377.94,都市：其他:風景區,2,1,持分移轉,07480000
RPVNMLMLOHKFFAW37CA,東店段,377.94,都市：其他:風景區,2,1,持分移轉,07480000
RPVNMLOLOHKFFAW57CA,中一段,956.62,都市：農,1,1,全筆移轉,00250000
RPPNMLOLOHKFFAW96CA,金門城段,65.00,都市：其他:自然村專用區,1,1,全筆移轉,03040000
RPPNMLOLOHKFFAW96CA,金門城段,50.00,都市：其他:自然村專用區,1,1,全筆移轉,03080000
RPPNMLOLOHKFFAW96CA,金門城段,46.00,都市：其他:道路用地,1,1,全筆移轉,03080003
RPUNMLMLOHKFFAW27CA,旗牌段,293.51,都市：住,1,1,全筆移轉,02970000
RPUNMLMLOHKFFAW27CA,旗牌段,149.11,都市：其他:道路用地,1,1,全筆移轉,02970001
RPUNMLMLOHKFFAW27CA,旗牌段,90.93,都市：住,1,1,全筆移轉,02970002
RPUNMLMLOHKFFAW27CA,旗牌段,216.82,都市：其他:商一(擴大區)+道路用地,1,1,全筆移轉,03040000
RPUNMLMLOHKFFAW27CA,旗牌段,376.69,都市：其他:道路用地,1,1,全筆移轉,03040001
RPUNMLMLOHKFFAW27CA,旗牌段,448.45,都市：住,1,1,全筆移轉,03040002
RPUNMLMLOHKFFAW27CA,旗牌段,94.32,都市：其他:道路用地,1,1,全筆移轉,03040003
RPUNMLMLOHKFFAW27CA,旗牌段,1.88,都市：住,1,1,全筆移轉,03040004
RPUNMLMLOHKFFAW27CA,祥安段,92.16,都市：住,1,1,全筆移轉,05440000
RPUNMLMLOHKFFAW27CA,祥安段,2.14,都市：住,1,1,全筆移轉,05450000
RPUNMLMLOHKFFAW27CA,祥安段,366.05,都市：其他:道路用地+住三(擴大區),1,1,全筆移轉,05460000
RPUNMLMLOHKFFAW27CA,祥安段,80.72,都市：住,1,1,全筆移轉,05470000
RPUNMLMLOHKFFAW27CA,祥安段,169.35,都市：住,1,1,全筆移轉,05480000
RPUNMLMLOHKFFAW27CA,祥安段,3.26,都市：住,1,1,全筆移轉,05490000
RPWNMLMLOHKFFAW47CA,山柄段,282.47,都市：農,1,1,全筆移轉,13990000
RPSNMLNLOHKFFAW17CA,太湖劃測段,1158.74,都市：農,1,1,全筆移轉,01910003
RPPNMLPLOHKFFAW07CA,陳坑段,135.08,都市：其他:自然村專用區,4,1,持分移轉,05330002
RPXNMLMLOHKFFAW67DA,北八劃段,1000.00,都市：農,1,1,全筆移轉,04940000
RPRNMLQLOHKFFAW47DA,寧安二劃段,450.00,都市：農,6,3,持分移轉,04260000
RPRNMLQLOHKFFAW47DA,西堡劃測段,585.59,都市：農,10,6,持分移轉,01990000
RPRNMLQLOHKFFAW47DA,西堡劃測段,372.01,都市：農,10,6,持分移轉,03090000
RPRNMLQLOHKFFAW47DA,西堡劃測段,124.57,都市：農,10,6,持分移轉,04890000
RPUNMLOLOHKFFAW47CA,祥瑞段,10.17,都市：住,5,1,持分移轉,07540000
RPRNMLOLOHKFFAW17CA,漁村段,91.39,都市：住,1,1,全筆移轉,03940003
RPSNMLPKPHKFFAW47DA,中一段,276.20,都市：農,5,2,持分移轉,03380000
RPRNMLNLOHKFFAW07CA,太湖劃測段,1158.74,都市：農,1,1,全筆移轉,01910002
RPVNMLNLOHKFFAW47CA,南雄段,707.33,都市：農,1,1,全筆移轉,06260000
RPPNMLQLOHKFFAW17CA,東面山測段,303.50,都市：其他:自然村專用區,1,1,全筆移轉,11810000
RPQNMLQLOHKFFAW27CA,上后垵段,333.75,都市：其他:自然村專用區,4,3,持分移轉,00580000
RPQNMLQLOHKFFAW27CA,上后垵段,111.25,都市：其他:自然村專用區,4,1,持分移轉,00580000
RPSNMLKMOHKFFAW96CA,寧北一劃段,978.38,都市：農,1,1,全筆移轉,02310000
RPTNMLKMOHKFFAW07CA,旗牌段,131.83,都市：住,4,1,持分移轉,03980000
RPTNMLKMOHKFFAW07CA,旗牌段,68.86,都市：其他:住三、道路用地,4,1,持分移轉,03980001
RPTNMLKMOHKFFAW07CA,旗牌段,24.67,都市：其他:市場用地、道路用地,4,1,持分移轉,03980002
RPSNMLSLOHKFFAW67CA,上后垵段,57.83,都市：住,6,1,持分移轉,01120000
RPQNMLQKPHKFFAW27CA,湖前段,.11,都市：住,1000,1,持分移轉,08820006
RPQNMLQKPHKFFAW27CA,湖前段,4.97,都市：住,5,1,持分移轉,08820008
RPQNMLQKPHKFFAW27CA,湖前段,64.63,都市：住,1,1,全筆移轉,08820013
RPQNMLQKPHKFFAW27CA,湖前段,.15,都市：住,1000,1,持分移轉,08820014
RPQNMLQKPHKFFAW27CA,湖前段,.02,都市：住,1000,1,持分移轉,08820023
RPRNMLSLOHKFFAW57CA,洋山段,67.00,都市：住,1,1,全筆移轉,08280000
RPUNMLKMOHKFFAW17CA,寧湖二劃測段,147.02,都市：住,1,1,全筆移轉,07660000
RPSNMLTJPHKFFAW67CA,東洲段,1448.06,都市：農,1,1,全筆移轉,07620000
RPPNMLKMOHKFFAW66CA,古坵段,108.00,都市：其他:自然村專用區,1,1,全筆移轉,09520000
RPRNMLKMOHKFFAW86CA,西方劃測段,236.09,都市：其他:自然村專用區,1,1,全筆移轉,03010000
RPTNMLTJPHKFFAW77CA,中五劃段,655.00,都市：農,1,1,全筆移轉,00210000
RPTNMLTJPHKFFAW77CA,中五劃段,12.00,都市：其他:道路,1,1,全筆移轉,00210001
RPTNMLNJPHKFFAW17CA,東珩段,619.42,都市：農,4,1,持分移轉,04710000
RPQNMLMJPHKFFAW76CA,后垵段,319.73,都市：其他:保護區、農業區,1,1,全筆移轉,05770000
RPQNMLMJPHKFFAW76CA,后垵段,300.69,都市：其他:保護區、農業區,1,1,全筆移轉,05790000
RPQNMLMJPHKFFAW76CA,后垵段,1524.54,都市：農,1,1,全筆移轉,05800000
RPPNMLNJPHKFFAW76CA,北八劃段,1000.00,都市：農,1,1,全筆移轉,04360000
RPQNMLNJPHKFFAW96DA,塔后段,56.65,都市：其他:自然專用區,1,1,全筆移轉,11910013
RPQNMLTJPHKFFAW47CA,羅劃測段,33.68,都市：其他:自然村專用區,10000,346,持分移轉,02240001
RPRNMLMJPHKFFAW86CA,瓊林段,1420.34,都市：農,1,1,全筆移轉,05130000
RPRNMLMJPHKFFAW86CA,瓊林段,1047.13,都市：農,1,1,全筆移轉,05330000
RPRNMLMJPHKFFAW86CA,瓊林段,989.55,都市：農,1,1,全筆移轉,07290000
RPPNMLTJPHKFFAW37CA,羅劃測段,33.68,都市：其他:自然村專用區,10000,346,持分移轉,02240001
RPQNMLPKPHKFFAW17CA,后垵段,725.40,都市：農,1,1,全筆移轉,03550000
RPUNMLLKPHKFFAW17CA,莒光樓段,68.35,都市：農,100000,10915,持分移轉,03810000
RPSNMLLKPHKFFAW96CA,莒光樓段,68.37,都市：農,100000,10919,持分移轉,03810000
RPUNMLLKPHKFFAW17CA,莒光樓段,20.46,都市：農,100000,9637,持分移轉,03810013
RPSNMLLKPHKFFAW96CA,莒光樓段,20.46,都市：農,100000,9637,持分移轉,03810013
RPPNMLQKPHKFFAW17CA,城東段,79.87,都市：其他:商.道路用地,1,1,全筆移轉,04140000
RPPNMLQKPHKFFAW17CA,城東段,2.26,都市：商,1,1,全筆移轉,04150000
RPVNMLLKPHKFFAW27CA,莒光樓段,216.04,都市：農,100000,34502,持分移轉,03810000
RPVNMLLKPHKFFAW27CA,莒光樓段,11.19,都市：農,100000,5271,持分移轉,03810013
RPPOMLLKPHKFFAW76CA,莒光樓段,68.35,都市：農,100000,10915,持分移轉,03810000
RPPOMLLKPHKFFAW76CA,莒光樓段,20.46,都市：農,100000,9637,持分移轉,03810013
RPROMLLKPHKFFAW96CA,莒光樓段,68.35,都市：農,100000,10915,持分移轉,03810000
RPROMLLKPHKFFAW96CA,莒光樓段,20.46,都市：農,100000,9637,持分移轉,03810013
RPXNMLLKPHKFFAW47CA,莒光樓段,68.37,都市：農,100000,10919,持分移轉,03810000
RPXNMLLKPHKFFAW47CA,莒光樓段,20.46,都市：農,100000,9637,持分移轉,03810013
RPRNMLTJPHKFFAW57CA,羅劃測段,33.68,都市：其他:自然村專用區,10000,346,持分移轉,02240001
RPPOMLRJPHKFFAW27CA,浯坑劃測段,594.50,都市：農,1,1,全筆移轉,00330000
RPPOMLRJPHKFFAW27CA,浯坑劃測段,554.00,都市：農,1,1,全筆移轉,00690000
RPPOMLRJPHKFFAW27CA,浯坑劃測段,603.14,都市：農,1,1,全筆移轉,01140000
RPVNMLRJPHKFFAW87DA,庵邊段,502.00,都市：住,1,1,全筆移轉,03340000
RPVNMLRJPHKFFAW87DA,庵邊段,339.00,都市：住,1,1,全筆移轉,03380000
RPUNMLTJPHKFFAW87CA,湖前段,770.23,都市：其他:自然村專用區,1,1,全筆移轉,04310000
RPRNMLNKPHKFFAW07CA,莒光樓段,99.02,都市：農,1,1,全筆移轉,03810007
RPRNMLNKPHKFFAW07CA,莒光樓段,21.00,都市：農,7,1,持分移轉,03810009
RPRNMLNKPHKFFAW07CA,莒光樓段,9.38,都市：農,100000,4418,持分移轉,03810013
RPTNMLNKPHKFFAW27CA,莒光樓段,117.51,都市：農,1,1,全筆移轉,03810008
RPTNMLNKPHKFFAW27CA,莒光樓段,21.00,都市：農,7,1,持分移轉,03810009
RPTNMLNKPHKFFAW27CA,莒光樓段,11.19,都市：農,100000,5271,持分移轉,03810013
RPVOMLLKPHKFFAW37CA,莒光樓段,98.93,都市：農,1,1,全筆移轉,03810005
RPVOMLLKPHKFFAW37CA,莒光樓段,21.00,都市：農,7,1,持分移轉,03810009
RPVOMLLKPHKFFAW37CA,莒光樓段,9.47,都市：農,100000,4460,持分移轉,03810013
RPTOMLLKPHKFFAW17CA,莒光樓段,96.27,都市：農,1,1,全筆移轉,03810004
