編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLNKKIIFFCC67CB,源遠段,16.59,都市：商,10000,89,持分移轉,11400000
RPOOMLMKKIIFFCC07CB,源遠段,17.90,都市：商,10000,96,持分移轉,11400000
RPVNMLNKKIIFFCC77CB,源遠段,16.78,都市：商,10000,90,持分移轉,11400000
RPXNMLNKKIIFFCC97CB,源遠段,16.59,都市：商,10000,89,持分移轉,11400000
RPWNMLNKKIIFFCC87CB,源遠段,16.78,都市：商,10000,90,持分移轉,11400000
RPQOMLNKKIIFFCC37CB,源遠段,16.78,都市：商,10000,90,持分移轉,11400000
RPPOMLNKKIIFFCC27CB,源遠段,16.78,都市：商,10000,90,持分移轉,11400000
RPSOMLNKKIIFFCC57CB,源遠段,16.78,都市：商,10000,90,持分移轉,11400000
RPTOMLNKKIIFFCC67CB,源遠段,16.78,都市：商,10000,90,持分移轉,11400000
RPROMLNKKIIFFCC47CB,源遠段,16.78,都市：商,10000,90,持分移轉,11400000
RPUOMLNKKIIFFCC77CB,源遠段,16.97,都市：商,10000,91,持分移轉,11400000
RPVOMLNKKIIFFCC87CB,源遠段,16.78,都市：商,10000,90,持分移轉,11400000
RPWOMLNKKIIFFCC97CB,源遠段,16.59,都市：商,10000,89,持分移轉,11400000
RPOPMLNKKIIFFCC27CB,源遠段,14.54,都市：商,10000,78,持分移轉,11400000
RPPPMLNKKIIFFCC37CB,源遠段,14.73,都市：商,10000,79,持分移轉,11400000
RPRPMLNKKIIFFCC57CB,源遠段,14.54,都市：商,10000,78,持分移轉,11400000
RPWPMLNKKIIFFCC08CB,源遠段,14.54,都市：商,10000,78,持分移轉,11400000
RPUPMLNKKIIFFCC87CB,源遠段,14.73,都市：商,10000,79,持分移轉,11400000
RPXPMLNKKIIFFCC18CB,源遠段,14.91,都市：商,10000,80,持分移轉,11400000
RPOQMLNKKIIFFCC37CB,源遠段,14.73,都市：商,10000,79,持分移轉,11400000
RPPQMLNKKIIFFCC47CB,源遠段,14.73,都市：商,10000,79,持分移轉,11400000
RPSPMLNKKIIFFCC67CB,源遠段,14.54,都市：商,10000,78,持分移轉,11400000
RPVPMLNKKIIFFCC97CB,源遠段,14.54,都市：商,10000,78,持分移轉,11400000
RPORMLNKKIIFFCC47CB,源遠段,14.54,都市：商,10000,78,持分移轉,11400000
RPVQMLNKKIIFFCC08CB,源遠段,14.54,都市：商,10000,78,持分移轉,11400000
RPSQMLNKKIIFFCC77CB,源遠段,14.73,都市：商,10000,79,持分移轉,11400000
RPPRMLNKKIIFFCC57CB,源遠段,14.54,都市：商,10000,78,持分移轉,11400000
RPTQMLNKKIIFFCC87CB,源遠段,14.36,都市：商,10000,77,持分移轉,11400000
RPXQMLNKKIIFFCC28CB,源遠段,14.54,都市：商,10000,78,持分移轉,11400000
RPRQMLNKKIIFFCC67CB,源遠段,14.73,都市：商,10000,79,持分移轉,11400000
RPWQMLNKKIIFFCC18CB,源遠段,14.36,都市：商,10000,77,持分移轉,11400000
RPUQMLNKKIIFFCC97CB,源遠段,14.54,都市：商,10000,78,持分移轉,11400000
RPURMLNKKIIFFCC08CB,源遠段,14.36,都市：商,10000,77,持分移轉,11400000
RPWRMLNKKIIFFCC28CB,源遠段,15.85,都市：商,10000,85,持分移轉,11400000
RPRRMLNKKIIFFCC77CB,源遠段,14.54,都市：商,10000,78,持分移轉,11400000
RPQRMLNKKIIFFCC67CB,源遠段,14.54,都市：商,10000,78,持分移轉,11400000
RPTRMLNKKIIFFCC97CB,源遠段,14.36,都市：商,10000,77,持分移轉,11400000
RPPSMLNKKIIFFCC67CB,源遠段,16.03,都市：商,10000,86,持分移轉,11400000
RPRSMLNKKIIFFCC87CB,源遠段,15.85,都市：商,10000,85,持分移轉,11400000
RPSSMLNKKIIFFCC97CB,源遠段,15.85,都市：商,10000,85,持分移轉,11400000
RPTSMLNKKIIFFCC08CB,源遠段,15.85,都市：商,10000,85,持分移轉,11400000
RPQSMLNKKIIFFCC77CB,源遠段,16.03,都市：商,10000,86,持分移轉,11400000
RPVSMLNKKIIFFCC28CB,源遠段,15.85,都市：商,10000,85,持分移轉,11400000
RPWSMLNKKIIFFCC38CB,源遠段,15.85,都市：商,10000,85,持分移轉,11400000
RPPTMLNKKIIFFCC77CB,源遠段,16.03,都市：商,10000,86,持分移轉,11400000
RPOTMLNKKIIFFCC67CB,源遠段,15.66,都市：商,10000,84,持分移轉,11400000
RPRTMLNKKIIFFCC97CB,源遠段,11.75,都市：商,10000,63,持分移轉,11400000
RPQTMLNKKIIFFCC87CB,源遠段,15.66,都市：商,10000,84,持分移轉,11400000
RPSTMLNKKIIFFCC08CB,源遠段,11.37,都市：商,10000,61,持分移轉,11400000
RPQQMLNKKIIFFCC57CB,源遠段,14.73,都市：商,10000,79,持分移轉,11400000
RPTTMLNKKIIFFCC18CB,源遠段,11.37,都市：商,10000,61,持分移轉,11400000
RPUTMLNKKIIFFCC28CB,源遠段,11.37,都市：商,10000,61,持分移轉,11400000
RPXTMLNKKIIFFCC58CB,源遠段,11.37,都市：商,10000,61,持分移轉,11400000
RPWTMLNKKIIFFCC48CB,源遠段,11.37,都市：商,10000,61,持分移轉,11400000
RPPUMLNKKIIFFCC87CB,源遠段,11.56,都市：商,10000,62,持分移轉,11400000
RPQUMLNKKIIFFCC97CB,源遠段,11.37,都市：商,10000,61,持分移轉,11400000
RPVTMLNKKIIFFCC38CB,源遠段,11.37,都市：商,10000,61,持分移轉,11400000
RPVRMLNKKIIFFCC18CB,源遠段,14.73,都市：商,10000,79,持分移轉,11400000
RPOUMLNKKIIFFCC77CB,源遠段,11.56,都市：商,10000,62,持分移轉,11400000
RPXRMLNKKIIFFCC38CB,源遠段,15.66,都市：商,10000,84,持分移轉,11400000
RPUUMLNKKIIFFCC38CB,源遠段,13.80,都市：商,10000,74,持分移轉,11400000
RPVUMLNKKIIFFCC48CB,源遠段,13.80,都市：商,10000,74,持分移轉,11400000
RPRUMLNKKIIFFCC08CB,源遠段,11.56,都市：商,10000,62,持分移轉,11400000
RPSUMLNKKIIFFCC18CB,源遠段,11.37,都市：商,10000,61,持分移轉,11400000
RPXUMLNKKIIFFCC68CB,源遠段,13.80,都市：商,10000,74,持分移轉,11400000
RPOVMLNKKIIFFCC87CB,源遠段,13.80,都市：商,10000,74,持分移轉,11400000
RPRVMLNKKIIFFCC18CB,源遠段,13.98,都市：商,10000,75,持分移轉,11400000
RPQVMLNKKIIFFCC08CB,源遠段,13.80,都市：商,10000,74,持分移轉,11400000
RPTVMLNKKIIFFCC38CB,源遠段,13.98,都市：商,10000,75,持分移轉,11400000
RPVVMLNKKIIFFCC58CB,源遠段,13.80,都市：商,10000,74,持分移轉,11400000
RPXVMLNKKIIFFCC78CB,源遠段,13.80,都市：商,10000,74,持分移轉,11400000
RPWUMLNKKIIFFCC58CB,源遠段,13.80,都市：商,10000,74,持分移轉,11400000
RPWVMLNKKIIFFCC68CB,源遠段,13.80,都市：商,10000,74,持分移轉,11400000
RPOWMLNKKIIFFCC97CB,源遠段,13.61,都市：商,10000,73,持分移轉,11400000
RPSVMLNKKIIFFCC28CB,源遠段,13.98,都市：商,10000,75,持分移轉,11400000
RPPWMLNKKIIFFCC08CB,源遠段,17.71,都市：商,10000,95,持分移轉,11400000
RPTUMLNKKIIFFCC28CB,源遠段,11.56,都市：商,10000,62,持分移轉,11400000
RPPNNLNKKIIFFCC27CB,源遠段,17.71,都市：商,10000,95,持分移轉,11400000
RPTWMLNKKIIFFCC48CB,源遠段,17.52,都市：商,10000,94,持分移轉,11400000
RPVWMLNKKIIFFCC68CB,源遠段,17.71,都市：商,10000,95,持分移轉,11400000
RPUWMLNKKIIFFCC58CB,源遠段,17.52,都市：商,10000,94,持分移轉,11400000
RPXWMLNKKIIFFCC88CB,源遠段,17.71,都市：商,10000,95,持分移轉,11400000
RPSWMLNKKIIFFCC38CB,源遠段,17.34,都市：商,10000,93,持分移轉,11400000
RPONNLNKKIIFFCC17CB,源遠段,17.34,都市：商,10000,93,持分移轉,11400000
RPRWMLNKKIIFFCC28CB,源遠段,17.71,都市：商,10000,95,持分移轉,11400000
RPQWMLNKKIIFFCC18CB,源遠段,17.71,都市：商,10000,95,持分移轉,11400000
RPRNNLNKKIIFFCC47CB,源遠段,17.52,都市：商,10000,94,持分移轉,11400000
RPVNNLNKKIIFFCC87CB,源遠段,16.97,都市：商,10000,91,持分移轉,11400000
RPQNMLOKKIIFFCC37CB,源遠段,16.78,都市：商,10000,90,持分移轉,11400000
RPTNNLNKKIIFFCC67CB,源遠段,13.24,都市：商,10000,71,持分移轉,11400000
RPQNNLNKKIIFFCC37CB,源遠段,17.71,都市：商,10000,95,持分移轉,11400000
RPUNNLNKKIIFFCC77CB,源遠段,19.02,都市：商,10000,102,持分移轉,11400000
RPTNMLOKKIIFFCC67CB,源遠段,15.85,都市：商,10000,85,持分移轉,11400000
RPSNNLNKKIIFFCC57CB,源遠段,19.39,都市：商,10000,104,持分移轉,11400000
RPPNMLOKKIIFFCC27CB,源遠段,16.59,都市：商,10000,89,持分移轉,11400000
RPRNMLOKKIIFFCC47CB,源遠段,14.54,都市：商,10000,78,持分移轉,11400000
RPWWMLNKKIIFFCC78CB,源遠段,17.71,都市：商,10000,95,持分移轉,11400000
