鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
斗六市,房地(土地+建物),雲林縣斗六市成功路５號,40.0,商,,,1021112,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0510710,61.56,2,1,1,有,無,3900000,63353,,0.0,0,,RPRNMLQLJIIFFAP68CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市保水路３３巷４２號,121.02,工,,,1010805,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020418,205.41,5,3,5,有,無,6200000,30184,,0.0,0,,RPSOMLSLJIIFFAP09CA,191.08,0.0,14.33,,
斗六市,房地(土地+建物),雲林縣斗六市保水路３３巷５２號,121.02,工,,,1010916,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020418,205.41,4,2,5,有,無,6160000,29989,,0.0,0,,RPTOMLSLJIIFFAP56CA,191.08,0.0,14.33,,
斗六市,房地(土地+建物),雲林縣斗六市保水路３３巷１號,153.16,工,,,1010704,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020418,216.8,6,2,5,有,無,6700000,30904,,0.0,0,,RPUOMLSLJIIFFAP66CA,204.17,0.0,12.63,,
斗六市,房地(土地+建物),雲林縣斗六市仁義路37之12號,100.0,,鄉村區,乙種建築用地,1020616,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020319,234.25,5,1,4,有,無,11000000,46958,,0.0,0,,RPVPMLSLJIIFFAP86CA,0.0,0.0,0.0,,
古坑鄉,土地,草嶺段1-496地號,7890.0,,山坡地保育區,農牧用地,1021027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,342,,0.0,0,,RPTNMLKMJIIFFAP38CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市龍潭北路４０巷１６號,110.97,,鄉村區,乙種建築用地,1021104,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940120,184.93,8,0,8,有,無,6800000,36771,,0.0,0,,RPQNMLNJKIIFFAP18CA,0.0,0.0,0.0,,
斗六市,土地,斗六段221-3地號,72.0,住,,,1021023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,20833,,0.0,0,,RPRNMLNJKIIFFAP28CA,0.0,0.0,0.0,,
斗南鎮,土地,大東段大東小段1438地號,1000.0,,特定農業區,農牧用地,1021114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1600,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMJKIIFFBP08CA,0.0,0.0,0.0,,
元長鄉,土地,長南段157地號,1888.0,,特定農業區,農牧用地,1021102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1059,,0.0,0,,RPWNMLRLJIIFFEP07CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光復路３０巷８號,93.57,住,,,1021110,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020129,191.09,5,2,3,有,無,6800000,35585,,0.0,0,,RPRNMLKKKIIFFDP38CA,180.96,10.13,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大屯９１之１號,428.07,,鄉村區,乙種建築用地,1021021,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0660115,75.19,3,1,1,有,無,4800000,63838,,0.0,0,,RPTNMLPJKIIFFDP98CA,75.19,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南路９０７號,117.0,,特定農業區,甲種建築用地,1021104,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850923,195.2,5,2,3,有,無,5000000,25615,,0.0,0,,RPSNMLMJKIIFFDP58CA,174.15,21.05,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉路１４３之２號,134.88,,鄉村區,乙種建築用地,1021028,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850113,229.17,5,2,3,有,無,5900000,25745,,0.0,0,,RPPNMLRLJIIFFDP88CA,202.87,5.58,20.72,,
東勢鄉,土地,程海段8地號,5910.0,,特定農業區,農牧用地,1021105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,846,,0.0,0,,RPPNMLTLJIIFFFP66CA,0.0,0.0,0.0,,
東勢鄉,土地,東西段560-2地號,3369.97,,特定農業區,農牧用地,1021029,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,727,,0.0,0,,RPPNMLRKKIIFFFP09CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市建興路176巷19弄10號2樓,19.34,,特定農業區,甲種建築用地,1021102,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871220,75.31,3,1,1,有,無,2100000,27885,,0.0,0,,RPPOMLPLKIIFFAP68DA,45.4,0.0,3.22,,
虎尾鎮,土地,新屯段223地號,1425.02,,特定農業區,農牧用地,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2420000,1698,,0.0,0,,RPPNMLSKKIIFFDP09DA,0.0,0.0,0.0,,
虎尾鎮,土地,新屯段250地號,1425.0,,特定農業區,農牧用地,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2420000,1698,,0.0,0,,RPQNMLSKKIIFFDP56DA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮光復西路356號,90.55,住,,,1021029,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020913,190.09,4,1,5,有,無,7000000,36825,,0.0,0,,RPRNMLSLJIIFFCP56DA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮光復西路368-2號,90.0,住,,,1021029,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020913,196.61,4,1,5,有,無,7000000,35603,,0.0,0,,RPVNMLSLJIIFFCP96DA,0.0,0.0,0.0,,
二崙鄉,房地(土地+建物),雲林縣二崙鄉中山路一段２７０號,203.04,住,,,1021105,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0880225,346.92,7,3,4,有,無,7900000,22772,,0.0,0,,RPUNMLRLJIIFFCP86EA,332.78,0.0,14.14,,
四湖鄉,土地,頂鹿段493地號,1523.51,,一般農業區,農牧用地,1021118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,856213,562,,0.0,0,,RPPNMLSLJIIFFEP56DA,0.0,0.0,0.0,,
水林鄉,土地,蕃薯段1126地號,1683.0,,特定農業區,農牧用地,1021119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,713,,0.0,0,,RPQNMLSLJIIFFEP66DA,0.0,0.0,0.0,,
水林鄉,土地,西井段876地號,1776.81,,特定農業區,農牧用地,1021120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1154926,650,,0.0,0,,RPSNMLSLJIIFFEP86DA,0.0,0.0,0.0,,
口湖鄉,土地,梧段254-692地號,19.0,,一般農業區,養殖用地,1021120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,3158,,0.0,0,,RPPNMLTLJIIFFEP66DA,0.0,0.0,0.0,,
口湖鄉,土地,梧段254-691地號,18.0,,一般農業區,養殖用地,1021120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,3333,,0.0,0,,RPQNMLTLJIIFFEP76DA,0.0,0.0,0.0,,
口湖鄉,土地,梧段254-693地號,18.0,,一般農業區,養殖用地,1021120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,3333,,0.0,0,,RPRNMLTLJIIFFEP86DA,0.0,0.0,0.0,,
口湖鄉,土地,梧段254-695地號,18.0,,一般農業區,養殖用地,1021120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,3333,,0.0,0,,RPSNMLTLJIIFFEP96DA,0.0,0.0,0.0,,
水林鄉,土地,灣西段1147地號,1380.76,,特定農業區,農牧用地,1021113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,731802,530,,0.0,0,,RPTNMLRLJIIFFEP86DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮八德街103號6樓之10,5.01,住,,,1021011,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960205,38.94,1,1,1,有,無,256942,6598,,0.0,0,,RPPNMLNLKIIFFDP68DA,23.16,0.0,2.98,,
西螺鎮,土地,社口段870-1地號,1888.0,,特定農業區,農牧用地,1021028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,2966,,0.0,0,,RPWNMLRLJIIFFCP96DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮北平路142巷14號,69.07,住,,,1021105,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650910,87.3,4,1,2,有,無,2700000,30928,,0.0,0,,RPPNMLTJKIIFFDP09DA,87.3,0.0,0.0,,
虎尾鎮,土地,廉使段906地號,112.5,,特定農業區,農牧用地,1021009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,337500,3000,,0.0,0,,RPSNMLRLJIIFFDP66DA,0.0,0.0,0.0,,
虎尾鎮,土地,蕃薯段210-3地號,100.0,,鄉村區,乙種建築用地,1021030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,38000,,0.0,0,,RPQNMLSLJIIFFDP56DA,0.0,0.0,0.0,,
斗南鎮,土地,舊社段380-6地號,742.0,,特定農業區,農牧用地,1021007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,3571,,0.0,0,,RPSNMLRLJIIFFBP09DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市公正街39號六樓之17,3.45,商,,,1021018,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0871030,42.989999999999995,1,1,1,有,無,660000,15352,,0.0,0,,RPQNMLQLKIIFFAP78DA,16.97,0.0,8.27,,
斗六市,房地(土地+建物),雲林縣斗六市公正里莊敬路３４７巷３０弄５５號２樓,15.9,住,,,1021112,土地4建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830615,80.38,2,2,1,有,有,1650000,20527,,0.0,0,,RPXNMLRLJIIFFAP86DA,52.5,0.0,7.74,,
林內鄉,土地,頂庄段23地號,2109.24,,特定農業區,農牧用地,1020707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1413190,670,,0.0,0,耕地三七五租地出售予佃農,RPTNMLSLJIIFFAP56DA,0.0,0.0,0.0,,
斗六市,土地,大崙段茄苳腳小段364地號,796.5,,特定農業區,農牧用地,1021101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3766,,0.0,0,,RPPOMLSLJIIFFAP88DA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉華興路５號,98.9,住,,,1021113,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840121,204.18,0,0,0,無,無,5100000,24978,,0.0,0,,RPSNMLNJKIIFFFP88CA,188.28,0.0,15.9,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮石廟里復興路２８３巷８０號,146.0,住,,,1021107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0980827,164.61,4,2,2,有,無,5250000,31894,,0.0,0,,RPRNMLRLJIIFFDP09CA,148.7,7.37,8.54,,
虎尾鎮,土地,過溪子段2753地號,1562.0,,特定農業區,農牧用地,1021113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,2881,,0.0,0,,RPPPMLTLJIIFFDP66CA,0.0,0.0,0.0,,
虎尾鎮,土地,工專段752地號,312.06,住,,,1021104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43423000,139150,,0.0,0,含增建或未登記建物。,RPPNMLQJKIIFFDP68CA,0.0,0.0,0.0,,
虎尾鎮,土地,工專段862地號,68.43,住,,,1021104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9522000,139149,,0.0,0,含增建或未登記建物。,RPQNMLQJKIIFFDP78CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮立仁里安興路８８號,56.0,住,,,1021111,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690512,75.28,4,2,1,有,無,3380000,44899,,0.0,0,,RPRNMLNKKIIFFDP68CA,75.28,0.0,0.0,,
西螺鎮,土地,吳厝段898-1地號,1781.5,,特定農業區,農牧用地,1021017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3480000,1953,,0.0,0,,RPXNMLSLJIIFFCP07CA,0.0,0.0,0.0,,
崙背鄉,土地,港尾段1203地號,494.0,,特定農業區,特定目的事業用地,1021104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2835574,5740,,0.0,0,協議價購,RPRNMLMJKIIFFCP38CA,0.0,0.0,0.0,,
崙背鄉,土地,港尾段1203地號,105.11,,特定農業區,特定目的事業用地,1021108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,603338,5740,,0.0,0,協議價購,RPSNMLMJKIIFFCP48CA,0.0,0.0,0.0,,
崙背鄉,土地,港尾段1204地號,1857.1,,特定農業區,特定目的事業用地,1021106,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10659743,5740,,0.0,0,協議價購,RPTNMLMJKIIFFCP58CA,0.0,0.0,0.0,,
水林鄉,土地,天保段217地號,2280.0,,特定農業區,農牧用地,1021112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1244880,546,,0.0,0,,RPRNMLOJKIIFFEP78CA,0.0,0.0,0.0,,
元長鄉,房地(土地+建物),雲林縣元長鄉中山路２２之１３號,82.0,住,,,1021101,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0671115,126.22,2,1,2,有,無,5000000,39613,,0.0,0,,RPUNMLSLJIIFFEP96CA,126.22,0.0,0.0,,
元長鄉,土地,北湖段126地號,3170.03,,特定農業區,農牧用地,1021113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2219021,700,,0.0,0,,RPXNMLNJKIIFFEP66CA,0.0,0.0,0.0,,
斗南鎮,土地,林子段933地號,3631.0,,特定農業區,農牧用地,1021113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4407200,1214,,0.0,0,,RPRNMLMJKIIFFBP28CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市武陵街６３號五樓,3.36,住,,,1021118,土地1建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810113,42.14,0,0,1,無,無,820000,19459,,0.0,0,,RPVNMLQJJHJFFAP88CA,32.0,0.0,6.0,,
斗六市,房地(土地+建物),雲林縣斗六市保庄里廣西路１８９號,128.31,工,,,1021020,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000628,191.03,4,3,3,有,無,8380000,43867,,0.0,0,,RPQNMLSJJHJFFAP58CA,181.19,0.0,9.84,,
莿桐鄉,土地,麻園段631-14地號,1644.0,,一般農業區,農牧用地,1021115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1095,,0.0,0,,RPWPMLSLJIIFFAP96CA,0.0,0.0,0.0,,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉和平路８８號,97.47,住,,,1021107,土地1建物1車位0,全,三層,透天厝,住商用,見其他登記事項,0710228,191.31,4,1,3,有,無,2100000,10977,,0.0,0,,RPSNMLSLJIIFFAP98CA,191.31,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市林頭路３５之１０號,182.25,,鄉村區,乙種建築用地,1021031,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800420,192.78,5,2,3,有,無,3530000,18311,,0.0,0,,RPQNMLSLJIIFFAP78CA,192.78,0.0,0.0,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市埤頭路１１８巷１８弄９號,84.04,,鄉村區,乙種建築用地,1021113,土地8建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0820519,187.83,4,2,3,有,有,2100000,11180,一樓平面,0.0,0,,RPQPMLSLJIIFFAP98CA,153.99,18.9,14.94,,
斗六市,房地(土地+建物),雲林縣斗六市保水路３３巷３號,152.48,工,,,1010330,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020418,216.43,5,2,4,有,無,7000000,32343,,0.0,0,,RPVOMLSLJIIFFAP76CA,204.6,0.0,11.83,,
斗六市,房地(土地+建物),雲林縣斗六市保水路３３巷５號,131.09,工,,,1010303,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020418,185.7,5,1,3,有,無,6100000,32849,,0.0,0,,RPWOMLSLJIIFFAP86CA,171.79,0.0,13.91,,
斗六市,房地(土地+建物),雲林縣斗六市保水路３３巷９號,136.35,工,,,1010308,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020418,205.41,5,3,3,有,無,6480000,31547,,0.0,0,,RPXOMLSLJIIFFAP96CA,191.08,0.0,14.33,,
斗六市,土地,斗六段443-11地號,38.0,商,,,1021112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,105263,,0.0,0,,RPTNMLQLJIIFFAP88CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市保水路３３巷２０號,121.02,工,,,1010923,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020418,205.41,5,3,4,有,無,6200000,30184,,0.0,0,,RPXNMLSLJIIFFAP86CA,191.08,0.0,14.33,,
林內鄉,房地(土地+建物),雲林縣林內鄉清水溪６之１４號,93.0,,一般農業區,甲種建築用地,1021112,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680820,105.84,3,1,2,有,無,670000,6330,,0.0,0,,RPUNMLRLJIIFFAP09CA,105.84,0.0,0.0,,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉和平路１３６之１號,104.01,住,,,1021105,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830513,204.08,4,2,3,有,無,3700000,18130,,0.0,0,,RPQNMLLMKIIFFAP28CA,204.08,0.0,0.0,,
莿桐鄉,土地,四合段368地號,4995.75,,一般農業區,特定目的事業用地,1021031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4995750,1000,,0.0,0,,RPWOMLOLKIIFFAP56CA,0.0,0.0,0.0,,
古坑鄉,土地,新光段566地號,135.83,,鄉村區,乙種建築用地,1021118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,410000,3018,,0.0,0,,RPOPMLPLKIIFFAP58CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市榴?十六街１１之１號,91.5,,工業區,丁種建築用地,1021110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890525,157.43,4,2,3,有,無,2860000,18167,,0.0,0,,RPQNMLNLKIIFFAP38CA,151.29,0.0,6.14,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉中華路４２巷７號,90.0,住,,,1021101,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0820729,143.55,4,2,3,有,無,1500000,10449,,0.0,0,父女間之交易,RPQOMLPJKIIFFAP48CA,143.55,0.0,0.0,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市仁愛路２２號,296.22,住,,,1021107,土地3建物1車位2,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010712,585.32,5,2,3,有,有,32000000,54671,坡道平面,0.0,0,有電梯,RPSOMLKKKIIFFAP28CA,480.74,10.69,40.69,,
斗六市,土地,大崙段大崙小段272-3地號,136.0,,鄉村區,乙種建築用地,1021118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2879800,21175,,0.0,0,,RPWNMLRLJIIFFAP66CA,0.0,0.0,0.0,,
斗六市,土地,大潭段大潭小段391-5地號,2659.2,,特定農業區,農牧用地,1020713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20914000,7865,,0.0,0,,RPTNMLRLJIIFFAP98CA,0.0,0.0,0.0,,
斗六市,土地,光明段459地號,83.06,,工業區,丁種建築用地,1021108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1030000,12401,,0.0,0,,RPOPMLSLJIIFFAP78CA,0.0,0.0,0.0,,
斗六市,土地,光明段460地號,165.07,,工業區,丁種建築用地,1021108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2170000,13146,,0.0,0,,SPOPMLSLJIIFFAP88CA,0.0,0.0,0.0,,
斗六市,土地,光明段553地號,98.99,,工業區,丁種建築用地,1021105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,11112,,0.0,0,,RPPNMLTLJIIFFAP78CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市文化路８９８號,81.63,,鄉村區,乙種建築用地,1021108,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690530,124.26,3,2,2,有,無,3200000,25752,,0.0,0,,RPUNMLTLJIIFFAP66CA,124.26,0.0,0.0,,
斗六市,土地,大潭段社口小段110-24地號,108.0,住,,,1021026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5330000,49352,,0.0,0,,RPPNMLKMJIIFFAP97CA,0.0,0.0,0.0,,
莿桐鄉,土地,新庄子段3342地號,3995.3,,特定農業區,農牧用地,1021110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,1176,,0.0,0,,RPUNMLKMJIIFFAP48CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市鎮東里民生路２３８之１號６樓,21.51,住,,,1021111,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851211,141.95999999999998,3,2,2,有,有,2900000,20428,升降機械,0.0,0,,RPXNMLKMJIIFFAP78CA,87.84,0.0,12.18,,
斗六市,房地(土地+建物),雲林縣斗六市嘉新路２０６號,118.31,住,,,1021030,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950926,241.02,5,2,6,有,無,7300000,30288,,0.0,0,,RPPNMLMJKIIFFAP97CA,210.42,0.0,30.6,,
斗南鎮,土地,田頭段1959-4地號,2714.0,,特定農業區,農牧用地,1021101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1032,,0.0,0,,RPPNMLTLJIIFFBP88CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮陽明路３６號,88.88,住,,,1021112,土地10建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691126,113.96,3,2,2,有,無,3160000,27729,,0.0,0,,RPSNMLTJKIIFFEP76CA,113.96,0.0,0.0,,
元長鄉,土地,龍岩厝段1190地號,1063.33,,特定農業區,農牧用地,1021101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,871930,820,,0.0,0,,RPRNMLSLJIIFFEP66CA,0.0,0.0,0.0,,
崙背鄉,土地,港尾段1203地號,343.34,,特定農業區,特定目的事業用地,1021107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1970776,5740,,0.0,0,協議價購,RPUNMLMJKIIFFCP68CA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮石廟里文昌路２１６巷２弄１７號,98.9,住,,,1021106,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010926,151.59,5,2,4,有,無,4700000,31005,,0.0,0,,RPSNMLNKKIIFFDP78CA,133.44,0.0,18.15,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮穎川里頂南１８０之１２號,128.62,,鄉村區,乙種建築用地,1021111,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020530,199.97,5,2,4,有,無,7000000,35005,,0.0,0,,RPTNMLNKKIIFFDP88CA,181.46,0.0,18.51,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮文科路４６號,87.39,住,,,1021106,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960828,269.51,5,2,5,有,無,8750000,32466,,0.0,0,,RPQNMLNLKIIFFDP68CA,243.35,26.16,0.0,,
土庫鎮,土地,石廟子段912-1地號,1329.0,,特定農業區,農牧用地,1021120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1860600,1400,,0.0,0,,RPTNMLSLJIIFFDP76CA,0.0,0.0,0.0,,
虎尾鎮,土地,竹圍子段699地號,5040.0,,特定農業區,農牧用地,1021103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18648000,3700,,0.0,0,,RPPOMLTLJIIFFDP56CA,0.0,0.0,0.0,,
台西鄉,土地,和豐段398地號,846.0,,一般農業區,農牧用地,1021111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,499146,590,,0.0,0,,RPQNMLRKKIIFFFP56CA,0.0,0.0,0.0,,
麥寮鄉,土地,麥豐段61地號,269.89,,一般農業區,農牧用地,1021002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1112,,0.0,0,,RPPNMLNJKIIFFFP58CA,0.0,0.0,0.0,,
東勢鄉,土地,程海段8-1地號,2955.0,,特定農業區,農牧用地,1021106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,846,,0.0,0,,RPRNMLNJKIIFFFP78CA,0.0,0.0,0.0,,
林內鄉,土地,永昌段480地號,1080.35,,特定農業區,農牧用地,1021112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1440000,1333,,0.0,0,,RPXPMLSLJIIFFAP17DA,0.0,0.0,0.0,,
林內鄉,土地,頂庄段201地號,2105.01,,特定農業區,農牧用地,1021108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,1591,,0.0,0,,RPPNMLSLJIIFFAP78DA,0.0,0.0,0.0,,
斗六市,土地,咬狗段401地號,3914.0,,一般農業區,農牧用地,1021114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1277,,0.0,0,,RPQOMLTLJIIFFAP09DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市江厝里江厝路１００巷８弄２４號２樓,49.61,,鄉村區,乙種建築用地,1021112,土地1建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880926,138.54,4,2,2,有,有,2200000,15880,一樓平面,0.0,0,,RPRNMLKMJIIFFAP28DA,87.6,0.0,12.34,,
斗六市,土地,梅林西段726地號,3105.43,,特定農業區,農牧用地,1021115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1921000,619,,0.0,0,,RPSNMLKMJIIFFAP38DA,0.0,0.0,0.0,,
斗六市,土地,中興段51地號,2352.26,,特定農業區,農牧用地,1021107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3340000,1420,,0.0,0,,RPVNMLKMJIIFFAP68DA,0.0,0.0,0.0,,
