編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLRLJIIFFBN58CA,大榮段,17.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,265,17,持分移轉,09680036
RPQNMLRLJIIFFBN58CA,大榮段,94.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09680038
RPQNMLRLJIIFFBN58CA,大榮段,1.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,600,1,持分移轉,09690010
RPPNMLRLJIIFFBN48CA,大榮段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09680000
RPPNMLRLJIIFFBN48CA,大榮段,19.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,265,19,持分移轉,09680036
RPPNMLRLJIIFFBN48CA,大榮段,1.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,600,1,持分移轉,09690010
RPVNMLRLJIIFFBN09CA,大榮段,17.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,265,17,持分移轉,09680036
RPVNMLRLJIIFFBN09CA,大榮段,107.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09680043
RPVNMLRLJIIFFBN09CA,大榮段,1.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,600,1,持分移轉,09690010
RPTNMLRLJIIFFBN88CA,大榮段,17.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,265,17,持分移轉,09680036
RPTNMLRLJIIFFBN88CA,大榮段,102.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09680041
RPTNMLRLJIIFFBN88CA,大榮段,1.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,600,1,持分移轉,09690010
RPROMLRLJIIFFBN78CA,大榮段,16.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,265,16,持分移轉,09680036
RPROMLRLJIIFFBN78CA,大榮段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09680048
RPROMLRLJIIFFBN78CA,大榮段,1.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,600,1,持分移轉,09690010
RPRNMLRLJIIFFBN68CA,大榮段,17.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,265,17,持分移轉,09680036
RPRNMLRLJIIFFBN68CA,大榮段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09680039
RPRNMLRLJIIFFBN68CA,大榮段,1.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,600,1,持分移轉,09690010
RPSNMLRLJIIFFBN78CA,大榮段,17.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,265,17,持分移轉,09680036
RPSNMLRLJIIFFBN78CA,大榮段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09680040
RPSNMLRLJIIFFBN78CA,大榮段,1.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,600,1,持分移轉,09690010
RPUNMLRLJIIFFBN98CA,大榮段,17.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,265,17,持分移轉,09680036
RPUNMLRLJIIFFBN98CA,大榮段,105.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09680042
RPUNMLRLJIIFFBN98CA,大榮段,1.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,600,1,持分移轉,09690010
RPWNMLRLJIIFFBN56CA,大榮段,16.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,265,16,持分移轉,09680036
RPWNMLRLJIIFFBN56CA,大榮段,108.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09680044
RPWNMLRLJIIFFBN56CA,大榮段,1.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,600,1,持分移轉,09690010
RPSNMLLJJIIFFCN08CA,永安段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11130000
RPSNMLLJJIIFFCN08CA,永安段,370.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11140000
RPPQMLLJJIIFFDN18CA,三和段,175.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01380000
RPOOMLOJJIIFFDN18CA,慶安段,1695.28,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,11020000
RPXNMLRLJIIFFBN66CA,大榮段,17.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,265,17,持分移轉,09680036
RPXNMLRLJIIFFBN66CA,大榮段,102.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09680046
RPXNMLRLJIIFFBN66CA,大榮段,1.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,600,1,持分移轉,09690010
RPOOMLRLJIIFFBN48CA,大榮段,17.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,265,17,持分移轉,09680036
RPOOMLRLJIIFFBN48CA,大榮段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09680047
RPOOMLRLJIIFFBN48CA,大榮段,1.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,600,1,持分移轉,09690010
RPTNMLTKJIIFFDN56CA,黃厝段黃厝小段,311.00,非都市： ; 非都市編定：,1,1,全筆移轉,00530002
RPTNMLTKJIIFFDN56CA,黃厝段黃厝小段,155.50,非都市： ; 非都市編定：,1,1,全筆移轉,00530018
RPTNMLTKJIIFFDN56CA,黃厝段黃厝小段,155.50,非都市： ; 非都市編定：,1,1,全筆移轉,00530019
RPTNMLTKJIIFFDN56CA,黃厝段黃厝小段,155.50,非都市： ; 非都市編定：,1,1,全筆移轉,00530020
RPTNMLTKJIIFFDN56CA,黃厝段黃厝小段,155.50,非都市： ; 非都市編定：,1,1,全筆移轉,00530021
RPTNMLTKJIIFFDN56CA,黃厝段黃厝小段,311.00,非都市： ; 非都市編定：,1,1,全筆移轉,00530022
RPSNMLPJJIIFFCN48CA,鹽埔段,684.68,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06620000
RPSNMLPJJIIFFCN48CA,鹽埔段,75.31,非都市：一般農業區 ; 非都市編定：丁種建築用地,10000,242,持分移轉,06710000
RPQOMLOJJIIFFDN38CA,惠來段,4.75,都市：住,20,1,持分移轉,07250004
RPQOMLOJJIIFFDN38CA,惠來段,4.75,都市：住,20,1,持分移轉,07250004
RPQOMLOJJIIFFDN38CA,惠來段,32.00,都市：住,2,1,持分移轉,07250016
RPRNMLSLJIIFFDN98CA,三和段,.29,都市：住,100000,231,持分移轉,10440000
RPQOMLOJJIIFFDN38CA,惠來段,32.00,都市：住,2,1,持分移轉,07250016
RPTNMLSLJIIFFDN56CA,江夏段,107.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00380000
RPVNMLSLJIIFFDN76CA,惠來段,239.00,都市：住,1,1,全筆移轉,09100035
RPSNMLQJJIIFFFN88CA,永豐段,82.45,都市：住,1,1,全筆移轉,07010007
RPSNMLQJJIIFFFN88CA,永豐段,1.77,都市：其他:,34476,30,持分移轉,07020000
RPQNMLQJJIIFFFN68CA,永豐段,87.74,都市：住,1,1,全筆移轉,07010000
RPQNMLQJJIIFFFN68CA,永豐段,1.77,都市：其他:,34476,30,持分移轉,07020000
RPRNMLQJJIIFFFN78CA,永豐段,82.80,都市：住,1,1,全筆移轉,07010006
RPRNMLQJJIIFFFN78CA,永豐段,1.77,都市：其他:,34476,30,持分移轉,07020000
RPUNMLQJJIIFFFN09CA,永豐段,81.58,都市：住,1,1,全筆移轉,07010009
RPUNMLQJJIIFFFN09CA,永豐段,39.53,都市：住,16818,3953,持分移轉,07010011
RPUNMLQJJIIFFFN09CA,永豐段,1.77,都市：其他:,34476,30,持分移轉,07020000
RPTNMLQJJIIFFFN98CA,永豐段,84.26,都市：住,1,1,全筆移轉,07010008
RPTNMLQJJIIFFFN98CA,永豐段,1.77,都市：其他:,34476,30,持分移轉,07020000
RPQNMLRJJIIFFFN78CA,和平段,648.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05090000
RPQNMLRJJIIFFFN78CA,和平段,424.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05090001
RPQNMLRJJIIFFFN78CA,和平段,80.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05120001
RPPNMLNJJIIFFFN28CA,仁愛段,93.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06790005
RPPNMLNJJIIFFFN28CA,仁愛段,18.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,06790021
RPSNMLLJJIIFFFN38CA,文昌段,151.20,都市：住,1,1,全筆移轉,03690002
RPVNMLQJJIIFFFN56CA,永豐段,99.38,都市：住,1,1,全筆移轉,07010010
RPVNMLQJJIIFFFN56CA,永豐段,48.13,都市：住,16818,4813,持分移轉,07010011
RPVNMLQJJIIFFFN56CA,永豐段,1.77,都市：其他:,34476,30,持分移轉,07020000
RPXNMLTKJIIFFHN37CA,三塊厝段,13.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,11080032
RPXNMLTKJIIFFHN37CA,三塊厝段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11080050
RPTNMLKLJIIFFHN78CA,西寮段,29.00,非都市：特定農業區 ; 非都市編定：養殖用地,549,29,持分移轉,04160004
RPTNMLKLJIIFFHN78CA,西寮段,239.00,非都市：特定農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,04160007
RPTNMLKLJIIFFHN78CA,西寮段,22.00,非都市：特定農業區 ; 非都市編定：養殖用地,424,22,持分移轉,04170006
RPSOMLNKJIIFFGN88CA,中城段,111.68,都市：住,1000,267,持分移轉,06920000
RPSOMLNKJIIFFGN88CA,中城段,94.54,都市：住,1000,267,持分移轉,07180000
RPSOMLNKJIIFFGN88CA,中城段,74.88,都市：住,1000,267,持分移轉,07190000
RPQNMLKLJIIFFHN58DA,光明段,4.38,非都市：特定農業區 ; 非都市編定：農牧用地,162,1,持分移轉,01660000
RPRNMLOJJIIFFGN78DA,芳林段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03850000
RPTNMLOJJIIFFHN09DA,石埤段,79.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,25,持分移轉,07170002
RPTNMLOJJIIFFHN09DA,石埤段,350.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07170004
RPTNMLOJJIIFFHN09DA,石埤段,173.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07170005
RPTNMLOJJIIFFHN09DA,石埤段,38.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,300,84,持分移轉,07170008
RPTNMLLKJIIFFBN28DA,和西段,292.00,都市：住,1,1,全筆移轉,08920003
RPTNMLLKJIIFFBN28DA,和西段,41.00,都市：住,1,1,全筆移轉,08920005
RPPNMLNJJIIFFDN18DA,福興段,816.73,非都市：特定農業區 ; 非都市編定：農牧用地,5208,854,持分移轉,01460000
RPQNMLQLJIIFFGN98CA,??段,4122.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00570001
RPUPMLSLJIIFFDN86CA,出水段,95.08,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,03340000
RPVNMLNLJIIFFDN88CA,莒光段,71.62,都市：住,1,1,全筆移轉,33120062
RPVNMLNLJIIFFDN88CA,莒光段,.19,都市：住,85,1,持分移轉,33120001
RPVNMLNLJIIFFDN88CA,莒光段,11.71,都市：住,85,1,持分移轉,33120056
RPVNMLNLJIIFFDN88CA,莒光段,7.70,都市：住,100000,1164,持分移轉,33120027
RPTNMLNLJIIFFDN68CA,莒光段,71.63,都市：住,1,1,全筆移轉,33120069
RPTNMLNLJIIFFDN68CA,莒光段,.19,都市：住,85,1,持分移轉,33120001
RPTNMLNLJIIFFDN68CA,莒光段,11.71,都市：住,85,1,持分移轉,33120056
RPTNMLNLJIIFFDN68CA,莒光段,7.70,都市：住,100000,1164,持分移轉,33120027
RPUNMLNLJIIFFDN78CA,莒光段,71.62,都市：住,1,1,全筆移轉,33120064
RPUNMLNLJIIFFDN78CA,莒光段,.19,都市：住,85,1,持分移轉,33120001
RPUNMLNLJIIFFDN78CA,莒光段,11.71,都市：住,85,1,持分移轉,33120056
RPUNMLNLJIIFFDN78CA,莒光段,7.70,都市：住,100000,1164,持分移轉,33120027
RPRNMLLMPHKFFAN78CA,福元段,77.00,非都市：工業區 ; 非都市編定：丁種建築用地,6770,154,持分移轉,08600000
RPVOMLNLJIIFFDN98CA,莒光段,86.91,都市：住,1,1,全筆移轉,33120042
RPVOMLNLJIIFFDN98CA,莒光段,.19,都市：住,85,1,持分移轉,33120001
RPVOMLNLJIIFFDN98CA,莒光段,11.71,都市：住,85,1,持分移轉,33120056
RPVOMLNLJIIFFDN98CA,莒光段,7.70,都市：住,100000,1164,持分移轉,33120027
SPVOMLNLJIIFFDN09CA,莒光段,85.62,都市：住,1,1,全筆移轉,33120043
SPVOMLNLJIIFFDN09CA,莒光段,.19,都市：住,85,1,持分移轉,33120001
SPVOMLNLJIIFFDN09CA,莒光段,11.71,都市：住,85,1,持分移轉,33120056
SPVOMLNLJIIFFDN09CA,莒光段,7.70,都市：住,100000,1164,持分移轉,33120027
TPVOMLNLJIIFFDN56CA,莒光段,63.85,都市：住,1,1,全筆移轉,33120038
TPVOMLNLJIIFFDN56CA,莒光段,.19,都市：住,85,1,持分移轉,33120001
TPVOMLNLJIIFFDN56CA,莒光段,11.71,都市：住,85,1,持分移轉,33120056
TPVOMLNLJIIFFDN56CA,莒光段,7.70,都市：住,100000,1164,持分移轉,33120027
RPXNMLOJJIIFFDN98CA,福興段,2161.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04160000
RPWNMLPJJIIFFDN98CA,和平段,125.12,都市：住,2,1,持分移轉,11830000
RPWNMLPJJIIFFDN98CA,和平段,245.45,都市：住,2,1,持分移轉,12440000
RPTNMLQLJIIFFBN78CA,伸同段,614.58,都市：住,1,1,全筆移轉,05250002
RPTNMLPJJIIFFBN48CA,重興段,1100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06660000
RPXNMLQJJIIFFBN98CA,大霞段,3029.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12840000
RPTQMLTKJIIFFBN66CA,糖友段,84.05,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,04010000
RPQOMLQJJIIFFBN38CA,和南段,83.00,都市：住,1,1,全筆移轉,04170000
RPQNMLRJJIIFFBN38CA,重光段,1580.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07040000
RPQNMLPJJIIFFBN18CA,伸榮段,79.00,都市：住,1,1,全筆移轉,07040004
RPWNMLTLJIIFFAN66CA,西門口段,14.96,都市：住,10000,73,持分移轉,03830000
RPOOMLTLJIIFFAN58CA,西門口段,214.40,都市：住,10,1,持分移轉,04650000
RPOOMLTLJIIFFAN58CA,西門口段,116.50,都市：住,10,1,持分移轉,04650007
RPOOMLTLJIIFFAN58CA,西門口段,334.40,都市：住,10,1,持分移轉,04650008
RPOOMLTLJIIFFAN58CA,西門口段,19.20,都市：住,10,1,持分移轉,04650009
RPOOMLTLJIIFFAN58CA,西門口段,7.20,都市：住,20,2,持分移轉,05600000
RPWNMLLLJIIFFAN48CA,北白沙坑段,252.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02540000
RPWNMLLLJIIFFAN48CA,北白沙坑段,68.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02550000
RPRPMLNKJIIFFAN28CA,南郭段南郭小段,74.00,都市：住,1,1,全筆移轉,00440003
RPPNMLSJJIIFFAN28CA,西門口段,60.00,都市：工,1,1,全筆移轉,00790029
RPQNMLPJJIIFFAN08CA,嘉北段,1162.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06030000
RPSNMLQJJIIFFAN38CA,南郭段南郭小段,117.00,都市：商,1,1,全筆移轉,05820040
RPTNMLQJJIIFFAN48CA,西勢子段西勢子小段,55.00,都市：住,1,1,全筆移轉,00920043
RPTNMLQJJIIFFAN48CA,西勢子段西勢子小段,31.70,都市：住,10000,476,持分移轉,00920001
RPTNMLQJJIIFFAN48CA,西勢子段西勢子小段,.62,都市：住,10000,476,持分移轉,00920050
RPUNMLQJJIIFFAN58CA,南郭段南郭小段,12.92,都市：住,10000,71,持分移轉,02330026
RPOOMLPJJIIFFDN28CA,三和段,577.49,都市：住,1,1,全筆移轉,08970000
RPSNMLTJJIIFFDN98CA,復興段,153.64,都市：住,1,1,全筆移轉,12300000
RPROMLMKJIIFFDN38CA,鎮興段,2.58,都市：其他:,6048,351,持分移轉,00240000
RPROMLMKJIIFFDN38CA,鎮興段,708.27,都市：農,6048,351,持分移轉,00250000
RPROMLMKJIIFFDN38CA,鎮興段,.22,都市：農,6048,351,持分移轉,00260000
RPROMLMKJIIFFDN38CA,鎮興段,66.55,都市：農,6,1,持分移轉,00360000
RPROMLMKJIIFFDN38CA,鎮興段,3.09,都市：農,6048,351,持分移轉,00460000
RPSNMLSKJIIFFCN88CA,福橋段,52.15,都市：住,1,1,全筆移轉,05270000
RPTNMLSKJIIFFCN98CA,福橋段,50.12,都市：住,1,1,全筆移轉,05260000
RPOOMLLLJIIFFCN97CA,上林段,17599.73,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04790000
RPRNMLPLJIIFFCN58CA,埔崙段,103.28,都市：住,1,1,全筆移轉,06110000
RPRNMLPJJIIFFCN38CA,新生段,2040.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23460000
RPUNMLSJJIIFFCN98CA,永安段,734.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18610000
RPPNMLQJJIIFFCN28CA,振興段,1096.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14460000
RPPNMLSJJIIFFCN48CA,鹿崙段,1459.47,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10920000
RPQNMLPJJIIFFEN48CA,仁雅段,100.06,都市：住,1,1,全筆移轉,10200004
RPQNMLPJJIIFFEN48CA,仁雅段,.20,都市：其他:,1,1,全筆移轉,11000000
RPPNMLQJJIIFFEN48CA,外三塊厝段,1388.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08220000
RPPNMLQJJIIFFEN48CA,外三塊厝段,1210.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08230000
RPQNMLQJJIIFFEN58CA,文武段,1712.17,都市：住,1,1,全筆移轉,02200000
RPPNMLLKJIIFFBN87DA,塗厝厝段嘉寶潭小段,1496.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07140000
RPTNMLRJJIIFFBN78DA,重振段,83.00,都市：住,1,1,全筆移轉,01210007
RPUNMLRJJIIFFBN88DA,重振段,83.00,都市：住,1,1,全筆移轉,01210008
RPXNMLPJJIIFFAN88DA,南郭段南郭小段,7.04,都市：住,225,5,持分移轉,01590005
RPXNMLPJJIIFFAN88DA,南郭段南郭小段,19.00,都市：住,3,1,持分移轉,01590025
RPXNMLPJJIIFFAN88DA,南郭段南郭小段,.80,都市：住,225,5,持分移轉,01590059
RPUNMLTKJIIFFHN07CA,瓦窯中段,363.85,都市：住,1,1,全筆移轉,13020000
RPTNMLQJJIIFFHN56CA,湳底段,97.60,都市：其他:高速公路特定區,5,1,持分移轉,02040000
RPTNMLQJJIIFFHN56CA,湳底段,124.00,都市：其他:高速高路特定區,5,1,持分移轉,02050000
RPOOMLQJJIIFFHN78CA,湖西段,35.11,都市：住,9,1,持分移轉,06640000
RPOOMLQJJIIFFHN78CA,湖西段,36.67,都市：住,9,1,持分移轉,06640002
RPOOMLQJJIIFFHN78CA,湖西段,302.11,都市：住,9,1,持分移轉,06640003
RPTNMLNKJIIFFGN88CA,竹政段,64.29,都市：住,1,1,全筆移轉,06780000
RPROMLNKJIIFFGN78CA,中城段,194.92,都市：住,1000,466,持分移轉,06920000
RPROMLNKJIIFFGN78CA,中城段,165.00,都市：住,1000,466,持分移轉,07180000
RPROMLNKJIIFFGN78CA,中城段,130.69,都市：住,1000,466,持分移轉,07190000
RPPNMLQJJIIFFFN58CA,中華段,1250.00,都市：農,2,1,持分移轉,00410000
RPPNMLQJJIIFFFN58CA,中華段,1250.00,都市：農,2,1,持分移轉,00410000
RPRNMLSLJIIFFFN56CA,稻香段,41.16,非都市：特定農業區 ; 非都市編定：交通用地,10,1,持分移轉,08890000
RPRNMLSLJIIFFFN56CA,合興段,172.90,非都市：特定農業區 ; 非都市編定：農牧用地,4230,173,持分移轉,05860000
RPRNMLSLJIIFFFN56CA,合興段,234.23,非都市：特定農業區 ; 非都市編定：農牧用地,22000,9279,持分移轉,05890000
RPUNMLKLJIIFFGN88DA,漢寶園段,112.00,非都市：一般農業區 ; 非都市編定：農牧用地,4850,112,持分移轉,00040003
RPQNMLMKKIIFFGN68DA,舊趙甲段,114.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,427,114,持分移轉,03010000
RPPOMLTLJIIFFFN66DA,埤頭段,100.00,非都市：一般農業區 ; 非都市編定：農牧用地,1338,100,持分移轉,09840001
RPRNMLRJJIIFFFN98DA,福德段,55.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,2,持分移轉,11790000
RPUNMLMKJIIFFEN78DA,新外三段,1198.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620000
RPXNMLPLJIIFFGN07DA,丈八斗段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,2904,1000,持分移轉,02750003
RPUOMLNLJIIFFDN88CA,莒光段,124.38,都市：住,1,1,全筆移轉,33120041
RPUOMLNLJIIFFDN88CA,莒光段,.19,都市：住,85,1,持分移轉,33120001
RPUOMLNLJIIFFDN88CA,莒光段,11.71,都市：住,85,1,持分移轉,33120056
RPUOMLNLJIIFFDN88CA,莒光段,7.70,都市：住,100000,1164,持分移轉,33120027
RPSOMLNLJIIFFDN68CA,莒光段,72.27,都市：住,1,1,全筆移轉,33120009
RPSOMLNLJIIFFDN68CA,莒光段,.19,都市：住,85,1,持分移轉,33120001
RPSOMLNLJIIFFDN68CA,莒光段,11.71,都市：住,85,1,持分移轉,33120056
RPSOMLNLJIIFFDN68CA,莒光段,7.70,都市：住,100000,1164,持分移轉,33120027
RPOOMLNLJIIFFDN28CA,莒光段,85.62,都市：住,1,1,全筆移轉,33120044
RPOOMLNLJIIFFDN28CA,莒光段,.19,都市：住,85,1,持分移轉,33120001
RPOOMLNLJIIFFDN28CA,莒光段,11.71,都市：住,85,1,持分移轉,33120056
RPOOMLNLJIIFFDN28CA,莒光段,7.70,都市：住,100000,1164,持分移轉,33120027
RPVNMLQJJIIFFGN76DA,竹林段,120.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15490000
RPVNMLQJJIIFFGN76DA,竹林段,2436.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15790000
RPVNMLQJJIIFFGN76DA,竹林段,2484.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15800000
RPPOMLNLJIIFFDN38CA,莒光段,85.62,都市：住,1,1,全筆移轉,33120045
RPPOMLNLJIIFFDN38CA,莒光段,.19,都市：住,85,1,持分移轉,33120001
RPPOMLNLJIIFFDN38CA,莒光段,11.71,都市：住,85,1,持分移轉,33120056
RPPOMLNLJIIFFDN38CA,莒光段,7.70,都市：住,100000,1164,持分移轉,33120027
RPXNMLNLJIIFFDN09CA,莒光段,72.70,都市：住,1,1,全筆移轉,33120059
RPXNMLNLJIIFFDN09CA,莒光段,.19,都市：住,85,1,持分移轉,33120001
RPXNMLNLJIIFFDN09CA,莒光段,11.71,都市：住,85,1,持分移轉,33120056
RPSOMLNKJIIFFHN09DA,鳳山段,8.00,都市：其他:,1,1,全筆移轉,09230000
RPXNMLNLJIIFFDN09CA,莒光段,7.70,都市：住,100000,1164,持分移轉,33120027
RPSOMLNKJIIFFHN09DA,鳳山段,69.00,都市：住,1,1,全筆移轉,09240000
RPTOMLNLJIIFFDN78CA,莒光段,67.19,都市：住,1,1,全筆移轉,33120014
RPTOMLNLJIIFFDN78CA,莒光段,65.78,都市：住,1,1,全筆移轉,33120015
RPTOMLNLJIIFFDN78CA,莒光段,.37,都市：住,85,2,持分移轉,33120001
RPTOMLNLJIIFFDN78CA,莒光段,23.43,都市：住,85,2,持分移轉,33120056
