編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXPMLRLJIIFFBJ66CC,台科段,.00,都市：住,,,,02520000
RPPQMLRLJIIFFBJ58CC,公園段,.00,都市：住,,,,04660000
RPSQMLRLJIIFFBJ88CC,莊敬段,.00,非都市： ; 非都市編定：,,,,04630000
RPTQMLRLJIIFFBJ98CC,莊敬段,.00,非都市： ; 非都市編定：,,,,04630000
RPUOMLLLJIIFFBJ28CC,永興段,.00,都市：住,,,,06930004
RPSOMLRLJIIFFBJ68CC,大學段,.00,都市：住,,,,02200000
RPROMLRLJIIFFBJ58CC,永興段,.00,非都市： ; 非都市編定：,,,,05900000
RPSNMLPKJIIFFBJ28CC,縣華段,.00,都市：住,,,,02450001
RPTOMLLLJIIFFBJ18CC,隘興段,.00,都市：住,,,,06220000
RPQOMLRLJIIFFBJ48CC,公園段,.00,都市：住,,,,00340000
RPWOMLSLJIIFFBJ56CC,大學段,.00,非都市： ; 非都市編定：,,,,02180000
RPSNMLTLJIIFFBJ78CC,家興段,170.89,都市：住,,,,00180000
RPXOMLSLJIIFFBJ66CC,隘興段,135.69,非都市： ; 非都市編定：,,,,05200004
RPUOMLSLJIIFFBJ98CC,縣福段,.00,非都市： ; 非都市編定：,,,,02810000
RPPPMLSLJIIFFBJ58CC,大學段,.00,非都市： ; 非都市編定：,,,,02180000
RPVOMLSLJIIFFBJ09CC,永興段,.00,非都市： ; 非都市編定：,,,,06480000
RPOPMLSLJIIFFBJ48CC,隘興段,.00,非都市： ; 非都市編定：,,,,06250000
RPSOMLSLJIIFFBJ78CC,隘興段,.00,非都市： ; 非都市編定：,,,,06220001
RPUQMLRLJIIFFBJ09CC,翰林段,.00,非都市： ; 非都市編定：,,,,04780000
RPTNMLMJKIIFFBJ08CC,永興段,.00,非都市： ; 非都市編定：,,,,04730000
RPQNMLLKJIIFFCJ77CC,上山段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00700007
RPWOMLSKKIIFFBJ56CC,興崙段,60.46,都市：住,,,,06210014
RPVNMLLKKIIFFBJ28CC,永興段,.00,都市：住,,,,06160000
RPQOMLMJKIIFFBJ87CC,大學段,.00,非都市： ; 非都市編定：,,,,02190000
RPWOMLMJKIIFFBJ48CC,豆子埔段,.00,非都市： ; 非都市編定：,,,,06930000
RPOOMLMJKIIFFBJ67CC,家興段,.00,非都市： ; 非都市編定：,,,,02790000
RPVNMLMJKIIFFBJ28CC,台科段,.00,非都市： ; 非都市編定：,,,,00560000
RPPOMLMJKIIFFBJ77CC,大學段,.00,非都市： ; 非都市編定：,,,,06380000
RPXNMLMJKIIFFBJ48CC,自強段,.00,非都市： ; 非都市編定：,,,,02780000
RPSOMLKLKIIFFBJ08CC,家興段,.00,都市：住,,,,05910000
RPRQMLPLKIIFFBJ68CC,翰林段,.00,非都市： ; 非都市編定：,,,,08230000
RPTOMLKLKIIFFBJ18CC,世興段,.00,都市：商,,,,00360000
RPROMLKLKIIFFBJ08DC,公園段,.00,都市：商,,,,06050000
RPROMLKLKIIFFBJ08DC,公園段,.00,都市：商,,,,06060000
RPXPMLRKKIIFFBJ76DC,家興段,726.99,都市：其他:,,,,03650000
RPPSMLPLKIIFFBJ68CC,公園段,658.61,都市：住,,,,09060000
RPTQMLRKKIIFFBJ09DC,家興段,999.98,都市：其他:,,,,03640000
RPOSMLPLKIIFFBJ58CC,縣華段,.00,非都市： ; 非都市編定：,,,,00920000
RPVRMLPLKIIFFBJ56CC,永興段,.00,非都市： ; 非都市編定：,,,,05300000
RPXRMLPLKIIFFBJ76CC,隘興段,.00,非都市： ; 非都市編定：,,,,06220000
RPTRMLPLKIIFFBJ98CC,隘興段,.00,非都市： ; 非都市編定：,,,,04080000
RPXQMLPLKIIFFBJ66CC,公園段,.00,非都市： ; 非都市編定：,,,,04700000
RPQRMLPLKIIFFBJ68CC,家興段,.00,非都市： ; 非都市編定：,,,,04590000
RPSSMLPLKIIFFBJ98CC,隘興段,.00,非都市： ; 非都市編定：,,,,06220001
RPTSMLPLKIIFFBJ09CC,縣華段,.00,非都市： ; 非都市編定：,,,,00850000
RPOTMLPLKIIFFBJ68CC,家興段,.00,非都市： ; 非都市編定：,,,,01110000
RPXSMLPLKIIFFBJ86CC,翰林段,.00,非都市： ; 非都市編定：,,,,12000000
RPPTMLPLKIIFFBJ78CC,永興段,.00,非都市： ; 非都市編定：,,,,05060000
RPVSMLPLKIIFFBJ66CC,永興段,.00,非都市： ; 非都市編定：,,,,05300000
RPQTMLPLKIIFFBJ88CC,隘興段,.00,非都市： ; 非都市編定：,,,,06280001
RPWSMLPLKIIFFBJ76CC,大學段,.00,非都市： ; 非都市編定：,,,,02210000
RPVNMLKMKIIFFDJ68DC,綠園段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06990000
RPUNMLKMKIIFFDJ58DC,綠園段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06990000
RPQNMLPJJHJFFBJ97CC,隘興段,.00,非都市： ; 非都市編定：,,,,05730000
RPUTMLPLKIIFFBJ66CC,豆子埔段,.00,非都市： ; 非都市編定：,,,,07050000
RPRWMLMJJHJFFBJ68CC,縣華段,.00,都市：住,,,,01080000
RPRWMLMJJHJFFBJ68CC,縣華段,.00,都市：住,,,,01090000
RPOOMLRLKIIFFBJ38CC,永興段,1858.72,都市：住,,,,04820000
RPPNMLPJJHJFFBJ87CC,隘興段,.00,非都市： ; 非都市編定：,,,,06250001
RPRTMLPLKIIFFBJ98CC,世興段,.00,非都市： ; 非都市編定：,,,,00530000
RPUSMLQLKIIFFBJ66CC,大學段,.00,都市：住,,,,03300000
RPVOMLTJJHJFFBJ09DC,公園段,.00,非都市： ; 非都市編定：,,,,04800000
RPPPMLPKJHJFFBJ18CC,世興段,8.52,都市：商,,,,00270000
RPOOMLNKJHJFFBJ77CC,光明段,96.22,都市：住,,,,05560000
RPXNMLNKJHJFFBJ58CC,家興段,.00,都市：住,,,,04820018
RPPOMLTJJHJFFBJ38CC,世興段,.00,都市：商,,,,00270000
RPUNMLPJJHJFFBJ38CC,縣華段,.00,非都市： ; 非都市編定：,,,,00480000
RPTNMLPJJHJFFBJ28CC,站前段,.00,非都市： ; 非都市編定：,,,,01880000
RPRNMLPJJHJFFBJ08CC,大學段,.00,非都市： ; 非都市編定：,,,,02130000
RPSPMLQKJHJFFBJ58CC,家興段,.00,都市：住,,,,02790000
RPVNMLPJJHJFFBJ48CC,隘興段,.00,非都市： ; 非都市編定：,,,,06280001
RPSNMLPJJHJFFBJ18CC,永興段,.00,非都市： ; 非都市編定：,,,,05060000
RPRNMLSKJHJFFBJ48CC,大學段,.00,非都市： ; 非都市編定：,,,,02210000
RPSNMLSKJHJFFBJ58CC,大學段,.00,非都市： ; 非都市編定：,,,,00430000
RPTNMLSKJHJFFBJ68CC,縣福段,.00,非都市： ; 非都市編定：,,,,02260000
RPXNMLSKJHJFFBJ09CC,大學段,.00,非都市： ; 非都市編定：,,,,02180000
RPUNMLSKJHJFFBJ78CC,縣福段,.00,非都市： ; 非都市編定：,,,,02760000
RPVNMLSKJHJFFBJ88CC,隘興段,.00,非都市： ; 非都市編定：,,,,02560000
RPSNMLKLJHJFFCJ08DC,旭光段,5.02,都市：住,,,,04990000
RPOOMLSKJHJFFBJ28CC,國義段,.00,非都市： ; 非都市編定：,,,,03100000
RPQNMLLLJHJFFDJ08DC,榮華段,277.40,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,00030008
RPQNMLLLJHJFFDJ08DC,榮華段,277.40,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,00030009
RPRNMLLLJHJFFCJ08DC,敦睦段,78.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,05890000
RPRNMLLLJHJFFCJ08DC,敦睦段,5.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,05770000
RPRNMLLLJHJFFDJ18DC,榮華段,277.40,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,00030008
RPRNMLLLJHJFFDJ18DC,榮華段,277.40,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,00030009
RPSQMLLLJHJFFBJ28CC,縣福段,.00,非都市： ; 非都市編定：,,,,03060000
RPVPMLLLJHJFFBJ48CC,公園段,.00,非都市： ; 非都市編定：,,,,04660000
RPQQMLLLJHJFFBJ08CC,大學段,.00,非都市： ; 非都市編定：,,,,02190000
RPSPMLLLJHJFFBJ18CC,公園段,.00,非都市： ; 非都市編定：,,,,04770000
RPUPMLLLJHJFFBJ38CC,永興段,.00,非都市： ; 非都市編定：,,,,05060000
RPQPMLLLJHJFFBJ97CC,文化段,.00,非都市： ; 非都市編定：,,,,02100000
RPOQMLLLJHJFFBJ87CC,大學段,.00,非都市： ; 非都市編定：,,,,00200000
RPXNMLMLJHJFFBJ68DC,永興段,.00,都市：住,,,,05060000
RPTNMLNLJHJFFCJ38CC,寶中段,.00,都市：其他:,,,,00210000
RPWPMLOLJHJFFBJ98DC,隘興段,1110.00,非都市： ; 非都市編定：,,,,06460000
RPWOMLRLJHJFFBJ09CC,大學段,.00,都市：住,,,,06430000
RPSSMLLLJHJFFBJ48CC,永興段,.00,非都市： ; 非都市編定：,,,,05060000
RPQSMLLLJHJFFBJ28CC,文化段,.00,非都市： ; 非都市編定：,,,,08200045
RPXSMLLLJHJFFBJ98CC,豆子埔段,.00,都市：住,,,,10400000
RPTRMLLLJHJFFBJ48CC,台科段,.00,非都市： ; 非都市編定：,,,,02520000
RPXRMLLLJHJFFBJ88CC,世興段,.00,非都市： ; 非都市編定：,,,,00440000
RPORMLLLJHJFFBJ97CC,公園段,.00,非都市： ; 非都市編定：,,,,00340000
RPVRMLLLJHJFFBJ68CC,縣福段,.00,非都市： ; 非都市編定：,,,,02900000
RPVQMLLLJHJFFBJ58CC,隘興段,.00,非都市： ; 非都市編定：,,,,06220001
RPQRMLLLJHJFFBJ18CC,家興段,.00,非都市： ; 非都市編定：,,,,04250000
RPXPNLTLJHJFFBJ96CC,豆子埔段,.00,都市：住,,,,05000000
RPSPNLTLJHJFFBJ09CC,翰林段,.00,都市：住,,,,08200000
