編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTPMLOKJIIFFBJ38CB,家興段,28.99,都市：商,100000,756,持分移轉,04300000
RPXPMLOKJIIFFBJ78CB,家興段,28.99,都市：商,100000,756,持分移轉,04300000
RPUPMLOKJIIFFBJ48CB,家興段,28.99,都市：商,100000,756,持分移轉,04300000
RPWPMLOKJIIFFBJ68CB,家興段,28.99,都市：商,100000,756,持分移轉,04300000
RPOQMLOKJIIFFBJ97CB,家興段,28.99,都市：商,100000,756,持分移轉,04300000
RPPQMLOKJIIFFBJ08CB,家興段,28.99,都市：商,100000,756,持分移轉,04300000
RPQQMLOKJIIFFBJ18CB,家興段,28.99,都市：商,100000,756,持分移轉,04300000
RPRQMLOKJIIFFBJ28CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPSQMLOKJIIFFBJ38CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPUQMLOKJIIFFBJ58CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPVRMLOKJIIFFBJ78CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPPRMLOKJIIFFBJ18CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPSRMLOKJIIFFBJ48CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPTRMLOKJIIFFBJ58CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPWQMLOKJIIFFBJ78CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPQRMLOKJIIFFBJ28CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPRRMLOKJIIFFBJ38CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPWRMLOKJIIFFBJ88CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPVQMLOKJIIFFBJ68CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPORMLOKJIIFFBJ08CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPQTMLOKJIIFFBJ48CB,家興段,21.17,都市：商,100000,552,持分移轉,04300000
RPRTMLOKJIIFFBJ58CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPVTMLOKJIIFFBJ98CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPSTMLOKJIIFFBJ68CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPXRMLOKJIIFFBJ98CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPXTMLOKJIIFFBJ56CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPTTMLOKJIIFFBJ78CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPUTMLOKJIIFFBJ88CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPWTMLOKJIIFFBJ09CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPOUMLOKJIIFFBJ38CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPPUMLOKJIIFFBJ48CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPOVMLOKJIIFFBJ48CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPWUMLOKJIIFFBJ56CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPUUMLOKJIIFFBJ98CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPRUMLOKJIIFFBJ68CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPTUMLOKJIIFFBJ88CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPVUMLOKJIIFFBJ09CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPQUMLOKJIIFFBJ58CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPQVMLOKJIIFFBJ68CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPPVMLOKJIIFFBJ58CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPXUMLOKJIIFFBJ66CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPSVMLOKJIIFFBJ88CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPRVMLOKJIIFFBJ78CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPVVMLOKJIIFFBJ56CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPTVMLOKJIIFFBJ98CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPXVMLOKJIIFFBJ76CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPUVMLOKJIIFFBJ09CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPQNMLQKJIIFFBJ08CB,家興段,32.71,都市：商,100000,853,持分移轉,04300000
RPWVMLOKJIIFFBJ66CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPSNMLQKJIIFFBJ28CB,家興段,32.71,都市：商,100000,853,持分移轉,04300000
RPRNMLQKJIIFFBJ18CB,家興段,12.08,都市：商,100000,315,持分移轉,04300000
RPUNMLQKJIIFFBJ48CB,家興段,32.71,都市：商,100000,853,持分移轉,04300000
RPPOMLQKJIIFFBJ08CB,家興段,32.71,都市：商,100000,853,持分移轉,04300000
RPTNMLQKJIIFFBJ38CB,家興段,32.71,都市：商,100000,853,持分移轉,04300000
RPVNMLQKJIIFFBJ58CB,家興段,32.71,都市：商,100000,853,持分移轉,04300000
RPOOMLQKJIIFFBJ97CB,家興段,32.71,都市：商,100000,853,持分移轉,04300000
RPXNMLQKJIIFFBJ78CB,家興段,32.71,都市：商,100000,853,持分移轉,04300000
RPQOMLQKJIIFFBJ18CB,家興段,32.71,都市：商,100000,853,持分移轉,04300000
RPWNMLQKJIIFFBJ68CB,家興段,32.71,都市：商,100000,853,持分移轉,04300000
RPROMLQKJIIFFBJ28CB,家興段,32.71,都市：商,100000,853,持分移轉,04300000
RPVOMLQKJIIFFBJ68CB,家興段,28.99,都市：商,100000,756,持分移轉,04300000
RPUOMLQKJIIFFBJ58CB,家興段,13.73,都市：商,100000,358,持分移轉,04300000
RPSOMLQKJIIFFBJ38CB,家興段,32.71,都市：商,100000,853,持分移轉,04300000
RPWOMLQKJIIFFBJ78CB,家興段,28.99,都市：商,100000,756,持分移轉,04300000
RPTOMLQKJIIFFBJ48CB,家興段,32.71,都市：商,100000,853,持分移轉,04300000
RPPPMLQKJIIFFBJ18CB,家興段,28.99,都市：商,100000,756,持分移轉,04300000
RPXOMLQKJIIFFBJ88CB,家興段,28.99,都市：商,100000,756,持分移轉,04300000
RPOPMLQKJIIFFBJ08CB,家興段,28.99,都市：商,100000,756,持分移轉,04300000
RPRPMLQKJIIFFBJ38CB,家興段,28.99,都市：商,100000,756,持分移轉,04300000
RPQPMLQKJIIFFBJ28CB,家興段,28.99,都市：商,100000,756,持分移轉,04300000
RPQQMLQKJIIFFBJ38CB,家興段,28.99,都市：商,100000,756,持分移轉,04300000
RPXPMLQKJIIFFBJ98CB,家興段,28.99,都市：商,100000,756,持分移轉,04300000
RPVQMLQKJIIFFBJ88CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPPQMLQKJIIFFBJ28CB,家興段,28.99,都市：商,100000,756,持分移轉,04300000
RPTQMLQKJIIFFBJ68CB,家興段,11.81,都市：商,100000,308,持分移轉,04300000
RPRQMLQKJIIFFBJ48CB,家興段,28.99,都市：商,100000,756,持分移轉,04300000
RPUQMLQKJIIFFBJ78CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPVPMLQKJIIFFBJ78CB,家興段,28.99,都市：商,100000,756,持分移轉,04300000
RPTPMLQKJIIFFBJ58CB,家興段,28.99,都市：商,100000,756,持分移轉,04300000
RPWQMLQKJIIFFBJ98CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPORMLQKJIIFFBJ28CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPXQMLQKJIIFFBJ09CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPPRMLQKJIIFFBJ38CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPQRMLQKJIIFFBJ48CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPVRMLQKJIIFFBJ98CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPRRMLQKJIIFFBJ58CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPSRMLQKJIIFFBJ68CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPURMLQKJIIFFBJ88CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPTRMLQKJIIFFBJ78CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPWRMLQKJIIFFBJ09CB,家興段,27.38,都市：商,100000,714,持分移轉,04300000
RPXRMLQKJIIFFBJ56CB,家興段,25.62,都市：商,100000,668,持分移轉,04300000
RPOSMLQKJIIFFBJ38CB,家興段,20.10,都市：商,100000,524,持分移轉,04300000
RPRSMLQKJIIFFBJ68CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPUSMLQKJIIFFBJ98CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPPSMLQKJIIFFBJ48CB,家興段,21.21,都市：商,100000,553,持分移轉,04300000
RPQSMLQKJIIFFBJ58CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPSSMLQKJIIFFBJ78CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPTSMLQKJIIFFBJ88CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPVSMLQKJIIFFBJ09CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPWSMLQKJIIFFBJ56CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPXTMLQKJIIFFBJ76CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPRTMLQKJIIFFBJ78CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPXSMLQKJIIFFBJ66CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPOUMLQKJIIFFBJ58CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPWTMLQKJIIFFBJ66CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPSTMLQKJIIFFBJ88CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPQTMLQKJIIFFBJ68CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPVTMLQKJIIFFBJ56CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPQUMLQKJIIFFBJ78CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPPTMLQKJIIFFBJ58CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPTUMLQKJIIFFBJ09CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPRUMLQKJIIFFBJ88CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPOTMLQKJIIFFBJ48CB,家興段,21.90,都市：商,100000,571,持分移轉,04300000
RPUUMLQKJIIFFBJ56CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPVUMLQKJIIFFBJ66CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPSUMLQKJIIFFBJ98CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPPUMLQKJIIFFBJ68CB,家興段,26.77,都市：住,100000,698,持分移轉,04300000
RPWUMLQKJIIFFBJ76CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
RPXUMLQKJIIFFBJ86CB,家興段,26.77,都市：商,100000,698,持分移轉,04300000
