編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWQMLQJJIIFFBB97CA,北屯段,26.32,都市：住,10000,255,持分移轉,05360005
RPPQMLQJJIIFFBB27CA,邱厝子段,37.00,都市：住,15,1,持分移轉,00340275
RPVRMLRJJIIFFBB08CA,東光段,18.62,都市：商,10000,59,持分移轉,02060000
RPWOMLSJJIIFFBB97CA,賴厝?段,6.43,都市：住,10000,94,持分移轉,01120072
RPTPMLSJJIIFFBB77CA,松竹段,19.02,都市：住,100000,1761,持分移轉,06100000
RPPOMLLKJIIFFBB66CA,中清段,12.19,都市：住,100000,971,持分移轉,05540000
RPUQMLMKJIIFFBB47CA,東正段,4.98,都市：商,10000,10,持分移轉,01040000
RPRPMLMKJIIFFBB07CA,平田段,8.80,都市：住,100000,104,持分移轉,01000000
RPRPMLMKJIIFFBB07CA,平田段,1.62,都市：住,100000,104,持分移轉,01000001
RPVNMLKLJIIFFAB07CA,頂橋子頭段,32.63,都市：住,6000,229,持分移轉,00240005
RPSOMLOJJIIFFBB17CA,松茂段,30.42,都市：住,1000,26,持分移轉,08670000
RPSOMLOJJIIFFBB17CA,松茂段,.04,都市：其他:道,1000,13,持分移轉,08670002
RPOQMLMKJIIFFBB86CA,陳平段,17.40,都市：住,5,1,持分移轉,02070021
RPTOMLOKJIIFFBB37CA,松昌段,70.00,都市：住,1,1,全筆移轉,00990042
RPWQMLOKJIIFFBB87CA,青田段,5.17,都市：住,230,12,持分移轉,09460000
RPWQMLOKJIIFFBB87CA,青田段,43.00,都市：住,1,1,全筆移轉,09470000
RPTOMLPKJIIFFBB47CA,東峰段,9.15,都市：住,100000,218,持分移轉,01580000
RPQRMLPKJIIFFBB47CA,北屯段,27.56,都市：住,100000,548,持分移轉,02030000
RPPOMLTKJIIFFBB47CA,邱厝子段,92.00,都市：住,1,1,全筆移轉,01460072
RPUQMLKLJIIFFBB37CA,松竹段,10.74,都市：住,10000,18,持分移轉,11850000
RPOPMLLKJIIFFBB66CA,北屯段,14.56,都市：住,1000,40,持分移轉,01330079
RPOPMLLKJIIFFBB66CA,北屯段,79.00,都市：住,1,1,全筆移轉,01330084
RPOQMLRLJIIFFAB37CA,樹子腳段,33.37,都市：住,10000000,70090,持分移轉,16370004
RPOQMLRLJIIFFAB37CA,樹子腳段,.04,都市：其他:,10000000,70090,持分移轉,16370008
RPSNMLLKJIIFFBB86CA,松竹段,29.00,都市：住,2675,29,持分移轉,07410000
RPSOMLMLJIIFFBB17CA,北屯段,43.50,都市：住,2,1,持分移轉,01380016
RPSOMLMLJIIFFBB17CA,北屯段,43.50,都市：住,2,1,持分移轉,01380016
RPQNMLQKJIIFFAB07CA,麻園頭段,14.01,都市：商,10000,43,持分移轉,00290000
RPPNMLQKJIIFFAB96CA,半平厝段,50.80,都市：住,10000,1000,持分移轉,09220000
RPVOMLPKJIIFFBB67CA,松竹段,10.74,都市：住,10000,18,持分移轉,11850000
RPTOMLMLJIIFFBB27CA,文正段,240.50,都市：住,600,300,持分移轉,00300016
RPTOMLMLJIIFFBB27CA,文正段,2.75,都市：住,400,100,持分移轉,00300085
RPRQMLLJJIIFFCB07CA,田心段,21.11,都市：住,10000,104,持分移轉,12290000
RPWQMLLJJIIFFCB57CA,大進段,7.69,都市：住,498400,769,持分移轉,10100000
RPQNMLNJJIIFFCB86CA,永春段,495.77,都市：住,1,1,全筆移轉,01020000
RPOOMLNJJIIFFCB76CA,下石碑段,26.66,都市：住,200,3,持分移轉,08600000
RPPNMLOJJIIFFCB86CA,協安段,1704.78,都市：農,1,1,全筆移轉,05130000
RPPNMLOJJIIFFCB86CA,協安段,5377.51,都市：農,1,1,全筆移轉,05140000
RPXQMLRJJIIFFBB18CA,邱厝子段,122.00,都市：住,1,1,全筆移轉,00570042
RPRPMLOJJIIFFCB27CA,中正段,5.67,都市：商,100000,141,持分移轉,01550000
RPUPMLOJJIIFFCB57CA,順和段,7.61,都市：住,100000,2050,持分移轉,01450000
RPORMLOJJIIFFCB17CA,寶文段,3075.36,都市：工,1,1,全筆移轉,06150033
RPXNMLPJJIIFFCB77CA,福德段,16.75,都市：住,10000,102,持分移轉,02750000
RPOOMLPJJIIFFCB96CA,惠民段,10.21,都市：住,100000,349,持分移轉,01090000
RPUOMLPJJIIFFCB57CA,國安段,15.00,都市：住,100000,632,持分移轉,05930372
RPUOMLPJJIIFFCB57CA,國安段,23.76,都市：住,100000,1001,持分移轉,05930372
RPVNMLQJJIIFFCB67CA,惠民段,19.35,都市：其他:新市政中心專用區,100000,321,持分移轉,00040000
RPWPMLPJJIIFFCB87CA,國安段,13.67,都市：住,100000,576,持分移轉,05930372
RPVOMLQJJIIFFCB77CA,南屯段,11.86,都市：住,100000,545,持分移轉,15160000
RPTPMLQJJIIFFCB67CA,大明段,42.25,都市：住,20000,223,持分移轉,00420000
RPTPMLQJJIIFFCB67CA,大明段,42.25,都市：住,20000,223,持分移轉,00420000
RPVQMLQJJIIFFCB97CA,國安段,13.90,都市：住,10000,36,持分移轉,01690000
RPWQMLMLJIIFFBB77CA,東光段,17.16,都市：商,1000000,5436,持分移轉,02060000
RPQRMLQJJIIFFCB57CA,惠順段,48.73,都市：商,100000,985,持分移轉,00140000
RPQNMLRJJIIFFCB27CA,協仁段,3.60,都市：農,5400,18,持分移轉,01040000
RPQNMLRJJIIFFCB27CA,協仁段,4.61,都市：農,5400,18,持分移轉,01070000
RPQNMLRJJIIFFCB27CA,協仁段,4.59,都市：農,5400,18,持分移轉,04820000
RPOQMLRJJIIFFCB37CA,黎明段,78.00,都市：住,1,1,全筆移轉,11100000
RPVQMLRJJIIFFCB08CA,大進段,11.92,都市：住,10000,54,持分移轉,08410000
RPWRMLRJJIIFFCB28CA,黎明段,13.03,都市：住,100000,191,持分移轉,00310000
RPWQMLQJJIIFFCB08CA,大進段,11.57,都市：住,100000,1321,持分移轉,09630000
RPRPMLSJJIIFFCB67CA,上石碑段,6.45,都市：住,100000,184,持分移轉,27700000
RPXOMLTJJIIFFCB28CA,國安段,17.76,都市：住,10000,46,持分移轉,01690000
RPOQMLLKJIIFFCB86CA,永定段,2.63,都市：住,2160,72,持分移轉,06410000
RPOQMLLKJIIFFCB86CA,永定段,31.87,都市：住,2160,72,持分移轉,06420000
RPUOMLQJJIIFFCB67CA,中仁段,14.27,都市：住,100000,845,持分移轉,03230000
RPWQMLLKJIIFFCB67CA,上石碑段,18.33,都市：商,10000,91,持分移轉,20440000
RPTVMLMKJIIFFCB97CA,永林段,150.19,都市：農,43200,595,持分移轉,04150000
RPTVMLMKJIIFFCB97CA,永林段,787.34,都市：農,43200,595,持分移轉,04160000
RPTVMLMKJIIFFCB97CA,永林段,360.83,都市：農,43200,595,持分移轉,04210000
RPTVMLMKJIIFFCB97CA,永林段,41.25,都市：農,43200,595,持分移轉,04240000
RPXOMLMKJIIFFCB67CA,上石碑段,2.44,都市：住,10000,78,持分移轉,10390046
RPUVMLMKJIIFFCB08CA,寶山段,17.15,都市：住,10000,94,持分移轉,12430000
RPUNMLOKJIIFFCB47CA,西屯段,.34,都市：住,299222,222,持分移轉,30560000
RPUOMLOKJIIFFCB57CA,民安段,29.08,都市：住,10000,71,持分移轉,06800000
RPVNMLQKJIIFFCB77CA,福星段,87.19,都市：住,1,1,全筆移轉,05540000
RPVNMLQKJIIFFCB77CA,福星段,85.86,都市：住,1,1,全筆移轉,05550000
RPTNMLRKJIIFFCB67CA,黎明段,34.15,都市：住,100000,3085,持分移轉,00390000
RPWPMLPKJIIFFBB87CA,松茂段,19.48,都市：住,10000,70,持分移轉,05370000
RPPQMLTKJIIFFCB77CA,大墩段,30.45,都市：住,10000,233,持分移轉,00530001
RPPQMLLLJIIFFBB96CA,邱厝子段,.66,都市：住,1000,17,持分移轉,00560024
RPPQMLLLJIIFFBB96CA,邱厝子段,17.02,都市：住,1000,17,持分移轉,00640007
RPWRMLKLJIIFFCB77CA,上石碑段,30.84,都市：住,1000,44,持分移轉,11150029
RPVRMLKLJIIFFCB67CA,惠民段,16.46,都市：其他:第六種新市政中心專用區,100000,273,持分移轉,00040000
RPQQMLLLJIIFFBB07CA,邱厝子段,.62,都市：住,1000,16,持分移轉,00560024
RPQQMLLLJIIFFBB07CA,邱厝子段,16.02,都市：住,1000,16,持分移轉,00640007
RPPPMLTKJIIFFCB67CA,寶山段,6.03,都市：住,100000,380,持分移轉,03640000
RPRQMLQLJIIFFBB67CA,東山段,21.89,都市：住,10000,218,持分移轉,00030001
RPSNMLLKJIIFFCB96CA,下石碑段,42.00,都市：住,2,1,持分移轉,22460031
RPSNMLLKJIIFFCB96CA,下石碑段,42.00,都市：住,2,1,持分移轉,22460031
RPSNMLPLJIIFFAB27CA,後?子段,13.56,都市：住,1000000,8945,持分移轉,02540020
RPSOMLMLJIIFFCB27CA,大新段,12.63,都市：住,10000,59,持分移轉,08500000
RPQOMLMLJIIFFCB07CA,永安段,73.09,都市：住,10,1,持分移轉,01650000
RPQQMLOKJIIFFCB37CA,西屯段,5.37,都市：住,10000,378,持分移轉,23660008
RPQQMLOKJIIFFCB37CA,西屯段,3.25,都市：住,10000,378,持分移轉,23660038
RPQQMLOKJIIFFCB37CA,西屯段,5.86,都市：住,10000,378,持分移轉,23660043
RPQQMLOKJIIFFCB37CA,西屯段,.83,都市：住,10000,378,持分移轉,23680007
RPQQMLOKJIIFFCB37CA,西屯段,.83,都市：住,10000,378,持分移轉,23680011
RPXSMLKLJIIFFCB97CA,中仁段,14.51,都市：商,200000,1874,持分移轉,03360000
RPSNMLOJJIIFFAL97CA,十五庄段,176.72,都市：住,2,1,持分移轉,07460000
RPSNMLOJJIIFFAL97CA,十五庄段,88.36,都市：住,4,1,持分移轉,07460000
RPSNMLOJJIIFFAL97CA,十五庄段,88.36,都市：住,4,1,持分移轉,07460000
RPPOMLOJJIIFFAL77CA,大洲段,20.56,都市：住,97200,2161,持分移轉,03040000
RPROMLOJJIIFFAL97CA,向陽段,23.30,都市：住,10000,500,持分移轉,01930000
RPPNMLPJJIIFFAL77CA,鐮村段,46.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,08140000
RPPNMLPJJIIFFAL77CA,鐮村段,31.58,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,08160000
RPRNMLPJJIIFFAL97CA,新店段,66.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03650001
RPVOMLPJJIIFFAL48CA,慈興段,165.52,都市：住,1,1,全筆移轉,07200000
RPTQMLPLJIIFFCB87CA,大新段,28.38,都市：住,100000,1431,持分移轉,03150000
RPPOMLSJJIIFFAL18CA,安康段,1.37,都市：住,26,1,持分移轉,05180000
RPPOMLSJJIIFFAL18CA,安康段,22.35,都市：住,25,1,持分移轉,05180003
RPPOMLSJJIIFFAL18CA,安康段,61.42,都市：住,1,1,全筆移轉,05180023
RPROMLLKJIIFFAL77CA,上南坑段,602.65,非都市：山坡地保育區 ; 非都市編定：林業用地,34,3,持分移轉,07510008
RPWNMLNKJIIFFAL38CA,下溪洲段後壁厝小段,1632.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01190055
RPWNMLNKJIIFFAL38CA,下溪洲段後壁厝小段,1510.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01190082
RPWNMLNKJIIFFAL38CA,下溪洲段後壁厝小段,163.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01190088
RPWNMLNKJIIFFAL38CA,下溪洲段後壁厝小段,597.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01190134
RPQNMLNKJIIFFAL77CA,林厝段,78.63,都市：住,1,1,全筆移轉,00650000
RPQNMLNKJIIFFAL77CA,林厝段,14.25,都市：住,1000000,66666,持分移轉,00650005
RPRNMLPKJIIFFAL08CA,民富段,122.81,都市：住,1,1,全筆移轉,06190000
RPUTMLRLJIIFFBB38CA,松觀段,66.00,都市：其他:道路用地,1,1,全筆移轉,10780000
RPQPMLKLJIIFFAL77CA,翁明段,10.76,都市：商,100000,716,持分移轉,04220000
RPVNMLPLJIIFFAL58CA,合作段,15.96,都市：住,3,1,持分移轉,01110000
RPVNMLPLJIIFFAL58CA,合作段,49.62,都市：住,3,1,持分移轉,01120000
RPQOMLRLJIIFFCB57CA,何厝段,111.07,都市：其他:,1800000,123034,持分移轉,00760002
RPQNMLQJJIIFFBL08CA,賢仁段,27.14,都市：住,100000,4131,持分移轉,05020000
RPRNMLQJJIIFFBL18CA,賢仁段,36.10,都市：住,100000,5494,持分移轉,05020000
RPPNMLQJJIIFFBL97CA,賢仁段,36.33,都市：住,100000,5529,持分移轉,05020000
RPSNMLQJJIIFFBL28CA,賢仁段,36.33,都市：住,100000,5529,持分移轉,05020000
RPTNMLQJJIIFFBL38CA,孟春段,1657.85,都市：農,1,1,全筆移轉,02280004
RPSNMLSLJIIFFCB77CA,惠來厝段,3.96,都市：其他:道路用地,2535,4,持分移轉,02860000
RPSOMLRLJIIFFCB77CA,惠安段,17.13,都市：商,100000,848,持分移轉,01630000
RPPNMLSJJIIFFBL18CA,渭水段,1801.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01260000
RPPNMLSJJIIFFBL18CA,渭水段,1807.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04770000
RPPNMLSJJIIFFBL18CA,渭水段,1803.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04780000
RPPNMLSJJIIFFBL18CA,渭水段,1802.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04800000
RPPNMLSJJIIFFBL18CA,渭水段,1802.84,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04810000
RPPNMLSJJIIFFBL18CA,渭水段,1803.11,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04830000
RPTNMLOKJIIFFBL28CA,甲東段,2.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,175,持分移轉,07190000
RPTNMLOKJIIFFBL28CA,甲東段,27.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,311,持分移轉,07690000
RPQNMLQJJIIFFCL18CA,茄投段,5.00,都市：住,1,1,全筆移轉,06320013
RPQNMLQJJIIFFCL18CA,茄投段,2.00,都市：住,1,1,全筆移轉,06320018
RPXNMLSLJIIFFCB28CA,國安段,7.82,都市：住,10000,24,持分移轉,01020000
RPRNMLQJJIIFFCL28CA,茄投段,4.00,都市：住,1,1,全筆移轉,06320012
RPRNMLQJJIIFFCL28CA,茄投段,2.00,都市：住,1,1,全筆移轉,06320019
RPTPMLQJJIIFFCL68CA,山腳段,27.00,都市：住,1,1,全筆移轉,01280006
RPSNMLQJJIIFFCL38CA,茄投段,5.00,都市：住,1,1,全筆移轉,06320011
RPSNMLQJJIIFFCL38CA,茄投段,2.00,都市：住,1,1,全筆移轉,06320020
RPUPMLQJJIIFFCL78CA,山腳段,4.00,都市：住,1,1,全筆移轉,01280020
RPQNMLPJJIIFFCL08CA,自強段,1628.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11320000
RPQNMLRJJIIFFCL28CA,南勢坑段埔子小段,99.00,都市：住,1,1,全筆移轉,09830042
RPQNMLRJJIIFFCL28CA,南勢坑段埔子小段,1.97,都市：住,60,2,持分移轉,09830043
RPQOMLRJJIIFFCL38CA,龍目井段水裡社小段,69.00,都市：住,1,1,全筆移轉,00430009
RPSNMLSJJIIFFCL58CA,龍田段,76.00,都市：住,1,1,全筆移轉,14520007
RPSNMLSJJIIFFCL58CA,龍田段,.13,都市：住,15,1,持分移轉,14520030
RPSNMLSJJIIFFCL58CA,龍田段,32.00,都市：其他:道路預定地,1,1,全筆移轉,14520024
RPQNMLSJJIIFFCL38CA,三民段,122.00,都市：住,1,1,全筆移轉,14430005
RPUNMLLKJIIFFCL18CA,竹林段犁份小段,55.00,都市：住,1,1,全筆移轉,02350018
RPUNMLLKJIIFFCL18CA,竹林段犁份小段,82.00,都市：住,1,1,全筆移轉,02350019
RPWPMLNKJIIFFCL78CA,銀聯段,171.00,都市：住,1,1,全筆移轉,19000000
RPRNMLOKJIIFFCL18CA,遠東段,77.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06920000
RPUOMLPKJIIFFCL68CA,楊厝段,96.63,都市：農,12,1,持分移轉,12080000
RPUOMLPKJIIFFCL68CA,楊厝段,328.12,都市：農,1,1,全筆移轉,12080003
RPXPMLLLJIIFFBB67CA,邱厝子段,1.36,都市：住,1000,35,持分移轉,00560024
RPXPMLLLJIIFFBB67CA,邱厝子段,35.04,都市：住,1000,35,持分移轉,00640007
RPQOMLLKJIIFFCL87CA,鹿寮段,52.65,都市：其他:,60,9,持分移轉,02310000
RPQOMLLKJIIFFCL87CA,鹿寮段,375.67,都市：住,2700,630,持分移轉,02310001
RPQOMLLKJIIFFCL87CA,鹿寮段,.90,都市：住,2700,405,持分移轉,02310002
RPWOMLPKJIIFFCL88CA,楊厝段,328.12,都市：農,1,1,全筆移轉,12080006
RPWOMLPKJIIFFCL88CA,楊厝段,328.12,都市：農,1,1,全筆移轉,12080007
RPWOMLPKJIIFFCL88CA,楊厝段,193.25,都市：農,12,2,持分移轉,12080000
RPVOMLPKJIIFFCL78CA,楊厝段,193.25,都市：農,12,2,持分移轉,12080000
RPVOMLPKJIIFFCL78CA,楊厝段,328.12,都市：農,1,1,全筆移轉,12080004
RPVOMLPKJIIFFCL78CA,楊厝段,328.12,都市：農,1,1,全筆移轉,12080005
RPXOMLPKJIIFFCL98CA,楊厝段,328.12,都市：農,1,1,全筆移轉,12080008
RPXOMLPKJIIFFCL98CA,楊厝段,96.63,都市：農,12,1,持分移轉,12080000
RPOPMLPKJIIFFCL18CA,楊厝段,328.12,都市：農,1,1,全筆移轉,12080009
RPOPMLPKJIIFFCL18CA,楊厝段,96.63,都市：農,12,1,持分移轉,12080000
RPPPMLPKJIIFFCL28CA,楊厝段,328.12,都市：農,1,1,全筆移轉,12080010
RPPPMLPKJIIFFCL28CA,楊厝段,96.63,都市：農,12,1,持分移轉,12080000
RPQNMLMLJIIFFCL97CA,龍田段,87.00,都市：住,1,1,全筆移轉,14200007
RPTNMLMLJIIFFCL28CA,文昌段,55.00,都市：農,1,1,全筆移轉,03530053
RPTNMLMLJIIFFCL28CA,文昌段,1460.00,都市：農,1,1,全筆移轉,06300003
RPUNMLPJJIIFFEL68CA,東勢段中嵙小段,669.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05630000
RPUNMLPJJIIFFEL68CA,東勢段中嵙小段,3079.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07860000
RPPNMLRJJIIFFEL38CA,達觀段,2910.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01700000
RPUOMLSLJIIFFCB08CA,民安段,.81,都市：其他:道,1000000,10734,持分移轉,10650001
RPSNMLLJJIIFFFL18CA,雅潭段,18.64,都市：商,10000,137,持分移轉,03950000
RPQNMLOJJIIFFFL28CA,六張段,3964.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00100000
RPUNMLPJJIIFFFL78CA,頭張段,73.15,都市：住,1,1,全筆移轉,04430000
RPRNMLQJJIIFFFL58CA,家興段,10.69,都市：住,100000,276,持分移轉,05620000
RPTNMLRJJIIFFFL88CA,嘉豐段,196.44,都市：農,2,1,持分移轉,02490000
RPTNMLRJJIIFFFL88CA,嘉豐段,5.46,非都市： ; 非都市編定：,2,1,持分移轉,02490001
RPTNMLRJJIIFFFL88CA,嘉豐段,392.65,都市：農,1,1,全筆移轉,02500000
RPQNMLRJJIIFFFL58CA,東員寶段,67.00,都市：住,1,1,全筆移轉,03500017
RPVOMLSJJIIFFFL66CA,花眉段,5.00,都市：農,1,1,全筆移轉,01000006
RPVNMLNKJIIFFFL78CA,雅潭段,100.44,都市：住,1,1,全筆移轉,09250000
RPUOMLLJJIIFFGL58CA,南湖段,97.56,都市：住,1,1,全筆移轉,12610002
RPQNMLOJJIIFFGL38CA,峰谷段,44.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,00510000
RPUNMLOJJIIFFGL78CA,大元段,84.83,都市：住,1,1,全筆移轉,06610000
RPQOMLOJJIIFFGL48CA,新六股段,3503.81,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10690000
RPPPMLOJJIIFFGL48CA,四德段,409.83,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01960000
RPPPMLOJJIIFFGL48CA,四德段,744.49,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02040000
RPRPMLOJJIIFFGL68CA,溪南西段,2244.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12400000
RPRRMLRJJIIFFGL56CA,新光段,57.23,都市：其他:道路用地,16992,1493,持分移轉,01950000
RPTRMLRJJIIFFGL76CA,九德段,377.56,都市：其他:道路用地,1,1,全筆移轉,06500000
RPWRMLRJJIIFFGL07CA,光日段,1846.01,都市：住,1,1,全筆移轉,01500000
RPOSMLRJJIIFFGL98CA,光日段,259.27,都市：住,1,1,全筆移轉,01500001
RPPSMLRJJIIFFGL09CA,光日段,259.27,都市：住,1,1,全筆移轉,01500002
RPPOMLPJJIIFFGL48CA,霧峰段北溝小段,1049.90,非都市：山坡地保育區 ; 非都市編定：林業用地,10,1,持分移轉,00012338
RPPRMLQJJIIFFGL88CA,南勢西段,81.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15330008
RPRRMLQJJIIFFGL09CA,南勢西段,81.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15330007
RPUNMLLKJIIFFGL58CA,喀哩段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02040005
RPWOMLNKJIIFFGL09CA,成功段,77.86,都市：住,1,1,全筆移轉,07860000
RPXNMLPKJIIFFGL66CA,仁化段,12.47,都市：住,10000,45,持分移轉,02840000
RPWNMLTKJIIFFGL96CA,峰南段,80.00,都市：商,1,1,全筆移轉,11290001
RPTOMLRLJIIFFCB87CA,惠安段,22.67,都市：商,100000,1122,持分移轉,01630000
RPQNMLMLJIIFFFL28CA,聚興段,33.10,非都市：山坡地保育區 ; 非都市編定：農牧用地,255150,331,持分移轉,07890013
RPSNMLMLJIIFFFL48CA,聚興段,99.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,2551500,9930,持分移轉,07890013
RPSNMLSLJIIFFFL09CA,自強段,266.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24070000
RPRNMLSJJIIFFHL98CA,平欣段,112.00,都市：住,1,1,全筆移轉,08930000
RPPOMLOJJIIFFHL48CA,太平段,18.87,都市：住,10000,159,持分移轉,08080000
RPPOMLOJJIIFFHL48CA,溪洲段,5.30,都市：住,10000,159,持分移轉,01720000
RPSOMLSJJIIFFHL56CA,光華段,1.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,218,持分移轉,00340000
RPSOMLSJJIIFFHL56CA,光華段,73.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,218,持分移轉,00350000
RPPOMLMKJIIFFHL38CA,長億段,69.37,都市：住,1,1,全筆移轉,08110007
RPPOMLMKJIIFFHL38CA,長億段,.78,都市：住,1,1,全筆移轉,08110008
RPSNMLRLJIIFFFL98CA,東寶一段,22.33,都市：其他:道,1,1,全筆移轉,05910000
RPSNMLRLJIIFFFL98CA,東寶一段,71.08,都市：住,1,1,全筆移轉,05920000
