編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLLJJIIFFBF17CB,副都心段一小段,6.39,都市：住,10000,123,持分移轉,02070000
RPPPMLLJJIIFFBF17CB,副都心段一小段,5.42,都市：住,10000,123,持分移轉,02080000
RPPPMLLJJIIFFBF17CB,副都心段一小段,2.51,都市：住,10000,123,持分移轉,02090000
RPOTMLLJJIIFFBF47CB,副都心段一小段,3.51,都市：住,10000,133,持分移轉,01990000
RPOTMLLJJIIFFBF47CB,副都心段一小段,7.22,都市：住,10000,133,持分移轉,02000000
RPOTMLLJJIIFFBF47CB,副都心段一小段,1.75,都市：住,10000,133,持分移轉,02000001
RPOTMLLJJIIFFBF47CB,副都心段一小段,7.82,都市：住,10000,133,持分移轉,02010000
RPOTMLLJJIIFFBF47CB,副都心段一小段,9.05,都市：住,10000,133,持分移轉,02060000
RPOTMLLJJIIFFBF47CB,副都心段一小段,6.91,都市：住,10000,133,持分移轉,02070000
RPOTMLLJJIIFFBF47CB,副都心段一小段,5.86,都市：住,10000,133,持分移轉,02080000
RPOTMLLJJIIFFBF47CB,副都心段一小段,2.72,都市：住,10000,133,持分移轉,02090000
RPQTMLLJJIIFFBF67CB,副都心段一小段,3.51,都市：住,10000,133,持分移轉,01990000
RPQTMLLJJIIFFBF67CB,副都心段一小段,7.22,都市：住,10000,133,持分移轉,02000000
RPQTMLLJJIIFFBF67CB,副都心段一小段,1.75,都市：住,10000,133,持分移轉,02000001
RPQTMLLJJIIFFBF67CB,副都心段一小段,7.82,都市：住,10000,133,持分移轉,02010000
RPQTMLLJJIIFFBF67CB,副都心段一小段,9.05,都市：住,10000,133,持分移轉,02060000
RPQTMLLJJIIFFBF67CB,副都心段一小段,6.91,都市：住,10000,133,持分移轉,02070000
RPQTMLLJJIIFFBF67CB,副都心段一小段,5.86,都市：住,10000,133,持分移轉,02080000
RPQTMLLJJIIFFBF67CB,副都心段一小段,2.72,都市：住,10000,133,持分移轉,02090000
RPSTMLLJJIIFFBF87CB,副都心段一小段,3.51,都市：住,10000,133,持分移轉,01990000
RPSTMLLJJIIFFBF87CB,副都心段一小段,7.22,都市：住,10000,133,持分移轉,02000000
RPSTMLLJJIIFFBF87CB,副都心段一小段,1.75,都市：住,10000,133,持分移轉,02000001
RPSTMLLJJIIFFBF87CB,副都心段一小段,7.82,都市：住,10000,133,持分移轉,02010000
RPSTMLLJJIIFFBF87CB,副都心段一小段,9.05,都市：住,10000,133,持分移轉,02060000
RPSTMLLJJIIFFBF87CB,副都心段一小段,6.91,都市：住,10000,133,持分移轉,02070000
RPSTMLLJJIIFFBF87CB,副都心段一小段,5.86,都市：住,10000,133,持分移轉,02080000
RPSTMLLJJIIFFBF87CB,副都心段一小段,2.72,都市：住,10000,133,持分移轉,02090000
RPTTMLLJJIIFFBF97CB,副都心段一小段,3.51,都市：住,10000,133,持分移轉,01990000
RPTTMLLJJIIFFBF97CB,副都心段一小段,7.22,都市：住,10000,133,持分移轉,02000000
RPTTMLLJJIIFFBF97CB,副都心段一小段,1.75,都市：住,10000,133,持分移轉,02000001
RPTTMLLJJIIFFBF97CB,副都心段一小段,7.82,都市：住,10000,133,持分移轉,02010000
RPTTMLLJJIIFFBF97CB,副都心段一小段,9.05,都市：住,10000,133,持分移轉,02060000
RPTTMLLJJIIFFBF97CB,副都心段一小段,6.91,都市：住,10000,133,持分移轉,02070000
RPTTMLLJJIIFFBF97CB,副都心段一小段,5.86,都市：住,10000,133,持分移轉,02080000
RPTTMLLJJIIFFBF97CB,副都心段一小段,2.72,都市：住,10000,133,持分移轉,02090000
RPVTMLLJJIIFFBF18CB,副都心段一小段,3.51,都市：住,10000,133,持分移轉,01990000
RPVTMLLJJIIFFBF18CB,副都心段一小段,7.22,都市：住,10000,133,持分移轉,02000000
RPVTMLLJJIIFFBF18CB,副都心段一小段,1.75,都市：住,10000,133,持分移轉,02000001
RPVTMLLJJIIFFBF18CB,副都心段一小段,7.82,都市：住,10000,133,持分移轉,02010000
RPVTMLLJJIIFFBF18CB,副都心段一小段,9.05,都市：住,10000,133,持分移轉,02060000
RPVTMLLJJIIFFBF18CB,副都心段一小段,6.91,都市：住,10000,133,持分移轉,02070000
RPVTMLLJJIIFFBF18CB,副都心段一小段,5.86,都市：住,10000,133,持分移轉,02080000
RPVTMLLJJIIFFBF18CB,副都心段一小段,2.72,都市：住,10000,133,持分移轉,02090000
RPWTMLLJJIIFFBF28CB,副都心段一小段,3.51,都市：住,10000,133,持分移轉,01990000
RPWTMLLJJIIFFBF28CB,副都心段一小段,7.22,都市：住,10000,133,持分移轉,02000000
RPWTMLLJJIIFFBF28CB,副都心段一小段,1.75,都市：住,10000,133,持分移轉,02000001
RPWTMLLJJIIFFBF28CB,副都心段一小段,7.82,都市：住,10000,133,持分移轉,02010000
RPWTMLLJJIIFFBF28CB,副都心段一小段,9.05,都市：住,10000,133,持分移轉,02060000
RPWTMLLJJIIFFBF28CB,副都心段一小段,6.91,都市：住,10000,133,持分移轉,02070000
RPWTMLLJJIIFFBF28CB,副都心段一小段,5.86,都市：住,10000,133,持分移轉,02080000
RPWTMLLJJIIFFBF28CB,副都心段一小段,2.72,都市：住,10000,133,持分移轉,02090000
RPPUMLLJJIIFFBF67CB,副都心段一小段,3.51,都市：住,10000,133,持分移轉,01990000
RPPUMLLJJIIFFBF67CB,副都心段一小段,7.22,都市：住,10000,133,持分移轉,02000000
RPPUMLLJJIIFFBF67CB,副都心段一小段,1.75,都市：住,10000,133,持分移轉,02000001
RPPUMLLJJIIFFBF67CB,副都心段一小段,7.82,都市：住,10000,133,持分移轉,02010000
RPPUMLLJJIIFFBF67CB,副都心段一小段,9.05,都市：住,10000,133,持分移轉,02060000
RPPUMLLJJIIFFBF67CB,副都心段一小段,6.91,都市：住,10000,133,持分移轉,02070000
RPPUMLLJJIIFFBF67CB,副都心段一小段,5.86,都市：住,10000,133,持分移轉,02080000
RPPUMLLJJIIFFBF67CB,副都心段一小段,2.72,都市：住,10000,133,持分移轉,02090000
RPRUMLLJJIIFFBF87CB,副都心段一小段,3.51,都市：住,10000,133,持分移轉,01990000
RPRUMLLJJIIFFBF87CB,副都心段一小段,7.22,都市：住,10000,133,持分移轉,02000000
RPRUMLLJJIIFFBF87CB,副都心段一小段,1.75,都市：住,10000,133,持分移轉,02000001
RPRUMLLJJIIFFBF87CB,副都心段一小段,7.82,都市：住,10000,133,持分移轉,02010000
RPRUMLLJJIIFFBF87CB,副都心段一小段,9.05,都市：住,10000,133,持分移轉,02060000
RPRUMLLJJIIFFBF87CB,副都心段一小段,6.91,都市：住,10000,133,持分移轉,02070000
RPRUMLLJJIIFFBF87CB,副都心段一小段,5.86,都市：住,10000,133,持分移轉,02080000
RPRUMLLJJIIFFBF87CB,副都心段一小段,2.72,都市：住,10000,133,持分移轉,02090000
RPRSMLLJJIIFFBF67CB,副都心段一小段,3.51,都市：住,10000,133,持分移轉,01990000
RPRSMLLJJIIFFBF67CB,副都心段一小段,7.22,都市：住,10000,133,持分移轉,02000000
RPRSMLLJJIIFFBF67CB,副都心段一小段,1.75,都市：住,10000,133,持分移轉,02000001
RPRSMLLJJIIFFBF67CB,副都心段一小段,7.82,都市：住,10000,133,持分移轉,02010000
RPRSMLLJJIIFFBF67CB,副都心段一小段,9.05,都市：住,10000,133,持分移轉,02060000
RPRSMLLJJIIFFBF67CB,副都心段一小段,6.91,都市：住,10000,133,持分移轉,02070000
RPRSMLLJJIIFFBF67CB,副都心段一小段,5.86,都市：住,10000,133,持分移轉,02080000
RPRSMLLJJIIFFBF67CB,副都心段一小段,2.72,都市：住,10000,133,持分移轉,02090000
RPWSMLLJJIIFFBF18CB,副都心段一小段,3.51,都市：住,10000,133,持分移轉,01990000
RPWSMLLJJIIFFBF18CB,副都心段一小段,7.22,都市：住,10000,133,持分移轉,02000000
RPWSMLLJJIIFFBF18CB,副都心段一小段,1.75,都市：住,10000,133,持分移轉,02000001
RPWSMLLJJIIFFBF18CB,副都心段一小段,7.82,都市：住,10000,133,持分移轉,02010000
RPWSMLLJJIIFFBF18CB,副都心段一小段,9.05,都市：住,10000,133,持分移轉,02060000
RPWSMLLJJIIFFBF18CB,副都心段一小段,6.91,都市：住,10000,133,持分移轉,02070000
RPWSMLLJJIIFFBF18CB,副都心段一小段,5.86,都市：住,10000,133,持分移轉,02080000
RPWSMLLJJIIFFBF18CB,副都心段一小段,2.72,都市：住,10000,133,持分移轉,02090000
RPUSMLLJJIIFFBF97CB,副都心段一小段,3.51,都市：住,10000,133,持分移轉,01990000
RPUSMLLJJIIFFBF97CB,副都心段一小段,7.22,都市：住,10000,133,持分移轉,02000000
RPUSMLLJJIIFFBF97CB,副都心段一小段,1.75,都市：住,10000,133,持分移轉,02000001
RPUSMLLJJIIFFBF97CB,副都心段一小段,7.82,都市：住,10000,133,持分移轉,02010000
RPUSMLLJJIIFFBF97CB,副都心段一小段,9.05,都市：住,10000,133,持分移轉,02060000
RPUSMLLJJIIFFBF97CB,副都心段一小段,6.91,都市：住,10000,133,持分移轉,02070000
RPUSMLLJJIIFFBF97CB,副都心段一小段,5.86,都市：住,10000,133,持分移轉,02080000
RPUSMLLJJIIFFBF97CB,副都心段一小段,2.72,都市：住,10000,133,持分移轉,02090000
RPPRMLLJJIIFFBF37CB,副都心段一小段,3.24,都市：住,10000,123,持分移轉,01990000
RPPRMLLJJIIFFBF37CB,副都心段一小段,6.68,都市：住,10000,123,持分移轉,02000000
RPPRMLLJJIIFFBF37CB,副都心段一小段,1.62,都市：住,10000,123,持分移轉,02000001
RPPRMLLJJIIFFBF37CB,副都心段一小段,7.23,都市：住,10000,123,持分移轉,02010000
RPPRMLLJJIIFFBF37CB,副都心段一小段,8.37,都市：住,10000,123,持分移轉,02060000
RPPRMLLJJIIFFBF37CB,副都心段一小段,6.39,都市：住,10000,123,持分移轉,02070000
RPPRMLLJJIIFFBF37CB,副都心段一小段,5.42,都市：住,10000,123,持分移轉,02080000
RPPRMLLJJIIFFBF37CB,副都心段一小段,2.51,都市：住,10000,123,持分移轉,02090000
RPOSMLLJJIIFFBF37CB,副都心段一小段,3.51,都市：住,10000,133,持分移轉,01990000
RPOSMLLJJIIFFBF37CB,副都心段一小段,7.22,都市：住,10000,133,持分移轉,02000000
RPOSMLLJJIIFFBF37CB,副都心段一小段,1.75,都市：住,10000,133,持分移轉,02000001
RPOSMLLJJIIFFBF37CB,副都心段一小段,7.82,都市：住,10000,133,持分移轉,02010000
RPOSMLLJJIIFFBF37CB,副都心段一小段,9.05,都市：住,10000,133,持分移轉,02060000
RPOSMLLJJIIFFBF37CB,副都心段一小段,6.91,都市：住,10000,133,持分移轉,02070000
RPOSMLLJJIIFFBF37CB,副都心段一小段,5.86,都市：住,10000,133,持分移轉,02080000
RPOSMLLJJIIFFBF37CB,副都心段一小段,2.72,都市：住,10000,133,持分移轉,02090000
RPQRMLLJJIIFFBF47CB,副都心段一小段,3.51,都市：住,10000,133,持分移轉,01990000
RPQRMLLJJIIFFBF47CB,副都心段一小段,7.22,都市：住,10000,133,持分移轉,02000000
RPQRMLLJJIIFFBF47CB,副都心段一小段,1.75,都市：住,10000,133,持分移轉,02000001
RPQRMLLJJIIFFBF47CB,副都心段一小段,7.82,都市：住,10000,133,持分移轉,02010000
RPQRMLLJJIIFFBF47CB,副都心段一小段,9.05,都市：住,10000,133,持分移轉,02060000
RPQRMLLJJIIFFBF47CB,副都心段一小段,6.91,都市：住,10000,133,持分移轉,02070000
RPQRMLLJJIIFFBF47CB,副都心段一小段,5.86,都市：住,10000,133,持分移轉,02080000
RPQRMLLJJIIFFBF47CB,副都心段一小段,2.72,都市：住,10000,133,持分移轉,02090000
RPXRMLLJJIIFFBF18CB,副都心段一小段,3.51,都市：住,10000,133,持分移轉,01990000
RPXRMLLJJIIFFBF18CB,副都心段一小段,7.22,都市：住,10000,133,持分移轉,02000000
RPXRMLLJJIIFFBF18CB,副都心段一小段,1.75,都市：住,10000,133,持分移轉,02000001
RPXRMLLJJIIFFBF18CB,副都心段一小段,7.82,都市：住,10000,133,持分移轉,02010000
RPXRMLLJJIIFFBF18CB,副都心段一小段,9.05,都市：住,10000,133,持分移轉,02060000
RPXRMLLJJIIFFBF18CB,副都心段一小段,6.91,都市：住,10000,133,持分移轉,02070000
RPXRMLLJJIIFFBF18CB,副都心段一小段,5.86,都市：住,10000,133,持分移轉,02080000
RPXRMLLJJIIFFBF18CB,副都心段一小段,2.72,都市：住,10000,133,持分移轉,02090000
RPWQMLLJJIIFFBF97CB,副都心段一小段,3.51,都市：住,10000,133,持分移轉,01990000
RPWQMLLJJIIFFBF97CB,副都心段一小段,7.22,都市：住,10000,133,持分移轉,02000000
RPWQMLLJJIIFFBF97CB,副都心段一小段,1.75,都市：住,10000,133,持分移轉,02000001
RPWQMLLJJIIFFBF97CB,副都心段一小段,7.82,都市：住,10000,133,持分移轉,02010000
RPWQMLLJJIIFFBF97CB,副都心段一小段,9.05,都市：住,10000,133,持分移轉,02060000
RPWQMLLJJIIFFBF97CB,副都心段一小段,6.91,都市：住,10000,133,持分移轉,02070000
RPWQMLLJJIIFFBF97CB,副都心段一小段,5.86,都市：住,10000,133,持分移轉,02080000
RPWQMLLJJIIFFBF97CB,副都心段一小段,2.72,都市：住,10000,133,持分移轉,02090000
RPRRMLLJJIIFFBF57CB,副都心段一小段,3.24,都市：住,10000,123,持分移轉,01990000
RPRRMLLJJIIFFBF57CB,副都心段一小段,6.68,都市：住,10000,123,持分移轉,02000000
RPRRMLLJJIIFFBF57CB,副都心段一小段,1.62,都市：住,10000,123,持分移轉,02000001
RPRRMLLJJIIFFBF57CB,副都心段一小段,7.23,都市：住,10000,123,持分移轉,02010000
RPRRMLLJJIIFFBF57CB,副都心段一小段,8.37,都市：住,10000,123,持分移轉,02060000
RPRRMLLJJIIFFBF57CB,副都心段一小段,6.39,都市：住,10000,123,持分移轉,02070000
RPRRMLLJJIIFFBF57CB,副都心段一小段,5.42,都市：住,10000,123,持分移轉,02080000
RPRRMLLJJIIFFBF57CB,副都心段一小段,2.51,都市：住,10000,123,持分移轉,02090000
RPTVMLLJJIIFFBF18CB,副都心段一小段,3.51,都市：住,10000,133,持分移轉,01990000
RPTVMLLJJIIFFBF18CB,副都心段一小段,7.22,都市：住,10000,133,持分移轉,02000000
RPTVMLLJJIIFFBF18CB,副都心段一小段,1.75,都市：住,10000,133,持分移轉,02000001
RPTVMLLJJIIFFBF18CB,副都心段一小段,7.82,都市：住,10000,133,持分移轉,02010000
RPTVMLLJJIIFFBF18CB,副都心段一小段,9.05,都市：住,10000,133,持分移轉,02060000
RPTVMLLJJIIFFBF18CB,副都心段一小段,6.91,都市：住,10000,133,持分移轉,02070000
RPTVMLLJJIIFFBF18CB,副都心段一小段,5.86,都市：住,10000,133,持分移轉,02080000
RPTVMLLJJIIFFBF18CB,副都心段一小段,2.72,都市：住,10000,133,持分移轉,02090000
RPVVMLLJJIIFFBF38CB,副都心段一小段,3.51,都市：住,10000,133,持分移轉,01990000
RPVVMLLJJIIFFBF38CB,副都心段一小段,7.22,都市：住,10000,133,持分移轉,02000000
RPVVMLLJJIIFFBF38CB,副都心段一小段,1.75,都市：住,10000,133,持分移轉,02000001
RPVVMLLJJIIFFBF38CB,副都心段一小段,7.82,都市：住,10000,133,持分移轉,02010000
RPVVMLLJJIIFFBF38CB,副都心段一小段,9.05,都市：住,10000,133,持分移轉,02060000
RPVVMLLJJIIFFBF38CB,副都心段一小段,6.91,都市：住,10000,133,持分移轉,02070000
RPVVMLLJJIIFFBF38CB,副都心段一小段,5.86,都市：住,10000,133,持分移轉,02080000
RPVVMLLJJIIFFBF38CB,副都心段一小段,2.72,都市：住,10000,133,持分移轉,02090000
RPWVMLLJJIIFFBF48CB,副都心段一小段,3.51,都市：住,10000,133,持分移轉,01990000
RPWVMLLJJIIFFBF48CB,副都心段一小段,7.22,都市：住,10000,133,持分移轉,02000000
RPWVMLLJJIIFFBF48CB,副都心段一小段,1.75,都市：住,10000,133,持分移轉,02000001
RPWVMLLJJIIFFBF48CB,副都心段一小段,7.82,都市：住,10000,133,持分移轉,02010000
RPWVMLLJJIIFFBF48CB,副都心段一小段,9.05,都市：住,10000,133,持分移轉,02060000
RPWVMLLJJIIFFBF48CB,副都心段一小段,6.91,都市：住,10000,133,持分移轉,02070000
RPWVMLLJJIIFFBF48CB,副都心段一小段,5.86,都市：住,10000,133,持分移轉,02080000
RPWVMLLJJIIFFBF48CB,副都心段一小段,2.72,都市：住,10000,133,持分移轉,02090000
RPPWMLLJJIIFFBF87CB,副都心段一小段,3.24,都市：住,10000,123,持分移轉,01990000
RPPWMLLJJIIFFBF87CB,副都心段一小段,6.68,都市：住,10000,123,持分移轉,02000000
RPPWMLLJJIIFFBF87CB,副都心段一小段,1.62,都市：住,10000,123,持分移轉,02000001
RPPWMLLJJIIFFBF87CB,副都心段一小段,7.23,都市：住,10000,123,持分移轉,02010000
RPPWMLLJJIIFFBF87CB,副都心段一小段,8.37,都市：住,10000,123,持分移轉,02060000
RPPWMLLJJIIFFBF87CB,副都心段一小段,6.39,都市：住,10000,123,持分移轉,02070000
RPPWMLLJJIIFFBF87CB,副都心段一小段,5.42,都市：住,10000,123,持分移轉,02080000
RPPWMLLJJIIFFBF87CB,副都心段一小段,2.51,都市：住,10000,123,持分移轉,02090000
RPQWMLLJJIIFFBF97CB,副都心段一小段,3.24,都市：住,10000,123,持分移轉,01990000
RPQWMLLJJIIFFBF97CB,副都心段一小段,6.68,都市：住,10000,123,持分移轉,02000000
RPQWMLLJJIIFFBF97CB,副都心段一小段,1.62,都市：住,10000,123,持分移轉,02000001
RPQWMLLJJIIFFBF97CB,副都心段一小段,7.23,都市：住,10000,123,持分移轉,02010000
RPQWMLLJJIIFFBF97CB,副都心段一小段,8.37,都市：住,10000,123,持分移轉,02060000
RPQWMLLJJIIFFBF97CB,副都心段一小段,6.39,都市：住,10000,123,持分移轉,02070000
RPQWMLLJJIIFFBF97CB,副都心段一小段,5.42,都市：住,10000,123,持分移轉,02080000
RPQWMLLJJIIFFBF97CB,副都心段一小段,2.51,都市：住,10000,123,持分移轉,02090000
RPVUMLLJJIIFFBF28CB,副都心段一小段,3.51,都市：住,10000,133,持分移轉,01990000
RPVUMLLJJIIFFBF28CB,副都心段一小段,7.22,都市：住,10000,133,持分移轉,02000000
RPVUMLLJJIIFFBF28CB,副都心段一小段,1.75,都市：住,10000,133,持分移轉,02000001
RPVUMLLJJIIFFBF28CB,副都心段一小段,7.82,都市：住,10000,133,持分移轉,02010000
RPVUMLLJJIIFFBF28CB,副都心段一小段,9.05,都市：住,10000,133,持分移轉,02060000
RPVUMLLJJIIFFBF28CB,副都心段一小段,6.91,都市：住,10000,133,持分移轉,02070000
RPVUMLLJJIIFFBF28CB,副都心段一小段,5.86,都市：住,10000,133,持分移轉,02080000
RPVUMLLJJIIFFBF28CB,副都心段一小段,2.72,都市：住,10000,133,持分移轉,02090000
RPRVMLLJJIIFFBF97CB,副都心段一小段,3.51,都市：住,10000,133,持分移轉,01990000
RPRVMLLJJIIFFBF97CB,副都心段一小段,7.22,都市：住,10000,133,持分移轉,02000000
RPRVMLLJJIIFFBF97CB,副都心段一小段,1.75,都市：住,10000,133,持分移轉,02000001
RPRVMLLJJIIFFBF97CB,副都心段一小段,7.82,都市：住,10000,133,持分移轉,02010000
RPRVMLLJJIIFFBF97CB,副都心段一小段,9.05,都市：住,10000,133,持分移轉,02060000
RPRVMLLJJIIFFBF97CB,副都心段一小段,6.91,都市：住,10000,133,持分移轉,02070000
RPRVMLLJJIIFFBF97CB,副都心段一小段,5.86,都市：住,10000,133,持分移轉,02080000
RPRVMLLJJIIFFBF97CB,副都心段一小段,2.72,都市：住,10000,133,持分移轉,02090000
RPQVMLLJJIIFFBF87CB,副都心段一小段,3.51,都市：住,10000,133,持分移轉,01990000
RPQVMLLJJIIFFBF87CB,副都心段一小段,7.22,都市：住,10000,133,持分移轉,02000000
RPQVMLLJJIIFFBF87CB,副都心段一小段,1.75,都市：住,10000,133,持分移轉,02000001
RPQVMLLJJIIFFBF87CB,副都心段一小段,7.82,都市：住,10000,133,持分移轉,02010000
RPQVMLLJJIIFFBF87CB,副都心段一小段,9.05,都市：住,10000,133,持分移轉,02060000
RPQVMLLJJIIFFBF87CB,副都心段一小段,6.91,都市：住,10000,133,持分移轉,02070000
RPQVMLLJJIIFFBF87CB,副都心段一小段,5.86,都市：住,10000,133,持分移轉,02080000
RPQVMLLJJIIFFBF87CB,副都心段一小段,2.72,都市：住,10000,133,持分移轉,02090000
RPPVMLLJJIIFFBF77CB,副都心段一小段,3.51,都市：住,10000,133,持分移轉,01990000
RPPVMLLJJIIFFBF77CB,副都心段一小段,7.22,都市：住,10000,133,持分移轉,02000000
RPPVMLLJJIIFFBF77CB,副都心段一小段,1.75,都市：住,10000,133,持分移轉,02000001
RPPVMLLJJIIFFBF77CB,副都心段一小段,7.82,都市：住,10000,133,持分移轉,02010000
RPPVMLLJJIIFFBF77CB,副都心段一小段,9.05,都市：住,10000,133,持分移轉,02060000
RPPVMLLJJIIFFBF77CB,副都心段一小段,6.91,都市：住,10000,133,持分移轉,02070000
RPPVMLLJJIIFFBF77CB,副都心段一小段,5.86,都市：住,10000,133,持分移轉,02080000
RPPVMLLJJIIFFBF77CB,副都心段一小段,2.72,都市：住,10000,133,持分移轉,02090000
RPXUMLLJJIIFFBF48CB,副都心段一小段,3.77,都市：住,10000,143,持分移轉,01990000
RPXUMLLJJIIFFBF48CB,副都心段一小段,7.76,都市：住,10000,143,持分移轉,02000000
RPXUMLLJJIIFFBF48CB,副都心段一小段,1.89,都市：住,10000,143,持分移轉,02000001
RPXUMLLJJIIFFBF48CB,副都心段一小段,8.41,都市：住,10000,143,持分移轉,02010000
RPXUMLLJJIIFFBF48CB,副都心段一小段,9.73,都市：住,10000,143,持分移轉,02060000
RPXUMLLJJIIFFBF48CB,副都心段一小段,7.43,都市：住,10000,143,持分移轉,02070000
