編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRPMLSJJIIFFAO78CA,15,89.66,住家用,鋼筋混凝土造,87年5月30日,八層,七層 陽台
RPRPMLSJJIIFFAO78CA,15,8.74,共有部分,鋼筋混凝土造,87年5月30日,八層,
RPRPMLSJJIIFFAO78CA,15,13.09,共有部分,鋼筋混凝土造,87年5月30日,八層,
RPRRMLSJJIIFFAO98CA,17,120.75,住家用,鋼筋混凝土造,85年11月14日,二十一層,十九層 陽台 花台
RPRRMLSJJIIFFAO98CA,17,21.97,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPRRMLSJJIIFFAO98CA,17,.87,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPRRMLSJJIIFFAO98CA,17,31.47,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPUNMLKLJIIFFAO28CA,10,273.81,住家用,鋼筋混凝土造,92年12月8日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPQOMLMKJIIFFAO08CA,1,210.77,住宅、停車空間、樓梯間,鋼筋混凝土造,101年5月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項 見其他登記事項
RPVNMLKLJIIFFAO38CA,22,25.33,,鋼筋混凝土造,80年5月28日,五層,四層 陽台
RPVNMLKLJIIFFAO38CA,22,8.78,,鋼筋混凝土造,80年5月28日,五層,
RPRRMLMLJIIFFAO58CA,15,20.40,住家用,鋼筋混凝土造,87年5月13日,十層,七層 陽台
RPRRMLMLJIIFFAO58CA,15,11.39,避難室、停車空間、店舖、住宅,鋼筋混凝土造,87年5月13日,十層,
RPXRMLTKJIIFFAO17CA,16,63.04,住家用,鋼筋混凝土造,86年5月30日,二十四層,十五層 陽台 花台
RPXRMLTKJIIFFAO17CA,16,2.77,共有部分,鋼筋混凝土造,86年5月30日,二十四層,
RPXRMLTKJIIFFAO17CA,16,8.45,共有部分,鋼筋混凝土造,86年5月30日,二十四層,
RPXRMLTKJIIFFAO17CA,16,2.29,共有部分,鋼筋混凝土造,86年5月30日,二十四層,
RPXRMLTKJIIFFAO17CA,16,5.81,共有部分,鋼筋混凝土造,86年5月30日,二十四層,
SPRRMLMLJIIFFAO68CA,15,20.40,住家用,鋼筋混凝土造,87年5月13日,十層,三層 陽台
SPRRMLMLJIIFFAO68CA,15,11.39,避難室、停車空間、店舖、住宅,鋼筋混凝土造,87年5月13日,十層,
RPRNMLNLJIIFFAO28CA,5,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,四層 陽台 雨遮
RPRNMLNLJIIFFAO28CA,5,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPRNMLNLJIIFFAO28CA,5,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPSOMLOJJIIFFAO48DA,22,94.19,住家用,鋼筋混凝土造,80年7月1日,七層,二層 陽台
RPSOMLOJJIIFFAO48DA,22,12.71,共有部分,鋼筋混凝土造,80年7月1日,七層,
RPSOMLOJJIIFFAO48DA,22,7.49,共有部分,鋼筋混凝土造,80年7月1日,七層,
RPSTMLOJJIIFFAO98DA,16,21.47,辦公室,鋼筋混凝土造,86年5月20日,十七層,十六層 陽台
RPSTMLOJJIIFFAO98DA,16,5.76,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPSTMLOJJIIFFAO98DA,16,2.01,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPSTMLOJJIIFFAO98DA,16,.98,社區健身中心,鋼筋混凝土造,86年5月20日,十七層,
RPSTMLOJJIIFFAO98DA,16,.11,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPSTMLOJJIIFFAO98DA,16,.07,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPSRMLSJJIIFFAO56DA,6,85.68,集合住宅,鋼筋混凝土造,97年1月31日,十五層,七層 陽台 雨遮
RPSRMLSJJIIFFAO56DA,6,102.71,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,
RPWNMLKLJIIFFAO48CA,34,116.64,住家用,加強磚造,68年4月23日,二層,一層 二層
RPQNMLTKJIIFFAO68CA,13,29.98,住家用,鋼筋混凝土造,89年4月17日,十四層,九層 陽台
RPQNMLTKJIIFFAO68CA,13,8.60,共有部分,鋼筋混凝土造,89年4月17日,十四層,
RPXOMLOKJIIFFAO09DA,19,252.97,住家用,鋼筋混凝土造,84年3月7日,二層,一層 二層 陽台 平台 屋頂突出物 雨遮 地下層
RPXOMLOKJIIFFAO09DA,19,16.72,車道及守衛室,鋼筋混凝土造,84年3月7日,一層,
RPPNMLQLJIIFFAO38CA,3,129.98,集合住宅,鋼筋混凝土造,99年12月6日,十四層,四層 陽台 雨遮
RPPNMLQLJIIFFAO38CA,3,58.67,共有部分,鋼筋混凝土造,99年12月6日,十四層,
RPPNMLQLJIIFFAO38CA,3,25.34,共有部分,鋼筋混凝土造,99年12月6日,十四層,
RPWTMLOJJIIFFAO76DA,19,98.50,住家用,鋼筋混凝土造,83年3月11日,八層,七層 陽台
RPWTMLOJJIIFFAO76DA,19,12.98,共有部分,鋼筋混凝土造,83年3月11日,八層,
RPWTMLOJJIIFFAO76DA,19,25.40,共有部分,鋼筋混凝土造,83年3月11日,八層,
RPOOMLNKJIIFFAO97CA,18,194.87,見使用執照,鋼筋混凝土造,84年10月18日,四層,一層 二層 三層 四層 陽台 平台
RPWOMLPJJIIFFAO98DA,8,67.92,住家用,鋼筋混凝土造,94年5月15日,十層,三層 陽台
RPWOMLPJJIIFFAO98DA,8,9.68,樓梯間等共同使用部份,鋼筋混凝土造,94年5月15日,十層,
RPWOMLPJJIIFFAO98DA,8,2.86,門廳等共同使用部份,鋼筋混凝土造,94年5月15日,十層,
RPWOMLPJJIIFFAO98DA,8,8.34,防空避難室兼停車空間,鋼筋混凝土造,94年5月15日,十層,
RPQPMLPJJIIFFAO48DA,19,32.59,共有部分,鋼筋混凝土造,83年4月23日,二層,
RPSPMLPJJIIFFAO68DA,19,32.59,共有部分,鋼筋混凝土造,83年4月23日,二層,
RPPSMLPJJIIFFAO68DA,4,146.69,商務住宅,鋼筋混凝土造,98年7月21日,十五層,十一層 陽台
RPPSMLPJJIIFFAO68DA,4,28.77,樓梯間、水箱、昇降機房,鋼筋混凝土造,98年7月21日,十五層,
RPPSMLPJJIIFFAO68DA,4,30.96,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年7月21日,十五層,
RPPSMLPJJIIFFAO68DA,4,.04,守衛室,鋼筋混凝土造,98年7月21日,十五層,
RPPSMLPJJIIFFAO68DA,4,.01,樓梯間、水箱、昇降機房,鋼筋混凝土造,98年7月21日,十五層,
RPPSMLPJJIIFFAO68DA,4,46.61,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年7月21日,十五層,
RPQSMLPLJIIFFAO88CA,,34.84,住家用,鋼筋混凝土造,,五層,二層 陽台 花台
RPQSMLPLJIIFFAO88CA,,14.69,共有部分,鋼筋混凝土造,,五層,
RPPPMLOKJIIFFAO38DA,6,.54,管理室〈防災中心〉,鋼筋混凝土造,96年11月1日,二十九層,
RPPPMLOKJIIFFAO38DA,6,.00,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPPPMLOKJIIFFAO38DA,6,9.27,管理室〈大樓休閒中心〉,鋼筋混凝土造,96年11月1日,二十九層,
RPPPMLOKJIIFFAO38DA,6,5.28,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPPPMLOKJIIFFAO38DA,6,177.44,集合住宅,鋼筋混凝土造,96年11月1日,二十九層,十七層 陽台
RPPPMLOKJIIFFAO38DA,6,107.32,管理室、中繼泵浦室、梯間、機房、防空避難室兼停車空間,鋼筋混凝土造,96年11月1日,二十九層,
RPPPMLOKJIIFFAO38DA,6,28.57,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPWNMLTKJIIFFAO66CA,19,159.73,,鋼筋混凝土造,83年11月18日,十三層,一層 二層 陽台 花台
RPWNMLTKJIIFFAO66CA,19,11.59,,鋼筋混凝土造,83年11月18日,十三層,
RPWNMLTKJIIFFAO66CA,19,19.83,住家用,鋼筋混凝土造,83年11月18日,十三層,
RPQNMLQKJIIFFAO48DA,2,.02,守衛室,鋼筋混凝土造,100年7月18日,十四層,
RPQNMLQKJIIFFAO48DA,2,.00,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPQNMLQKJIIFFAO48DA,2,33.90,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPQNMLQKJIIFFAO48DA,2,110.94,策略性產業辦公室,鋼筋混凝土造,100年7月18日,十四層,八層 陽台 雨遮
RPQNMLQKJIIFFAO48DA,2,16.16,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPQNMLQKJIIFFAO48DA,2,28.89,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPQQMLKLJIIFFAO18CA,20,44.94,共有部分,鋼筋混凝土造,83年3月1日,二十二層,
RPQQMLKLJIIFFAO18CA,,10.76,共有部分,鋼筋混凝土造,,二十二層,
RPQQMLKLJIIFFAO18CA,20,170.88,住家用,鋼筋混凝土造,83年3月1日,二十二層,七層 陽台
RPUQMLKLJIIFFAO58CA,6,155.32,集合住宅,鋼筋混凝土造,97年4月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPOQMLLLJIIFFAO08CA,,68.30,住家用,鋼筋混凝土造,,四層,四層
RPPOMLRJJIMFFAO98EA,,168.99,集合住宅,鋼筋混凝土造,102年6月5日,十四層,八層 陽台 雨遮
RPPOMLRJJIMFFAO98EA,,8.84,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPPOMLRJJIMFFAO98EA,,17.96,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPPOMLRJJIMFFAO98EA,,66.12,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPPOMLRJJIMFFAO98EA,,25.11,共有部分,鋼筋混凝土造,102年6月5日,十四層,
SPUOMLQJJIMFFAO86EA,,168.99,集合住宅,鋼筋混凝土造,102年6月5日,十四層,十二層 陽台 雨遮
SPUOMLQJJIMFFAO86EA,,8.84,共有部分,鋼筋混凝土造,102年6月5日,十四層,
SPUOMLQJJIMFFAO86EA,,17.96,共有部分,鋼筋混凝土造,102年6月5日,十四層,
SPUOMLQJJIMFFAO86EA,,66.12,共有部分,鋼筋混凝土造,102年6月5日,十四層,
SPUOMLQJJIMFFAO86EA,,25.11,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPUOMLQJJIMFFAO76EA,,168.99,集合住宅,鋼筋混凝土造,102年6月5日,十四層,十二層 陽台 雨遮
RPUOMLQJJIMFFAO76EA,,8.84,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPUOMLQJJIMFFAO76EA,,71.84,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPUOMLQJJIMFFAO76EA,,12.24,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPUOMLQJJIMFFAO76EA,,25.11,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPQOMLRJJIMFFAO09EA,,168.99,集合住宅,鋼筋混凝土造,102年6月5日,十四層,十層 陽台 雨遮
RPQOMLRJJIMFFAO09EA,,8.84,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPQOMLRJJIMFFAO09EA,,17.96,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPQOMLRJJIMFFAO09EA,,66.12,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPQOMLRJJIMFFAO09EA,,25.11,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPURMLSJJIIFFAO66CA,,102.75,見使用執照,鋼筋混凝土造,,五層,二層 陽台
RPXQMLSJJIIFFAO86CA,,138.21,集合住宅,鋼筋混凝土造,102年6月1日,十一層,七層 陽台 雨遮
RPXQMLSJJIIFFAO86CA,,14.91,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPXQMLSJJIIFFAO86CA,,68.14,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPORMLSJJIIFFAO68CA,,138.21,集合住宅,鋼筋混凝土造,102年6月1日,十一層,十層 陽台 雨遮
RPORMLSJJIIFFAO68CA,,14.91,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPORMLSJJIIFFAO68CA,,68.14,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPPNMLRKJIIFFAO38CA,20,85.49,住家用,鋼筋混凝土造,82年12月13日,十二層,四層 陽台
RPPNMLRKJIIFFAO38CA,20,21.71,共有部分,鋼筋混凝土造,82年12月13日,十二層,
RPPNMLRKJIIFFAO38CA,20,10.79,共有部分,鋼筋混凝土造,82年12月13日,十二層,
RPQNMLPLJIIFFAO38CA,33,203.62,店舖、住房,鋼筋混凝土造,69年9月22日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTPMLSJJIIFFAO98CA,,151.74,集合住宅,鋼筋混凝土造,102年6月1日,十一層,七層 陽台 雨遮
RPTPMLSJJIIFFAO98CA,,16.32,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPTPMLSJJIIFFAO98CA,,100.24,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPXQMLPJJIIFFAO56CA,20,16.04,共有部分,鋼筋混凝土造,83年2月8日,七層,
RPXQMLPJJIIFFAO56CA,20,8.33,共有部分,鋼筋混凝土造,83年2月8日,七層,
RPXQMLPJJIIFFAO56CA,,74.02,住家用,鋼筋混凝土造,,七層,七層 陽台
RPWPMLSJJIIFFAO66CA,,151.74,集合住宅,鋼筋混凝土造,102年6月1日,十一層,八層 陽台 雨遮
RPWPMLSJJIIFFAO66CA,,16.32,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPWPMLSJJIIFFAO66CA,,74.05,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPPQMLSJJIIFFAO68CA,,151.74,集合住宅,鋼筋混凝土造,102年6月1日,十一層,十層 陽台 雨遮
RPPQMLSJJIIFFAO68CA,,16.32,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPPQMLSJJIIFFAO68CA,,96.43,共有部分,鋼筋混凝土造,102年6月1日,十一層,
SPOOMLOKJIIFFAO18CA,,106.91,店舖,鋼筋混凝土造,102年6月1日,十一層,一層 騎樓
SPOOMLOKJIIFFAO18CA,,11.54,共有部分,鋼筋混凝土造,102年6月1日,十一層,
SPOOMLOKJIIFFAO18CA,,60.08,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPOOMLOKJIIFFAO08CA,,168.06,店舖,鋼筋混凝土造,102年6月1日,十一層,一層 騎樓
RPOOMLOKJIIFFAO08CA,,18.09,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPOOMLOKJIIFFAO08CA,,79.36,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPPOMLOKJIIFFAO18CA,,140.02,店舖,鋼筋混凝土造,102年6月1日,十一層,一層 陽台 騎樓
RPPOMLOKJIIFFAO18CA,,15.10,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPPOMLOKJIIFFAO18CA,,70.50,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPSOMLRJJIMFFAO66EA,,246.10,集合住宅,鋼筋混凝土造,102年6月5日,十四層,十三層 陽台 雨遮
RPSOMLRJJIMFFAO66EA,,12.87,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPSOMLRJJIMFFAO66EA,,26.15,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPSOMLRJJIMFFAO66EA,,71.71,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPSOMLRJJIMFFAO66EA,,30.41,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPWTMLRJJIIFFAO96CA,21,87.45,住家用,鋼筋混凝土造,81年10月12日,五層,四層 陽台 雨遮
RPWTMLRJJIIFFAO96CA,21,6.60,共有部分,鋼筋混凝土造,81年10月12日,五層,
RPOUMLRJJIIFFAO88CA,17,93.07,住家用,鋼筋混凝土造,85年5月13日,六層,二層 陽台
RPOUMLRJJIIFFAO88CA,17,25.35,共有部分,鋼筋混凝土造,85年5月13日,六層,
RPUPMLRJJIIFFAO98CA,,29.21,辦公室,鋼筋混凝土造,102年5月15日,八層,二層 陽台
RPUPMLRJJIIFFAO98CA,,12.37,共有部分,鋼筋混凝土造,102年5月15日,八層,
RPUOMLSJJIIFFAO98CA,,151.74,集合住宅,鋼筋混凝土造,102年6月1日,十一層,三層 陽台 雨遮
RPUOMLSJJIIFFAO98CA,,16.32,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPUOMLSJJIIFFAO98CA,,98.34,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPVOMLSJJIIFFAO09CA,,151.74,集合住宅,鋼筋混凝土造,102年6月1日,十一層,四層 陽台 雨遮
RPVOMLSJJIIFFAO09CA,,16.32,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPVOMLSJJIIFFAO09CA,,74.05,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPWOMLSJJIIFFAO56CA,,151.74,集合住宅,鋼筋混凝土造,102年6月1日,十一層,五層 陽台 雨遮
RPWOMLSJJIIFFAO56CA,,16.32,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPWOMLSJJIIFFAO56CA,,74.05,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPXOMLSJJIIFFAO66CA,,151.74,集合住宅,鋼筋混凝土造,102年6月1日,十一層,六層 陽台 雨遮
RPXOMLSJJIIFFAO66CA,,16.32,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPXOMLSJJIIFFAO66CA,,74.05,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPSNMLQJJIIFFAO48CA,1,93.29,店舖,鋼筋混凝土造,101年12月12日,十層,一層 騎樓
RPSNMLQJJIIFFAO48CA,1,104.78,共有部分,鋼筋混凝土造,101年12月12日,十層,
RPTOMLPJJIIFFAO58CA,,242.50,停車空間、飲食店、集合住宅,鋼筋混凝土造,102年4月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUOMLPJJIIFFAO68CA,,257.23,停車空間、集合住宅,鋼筋混凝土造,102年4月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVOMLPJJIIFFAO78CA,,253.46,停車空間、集合住宅,鋼筋混凝土造,102年4月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSPMLRLJIIFFAO98CA,,168.99,集合住宅,鋼筋混凝土造,102年6月5日,十四層,二層 陽台 雨遮
RPSPMLRLJIIFFAO98CA,,8.84,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPSPMLRLJIIFFAO98CA,,71.84,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPSPMLRLJIIFFAO98CA,,12.24,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPSPMLRLJIIFFAO98CA,,25.12,共有部分,鋼筋混凝土造,102年6月5日,十四層,
SPSPMLRLJIIFFAO09CA,,168.99,集合住宅,鋼筋混凝土造,102年6月5日,十四層,二層 陽台 雨遮
SPSPMLRLJIIFFAO09CA,,8.84,共有部分,鋼筋混凝土造,102年6月5日,十四層,
SPSPMLRLJIIFFAO09CA,,71.35,共有部分,鋼筋混凝土造,102年6月5日,十四層,
SPSPMLRLJIIFFAO09CA,,12.24,共有部分,鋼筋混凝土造,102年6月5日,十四層,
SPSPMLRLJIIFFAO09CA,,25.12,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPTQMLSJJIIFFAO09CA,,138.21,集合住宅,鋼筋混凝土造,102年6月1日,十一層,五層 陽台 雨遮
RPTQMLSJJIIFFAO09CA,,14.91,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPTQMLSJJIIFFAO09CA,,70.04,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPSQMLSJJIIFFAO98CA,,138.21,集合住宅,鋼筋混凝土造,102年6月1日,十一層,四層 陽台 雨遮
RPSQMLSJJIIFFAO98CA,,14.91,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPSQMLSJJIIFFAO98CA,,92.42,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPRQMLSJJIIFFAO88CA,,138.21,集合住宅,鋼筋混凝土造,102年6月1日,十一層,三層 陽台 雨遮
RPRQMLSJJIIFFAO88CA,,14.91,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPRQMLSJJIIFFAO88CA,,70.04,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPQQMLSJJIIFFAO78CA,,138.21,集合住宅,鋼筋混凝土造,102年6月1日,十一層,二層 陽台 雨遮
RPQQMLSJJIIFFAO78CA,,14.91,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPQQMLSJJIIFFAO78CA,,68.14,共有部分,鋼筋混凝土造,102年6月1日,十一層,
SPVQMLSJJIIFFAO76CA,,138.21,集合住宅,鋼筋混凝土造,102年6月1日,十一層,八層 陽台 雨遮
SPVQMLSJJIIFFAO76CA,,14.91,共有部分,鋼筋混凝土造,102年6月1日,十一層,
SPVQMLSJJIIFFAO76CA,,70.04,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPVQMLSJJIIFFAO66CA,,138.21,集合住宅,鋼筋混凝土造,102年6月1日,十一層,九層 陽台 雨遮
RPVQMLSJJIIFFAO66CA,,14.91,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPVQMLSJJIIFFAO66CA,,96.23,共有部分,鋼筋混凝土造,102年6月1日,十一層,
TPVQMLSJJIIFFAO86CA,,138.21,集合住宅,鋼筋混凝土造,102年6月1日,十一層,六層 陽台 雨遮
TPVQMLSJJIIFFAO86CA,,14.91,共有部分,鋼筋混凝土造,102年6月1日,十一層,
TPVQMLSJJIIFFAO86CA,,70.04,共有部分,鋼筋混凝土造,102年6月1日,十一層,
RPUPMLRLJIIFFAO56CA,,246.10,集合住宅,鋼筋混凝土造,102年6月5日,十四層,十二層 陽台 雨遮
RPUPMLRLJIIFFAO56CA,,12.87,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPUPMLRLJIIFFAO56CA,,133.91,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPUPMLRLJIIFFAO56CA,,17.82,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPUPMLRLJIIFFAO56CA,,30.41,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPVPMLRLJIIFFAO66CA,,168.99,集合住宅,鋼筋混凝土造,102年6月5日,十四層,七層 陽台 雨遮
RPVPMLRLJIIFFAO66CA,,8.84,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPVPMLRLJIIFFAO66CA,,17.96,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPVPMLRLJIIFFAO66CA,,66.12,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPVPMLRLJIIFFAO66CA,,25.11,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPOQMLRLJIIFFAO68CA,,168.99,集合住宅,鋼筋混凝土造,102年6月5日,十四層,三層 陽台 雨遮
RPOQMLRLJIIFFAO68CA,,8.84,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPOQMLRLJIIFFAO68CA,,71.84,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPOQMLRLJIIFFAO68CA,,12.24,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPOQMLRLJIIFFAO68CA,,25.12,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPPOMLRJJIIFFAO38CA,7,233.84,住宅、停車空間、梯間、水箱,鋼筋混凝土造,95年5月15日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPPOMLRJJIIFFAO38CA,7,1.52,台電受電室、電信室,鋼筋混凝土造,95年5月15日,五層,
RPROMLRJJIIFFAO58CA,,188.70,集合住宅,鋼筋混凝土造,102年7月10日,二十五層,十八層 陽台 雨遮
RPROMLRJJIIFFAO58CA,,46.23,共有部分,鋼筋混凝土造,102年7月10日,二十五層,
RPROMLRJJIIFFAO58CA,,35.76,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPROMLRJJIIFFAO58CA,,.02,辦公室,鋼筋混凝土造,102年7月10日,二十六層,
RPROMLRJJIIFFAO58CA,,55.14,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
