編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLRJJIIFFGL56CB,美群段,25.28,都市：住,100000,802,持分移轉,00080000
RPWOMLRJJIIFFGL86CB,美群段,25.35,都市：住,100000,804,持分移轉,00080000
RPVPMLRJJIIFFGL86CB,美群段,33.86,都市：住,100000,1074,持分移轉,00080000
RPTPMLRJJIIFFGL66CB,美群段,33.86,都市：住,100000,1074,持分移轉,00080000
RPRPMLRJJIIFFGL09CB,美群段,33.86,都市：住,100000,1074,持分移轉,00080000
RPWPMLRJJIIFFGL96CB,美群段,33.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1074,持分移轉,00390000
RPSPMLRJJIIFFGL56CB,美群段,40.29,都市：住,100000,1278,持分移轉,00080000
RPUPMLRJJIIFFGL76CB,美群段,33.86,都市：住,100000,1074,持分移轉,00080000
RPQQMLRJJIIFFGL09CB,美群段,31.56,都市：住,100000,1001,持分移轉,00080000
RPPQMLRJJIIFFGL98CB,美群段,31.56,都市：住,100000,1001,持分移轉,00080000
RPXPMLRJJIIFFGL07CB,美群段,31.56,都市：住,100000,1001,持分移轉,00080000
RPTQMLRJJIIFFGL76CB,美群段,31.56,都市：住,100000,1001,持分移轉,00080000
RPORMLRJJIIFFGL98CB,美群段,30.80,都市：住,100000,977,持分移轉,00080000
RPQRMLRJJIIFFGL56CB,美群段,30.61,都市：住,100000,971,持分移轉,00080000
RPSRMLRJJIIFFGL76CB,美群段,30.80,都市：住,100000,977,持分移轉,00080000
RPXQMLRJJIIFFGL17CB,美群段,30.61,都市：住,100000,971,持分移轉,00080000
RPWQMLRJJIIFFGL07CB,美群段,30.80,都市：住,100000,977,持分移轉,00080000
RPVQMLRJJIIFFGL96CB,美群段,31.56,都市：住,100000,1001,持分移轉,00080000
RPRQMLRJJIIFFGL56CB,美群段,31.56,都市：住,100000,1001,持分移轉,00080000
RPSQMLRJJIIFFGL66CB,美群段,31.56,都市：住,100000,1001,持分移轉,00080000
RPPRMLRJJIIFFGL09CB,美群段,30.61,都市：住,100000,971,持分移轉,00080000
RPRSMLRJJIIFFGL76CB,美群段,29.92,都市：住,100000,949,持分移轉,00080000
RPTSMLRJJIIFFGL96CB,美群段,29.92,都市：住,100000,949,持分移轉,00080000
RPUSMLRJJIIFFGL07CB,美群段,29.92,都市：住,100000,949,持分移轉,00080000
RPURMLRJJIIFFGL96CB,美群段,30.61,都市：住,100000,971,持分移轉,00080000
RPQSMLRJJIIFFGL66CB,美群段,29.92,都市：住,100000,949,持分移轉,00080000
RPXSMLRJJIIFFGL37CB,美群段,29.92,都市：住,100000,949,持分移轉,00080000
RPXRMLRJJIIFFGL27CB,美群段,31.02,都市：住,100000,984,持分移轉,00080000
RPVSMLRJJIIFFGL17CB,美群段,29.92,都市：住,100000,949,持分移轉,00080000
RPSSMLRJJIIFFGL86CB,美群段,29.92,都市：住,100000,949,持分移轉,00080000
RPWSMLRJJIIFFGL27CB,美群段,29.92,都市：住,100000,949,持分移轉,00080000
RPOTMLRJJIIFFGL56CB,美群段,30.23,都市：住,100000,959,持分移轉,00080000
RPQTMLRJJIIFFGL76CB,美群段,24.94,都市：住,100000,791,持分移轉,00080000
RPUTMLRJJIIFFGL17CB,美群段,24.94,都市：住,100000,791,持分移轉,00080000
RPPTMLRJJIIFFGL66CB,美群段,25.72,都市：住,100000,816,持分移轉,00080000
RPRTMLRJJIIFFGL86CB,美群段,18.50,都市：住,100000,587,持分移轉,00080000
RPSTMLRJJIIFFGL96CB,美群段,24.94,都市：住,100000,791,持分移轉,00080000
RPXTMLRJJIIFFGL47CB,美群段,25.47,都市：住,100000,808,持分移轉,00080000
RPTTMLRJJIIFFGL07CB,美群段,24.94,都市：住,100000,791,持分移轉,00080000
RPVTMLRJJIIFFGL27CB,美群段,25.28,都市：住,100000,802,持分移轉,00080000
RPSPMLMKJIIFFCB37CB,三塊厝段,40.48,都市：住,100000,1796,持分移轉,12440000
RPRPMLMKJIIFFCB27CB,三塊厝段,40.48,都市：住,100000,1796,持分移轉,12440000
RPTPMLMKJIIFFCB47CB,三塊厝段,40.48,都市：住,100000,1796,持分移轉,12440000
RPVPMLMKJIIFFCB67CB,三塊厝段,40.48,都市：住,100000,1796,持分移轉,12440000
RPXPMLMKJIIFFCB87CB,三塊厝段,40.48,都市：住,100000,1796,持分移轉,12440000
RPUPMLMKJIIFFCB57CB,三塊厝段,40.48,都市：住,100000,1796,持分移轉,12440000
RPSQMLMKJIIFFCB47CB,三塊厝段,42.17,都市：住,100000,1871,持分移轉,12440000
RPOQMLMKJIIFFCB07CB,三塊厝段,40.48,都市：住,100000,1796,持分移轉,12440000
RPPQMLMKJIIFFCB17CB,三塊厝段,40.48,都市：住,100000,1796,持分移轉,12440000
RPTQMLMKJIIFFCB57CB,三塊厝段,37.89,都市：住,100000,1681,持分移轉,12440000
RPVQMLMKJIIFFCB77CB,三塊厝段,41.90,都市：住,100000,1859,持分移轉,12440000
RPUQMLMKJIIFFCB67CB,三塊厝段,41.90,都市：住,100000,1859,持分移轉,12440000
RPXQMLMKJIIFFCB97CB,三塊厝段,41.90,都市：住,100000,1859,持分移轉,12440000
RPWQMLMKJIIFFCB87CB,三塊厝段,41.90,都市：住,100000,1859,持分移轉,12440000
RPORMLMKJIIFFCB17CB,三塊厝段,41.90,都市：住,100000,1859,持分移轉,12440000
RPPRMLMKJIIFFCB27CB,三塊厝段,41.90,都市：住,100000,1859,持分移轉,12440000
RPRRMLMKJIIFFCB47CB,三塊厝段,42.83,都市：住,100000,1900,持分移轉,12440000
RPQRMLMKJIIFFCB37CB,三塊厝段,42.83,都市：住,100000,1900,持分移轉,12440000
RPVRMLMKJIIFFCB87CB,三塊厝段,22.95,都市：住,100000,1018,持分移轉,12440000
RPTRMLMKJIIFFCB67CB,三塊厝段,22.95,都市：住,100000,1018,持分移轉,12440000
RPSRMLMKJIIFFCB57CB,三塊厝段,22.95,都市：住,100000,1018,持分移轉,12440000
RPOSMLMKJIIFFCB27CB,三塊厝段,22.95,都市：住,100000,1018,持分移轉,12440000
RPWRMLMKJIIFFCB97CB,三塊厝段,22.95,都市：住,100000,1018,持分移轉,12440000
RPXRMLMKJIIFFCB08CB,三塊厝段,22.95,都市：住,100000,1018,持分移轉,12440000
RPQSMLMKJIIFFCB47CB,三塊厝段,21.19,都市：住,100000,940,持分移轉,12440000
RPPSMLMKJIIFFCB37CB,三塊厝段,21.19,都市：住,100000,940,持分移轉,12440000
RPRSMLMKJIIFFCB57CB,三塊厝段,21.19,都市：住,100000,940,持分移轉,12440000
RPTSMLMKJIIFFCB77CB,三塊厝段,22.86,都市：住,100000,1014,持分移轉,12440000
RPUSMLMKJIIFFCB87CB,三塊厝段,22.86,都市：住,100000,1014,持分移轉,12440000
RPVSMLMKJIIFFCB97CB,三塊厝段,22.86,都市：住,100000,1014,持分移轉,12440000
RPWSMLMKJIIFFCB08CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPXSMLMKJIIFFCB18CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPOTMLMKJIIFFCB37CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPPTMLMKJIIFFCB47CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPQTMLMKJIIFFCB57CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPRTMLMKJIIFFCB67CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPSTMLMKJIIFFCB77CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPTTMLMKJIIFFCB87CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPSUMLRJJIIFFGL07CB,美群段,25.35,都市：住,100000,804,持分移轉,00080000
RPPUMLRJJIIFFGL76CB,美群段,25.72,都市：住,100000,816,持分移轉,00080000
RPTUMLRJJIIFFGL17CB,美群段,25.35,都市：住,100000,804,持分移轉,00080000
RPRUMLRJJIIFFGL96CB,美群段,25.35,都市：住,100000,804,持分移轉,00080000
RPQUMLRJJIIFFGL86CB,美群段,25.35,都市：住,100000,804,持分移轉,00080000
RPOUMLRJJIIFFGL66CB,美群段,37.04,都市：住,100000,1175,持分移轉,00080000
RPUUMLRJJIIFFGL27CB,美群段,25.35,都市：住,100000,804,持分移轉,00080000
RPWTMLMKJIIFFCB18CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPUTMLMKJIIFFCB97CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPTUMLMKJIIFFCB97CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPQUMLMKJIIFFCB67CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPXTMLMKJIIFFCB28CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPPUMLMKJIIFFCB57CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPVTMLMKJIIFFCB08CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPOUMLMKJIIFFCB47CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPSUMLMKJIIFFCB87CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPRUMLMKJIIFFCB77CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPUUMLMKJIIFFCB08CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPVUMLMKJIIFFCB18CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPWUMLMKJIIFFCB28CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPXUMLMKJIIFFCB38CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPOVMLMKJIIFFCB57CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPPVMLMKJIIFFCB67CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPSVMLMKJIIFFCB97CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPRVMLMKJIIFFCB87CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPQVMLMKJIIFFCB77CB,三塊厝段,32.05,都市：住,100000,1422,持分移轉,12440000
RPOWMLMKJIIFFCB67CB,三塊厝段,40.48,都市：住,100000,1796,持分移轉,12440000
RPXRMLPKJIIFFCL86DB,龍目井段水裡社小段,64.00,都市：住,1,1,全筆移轉,03830030
RPSSMLPKJIIFFCL09DB,龍目井段水裡社小段,80.00,都市：住,1,1,全筆移轉,03830025
RPXRMLPKJIIFFCL86DB,龍目井段水裡社小段,18.36,都市：住,14,1,持分移轉,03830044
RPOSMLPKJIIFFCL68DB,龍目井段水裡社小段,83.00,都市：住,1,1,全筆移轉,03830022
RPPSMLPKJIIFFCL78DB,龍目井段水裡社小段,80.00,都市：住,1,1,全筆移轉,03830023
RPUSMLPKJIIFFCL66DB,龍目井段水裡社小段,80.00,都市：住,1,1,全筆移轉,03830027
RPVSMLPKJIIFFCL76DB,龍目井段水裡社小段,72.00,都市：住,1,1,全筆移轉,03830045
RPVSMLPKJIIFFCL76DB,龍目井段水裡社小段,18.36,都市：住,14,1,持分移轉,03830044
RPQSMLPKJIIFFCL88DB,龍目井段水裡社小段,80.00,都市：住,1,1,全筆移轉,03830024
RPWSMLPKJIIFFCL86DB,龍目井段水裡社小段,67.00,都市：住,1,1,全筆移轉,03830046
RPWSMLPKJIIFFCL86DB,龍目井段水裡社小段,18.36,都市：住,14,1,持分移轉,03830044
RPTSMLPKJIIFFCL56DB,龍目井段水裡社小段,80.00,都市：住,1,1,全筆移轉,03830026
RPXSMLPKJIIFFCL96DB,龍目井段水裡社小段,67.00,都市：住,1,1,全筆移轉,03830047
RPXSMLPKJIIFFCL96DB,龍目井段水裡社小段,18.36,都市：住,14,1,持分移轉,03830044
RPPTMLPKJIIFFCL88DB,龍目井段水裡社小段,67.00,都市：住,1,1,全筆移轉,03830049
RPPTMLPKJIIFFCL88DB,龍目井段水裡社小段,18.36,都市：住,14,1,持分移轉,03830044
RPUTMLPKJIIFFCL76DB,龍目井段水裡社小段,68.00,都市：住,1,1,全筆移轉,03830033
RPUTMLPKJIIFFCL76DB,龍目井段水裡社小段,18.36,都市：住,14,1,持分移轉,03830044
RPVTMLPKJIIFFCL86DB,龍目井段水裡社小段,69.00,都市：住,1,1,全筆移轉,03830034
RPVTMLPKJIIFFCL86DB,龍目井段水裡社小段,18.36,都市：住,14,1,持分移轉,03830044
RPOTMLPKJIIFFCL78DB,龍目井段水裡社小段,67.00,都市：住,1,1,全筆移轉,03830048
RPOTMLPKJIIFFCL78DB,龍目井段水裡社小段,18.36,都市：住,14,1,持分移轉,03830044
RPQTMLPKJIIFFCL98DB,龍目井段水裡社小段,67.00,都市：住,1,1,全筆移轉,03830050
RPQTMLPKJIIFFCL98DB,龍目井段水裡社小段,18.36,都市：住,14,1,持分移轉,03830044
RPRTMLPKJIIFFCL09DB,龍目井段水裡社小段,86.00,都市：住,1,1,全筆移轉,03830051
RPRTMLPKJIIFFCL09DB,龍目井段水裡社小段,18.36,都市：住,14,1,持分移轉,03830044
RPSTMLPKJIIFFCL56DB,龍目井段水裡社小段,80.00,都市：住,1,1,全筆移轉,03830029
RPSTMLPKJIIFFCL56DB,龍目井段水裡社小段,18.36,都市：住,14,1,持分移轉,03830044
RPTTMLPKJIIFFCL66DB,龍目井段水裡社小段,65.00,都市：住,1,1,全筆移轉,03830031
RPTTMLPKJIIFFCL66DB,龍目井段水裡社小段,18.36,都市：住,14,1,持分移轉,03830044
RPWTMLPKJIIFFCL96DB,龍目井段水裡社小段,72.00,都市：住,1,1,全筆移轉,03830035
RPWTMLPKJIIFFCL96DB,龍目井段水裡社小段,18.36,都市：住,14,1,持分移轉,03830044
RPSNMLQKJIIFFCL68DB,龍目井段水裡社小段,69.00,都市：住,1,1,全筆移轉,03830041
RPVNMLQKJIIFFCL98DB,龍目井段水裡社小段,74.00,都市：住,1,1,全筆移轉,03830038
RPPNMLQKJIIFFCL38DB,龍目井段水裡社小段,67.00,都市：住,1,1,全筆移轉,03830043
RPTNMLQKJIIFFCL78DB,龍目井段水裡社小段,71.00,都市：住,1,1,全筆移轉,03830040
RPOOMLQKJIIFFCL38DB,龍目井段水裡社小段,134.00,都市：住,1,1,全筆移轉,03830021
RPWNMLQKJIIFFCL09DB,龍目井段水裡社小段,75.00,都市：住,1,1,全筆移轉,03830037
RPQNMLQKJIIFFCL48DB,龍目井段水裡社小段,68.00,都市：住,1,1,全筆移轉,03830042
RPPOMLQKJIIFFCL48DB,龍目井段水裡社小段,103.00,都市：住,1,1,全筆移轉,03830020
RPXNMLQKJIIFFCL56DB,龍目井段水裡社小段,89.00,都市：住,1,1,全筆移轉,03830036
RPTOMLQKJIIFFCL88DB,龍目井段水裡社小段,98.00,都市：住,1,1,全筆移轉,03830016
RPUNMLQKJIIFFCL88DB,龍目井段水裡社小段,74.00,都市：住,1,1,全筆移轉,03830039
RPVOMLQKJIIFFCL09DB,龍目井段水裡社小段,149.00,都市：住,1,1,全筆移轉,03830000
RPUOMLQKJIIFFCL98DB,龍目井段水裡社小段,129.00,都市：住,1,1,全筆移轉,03830002
RPROMLQKJIIFFCL68DB,龍目井段水裡社小段,102.00,都市：住,1,1,全筆移轉,03830018
RPWOMLQKJIIFFCL56DB,龍目井段水裡社小段,88.00,都市：住,1,1,全筆移轉,03830052
RPXOMLQKJIIFFCL66DB,龍目井段水裡社小段,94.00,都市：住,1,1,全筆移轉,03830009
RPOPMLQKJIIFFCL48DB,龍目井段水裡社小段,85.00,都市：住,1,1,全筆移轉,03830010
RPSPMLQKJIIFFCL88DB,龍目井段水裡社小段,89.00,都市：住,1,1,全筆移轉,03830013
RPRPMLQKJIIFFCL78DB,龍目井段水裡社小段,73.00,都市：住,1,1,全筆移轉,03830012
RPQOMLQKJIIFFCL58DB,龍目井段水裡社小段,102.00,都市：住,1,1,全筆移轉,03830019
RPSNMLSKJIIFFCL88DB,龍目井段水裡社小段,127.00,都市：住,1,1,全筆移轉,03830015
RPSOMLQKJIIFFCL78DB,龍目井段水裡社小段,104.00,都市：住,1,1,全筆移轉,03830017
RPUOMLTKJIIFFHL07CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPTNMLSKJIIFFCL98DB,龍目井段水裡社小段,66.00,都市：住,1,1,全筆移轉,03830032
RPTNMLSKJIIFFCL98DB,龍目井段水裡社小段,18.36,都市：住,14,1,持分移轉,03830044
RPQPMLQKJIIFFCL68DB,龍目井段水裡社小段,79.00,都市：住,1,1,全筆移轉,03830011
RPTOMLTKJIIFFHL96CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPTPMLQKJIIFFCL98DB,龍目井段水裡社小段,111.00,都市：住,1,1,全筆移轉,03830014
RPWOMLTKJIIFFHL27CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPXOMLTKJIIFFHL37CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPVOMLTKJIIFFHL17CB,育賢段,13.81,都市：商,10000,49,持分移轉,01530000
RPSPMLLLJIIFFHL88CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPPPMLLLJIIFFHL58CB,育賢段,13.81,都市：商,10000,49,持分移轉,01530000
RPUPMLLLJIIFFHL09CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPQPMLLLJIIFFHL68CB,育賢段,13.24,都市：商,10000,47,持分移轉,01530000
RPTPMLLLJIIFFHL98CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPWPMLLLJIIFFHL66CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPOPMLLLJIIFFHL48CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPRPMLLLJIIFFHL78CB,育賢段,13.81,都市：商,10000,49,持分移轉,01530000
RPTQMLLLJIIFFHL09CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPPQMLLLJIIFFHL68CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPUQMLLLJIIFFHL56CB,育賢段,13.81,都市：商,10000,49,持分移轉,01530000
RPRQMLLLJIIFFHL88CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPORMLLLJIIFFHL68CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPOQMLLLJIIFFHL58CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPWQMLLLJIIFFHL76CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPSQMLLLJIIFFHL98CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPVQMLLLJIIFFHL66CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPQQMLLLJIIFFHL78CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPPOMLMLJIIFFHL58CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPVNMLMLJIIFFHL09CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPSNMLMLJIIFFHL78CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPUNMLMLJIIFFHL98CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPTNMLMLJIIFFHL88CB,育賢段,13.81,都市：商,10000,49,持分移轉,01530000
RPROMLMLJIIFFHL78CB,育賢段,13.81,都市：商,10000,49,持分移轉,01530000
RPVOMLMLJIIFFHL56CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPTOMLMLJIIFFHL98CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPRPMLMLJIIFFHL88CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPWOMLMLJIIFFHL66CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPWPMLMLJIIFFHL76CB,育賢段,13.81,都市：商,10000,49,持分移轉,01530000
RPSOMLMLJIIFFHL88CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPPPMLMLJIIFFHL68CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPUOMLMLJIIFFHL09CB,育賢段,13.81,都市：商,10000,49,持分移轉,01530000
RPXOMLMLJIIFFHL76CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPXPMLMLJIIFFHL86CB,育賢段,13.81,都市：商,10000,49,持分移轉,01530000
RPOQMLMLJIIFFHL68CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPPOMLPLJIIFFHL88CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPROMLPLJIIFFHL09CB,育賢段,12.68,都市：商,10000,45,持分移轉,01530000
RPQOMLPLJIIFFHL98CB,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPTOMLPLJIIFFHL66CB,育賢段,12.68,都市：商,10000,45,持分移轉,01530000
RPUOMLPLJIIFFHL76CB,育賢段,12.96,都市：商,10000,46,持分移轉,01530000
RPVOMLPLJIIFFHL86CB,育賢段,12.68,都市：商,10000,45,持分移轉,01530000
RPWOMLPLJIIFFHL96CB,育賢段,12.68,都市：商,10000,45,持分移轉,01530000
RPPPMLPLJIIFFHL98CB,育賢段,12.68,都市：商,10000,45,持分移轉,01530000
RPQPMLPLJIIFFHL09CB,育賢段,12.68,都市：商,10000,45,持分移轉,01530000
RPXOMLPLJIIFFHL07CB,育賢段,12.68,都市：商,10000,45,持分移轉,01530000
RPTPMLPLJIIFFHL76CB,育賢段,20.29,都市：商,10000,72,持分移轉,01530000
RPOPMLPLJIIFFHL88CB,育賢段,12.68,都市：商,10000,45,持分移轉,01530000
RPSPMLPLJIIFFHL66CB,育賢段,12.68,都市：商,10000,45,持分移轉,01530000
RPUPMLPLJIIFFHL86CB,育賢段,20.00,都市：商,10000,71,持分移轉,01530000
RPWPMLPLJIIFFHL07CB,育賢段,20.00,都市：商,10000,71,持分移轉,01530000
RPXPMLPLJIIFFHL17CB,育賢段,20.00,都市：商,10000,71,持分移轉,01530000
RPQQMLPLJIIFFHL56CB,育賢段,20.00,都市：商,10000,71,持分移轉,01530000
RPUQMLPLJIIFFHL96CB,育賢段,20.00,都市：商,10000,71,持分移轉,01530000
RPTQMLPLJIIFFHL86CB,育賢段,20.00,都市：商,10000,71,持分移轉,01530000
RPWQMLPLJIIFFHL17CB,育賢段,20.00,都市：商,10000,71,持分移轉,01530000
RPQRMLPLJIIFFHL66CB,育賢段,20.00,都市：商,10000,71,持分移轉,01530000
RPRRMLPLJIIFFHL76CB,育賢段,20.00,都市：商,10000,71,持分移轉,01530000
RPUNMLQLJIIFFHL76CB,育賢段,20.29,都市：商,10000,72,持分移轉,01530000
RPVNMLQLJIIFFHL86CB,育賢段,20.29,都市：商,10000,72,持分移轉,01530000
RPXNMLQLJIIFFHL07CB,育賢段,20.29,都市：商,10000,72,持分移轉,01530000
RPWNMLQLJIIFFHL96CB,育賢段,20.00,都市：商,10000,71,持分移轉,01530000
RPPOMLQLJIIFFHL98CB,育賢段,24.23,都市：商,10000,86,持分移轉,01530000
RPQOMLQLJIIFFHL09CB,育賢段,24.23,都市：商,10000,86,持分移轉,01530000
RPVOMLQLJIIFFHL96CB,育賢段,24.23,都市：商,10000,86,持分移轉,01530000
RPROMLQLJIIFFHL56CB,育賢段,24.51,都市：商,10000,87,持分移轉,01530000
RPUOMLQLJIIFFHL86CB,育賢段,24.51,都市：商,10000,87,持分移轉,01530000
RPSOMLQLJIIFFHL66CB,育賢段,24.23,都市：商,10000,86,持分移轉,01530000
RPTOMLQLJIIFFHL76CB,育賢段,24.23,都市：商,10000,86,持分移轉,01530000
RPWOMLQLJIIFFHL07CB,育賢段,24.51,都市：商,10000,87,持分移轉,01530000
