編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLLLJIIFFFK18CA,,41.86,見其他登記事項,鋼筋混凝土造,102年9月9日,十一層,
RPVNMLKLJIIFFFK58DA,26,249.42,商業用,鋼筋混凝土造,76年12月28日,三層,
RPPNMLRKKIIFFEK58DA,22,232.41,住家用,鋼筋混凝土造,80年12月14日,二層,一層 二層 屋頂突出物
RPTNMLRKKIIFFBK68DA,17,89.09,住家用,鋼筋混凝土造,85年8月15日,,四層
RPTNMLRKKIIFFBK68DA,17,11.64,梯間,鋼筋混凝土造,85年8月15日,,
RPTNMLRKKIIFFBK68DA,17,21.21,防空避難室，停車空間,鋼筋混凝土造,85年8月15日,,
RPWNMLKLKIIFFBK38DA,,94.60,住家用,加強磚造,,,一層
RPUNMLLLJIIFFBK18DA,21,157.77,住家用,鋼筋混凝土造,82年1月15日,,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮
RPPOMLLLJIIFFFK08CA,,85.83,見其他登記事項,鋼筋混凝土造,102年9月9日,十一層,
RPPOMLLLJIIFFFK08CA,,16.03,見其他登記事項,鋼筋混凝土造,102年9月9日,十一層,
RPPOMLLLJIIFFFK08CA,,51.54,見其他登記事項,鋼筋混凝土造,102年9月9日,十一層,
RPQNMLTLJIIFFEK78CA,16,185.35,住家用,鋼筋混凝土造,86年5月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLMLJIIFFFK58CA,1,243.77,住家用,鋼筋混凝土造,102年9月30日,四層,
RPVNMLMLJIIFFFK68CA,1,240.10,住家用,鋼筋混凝土造,102年9月30日,四層,
RPSNMLTKKIIFFEK98CA,5,239.42,住宅、停車空間、水塔間,鋼筋混凝土造,97年9月30日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮
RPWNMLMLJIIFFFK78CA,1,348.14,住家用,鋼筋混凝土造,102年9月30日,四層,
RPVNMLSLJIIFFFK66CA,9,220.50,見其他登記事項,鋼筋混凝土造,93年12月29日,三層,
RPVNMLSLJIIFFFK66CA,9,19.52,共有部分,鋼筋混凝土造,93年12月29日,三層,
RPTNMLTLJIIFFFK56CA,2,40.69,辦公室,ＲＣ造,100年7月28日,六層,五層 陽台 雨遮
RPTNMLTLJIIFFFK56CA,2,7.03,防空避難室,ＲＣ造,100年7月28日,六層,
RPTNMLTLJIIFFFK56CA,2,8.64,電梯間、走廊,ＲＣ造,100年7月28日,六層,
RPTNMLTLJIIFFFK56CA,2,1.41,商業用,ＲＣ造,100年7月28日,六層,
RPTNMLTLJIIFFFK56CA,2,.16,防空避難室,ＲＣ造,100年7月28日,六層,
RPTNMLTLJIIFFFK56CA,2,.30,電梯間、走廊,ＲＣ造,100年7月28日,六層,
RPTNMLTLJIIFFFK56CA,2,.03,辦公室,ＲＣ造,100年7月28日,六層,
RPTNMLTLJIIFFFK56CA,2,.01,防空避難室,ＲＣ造,100年7月28日,六層,
RPTNMLTLJIIFFFK56CA,2,7.50,停車空間,ＲＣ造,100年7月28日,六層,
RPQNMLMJKIIFFFK08CA,34,282.52,住家用,鋼筋混凝土造,68年12月14日,三層,
RPSPMLLLJIIFFFK48CA,4,39.70,機械室、辦公室,ＲＣ造,98年8月25日,六層,一層 陽台
RPSPMLLLJIIFFFK48CA,4,6.50,守衛室、電信機房、防空避難室兼停車空間、電梯機房、水箱,ＲＣ造,98年8月25日,六層,
RPSPMLLLJIIFFFK48CA,4,1.61,防空避難室兼停車空間〈機車位〉,ＲＣ造,98年8月25日,六層,
RPSPMLLLJIIFFFK48CA,4,5.89,梯廳、電梯機房、水箱,ＲＣ造,98年8月25日,六層,
RPSPMLLLJIIFFFK48CA,4,5.95,梯廳、走廊,ＲＣ造,98年8月25日,六層,
RPRNMLSKKIIFFFK88CA,32,40.17,住家用,鋼筋混凝土造,71年2月24日,四層,
RPRNMLPLJIIFFDK38CA,32,83.27,住家用,加強磚造,70年8月21日,二層,一層 二層
RPSOMLMLJIIFFDK28CA,34,94.98,住家用,鋼筋混凝土造,68年4月16日,三層,三層
RPSOMLMLJIIFFDK28CA,34,5.00,梯間,鋼筋混凝土造,68年4月16日,三層,
RPTPMLMLJIIFFDK48CA,18,55.36,住家用,鋼筋混凝土造,84年8月25日,十二層,十層
RPTPMLMLJIIFFDK48CA,18,11.06,見其他登記事項,鋼筋混凝土造,84年8月25日,十二層,
RPTPMLMLJIIFFDK48CA,18,8.30,見其他登記事項,鋼筋混凝土造,84年8月25日,十二層,
RPPNMLNLJIIFFCK87CA,20,236.88,住家用,鋼筋混凝土造,83年4月19日,三層,一層 二層 三層 騎樓
RPPNMLPLJIIFFBK97CA,18,28.19,辦公室,鋼筋混凝土造,84年12月29日,十層,七層
RPPNMLPLJIIFFBK97CA,18,11.19,走道，避難室，機械室，梯間，水箱，受電室,鋼筋混凝土造,84年12月29日,十層,
RPVOMLQLJIIFFBK78CA,24,310.36,住家用,鋼筋混凝土造,78年9月10日,,一層 二層 三層 四層 陽台 騎樓 地下層
RPOOMLLLJIIFFFK97CA,,85.66,見其他登記事項,鋼筋混凝土造,102年9月9日,十一層,
RPOOMLLLJIIFFFK97CA,,16.10,見其他登記事項,鋼筋混凝土造,102年9月9日,十一層,
RPOOMLLLJIIFFFK97CA,,51.51,見其他登記事項,鋼筋混凝土造,102年9月9日,十一層,
RPWNMLLLJIIFFFK68CA,,85.83,見其他登記事項,鋼筋混凝土造,102年9月9日,十一層,
RPWNMLLLJIIFFFK68CA,,15.79,見其他登記事項,鋼筋混凝土造,102年9月9日,十一層,
RPWNMLLLJIIFFFK68CA,,41.86,見其他登記事項,鋼筋混凝土造,102年9月9日,十一層,
RPTOMLKLJIIFFDK18CA,,59.75,見其他登記事項,鋼筋混凝土造,102年7月3日,五層,五層
RPTOMLKLJIIFFDK18CA,,10.50,共有部分,鋼筋混凝土造,102年7月3日,五層,
RPXNMLLLJIIFFFK78CA,,15.79,見其他登記事項,鋼筋混凝土造,102年9月9日,十一層,
RPXNMLLLJIIFFFK78CA,,85.83,見其他登記事項,鋼筋混凝土造,102年9月9日,十一層,
RPXNMLLLJIIFFFK78CA,,49.48,見其他登記事項,鋼筋混凝土造,102年9月9日,十一層,
RPRNMLMLJIIFFBK87CA,34,105.30,住家用,加強磚造,68年6月18日,二層,一層 二層
RPSNMLMLJIIFFBK97CA,20,74.53,住家用,鋼筋混凝土造,82年12月2日,,
RPSNMLMLJIIFFBK97CA,20,9.27,見其他登記事項,鋼筋混凝土造,82年12月2日,,
RPSNMLMLJIIFFBK97CA,20,21.22,見其他登記事項,鋼筋混凝土造,82年12月2日,,
RPQOMLMLJIIFFDK08CA,33,105.16,住家用,加強磚造,70年1月7日,二層,一層 二層
RPVNMLMLJIIFFDK48CA,2,84.85,住家用,鋼筋混凝土造,100年10月14日,六層,二層
RPVNMLMLJIIFFDK48CA,2,16.14,見其他登記事項,鋼筋混凝土造,100年10月14日,六層,
RPRNMLMLJIIFFDK08CA,19,198.31,住家用,鋼筋混凝土造,83年12月2日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓
RPXPMLMLJIIFFDK88CA,32,138.04,住家用,加強磚造,70年5月15日,二層,一層 二層 騎樓
RPVNMLRLJIIFFDK98CA,22,154.96,住家用,鋼筋混凝土造,80年6月8日,三層,一層 二層 三層 騎樓
RPXNMLMKKIIFFBK48CA,6,22.27,住家用,鋼筋混凝土造,96年7月16日,十層,五層 陽台
RPXNMLMKKIIFFBK48CA,6,11.60,共有部分,鋼筋混凝土造,96年7月16日,十層,
RPTNMLTLJIIFFDK98CA,13,154.00,住家，樓梯間，水箱,鋼筋混凝土造,89年5月19日,四層,一層 二層 三層 四層 陽台 平台 花台
RPROMLNJKIIFFFK38CA,16,14.11,公共設施,鋼筋混凝土造,86年8月27日,,
RPROMLNJKIIFFFK38CA,16,84.48,住家用,鋼筋混凝土造,86年8月27日,七層,六層 陽台
RPSNMLMLJIIFFFK38CA,1,54.64,見其他登記事項,見其他登記事項,101年5月23日,十層,
RPSNMLMLJIIFFFK38CA,1,28.29,見其他登記事項,見其他登記事項,101年5月23日,十層,
RPPNMLPLJIIFFFK38CA,31,235.91,住商用,鋼筋混凝土造,71年11月23日,二層,
RPUNMLQLJIIFFFK98CA,16,14.11,公共設施,鋼筋混凝土造,86年8月27日,,
RPUNMLQLJIIFFFK98CA,16,84.48,住家用,鋼筋混凝土造,86年8月27日,七層,三層 陽台
RPVNMLQLJIIFFFK09CA,20,182.55,住家用,鋼筋混凝土造,83年4月16日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
RPRPMLLLJIIFFFK38CA,10,166.17,住家用,鋼筋混凝土造,92年9月3日,三層,
RPTNMLRLJIIFFBK68DA,14,26.53,共有部分,鋼筋混凝土造,88年11月23日,九層,
RPPOMLOJKIIFFDK08CA,9,28.70,住家用,鋼筋混凝土造,93年8月12日,五層,三層 雨遮
RPPOMLOJKIIFFDK08CA,9,15.19,樓梯間，走廊，停車空間,鋼筋混凝土造,93年8月12日,五層,
RPUNMLNKKIIFFBK28CA,6,24.04,住家用,鋼筋混凝土造,96年7月16日,十層,二層 陽台
RPTNMLNKKIIFFBK18CA,6,25.33,住家用,鋼筋混凝土造,96年7月16日,十層,二層 陽台
RPUNMLNKKIIFFBK28CA,6,12.21,共有部分,鋼筋混凝土造,96年7月16日,十層,
RPTNMLNKKIIFFBK18CA,6,12.64,共有部分,鋼筋混凝土造,96年7月16日,十層,
RPSNMLNKKIIFFBK08CA,6,22.27,住家用,鋼筋混凝土造,96年7月16日,十層,七層 陽台
RPSNMLNKKIIFFBK08CA,6,11.60,共有部分,鋼筋混凝土造,96年7月16日,十層,
RPQNMLQLJIIFFFK58CA,,155.89,見其他登記事項,見其他登記事項,102年5月16日,四層,
RPQNMLQLJIIFFFK58CA,,46.74,見其他登記事項,見其他登記事項,102年5月16日,四層,
RPTNMLPLJIIFFFK78CA,20,188.72,住家用,鋼筋混凝土造,82年7月19日,三層,一層 二層 三層 見其他登記事項
RPXNMLSLJIIFFFK86CA,24,141.06,住家用,鋼筋混凝土造,78年11月29日,五層,一層 平台
RPXNMLSLJIIFFFK86CA,24,16.33,住家用,鋼筋混凝土造,78年11月29日,五層,
RPTNMLRKKIIFFFK98CA,16,13.56,停車位,鋼筋混凝土造,86年8月27日,,
RPPNMLQJKIIFFFK38CA,5,243.46,住宅、停車空間,ＲＣ造,97年5月28日,四層,一層 二層 三層 四層 陽台 地下一層
RPPNMLQJKIIFFFK38CA,5,7.98,管理員室,ＲＣ造,97年5月28日,四層,
RPXNMLNKKIIFFFK98CA,1,92.61,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPXNMLNKKIIFFFK98CA,1,60.28,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPRPMLMKKIIFFFK48CA,1,85.27,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPRPMLMKKIIFFFK48CA,1,57.23,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPTOMLQKKIIFFBK58CA,21,85.85,住家用,鋼筋混凝土造,81年6月1日,,四層 陽台 雨遮
RPTOMLQKKIIFFBK58CA,21,6.53,,,81年6月1日,,
RPSOMLNKKIIFFFK58CA,,92.72,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPROMLNKKIIFFFK48CA,,92.61,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPSOMLNKKIIFFFK58CA,,61.66,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPROMLNKKIIFFFK48CA,,58.89,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPPOMLNKKIIFFFK28CA,1,92.71,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPPOMLNKKIIFFFK28CA,1,58.89,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPTOMLNKKIIFFFK68CA,1,92.61,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPTOMLNKKIIFFFK68CA,1,60.83,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPTPMLNKKIIFFFK78CA,38,105.05,住家用,鋼筋混凝土加強磚造,65年2月6日,二層,
RPUOMLNKKIIFFFK78CA,1,92.61,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPVOMLNKKIIFFFK88CA,,85.27,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPUOMLNKKIIFFFK78CA,1,60.28,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPVOMLNKKIIFFFK88CA,,57.23,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPSPMLMKKIIFFFK58CA,,85.27,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPSPMLMKKIIFFFK58CA,,57.23,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPTPMLMKKIIFFFK68CA,,92.61,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPTPMLMKKIIFFFK68CA,,61.66,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPSNMLPLJIIFFDK48CA,19,80.06,住家用,鋼筋混凝土造,84年4月21日,七層,五層
RPSNMLPLJIIFFDK48CA,19,18.97,見其他登記事項,鋼筋混凝土造,84年4月21日,,
RPSNMLPLJIIFFDK48CA,19,11.44,見其他登記事項,鋼筋混凝土造,84年4月21日,,
RPPPMLMLJIIFFDK08CA,20,105.25,住家用,鋼筋混凝土造,82年6月18日,七層,三層
RPPPMLMLJIIFFDK08CA,20,57.43,見其他登記事項,鋼筋混凝土造,82年6月18日,,
RPPNMLKLKIIFFFK97CA,39,113.06,住家用,鋼筋混凝土加強磚造,63年7月30日,二層,一層 二層 騎樓
RPPNMLKKKIIFFFK87CA,19,347.50,住家用,鋼筋混凝土造,83年5月25日,三層,一層 二層 三層 陽台 平台
RPVNMLPJKIIFFCK58CA,20,202.28,住家用,鋼筋混凝土造,83年1月8日,四層,一層 二層 三層 四層 陽台 平台
RPVNMLPJKIIFFCK58CA,20,202.28,住家用,鋼筋混凝土造,83年1月8日,四層,
RPVPMLMKKIIFFFK88CA,,92.61,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPVPMLMKKIIFFFK88CA,,60.28,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPXPMLMKKIIFFFK09CA,,92.61,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPXPMLMKKIIFFFK09CA,,58.89,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPSNMLQLJIIFFBK38CA,21,139.14,住家用,鋼筋混凝土造,82年1月15日,,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮
RPPNMLRJKIIFFBK08CA,1,139.02,農舍,鋼筋混凝土造,100年12月19日,二層,一層 二層 陽台
RPWNMLOJKIIFFBK48CA,19,137.09,住家用,鋼筋混凝土造,83年9月21日,,一層 二層 三層 陽台 屋頂突出物
RPPNMLQLJIIFFCK18CA,,119.25,住商用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPRNMLSLJIIFFDK68CA,20,24.69,見其他登記事項,鋼筋混凝土造,83年3月15日,,
RPRNMLSLJIIFFDK68CA,20,21.31,,鋼筋混凝土造,83年3月15日,,
RPRNMLSLJIIFFDK68CA,20,91.74,住家用,鋼筋混凝土造,83年3月15日,七層,七層
RPPNMLRLJIIFFDK38CA,31,223.34,農舍,加強磚造,71年6月7日,二層,一層 二層 屋頂突出物
RPRNMLTLJIIFFDK78CA,1,318.56,住商用、停車空間、機電空間,鋼筋混凝土造,102年1月22日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮 地下一層 見其他登記事項
RPSNMLTLJIIFFDK88CA,21,233.23,住家用,鋼筋混凝土造,82年2月13日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPVNMLSLJIIFFDK09CA,1,116.81,住家用,鋼筋混凝土造,101年12月10日,五層,二層 陽台
RPVNMLSLJIIFFDK09CA,1,28.51,樓梯間、停車空間,鋼筋混凝土造,101年12月10日,五層,
RPPNMLOJKIIFFFK18CA,19,5.27,見其他登記事項,鋼筋混凝土造,84年3月31日,十三層,
RPPNMLOJKIIFFFK18CA,19,48.62,住家用,鋼筋混凝土造,84年3月31日,十三層,
RPPNMLOJKIIFFFK18CA,19,5.27,見其他登記事項,鋼筋混凝土造,84年3月31日,十三層,
RPPNMLOJKIIFFFK18CA,19,48.62,住家用,鋼筋混凝土造,84年3月31日,十三層,
RPPNMLOJKIIFFFK18CA,19,7.56,見其他登記事項,鋼筋混凝土造,84年3月31日,十三層,
RPPNMLOJKIIFFFK18CA,19,7.56,見其他登記事項,鋼筋混凝土造,84年3月31日,十三層,
RPTNMLNJKIIFFBK08CA,20,82.87,住家用,鋼筋混凝土造,82年7月1日,十二層,七層 陽台 花台
RPTNMLNJKIIFFBK08CA,20,12.76,防空避難室兼停車場,鋼筋混凝土造,82年7月1日,,
RPTNMLNJKIIFFBK08CA,20,9.88,屋頂突出物，水箱，機械室,鋼筋混凝土造,82年7月1日,,
RPUOMLPJKIIFFFK88CA,2,40.69,辦公室,ＲＣ造,100年7月28日,六層,二層 陽台 雨遮
RPUOMLPJKIIFFFK88CA,2,1.41,商業用,ＲＣ造,100年7月28日,六層,
RPUOMLPJKIIFFFK88CA,2,9.16,電梯間、走廊,ＲＣ造,100年7月28日,六層,
RPUOMLPJKIIFFFK88CA,2,.16,防空避難室,ＲＣ造,100年7月28日,六層,
RPUOMLPJKIIFFFK88CA,2,40.69,辦公室,ＲＣ造,100年7月28日,六層,二層 陽台 雨遮
RPUOMLPJKIIFFFK88CA,2,7.03,防空避難室,ＲＣ造,100年7月28日,六層,
RPUOMLPJKIIFFFK88CA,2,.32,電梯間、走廊,ＲＣ造,100年7月28日,六層,
RPQNMLTLJIIFFFK98DA,1,43.70,見其他登記事項,見其他登記事項,101年5月23日,十層,
RPQNMLTLJIIFFFK98DA,1,16.43,見其他登記事項,見其他登記事項,101年5月23日,十層,
RPPNMLLKKIIFFDK77CA,18,82.58,住家用,鋼筋混凝土造,84年5月31日,六層,五層 陽台 花台
RPPNMLLKKIIFFDK77CA,18,27.88,停車場，樓梯間，水塔,鋼筋混凝土造,84年5月31日,六層,
RPWNMLRLJIIFFFK66CA,1,71.77,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPWNMLRLJIIFFFK66CA,1,11.45,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPWNMLRLJIIFFFK66CA,1,19.20,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPWNMLRLJIIFFFK66CA,1,.96,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPWNMLRLJIIFFFK66CA,1,.11,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPWNMLRLJIIFFFK66CA,1,.22,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPWNMLRLJIIFFFK66CA,1,1.15,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPWNMLRLJIIFFFK66CA,1,41.04,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPOOMLRLJIIFFFK58CA,43,62.97,住家用,鋼筋混凝土加強磚造,58年12月20日,一層,
RPOOMLRLJIIFFFK58CA,43,60.14,住家用,鋼筋混凝土加強磚造,58年12月20日,一層,
RPOOMLRLJIIFFFK58CA,43,60.14,住家用,鋼筋混凝土加強磚造,58年12月20日,一層,
RPOOMLRLJIIFFFK58CA,43,60.14,住家用,鋼筋混凝土加強磚造,58年12月20日,一層,
RPOOMLRLJIIFFFK58CA,47,134.48,住家用,磚造,55年7月2日,一層,
RPOOMLSLJIIFFFK68CA,19,63.62,住家用,鋼筋混凝土造,83年11月28日,五層,三層 陽台
RPOOMLSLJIIFFFK68CA,19,4.54,樓梯共同使用,鋼筋混凝土造,83年11月28日,五層,
RPPOMLSLJIIFFFK78CA,20,111.35,住家用,鋼筋混凝土造,82年7月3日,四層,二層 陽台
RPPOMLSLJIIFFFK78CA,20,6.40,樓梯,鋼筋混凝土造,82年7月3日,四層,
RPQOMLSLJIIFFFK88CA,3,49.84,住家用,ＲＣ造,99年5月14日,五層,三層 陽台 雨遮
RPQOMLSLJIIFFFK88CA,3,28.50,樓梯間、停車空間、機械室,ＲＣ造,99年5月14日,五層,
RPSNMLTLJIIFFFK09CA,7,173.36,住家用,見其他登記事項,96年4月24日,三層,
RPTNMLRLJIIFFFK98CA,,71.77,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPTNMLRLJIIFFFK98CA,,11.45,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPTNMLRLJIIFFFK98CA,,19.20,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPTNMLRLJIIFFFK98CA,,.96,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPTNMLRLJIIFFFK98CA,,.11,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPTNMLRLJIIFFFK98CA,,.22,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPTNMLRLJIIFFFK98CA,,.76,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPTNMLRLJIIFFFK98CA,,27.36,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPSOMLTLJIIFFFK56CA,16,14.11,公共設施,鋼筋混凝土造,86年8月27日,,
RPSOMLTLJIIFFFK56CA,16,160.83,住家用,鋼筋混凝土造,86年8月27日,七層,三層 陽台
RPTOMLTLJIIFFFK66CA,16,12.50,公共設施,鋼筋混凝土造,86年8月27日,,
RPTOMLTLJIIFFFK66CA,16,74.79,住家用,鋼筋混凝土造,86年8月27日,七層,七層 陽台
RPPNMLNJKIIFFFK08CA,20,80.52,住家用,鋼筋混凝土造,82年6月9日,七層,二層 陽台
RPPNMLNJKIIFFFK08CA,20,11.81,樓梯間,鋼筋混凝土造,82年6月9日,七層,
RPPNMLNJKIIFFFK08CA,20,14.64,地下室,鋼筋混凝土造,82年6月9日,七層,
RPTOMLNJKIIFFFK58CA,16,12.50,公共設施,鋼筋混凝土造,86年8月27日,,
RPTOMLNJKIIFFFK58CA,16,74.79,住家用,鋼筋混凝土造,86年8月27日,七層,四層 陽台
RPWNMLTLJIIFFDK66CA,17,42.14,住家用,鋼筋混凝土造,86年1月22日,八層,三層
RPWNMLTLJIIFFDK66CA,17,42.14,住家用,鋼筋混凝土造,86年1月22日,八層,三層
RPWNMLTLJIIFFDK66CA,17,8.72,見其他登記事項,鋼筋混凝土造,86年1月22日,八層,
RPWNMLTLJIIFFDK66CA,17,10.05,見其他登記事項,鋼筋混凝土造,86年1月22日,八層,
RPOOMLQLJIIFFDK28CA,32,117.90,住家用,鋼筋混凝土造,70年9月15日,三層,一層 二層 三層
RPSNMLSLJIIFFDK78CA,7,63.30,住家用,鋼筋混凝土造,95年8月30日,五層,四層 陽台
RPSNMLSLJIIFFDK78CA,,32.57,機械室、停車空間、樓梯間,鋼筋混凝土造,,五層,
RPVNMLSKKIIFFCK98CA,,65.86,住家用,竹造,,一層,
RPPNMLTLJIIFFCK48CA,20,202.28,住家用,鋼筋混凝土造,83年1月8日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPUNMLRLJIIFFCK78CA,23,487.93,農舍,鋼筋混凝土造,79年11月25日,三層,一層 二層 三層
RPUNMLPJKIIFFCK48CA,,151.83,住家用,鋼筋混凝土造,102年7月23日,三層,一層 二層 三層 陽台
RPQNMLRLJIIFFBK28CA,,187.80,住家用,鋼筋混凝土造,102年6月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLSLJIIFFBK28CA,32,169.28,住家用,加強磚造,71年4月7日,,一層 二層 三層
RPSNMLTLJIIFFBK68CA,21,138.44,農舍,鋼造,81年10月5日,,一層
RPTNMLTLJIIFFBK78CA,,84.03,住家用,鋼筋混凝土造,,四層,二層
RPVOMLQKKIIFFBK78CA,31,113.23,住家用,鋼筋混凝土造,71年6月28日,,四層 陽台
RPVOMLQKKIIFFBK78CA,31,21.45,通道及樓梯電梯間,鋼筋混凝土造,71年6月28日,,
RPWNMLMJKIIFFBK28CA,14,58.55,住家用,鋼筋混凝土造,88年11月23日,九層,二層 陽台
RPWNMLMJKIIFFBK28CA,14,16.07,共有部分,鋼筋混凝土造,88年11月23日,九層,
RPWNMLNJKIIFFBK38CA,20,28.24,地下室，屋頂突出物，樓梯間,鋼筋混凝土造,83年3月3日,,
RPWNMLNJKIIFFBK38CA,20,89.63,住家用,鋼筋混凝土造,83年3月3日,,四層 陽台
RPPNMLNJKIIFFAK57CA,30,110.50,住商用,鋼筋混凝土造,73年3月12日,二層,一層 二層 騎樓
RPQOMLPJKIIFFCK18CA,18,254.32,農舍,加強磚造,84年7月28日,二層,一層 二層 屋頂突出物
RPPNMLRKKIIFFFK58CA,26,156.09,商業用,鋼筋混凝土造,76年12月28日,三層,
RPPNMLTLJIIFFEK68CA,2,174.68,農舍,鋼筋混凝土造,100年6月13日,二層,一層 二層 陽台
RPVNMLNJKIIFFDK48CA,34,107.08,住家用,鋼筋混凝土加強磚造,68年10月30日,二層,一層 二層 騎樓
RPUNMLPJKIIFFFK78CA,3,304.41,見其他登記事項,見其他登記事項,99年12月6日,三層,
RPQOMLTLJIIFFCK78DA,23,80.86,住家用,鋼筋混凝土造,80年5月1日,七層,三層 陽台
RPPNMLLJKIIFFBK57DA,,95.20,住家用,加強磚造,,二層,一層 二層
RPSNMLOLJHJFFFK68DA,,202.15,住家用,ＲＣ造,102年5月20日,三層,一層 二層 三層 見其他登記事項
RPPQMLMKKIIFFFK38CA,1,92.61,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPPQMLMKKIIFFFK38CA,1,60.83,見其他登記事項,鋼筋混凝土造,102年8月7日,九層,
RPUNMLNJKIIFFDK38CA,15,295.57,住宅，停車空間,鋼筋混凝土造,88年1月26日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPUNMLMJKIIFFDK28CA,34,116.60,住家用,鋼筋混凝土造,68年12月28日,二層,一層 二層 騎樓
RPOOMLQJKIIFFDK18CA,1,225.10,住家用,鋼筋混凝土造,102年3月20日,四層,一層 二層 三層 四層 陽台 雨遮
RPXNMLTLJIIFFFK96CA,20,188.72,住家用,鋼筋混凝土造,82年7月19日,三層,一層 二層 三層 見其他登記事項
RPUOMLTLJIIFFFK76CA,1,86.27,住家用,見其他登記事項,102年2月7日,八層,
RPUOMLTLJIIFFFK76CA,1,35.86,見其他登記事項,見其他登記事項,102年2月7日,八層,
RPPNMLLJKIIFFFK87CA,1,97.88,見其他登記事項,見其他登記事項,102年2月7日,八層,
RPPNMLLJKIIFFFK87CA,1,44.29,見其他登記事項,見其他登記事項,102年2月7日,八層,
RPQOMLNJKIIFFFK28CA,16,10.80,公共設施,鋼筋混凝土造,86年8月27日,,
RPQOMLNJKIIFFFK28CA,16,64.39,住家用,鋼筋混凝土造,86年8月27日,七層,五層 陽台
RPOOMLTKKIIFFBK38CA,1,99.44,住家用,鋼筋混凝土造,101年7月11日,六層,三層 陽台
RPOOMLTKKIIFFBK38CA,1,36.28,共有部分,鋼筋混凝土造,101年7月11日,六層,
RPXNMLTKKIIFFBK56CA,1,91.21,住家用,鋼筋混凝土造,101年7月11日,六層,三層 陽台
RPXNMLTKKIIFFBK56CA,1,33.29,共有部分,鋼筋混凝土造,101年7月11日,六層,
RPSOMLKLKIIFFBK97CA,18,.82,門廳,鋼筋混凝土造,84年12月22日,十一層,
RPSOMLKLKIIFFBK97CA,18,20.84,梯間,鋼筋混凝土造,84年12月22日,十一層,
RPSOMLKLKIIFFBK97CA,18,14.53,梯間，停車空間，防空避難室等,鋼筋混凝土造,84年12月22日,十一層,
RPSOMLKLKIIFFBK97CA,18,94.77,辦公室,鋼筋混凝土造,84年12月22日,十一層,七層 陽台 花台
