編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUOMLSKQHKFFBH76CB,復興段,17.27,都市：住,100000,986,持分移轉,20260000
RPOPMLSKQHKFFBH88CB,復興段,.30,都市：住,100000,986,持分移轉,08880002
RPOPMLSKQHKFFBH88CB,復興段,17.27,都市：住,100000,986,持分移轉,20260000
RPSOMLSKQHKFFBH56CB,復興段,.30,都市：住,100000,986,持分移轉,08880002
RPSOMLSKQHKFFBH56CB,復興段,17.27,都市：住,100000,986,持分移轉,20260000
RPXOMLSKQHKFFBH07CB,復興段,.30,都市：住,100000,986,持分移轉,08880002
RPXOMLSKQHKFFBH07CB,復興段,17.27,都市：住,100000,986,持分移轉,20260000
RPWSMLLJRHKFFAH56CB,桃園段武陵小段,11.42,都市：商,10000,21,持分移轉,01390000
RPVSMLLJRHKFFAH09CB,桃園段武陵小段,11.42,都市：商,10000,21,持分移轉,01390000
RPUSMLLJRHKFFAH98CB,桃園段武陵小段,11.42,都市：商,10000,21,持分移轉,01390000
RPOOMLMJRHKFFAH08CB,桃園段武陵小段,11.42,都市：商,10000,21,持分移轉,01390000
RPPVMLLJRHKFFAH78CB,桃園段武陵小段,11.42,都市：商,10000,21,持分移轉,01390000
RPSUMLLJRHKFFAH98CB,桃園段武陵小段,11.42,都市：商,10000,21,持分移轉,01390000
RPVOMLMJRHKFFAH78CB,桃園段武陵小段,11.42,都市：商,10000,21,持分移轉,01390000
RPWQMLMJRHKFFAH09CB,桃園段武陵小段,11.42,都市：商,10000,21,持分移轉,01390000
RPTUMLMJRHKFFAH56CB,桃園段武陵小段,9.24,都市：商,10000,17,持分移轉,01390000
RPVUMLMJRHKFFAH76CB,桃園段武陵小段,9.24,都市：商,10000,17,持分移轉,01390000
RPRUMLMJRHKFFAH98CB,桃園段武陵小段,9.24,都市：商,10000,17,持分移轉,01390000
RPXUMLMJRHKFFAH96CB,桃園段武陵小段,9.24,都市：商,10000,17,持分移轉,01390000
RPQVMLMJRHKFFAH98CB,桃園段武陵小段,9.24,都市：商,10000,17,持分移轉,01390000
RPOVMLMJRHKFFAH78CB,桃園段武陵小段,9.24,都市：商,10000,17,持分移轉,01390000
RPRVMLMJRHKFFAH09CB,桃園段武陵小段,9.24,都市：商,10000,17,持分移轉,01390000
RPVWMLMJRHKFFAH96CB,桃園段武陵小段,11.42,都市：商,10000,21,持分移轉,01390000
RPPNNLMJRHKFFAH18CB,桃園段武陵小段,9.24,都市：商,10000,17,持分移轉,01390000
RPUWMLMJRHKFFAH86CB,桃園段武陵小段,11.42,都市：商,10000,21,持分移轉,01390000
RPQNNLMJRHKFFAH28CB,桃園段武陵小段,9.24,都市：商,10000,17,持分移轉,01390000
RPPNMLMJRHKFFGH68CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPTNNLMJRHKFFAH58CB,桃園段武陵小段,9.24,都市：商,10000,17,持分移轉,01390000
RPQNMLMJRHKFFGH78CB,金星段,18.11,都市：住,1,1,全筆移轉,01860000
RPRNMLMJRHKFFGH88CB,金星段,19.72,都市：住,1,1,全筆移轉,01860000
RPSNMLMJRHKFFGH98CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPTNMLMJRHKFFGH09CB,金星段,24.51,都市：住,1,1,全筆移轉,01860000
RPVNMLMJRHKFFGH66CB,金星段,14.39,都市：住,1,1,全筆移轉,01860000
RPUNMLMJRHKFFGH56CB,金星段,17.58,都市：住,1,1,全筆移轉,01860000
RPWNMLMJRHKFFGH76CB,金星段,18.12,都市：住,1,1,全筆移轉,01860000
RPOOMLMJRHKFFGH68CB,金星段,18.12,都市：住,1,1,全筆移轉,01860000
RPPOMLMJRHKFFGH78CB,金星段,18.12,都市：住,1,1,全筆移轉,01860000
RPXNMLMJRHKFFGH86CB,金星段,28.24,都市：住,1,1,全筆移轉,01860000
RPQOMLMJRHKFFGH88CB,金星段,19.18,都市：住,1,1,全筆移轉,01860000
RPUPMLSKQHKFFBH86CB,復興段,.41,都市：住,100000,1355,持分移轉,08880002
RPUPMLSKQHKFFBH86CB,復興段,23.74,都市：住,100000,1355,持分移轉,20260000
RPXNMLOLQHKFFBH66CB,復興段,.30,都市：住,100000,986,持分移轉,08880002
RPXNMLOLQHKFFBH66CB,復興段,17.27,都市：住,100000,986,持分移轉,20260000
RPVPMLSKQHKFFBH96CB,復興段,.41,都市：住,100000,1355,持分移轉,08880002
RPVPMLSKQHKFFBH96CB,復興段,23.74,都市：住,100000,1355,持分移轉,20260000
RPPPMLSKQHKFFBH98CB,復興段,.30,都市：住,100000,986,持分移轉,08880002
RPPPMLSKQHKFFBH98CB,復興段,17.27,都市：住,100000,986,持分移轉,20260000
RPRPMLSKQHKFFBH56CB,復興段,.30,都市：住,100000,986,持分移轉,08880002
RPRPMLSKQHKFFBH56CB,復興段,17.27,都市：住,100000,986,持分移轉,20260000
RPTPMLSKQHKFFBH76CB,復興段,.41,都市：住,100000,1355,持分移轉,08880002
RPTPMLSKQHKFFBH76CB,復興段,23.74,都市：住,100000,1355,持分移轉,20260000
RPSPMLSKQHKFFBH66CB,復興段,.41,都市：住,100000,1355,持分移轉,08880002
RPSPMLSKQHKFFBH66CB,復興段,23.74,都市：住,100000,1355,持分移轉,20260000
RPWOMLMJRHKFFGH86CB,金星段,24.51,都市：住,1,1,全筆移轉,01860000
RPOPMLMJRHKFFGH78CB,金星段,17.58,都市：住,1,1,全筆移轉,01860000
RPQPMLMJRHKFFGH98CB,金星段,18.12,都市：住,1,1,全筆移轉,01860000
RPPPMLMJRHKFFGH88CB,金星段,29.31,都市：住,1,1,全筆移轉,01860000
RPTOMLMJRHKFFGH56CB,金星段,18.12,都市：住,1,1,全筆移轉,01860000
RPVOMLMJRHKFFGH76CB,金星段,17.58,都市：住,1,1,全筆移轉,01860000
RPSOMLMJRHKFFGH09CB,金星段,24.51,都市：住,1,1,全筆移轉,01860000
RPROMLMJRHKFFGH98CB,金星段,19.72,都市：住,1,1,全筆移轉,01860000
RPXOMLMJRHKFFGH96CB,金星段,28.24,都市：住,1,1,全筆移轉,01860000
RPUOMLMJRHKFFGH66CB,金星段,22.91,都市：住,1,1,全筆移轉,01860000
RPTPMLMJRHKFFGH66CB,金星段,18.12,都市：住,1,1,全筆移轉,01860000
RPRPMLMJRHKFFGH09CB,金星段,17.58,都市：住,1,1,全筆移轉,01860000
RPWPMLMJRHKFFGH96CB,金星段,23.98,都市：住,1,1,全筆移轉,01860000
RPVPMLMJRHKFFGH86CB,金星段,19.72,都市：住,1,1,全筆移轉,01860000
RPOQMLMJRHKFFGH88CB,金星段,13.32,都市：住,1,1,全筆移轉,01860000
RPXPMLMJRHKFFGH07CB,金星段,29.31,都市：住,1,1,全筆移轉,01860000
RPRQMLMJRHKFFGH56CB,金星段,17.58,都市：住,1,1,全筆移轉,01860000
RPPQMLMJRHKFFGH98CB,金星段,22.91,都市：住,1,1,全筆移轉,01860000
RPTQMLMJRHKFFGH76CB,金星段,23.98,都市：住,1,1,全筆移轉,01860000
RPSQMLMJRHKFFGH66CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPUPMLMJRHKFFGH76CB,金星段,17.58,都市：住,1,1,全筆移轉,01860000
RPWQMLMJRHKFFGH07CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPUQMLMJRHKFFGH86CB,金星段,24.51,都市：住,1,1,全筆移轉,01860000
RPXQMLMJRHKFFGH17CB,金星段,24.51,都市：住,1,1,全筆移轉,01860000
RPVQMLMJRHKFFGH96CB,金星段,29.31,都市：住,1,1,全筆移轉,01860000
RPPRMLMJRHKFFGH09CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPQQMLMJRHKFFGH09CB,金星段,23.98,都市：住,1,1,全筆移轉,01860000
RPORMLMJRHKFFGH98CB,金星段,22.91,都市：住,1,1,全筆移轉,01860000
RPRRMLMJRHKFFGH66CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPTRMLMJRHKFFGH86CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPSRMLMJRHKFFGH76CB,金星段,22.91,都市：住,1,1,全筆移轉,01860000
RPVRMLMJRHKFFGH07CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPURMLMJRHKFFGH96CB,金星段,17.58,都市：住,1,1,全筆移轉,01860000
RPWRMLMJRHKFFGH17CB,金星段,18.12,都市：住,1,1,全筆移轉,01860000
RPOSMLMJRHKFFGH09CB,金星段,22.91,都市：住,1,1,全筆移轉,01860000
RPQRMLMJRHKFFGH56CB,金星段,17.58,都市：住,1,1,全筆移轉,01860000
RPXRMLMJRHKFFGH27CB,金星段,29.84,都市：住,1,1,全筆移轉,01860000
RPTSMLMJRHKFFGH96CB,金星段,18.12,都市：住,1,1,全筆移轉,01860000
RPWSMLMJRHKFFGH27CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPPTMLMJRHKFFGH66CB,金星段,18.12,都市：住,1,1,全筆移轉,01860000
RPOTMLMJRHKFFGH56CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPVSMLMJRHKFFGH17CB,金星段,19.71,都市：住,1,1,全筆移轉,01860000
RPRSMLMJRHKFFGH76CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPUSMLMJRHKFFGH07CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPSSMLMJRHKFFGH86CB,金星段,17.58,都市：住,1,1,全筆移轉,01860000
RPXSMLMJRHKFFGH37CB,金星段,18.12,都市：住,1,1,全筆移轉,01860000
RPQSMLMJRHKFFGH66CB,金星段,23.98,都市：住,1,1,全筆移轉,01860000
RPWTMLMJRHKFFGH37CB,金星段,29.84,都市：住,1,1,全筆移轉,01860000
RPQTMLMJRHKFFGH76CB,金星段,19.72,都市：住,1,1,全筆移轉,01860000
RPQUMLMJRHKFFGH86CB,金星段,18.12,都市：住,1,1,全筆移轉,01860000
RPRTMLMJRHKFFGH86CB,金星段,14.92,都市：住,1,1,全筆移轉,01860000
RPTTMLMJRHKFFGH07CB,金星段,22.91,都市：住,1,1,全筆移轉,01860000
RPUTMLMJRHKFFGH17CB,金星段,24.51,都市：住,1,1,全筆移轉,01860000
RPXTMLMJRHKFFGH47CB,金星段,29.84,都市：住,1,1,全筆移轉,01860000
RPOUMLMJRHKFFGH66CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPSTMLMJRHKFFGH96CB,金星段,17.58,都市：住,1,1,全筆移轉,01860000
RPRUMLMJRHKFFGH96CB,金星段,19.72,都市：住,1,1,全筆移轉,01860000
RPUUMLMJRHKFFGH27CB,金星段,22.91,都市：住,1,1,全筆移轉,01860000
RPVUMLMJRHKFFGH37CB,金星段,23.98,都市：住,1,1,全筆移轉,01860000
RPSUMLMJRHKFFGH07CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPXUMLMJRHKFFGH57CB,金星段,17.58,都市：住,1,1,全筆移轉,01860000
RPWUMLMJRHKFFGH47CB,金星段,28.77,都市：住,1,1,全筆移轉,01860000
RPOVMLMJRHKFFGH76CB,金星段,17.58,都市：住,1,1,全筆移轉,01860000
RPPVMLMJRHKFFGH86CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPUVMLMJRHKFFGH37CB,金星段,23.98,都市：住,1,1,全筆移轉,01860000
RPQVMLMJRHKFFGH96CB,金星段,19.72,都市：住,1,1,全筆移轉,01860000
RPWVMLMJRHKFFGH57CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPTVMLMJRHKFFGH27CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPRVMLMJRHKFFGH07CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPXVMLMJRHKFFGH67CB,金星段,17.58,都市：住,1,1,全筆移轉,01860000
RPSVMLMJRHKFFGH17CB,金星段,19.18,都市：住,1,1,全筆移轉,01860000
RPPWMLMJRHKFFGH96CB,金星段,17.58,都市：住,1,1,全筆移轉,01860000
RPVVMLMJRHKFFGH47CB,金星段,19.18,都市：住,1,1,全筆移轉,01860000
RPRWMLMJRHKFFGH17CB,金星段,17.58,都市：住,1,1,全筆移轉,01860000
RPQWMLMJRHKFFGH07CB,金星段,24.51,都市：住,1,1,全筆移轉,01860000
RPOWMLMJRHKFFGH86CB,金星段,18.12,都市：住,1,1,全筆移轉,01860000
RPSWMLMJRHKFFGH27CB,金星段,17.58,都市：住,1,1,全筆移轉,01860000
RPWWMLMJRHKFFGH67CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPXWMLMJRHKFFGH77CB,金星段,24.51,都市：住,1,1,全筆移轉,01860000
RPQNNLMJRHKFFGH88CB,金星段,23.98,都市：住,1,1,全筆移轉,01860000
RPSNNLMJRHKFFGH09CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPRNNLMJRHKFFGH98CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPONNLMJRHKFFGH68CB,金星段,24.51,都市：住,1,1,全筆移轉,01860000
RPVWMLMJRHKFFGH57CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPPNNLMJRHKFFGH78CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPTWMLMJRHKFFGH37CB,金星段,25.04,都市：住,1,1,全筆移轉,01860000
RPUWMLMJRHKFFGH47CB,金星段,23.98,都市：住,1,1,全筆移轉,01860000
RPTNNLMJRHKFFGH56CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPWNNLMJRHKFFGH86CB,金星段,19.72,都市：住,1,1,全筆移轉,01860000
RPUNNLMJRHKFFGH66CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPXNNLMJRHKFFGH96CB,金星段,19.72,都市：住,1,1,全筆移轉,01860000
RPPONLMJRHKFFGH88CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPVNNLMJRHKFFGH76CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPQONLMJRHKFFGH98CB,金星段,19.72,都市：住,1,1,全筆移轉,01860000
RPOONLMJRHKFFGH78CB,金星段,24.51,都市：住,1,1,全筆移轉,01860000
RPUONLMJRHKFFGH76CB,金星段,17.58,都市：住,1,1,全筆移轉,01860000
RPQPNLMJRHKFFGH09CB,金星段,17.58,都市：住,1,1,全筆移轉,01860000
RPWONLMJRHKFFGH96CB,金星段,24.51,都市：住,1,1,全筆移轉,01860000
RPOPNLMJRHKFFGH88CB,金星段,19.18,都市：住,1,1,全筆移轉,01860000
RPTONLMJRHKFFGH66CB,金星段,23.98,都市：住,1,1,全筆移轉,01860000
RPVONLMJRHKFFGH86CB,金星段,19.72,都市：住,1,1,全筆移轉,01860000
RPXONLMJRHKFFGH07CB,金星段,22.91,都市：住,1,1,全筆移轉,01860000
RPPPNLMJRHKFFGH98CB,金星段,19.18,都市：住,1,1,全筆移轉,01860000
RPSONLMJRHKFFGH56CB,金星段,19.72,都市：住,1,1,全筆移轉,01860000
RPRONLMJRHKFFGH09CB,金星段,19.72,都市：住,1,1,全筆移轉,01860000
RPTPNLMJRHKFFGH76CB,金星段,23.45,都市：住,1,1,全筆移轉,01860000
RPUPNLMJRHKFFGH86CB,金星段,19.18,都市：住,1,1,全筆移轉,01860000
RPVPNLMJRHKFFGH96CB,金星段,23.44,都市：住,1,1,全筆移轉,01860000
RPRPNLMJRHKFFGH56CB,金星段,23.98,都市：住,1,1,全筆移轉,01860000
RPSPNLMJRHKFFGH66CB,金星段,28.77,都市：住,1,1,全筆移轉,01860000
