編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQSMLPJQHKFFDF09CC,金龍段,15.21,都市：住,,,,00060000
RPQSMLPJQHKFFDF09CC,金龍段,17.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,12770000
RPQSMLPJQHKFFDF09CC,金龍段,.36,非都市： ; 非都市編定：,,,,12770001
RPQSMLPJQHKFFDF09CC,金龍段,.28,非都市： ; 非都市編定：,,,,12770002
RPTSMLPJQHKFFDF76CC,金龍段,15.22,都市：住,,,,00060000
RPTSMLPJQHKFFDF76CC,金龍段,17.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,12770000
RPTSMLPJQHKFFDF76CC,金龍段,.36,非都市： ; 非都市編定：,,,,12770001
RPTSMLPJQHKFFDF76CC,金龍段,.28,非都市： ; 非都市編定：,,,,12770001
RPUSMLPJQHKFFDF86CC,金龍段,17.95,都市：住,,,,00060000
RPUSMLPJQHKFFDF86CC,金龍段,20.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,12770000
RPUSMLPJQHKFFDF86CC,金龍段,.43,非都市： ; 非都市編定：,,,,12770001
RPUSMLPJQHKFFDF86CC,金龍段,.34,非都市： ; 非都市編定：,,,,12770002
RPVNMLQJQHKFFDF56CC,昊天段,.00,都市：工,,,,08720000
RPQNMLQJQHKFFDF68CC,同新段,.00,都市：工,,,,00130000
RPUQMLQJQHKFFDF76CC,同新段,.00,都市：工,,,,00130000
RPUNMLQJQHKFFAF78CC,江子翠段新埔小段,24.25,都市：住,,,,00090005
RPSNMLQJQHKFFCF78CC,安德段,24.34,都市：住,,,,01300000
RPXNMLRJQHKFFCF76CC,明德段,23.17,都市：住,,,,04810000
RPPQMLRJQHKFFAF68CC,江子翠段第一崁小段,21.00,都市：住,,,,00290003
RPTPMLRJQHKFFBF09CC,副都心段一小段,10.58,都市：住,,,,00110000
RPWOMLQJQHKFFBF56CC,五工段,2401.98,非都市：工業區 ; 非都市編定：丁種建築用地,,,,04350000
RPSOMLOJQHKFFBF58CC,副都心段一小段,1778.33,都市：商,,,,00290000
RPTQMLOJQHKFFBF88CC,新工段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00020000
RPOQMLOJQHKFFBF38CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02970000
RPQPMLRJQHKFFBF78CC,榮富段,29.13,都市：住,,,,04940000
RPUQMLNJQHKFFBF88CC,自立段,6.45,都市：住,,,,10520000
RPPNMLMJQHKFFBF97CC,國宅段,15.78,都市：住,,,,00180000
RPSNMLOJQHKFFBF48CC,國宅段,44.76,都市：住,,,,00010000
RPXNMLRJQHKFFHF27CC,景新段,.00,都市：商,,,,06550000
RPPNMLRJQHKFFIF56CC,大學段一小段,6.00,都市：住,,,,01580000
RPQNMLRJQHKFFIF66CC,大學段二小段,19.11,都市：商,,,,00980000
RPRPMLRJQHKFFEF56CC,公司田段,14.92,都市：住,,,,00010000
RPPNMLTJQHKFFAF58CC,公館段,15.00,都市：商,,,,05850000
RPPNMLTJQHKFFBF68CC,國宅段,17.24,都市：住,,,,00050016
RPRNMLRJQHKFFIF76CC,大學段二小段,10.22,都市：商,,,,00900000
RPURMLKKQHKFFDF98CC,福德段,.00,都市：工,,,,09400000
RPSNMLKKQHKFFBF18CC,行政段,6.36,都市：住,,,,02710000
RPVTMLKKQHKFFBF09CC,芳洲段,12.69,都市：住,,,,00300000
RPSTMLKKQHKFFBF78CC,後港段,5.36,都市：住,,,,07190000
RPVOMLKKQHKFFEF88CC,公司田段,25.80,都市：住,,,,00280000
RPOPMLKKQHKFFEF28CC,新興段,3.26,都市：住,,,,06470000
RPOPMLKKQHKFFEF28CC,新興段,.01,都市：住,,,,06470000
RPSUMLKKQHKFFBF98DC,榮和段,5.36,都市：住,,,,06110000
RPWNMLLKQHKFFEF98CC,公司田段,28.40,都市：住,,,,01920000
RPQOMLLKQHKFFGF68CC,錦田段,28.30,都市：住,,,,02480000
RPQOMLLKQHKFFGF68CC,錦田段,43.26,都市：住,,,,02490000
RPXPMLKKQHKFFAF78CC,新板段二小段,.00,都市：其他:特專二,,,,00070000
RPQPMLLKQHKFFAF18CC,大同段,.00,都市：其他:市場用地,,,,06390000
RPQPMLLKQHKFFAF18CC,大同段,.00,都市：其他:市場用地,,,,06440000
RPQPMLLKQHKFFAF18CC,大同段,.00,都市：其他:市場用地,,,,06450000
RPQPMLLKQHKFFAF18CC,大同段,.00,都市：其他:市場用地,,,,06460000
RPQPMLLKQHKFFAF18CC,大同段,.00,都市：其他:市場用地,,,,06470000
RPPOMLLKQHKFFEF38CC,公司田段,23.79,都市：住,,,,00230000
RPQPMLLKQHKFFAF18CC,大同段,.00,都市：其他:市場用地,,,,06480000
RPQPMLLKQHKFFAF18CC,大同段,.00,都市：其他:市場用地,,,,06490000
RPXNMLLKQHKFFCF88CC,復興段,42.22,都市：工,,,,03860000
RPOOMLLKQHKFFCF08CC,復興段,42.22,都市：工,,,,03860000
RPVOMLMKQHKFFAF68CC,介壽段,.00,非都市： ; 非都市編定：,,,,02970000
RPWOMLMKQHKFFAF78CC,介壽段,.00,非都市： ; 非都市編定：,,,,02970000
RPXOMLMKQHKFFAF88CC,重慶段,.00,都市：商,,,,13340000
RPRPMLMKQHKFFAF38CC,中興段,.00,都市：住,,,,05840000
RPTOMLRJQHKFFHF96CC,公園段,14.48,都市：住,,,,06290000
RPTOMLRJQHKFFHF96CC,公園段,.00,都市：商,,,,06300003
RPTOMLRJQHKFFHF96CC,公園段,3.74,都市：商,,,,06470000
RPUOMLRJQHKFFHF07CC,公園段,.00,都市：商,,,,06470000
RPOOMLRJQHKFFHF09CC,保健段,.00,都市：住,,,,01290000
RPVOMLMKQHKFFBF78CC,新工段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00070000
RPVOMLRJQHKFFHF17CC,大仁段,.00,都市：住,,,,06570000
RPROMLRJQHKFFHF76CC,公園段,.00,都市：住,,,,06290000
RPOPMLMKQHKFFEF48CC,鄧公段,.00,都市：住,,,,02430000
RPTNMLMKQHKFFDF78DC,金龍段,31.31,都市：住,,,,04110000
RPUQMLNKQHKFFAF09EC,新雅段,.00,都市：住,,,,06830000
RPROMLNKQHKFFGF98CC,成功段,.00,都市：商,,,,10580000
RPVOMLNKQHKFFGF76CC,德新段,.00,都市：商,,,,04060000
RPSOMLNKQHKFFGF09CC,成功段,.00,都市：商,,,,10580000
RPWPMLMKQHKFFBF98CC,立德段,.00,都市：住,,,,09310000
RPPQMLMKQHKFFDF58CC,同新段,17.45,都市：工,,,,00130000
RPPNMLNKQHKFFBF18CC,建國段,287.78,都市：工,,,,05300000
RPROMLNKQHKFFBF48CC,泰山段一小段,26.75,都市：住,,,,06570002
RPSPMLNKQHKFFDF88CC,智興段,.00,都市：商,,,,05060000
RPPOMLNKQHKFFAF18CC,中山段,21.78,都市：其他:第一種特定專用區,,,,06680000
RPTRMLNKQHKFFAF88CC,新板段三小段,7.97,都市：其他:特專二,,,,00250000
RPURMLNKQHKFFAF98CC,新板段三小段,6.83,都市：其他:特專二,,,,00250000
RPWOMLNKQHKFFCF09CC,明德段,47.28,都市：住,,,,06390000
RPUOMLNKQHKFFCF98DC,中正段,27.65,都市：其他:捷運系統用地,,,,01650000
RPUOMLNKQHKFFCF98DC,中正段,.00,都市：住,,,,01650001
RPUOMLNKQHKFFCF98DC,中華段,5.64,都市：其他:捷運系統用地,,,,07500000
RPOPMLMKQHKFFCF38DC,行政段,.00,非都市： ; 非都市編定：,,,,00300000
RPXPMLMKQHKFFCF66DC,復興段,.00,非都市： ; 非都市編定：,,,,03800000
RPTNMLOKQHKFFDF88CC,新峰段,15.53,都市：住,,,,06650000
RPRPMLMKQHKFFCF68DC,寶元段,.00,非都市： ; 非都市編定：,,,,06210000
RPOQMLOKQHKFFBF48CC,公館段,.00,非都市： ; 非都市編定：,,,,05990000
RPOQMLOKQHKFFBF48CC,公館段,.00,非都市： ; 非都市編定：,,,,10400000
RPWPMLOKQHKFFBF56CC,中誠段,39.11,都市：住,,,,00620000
RPWOMLOKQHKFFIF17CC,大學段一小段,43.36,都市：住,,,,00630000
RPWPMLRKQHKFFEF17CC,新市段,17.18,都市：住,,,,00870000
RPQOMLRKQHKFFIF86CC,復興段,57.33,都市：商,,,,03630000
RPTPMLLKQHKFFHF56CC,公園段,.00,都市：商,,,,05420000
RPXQMLOKQHKFFHF37CC,保平段,16.02,都市：住,,,,09850000
RPWOMLNKQHKFFHF96CC,健康段,.00,都市：工,,,,10650000
RPVOMLNKQHKFFHF86CC,安邦段,.00,都市：工,,,,00140000
RPSPMLMKQHKFFHF56CC,四維段,.00,都市：住,,,,03860000
RPOPMLNKQHKFFHF88CC,橋和段,.00,都市：工,,,,00330000
RPROMLRKQHKFFHF86CC,板南段,.00,都市：工,,,,03820000
RPROMLRKQHKFFHF86CC,板南段,.00,都市：其他:道路用地,,,,03820001
RPUNMLRKQHKFFHF07CC,員山段,12.52,都市：工,,,,01420000
RPVNMLRKQHKFFHF17CC,雙和段,.00,都市：住,,,,04020000
RPOPMLRKQHKFFDF98DC,福德段,4.22,都市：住,,,,06470000
RPQPMLRKQHKFFDF56DC,福德段,11.17,都市：住,,,,05890000
RPWQMLRKQHKFFDF27DC,厚德段,.00,都市：住,,,,01900000
RPRQMLRKQHKFFDF86EC,環河段,314.05,都市：工,,,,09150000
RPRQMLRKQHKFFDF86EC,環河段,10.77,都市：工,,,,09180000
RPSNMLRKQHKFFHF96DC,新和段,.00,都市：住,,,,01220000
RPRPMLRKQHKFFEF86EC,新市段,15.34,都市：住,,,,00720000
RPTVNLRKQHKFFBF27CC,榮富段,14.00,都市：住,,,,08530000
RPRSNLRKQHKFFBF76CC,和平段,9.43,都市：住,,,,07710000
RPVQMLOKQHKFFBF56CC,中原段,14.97,都市：住,,,,03290000
RPROMLSKQHKFFGF86CC,中興段,.00,都市：工,,,,00180000
RPPNPLRKQHKFFBF88CC,信華段一小段,19.46,都市：住,,,,00090000
RPQQMLTKQHKFFHF17CC,民治段,.00,都市：商,,,,03110000
RPTQMLSKQHKFFHF47DC,文化段,6.81,都市：商,,,,08440000
RPOPMLTKQHKFFHF86CC,板南段,38.34,都市：工,,,,03150000
RPRQMLTKQHKFFHF27CC,民治段,.00,都市：商,,,,03110000
RPWOMLRKQHKFFAF86EC,府中段,.00,都市：住,,,,07450000
RPVPMLTKQHKFFEF27CC,公司田段,24.70,都市：住,,,,00390000
RPPQMLTKQHKFFEF76CC,天生段,23.30,非都市： ; 非都市編定：,,,,09940000
RPTOMLSKQHKFFBF56CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05530000
RPUSPLRKQHKFFBF27CC,復興段,227.02,都市：住,,,,05480000
RPTQMLSKQHKFFBF76CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00920000
RPXNMLTKQHKFFBF96CC,行政段,24.18,都市：商,,,,03980000
RPSOMLTKQHKFFBF56CC,新林段,72.75,都市：住,,,,11750000
RPQNPLRKQHKFFBF98CC,副都心段一小段,24.70,都市：商,,,,00090000
RPOPMLTKQHKFFAF78CC,文化段,6.12,都市：住,,,,11980000
RPXQMLKLQHKFFDF66CC,昊天段,.00,都市：工,,,,08720000
RPVNMLKLQHKFFHF56CC,福祥段,.00,都市：住,,,,04010000
RPSNMLKLQHKFFGF78CC,重新段壹小段,.00,都市：商,,,,00560005
RPVOMLKLQHKFFIF76CC,圳生段,197.98,都市：工,,,,09000000
RPQNMLLLQHKFFEF48CC,新市段,26.38,都市：住,,,,02270000
RPRNMLLLQHKFFHF88CC,板南段,52.16,都市：工,,,,03110000
RPPPMLLLQHKFFHF88CC,健康段,31.60,都市：工,,,,02580000
RPQPMLLLQHKFFHF98CC,板南段,58.14,都市：工,,,,03110000
RPQPMLLLQHKFFHF98CC,板南段,28.32,都市：工,,,,03110000
RPRPMLLLQHKFFHF09CC,板南段,24.34,都市：工,,,,03110000
RPOOMLLLQHKFFDF28CC,大同段,.00,都市：住,,,,03580000
RPQQMLLLQHKFFGF98CC,仁興段,.00,都市：住,,,,18960000
RPXOMLTKQHKFFBF07CC,全安段,31.33,都市：住,,,,09790000
RPVOMLTKQHKFFBF86CC,國宅段,.00,都市：住,,,,00010001
RPTQMLTKQHKFFBF86CC,新工段一小段,92.04,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00050000
RPQNMLMLQHKFFBF28CC,同興段,9.70,都市：商,,,,01350000
RPVPMLOLQHKFFBF56CC,公館段,704.70,都市：工,,,,06290000
RPVPMLOLQHKFFBF56CC,公館段,566.73,都市：工,,,,06320000
RPQNMLNLQHKFFBF38CC,榮富段,13.31,都市：住,,,,08350000
RPPNMLNLQHKFFBF28CC,泰山段一小段,95.57,都市：住,,,,04190000
RPQOMLOLQHKFFAF48CC,文化段,.00,都市：住,,,,11980000
RPRNMLOLQHKFFDF78CC,智興段,.00,都市：住,,,,00480000
RPSNMLOLQHKFFDF88CC,智興段,.00,都市：住,,,,02650000
RPSNMLOLQHKFFDF88CC,智興段,.00,都市：其他:道路用地,,,,02650001
RPTNMLOLQHKFFDF98CC,智興段,.00,都市：住,,,,01040000
RPWNMLOLQHKFFAF98CC,幸福段,.00,都市：住,,,,01220000
RPVPMLOLQHKFFDF76CC,同新段,58.88,都市：工,,,,00130000
RPOQMLOLQHKFFDF78CC,北山段,16.69,都市：工,,,,00380000
RPWPMLOLQHKFFDF86CC,同新段,17.45,都市：工,,,,00130000
RPPQMLOLQHKFFDF88CC,工建段,17.45,都市：工,,,,00130000
RPQQMLOLQHKFFDF98CC,昊天段,13.21,都市：工,,,,10860000
RPRQMLOLQHKFFDF09CC,環河段,135.23,都市：工,,,,14190000
RPSQMLOLQHKFFDF56CC,保安段,20.32,都市：住,,,,08000000
RPVNMLOLQHKFFHF96CC,中興段,.00,都市：住,,,,01340000
RPVNMLOLQHKFFHF96CC,中興段,.00,都市：住,,,,01350000
RPVNMLOLQHKFFHF96CC,中興段,.00,都市：住,,,,01360000
RPWNMLOLQHKFFHF07CC,南山段,.00,都市：住,,,,01430000
RPOOMLOLQHKFFHF98CC,華中段,26.89,都市：住,,,,00610000
RPPOMLOLQHKFFHF09CC,大仁段,.00,都市：住,,,,06570000
RPQOMLOLQHKFFHF56CC,錦和段,.00,都市：住,,,,09720000
RPRNMLOLQHKFFEF88CC,關渡段,7.58,都市：住,,,,05870000
RPQOMLOLQHKFFEF88CC,公司田段,4.99,都市：住,,,,00100001
RPSPMLOLQHKFFGF76CC,仁愛段,.00,都市：商,,,,18740000
RPSQMLOLQHKFFGF86CC,富貴段,.00,都市：住,,,,04490000
RPXNMLOLQHKFFCF76DC,北新段,.00,非都市： ; 非都市編定：,,,,05980000
RPRNMLOLQHKFFBF68DC,建林段,24.59,都市：住,,,,00630000
RPQPMLOLQHKFFAF68DC,光仁段,.00,都市：住,,,,01750000
RPVOMLOLQHKFFEF76CC,海天段,.02,都市：住,,,,06420000
RPVOMLOLQHKFFEF76CC,海天段,.00,都市：住,,,,06420003
RPVOMLOLQHKFFEF76CC,海天段,3.19,都市：住,,,,06530000
RPVOMLOLQHKFFEF76CC,海天段,.23,都市：住,,,,06530004
RPVOMLOLQHKFFEF76CC,海天段,.01,都市：住,,,,06530005
RPOPMLOLQHKFFDF78DC,智興段,5.10,都市：住,,,,02650000
RPOPMLOLQHKFFDF78DC,智興段,.05,都市：住,,,,02650001
RPTNMLOLQHKFFAF88EC,新板段二小段,.00,都市：商,,,,00080000
RPOPMLPLQHKFFBF78EC,建林段,30.70,都市：住,,,,03700000
RPUOMLPLQHKFFDF86EC,保長段,9.25,都市：住,,,,09950000
RPVOMLPLQHKFFDF96EC,保長段,3.91,都市：住,,,,09950000
RPVPMLPLQHKFFGF17CC,過田段,.00,都市：商,,,,10060000
RPQNMLPLQHKFFIF66CC,大學段二小段,72.38,都市：住,,,,00800000
RPUNMLPLQHKFFIF07CC,國光段,19.42,都市：住,,,,03470000
RPPOMLTKQHKFFCF98CC,安和段,.00,都市：住,,,,01360000
RPWNMLOLQHKFFCF56CC,寶強段,.00,都市：住,,,,01780000
RPUNMLTKQHKFFCF76CC,中正段,.00,都市：住,,,,01650001
RPUNMLTKQHKFFCF76CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPUNMLTKQHKFFCF76CC,中華段,.00,都市：其他:捷運系統用地,,,,07500000
RPTOMLLLQHKFFCF68CC,復興段,.00,都市：工,,,,05710000
RPXNMLPLQHKFFCF76CC,復興段,52.56,都市：工,,,,05350000
RPOOMLPLQHKFFCF58CC,寶元段,59.61,都市：工,,,,02730000
RPOOMLPLQHKFFCF58CC,寶元段,.01,都市：其他:,,,,02730001
RPOOMLPLQHKFFCF58CC,寶元段,.50,都市：其他:,,,,02730002
RPUOMLPLQHKFFCF56CC,大豐段,.00,都市：商,,,,00050000
RPXPMLQLQHKFFDF17CC,智興段,.00,都市：住,,,,01040000
RPTOMLPLQHKFFHF96CC,信和段,16.19,都市：住,,,,00350000
RPPNMLQLQHKFFHF56CC,民治段,.00,都市：商,,,,08020000
RPWNMLPLQHKFFHF17CC,民富段,.00,都市：工,,,,09500000
RPSOMLPLQHKFFHF86CC,樂華段,.00,都市：商,,,,00290000
RPPNMLPLQHKFFHF09CC,中興段,.00,都市：商,,,,08340000
RPRNMLPLQHKFFHF66CC,中興段,.00,都市：商,,,,08340000
RPQOMLQLQHKFFHF76CC,華中段,53.78,都市：住,,,,00190000
RPTOMLQLQHKFFHF07CC,南山段,.00,都市：其他:部分住宅區部分捷運系統用地,,,,08540000
RPSOMLQLQHKFFHF96CC,南山段,.00,都市：其他:部分住宅區部分捷運系統用地,,,,08540000
RPROMLQLQHKFFHF86CC,興南段,.00,都市：住,,,,07980000
RPTPMLQLQHKFFHF17CC,福祥段,32.02,都市：商,,,,05280000
RPUOMLQLQHKFFHF17CC,南山段,.00,都市：其他:部分住宅區部分捷運系統用地,,,,08540000
RPXPMLQLQHKFFDF37EC,保長段,3.91,都市：住,,,,09950000
RPWPMLQLQHKFFDF27EC,保長段,3.91,都市：住,,,,09950000
RPXNMLQLQHKFFIF47CC,大學段一小段,18.31,都市：住,,,,01500000
RPSNMLRLQHKFFHF96CC,雙和段,.00,都市：商,,,,06370000
RPXOMLRLQHKFFEF27CC,公司田段,14.23,都市：住,,,,00100001
RPRNMLQLQHKFFHF96EC,雙和段,49.16,都市：住,,,,01770000
RPSNMLTLQHKFFEF86CC,海天段,15.19,都市：住,,,,02250000
RPPOMLSLQHKFFHF86CC,民有段,.00,都市：住,,,,00710000
RPUPMLSLQHKFFHF47CC,信和段,11.46,都市：住,,,,01320000
RPPOMLQLQHKFFIF76CC,大學段一小段,13.09,都市：住,,,,01510001
RPQOMLQLQHKFFIF86CC,大學段一小段,5.34,都市：住,,,,00910000
RPPOMLRLQHKFFAF68CC,沛陂段,2479.35,都市：工,,,,07850000
RPPPMLTKQHKFFAF88CC,文化段,2.60,都市：住,,,,11980000
RPVNMLOLQHKFFAF88CC,幸福段,.00,都市：住,,,,01220000
RPSPMLKLQHKFFAF38CC,江子翠段第三崁小段,.00,都市：住,,,,01910004
RPXNMLKLQHKFFAF68CC,中山段,.00,都市：其他:未經數值重測,,,,02650001
RPQNMLLMQHKFFIF98CC,武林段,18.93,都市：住,,,,11040000
RPQOMLLMQHKFFIF09CC,中華段,21.67,都市：住,,,,01400000
RPROMLLMQHKFFGF98CC,光華段,28.38,都市：住,,,,10530000
RPWPMLLMQHKFFEF76CC,龍米段,34.81,都市：住,,,,14940000
RPPNMLLMQHKFFDF58EC,保長段,7.82,都市：住,,,,09950000
RPPOMLLMQHKFFHF88CC,中興段,.00,都市：商,,,,08340000
RPPNMLLJRHKFFGF68EC,光華段,.00,非都市： ; 非都市編定：,,,,10530000
RPQNMLLMQHKFFDF68EC,保長段,5.35,都市：住,,,,10540000
RPPOMLLJRHKFFEF48DC,水仙段,.00,都市：住,,,,03190000
RPXOMLLJRHKFFBF88CC,副都心段一小段,16.45,都市：商,,,,00270000
RPPNMLLJRHKFFIF68CC,博愛段,2.30,都市：商,,,,08470000
RPTNMLLJRHKFFAF28CC,成功段,6.71,都市：住,,,,05450000
RPVOMLLMQHKFFBF88CC,麗林段,7.24,都市：商,,,,04070004
RPOOMLTLQHKFFBF88CC,榮富段,15.77,都市：住,,,,09060000
RPQOMLTLQHKFFBF09CC,立德段,20.81,都市：住,,,,08430000
RPOPMLLJRHKFFBF08CC,中原段,21.69,都市：商,,,,01960000
RPQRMLLJRHKFFBF48CC,新工段二小段,31.40,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02930000
RPPOMLTLQHKFFBF98CC,榮富段,12.96,都市：住,,,,08440000
RPXNMLTLQHKFFBF07CC,榮富段,12.05,都市：住,,,,09060000
RPWNMLTLQHKFFBF96CC,榮富段,4.66,都市：住,,,,09290000
RPOVMLMJRHKFFGF66CC,富貴段,32.52,都市：住,,,,04250000
RPQNMLMJRHKFFDF38CC,智興段,.00,都市：商,,,,04500000
RPOOMLMJRHKFFEF38CC,海天段,12.96,都市：住,,,,01900000
RPXOMLMJRHKFFEF76DC,長興段,.00,都市：住,,,,09220000
RPXOMLMJRHKFFEF76DC,長興段,.00,都市：住,,,,09230000
RPRNMLMJRHKFFDF48CC,智興段,.00,都市：住,,,,01040000
RPQOMLMJRHKFFAF38EC,青雲段,3.88,都市：住,,,,02870000
RPRPMLMJRHKFFDF78DC,福德段,30.33,都市：住,,,,02890000
RPXNMLNJRHKFFEF66CC,新興段,8.56,都市：住,,,,08080000
RPXNMLNJRHKFFEF66CC,新興段,39.16,都市：住,,,,08090000
RPXVMLNJRHKFFGF67CC,光明段,.00,都市：住,,,,02070000
RPROMLMJRHKFFAF48EC,學林段,14.10,都市：住,,,,00800000
RPRPMLNJRHKFFBF68DC,力行段,40.54,都市：商,,,,02590000
RPWRMLNJRHKFFDF86CC,昊天段,.00,都市：工,,,,08720000
RPSRMLNJRHKFFDF09CC,叭嗹港段叭嗹港口小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04510000
RPQQMLOJRHKFFDF88CC,大同段,.00,都市：工,,,,02500000
RPOSMLOJRHKFFBF68CC,自立段,17.81,都市：商,,,,11010000
RPSQMLOJRHKFFBF88CC,化成段,403.79,都市：工,,,,09580000
RPSQMLOJRHKFFBF88CC,化成段,55.02,都市：工,,,,09580001
RPTNMLNJRHKFFBF78EC,建林段,15.94,都市：住,,,,04660000
RPTSMLOJRHKFFBF56CC,中泰段,24.39,都市：住,,,,02020000
RPUSMLOJRHKFFBF66CC,副都心段一小段,158.85,都市：住,,,,01250000
RPVSMLOJRHKFFBF76CC,黎明段,52.84,都市：住,,,,04520000
RPSSMLOJRHKFFBF09CC,榮富段,12.36,都市：住,,,,08530000
RPWNMLOJRHKFFGF86CC,重新段壹小段,5.90,都市：商,,,,00660005
RPUOMLOJRHKFFEF56CC,水仙段,2.21,都市：住,,,,00670000
RPUOMLOJRHKFFEF56CC,水仙段,.41,都市：住,,,,00670003
RPVNMLOJRHKFFIF96CC,大學段一小段,30.51,都市：住,,,,00330000
RPRPMLOJRHKFFEF98CC,正德段,11.06,都市：住,,,,05680000
RPPNMLPJRHKFFEF68CC,飛歌段,12.66,都市：住,,,,02550000
RPQNMLPJRHKFFEF78CC,公司田段,18.12,都市：住,,,,00240000
RPOTMLOJRHKFFBF78CC,榮富段,24.28,都市：住,,,,08620000
RPXSMLOJRHKFFBF96CC,全安段,28.51,都市：住,,,,08020000
RPSTMLPJRHKFFDF86CC,福興段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,23790000
RPRNMLRJRHKFFDF98CC,茄苳腳段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,03030002
RPPNMLRJRHKFFDF78CC,智興段,.00,都市：商,,,,05110000
RPQNMLRJRHKFFDF88CC,智興段,.00,都市：商,,,,05000000
RPRPMLRJRHKFFBF98CC,中原段,.00,都市：住,,,,03340000
RPTNMLRJRHKFFDF56CC,工建段,.00,都市：其他:道路用地,,,,00260000
RPTNMLRJRHKFFDF56CC,工建段,.00,都市：工,,,,02520000
RPUPMLRJRHKFFEF96CC,中正段,3.34,都市：商,,,,05490000
RPQOMLRJRHKFFBF88DC,富國段,8.22,都市：商,,,,02750000
RPXOMLSJRHKFFAF07EC,安和段,12.41,都市：住,,,,02090000
