編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLQJQHKFFCU17CA,富安段,117.43,都市：住,1,1,全筆移轉,01140000
RPOOMLPJQHKFFBU96CA,大安段,94.00,都市：住,1,1,全筆移轉,13470000
RPUNMLMJRHKFFAU17CA,林森段,72.00,都市：住,1,1,全筆移轉,26590000
RPPOMLPJQHKFFBU07CA,大安段,79.00,都市：商,1,1,全筆移轉,14140000
RPQNMLKKQHKFFBU66CA,大安段,149.00,都市：住,1,1,全筆移轉,13630000
RPPNMLKKQHKFFBU56CA,大安段,77.00,都市：住,1,1,全筆移轉,17040000
RPPNMLKKQHKFFBU56CA,大安段,22.00,都市：住,1,1,全筆移轉,17050005
RPVNMLRKQHKFFAU87DA,加灣段,5899.32,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14090000
RPPNMLSKQHKFFBU37CA,林榮段,82.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07550000
RPPNMLSKQHKFFBU37CA,林榮段,16.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07590000
RPPNMLSKQHKFFBU37CA,林榮段,5.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07590001
RPRNMLQJQHKFFCU47DA,源北段,335.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09390000
RPRNMLQJQHKFFCU47DA,源北段,108.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09400000
RPPNMLRLQHKFFBU37CA,紅葉段,5815.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,19230001
RPUNMLRLQHKFFAU77CA,康樂段,69.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04670000
RPPOMLMKQHKFFAU76CA,裕民段,78.00,都市：住,1,1,全筆移轉,00620000
RPQNMLNKQHKFFAU86CA,富國段,4.76,都市：住,10000,59,持分移轉,04810000
RPPPMLLKQHKFFAU76CA,南埔段,199.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,23970021
RPSPMLLKQHKFFAU07CA,民勤段,79.00,都市：住,1,1,全筆移轉,01830000
RPTNMLLKQHKFFAU96CA,德安段,81.00,都市：住,1,1,全筆移轉,12320000
RPWNMLLKQHKFFAU27CA,樹人段,9.53,都市：住,10000,41,持分移轉,06350000
RPWNMLLKQHKFFAU27CA,樹人段,8.88,都市：住,10000,41,持分移轉,06390000
RPXNMLMKQHKFFAU47CA,廣安段,90.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01490000
RPRNMLKKQHKFFAU66CA,東華段,122.11,都市：農,1,1,全筆移轉,06980000
RPOOMLKKQHKFFAU09CA,明義段,195.00,都市：商,1,1,全筆移轉,13320000
RPQNMLRKQHKFFBU57EA,溪州段,133.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03940001
RPQNMLRKQHKFFBU57EA,溪州段,269.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03950000
RPPNMLRJRHKFFCU57EA,崙山段,1250.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06360000
RPRNMLLKQHKFFAU76CA,崇德段,1830.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13180000
RPUNMLNKQHKFFAU27CA,仁愛段,141.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01850000
RPWNMLNKQHKFFAU47CA,民享段,4.16,都市：商,10000,82,持分移轉,09350000
RPXNMLNKQHKFFAU57CA,佳東段,54.14,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00220000
RPXNMLNKQHKFFAU57CA,佳東段,54.14,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00220000
RPQNMLQLQHKFFCU47CA,富里段,1490.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,29110000
RPTOMLLKQHKFFAU07CA,北濱段,64.00,都市：商,1,1,全筆移轉,07090018
RPXOMLLKQHKFFAU47CA,國風段,1.00,都市：住,1,1,全筆移轉,02960006
RPXOMLLKQHKFFAU47CA,國風段,52.00,都市：住,1,1,全筆移轉,02990010
RPXOMLLKQHKFFAU47CA,國風段,21.00,都市：住,1,1,全筆移轉,02990011
RPQPMLLKQHKFFAU86CA,國光段,23.54,都市：商,10000,514,持分移轉,00460027
RPQPMLLKQHKFFAU86CA,國光段,4.21,都市：商,10000,514,持分移轉,00460018
RPQPMLLKQHKFFAU86CA,國光段,75.00,都市：商,1,1,全筆移轉,00460019
RPQOMLNKQHKFFAU96CA,福安段,70.00,都市：住,1,1,全筆移轉,02410000
RPVNMLSKQHKFFAU87CA,佳林段,330.58,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06120000
RPROMLRKQHKFFAU47CA,莊敬段,11.52,都市：住,10000,105,持分移轉,02580000
RPQPMLOKQHKFFAU17CA,民勤段,19.93,都市：住,1000,47,持分移轉,00860004
RPPNMLSKQHKFFAU27CA,福興段,174.50,都市：其他:都市計畫道路用地,2,1,持分移轉,07900001
RPPNMLSKQHKFFAU27CA,福興段,101.00,都市：其他:都市計畫道路用地,2,1,持分移轉,07900002
RPPNMLSKQHKFFAU27CA,福興段,154.00,都市：其他:都市計畫道路用地,2,1,持分移轉,07920001
RPPNMLSKQHKFFAU27CA,福興段,111.50,都市：其他:都市計畫道路用地,2,1,持分移轉,07930001
RPXNMLRLQHKFFAU08CA,明義段,.13,都市：商,1000,21,持分移轉,11450001
RPXNMLRLQHKFFAU08CA,明義段,.06,都市：商,1000,21,持分移轉,11450002
RPXNMLRLQHKFFAU08CA,明義段,6.97,都市：商,1000,21,持分移轉,11440000
RPXNMLRLQHKFFAU08CA,明義段,.36,都市：商,1000,21,持分移轉,11440001
RPXNMLRLQHKFFAU08CA,明義段,7.24,都市：商,1000,21,持分移轉,11450000
RPVPMLKLQHKFFAU37CA,光英段,124.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820001
RPUPMLKLQHKFFAU27CA,光英段,1025.43,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00840000
RPWPMLKLQHKFFAU47CA,福祥段,13.20,都市：住,28710,132,持分移轉,09970000
RPTNMLLLQHKFFAU07CA,康樂段,69.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04620000
RPUOMLQLQHKFFAU77CA,光華段二小段,117.04,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01220011
RPTPMLPLQHKFFAU67CA,主商段,43.00,都市：商,1,1,全筆移轉,04530000
RPWNMLLJRHKFFAU27CA,太昌段,55.00,都市：農,1,1,全筆移轉,06550000
RPXNMLLJRHKFFAU37CA,福吉段,109.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02100003
RPQNMLSKQHKFFBU47CA,大安段,90.00,都市：住,1,1,全筆移轉,10710004
RPOPMLKKQHKFFAU76EA,嘉新段,44.00,都市：農,1,1,全筆移轉,05030000
RPRNMLMKQHKFFAU07EA,福興段,80.00,都市：住,1,1,全筆移轉,07180000
RPUNMLMKQHKFFAU37EA,裕民段,8.17,都市：住,10000,116,持分移轉,03530000
RPOOMLMKQHKFFAU86EA,五十甲段,1690.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04350000
RPSOMLMKQHKFFAU27EA,玻士岸段,845.61,都市：農,1,1,全筆移轉,14010000
RPWNMLSKQHKFFAU08DA,富國段,17.13,都市：住,10000,366,持分移轉,00590000
RPUNMLSKQHKFFAU97EA,民德段,24.06,都市：其他:部分住宅、部分商業,100000,672,持分移轉,00440002
RPPNMLRKQHKFFBU27CA,鳳明段,25.00,都市：商,1,1,全筆移轉,02890000
RPPNMLRKQHKFFBU27CA,鳳明段,411.46,都市：商,1,1,全筆移轉,02900000
RPPNMLRKQHKFFBU27CA,鳳明段,9.54,都市：商,1,1,全筆移轉,02900001
RPPNMLNKQHKFFCU96CA,富田段,50.32,非都市：特定農業區 ; 非都市編定：農牧用地,9,3,持分移轉,07420000
RPPNMLNKQHKFFCU96CA,富田段,16.77,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,07420000
RPPNMLNKQHKFFCU96CA,富田段,67.10,非都市：特定農業區 ; 非都市編定：農牧用地,9,4,持分移轉,07420000
RPPNMLNKQHKFFCU96CA,富田段,16.77,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,07420000
RPPNMLNKQHKFFCU96CA,富田段,52.71,非都市：特定農業區 ; 非都市編定：農牧用地,9,3,持分移轉,06890000
RPPNMLNKQHKFFCU96CA,富田段,17.57,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,06890000
RPPNMLNKQHKFFCU96CA,富田段,70.28,非都市：特定農業區 ; 非都市編定：農牧用地,9,4,持分移轉,06890000
RPPNMLNKQHKFFCU96CA,富田段,17.57,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,06890000
RPPNMLNKQHKFFCU96CA,富田段,32.89,非都市：特定農業區 ; 非都市編定：農牧用地,9,3,持分移轉,07240000
RPPNMLNKQHKFFCU96CA,富田段,10.96,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,07240000
RPPNMLNKQHKFFCU96CA,富田段,43.85,非都市：特定農業區 ; 非都市編定：農牧用地,9,4,持分移轉,07240000
RPPNMLNKQHKFFCU96CA,富田段,10.96,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,07240000
RPPNMLNKQHKFFCU96CA,富田段,6.10,非都市：特定農業區 ; 非都市編定：農牧用地,9,3,持分移轉,07250000
RPPNMLNKQHKFFCU96CA,富田段,2.03,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,07250000
RPPNMLNKQHKFFCU96CA,富田段,8.14,非都市：特定農業區 ; 非都市編定：農牧用地,9,4,持分移轉,07250000
RPPNMLNKQHKFFCU96CA,富田段,2.03,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,07250000
RPPNMLNKQHKFFCU96CA,富田段,3.51,非都市：特定農業區 ; 非都市編定：農牧用地,9,3,持分移轉,07260000
RPPNMLNKQHKFFCU96CA,富田段,1.17,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,07260000
RPPNMLNKQHKFFCU96CA,富田段,4.68,非都市：特定農業區 ; 非都市編定：農牧用地,9,4,持分移轉,07260000
RPPNMLNKQHKFFCU96CA,富田段,1.17,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,07260000
RPPNMLNKQHKFFCU96CA,富田段,2957.03,非都市：特定農業區 ; 非都市編定：農牧用地,9,3,持分移轉,07270000
RPPNMLNKQHKFFCU96CA,富田段,985.68,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,07270000
RPPNMLNKQHKFFCU96CA,富田段,3942.70,非都市：特定農業區 ; 非都市編定：農牧用地,9,4,持分移轉,07270000
RPPNMLNKQHKFFCU96CA,富田段,985.68,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,07270000
RPPNMLNKQHKFFCU96CA,富田段,2473.49,非都市：特定農業區 ; 非都市編定：農牧用地,9,3,持分移轉,07400000
RPPNMLNKQHKFFCU96CA,富田段,824.50,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,07400000
RPPNMLNKQHKFFCU96CA,富田段,3297.99,非都市：特定農業區 ; 非都市編定：農牧用地,9,4,持分移轉,07400000
RPPNMLNKQHKFFCU96CA,富田段,824.50,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,07400000
RPQNMLNKQHKFFCU07CA,瑞燕段,28.22,都市：住,1,1,全筆移轉,03090001
RPRNMLNKQHKFFCU17CA,興南段,9150.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08370000
RPPNMLPKQHKFFCU17CA,瑞良段,2.74,都市：其他:學校用地,168,5,持分移轉,06400000
RPPNMLPKQHKFFCU17CA,奇美段,24.82,非都市：風景區 ; 非都市編定：農牧用地,168,5,持分移轉,03910002
RPPNMLPKQHKFFCU17CA,瑞良段,.98,都市：其他:學校用地,168,5,持分移轉,06310000
RPPNMLPKQHKFFCU17CA,瑞良段,11.46,都市：住,168,5,持分移轉,06320000
RPPNMLPKQHKFFCU17CA,瑞良段,4.05,都市：住,168,5,持分移轉,06340000
RPPNMLPKQHKFFCU17CA,瑞良段,1.79,都市：住,168,5,持分移轉,06390000
RPPNMLPKQHKFFCU17CA,奇美段,7.41,非都市：風景區 ; 非都市編定：農牧用地,168,5,持分移轉,03900002
RPPNMLPKQHKFFCU17CA,舞鶴東段,.51,非都市：山坡地保育區 ; 非都市編定：暫未編定,168,5,持分移轉,00080000
RPPNMLPKQHKFFCU17CA,舞鶴東段,308.93,非都市：山坡地保育區 ; 非都市編定：農牧用地,168,5,持分移轉,00090000
RPPNMLPKQHKFFCU17CA,舞鶴東段,49.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,168,5,持分移轉,00180000
RPPNMLPKQHKFFCU17CA,舞鶴東段,.09,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,168,5,持分移轉,00190000
RPPNMLPKQHKFFCU17CA,舞鶴東段,486.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,168,5,持分移轉,00200000
RPPNMLPKQHKFFCU17CA,舞鶴東段,219.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,168,5,持分移轉,00210000
RPPNMLPKQHKFFCU17CA,舞鶴東段,327.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,168,5,持分移轉,00220000
RPPNMLPKQHKFFCU17CA,舞鶴東段,29.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,168,5,持分移轉,00270000
RPQNMLNJRHKFFAU86CA,嘉平段,34.00,都市：其他:道路用地,1,1,全筆移轉,07110000
RPQNMLNJRHKFFAU86CA,嘉平段,43.00,都市：其他:道路用地,1,1,全筆移轉,07120000
RPQNMLNJRHKFFAU86CA,嘉平段,107.00,都市：商,1,1,全筆移轉,07140000
RPPNMLSKRHKFFBU47CA,東富段,331.66,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07680000
RPPNMLSKRHKFFBU47CA,東富段,114.36,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07690000
RPRNMLSLQHKFFAU57CA,稻香段,101.00,都市：住,1,1,全筆移轉,03760028
RPPNMLLMQHKFFAU76CA,民享段,4.09,都市：商,10000,58,持分移轉,14990000
RPWNMLOLQHKFFAU67CA,裕民段,129.00,都市：住,1,1,全筆移轉,05030011
RPTNMLRLQHKFFAU67CA,崇德段,2610.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11610000
RPXNMLSKQHKFFAU08CA,林森段,81.00,都市：住,1,1,全筆移轉,20360000
RPVOMLRKQHKFFAU87CA,東升段,502.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08060000
RPUNMLOJRHKFFAU37CA,德安段,226.00,都市：商,1,1,全筆移轉,09780008
RPUNMLOJRHKFFAU37CA,德安段,397.00,都市：商,1,1,全筆移轉,09790000
RPRNMLOJRHKFFAU07CA,嘉平段,7.81,都市：農,27,1,持分移轉,14860002
RPRNMLOJRHKFFAU07CA,嘉平段,102.00,都市：農,1,1,全筆移轉,14880009
RPRNMLOJRHKFFAU07CA,嘉平段,1.48,都市：住,29,1,持分移轉,14900003
RPRNMLOJRHKFFAU07CA,天佑段,5.13,都市：農,29,1,持分移轉,00120001
RPWOMLRKQHKFFAU97CA,富國段,9.93,都市：住,10000,77,持分移轉,01680000
RPQOMLOJRHKFFAU07CA,南埔段,174.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,23990017
RPTOMLNKQHKFFAU27CA,下崇德段,478.51,都市：住,1,1,全筆移轉,07040000
RPPOMLSKQHKFFAU37CA,仁和段,22.66,都市：農,15,1,持分移轉,01490001
RPPOMLSKQHKFFAU37CA,仁和段,276.41,都市：農,1,1,全筆移轉,01490002
RPOOMLMKQHKFFAU66CA,林森段,153.00,都市：住,1,1,全筆移轉,22290000
RPXOMLRKQHKFFAU08CA,莊敬段,89.00,都市：住,1,1,全筆移轉,04430006
RPVNMLKLQHKFFAU17CA,裕民段,165.00,都市：住,1,1,全筆移轉,02390006
RPUNMLKLQHKFFAU07CA,裕民段,160.00,都市：住,1,1,全筆移轉,02390003
RPWNMLKLQHKFFAU27CA,裕民段,159.00,都市：住,1,1,全筆移轉,02390004
RPXNMLKLQHKFFAU37CA,裕民段,159.00,都市：住,1,1,全筆移轉,02390005
RPOOMLKLQHKFFAU56CA,裕民段,177.00,都市：住,1,1,全筆移轉,02390000
RPVOMLQLQHKFFAU87CA,裕民段,6.29,都市：商,1000,24,持分移轉,04650002
RPXNMLOLQHKFFAU77CA,宜寧段,75.00,都市：住,1,1,全筆移轉,02890000
RPTOMLOLQHKFFAU47CA,裕民段,161.00,都市：住,1,1,全筆移轉,02390002
RPSOMLOLQHKFFAU37CA,裕民段,162.00,都市：住,1,1,全筆移轉,02390001
RPPNMLRKQHKFFCU37CA,泰林段,1384.86,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12300000
RPRNMLRKQHKFFCU57CA,富里段,938.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04850016
RPRNMLRKQHKFFCU57CA,富里段,149.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04850133
RPQNMLLLQHKFFBU86CA,鳳凰段,2805.16,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09040000
RPPNMLOKRHKFFBU07CA,豐仁段,59.34,都市：住,1,1,全筆移轉,00240000
RPPNMLOKRHKFFBU07CA,豐仁段,41.64,都市：住,1,1,全筆移轉,00250000
RPTNMLOKQHKFFBU37CA,東興段,3670.48,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04970000
RPWNMLOKQHKFFAU77EA,光學段,3974.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03480000
RPSNMLNKQHKFFAU27EA,福興段,53.00,都市：住,1,1,全筆移轉,04080000
RPTNMLOKQHKFFAU47EA,大禮段,7172.00,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,04700011
RPPNMLLLQHKFFCU96DA,玉城段,284.00,都市：住,1,1,全筆移轉,14190000
RPRNMLRKQHKFFBU67EA,萬利段,6899.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,16370000
