編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWOMLSKQHKFFCF76CA,安坑段車子路小段,.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,181,持分移轉,01800137
RPWOMLSKQHKFFCF76CA,黎明段,.02,都市：其他:已開發建築密集地區,100000,181,持分移轉,04890000
RPWOMLSKQHKFFCF76CA,黎明段,1.28,都市：其他:已開發建築密集地區,100000,181,持分移轉,04900000
RPWOMLSKQHKFFCF76CA,黎明段,.63,都市：其他:部分已開發建築密集地區部分綠地,100000,181,持分移轉,04910000
RPWOMLSKQHKFFCF76CA,黎明段,.11,都市：其他:綠地,100000,181,持分移轉,04920000
RPWOMLSKQHKFFCF76CA,黎明段,.00,都市：其他:道路用地,100000,181,持分移轉,04930000
RPWOMLSKQHKFFCF76CA,黎明段,43.65,都市：其他:已開發建築密集地區,100000,181,持分移轉,04940000
RPQNMLPJQHKFFDF38CA,金美段,21.27,都市：住,4,1,持分移轉,06440000
RPUNMLKKQHKFFDF38CA,福德段,15.82,都市：住,100000,710,持分移轉,13190000
RPROMLPJQHKFFCF48CA,新坡段,57.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,261,持分移轉,05040000
RPTPMLOLQHKFFBF78CA,陸光段,25.79,都市：工,1,1,全筆移轉,00200000
RPTPMLOLQHKFFBF78CA,陸光段,112.64,都市：工,1,1,全筆移轉,00210000
RPSOMLSLQHKFFBF98CA,榮富段,18.46,都市：住,10000,59,持分移轉,08500000
RPQQMLKKQHKFFAF97CA,文化段,2.01,都市：住,100000,24,持分移轉,11980000
RPOQMLKKQHKFFDF08CA,江北段,17.80,都市：住,100000,595,持分移轉,08080000
RPVQMLKKQHKFFDF78CA,江北段,25.43,都市：住,100000,850,持分移轉,08080000
RPPOMLRJQHKFFDF58CA,智興段,20.03,都市：住,10000,163,持分移轉,11760000
RPPQMLKKQHKFFDF18CA,江北段,25.43,都市：住,100000,850,持分移轉,08080000
RPSQMLKKQHKFFDF48CA,江北段,25.43,都市：住,100000,850,持分移轉,08080000
RPUQMLKKQHKFFDF68CA,江北段,25.43,都市：住,100000,850,持分移轉,08080000
RPTQMLKKQHKFFDF58CA,江北段,25.43,都市：住,100000,850,持分移轉,08080000
RPUSMLKKQHKFFDF88CA,江北段,17.80,都市：住,100000,595,持分移轉,08080000
RPXRMLSLQHKFFBF17CA,力行段,15.66,都市：商,100000,372,持分移轉,02150000
RPSSMLKKQHKFFDF68CA,江北段,17.80,都市：住,100000,595,持分移轉,08080000
RPSPMLKKQHKFFDF38CA,江北段,25.43,都市：住,100000,850,持分移轉,08080000
RPTPMLKKQHKFFDF48CA,江北段,25.43,都市：住,100000,850,持分移轉,08080000
RPPSMLKKQHKFFDF38CA,江北段,25.43,都市：住,100000,850,持分移轉,08080000
RPUQMLMKQHKFFDF88CA,金龍段,24.46,都市：住,10000,324,持分移轉,03220000
RPOSMLKKQHKFFDF28CA,江北段,16.15,都市：住,100000,540,持分移轉,08080000
RPQNMLLKQHKFFDF08CA,江北段,25.43,都市：住,100000,850,持分移轉,08080000
RPTOMLSLQHKFFAF98CA,板院段,28.22,都市：住,10000,44,持分移轉,06100000
RPPNMLLKQHKFFDF97CA,江北段,25.43,都市：住,100000,850,持分移轉,08080000
RPWPMLKLQHKFFDF88CA,江北段,25.43,都市：住,100000,850,持分移轉,08080000
RPXOMLOJQHKFFEF56CA,淡海段,53.27,都市：住,100000,190,持分移轉,00230000
RPPOMLPJQHKFFEF48CA,中山段,13.90,都市：住,10000,32,持分移轉,17230000
RPROMLQJQHKFFEF78CA,公司田段,17.31,都市：住,1000000,1082,持分移轉,01930000
RPPPMLRJQHKFFEF78CA,新興段,7.80,都市：住,10000,30,持分移轉,08280000
RPVOMLRJQHKFFEF66CA,公司田段,898.61,都市：住,20000,10000,持分移轉,01060000
RPRNMLLKQHKFFDF18CA,江北段,25.43,都市：住,100000,850,持分移轉,08080000
RPTNMLLKQHKFFDF38CA,江北段,17.80,都市：住,100000,595,持分移轉,08080000
RPUNMLLKQHKFFDF48CA,江北段,19.30,都市：住,100000,645,持分移轉,08080000
RPPPMLMKQHKFFEF38CA,長興段,13.43,都市：住,10000,67,持分移轉,04510000
RPPPMLMKQHKFFEF38CA,長興段,.44,都市：其他:道路用地,10000,67,持分移轉,04510001
RPRQMLMKQHKFFEF68CA,正德段,15.34,都市：住,50000,125,持分移轉,09030000
RPRNMLLKQHKFFEF28CA,仁愛段,8.69,都市：其他:,10000,38,持分移轉,01300000
RPTOMLNKQHKFFEF78CA,淡海段,20.61,都市：住,100000,586,持分移轉,00530000
RPVOMLNKQHKFFEF98CA,淡海段,19.02,都市：住,100000,541,持分移轉,00530000
RPTOMLRJQHKFFEF09CA,海天段,4.68,都市：住,100000,57,持分移轉,01900000
RPXOMLMKQHKFFEF09CA,淡海段,19.14,都市：住,10000,53,持分移轉,01590000
RPWOMLMKQHKFFEF98CA,淡海段,25.27,都市：住,10000,70,持分移轉,01590000
RPSRMLTKQHKFFEF96CA,米倉段,18.49,都市：工,100000,375,持分移轉,01140000
RPSRMLTKQHKFFEF96CA,米倉段,.04,都市：農,100000,375,持分移轉,01140001
RPSOMLNJQHKFFGF78CA,光明段,14.83,都市：住,5,1,持分移轉,06040000
RPSOMLNJQHKFFGF78CA,光明段,3.52,都市：住,30,1,持分移轉,06070000
RPRNMLTJRHKFFDF98CA,北基段,34.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,10560000
RPVNMLQKQHKFFEF56CA,新市段,26.68,都市：住,100000,1328,持分移轉,00850000
RPTOMLNJQHKFFGF88CA,重陽段,30.02,都市：住,10000,145,持分移轉,00460000
RPVOMLOJQHKFFGF56CA,光興段,4.87,都市：其他:捷運系統用地,10000,14,持分移轉,00110000
RPRNMLOJQHKFFGF68CA,光華段,22.40,都市：住,10,1,持分移轉,08000000
RPXOMLNKQHKFFEF56CA,淡海段,20.61,都市：住,100000,586,持分移轉,00530000
RPPNMLPJQHKFFGF58CA,成功段,38.03,都市：住,8,1,持分移轉,01190000
RPPNMLPJQHKFFGF58CA,成功段,2.22,都市：其他:道路用地,8,1,持分移轉,01190001
RPOPMLQJQHKFFGF78CA,鷺江段,.05,都市：住,240000,1161,持分移轉,05990000
RPOPMLQJQHKFFGF78CA,鷺江段,.06,都市：住,150000,725,持分移轉,06000000
RPOPMLQJQHKFFGF78CA,鷺江段,29.93,都市：住,625400,3022,持分移轉,05850000
RPTNMLPJQHKFFGF98CA,永德段,8.00,都市：住,5,1,持分移轉,07510003
RPTNMLPJQHKFFGF98CA,永德段,18.00,都市：住,5,1,持分移轉,07750001
RPWPMLQJQHKFFGF96CA,大有段,.32,都市：其他:道路用地,1008,5,持分移轉,02410000
RPWPMLQJQHKFFGF96CA,大有段,.82,都市：其他:道路用地,1008,5,持分移轉,02420000
RPWPMLQJQHKFFGF96CA,大有段,.75,都市：其他:道路用地,1008,5,持分移轉,02430000
RPXPMLQJQHKFFGF07CA,大有段,1.58,都市：其他:道路用地,1008,25,持分移轉,02410000
RPXPMLQJQHKFFGF07CA,大有段,4.09,都市：其他:道路用地,1008,25,持分移轉,02420000
RPXPMLQJQHKFFGF07CA,大有段,3.76,都市：其他:道路用地,1008,25,持分移轉,02430000
RPPOMLKKQHKFFBF77CA,麗林段,27.51,都市：商,100000,233,持分移轉,04070003
RPSPMLTKQHKFFGF96CA,成功段,16.47,都市：住,100000,1925,持分移轉,08270000
RPWNMLQKQHKFFEF66CA,新市段,21.56,都市：住,100000,1073,持分移轉,00850000
RPQOMLNJQHKFFHF68CA,及人段,49.00,都市：住,4,1,持分移轉,00920000
RPVNMLNJQHKFFHF09CA,民樂段,8.86,都市：其他:,10000,35,持分移轉,09350000
RPVOMLNJQHKFFHF56CA,保生段,8.44,都市：住,10000,34,持分移轉,04680000
RPXPMLQJQHKFFHF17CA,景平段,269.48,都市：其他:道路用地,1,1,全筆移轉,00170000
RPWPMLOJQHKFFHF86CA,南工段,26.16,都市：住,100000,613,持分移轉,08430000
RPPOMLRJQHKFFHF98CA,四維段,22.13,都市：住,4,1,持分移轉,08550000
RPRNMLOJQHKFFHF78CA,盛昌段,.07,都市：其他:風景區,900000,6,持分移轉,09320000
RPRNMLOJQHKFFHF78CA,錦和段,.00,都市：住,900000,9,持分移轉,02720000
RPRNMLOJQHKFFHF78CA,盛昌段,.30,都市：其他:風景區,900000,53,持分移轉,04040000
RPRNMLOJQHKFFHF78CA,盛昌段,96.91,都市：其他:風景區,10000,105,持分移轉,04060000
RPTSMLNKQHKFFBF88CA,力行段,27.78,都市：住,10000,95,持分移轉,11970000
RPQQMLRJQHKFFHF66CA,信和段,2.93,都市：住,100000,98,持分移轉,00470000
RPOPMLKKQHKFFHF38CA,華新段,23.51,都市：住,10000,49,持分移轉,08240000
RPXNMLKKQHKFFHF09CA,永利段,28.00,都市：住,1,1,全筆移轉,09260000
RPXOMLKKQHKFFEF88CA,馬偕段,7.95,都市：住,10000,19,持分移轉,06190000
RPWOMLMKQHKFFHF66CA,信和段,24.90,都市：住,4,1,持分移轉,12770000
RPQQMLMKQHKFFHF88CA,信和段,6.70,都市：住,100000,224,持分移轉,00470000
RPQQMLMKQHKFFHF88CA,信和段,6.57,都市：住,100000,768,持分移轉,00710000
RPOQMLOJQHKFFIF88CA,三福段,14.59,都市：住,10000,40,持分移轉,13740000
RPQNMLPJQHKFFIF88CA,三福段,46.85,都市：住,4,1,持分移轉,04280000
RPRNMLPJQHKFFIF98CA,大學段一小段,48.04,都市：住,1000000,5766,持分移轉,01280000
RPPOMLPJQHKFFIF88CA,國慶段,18.67,都市：住,30000,359,持分移轉,03370000
RPUPMLQJQHKFFIF96CA,東眼段金敏子小段,500.00,非都市：森林區 ; 非都市編定：林業用地,2,1,持分移轉,00990095
RPUPMLQJQHKFFIF96CA,東眼段金敏子小段,500.00,非都市：森林區 ; 非都市編定：林業用地,2,1,持分移轉,00990095
RPOPMLRJQHKFFIF09CA,二橋段,425.60,都市：住,1,1,全筆移轉,00300000
RPOPMLRJQHKFFIF09CA,二橋段,52.55,都市：住,1,1,全筆移轉,00310000
RPWOMLKKQHKFFIF56CA,?子寮段,.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,25,持分移轉,05150009
RPWOMLKKQHKFFIF56CA,?子寮段,242.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,17613,持分移轉,05150000
RPWOMLKKQHKFFIF56CA,?子寮段,138.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,7190,持分移轉,05180021
RPSOMLLKQHKFFIF88CA,大學段二小段,21.29,都市：商,100000,187,持分移轉,00910000
RPSOMLNKQHKFFIF09CA,大學段一小段,17.68,都市：住,10000,25,持分移轉,00110000
RPPNMLKLQHKFFHF38CA,民樂段,8.34,都市：商,100000,345,持分移轉,09410000
RPVNMLMJRHKFFEF78CA,後厝段北勢子小段,20.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,279,持分移轉,01970000
RPWOMLNKQHKFFIF86CA,中園段,21.08,都市：住,10000,174,持分移轉,02740000
RPOPMLNKQHKFFIF78CA,復興段,43.16,都市：住,10000,59,持分移轉,04180000
RPQPMLNKQHKFFIF98CA,大學段二小段,36.34,都市：住,10000,316,持分移轉,00150000
RPTPMLRKQHKFFIF07CA,昌福段,8.72,都市：住,10000,27,持分移轉,05150000
RPWPMLRKQHKFFIF37CA,國姓段,27.69,都市：住,100000,3703,持分移轉,11560000
RPXOMLPJQHKFFEF66CA,鄧公段,13.66,都市：住,10000,19,持分移轉,06020000
RPQPMLOLQHKFFHF09CA,景華段,2.24,都市：商,100000,205,持分移轉,03390000
RPPNMLRLQHKFFIF56CA,尖山腳段,28.71,都市：住,100000,4180,持分移轉,09720000
RPXOMLOKQHKFFGF86CA,新海段,.20,都市：住,5,1,持分移轉,13210016
RPXOMLOKQHKFFGF86CA,新海段,2.00,都市：住,5,1,持分移轉,13120021
RPXOMLOKQHKFFGF86CA,新海段,20.20,都市：住,5,1,持分移轉,13130021
RPROMLOJQHKFFHF88CA,健康段,8.25,都市：工,1000000,654,持分移轉,02580000
RPXNMLOJQHKFFAF78DA,僑中段,16.29,都市：其他:道路用地,1152,70,持分移轉,04680005
RPXNMLOJQHKFFAF78DA,大觀段,26.59,都市：其他:道路用地,4,1,持分移轉,06410000
RPXNMLOJQHKFFAF78DA,大觀段,99.49,都市：其他:道路用地,4,1,持分移轉,06700001
RPXNMLOJQHKFFAF78DA,大觀段,99.16,都市：其他:道路用地,4,1,持分移轉,06730001
RPXNMLOJQHKFFAF78DA,大觀段,29.56,都市：其他:道路用地,4,1,持分移轉,06880000
RPVQMLNJQHKFFBF88DA,新工段一小段,77.20,非都市：工業區 ; 非都市編定：丁種建築用地,10000,52,持分移轉,00050000
RPVNMLOKQHKFFIF76CA,安溪段,8.04,都市：住,4,1,持分移轉,14090000
RPVNMLOKQHKFFIF76CA,安溪段,27.77,都市：住,4,1,持分移轉,14100000
RPXQMLOJQHKFFBF56DA,富國段,5.26,都市：住,10000,18,持分移轉,05570000
RPWNMLRLQHKFFHF17CA,灰?段,9.33,都市：農,825,10,持分移轉,01560000
RPWNMLRLQHKFFHF17CA,灰?段,7.58,都市：農,825,10,持分移轉,01650000
RPWNMLRLQHKFFHF17CA,國道段,1.00,都市：農,1650,3,持分移轉,02520000
RPWOMLOJQHKFFDF09DA,智興段,22.09,都市：住,10000,146,持分移轉,09500000
RPWOMLKKQHKFFCF68DA,寶強段,.09,都市：住,100000,162,持分移轉,10660000
RPWOMLKKQHKFFCF68DA,寶強段,12.44,都市：其他:捷運系統用地,100000,162,持分移轉,10680000
RPWOMLKKQHKFFCF68DA,寶強段,.01,都市：其他:道路用地,100000,162,持分移轉,10680002
RPWOMLKKQHKFFCF68DA,寶強段,.04,都市：住,100000,162,持分移轉,10820000
RPWOMLKKQHKFFCF68DA,寶強段,.01,都市：住,100000,162,持分移轉,11260000
RPWOMLKKQHKFFCF68DA,寶強段,.02,都市：商,100000,162,持分移轉,11330000
RPWOMLKKQHKFFCF68DA,寶強段,.14,都市：商,100000,162,持分移轉,12070000
RPWOMLKKQHKFFCF68DA,寶強段,.05,都市：商,100000,162,持分移轉,12200000
RPOTMLQJQHKFFDF98DA,智興段,2.84,都市：住,100000,33,持分移轉,00410000
RPUPMLRJQHKFFDF66DA,崇德段,19.06,都市：住,10000,55,持分移轉,10020000
RPWNMLMKQHKFFHF56CA,民富段,24.26,都市：住,100000,1192,持分移轉,11100000
RPROMLOJQHKFFGF88DA,重陽段,30.89,都市：住,100000,1335,持分移轉,02130000
RPSNMLOLQHKFFFF98DA,貢寮段貢寮小段,60.00,都市：住,1,1,全筆移轉,00060015
RPRNMLOLQHKFFFF88DA,貢寮段貢寮小段,44.00,都市：住,1,1,全筆移轉,06190019
RPSPMLOJQHKFFGF09DA,集賢段,19.22,都市：住,100000,791,持分移轉,01040000
RPUNMLLKQHKFFGF88DA,光興段,16.29,都市：其他:道路用地,1920,172,持分移轉,06150001
RPPPMLTKQHKFFDF09DA,金龍段,16.00,都市：其他:風景區,100000,290,持分移轉,06980000
RPPPMLTKQHKFFDF09DA,金龍段,1.54,都市：住,100000,370,持分移轉,07000000
RPUNMLLJRHKFFHF88CA,大智段,30.83,都市：住,4,1,持分移轉,06290000
RPROMLSKQHKFFHF86DA,圓通段,.39,都市：住,100000,10,持分移轉,07070000
RPROMLSKQHKFFHF86DA,圓通段,.00,都市：其他:保護區,100000,10,持分移轉,07070001
RPPPMLKKQHKFFHF58DA,國光段,12.25,都市：商,11000,259,持分移轉,05160000
RPPPMLLKRHKFFIF78CA,圳生段,33.69,都市：農,1,1,全筆移轉,01100000
RPPPMLLKRHKFFIF78CA,圳生段,118.00,都市：農,1,1,全筆移轉,01180000
